,label,x,y,w,h
5054,0,0.422135,0.456019,0.104687,0.112037
5056,0,0.422135,0.45463,0.103646,0.112963
5058,0,0.422656,0.453704,0.102604,0.114815
5061,0,0.422917,0.452315,0.101042,0.115741
5063,0,0.423958,0.450463,0.102083,0.115741
5065,0,0.425521,0.450463,0.103125,0.115741
5067,0,0.426562,0.45,0.103125,0.116667
5069,0,0.426562,0.449074,0.101042,0.116667
5071,0,0.427083,0.447222,0.101042,0.118519
5073,0,0.428646,0.445833,0.101042,0.117593
5075,0,0.429427,0.44537,0.101562,0.118519
5077,0,0.429688,0.444907,0.101042,0.119444
5079,0,0.429688,0.444444,0.101042,0.118519
5081,0,0.429427,0.443981,0.101562,0.117593
5083,0,0.429427,0.444907,0.101562,0.117593
5085,0,0.429427,0.443981,0.100521,0.117593
5087,0,0.430208,0.443056,0.101042,0.119444
5089,0,0.430729,0.443056,0.101042,0.119444
5091,0,0.430469,0.443519,0.101562,0.118519
5093,0,0.43151,0.443981,0.101562,0.119444
5095,0,0.431771,0.443981,0.101042,0.119444
5097,0,0.432552,0.443519,0.100521,0.118519
5099,0,0.433073,0.443519,0.100521,0.12037
5101,0,0.433073,0.443519,0.0994792,0.12037
5103,0,0.433333,0.442593,0.1,0.122222
5105,0,0.434115,0.44213,0.0994792,0.121296
5107,0,0.434115,0.440741,0.0994792,0.12037
5109,0,0.433333,0.439352,0.0979167,0.121296
5111,0,0.434896,0.439352,0.102083,0.119444
5113,0,0.436458,0.440278,0.104167,0.119444
5115,0,0.436458,0.439815,0.104167,0.118519
5117,0,0.4375,0.440278,0.10625,0.119444
5119,0,0.438021,0.439352,0.10625,0.119444
5121,0,0.438802,0.438426,0.106771,0.119444
5123,0,0.440104,0.437963,0.107292,0.12037
5125,0,0.441146,0.4375,0.107292,0.121296
5127,0,0.441146,0.436574,0.107292,0.121296
5129,0,0.440885,0.437037,0.106771,0.12037
5131,0,0.440885,0.436574,0.106771,0.121296
5133,0,0.440625,0.436574,0.10625,0.121296
5135,0,0.440365,0.436574,0.107813,0.121296
5137,0,0.440104,0.435648,0.107292,0.121296
5139,0,0.440365,0.436111,0.107813,0.122222
5141,0,0.440625,0.435648,0.107292,0.123148
5143,0,0.440104,0.435648,0.107292,0.123148
5145,0,0.440885,0.435185,0.107813,0.122222
5147,0,0.440365,0.433796,0.107813,0.121296
5154,0,0.435156,0.43287,0.103646,0.119444
5157,0,0.433594,0.435648,0.103646,0.121296
5158,0,0.433073,0.437963,0.104687,0.122222
5161,0,0.432552,0.440278,0.106771,0.123148
5163,0,0.430208,0.44213,0.105208,0.125
5165,0,0.429167,0.443981,0.105208,0.125
5167,0,0.427344,0.446759,0.105729,0.123148
5168,0,0.425781,0.448611,0.104687,0.121296
5170,0,0.425521,0.451389,0.104167,0.121296
5172,0,0.423698,0.45463,0.104687,0.116667
5174,0,0.422656,0.458796,0.102604,0.117593
5177,0,0.420573,0.464352,0.102604,0.121296
5179,0,0.41901,0.46713,0.100521,0.121296
5181,0,0.417708,0.471296,0.101042,0.124074
5183,0,0.415365,0.475,0.0963542,0.127778
5185,0,0.415104,0.479167,0.096875,0.130556
5187,0,0.413281,0.481019,0.0942708,0.132407
5189,0,0.4125,0.482407,0.0947917,0.133333
5191,0,0.411198,0.483796,0.0963542,0.132407
5193,0,0.409896,0.485648,0.0947917,0.132407
5195,0,0.408854,0.486111,0.09375,0.133333
5197,0,0.408073,0.4875,0.0932292,0.132407
5199,0,0.407813,0.488426,0.0927083,0.132407
5201,0,0.408073,0.489352,0.0932292,0.134259
5203,0,0.408594,0.489815,0.0921875,0.133333
5205,0,0.408854,0.489815,0.090625,0.133333
5207,0,0.409115,0.490741,0.0901042,0.133333
5209,0,0.409375,0.490278,0.0895833,0.134259
5211,0,0.409115,0.490278,0.0890625,0.134259
5213,0,0.409375,0.490278,0.0885417,0.136111
5215,0,0.409635,0.490278,0.0880208,0.136111
5217,0,0.410156,0.491204,0.0859375,0.136111
5219,0,0.409896,0.491204,0.0854167,0.136111
5221,0,0.409896,0.490741,0.084375,0.137037
5223,0,0.409896,0.490741,0.084375,0.138889
5225,0,0.409896,0.490741,0.0833333,0.138889
5227,0,0.409896,0.490741,0.0833333,0.138889
5229,0,0.410417,0.490278,0.0822917,0.141667
5231,0,0.410937,0.489815,0.0822917,0.142593
5233,0,0.411458,0.489352,0.0822917,0.143519
5235,0,0.4125,0.4875,0.0802083,0.143519
5237,0,0.4125,0.487037,0.0802083,0.146296
5239,0,0.41276,0.4875,0.0796875,0.147222
5241,0,0.413021,0.487037,0.0791667,0.148148
5243,0,0.413281,0.486574,0.0786458,0.149074
5245,0,0.413281,0.485648,0.0776042,0.150926
5247,0,0.413542,0.485185,0.0770833,0.151852
5249,0,0.413802,0.484722,0.0765625,0.152778
5251,0,0.413542,0.484722,0.0770833,0.15463
5253,0,0.413542,0.484722,0.0770833,0.15463
5255,0,0.413542,0.485648,0.0770833,0.15463
5257,0,0.41276,0.487037,0.0776042,0.153704
5259,0,0.41276,0.488889,0.0776042,0.151852
5261,0,0.41276,0.490278,0.0786458,0.150926
5263,0,0.4125,0.491204,0.0791667,0.149074
5264,0,0.410937,0.493981,0.08125,0.14537
5266,0,0.410156,0.494907,0.0828125,0.14537
5269,0,0.408854,0.495833,0.084375,0.143519
5271,0,0.407552,0.498148,0.0848958,0.142593
5273,0,0.407031,0.500463,0.0859375,0.141667
5275,0,0.40599,0.503241,0.0869792,0.137963
5277,0,0.405208,0.505093,0.0885417,0.134259
5279,0,0.404427,0.506944,0.0901042,0.130556
5281,0,0.403906,0.508796,0.0921875,0.126852
5283,0,0.403385,0.511111,0.0932292,0.124074
5285,0,0.402865,0.512963,0.0942708,0.122222
5287,0,0.402865,0.513889,0.0953125,0.122222
5289,0,0.402604,0.513889,0.0947917,0.12037
5291,0,0.402604,0.514815,0.0958333,0.12037
5293,0,0.402604,0.514815,0.0958333,0.12037
5295,0,0.402604,0.515741,0.096875,0.12037
5297,0,0.402604,0.516204,0.096875,0.119444
5299,0,0.402604,0.516667,0.096875,0.12037
5301,0,0.402865,0.517593,0.0963542,0.118519
5303,0,0.402604,0.518056,0.0958333,0.117593
5305,0,0.402865,0.517593,0.0963542,0.116667
5307,0,0.402344,0.517593,0.0963542,0.116667
5309,0,0.402083,0.518519,0.096875,0.116667
5311,0,0.402083,0.519907,0.096875,0.117593
5313,0,0.401823,0.519444,0.0973958,0.116667
5315,0,0.401042,0.52037,0.0979167,0.116667
5317,0,0.401042,0.52037,0.0979167,0.114815
5319,0,0.401302,0.519907,0.0984375,0.115741
5321,0,0.401563,0.519444,0.0979167,0.114815
5323,0,0.401823,0.518981,0.0984375,0.113889
5325,0,0.402083,0.518981,0.0979167,0.113889
5327,0,0.402604,0.518519,0.0989583,0.114815
5329,0,0.402865,0.518519,0.0994792,0.114815
5331,0,0.403125,0.518519,0.1,0.114815
5333,0,0.403125,0.518981,0.1,0.115741
5335,0,0.403125,0.518981,0.1,0.115741
5337,0,0.403646,0.518056,0.1,0.115741
5339,0,0.403906,0.517593,0.0994792,0.114815
5341,0,0.404167,0.516667,0.1,0.114815
5343,0,0.404687,0.515278,0.1,0.115741
5345,0,0.405469,0.513426,0.0973958,0.113889
5347,0,0.40599,0.512037,0.0973958,0.114815
5349,0,0.40599,0.510648,0.0973958,0.115741
5351,0,0.40625,0.509722,0.096875,0.115741
5353,0,0.40599,0.509722,0.0973958,0.115741
5355,0,0.405729,0.510648,0.0979167,0.113889
5357,0,0.405469,0.511574,0.0973958,0.113889
5359,0,0.405729,0.510185,0.0979167,0.112963
5361,0,0.40625,0.509722,0.0979167,0.112037
5363,0,0.40625,0.508333,0.0979167,0.112963
5365,0,0.40625,0.50787,0.0979167,0.112037
5367,0,0.407031,0.50787,0.0984375,0.112037
5369,0,0.407292,0.50787,0.0989583,0.112037
5371,0,0.407552,0.508333,0.0994792,0.111111
5373,0,0.407031,0.508333,0.0994792,0.111111
5375,0,0.407031,0.509722,0.0994792,0.110185
5377,0,0.407552,0.510648,0.101562,0.108333
5379,0,0.407813,0.511574,0.103125,0.108333
5381,0,0.407813,0.513426,0.104167,0.108333
5382,0,0.407813,0.514352,0.105208,0.106481
5384,0,0.408073,0.514815,0.106771,0.107407
5387,0,0.407813,0.514352,0.10625,0.108333
5389,0,0.408073,0.514352,0.105729,0.108333
5391,0,0.408594,0.513426,0.105729,0.106481
5393,0,0.408333,0.512963,0.10625,0.107407
5395,0,0.408073,0.513426,0.105729,0.106481
5397,0,0.408073,0.513426,0.105729,0.106481
5399,0,0.408073,0.512963,0.105729,0.105556
5401,0,0.408073,0.512963,0.105729,0.105556
5403,0,0.407813,0.512963,0.10625,0.105556
5405,0,0.407813,0.512963,0.10625,0.105556
5407,0,0.407813,0.512963,0.105208,0.105556
5409,0,0.407813,0.5125,0.10625,0.106481
5411,0,0.407552,0.512963,0.105729,0.105556
5413,0,0.407813,0.5125,0.10625,0.106481
5415,0,0.407813,0.5125,0.10625,0.106481
5417,0,0.407813,0.5125,0.10625,0.106481
5419,0,0.407813,0.511574,0.10625,0.106481
5421,0,0.407813,0.5125,0.10625,0.106481
5423,0,0.407552,0.512037,0.105729,0.105556
5425,0,0.407813,0.512037,0.10625,0.105556
5427,0,0.407813,0.511111,0.10625,0.105556
5429,0,0.407552,0.511111,0.105729,0.105556
5431,0,0.407552,0.511111,0.105729,0.105556
5433,0,0.408073,0.511111,0.105729,0.105556
5435,0,0.408073,0.511111,0.105729,0.105556
5437,0,0.408333,0.512037,0.105208,0.105556
5439,0,0.407813,0.511574,0.105208,0.10463
5441,0,0.407813,0.512963,0.105208,0.105556
5443,0,0.407813,0.512963,0.105208,0.105556
5445,0,0.407813,0.512963,0.105208,0.105556
5447,0,0.407813,0.5125,0.105208,0.106481
5449,0,0.407813,0.5125,0.105208,0.106481
5451,0,0.407813,0.512037,0.105208,0.105556
5453,0,0.407813,0.512037,0.105208,0.105556
5455,0,0.407813,0.5125,0.105208,0.106481
5457,0,0.407813,0.5125,0.105208,0.106481
5459,0,0.407813,0.5125,0.105208,0.106481
5461,0,0.407813,0.512037,0.105208,0.105556
5463,0,0.408073,0.512037,0.104687,0.105556
5465,0,0.407813,0.5125,0.105208,0.106481
5467,0,0.407813,0.5125,0.105208,0.106481
5469,0,0.407813,0.512963,0.105208,0.107407
5471,0,0.408073,0.512963,0.105729,0.107407
5473,0,0.408073,0.5125,0.104687,0.106481
5475,0,0.408073,0.512963,0.104687,0.107407
5477,0,0.408854,0.512963,0.104167,0.105556
5479,0,0.409115,0.5125,0.103646,0.106481
5481,0,0.409115,0.512037,0.103646,0.107407
5483,0,0.409635,0.511111,0.103646,0.107407
5485,0,0.409375,0.510648,0.103125,0.106481
5487,0,0.409635,0.509259,0.103646,0.107407
5489,0,0.409635,0.508796,0.103646,0.108333
5491,0,0.410156,0.50787,0.103646,0.108333
5493,0,0.410156,0.508333,0.103646,0.109259
5495,0,0.409375,0.508333,0.102083,0.107407
5497,0,0.409375,0.507407,0.102083,0.109259
5499,0,0.409115,0.506944,0.101562,0.108333
5501,0,0.408594,0.505556,0.101562,0.107407
5503,0,0.407552,0.503704,0.102604,0.109259
5505,0,0.406771,0.501852,0.103125,0.111111
5507,0,0.405729,0.500463,0.103125,0.108333
5509,0,0.403906,0.499074,0.102604,0.109259
5510,0,0.402344,0.497222,0.102604,0.109259
5513,0,0.402083,0.494444,0.10625,0.111111
5515,0,0.403646,0.490278,0.110417,0.112037
5517,0,0.404687,0.486111,0.111458,0.116667
5519,0,0.405208,0.484259,0.110417,0.112963
5521,0,0.407813,0.48287,0.1125,0.113889
5523,0,0.409896,0.482407,0.1125,0.112963
5525,0,0.4125,0.483333,0.114583,0.112963
5527,0,0.414583,0.483333,0.115625,0.111111
5529,0,0.414844,0.483333,0.115104,0.109259
5531,0,0.415625,0.483333,0.114583,0.109259
5533,0,0.416927,0.483333,0.114063,0.111111
5535,0,0.417448,0.483333,0.114063,0.111111
5537,0,0.417708,0.483333,0.114583,0.111111
5539,0,0.417448,0.484722,0.115104,0.110185
5540,0,0.417448,0.485648,0.115104,0.110185
5542,0,0.417708,0.486574,0.114583,0.110185
5544,0,0.417708,0.487963,0.114583,0.109259
5546,0,0.417448,0.489815,0.114063,0.107407
5548,0,0.416927,0.490741,0.113021,0.105556
5551,0,0.418229,0.491204,0.113542,0.106481
5553,0,0.41849,0.49213,0.113021,0.106481
5554,0,0.41875,0.492593,0.113542,0.107407
5557,0,0.41875,0.493056,0.113542,0.106481
5559,0,0.41875,0.493519,0.113542,0.105556
5561,0,0.41875,0.494444,0.114583,0.105556
5563,0,0.418229,0.494907,0.114583,0.10463
5565,0,0.41849,0.495833,0.115104,0.10463
5567,0,0.418229,0.496759,0.115625,0.10463
5569,0,0.418229,0.496296,0.116667,0.103704
5571,0,0.417969,0.495833,0.117188,0.10463
5573,0,0.418229,0.495833,0.117708,0.10463
5575,0,0.418229,0.495833,0.117708,0.10463
5577,0,0.41849,0.496296,0.117188,0.103704
5579,0,0.41901,0.496296,0.117188,0.103704
5580,0,0.419531,0.496296,0.117188,0.103704
5582,0,0.420052,0.496296,0.117188,0.103704
5584,0,0.420573,0.494444,0.116146,0.103704
5586,0,0.421354,0.493981,0.115625,0.10463
5588,0,0.421354,0.493056,0.114583,0.10463
5590,0,0.421875,0.491667,0.113542,0.105556
5592,0,0.422656,0.491204,0.111979,0.106481
5594,0,0.423177,0.490741,0.110937,0.109259
5596,0,0.423438,0.489815,0.110417,0.109259
5598,0,0.423177,0.488426,0.111979,0.110185
5600,0,0.422656,0.486574,0.110937,0.110185
5602,0,0.422396,0.484722,0.111458,0.110185
5604,0,0.422396,0.48287,0.111458,0.112037
5606,0,0.423438,0.480556,0.1125,0.111111
5608,0,0.423177,0.477315,0.111979,0.110185
5610,0,0.423698,0.476389,0.111979,0.110185
5612,0,0.423958,0.474537,0.1125,0.110185
5614,0,0.424479,0.473611,0.1125,0.110185
5616,0,0.423958,0.472222,0.111458,0.107407
5618,0,0.424219,0.471759,0.111979,0.108333
5620,0,0.423958,0.47037,0.1125,0.109259
5622,0,0.423958,0.468981,0.1125,0.108333
5624,0,0.423438,0.468056,0.1125,0.108333
5626,0,0.423698,0.467593,0.113021,0.107407
5628,0,0.423698,0.466667,0.113021,0.109259
5630,0,0.423438,0.465741,0.1125,0.107407
5632,0,0.423177,0.464815,0.111979,0.107407
5634,0,0.422917,0.463889,0.111458,0.107407
5636,0,0.422135,0.4625,0.111979,0.108333
5638,0,0.421875,0.460648,0.111458,0.108333
5640,0,0.421354,0.459259,0.110417,0.107407
5642,0,0.421094,0.45787,0.107813,0.110185
5644,0,0.421354,0.456019,0.108333,0.112037
5646,0,0.421875,0.452315,0.109375,0.112037
5648,0,0.421875,0.450463,0.108333,0.112037
5650,0,0.422656,0.446759,0.108854,0.112037
5652,0,0.422656,0.44537,0.107813,0.111111
5654,0,0.422917,0.442593,0.10625,0.109259
5656,0,0.422917,0.441204,0.10625,0.110185
5658,0,0.422917,0.440741,0.10625,0.111111
5660,0,0.422917,0.441204,0.10625,0.110185
5662,0,0.422656,0.44213,0.106771,0.110185
5664,0,0.423177,0.444444,0.106771,0.111111
5666,0,0.422917,0.44537,0.10625,0.111111
5668,0,0.422917,0.445833,0.105208,0.110185
5671,0,0.421615,0.449537,0.105729,0.110185
5672,0,0.421354,0.452315,0.105208,0.108333
5674,0,0.420573,0.45463,0.103646,0.107407
5676,0,0.421875,0.455093,0.105208,0.108333
5678,0,0.422396,0.455556,0.105208,0.107407
5680,0,0.422917,0.455556,0.105208,0.107407
5682,0,0.423438,0.456944,0.103125,0.106481
5684,0,0.423958,0.456019,0.101042,0.108333
5686,0,0.424219,0.456481,0.100521,0.109259
5688,0,0.42474,0.455556,0.0984375,0.109259
5690,0,0.425781,0.455093,0.0963542,0.110185
5692,0,0.426042,0.453704,0.0958333,0.111111
5694,0,0.426302,0.453241,0.0953125,0.112037
5696,0,0.426302,0.452315,0.0953125,0.112037
5698,0,0.426302,0.451852,0.0942708,0.111111
5700,0,0.426823,0.450926,0.0942708,0.111111
5702,0,0.427344,0.450926,0.0942708,0.111111
5704,0,0.427344,0.450463,0.0932292,0.112037
5706,0,0.426562,0.45,0.0916667,0.112963
5708,0,0.426562,0.449074,0.0916667,0.112963
5710,0,0.426823,0.448611,0.0901042,0.112037
5712,0,0.426823,0.447685,0.0890625,0.112037
5714,0,0.426562,0.447222,0.0875,0.111111
5717,0,0.426562,0.447222,0.0854167,0.111111
5719,0,0.426562,0.447685,0.084375,0.112037
5721,0,0.427865,0.446759,0.0828125,0.110185
5723,0,0.428125,0.44537,0.0822917,0.109259
5725,0,0.429167,0.443981,0.08125,0.110185
5727,0,0.429688,0.443981,0.0802083,0.112037
5729,0,0.430469,0.442593,0.0807292,0.112963
5731,0,0.431771,0.440741,0.0854167,0.111111
5732,0,0.432292,0.434722,0.0947917,0.106481
5734,0,0.43099,0.436574,0.101562,0.108333
5737,0,0.429688,0.440741,0.105208,0.114815
5739,0,0.427083,0.447685,0.10625,0.115741
5740,0,0.423177,0.456944,0.100521,0.117593
5743,0,0.422135,0.468519,0.102604,0.124074
5745,0,0.420833,0.480556,0.0989583,0.140741
5747,0,0.420573,0.489815,0.0963542,0.151852
5749,0,0.422396,0.496296,0.0916667,0.161111
5750,0,0.425,0.503704,0.0895833,0.166667
5753,0,0.428906,0.509722,0.0859375,0.171296
5755,0,0.433854,0.510648,0.0875,0.169444
5757,0,0.439323,0.514352,0.0838542,0.171296
5759,0,0.444271,0.518519,0.0833333,0.17037
5761,0,0.449219,0.520833,0.0838542,0.167593
5763,0,0.451302,0.523611,0.0817708,0.167593
5765,0,0.452083,0.525,0.078125,0.166667
5767,0,0.453125,0.525926,0.0770833,0.168519
5769,0,0.453385,0.527315,0.0765625,0.167593
5771,0,0.453646,0.528704,0.0770833,0.166667
5773,0,0.453906,0.528704,0.0786458,0.166667
5775,0,0.453646,0.528241,0.0791667,0.165741
5777,0,0.453125,0.528241,0.08125,0.167593
5779,0,0.452344,0.527315,0.0807292,0.169444
5781,0,0.450521,0.525463,0.0802083,0.171296
5783,0,0.44974,0.525926,0.0796875,0.181481
5785,0,0.446094,0.525,0.0796875,0.190741
5787,0,0.442708,0.521296,0.08125,0.185185
5789,0,0.438802,0.518056,0.0838542,0.180556
5791,0,0.434375,0.510185,0.0854167,0.166667
5793,0,0.433333,0.501852,0.0885417,0.155556
5795,0,0.43099,0.496296,0.0901042,0.148148
5797,0,0.428646,0.493519,0.0895833,0.142593
5799,0,0.427865,0.491667,0.0911458,0.138889
5801,0,0.428385,0.49213,0.0932292,0.139815
5803,0,0.430469,0.494444,0.0942708,0.142593
5805,0,0.43125,0.502778,0.090625,0.153704
5807,0,0.433333,0.504167,0.0895833,0.156481
5809,0,0.43724,0.507407,0.0901042,0.157407
5811,0,0.440104,0.515278,0.0885417,0.158333
5813,0,0.445052,0.518519,0.0911458,0.151852
5815,0,0.449479,0.520833,0.090625,0.149074
5817,0,0.452604,0.520833,0.090625,0.147222
5819,0,0.454167,0.520833,0.0895833,0.143519
5821,0,0.455469,0.519907,0.0890625,0.141667
5823,0,0.455729,0.519444,0.0875,0.140741
5825,0,0.455469,0.519444,0.0869792,0.142593
5827,0,0.454427,0.518056,0.0848958,0.141667
5829,0,0.453385,0.516204,0.0848958,0.141667
5831,0,0.452604,0.515278,0.0822917,0.141667
5833,0,0.450781,0.510185,0.0817708,0.142593
5835,0,0.44974,0.506944,0.0807292,0.137963
5836,0,0.449219,0.503704,0.0817708,0.138889
5838,0,0.45,0.499537,0.0822917,0.137963
5840,0,0.45026,0.495833,0.0828125,0.134259
5842,0,0.448958,0.49213,0.0833333,0.137963
5844,0,0.448698,0.486111,0.0838542,0.135185
5847,0,0.448438,0.48287,0.0833333,0.134259
5848,0,0.448177,0.47963,0.0828125,0.131481
5851,0,0.448958,0.476852,0.0822917,0.12963
5853,0,0.449219,0.472685,0.0838542,0.132407
5855,0,0.44974,0.47037,0.0848958,0.131481
5857,0,0.45026,0.470833,0.0848958,0.132407
5858,0,0.45,0.468981,0.0854167,0.132407
5860,0,0.449479,0.465741,0.0864583,0.12963
5862,0,0.448958,0.46713,0.0854167,0.130556
5864,0,0.448958,0.468056,0.0854167,0.130556
5866,0,0.449219,0.468056,0.0859375,0.130556
5868,0,0.449219,0.469907,0.0859375,0.132407
5870,0,0.449219,0.471759,0.0859375,0.132407
5872,0,0.448438,0.475,0.084375,0.135185
5874,0,0.447656,0.476389,0.0848958,0.136111
5876,0,0.447135,0.477778,0.0848958,0.137037
5878,0,0.446875,0.47963,0.084375,0.137037
5880,0,0.446615,0.481019,0.0848958,0.139815
5883,0,0.446094,0.483333,0.0848958,0.140741
5885,0,0.445833,0.486111,0.0854167,0.142593
5887,0,0.445052,0.490278,0.0838542,0.150926
5889,0,0.444792,0.492593,0.0833333,0.153704
5891,0,0.445312,0.498148,0.084375,0.155556
5897,0,0.444531,0.505556,0.0848958,0.161111
5899,0,0.443229,0.50787,0.08125,0.162037
5901,0,0.441146,0.510185,0.078125,0.162963
5903,0,0.440625,0.511111,0.078125,0.162963
5905,0,0.440885,0.511574,0.0765625,0.163889
5907,0,0.441667,0.5125,0.0760417,0.162037
5909,0,0.443229,0.513889,0.078125,0.162963
5911,0,0.445573,0.514352,0.0786458,0.162037
5913,0,0.446615,0.514815,0.0786458,0.161111
5915,0,0.448698,0.516667,0.0786458,0.161111
5917,0,0.449479,0.51713,0.0791667,0.162037
5919,0,0.44974,0.518056,0.0776042,0.162037
5921,0,0.44974,0.518056,0.0776042,0.160185
5923,0,0.45,0.51713,0.078125,0.158333
5925,0,0.449479,0.516204,0.078125,0.158333
5927,0,0.45,0.515741,0.08125,0.157407
5929,0,0.450781,0.514815,0.0817708,0.155556
5930,0,0.451302,0.512963,0.0817708,0.15
5932,0,0.451042,0.511574,0.08125,0.147222
5934,0,0.452344,0.510185,0.0828125,0.146296
5936,0,0.453125,0.507407,0.0833333,0.142593
5938,0,0.453125,0.505556,0.084375,0.140741
5940,0,0.453125,0.505093,0.0833333,0.137963
5942,0,0.452865,0.50463,0.0838542,0.137037
5945,0,0.452083,0.504167,0.0822917,0.136111
5947,0,0.451302,0.503704,0.0817708,0.137037
5948,0,0.451562,0.499537,0.0822917,0.139815
5950,0,0.451302,0.497685,0.0828125,0.139815
5952,0,0.451042,0.494907,0.0833333,0.139815
5955,0,0.451302,0.489352,0.0848958,0.137963
5957,0,0.451042,0.484259,0.084375,0.135185
5958,0,0.451042,0.481481,0.0864583,0.135185
5960,0,0.451302,0.476852,0.0869792,0.131481
5962,0,0.451302,0.473148,0.0859375,0.131481
5965,0,0.451562,0.47037,0.0875,0.12963
5967,0,0.452083,0.466204,0.0875,0.128704
5969,0,0.452344,0.463889,0.0890625,0.131481
5971,0,0.453125,0.458333,0.0895833,0.12963
5979,0,0.452865,0.460185,0.0901042,0.133333
5981,0,0.452344,0.459259,0.0890625,0.131481
5985,0,0.452604,0.459722,0.0895833,0.132407
5991,0,0.453125,0.460185,0.0885417,0.133333
5992,0,0.452604,0.460185,0.0885417,0.133333
5995,0,0.451823,0.462037,0.0880208,0.135185
5997,0,0.451302,0.4625,0.0880208,0.134259
5998,0,0.45,0.463426,0.0864583,0.137963
6000,0,0.448177,0.464352,0.0880208,0.143519
6003,0,0.447656,0.467593,0.0859375,0.144444
6005,0,0.446615,0.471296,0.0848958,0.148148
6007,0,0.445052,0.475463,0.0848958,0.150926
6009,0,0.442969,0.481481,0.0838542,0.155556
6011,0,0.441406,0.486111,0.0848958,0.161111
6013,0,0.438542,0.491204,0.0822917,0.162037
6015,0,0.43776,0.496296,0.0796875,0.164815
6017,0,0.436979,0.5,0.078125,0.162963
6019,0,0.435937,0.502315,0.0770833,0.163889
6021,0,0.436719,0.504167,0.0776042,0.162037
6023,0,0.4375,0.505093,0.078125,0.162037
6025,0,0.439583,0.506944,0.0802083,0.160185
6027,0,0.441927,0.506944,0.0807292,0.158333
6029,0,0.445052,0.508333,0.0828125,0.157407
6031,0,0.446615,0.507407,0.0838542,0.157407
6033,0,0.447135,0.50787,0.0848958,0.15463
6035,0,0.447917,0.50787,0.084375,0.15463
6036,0,0.44974,0.50787,0.0848958,0.152778
6038,0,0.450781,0.506944,0.0848958,0.147222
6040,0,0.451562,0.506944,0.0854167,0.147222
6042,0,0.451042,0.505556,0.0854167,0.146296
6044,0,0.450521,0.505556,0.0854167,0.146296
6046,0,0.44974,0.50463,0.0848958,0.146296
6049,0,0.448438,0.505093,0.0822917,0.147222
6051,0,0.447396,0.506019,0.0802083,0.150926
6053,0,0.446354,0.505093,0.0802083,0.15463
6055,0,0.444531,0.50787,0.0776042,0.15463
6057,0,0.442187,0.512037,0.0760417,0.161111
6059,0,0.438802,0.515278,0.0744792,0.163889
6061,0,0.434896,0.519444,0.0708333,0.168519
6063,0,0.43151,0.523611,0.0682292,0.171296
6065,0,0.429948,0.523148,0.0671875,0.17037
6067,0,0.428906,0.521296,0.0651042,0.168519
6069,0,0.430469,0.51713,0.0671875,0.165741
6071,0,0.433854,0.512037,0.0708333,0.164815
6073,0,0.440365,0.509722,0.0765625,0.160185
6075,0,0.444271,0.506944,0.0802083,0.152778
6076,0,0.449479,0.50787,0.084375,0.150926
6079,0,0.453125,0.507407,0.084375,0.15
6081,0,0.45651,0.508796,0.0828125,0.14537
6083,0,0.457292,0.508333,0.08125,0.146296
6085,0,0.457812,0.50787,0.0822917,0.149074
6087,0,0.457031,0.509722,0.0807292,0.147222
6089,0,0.45599,0.509722,0.0796875,0.149074
6091,0,0.455729,0.507407,0.078125,0.148148
6093,0,0.454948,0.505556,0.0776042,0.146296
6094,0,0.454167,0.502778,0.0770833,0.144444
6097,0,0.452604,0.499074,0.078125,0.146296
6099,0,0.452865,0.496296,0.0796875,0.146296
6101,0,0.452604,0.492593,0.08125,0.144444
6103,0,0.452083,0.489352,0.08125,0.141667
6105,0,0.452344,0.487963,0.0817708,0.140741
6107,0,0.452865,0.484722,0.0817708,0.137963
6109,0,0.452604,0.481944,0.084375,0.137963
6111,0,0.452344,0.47963,0.0848958,0.137037
6113,0,0.452344,0.475926,0.0848958,0.135185
6115,0,0.452344,0.472222,0.0859375,0.131481
6117,0,0.452344,0.472685,0.0859375,0.132407
6119,0,0.452344,0.468519,0.0869792,0.12963
6121,0,0.452344,0.466667,0.0880208,0.127778
6123,0,0.452344,0.464352,0.0869792,0.126852
6125,0,0.452344,0.464352,0.0869792,0.128704
6127,0,0.452604,0.4625,0.0885417,0.128704
6128,0,0.452865,0.460648,0.0880208,0.126852
6131,0,0.452604,0.460185,0.0895833,0.127778
6133,0,0.452604,0.458796,0.0895833,0.128704
6134,0,0.452344,0.458333,0.0890625,0.127778
6136,0,0.452604,0.455093,0.0885417,0.125
6138,0,0.452083,0.45463,0.0885417,0.125926
6140,0,0.451823,0.455093,0.0901042,0.128704
6142,0,0.450781,0.454167,0.0901042,0.130556
6144,0,0.450521,0.453241,0.090625,0.126852
6146,0,0.450781,0.452315,0.0911458,0.130556
6148,0,0.45,0.451852,0.0916667,0.12963
6150,0,0.44974,0.454167,0.0921875,0.132407
6152,0,0.448177,0.45787,0.0921875,0.132407
6155,0,0.447135,0.458796,0.0911458,0.132407
6157,0,0.445573,0.461111,0.0911458,0.135185
6159,0,0.44349,0.465741,0.0911458,0.142593
6161,0,0.440625,0.471759,0.090625,0.14537
6163,0,0.43776,0.479167,0.0869792,0.152778
6165,0,0.434896,0.484259,0.084375,0.155556
6167,0,0.431771,0.491667,0.0791667,0.157407
6169,0,0.43151,0.496296,0.0776042,0.159259
6171,0,0.432552,0.500463,0.0796875,0.162037
6173,0,0.433333,0.502315,0.0791667,0.160185
