,label,x,y,w,h
4937,1,0.526042,0.510648,0.0552083,0.162037
4939,1,0.526302,0.510648,0.0546875,0.162037
4941,1,0.526563,0.510648,0.0541667,0.162037
4943,1,0.526823,0.510648,0.0536458,0.162037
4945,1,0.527083,0.510648,0.0541667,0.162037
4947,1,0.527865,0.511574,0.0536458,0.162037
4949,1,0.529427,0.510648,0.0526042,0.162037
4951,1,0.53151,0.511111,0.0546875,0.161111
4953,1,0.533333,0.512037,0.05625,0.161111
4955,1,0.534115,0.510648,0.0567708,0.160185
4957,1,0.534375,0.507407,0.0572917,0.161111
4959,1,0.535156,0.50463,0.0578125,0.161111
4961,1,0.534896,0.502778,0.0572917,0.161111
4963,1,0.534115,0.500926,0.0578125,0.161111
4965,1,0.533333,0.499537,0.0572917,0.160185
4967,1,0.532292,0.498611,0.0572917,0.160185
4969,1,0.53151,0.499537,0.0578125,0.160185
4971,1,0.530729,0.5,0.0572917,0.159259
4973,1,0.530469,0.500463,0.0578125,0.160185
4975,1,0.530208,0.5,0.0583333,0.161111
4977,1,0.530208,0.501389,0.0583333,0.160185
4979,1,0.530469,0.502315,0.0578125,0.160185
4981,1,0.530208,0.503241,0.059375,0.160185
4983,1,0.530469,0.503704,0.0598958,0.159259
4985,1,0.530729,0.505093,0.0604167,0.158333
4987,1,0.53099,0.505093,0.0609375,0.158333
4988,1,0.530469,0.503704,0.0598958,0.157407
4990,1,0.530208,0.503704,0.0604167,0.157407
4993,1,0.530469,0.503704,0.0598958,0.157407
4994,1,0.530208,0.503704,0.0604167,0.157407
4996,1,0.53099,0.503704,0.0598958,0.159259
4998,1,0.53125,0.503704,0.0604167,0.159259
5001,1,0.53125,0.504167,0.0604167,0.158333
5002,1,0.53125,0.504167,0.0604167,0.158333
5004,1,0.53125,0.505556,0.0614583,0.155556
5006,1,0.53151,0.505556,0.0619792,0.155556
5008,1,0.53151,0.505556,0.0619792,0.155556
5010,1,0.531771,0.506019,0.0614583,0.156481
5013,1,0.531771,0.506481,0.0625,0.155556
5015,1,0.53151,0.506481,0.0630208,0.155556
5017,1,0.53151,0.506944,0.0619792,0.156481
5019,1,0.53151,0.506944,0.0619792,0.156481
5021,1,0.53125,0.506944,0.0614583,0.156481
5023,1,0.53151,0.506019,0.0630208,0.156481
5024,1,0.53099,0.506944,0.0619792,0.156481
5027,1,0.53125,0.506019,0.0604167,0.158333
5029,1,0.53099,0.506019,0.0630208,0.156481
5031,1,0.53099,0.506019,0.0609375,0.158333
5033,1,0.53125,0.506019,0.0635417,0.156481
5034,1,0.53099,0.506019,0.0630208,0.156481
5037,1,0.53099,0.505556,0.0630208,0.155556
5038,1,0.53099,0.505556,0.0630208,0.155556
5041,1,0.53099,0.505556,0.0630208,0.155556
5042,1,0.530729,0.505093,0.0625,0.15463
5044,1,0.530208,0.504167,0.0604167,0.15463
5046,1,0.530208,0.503704,0.0604167,0.155556
5048,1,0.530208,0.504167,0.0604167,0.15463
5050,1,0.529688,0.503704,0.0604167,0.155556
5052,1,0.529167,0.503704,0.059375,0.155556
5055,1,0.529167,0.503704,0.059375,0.155556
5057,1,0.528906,0.503704,0.0588542,0.155556
5059,1,0.528906,0.503704,0.0588542,0.155556
5060,1,0.528646,0.503704,0.059375,0.155556
5062,1,0.528906,0.503241,0.0588542,0.156481
5064,1,0.528646,0.503241,0.059375,0.156481
5066,1,0.528906,0.503241,0.0588542,0.156481
5068,1,0.528646,0.504167,0.059375,0.156481
5070,1,0.528646,0.504167,0.059375,0.156481
5072,1,0.528646,0.50463,0.059375,0.155556
5074,1,0.529167,0.50463,0.059375,0.155556
5076,1,0.528906,0.505093,0.0598958,0.156481
5078,1,0.529167,0.50463,0.059375,0.155556
5080,1,0.529167,0.50463,0.059375,0.155556
5082,1,0.529167,0.50463,0.059375,0.155556
5084,1,0.529167,0.505556,0.0614583,0.155556
5086,1,0.529167,0.505093,0.0614583,0.156481
5088,1,0.529427,0.50463,0.0598958,0.157407
5090,1,0.529427,0.503704,0.0598958,0.157407
5092,1,0.529167,0.503241,0.0583333,0.156481
5094,1,0.528125,0.502315,0.0572917,0.156481
5096,1,0.527865,0.501389,0.0567708,0.158333
5098,1,0.528125,0.501389,0.0572917,0.160185
5100,1,0.528125,0.501389,0.0572917,0.156481
5102,1,0.528385,0.501389,0.0578125,0.156481
5104,1,0.528385,0.500926,0.0567708,0.159259
5106,1,0.528125,0.5,0.05625,0.159259
5108,1,0.528125,0.499074,0.05625,0.159259
5110,1,0.528125,0.498611,0.05625,0.158333
5112,1,0.527604,0.497685,0.05625,0.158333
5114,1,0.527083,0.497222,0.05625,0.159259
5116,1,0.526823,0.496296,0.0557292,0.159259
5118,1,0.526563,0.495833,0.05625,0.160185
5120,1,0.526042,0.495833,0.05625,0.158333
5122,1,0.525781,0.49537,0.0567708,0.159259
5124,1,0.525781,0.494907,0.0567708,0.160185
5126,1,0.525521,0.494907,0.0572917,0.160185
5128,1,0.525781,0.494444,0.0567708,0.159259
5130,1,0.525781,0.494444,0.0567708,0.159259
5132,1,0.525781,0.494444,0.0567708,0.159259
5134,1,0.525781,0.494444,0.0567708,0.159259
5136,1,0.525521,0.494444,0.0572917,0.159259
5138,1,0.52526,0.494444,0.0567708,0.159259
5140,1,0.52526,0.493981,0.0567708,0.158333
5142,1,0.525,0.493519,0.0572917,0.159259
5144,1,0.524219,0.493519,0.0578125,0.157407
5146,1,0.523958,0.493519,0.0572917,0.157407
5148,1,0.438281,0.43287,0.103646,0.117593
5149,1,0.523438,0.493519,0.0572917,0.159259
5150,1,0.43724,0.432407,0.103646,0.118519
5151,1,0.523698,0.493981,0.0578125,0.160185
5152,1,0.435937,0.431944,0.103125,0.117593
5153,1,0.523698,0.493519,0.0578125,0.161111
5155,1,0.52474,0.493056,0.0567708,0.162037
5156,1,0.526042,0.493056,0.05625,0.162037
5159,1,0.526823,0.49213,0.0557292,0.163889
5160,1,0.528906,0.493519,0.0557292,0.166667
5162,1,0.53099,0.49537,0.0546875,0.162963
5164,1,0.533073,0.497222,0.0546875,0.162963
5166,1,0.535156,0.498611,0.0546875,0.165741
5169,1,0.535937,0.5,0.0552083,0.164815
5171,1,0.535937,0.501389,0.0552083,0.165741
5173,1,0.535937,0.504167,0.0552083,0.163889
5175,1,0.535156,0.505556,0.0557292,0.164815
5176,1,0.534115,0.506019,0.0557292,0.165741
5178,1,0.532552,0.506019,0.0557292,0.163889
5180,1,0.53125,0.505093,0.0541667,0.163889
5182,1,0.530208,0.503704,0.0541667,0.162963
5184,1,0.529948,0.503704,0.0536458,0.162963
5186,1,0.529688,0.504167,0.0541667,0.162037
5188,1,0.529688,0.504167,0.0541667,0.162037
5190,1,0.529948,0.50463,0.0546875,0.162963
5192,1,0.529948,0.504167,0.0536458,0.162037
5194,1,0.530208,0.50463,0.0541667,0.162963
5196,1,0.530208,0.504167,0.0541667,0.162037
5198,1,0.530208,0.504167,0.0541667,0.162037
5200,1,0.530208,0.50463,0.0541667,0.162963
5202,1,0.530469,0.505093,0.0546875,0.162037
5204,1,0.530469,0.505093,0.0546875,0.162037
5206,1,0.530208,0.50463,0.0541667,0.161111
5208,1,0.530469,0.50463,0.0546875,0.161111
5210,1,0.530729,0.50463,0.0541667,0.161111
5212,1,0.530469,0.50463,0.0536458,0.161111
5214,1,0.530469,0.50463,0.0546875,0.161111
5216,1,0.530469,0.504167,0.0546875,0.162037
5218,1,0.530469,0.505093,0.0546875,0.162037
5220,1,0.530469,0.505093,0.0546875,0.162037
5222,1,0.530729,0.505093,0.0552083,0.162037
5224,1,0.530469,0.505093,0.0546875,0.162037
5226,1,0.530469,0.50463,0.0546875,0.162963
5228,1,0.530469,0.505093,0.0546875,0.162037
5230,1,0.530469,0.505093,0.0546875,0.162037
5232,1,0.530729,0.50463,0.0552083,0.162963
5234,1,0.530469,0.505093,0.0546875,0.162037
5236,1,0.530469,0.505093,0.0557292,0.162037
5238,1,0.530469,0.505093,0.0557292,0.162037
5240,1,0.530469,0.505556,0.0557292,0.162963
5242,1,0.530469,0.505093,0.0557292,0.162037
5244,1,0.530208,0.505093,0.0552083,0.162037
5246,1,0.530469,0.505093,0.0546875,0.162037
5248,1,0.530729,0.505556,0.0552083,0.162963
5250,1,0.530469,0.505556,0.0557292,0.162963
5252,1,0.530469,0.505093,0.0546875,0.162037
5254,1,0.530469,0.505093,0.0546875,0.162037
5256,1,0.530208,0.505556,0.0552083,0.162963
5258,1,0.530208,0.505556,0.0552083,0.162963
5260,1,0.530208,0.50463,0.0552083,0.162963
5262,1,0.530208,0.505093,0.0552083,0.163889
5265,1,0.530208,0.50463,0.0541667,0.162963
5267,1,0.530208,0.50463,0.0541667,0.162963
5268,1,0.530208,0.504167,0.0541667,0.162037
5270,1,0.530208,0.504167,0.0541667,0.162037
5272,1,0.529948,0.504167,0.0546875,0.162037
5274,1,0.529948,0.504167,0.0546875,0.162037
5276,1,0.529948,0.504167,0.0536458,0.162037
5278,1,0.529948,0.50463,0.0536458,0.161111
5280,1,0.529948,0.50463,0.0536458,0.161111
5282,1,0.529948,0.50463,0.0536458,0.161111
5284,1,0.529688,0.50463,0.053125,0.161111
5286,1,0.529688,0.50463,0.053125,0.161111
5288,1,0.529688,0.50463,0.053125,0.161111
5290,1,0.529427,0.50463,0.0526042,0.161111
5292,1,0.529688,0.50463,0.053125,0.161111
5294,1,0.529427,0.50463,0.0526042,0.161111
5296,1,0.529688,0.50463,0.053125,0.161111
5298,1,0.529167,0.50463,0.053125,0.161111
5300,1,0.528906,0.504167,0.0536458,0.162037
5302,1,0.528125,0.503704,0.0541667,0.161111
5304,1,0.528125,0.503704,0.0541667,0.161111
5306,1,0.527344,0.503241,0.0546875,0.162037
5308,1,0.527604,0.503241,0.0541667,0.162037
5310,1,0.527344,0.503241,0.0546875,0.162037
5312,1,0.527083,0.503241,0.0552083,0.162037
5314,1,0.526823,0.502778,0.0546875,0.162963
5316,1,0.526823,0.502778,0.0546875,0.162963
5318,1,0.526302,0.501852,0.0536458,0.162963
5320,1,0.525781,0.501389,0.0536458,0.162037
5322,1,0.525521,0.501852,0.053125,0.161111
5324,1,0.525,0.502778,0.053125,0.161111
5326,1,0.524479,0.503704,0.0552083,0.162963
5328,1,0.523698,0.503704,0.0557292,0.162963
5330,1,0.523698,0.504167,0.0557292,0.162037
5332,1,0.523438,0.50463,0.05625,0.162963
5334,1,0.522917,0.50463,0.05625,0.162963
5336,1,0.522656,0.505093,0.0567708,0.163889
5338,1,0.522656,0.505093,0.0567708,0.163889
5340,1,0.522656,0.505093,0.0567708,0.163889
5342,1,0.522656,0.505093,0.0567708,0.163889
5344,1,0.522656,0.50463,0.0567708,0.162963
5346,1,0.522656,0.505093,0.0567708,0.163889
5348,1,0.522656,0.50463,0.0567708,0.162963
5350,1,0.522656,0.505093,0.0567708,0.163889
5352,1,0.522656,0.50463,0.0567708,0.162963
5354,1,0.522656,0.50463,0.0567708,0.162963
5356,1,0.522656,0.505093,0.0567708,0.163889
5358,1,0.522656,0.505093,0.0567708,0.163889
5360,1,0.522656,0.505093,0.0567708,0.163889
5362,1,0.522656,0.505093,0.0567708,0.163889
5364,1,0.522396,0.50463,0.05625,0.162963
5366,1,0.522917,0.505093,0.05625,0.162037
5368,1,0.522656,0.505093,0.0567708,0.162037
5370,1,0.522396,0.505093,0.05625,0.162037
5372,1,0.522917,0.505093,0.05625,0.162037
5374,1,0.522656,0.505093,0.0567708,0.162037
5376,1,0.522396,0.505556,0.05625,0.162963
5378,1,0.522396,0.505556,0.05625,0.162963
5380,1,0.522396,0.506019,0.0572917,0.163889
5383,1,0.522396,0.506019,0.05625,0.162037
5385,1,0.522656,0.506019,0.0557292,0.162037
5386,1,0.523438,0.505556,0.05625,0.162963
5388,1,0.523958,0.506481,0.0552083,0.162963
5390,1,0.523438,0.506019,0.0552083,0.163889
5392,1,0.522135,0.504167,0.0567708,0.165741
5394,1,0.520833,0.503704,0.05625,0.164815
5396,1,0.520833,0.504167,0.05625,0.163889
5398,1,0.520573,0.503704,0.0546875,0.162963
5400,1,0.521094,0.503704,0.0546875,0.162963
5402,1,0.520833,0.503704,0.0541667,0.162963
5404,1,0.520833,0.503704,0.0541667,0.162963
5406,1,0.520833,0.50463,0.0541667,0.162963
5408,1,0.520312,0.504167,0.0541667,0.163889
5410,1,0.520312,0.504167,0.0541667,0.163889
5412,1,0.520052,0.503704,0.0546875,0.164815
5414,1,0.519792,0.503704,0.0541667,0.164815
5416,1,0.519531,0.504167,0.0536458,0.163889
5418,1,0.519531,0.504167,0.0536458,0.163889
5420,1,0.519531,0.50463,0.0536458,0.162963
5422,1,0.519271,0.505556,0.0541667,0.162963
5424,1,0.51849,0.506019,0.0546875,0.160185
5426,1,0.519271,0.506019,0.0541667,0.160185
5428,1,0.51849,0.506019,0.0546875,0.160185
5430,1,0.51875,0.506019,0.0552083,0.160185
5432,1,0.51875,0.506019,0.0552083,0.160185
5434,1,0.51849,0.506481,0.0546875,0.159259
5436,1,0.51849,0.506019,0.0546875,0.160185
5438,1,0.51849,0.506019,0.0546875,0.160185
5440,1,0.51901,0.506481,0.0546875,0.159259
5442,1,0.519792,0.50463,0.0541667,0.161111
5444,1,0.519792,0.504167,0.0541667,0.162037
5446,1,0.519531,0.504167,0.0536458,0.162037
5448,1,0.519531,0.503704,0.0536458,0.162963
5450,1,0.520052,0.504167,0.0536458,0.163889
5452,1,0.519531,0.50463,0.0536458,0.162963
5454,1,0.51875,0.505556,0.053125,0.161111
5456,1,0.518229,0.506481,0.0541667,0.161111
5458,1,0.51849,0.506019,0.0546875,0.160185
5460,1,0.518229,0.506019,0.0541667,0.160185
5462,1,0.518229,0.506481,0.0541667,0.159259
5464,1,0.518229,0.506481,0.0541667,0.159259
5466,1,0.518229,0.506481,0.0541667,0.159259
5468,1,0.51875,0.506481,0.0541667,0.159259
5470,1,0.51875,0.506481,0.0541667,0.159259
5472,1,0.51875,0.506481,0.0541667,0.159259
5474,1,0.51875,0.506944,0.0541667,0.158333
5476,1,0.51875,0.506944,0.0541667,0.158333
5478,1,0.51849,0.506944,0.0536458,0.158333
5480,1,0.51849,0.507407,0.0536458,0.157407
5482,1,0.51849,0.507407,0.0536458,0.157407
5484,1,0.51849,0.507407,0.0526042,0.157407
5486,1,0.517969,0.507407,0.0526042,0.157407
5488,1,0.518229,0.507407,0.053125,0.157407
5490,1,0.51849,0.506944,0.0536458,0.158333
5492,1,0.51849,0.506481,0.0536458,0.157407
5494,1,0.51849,0.506944,0.0536458,0.156481
5496,1,0.51849,0.506944,0.0536458,0.156481
5498,1,0.51849,0.506944,0.0536458,0.156481
5500,1,0.519531,0.506944,0.0536458,0.156481
5502,1,0.51875,0.506481,0.0541667,0.157407
5504,1,0.51901,0.506019,0.0546875,0.156481
5506,1,0.519271,0.506481,0.0541667,0.155556
5508,1,0.519271,0.506481,0.0541667,0.155556
5511,1,0.519792,0.506481,0.053125,0.155556
5512,1,0.51901,0.506019,0.0536458,0.15463
5514,1,0.519792,0.506019,0.053125,0.15463
5516,1,0.520052,0.505556,0.0536458,0.153704
5518,1,0.520312,0.50463,0.0541667,0.153704
5520,1,0.520573,0.50463,0.0536458,0.155556
5522,1,0.520573,0.50463,0.0546875,0.155556
5524,1,0.520573,0.50463,0.0546875,0.157407
5526,1,0.520833,0.505093,0.0552083,0.156481
5528,1,0.521094,0.50463,0.0546875,0.155556
5530,1,0.521354,0.50463,0.0552083,0.155556
5532,1,0.521615,0.504167,0.0557292,0.156481
5534,1,0.521354,0.50463,0.0552083,0.155556
5536,1,0.521354,0.505093,0.0552083,0.15463
5538,1,0.521615,0.505556,0.0557292,0.153704
5541,1,0.521615,0.505556,0.0557292,0.153704
5543,1,0.521615,0.506019,0.0557292,0.152778
5545,1,0.521615,0.506019,0.0557292,0.152778
5547,1,0.521615,0.506481,0.0557292,0.153704
5549,1,0.521875,0.506481,0.05625,0.153704
5550,1,0.522135,0.506944,0.0567708,0.15463
5552,1,0.522396,0.506944,0.0572917,0.15463
5555,1,0.522656,0.506944,0.0588542,0.15463
5556,1,0.522656,0.506944,0.0588542,0.15463
5558,1,0.522917,0.507407,0.059375,0.155556
5560,1,0.522917,0.508796,0.059375,0.15463
5562,1,0.523177,0.508333,0.0598958,0.153704
5564,1,0.523438,0.509259,0.0604167,0.155556
5566,1,0.523698,0.510185,0.0609375,0.153704
5568,1,0.523438,0.510185,0.0614583,0.153704
5570,1,0.523438,0.511111,0.0614583,0.155556
5572,1,0.522917,0.512037,0.0625,0.157407
5574,1,0.523438,0.512963,0.0635417,0.157407
5576,1,0.525,0.512037,0.0625,0.157407
5578,1,0.527604,0.511574,0.0625,0.158333
5581,1,0.530729,0.511111,0.0625,0.159259
5583,1,0.533594,0.513426,0.0609375,0.158333
5585,1,0.535417,0.514815,0.0583333,0.159259
5587,1,0.536198,0.514815,0.0578125,0.159259
5589,1,0.535677,0.514352,0.0578125,0.158333
5591,1,0.534375,0.512963,0.0583333,0.161111
5593,1,0.533854,0.512037,0.0572917,0.161111
5595,1,0.533854,0.512037,0.0572917,0.161111
5597,1,0.533594,0.5125,0.0567708,0.160185
5599,1,0.533073,0.512963,0.0567708,0.161111
5601,1,0.533073,0.5125,0.0557292,0.160185
5603,1,0.533333,0.5125,0.05625,0.160185
5605,1,0.533073,0.512037,0.0557292,0.161111
5607,1,0.533073,0.5125,0.0557292,0.160185
5609,1,0.532812,0.511574,0.0552083,0.160185
5611,1,0.532552,0.511111,0.0557292,0.161111
5613,1,0.532812,0.512037,0.0552083,0.161111
5615,1,0.532552,0.511574,0.0546875,0.160185
5617,1,0.532292,0.510648,0.0541667,0.158333
5619,1,0.532292,0.510648,0.0541667,0.158333
5621,1,0.532031,0.510185,0.0546875,0.159259
5623,1,0.532292,0.510185,0.0541667,0.159259
5625,1,0.531771,0.510185,0.0541667,0.159259
5627,1,0.531771,0.510185,0.0541667,0.159259
5629,1,0.531771,0.510185,0.0541667,0.159259
5631,1,0.532292,0.510185,0.0541667,0.159259
5633,1,0.531771,0.510185,0.0541667,0.159259
5635,1,0.531771,0.510185,0.0541667,0.159259
5637,1,0.531771,0.510648,0.0541667,0.158333
5639,1,0.531771,0.510648,0.0541667,0.158333
5641,1,0.531771,0.510648,0.0541667,0.158333
5643,1,0.53151,0.510185,0.0546875,0.159259
5645,1,0.53151,0.511111,0.0546875,0.159259
5647,1,0.53151,0.510648,0.0546875,0.160185
5649,1,0.53151,0.510648,0.0546875,0.160185
5651,1,0.53151,0.510648,0.0546875,0.160185
5653,1,0.53125,0.510185,0.0552083,0.161111
5655,1,0.53125,0.510185,0.0552083,0.161111
5657,1,0.53099,0.509722,0.0546875,0.162037
5659,1,0.53099,0.509722,0.0546875,0.162037
5661,1,0.53125,0.510185,0.0552083,0.161111
5663,1,0.531771,0.511574,0.0552083,0.162037
5665,1,0.532292,0.512963,0.05625,0.162963
5667,1,0.533073,0.514815,0.0567708,0.162963
5669,1,0.535937,0.515278,0.053125,0.162037
5670,1,0.538802,0.514815,0.0505208,0.162963
5673,1,0.541146,0.51713,0.05,0.163889
5675,1,0.542969,0.51713,0.0505208,0.162037
5677,1,0.542708,0.5125,0.053125,0.158333
5679,1,0.541667,0.508796,0.0541667,0.15463
5681,1,0.539583,0.506481,0.0552083,0.15
5683,1,0.535937,0.505093,0.05625,0.149074
5685,1,0.533073,0.50463,0.0578125,0.148148
5687,1,0.53151,0.50463,0.0578125,0.15
5689,1,0.528125,0.50463,0.0614583,0.155556
5691,1,0.52474,0.50463,0.0640625,0.157407
5693,1,0.521875,0.507407,0.0677083,0.159259
5695,1,0.520052,0.506944,0.0671875,0.15463
5697,1,0.519531,0.506019,0.0671875,0.150926
5699,1,0.51901,0.506481,0.0661458,0.148148
5701,1,0.517708,0.505556,0.0677083,0.146296
5703,1,0.517969,0.505093,0.0661458,0.143519
5705,1,0.517969,0.506944,0.0651042,0.14537
5707,1,0.517969,0.507407,0.0661458,0.146296
5709,1,0.51849,0.507407,0.0661458,0.144444
5711,1,0.519271,0.506944,0.065625,0.143519
5713,1,0.520573,0.506019,0.0640625,0.141667
5715,1,0.521615,0.506019,0.0651042,0.143519
5716,1,0.522396,0.507407,0.0645833,0.142593
5718,1,0.522917,0.508333,0.0635417,0.144444
5720,1,0.523438,0.508796,0.0635417,0.14537
5722,1,0.523438,0.509722,0.0625,0.147222
5724,1,0.523177,0.509259,0.0630208,0.146296
5726,1,0.523177,0.509259,0.0630208,0.146296
5728,1,0.523177,0.509722,0.0630208,0.147222
5730,1,0.523958,0.510648,0.0625,0.147222
5733,1,0.52526,0.511111,0.0619792,0.148148
5735,1,0.526302,0.510648,0.0609375,0.147222
5736,1,0.527083,0.510185,0.0614583,0.146296
5738,1,0.527865,0.508796,0.0619792,0.14537
5741,1,0.527604,0.508796,0.0625,0.14537
5742,1,0.527865,0.507407,0.0619792,0.142593
5744,1,0.527083,0.506481,0.0625,0.142593
5746,1,0.527344,0.505556,0.0619792,0.142593
5748,1,0.527604,0.504167,0.0604167,0.143519
5751,1,0.527344,0.503704,0.0598958,0.142593
5752,1,0.527604,0.502778,0.059375,0.142593
5754,1,0.527344,0.500926,0.0598958,0.142593
5756,1,0.526823,0.5,0.0598958,0.142593
5758,1,0.527344,0.498148,0.0588542,0.142593
5760,1,0.526823,0.49537,0.0588542,0.140741
5762,1,0.526823,0.493056,0.0598958,0.139815
5764,1,0.526563,0.490741,0.0604167,0.137037
5766,1,0.527083,0.489352,0.0604167,0.136111
5768,1,0.527083,0.4875,0.0614583,0.136111
5770,1,0.527865,0.486574,0.0619792,0.134259
5772,1,0.529427,0.485648,0.0598958,0.136111
5774,1,0.530729,0.483796,0.0614583,0.137963
5776,1,0.532552,0.483796,0.0609375,0.137963
5778,1,0.533594,0.484259,0.0609375,0.137037
5780,1,0.534375,0.485185,0.0625,0.138889
5782,1,0.534896,0.484722,0.0645833,0.141667
5784,1,0.536458,0.484259,0.0645833,0.140741
5786,1,0.538802,0.48287,0.0651042,0.141667
5788,1,0.539323,0.481944,0.0651042,0.141667
5790,1,0.540625,0.481019,0.0645833,0.141667
5792,1,0.541927,0.479167,0.0640625,0.141667
5794,1,0.542188,0.478704,0.0645833,0.140741
5796,1,0.541667,0.476852,0.065625,0.140741
5798,1,0.541667,0.473611,0.065625,0.137963
5800,1,0.541667,0.474074,0.065625,0.138889
5802,1,0.541406,0.474074,0.0661458,0.138889
5804,1,0.541146,0.472222,0.0666667,0.138889
5806,1,0.540365,0.471296,0.0682292,0.140741
5808,1,0.538802,0.472685,0.0682292,0.139815
5810,1,0.5375,0.470833,0.0697917,0.139815
5812,1,0.536979,0.468981,0.06875,0.137963
5814,1,0.536719,0.468056,0.0692708,0.136111
5816,1,0.536979,0.466667,0.0697917,0.137037
5818,1,0.536198,0.466204,0.0682292,0.134259
5820,1,0.536979,0.464815,0.06875,0.131481
5822,1,0.538542,0.465741,0.0677083,0.135185
5824,1,0.540625,0.46713,0.065625,0.139815
5826,1,0.54375,0.47037,0.0635417,0.140741
5828,1,0.545573,0.472222,0.0630208,0.138889
5830,1,0.547917,0.477778,0.0625,0.142593
5832,1,0.548698,0.483333,0.0630208,0.15
5834,1,0.547917,0.4875,0.0635417,0.14537
5837,1,0.546094,0.493981,0.0651042,0.14537
5839,1,0.544271,0.497685,0.065625,0.143519
5841,1,0.540885,0.501852,0.0671875,0.142593
5843,1,0.53776,0.504167,0.0682292,0.141667
5845,1,0.534896,0.504167,0.06875,0.137963
5846,1,0.531771,0.50463,0.0677083,0.137037
5849,1,0.527344,0.506944,0.0703125,0.137963
5850,1,0.524479,0.505556,0.0729167,0.138889
5852,1,0.522656,0.505093,0.0723958,0.134259
5854,1,0.521615,0.503704,0.0723958,0.131481
5856,1,0.520573,0.50463,0.0734375,0.135185
5859,1,0.520573,0.505093,0.0734375,0.134259
5861,1,0.520573,0.505556,0.0744792,0.135185
5863,1,0.520573,0.506019,0.0744792,0.132407
5865,1,0.520573,0.505093,0.0755208,0.130556
5867,1,0.520052,0.505556,0.0765625,0.12963
5869,1,0.519531,0.506481,0.0776042,0.12963
5871,1,0.519531,0.507407,0.0786458,0.12963
5873,1,0.519792,0.507407,0.0791667,0.133333
5875,1,0.51901,0.50787,0.0786458,0.134259
5877,1,0.51849,0.509259,0.0776042,0.135185
5879,1,0.517448,0.509722,0.0776042,0.137963
5881,1,0.517969,0.5125,0.0755208,0.14537
5882,1,0.51901,0.512963,0.0723958,0.15
5884,1,0.51901,0.509722,0.0713542,0.143519
5886,1,0.520312,0.509259,0.06875,0.138889
5888,1,0.520312,0.508333,0.0677083,0.135185
5890,1,0.521354,0.508796,0.0666667,0.134259
5892,1,0.451562,0.50463,0.090625,0.151852
5893,1,0.521875,0.50787,0.0645833,0.134259
5894,1,0.444792,0.50463,0.08125,0.155556
5895,1,0.522396,0.50787,0.0635417,0.134259
5896,1,0.523177,0.508796,0.0630208,0.136111
5898,1,0.523698,0.508796,0.0630208,0.136111
5900,1,0.523958,0.508796,0.0625,0.134259
5902,1,0.523438,0.50787,0.0625,0.134259
5904,1,0.523698,0.506019,0.0640625,0.134259
5906,1,0.522917,0.50463,0.0645833,0.133333
5908,1,0.522917,0.503241,0.065625,0.134259
5910,1,0.522917,0.503241,0.065625,0.134259
5912,1,0.523177,0.5,0.0661458,0.135185
5914,1,0.522396,0.49537,0.0666667,0.131481
5916,1,0.521875,0.491204,0.0677083,0.130556
5918,1,0.522135,0.487037,0.0692708,0.12963
5920,1,0.524479,0.484722,0.065625,0.130556
5922,1,0.524219,0.480556,0.0682292,0.131481
5924,1,0.523958,0.476852,0.0697917,0.133333
5926,1,0.52474,0.472685,0.0713542,0.132407
5928,1,0.525,0.470833,0.0729167,0.130556
5931,1,0.525781,0.467593,0.0744792,0.12963
5933,1,0.527344,0.465741,0.0755208,0.12963
5935,1,0.528385,0.464352,0.0776042,0.130556
5937,1,0.528906,0.463426,0.0796875,0.128704
5939,1,0.529427,0.463889,0.0786458,0.12963
5941,1,0.53151,0.466204,0.0796875,0.126852
5943,1,0.533333,0.468519,0.0802083,0.125926
5944,1,0.535156,0.471759,0.0796875,0.130556
5946,1,0.538802,0.477315,0.0744792,0.139815
5949,1,0.541927,0.480556,0.0723958,0.140741
5951,1,0.540365,0.487963,0.0734375,0.140741
5953,1,0.540885,0.493519,0.0713542,0.142593
5954,1,0.540885,0.498611,0.0692708,0.141667
5956,1,0.539844,0.502315,0.0682292,0.139815
5959,1,0.536719,0.504167,0.0682292,0.137963
5961,1,0.534635,0.505093,0.0671875,0.136111
5963,1,0.53099,0.505556,0.0661458,0.137037
5964,1,0.526823,0.50463,0.0713542,0.138889
5966,1,0.524479,0.504167,0.0708333,0.134259
5968,1,0.522656,0.501389,0.0723958,0.134259
5970,1,0.521875,0.500926,0.0729167,0.135185
5972,1,0.480469,0.468056,0.102604,0.134259
5973,1,0.521094,0.500463,0.0744792,0.136111
5974,1,0.486198,0.469444,0.103646,0.135185
5975,1,0.521094,0.501852,0.0744792,0.137037
5976,1,0.478125,0.467593,0.102083,0.135185
5977,1,0.522135,0.500926,0.0744792,0.135185
5978,1,0.522135,0.501852,0.0755208,0.135185
5980,1,0.524479,0.500926,0.0739583,0.137037
5982,1,0.470313,0.465278,0.0979167,0.134259
5983,1,0.523958,0.501389,0.075,0.136111
5984,1,0.523698,0.500926,0.0755208,0.137037
5986,1,0.475521,0.468056,0.102083,0.136111
5987,1,0.522135,0.502315,0.0776042,0.136111
5988,1,0.48099,0.468981,0.104687,0.136111
5989,1,0.521875,0.501852,0.0770833,0.135185
5990,1,0.489583,0.473148,0.10625,0.138889
5993,1,0.520312,0.503704,0.075,0.140741
5994,1,0.493229,0.476852,0.107292,0.140741
5996,1,0.497917,0.47963,0.101042,0.142593
