,label,x,y,w,h
4400,0,0.409896,0.528704,0.0791667,0.111111
4402,0,0.409375,0.528704,0.0791667,0.111111
4404,0,0.409635,0.528704,0.0786458,0.111111
4406,0,0.409635,0.528704,0.0786458,0.111111
4408,0,0.409375,0.528704,0.0791667,0.111111
4410,0,0.409375,0.528704,0.0791667,0.111111
4412,0,0.409375,0.528704,0.0791667,0.111111
4414,0,0.409375,0.528704,0.0791667,0.111111
4416,0,0.409375,0.528704,0.0791667,0.111111
4418,0,0.409375,0.528704,0.0791667,0.111111
4420,0,0.409375,0.528704,0.0791667,0.111111
4422,0,0.409375,0.528704,0.0791667,0.111111
4424,0,0.409375,0.528704,0.0791667,0.111111
4426,0,0.409375,0.528704,0.0791667,0.111111
4428,0,0.409375,0.528704,0.0791667,0.111111
4430,0,0.409896,0.528704,0.0791667,0.111111
4432,0,0.409375,0.528704,0.0791667,0.111111
4434,0,0.409375,0.528704,0.0791667,0.111111
4436,0,0.409375,0.528704,0.0791667,0.111111
4438,0,0.409375,0.528704,0.0791667,0.111111
4440,0,0.409635,0.528704,0.0786458,0.111111
4442,0,0.409375,0.528704,0.0791667,0.111111
4444,0,0.409635,0.528704,0.0786458,0.111111
4446,0,0.409375,0.528704,0.0791667,0.111111
4448,0,0.409375,0.529167,0.0791667,0.110185
4450,0,0.409635,0.528704,0.0786458,0.111111
4452,0,0.409375,0.528704,0.0791667,0.111111
4454,0,0.409375,0.528704,0.0791667,0.111111
4456,0,0.409375,0.528704,0.0791667,0.111111
4458,0,0.409375,0.528704,0.0791667,0.111111
4460,0,0.409375,0.529167,0.0791667,0.110185
4462,0,0.409375,0.528704,0.0791667,0.111111
4464,0,0.409375,0.528704,0.0791667,0.111111
4466,0,0.409375,0.529167,0.0791667,0.110185
4468,0,0.409375,0.528704,0.0791667,0.111111
4470,0,0.409375,0.528704,0.0791667,0.111111
4472,0,0.409375,0.528704,0.0791667,0.111111
4474,0,0.409375,0.528704,0.0791667,0.111111
4476,0,0.409375,0.528704,0.0791667,0.111111
4478,0,0.409375,0.528704,0.0791667,0.111111
4480,0,0.409375,0.528704,0.0791667,0.111111
4482,0,0.409375,0.528704,0.0791667,0.111111
4484,0,0.409375,0.528704,0.0791667,0.111111
4486,0,0.409635,0.528704,0.0786458,0.111111
4488,0,0.409375,0.528704,0.0791667,0.111111
4490,0,0.409635,0.528704,0.0786458,0.111111
4492,0,0.409375,0.529167,0.0791667,0.110185
4494,0,0.409635,0.528704,0.0786458,0.111111
4496,0,0.409375,0.528704,0.0791667,0.111111
4498,0,0.409635,0.528704,0.0786458,0.111111
4500,0,0.409375,0.528704,0.0791667,0.111111
4502,0,0.409375,0.529167,0.0791667,0.112037
4504,0,0.409635,0.529167,0.0786458,0.112037
4506,0,0.409375,0.529167,0.0791667,0.112037
4508,0,0.409375,0.529167,0.0791667,0.112037
4510,0,0.409375,0.529167,0.0791667,0.112037
4512,0,0.409375,0.529167,0.0791667,0.112037
4514,0,0.409375,0.529167,0.0791667,0.112037
4516,0,0.409375,0.529167,0.0791667,0.112037
4518,0,0.409375,0.529167,0.0791667,0.112037
4520,0,0.409375,0.529167,0.0791667,0.112037
4522,0,0.409635,0.529167,0.0786458,0.112037
4524,0,0.409375,0.529167,0.0791667,0.112037
4526,0,0.409375,0.529167,0.0791667,0.112037
4528,0,0.409635,0.528704,0.0786458,0.112963
4530,0,0.409375,0.528704,0.0791667,0.111111
4532,0,0.409375,0.528704,0.0791667,0.111111
4534,0,0.409635,0.529167,0.0796875,0.112037
4536,0,0.409375,0.528704,0.0791667,0.112963
4538,0,0.409375,0.529167,0.0791667,0.112037
4540,0,0.409635,0.529167,0.0786458,0.112037
4542,0,0.409375,0.529167,0.0791667,0.112037
4544,0,0.409375,0.529167,0.0791667,0.112037
4546,0,0.409375,0.529167,0.0791667,0.112037
4548,0,0.409635,0.529167,0.0796875,0.112037
4550,0,0.409635,0.529167,0.0786458,0.112037
4552,0,0.409375,0.529167,0.0791667,0.112037
4554,0,0.409635,0.529167,0.0786458,0.112037
4556,0,0.409375,0.529167,0.0791667,0.112037
4558,0,0.409896,0.529167,0.0791667,0.112037
4560,0,0.409375,0.529167,0.0791667,0.112037
4563,0,0.409375,0.529167,0.0791667,0.112037
4564,0,0.409375,0.528704,0.0791667,0.112963
4566,0,0.409375,0.529167,0.0791667,0.112037
4568,0,0.409375,0.528704,0.0791667,0.111111
4570,0,0.409375,0.528241,0.0791667,0.112037
4572,0,0.409635,0.528704,0.0786458,0.111111
4574,0,0.409375,0.529167,0.0791667,0.112037
4576,0,0.409375,0.528704,0.0791667,0.111111
4578,0,0.409375,0.529167,0.0791667,0.110185
4580,0,0.409635,0.528704,0.0786458,0.111111
4582,0,0.409375,0.529167,0.0791667,0.112037
4584,0,0.409375,0.529167,0.0791667,0.112037
4586,0,0.409635,0.529167,0.0786458,0.112037
4588,0,0.409375,0.52963,0.0791667,0.111111
4590,0,0.409375,0.528704,0.0791667,0.111111
4592,0,0.409375,0.529167,0.0791667,0.110185
4594,0,0.409635,0.528704,0.0786458,0.111111
4596,0,0.409635,0.528704,0.0786458,0.111111
4598,0,0.409635,0.528704,0.0786458,0.111111
4600,0,0.409635,0.528704,0.0786458,0.111111
4602,0,0.409375,0.529167,0.0791667,0.112037
4604,0,0.409635,0.528704,0.0786458,0.111111
4606,0,0.409635,0.528704,0.0786458,0.111111
4608,0,0.409635,0.528704,0.0786458,0.111111
4610,0,0.409375,0.528704,0.0791667,0.111111
4612,0,0.409635,0.528704,0.0786458,0.111111
4614,0,0.409635,0.528704,0.0786458,0.111111
4616,0,0.409375,0.528704,0.0791667,0.111111
4618,0,0.409375,0.529167,0.0791667,0.112037
4620,0,0.409375,0.529167,0.0791667,0.112037
4622,0,0.409635,0.529167,0.0786458,0.112037
4624,0,0.409375,0.528704,0.0791667,0.111111
4626,0,0.409635,0.528704,0.0786458,0.111111
4628,0,0.409375,0.529167,0.0791667,0.112037
4630,0,0.409635,0.529167,0.0786458,0.112037
4632,0,0.409635,0.529167,0.0796875,0.112037
4634,0,0.409635,0.529167,0.0786458,0.112037
4636,0,0.409635,0.52963,0.0786458,0.111111
4638,0,0.409375,0.529167,0.0791667,0.112037
4640,0,0.409896,0.529167,0.0791667,0.112037
4642,0,0.409896,0.529167,0.0791667,0.112037
4644,0,0.409896,0.529167,0.0791667,0.112037
4646,0,0.409896,0.529167,0.0791667,0.112037
4648,0,0.409635,0.529167,0.0786458,0.112037
4650,0,0.409896,0.529167,0.0791667,0.112037
4652,0,0.409635,0.529167,0.0786458,0.112037
4654,0,0.409635,0.529167,0.0786458,0.112037
4656,0,0.409635,0.529167,0.0796875,0.112037
4658,0,0.409635,0.52963,0.0786458,0.111111
4660,0,0.409896,0.529167,0.0791667,0.112037
4662,0,0.409896,0.529167,0.0791667,0.112037
4664,0,0.409896,0.529167,0.0791667,0.112037
4666,0,0.409896,0.529167,0.0791667,0.112037
4668,0,0.409896,0.529167,0.0791667,0.112037
4670,0,0.409635,0.52963,0.0786458,0.111111
4672,0,0.409896,0.529167,0.0791667,0.112037
4674,0,0.409635,0.52963,0.0786458,0.111111
4676,0,0.409635,0.529167,0.0796875,0.112037
4678,0,0.409896,0.529167,0.0791667,0.112037
4680,0,0.409896,0.529167,0.0791667,0.112037
4682,0,0.409896,0.529167,0.0791667,0.112037
4684,0,0.409896,0.529167,0.0791667,0.112037
4686,0,0.409375,0.529167,0.0791667,0.112037
4688,0,0.409635,0.529167,0.0786458,0.112037
4690,0,0.409896,0.529167,0.0791667,0.112037
4692,0,0.409896,0.52963,0.0791667,0.112963
4694,0,0.409896,0.529167,0.0791667,0.112037
4697,0,0.409635,0.52963,0.0796875,0.111111
4699,0,0.409375,0.529167,0.0791667,0.112037
4701,0,0.409635,0.528704,0.0796875,0.112963
4703,0,0.409375,0.52963,0.0791667,0.111111
4705,0,0.409635,0.52963,0.0786458,0.112963
4707,0,0.409635,0.52963,0.0786458,0.112963
4709,0,0.409635,0.52963,0.0786458,0.112963
4711,0,0.409635,0.52963,0.0786458,0.112963
4713,0,0.409375,0.52963,0.0791667,0.112963
4715,0,0.409635,0.52963,0.0786458,0.111111
4717,0,0.409635,0.52963,0.0786458,0.111111
4719,0,0.409635,0.52963,0.0786458,0.112963
4721,0,0.409896,0.52963,0.0791667,0.112963
4723,0,0.409896,0.52963,0.0791667,0.112963
4725,0,0.409896,0.52963,0.0791667,0.112963
4727,0,0.409896,0.530093,0.0791667,0.112037
4729,0,0.409896,0.530093,0.0791667,0.112037
4731,0,0.409896,0.530093,0.0791667,0.112037
4733,0,0.409896,0.530556,0.0791667,0.112963
4735,0,0.409896,0.530093,0.0791667,0.112037
4737,0,0.409896,0.530556,0.0791667,0.112963
4739,0,0.409896,0.530556,0.0791667,0.112963
4741,0,0.409896,0.530556,0.0791667,0.112963
4743,0,0.409896,0.530093,0.0791667,0.112037
4745,0,0.409896,0.530093,0.0791667,0.112037
4747,0,0.409896,0.530556,0.0791667,0.112963
4749,0,0.409896,0.530093,0.0791667,0.112037
4751,0,0.409896,0.530093,0.0791667,0.112037
4753,0,0.409896,0.530556,0.0791667,0.112963
4755,0,0.409896,0.530093,0.0791667,0.112037
4757,0,0.409896,0.52963,0.0791667,0.112963
4759,0,0.409896,0.530556,0.0791667,0.112963
4760,0,0.409896,0.52963,0.0791667,0.112963
4762,0,0.409896,0.52963,0.0791667,0.112963
4764,0,0.409896,0.52963,0.0791667,0.112963
4766,0,0.409896,0.52963,0.0791667,0.112963
4768,0,0.409896,0.52963,0.0791667,0.112963
4770,0,0.409896,0.52963,0.0791667,0.112963
4772,0,0.409896,0.530093,0.0791667,0.112037
4774,0,0.409896,0.529167,0.0791667,0.112037
4776,0,0.409896,0.52963,0.0791667,0.112963
4778,0,0.409896,0.52963,0.0791667,0.112963
4780,0,0.409896,0.52963,0.0791667,0.112963
4782,0,0.409896,0.52963,0.0791667,0.112963
4784,0,0.409896,0.52963,0.0791667,0.112963
4786,0,0.409896,0.52963,0.0791667,0.112963
4788,0,0.409896,0.52963,0.0791667,0.112963
4790,0,0.409896,0.52963,0.0791667,0.112963
4792,0,0.409635,0.52963,0.0786458,0.112963
4794,0,0.409896,0.52963,0.0791667,0.112963
4796,0,0.409896,0.52963,0.0791667,0.112963
4798,0,0.409896,0.52963,0.0791667,0.112963
4800,0,0.409896,0.52963,0.0791667,0.112963
4802,0,0.409896,0.52963,0.0791667,0.112963
4804,0,0.409896,0.52963,0.0791667,0.112963
4807,0,0.409896,0.530093,0.0791667,0.113889
4809,0,0.409896,0.52963,0.0791667,0.112963
4810,0,0.409896,0.52963,0.0791667,0.112963
4812,0,0.409896,0.52963,0.0791667,0.112963
4815,0,0.409896,0.52963,0.0791667,0.112963
4817,0,0.409896,0.52963,0.0791667,0.112963
4819,0,0.409896,0.530093,0.0791667,0.113889
4820,0,0.409896,0.52963,0.0791667,0.112963
4823,0,0.409896,0.52963,0.0791667,0.112963
4824,0,0.409896,0.52963,0.0791667,0.112963
4826,0,0.409896,0.52963,0.0791667,0.112963
4829,0,0.409896,0.52963,0.0791667,0.112963
4830,0,0.409896,0.52963,0.0791667,0.112963
4833,0,0.409896,0.530093,0.0791667,0.113889
4835,0,0.409896,0.52963,0.0791667,0.112963
4836,0,0.409896,0.52963,0.0791667,0.112963
4839,0,0.409635,0.52963,0.0786458,0.112963
4840,0,0.409896,0.52963,0.0791667,0.112963
4843,0,0.409896,0.530093,0.0791667,0.113889
4844,0,0.409896,0.52963,0.0791667,0.112963
4847,0,0.409896,0.52963,0.0791667,0.112963
4848,0,0.409896,0.530093,0.0791667,0.113889
4851,0,0.409896,0.52963,0.0791667,0.112963
4852,0,0.409896,0.52963,0.0791667,0.112963
4855,0,0.409896,0.52963,0.0791667,0.112963
4856,0,0.409896,0.52963,0.0791667,0.112963
4858,0,0.409896,0.530093,0.0791667,0.112037
4860,0,0.409896,0.52963,0.0791667,0.112963
4863,0,0.409896,0.530093,0.0791667,0.113889
4864,0,0.409896,0.530093,0.0791667,0.113889
4867,0,0.409896,0.530093,0.0791667,0.113889
4869,0,0.409896,0.530093,0.0791667,0.113889
4871,0,0.409635,0.530093,0.0796875,0.113889
4873,0,0.409896,0.530093,0.0791667,0.113889
4874,0,0.409896,0.52963,0.0791667,0.112963
4877,0,0.409896,0.530093,0.0791667,0.113889
4878,0,0.409896,0.52963,0.0791667,0.112963
4880,0,0.409896,0.52963,0.0791667,0.112963
4883,0,0.409896,0.530093,0.0791667,0.113889
4885,0,0.409896,0.530093,0.0791667,0.113889
4887,0,0.409896,0.530093,0.0791667,0.113889
4889,0,0.409896,0.52963,0.0791667,0.112963
4891,0,0.409896,0.52963,0.0791667,0.112963
4892,0,0.409896,0.52963,0.0791667,0.112963
4895,0,0.409896,0.52963,0.0791667,0.112963
4897,0,0.409896,0.530093,0.0791667,0.112037
4899,0,0.409896,0.52963,0.0791667,0.112963
4901,0,0.409896,0.52963,0.0791667,0.112963
4903,0,0.409635,0.530556,0.0786458,0.112963
4905,0,0.409635,0.52963,0.0786458,0.112963
4907,0,0.409635,0.52963,0.0786458,0.112963
4909,0,0.409896,0.52963,0.0791667,0.112963
4911,0,0.409896,0.52963,0.0791667,0.112963
4913,0,0.409896,0.52963,0.0791667,0.112963
4914,0,0.409896,0.52963,0.0791667,0.112963
4916,0,0.409896,0.52963,0.0791667,0.112963
4918,0,0.409896,0.52963,0.0791667,0.112963
4920,0,0.409896,0.52963,0.0791667,0.112963
4923,0,0.409635,0.52963,0.0786458,0.112963
4925,0,0.409896,0.52963,0.0791667,0.112963
4927,0,0.409896,0.529167,0.0791667,0.113889
4928,0,0.409896,0.52963,0.0791667,0.112963
4931,0,0.409896,0.529167,0.0791667,0.112037
4932,0,0.409896,0.529167,0.0791667,0.112037
4935,0,0.409896,0.529167,0.0791667,0.112037
4936,0,0.409896,0.528704,0.0791667,0.112963
4938,0,0.409896,0.528241,0.0791667,0.112037
4940,0,0.409896,0.528241,0.0791667,0.112037
4942,0,0.410156,0.527778,0.0786458,0.111111
4944,0,0.409896,0.527778,0.0791667,0.111111
4946,0,0.409896,0.528241,0.0791667,0.112037
4949,0,0.409635,0.52963,0.0786458,0.111111
4951,0,0.409635,0.529167,0.0786458,0.112037
4953,0,0.409635,0.52963,0.0786458,0.111111
4955,0,0.409635,0.529167,0.0786458,0.112037
4957,0,0.409635,0.529167,0.0786458,0.112037
4958,0,0.409635,0.528704,0.0786458,0.111111
4960,0,0.409896,0.528704,0.0791667,0.111111
4962,0,0.409635,0.528704,0.0786458,0.111111
4964,0,0.409896,0.528241,0.0791667,0.110185
4966,0,0.409635,0.528704,0.0786458,0.111111
4968,0,0.409635,0.528704,0.0786458,0.111111
4971,0,0.409635,0.529167,0.0786458,0.112037
4973,0,0.409635,0.52963,0.0786458,0.111111
4975,0,0.409635,0.529167,0.0786458,0.112037
4977,0,0.409635,0.529167,0.0786458,0.112037
4979,0,0.409635,0.529167,0.0786458,0.112037
4981,0,0.409375,0.52963,0.0791667,0.111111
4983,0,0.409115,0.530093,0.0786458,0.112037
4985,0,0.408854,0.530556,0.0791667,0.112963
4987,0,0.408594,0.530093,0.0796875,0.113889
4989,0,0.408333,0.530556,0.0791667,0.114815
4991,0,0.407813,0.530556,0.0791667,0.112963
4993,0,0.407813,0.529167,0.0791667,0.112037
4995,0,0.407292,0.529167,0.0791667,0.112037
4997,0,0.406771,0.52963,0.0802083,0.112963
4999,0,0.40599,0.52963,0.0796875,0.114815
5001,0,0.405208,0.528704,0.0802083,0.116667
5003,0,0.404427,0.52963,0.0796875,0.118519
5005,0,0.403906,0.531018,0.0807292,0.121296
5007,0,0.402865,0.532407,0.0807292,0.124074
5009,0,0.402083,0.533796,0.0802083,0.126852
5011,0,0.402083,0.534722,0.08125,0.126852
5013,0,0.402083,0.535648,0.08125,0.125
5015,0,0.402344,0.536574,0.0817708,0.121296
5016,0,0.402083,0.537963,0.084375,0.12037
5018,0,0.402865,0.543056,0.0828125,0.119444
5020,0,0.403906,0.548611,0.0786458,0.121296
5023,0,0.405208,0.556019,0.0791667,0.123148
5025,0,0.405208,0.563426,0.084375,0.126852
5027,0,0.406771,0.571296,0.0854167,0.12963
5029,0,0.408594,0.575463,0.0828125,0.128704
5031,0,0.410937,0.582407,0.084375,0.127778
5032,0,0.41276,0.5875,0.0838542,0.130556
5035,0,0.414323,0.591667,0.0817708,0.131481
5037,0,0.416927,0.596296,0.0828125,0.135185
5039,0,0.41849,0.599537,0.0838542,0.139815
5041,0,0.419271,0.603241,0.084375,0.143519
5043,0,0.421354,0.609722,0.0854167,0.150926
5045,0,0.423698,0.616667,0.0838542,0.161111
5047,0,0.427083,0.62037,0.0833333,0.166667
5049,0,0.429427,0.622222,0.0859375,0.17037
5051,0,0.43099,0.624074,0.0838542,0.168519
5053,0,0.434635,0.626389,0.0890625,0.162037
5054,0,0.438281,0.626852,0.0901042,0.153704
5057,0,0.440625,0.625,0.0885417,0.148148
5059,0,0.442708,0.623148,0.0885417,0.146296
5061,0,0.444792,0.622222,0.0885417,0.146296
5062,0,0.445052,0.624074,0.0880208,0.146296
5064,0,0.445833,0.625463,0.0875,0.14537
5066,0,0.445573,0.627778,0.0859375,0.144444
5068,0,0.442969,0.627778,0.0796875,0.142593
5070,0,0.440885,0.627778,0.0765625,0.140741
5072,0,0.439063,0.628704,0.075,0.138889
5074,0,0.43724,0.629167,0.0755208,0.137963
5076,0,0.436979,0.628704,0.075,0.135185
5078,0,0.436458,0.628241,0.0739583,0.134259
5080,0,0.435937,0.628241,0.0729167,0.132407
5082,0,0.436198,0.627778,0.0723958,0.131481
5084,0,0.436198,0.628241,0.0723958,0.130556
5086,0,0.436458,0.627778,0.0729167,0.127778
5088,0,0.436198,0.627315,0.0723958,0.125
5090,0,0.436198,0.627315,0.0713542,0.121296
5092,0,0.435417,0.626389,0.071875,0.121296
5094,0,0.435156,0.625,0.0744792,0.12037
5097,0,0.433854,0.624074,0.075,0.12037
5099,0,0.432813,0.624537,0.0760417,0.119444
5101,0,0.432292,0.625463,0.0770833,0.121296
5103,0,0.430208,0.626389,0.0770833,0.123148
5105,0,0.427865,0.625926,0.0776042,0.122222
5107,0,0.426302,0.626852,0.0786458,0.118519
5108,0,0.423438,0.625926,0.0802083,0.114815
5111,0,0.422135,0.624537,0.0807292,0.113889
5113,0,0.421094,0.623148,0.0796875,0.114815
5115,0,0.420312,0.624074,0.08125,0.112963
5116,0,0.420052,0.624537,0.0828125,0.113889
5119,0,0.419271,0.624537,0.0822917,0.113889
5121,0,0.41875,0.624537,0.0833333,0.112037
5123,0,0.418229,0.623148,0.0833333,0.111111
5125,0,0.417708,0.623148,0.0822917,0.109259
5127,0,0.417448,0.622222,0.0828125,0.109259
5129,0,0.417448,0.620833,0.0828125,0.110185
5131,0,0.417188,0.618981,0.0822917,0.108333
5133,0,0.417188,0.61713,0.0822917,0.108333
5135,0,0.417188,0.616204,0.08125,0.110185
5137,0,0.417188,0.615741,0.0822917,0.111111
5139,0,0.417708,0.614352,0.08125,0.112037
5141,0,0.417708,0.613426,0.08125,0.110185
5143,0,0.416667,0.610185,0.08125,0.109259
5145,0,0.416667,0.60787,0.08125,0.112037
5147,0,0.416927,0.606944,0.0796875,0.113889
5149,0,0.416406,0.605556,0.0796875,0.112963
5151,0,0.415625,0.602778,0.0802083,0.114815
5153,0,0.414583,0.599074,0.08125,0.116667
5155,0,0.413802,0.593056,0.0817708,0.115741
5157,0,0.41276,0.589352,0.0817708,0.117593
5159,0,0.411979,0.583333,0.0822917,0.116667
5161,0,0.41224,0.577778,0.0817708,0.116667
5162,0,0.411458,0.57037,0.08125,0.118519
5164,0,0.411198,0.565278,0.0796875,0.117593
5166,0,0.410677,0.560185,0.0786458,0.114815
5168,0,0.410417,0.556944,0.078125,0.113889
5171,0,0.408333,0.552315,0.0770833,0.113889
5173,0,0.407292,0.549074,0.0770833,0.114815
5175,0,0.40651,0.547222,0.0776042,0.114815
5177,0,0.407031,0.543981,0.0765625,0.115741
5179,0,0.404687,0.543056,0.0770833,0.115741
5181,0,0.404687,0.541667,0.078125,0.116667
5183,0,0.403906,0.541204,0.0786458,0.117593
5185,0,0.404167,0.54213,0.0770833,0.117593
5187,0,0.403646,0.54213,0.0760417,0.117593
5189,0,0.403125,0.54213,0.0760417,0.115741
5191,0,0.403385,0.54213,0.0755208,0.115741
5193,0,0.403646,0.541204,0.075,0.115741
5195,0,0.403906,0.541204,0.0734375,0.115741
5197,0,0.403646,0.540741,0.0729167,0.116667
5199,0,0.402604,0.539352,0.071875,0.115741
5201,0,0.401563,0.538426,0.071875,0.117593
5203,0,0.401042,0.5375,0.071875,0.117593
5205,0,0.40026,0.536574,0.0713542,0.117593
5207,0,0.39974,0.534722,0.0713542,0.115741
5209,0,0.399219,0.531944,0.0713542,0.115741
5211,0,0.398958,0.529167,0.0729167,0.115741
5213,0,0.398698,0.526389,0.0734375,0.115741
5215,0,0.397396,0.524537,0.0729167,0.117593
5217,0,0.395833,0.523148,0.075,0.118519
5219,0,0.395312,0.522222,0.075,0.12037
5220,0,0.394792,0.520833,0.075,0.119444
5222,0,0.39375,0.519907,0.075,0.119444
5225,0,0.393229,0.518981,0.0760417,0.119444
5226,0,0.392448,0.518981,0.0755208,0.119444
5228,0,0.391927,0.519907,0.0755208,0.119444
5230,0,0.392708,0.519907,0.0760417,0.121296
5232,0,0.392708,0.52037,0.0760417,0.118519
5234,0,0.392448,0.52037,0.0755208,0.116667
5236,0,0.392708,0.520833,0.075,0.115741
5238,0,0.392708,0.522222,0.0739583,0.114815
5240,0,0.392708,0.522685,0.0739583,0.113889
5242,0,0.393229,0.522222,0.0739583,0.112963
5244,0,0.39401,0.522222,0.0734375,0.112963
5246,0,0.39401,0.522222,0.0734375,0.112963
5248,0,0.394271,0.523148,0.0729167,0.112963
5250,0,0.394531,0.523148,0.0723958,0.112963
5252,0,0.394792,0.522685,0.0729167,0.112037
5254,0,0.394531,0.522685,0.0723958,0.110185
5256,0,0.39375,0.521759,0.0708333,0.110185
5258,0,0.39401,0.521759,0.0713542,0.110185
5260,0,0.39401,0.521759,0.0713542,0.108333
5262,0,0.39375,0.520833,0.0708333,0.108333
5264,0,0.39375,0.52037,0.0708333,0.109259
5266,0,0.39375,0.52037,0.0708333,0.109259
5268,0,0.39375,0.520833,0.0708333,0.108333
5270,0,0.39401,0.519907,0.0703125,0.108333
5272,0,0.39375,0.519907,0.0708333,0.108333
5274,0,0.39375,0.519444,0.0708333,0.107407
5276,0,0.39401,0.518981,0.0703125,0.106481
5278,0,0.39349,0.519444,0.0703125,0.107407
5280,0,0.39349,0.519444,0.0703125,0.107407
5282,0,0.392969,0.519444,0.0703125,0.107407
5284,0,0.392448,0.519444,0.0703125,0.107407
5286,0,0.391927,0.519444,0.0703125,0.107407
5288,0,0.391927,0.518981,0.0703125,0.106481
5290,0,0.391927,0.518519,0.0703125,0.107407
5292,0,0.391927,0.518056,0.0713542,0.106481
5294,0,0.391406,0.518519,0.0713542,0.107407
5296,0,0.391667,0.518519,0.0708333,0.107407
5298,0,0.391927,0.518981,0.0703125,0.106481
5300,0,0.391667,0.519444,0.0697917,0.107407
5302,0,0.391927,0.519444,0.0703125,0.107407
5304,0,0.391927,0.518981,0.0703125,0.108333
5306,0,0.391927,0.519444,0.0703125,0.107407
5308,0,0.391927,0.519444,0.0703125,0.107407
5310,0,0.392188,0.519444,0.0697917,0.107407
5312,0,0.392188,0.519444,0.0708333,0.107407
5315,0,0.392188,0.518981,0.0697917,0.108333
5317,0,0.391927,0.519444,0.0703125,0.107407
5318,0,0.391406,0.519444,0.0703125,0.107407
5320,0,0.391406,0.518981,0.0703125,0.108333
5322,0,0.391146,0.519444,0.0708333,0.107407
5324,0,0.391146,0.519444,0.0708333,0.107407
5326,0,0.391146,0.519444,0.0708333,0.107407
5329,0,0.391146,0.519444,0.0708333,0.107407
5330,0,0.391146,0.519444,0.0708333,0.107407
5332,0,0.390885,0.519444,0.0713542,0.107407
5334,0,0.390625,0.519444,0.0708333,0.107407
5336,0,0.390625,0.519444,0.0708333,0.107407
5338,0,0.390625,0.519907,0.0708333,0.106481
5340,0,0.390365,0.519907,0.0713542,0.108333
5342,0,0.390104,0.519907,0.0708333,0.106481
5344,0,0.390104,0.52037,0.0708333,0.107407
5346,0,0.390365,0.52037,0.0713542,0.107407
5348,0,0.390104,0.52037,0.0708333,0.107407
5350,0,0.390104,0.52037,0.0708333,0.107407
5352,0,0.390104,0.52037,0.0708333,0.107407
5354,0,0.390365,0.52037,0.0713542,0.107407
5356,0,0.389844,0.52037,0.0713542,0.107407
5358,0,0.389844,0.519444,0.0713542,0.107407
5360,0,0.389844,0.519444,0.0713542,0.107407
5362,0,0.389844,0.518519,0.0713542,0.107407
5364,0,0.390365,0.516667,0.0703125,0.105556
5367,0,0.390885,0.516204,0.0703125,0.106481
5369,0,0.391927,0.514352,0.0703125,0.106481
5371,0,0.392188,0.514352,0.0708333,0.106481
5373,0,0.392708,0.513426,0.0697917,0.106481
5375,0,0.393229,0.512963,0.0697917,0.107407
5377,0,0.39349,0.513889,0.0692708,0.107407
5379,0,0.39401,0.514815,0.0692708,0.107407
5381,0,0.394531,0.514815,0.0692708,0.107407
5383,0,0.394531,0.514815,0.0692708,0.107407
5385,0,0.394271,0.514815,0.0697917,0.107407
5387,0,0.394531,0.515741,0.0692708,0.107407
5389,0,0.394271,0.515278,0.0697917,0.106481
5391,0,0.394531,0.514815,0.0703125,0.107407
5393,0,0.394531,0.514352,0.0692708,0.106481
5395,0,0.394531,0.513889,0.0692708,0.105556
5397,0,0.394531,0.514815,0.0692708,0.105556
5399,0,0.394531,0.514815,0.0692708,0.105556
5401,0,0.394792,0.514352,0.06875,0.10463
5403,0,0.395052,0.514352,0.0692708,0.10463
5405,0,0.394531,0.515278,0.0692708,0.10463
5407,0,0.394531,0.515278,0.0692708,0.10463
5409,0,0.394531,0.515278,0.0692708,0.10463
5411,0,0.394531,0.515278,0.0703125,0.10463
5413,0,0.394792,0.514815,0.0697917,0.103704
5415,0,0.395312,0.514815,0.0697917,0.103704
5417,0,0.395573,0.514815,0.0692708,0.103704
5419,0,0.396094,0.514815,0.0692708,0.103704
5421,0,0.396615,0.514815,0.0692708,0.103704
5423,0,0.396875,0.513889,0.06875,0.103704
5425,0,0.397135,0.512963,0.0682292,0.103704
5427,0,0.397396,0.5125,0.0677083,0.102778
5429,0,0.397656,0.511574,0.0682292,0.100926
5431,0,0.398177,0.509722,0.0682292,0.100926
5433,0,0.398438,0.508333,0.0677083,0.1
5435,0,0.398698,0.50787,0.0682292,0.0990741
5436,0,0.398958,0.507407,0.06875,0.1
5438,0,0.399219,0.506944,0.0692708,0.0990741
5440,0,0.399479,0.506481,0.06875,0.1
5443,0,0.40026,0.506481,0.0692708,0.1
5444,0,0.40026,0.506481,0.0682292,0.1
5446,0,0.398958,0.506944,0.06875,0.0990741
5448,0,0.398698,0.506944,0.0682292,0.0990741
5450,0,0.398438,0.507407,0.06875,0.0981481
5452,0,0.398177,0.507407,0.0692708,0.0981481
5454,0,0.398177,0.50787,0.0692708,0.0972222
5456,0,0.398177,0.507407,0.0692708,0.0981481
5458,0,0.398438,0.50787,0.06875,0.0972222
5460,0,0.398438,0.508333,0.06875,0.0981481
5462,0,0.398438,0.50787,0.06875,0.0972222
5464,0,0.398177,0.50787,0.0682292,0.0972222
5467,0,0.398177,0.508333,0.0692708,0.0981481
5468,0,0.397917,0.50787,0.06875,0.0972222
5470,0,0.398177,0.50787,0.0682292,0.0972222
5472,0,0.398177,0.50787,0.0692708,0.0972222
5474,0,0.398177,0.50787,0.0682292,0.0972222
5477,0,0.397917,0.50787,0.06875,0.0972222
