,label,x,y,w,h
4343,1,0.572396,0.569907,0.059375,0.113889
4345,1,0.572396,0.57037,0.059375,0.114815
4347,1,0.572135,0.57037,0.0588542,0.114815
4349,1,0.572135,0.569907,0.0598958,0.117593
4351,1,0.572396,0.57037,0.059375,0.114815
4353,1,0.572135,0.57037,0.0598958,0.116667
4355,1,0.572135,0.569907,0.0598958,0.117593
4357,1,0.572135,0.57037,0.0598958,0.116667
4359,1,0.572135,0.57037,0.0598958,0.116667
4361,1,0.572135,0.57037,0.0598958,0.116667
4363,1,0.572396,0.569907,0.059375,0.113889
4365,1,0.572135,0.569907,0.0598958,0.117593
4367,1,0.572135,0.569907,0.0598958,0.117593
4369,1,0.572396,0.57037,0.059375,0.114815
4371,1,0.572135,0.569907,0.0598958,0.117593
4373,1,0.572656,0.57037,0.0588542,0.114815
4375,1,0.572656,0.569907,0.0588542,0.113889
4377,1,0.572656,0.569907,0.0588542,0.113889
4379,1,0.572656,0.569907,0.0588542,0.113889
4381,1,0.572656,0.569907,0.0588542,0.113889
4383,1,0.572656,0.569907,0.0588542,0.113889
4385,1,0.572396,0.569907,0.0583333,0.113889
4387,1,0.572396,0.569444,0.059375,0.116667
4389,1,0.572396,0.569444,0.059375,0.112963
4391,1,0.572396,0.569907,0.059375,0.113889
4393,1,0.572396,0.569907,0.059375,0.113889
4395,1,0.572135,0.569907,0.0598958,0.115741
4397,1,0.572135,0.569907,0.0598958,0.115741
4399,1,0.572135,0.569444,0.0598958,0.114815
4401,1,0.571875,0.57037,0.0604167,0.114815
4403,1,0.571875,0.57037,0.0604167,0.116667
4405,1,0.572135,0.570833,0.0598958,0.113889
4407,1,0.572135,0.57037,0.0609375,0.116667
4409,1,0.571875,0.57037,0.0604167,0.116667
4411,1,0.572135,0.570833,0.0609375,0.115741
4413,1,0.572135,0.57037,0.0609375,0.116667
4415,1,0.572135,0.57037,0.0609375,0.118519
4417,1,0.571615,0.570833,0.0619792,0.117593
4419,1,0.571094,0.570833,0.0619792,0.117593
4421,1,0.571354,0.569907,0.0614583,0.117593
4423,1,0.571094,0.569907,0.0619792,0.115741
4425,1,0.571094,0.568981,0.0619792,0.115741
4427,1,0.571094,0.569444,0.0619792,0.114815
4429,1,0.571354,0.568981,0.0614583,0.113889
4431,1,0.571615,0.568519,0.0619792,0.114815
4433,1,0.571354,0.568519,0.0614583,0.114815
4435,1,0.571354,0.568981,0.0614583,0.113889
4437,1,0.571615,0.568519,0.0609375,0.114815
4439,1,0.571354,0.568519,0.0614583,0.114815
4441,1,0.571354,0.568519,0.0614583,0.114815
4443,1,0.571615,0.568056,0.0609375,0.113889
4445,1,0.571615,0.568056,0.0609375,0.113889
4447,1,0.571615,0.568056,0.0609375,0.113889
4449,1,0.571615,0.568056,0.0609375,0.113889
4451,1,0.571354,0.567593,0.0614583,0.112963
4453,1,0.571354,0.568056,0.0614583,0.112037
4455,1,0.571615,0.568056,0.0609375,0.113889
4457,1,0.571615,0.568519,0.0609375,0.112963
4459,1,0.571875,0.568519,0.0614583,0.112963
4461,1,0.571615,0.568519,0.0609375,0.112963
4463,1,0.571354,0.568056,0.0614583,0.113889
4465,1,0.571615,0.568519,0.0619792,0.112963
4467,1,0.571615,0.568981,0.0619792,0.113889
4469,1,0.571615,0.569444,0.0619792,0.112963
4471,1,0.571615,0.568981,0.0619792,0.113889
4473,1,0.571615,0.568519,0.0619792,0.112963
4475,1,0.571615,0.568519,0.0619792,0.112963
4477,1,0.571615,0.568056,0.0619792,0.113889
4479,1,0.571615,0.568519,0.0619792,0.112963
4481,1,0.571615,0.568056,0.0619792,0.113889
4483,1,0.571354,0.568056,0.0625,0.113889
4485,1,0.571615,0.568056,0.0619792,0.113889
4487,1,0.571354,0.568519,0.0625,0.112963
4489,1,0.571875,0.568519,0.0625,0.112963
4491,1,0.571615,0.568519,0.0619792,0.112963
4493,1,0.571615,0.568519,0.0619792,0.112963
4495,1,0.571875,0.568981,0.0625,0.112037
4497,1,0.571875,0.568519,0.0625,0.112963
4499,1,0.572135,0.568519,0.0619792,0.112963
4501,1,0.571875,0.568519,0.0625,0.112963
4503,1,0.571875,0.568056,0.0625,0.113889
4505,1,0.571615,0.568056,0.0630208,0.113889
4507,1,0.571354,0.568519,0.0625,0.112963
4509,1,0.571354,0.568519,0.0625,0.112963
4511,1,0.571354,0.568519,0.0625,0.112963
4513,1,0.571615,0.568519,0.0619792,0.114815
4515,1,0.571615,0.568519,0.0619792,0.114815
4517,1,0.571615,0.568981,0.0619792,0.113889
4519,1,0.571615,0.568519,0.0619792,0.114815
4521,1,0.571615,0.568981,0.0619792,0.113889
4523,1,0.571354,0.568981,0.0625,0.113889
4525,1,0.571615,0.568981,0.0619792,0.113889
4527,1,0.571615,0.569444,0.0619792,0.112963
4529,1,0.571354,0.568519,0.0614583,0.112963
4531,1,0.571354,0.567593,0.0614583,0.112963
4533,1,0.571354,0.567593,0.0614583,0.112963
4535,1,0.571354,0.567593,0.0614583,0.112963
4537,1,0.571354,0.567593,0.0614583,0.112963
4539,1,0.571615,0.567593,0.0609375,0.112963
4541,1,0.571875,0.567593,0.0604167,0.114815
4543,1,0.571875,0.567593,0.0604167,0.114815
4545,1,0.571615,0.568056,0.0598958,0.113889
4547,1,0.572135,0.568056,0.0598958,0.115741
4549,1,0.572135,0.568519,0.0598958,0.116667
4551,1,0.572135,0.568519,0.0598958,0.116667
4553,1,0.572135,0.568981,0.0598958,0.115741
4555,1,0.571875,0.568519,0.0604167,0.116667
4557,1,0.572396,0.568519,0.0604167,0.116667
4559,1,0.572396,0.568519,0.0604167,0.116667
4561,1,0.572396,0.568519,0.0604167,0.116667
4562,1,0.572396,0.568519,0.0604167,0.116667
4565,1,0.572396,0.568519,0.0604167,0.116667
4567,1,0.572135,0.568056,0.0598958,0.115741
4569,1,0.572135,0.568519,0.0598958,0.116667
4571,1,0.572135,0.568519,0.0598958,0.116667
4573,1,0.572135,0.568981,0.0598958,0.117593
4575,1,0.572396,0.569444,0.0604167,0.116667
4577,1,0.572135,0.569444,0.0598958,0.116667
4579,1,0.572135,0.569444,0.0598958,0.116667
4581,1,0.572396,0.569444,0.059375,0.116667
4583,1,0.572396,0.569444,0.0604167,0.116667
4585,1,0.572135,0.569444,0.0598958,0.116667
4587,1,0.572396,0.568981,0.0604167,0.115741
4589,1,0.572135,0.568981,0.0598958,0.115741
4591,1,0.572135,0.568981,0.0598958,0.115741
4593,1,0.572135,0.568056,0.0598958,0.113889
4595,1,0.571875,0.568519,0.0604167,0.114815
4597,1,0.571875,0.568981,0.0604167,0.113889
4599,1,0.571875,0.568056,0.0604167,0.113889
4601,1,0.571875,0.568056,0.0604167,0.113889
4603,1,0.571875,0.568056,0.0604167,0.113889
4605,1,0.572135,0.568056,0.0598958,0.113889
4607,1,0.572135,0.568056,0.0598958,0.113889
4609,1,0.572135,0.568519,0.0598958,0.114815
4611,1,0.571875,0.568056,0.0604167,0.113889
4613,1,0.572135,0.568519,0.0609375,0.114815
4615,1,0.572135,0.568519,0.0609375,0.114815
4617,1,0.572135,0.568519,0.0609375,0.114815
4619,1,0.572135,0.568981,0.0609375,0.115741
4621,1,0.572135,0.568519,0.0609375,0.116667
4623,1,0.572135,0.568519,0.0609375,0.114815
4625,1,0.571875,0.568981,0.0604167,0.115741
4627,1,0.571875,0.568981,0.0604167,0.115741
4629,1,0.572135,0.568519,0.0609375,0.116667
4631,1,0.571875,0.568981,0.0604167,0.115741
4633,1,0.571875,0.568981,0.0604167,0.115741
4635,1,0.571875,0.568981,0.0604167,0.115741
4637,1,0.571875,0.568519,0.0604167,0.116667
4639,1,0.571875,0.568519,0.0604167,0.116667
4641,1,0.571875,0.568981,0.0604167,0.115741
4643,1,0.571875,0.568519,0.0604167,0.116667
4645,1,0.571875,0.568056,0.0604167,0.115741
4647,1,0.571615,0.568519,0.0598958,0.114815
4649,1,0.571875,0.568056,0.0604167,0.115741
4651,1,0.571875,0.568056,0.0604167,0.115741
4653,1,0.571875,0.568056,0.0604167,0.115741
4655,1,0.571875,0.568056,0.0604167,0.115741
4657,1,0.571875,0.568519,0.0604167,0.114815
4659,1,0.571875,0.568519,0.0604167,0.114815
4661,1,0.571875,0.568056,0.0604167,0.115741
4663,1,0.571875,0.568056,0.0604167,0.115741
4665,1,0.571875,0.568519,0.0604167,0.114815
4667,1,0.571875,0.567593,0.0604167,0.114815
4669,1,0.571875,0.568056,0.0604167,0.115741
4671,1,0.571875,0.567593,0.0604167,0.114815
4673,1,0.571875,0.568056,0.0604167,0.115741
4675,1,0.571875,0.568056,0.0604167,0.113889
4677,1,0.571615,0.568056,0.0609375,0.113889
4679,1,0.571615,0.568056,0.0609375,0.113889
4681,1,0.571615,0.568056,0.0609375,0.113889
4683,1,0.571615,0.568056,0.0609375,0.113889
4685,1,0.571875,0.568056,0.0614583,0.113889
4687,1,0.571615,0.568056,0.0609375,0.113889
4689,1,0.571875,0.568056,0.0614583,0.113889
4691,1,0.572135,0.568056,0.0609375,0.113889
4693,1,0.571875,0.568056,0.0604167,0.113889
4695,1,0.571615,0.567593,0.0609375,0.112963
4696,1,0.571615,0.568056,0.0609375,0.113889
4698,1,0.571615,0.567593,0.0609375,0.112963
4700,1,0.572135,0.568056,0.0609375,0.113889
4702,1,0.571875,0.568056,0.0604167,0.113889
4704,1,0.571875,0.567593,0.0604167,0.112963
4706,1,0.571875,0.568056,0.059375,0.113889
4708,1,0.571875,0.568056,0.0604167,0.115741
4710,1,0.571875,0.567593,0.0604167,0.114815
4712,1,0.571875,0.568056,0.0604167,0.113889
4714,1,0.571875,0.568056,0.0604167,0.113889
4716,1,0.571875,0.56713,0.0604167,0.113889
4718,1,0.571875,0.568056,0.0604167,0.113889
4720,1,0.571875,0.568056,0.0604167,0.113889
4722,1,0.571875,0.568056,0.0604167,0.113889
4724,1,0.571875,0.568056,0.0604167,0.115741
4726,1,0.571875,0.567593,0.0604167,0.116667
4728,1,0.571875,0.568519,0.0604167,0.116667
4730,1,0.571875,0.568519,0.0604167,0.116667
4732,1,0.571615,0.568056,0.0609375,0.115741
4734,1,0.571615,0.568056,0.0609375,0.115741
4736,1,0.571875,0.568056,0.0604167,0.117593
4738,1,0.571615,0.568981,0.0609375,0.117593
4740,1,0.571875,0.568519,0.0614583,0.116667
4742,1,0.571615,0.568519,0.0609375,0.116667
4744,1,0.571615,0.568519,0.0609375,0.116667
4746,1,0.571354,0.568519,0.0604167,0.116667
4748,1,0.571615,0.568519,0.0609375,0.116667
4750,1,0.571615,0.568519,0.0609375,0.116667
4752,1,0.571875,0.568519,0.0604167,0.114815
4754,1,0.571875,0.568519,0.0604167,0.114815
4756,1,0.571615,0.568981,0.0609375,0.115741
4758,1,0.571615,0.568519,0.0609375,0.116667
4761,1,0.571615,0.568519,0.0598958,0.114815
4763,1,0.571354,0.568519,0.059375,0.114815
4765,1,0.571354,0.568519,0.059375,0.114815
4767,1,0.571615,0.568981,0.0598958,0.113889
4769,1,0.571615,0.568519,0.0598958,0.114815
4771,1,0.571354,0.568519,0.059375,0.114815
4773,1,0.571615,0.568519,0.0598958,0.114815
4775,1,0.571615,0.568981,0.0588542,0.113889
4777,1,0.571875,0.568519,0.059375,0.114815
4779,1,0.571875,0.568519,0.059375,0.114815
4781,1,0.571615,0.568519,0.0598958,0.114815
4783,1,0.571615,0.568981,0.0598958,0.113889
4785,1,0.571615,0.568519,0.0598958,0.114815
4787,1,0.571615,0.568981,0.0598958,0.113889
4789,1,0.571615,0.568519,0.0598958,0.114815
4791,1,0.571615,0.568519,0.0598958,0.114815
4793,1,0.571615,0.568519,0.0598958,0.114815
4795,1,0.571615,0.568519,0.0598958,0.114815
4797,1,0.571615,0.568056,0.0598958,0.113889
4799,1,0.571875,0.567593,0.0604167,0.116667
4801,1,0.571354,0.568056,0.0604167,0.115741
4803,1,0.571354,0.567593,0.0604167,0.116667
4805,1,0.571354,0.567593,0.0604167,0.116667
4806,1,0.571354,0.567593,0.0604167,0.116667
4808,1,0.571354,0.56713,0.0604167,0.115741
4811,1,0.571354,0.56713,0.0604167,0.115741
4813,1,0.571615,0.56713,0.0609375,0.115741
4814,1,0.571615,0.56713,0.0598958,0.115741
4816,1,0.571615,0.56713,0.0598958,0.115741
4818,1,0.571354,0.566667,0.0604167,0.116667
4821,1,0.571615,0.566667,0.0598958,0.114815
4822,1,0.571615,0.56713,0.0598958,0.115741
4825,1,0.571615,0.566667,0.0598958,0.114815
4827,1,0.571615,0.56713,0.0598958,0.115741
4828,1,0.571615,0.56713,0.0598958,0.115741
4831,1,0.571615,0.56713,0.0598958,0.115741
4832,1,0.571615,0.56713,0.0598958,0.115741
4834,1,0.571615,0.56713,0.0598958,0.115741
4837,1,0.571615,0.566667,0.0598958,0.114815
4838,1,0.571354,0.56713,0.059375,0.113889
4841,1,0.571354,0.566667,0.059375,0.114815
4842,1,0.571354,0.566667,0.0604167,0.114815
4845,1,0.571354,0.566667,0.0604167,0.114815
4846,1,0.571354,0.566667,0.0604167,0.114815
4849,1,0.571354,0.566667,0.0604167,0.114815
4850,1,0.571354,0.56713,0.0604167,0.113889
4853,1,0.571354,0.566667,0.0604167,0.114815
4854,1,0.571354,0.566667,0.0604167,0.114815
4857,1,0.571354,0.566667,0.0604167,0.114815
4859,1,0.571354,0.566667,0.0604167,0.114815
4861,1,0.571354,0.56713,0.0604167,0.113889
4862,1,0.571354,0.566667,0.0604167,0.114815
4865,1,0.571354,0.566667,0.0604167,0.114815
4866,1,0.571615,0.56713,0.0598958,0.113889
4868,1,0.571354,0.566667,0.0604167,0.114815
4870,1,0.571615,0.567593,0.0598958,0.114815
4872,1,0.571615,0.567593,0.0598958,0.114815
4875,1,0.571875,0.56713,0.0604167,0.115741
4876,1,0.571615,0.56713,0.0598958,0.115741
4879,1,0.571615,0.56713,0.0598958,0.113889
4881,1,0.571615,0.566667,0.0609375,0.114815
4882,1,0.571354,0.56713,0.0604167,0.113889
4884,1,0.571875,0.566667,0.0604167,0.114815
4886,1,0.571354,0.566667,0.0604167,0.114815
4888,1,0.571615,0.56713,0.0598958,0.113889
4890,1,0.571615,0.56713,0.0598958,0.113889
4893,1,0.571354,0.56713,0.0604167,0.113889
4894,1,0.571615,0.566667,0.0598958,0.114815
4896,1,0.571615,0.566667,0.0598958,0.114815
4898,1,0.571354,0.566667,0.0604167,0.114815
4900,1,0.571615,0.566667,0.0598958,0.114815
4902,1,0.571615,0.566667,0.0598958,0.114815
4904,1,0.571615,0.56713,0.0598958,0.113889
4906,1,0.571615,0.566667,0.0598958,0.114815
4908,1,0.571615,0.566204,0.0598958,0.113889
4910,1,0.571875,0.566204,0.0604167,0.113889
4912,1,0.571875,0.56713,0.0604167,0.113889
4915,1,0.571615,0.566667,0.0598958,0.112963
4917,1,0.571875,0.56713,0.0604167,0.113889
4919,1,0.571615,0.566667,0.0598958,0.112963
4921,1,0.571875,0.56713,0.0604167,0.113889
4922,1,0.571875,0.566667,0.0604167,0.112963
4924,1,0.571615,0.566204,0.0598958,0.113889
4926,1,0.571875,0.566667,0.0604167,0.112963
4929,1,0.571875,0.566667,0.0604167,0.112963
4930,1,0.571615,0.566667,0.0598958,0.112963
4933,1,0.571615,0.566667,0.0598958,0.112963
4934,1,0.571615,0.566667,0.0598958,0.112963
4937,1,0.571875,0.566667,0.0604167,0.112963
4939,1,0.571875,0.566667,0.0604167,0.112963
4941,1,0.571615,0.566667,0.0598958,0.112963
4943,1,0.571354,0.566204,0.0604167,0.113889
4945,1,0.571615,0.566667,0.0598958,0.112963
4947,1,0.571615,0.566667,0.0598958,0.112963
4948,1,0.571615,0.566204,0.0598958,0.112037
4950,1,0.571615,0.566204,0.0598958,0.112037
4952,1,0.571615,0.566204,0.0598958,0.112037
4954,1,0.571615,0.566204,0.0598958,0.112037
4956,1,0.571615,0.566204,0.0598958,0.112037
4959,1,0.571615,0.566667,0.0598958,0.112963
4961,1,0.571615,0.566667,0.0598958,0.112963
4963,1,0.571875,0.566667,0.0604167,0.111111
4965,1,0.571615,0.566667,0.0598958,0.112963
4967,1,0.571875,0.56713,0.059375,0.113889
4969,1,0.571875,0.567593,0.059375,0.112963
4970,1,0.571875,0.567593,0.059375,0.111111
4972,1,0.571875,0.566667,0.059375,0.111111
4974,1,0.572135,0.566667,0.0598958,0.112963
4976,1,0.571875,0.566204,0.0604167,0.112037
4978,1,0.571094,0.566204,0.0609375,0.112037
4980,1,0.570573,0.565741,0.0619792,0.111111
4982,1,0.570052,0.565741,0.0619792,0.111111
4984,1,0.570052,0.565741,0.0619792,0.112963
4986,1,0.569792,0.565278,0.0625,0.112037
4988,1,0.56875,0.565741,0.0625,0.111111
4990,1,0.567969,0.565741,0.0630208,0.109259
4992,1,0.567969,0.564815,0.0640625,0.109259
4994,1,0.567708,0.566667,0.0635417,0.109259
4996,1,0.567969,0.567593,0.0640625,0.109259
4998,1,0.567969,0.568056,0.0640625,0.108333
5000,1,0.568229,0.568056,0.0645833,0.108333
5002,1,0.567969,0.568056,0.0640625,0.108333
5004,1,0.567969,0.568056,0.0640625,0.110185
5006,1,0.568229,0.568519,0.0635417,0.111111
5008,1,0.568229,0.570833,0.0645833,0.110185
5010,1,0.568229,0.572685,0.0645833,0.112037
5012,1,0.569271,0.574537,0.0645833,0.112037
5014,1,0.570052,0.576389,0.0640625,0.115741
5017,1,0.570573,0.577778,0.0630208,0.116667
5019,1,0.571094,0.577778,0.0640625,0.116667
5021,1,0.571615,0.578704,0.0630208,0.118519
5022,1,0.571875,0.57963,0.0625,0.118519
5024,1,0.571875,0.57963,0.0614583,0.118519
5026,1,0.572135,0.57963,0.0609375,0.118519
5028,1,0.572396,0.579167,0.0604167,0.117593
5030,1,0.572656,0.578704,0.0609375,0.118519
5033,1,0.572917,0.579167,0.0604167,0.119444
5034,1,0.572917,0.579167,0.0604167,0.117593
5036,1,0.572917,0.578241,0.0604167,0.117593
5038,1,0.572917,0.578241,0.0604167,0.117593
5040,1,0.572656,0.577778,0.0598958,0.118519
5042,1,0.572396,0.577778,0.0604167,0.116667
5044,1,0.572656,0.577315,0.0609375,0.117593
5046,1,0.572656,0.577315,0.0598958,0.117593
5048,1,0.572917,0.577778,0.0604167,0.118519
5050,1,0.573438,0.577315,0.0604167,0.117593
5052,1,0.573438,0.577315,0.0604167,0.117593
5055,1,0.573438,0.577315,0.0604167,0.117593
5056,1,0.573958,0.577315,0.0604167,0.119444
5058,1,0.574479,0.576389,0.0604167,0.119444
5060,1,0.575521,0.576389,0.0583333,0.119444
5063,1,0.576563,0.575926,0.0583333,0.12037
5065,1,0.576563,0.576389,0.0583333,0.119444
5067,1,0.577083,0.576852,0.0583333,0.12037
5069,1,0.576823,0.576852,0.0578125,0.118519
5071,1,0.576823,0.576389,0.0578125,0.119444
5073,1,0.577083,0.576852,0.0583333,0.12037
5075,1,0.577083,0.576852,0.0583333,0.12037
5077,1,0.577083,0.576389,0.059375,0.119444
5079,1,0.576823,0.576389,0.0588542,0.117593
5081,1,0.577344,0.576389,0.0588542,0.117593
5083,1,0.577083,0.576852,0.0583333,0.118519
5085,1,0.577083,0.576389,0.0583333,0.117593
5087,1,0.577083,0.576389,0.0583333,0.117593
5089,1,0.577083,0.576389,0.0583333,0.117593
5091,1,0.577083,0.576389,0.0583333,0.117593
5093,1,0.577083,0.576389,0.0583333,0.117593
5095,1,0.577083,0.576389,0.0583333,0.117593
5096,1,0.577083,0.576389,0.0583333,0.117593
5098,1,0.577344,0.576389,0.0578125,0.119444
5100,1,0.577083,0.575926,0.0583333,0.118519
5102,1,0.576823,0.576389,0.0588542,0.119444
5104,1,0.576823,0.575926,0.0588542,0.12037
5106,1,0.576823,0.575463,0.0588542,0.119444
5109,1,0.577083,0.575926,0.0583333,0.118519
5110,1,0.576823,0.575926,0.0588542,0.118519
5112,1,0.576823,0.575926,0.0588542,0.118519
5114,1,0.576823,0.575463,0.0588542,0.119444
5117,1,0.576823,0.575,0.0588542,0.12037
5118,1,0.576042,0.575,0.059375,0.118519
5120,1,0.576042,0.575,0.059375,0.118519
5122,1,0.576042,0.574537,0.059375,0.119444
5124,1,0.576042,0.574074,0.0583333,0.118519
5126,1,0.575781,0.574074,0.0588542,0.118519
5128,1,0.575781,0.574537,0.0588542,0.119444
5130,1,0.575521,0.574537,0.0583333,0.119444
5132,1,0.575521,0.574074,0.0583333,0.118519
5134,1,0.57526,0.574074,0.0588542,0.118519
5136,1,0.57526,0.573611,0.0588542,0.119444
5138,1,0.575,0.573611,0.0583333,0.119444
5140,1,0.575,0.573148,0.0604167,0.118519
5142,1,0.573698,0.571759,0.0609375,0.119444
5144,1,0.573698,0.57037,0.0598958,0.12037
5146,1,0.572396,0.568056,0.059375,0.119444
5148,1,0.571354,0.565741,0.059375,0.118519
5150,1,0.569531,0.563889,0.0598958,0.118519
5152,1,0.567187,0.563889,0.059375,0.114815
5154,1,0.565104,0.563426,0.0614583,0.115741
5156,1,0.561979,0.563889,0.0635417,0.116667
5158,1,0.559896,0.565278,0.0635417,0.113889
5160,1,0.558594,0.566204,0.0640625,0.115741
5163,1,0.558333,0.567593,0.0645833,0.118519
5165,1,0.557813,0.568981,0.0666667,0.115741
5167,1,0.557813,0.571296,0.0677083,0.118519
5169,1,0.558073,0.573611,0.0671875,0.119444
5170,1,0.558333,0.575926,0.0677083,0.12037
5172,1,0.559115,0.577315,0.0682292,0.117593
5174,1,0.558594,0.578704,0.0692708,0.116667
5176,1,0.558073,0.57963,0.0692708,0.114815
5178,1,0.557292,0.580556,0.0697917,0.118519
5180,1,0.557031,0.581019,0.0703125,0.117593
5182,1,0.55651,0.582407,0.0713542,0.118519
5184,1,0.55651,0.583796,0.0703125,0.119444
5186,1,0.555729,0.586111,0.06875,0.118519
5188,1,0.554427,0.588426,0.0671875,0.119444
5190,1,0.553906,0.588426,0.0671875,0.119444
5192,1,0.553646,0.587037,0.06875,0.116667
5194,1,0.553125,0.587037,0.0708333,0.116667
5196,1,0.552344,0.586111,0.0713542,0.114815
5198,1,0.551823,0.585648,0.0723958,0.112037
5200,1,0.551562,0.586574,0.071875,0.110185
5202,1,0.55,0.587037,0.071875,0.109259
5204,1,0.548958,0.585648,0.0697917,0.112037
5206,1,0.548698,0.586574,0.0703125,0.112037
5208,1,0.548437,0.591204,0.0697917,0.110185
5210,1,0.547917,0.591667,0.0697917,0.109259
5212,1,0.547135,0.593056,0.0703125,0.108333
5214,1,0.546354,0.593056,0.0697917,0.108333
5216,1,0.546094,0.592593,0.0692708,0.107407
5218,1,0.545573,0.592593,0.0692708,0.105556
5221,1,0.544531,0.593056,0.0692708,0.106481
5223,1,0.543229,0.592593,0.0697917,0.105556
5224,1,0.542708,0.592593,0.0708333,0.103704
5227,1,0.542448,0.593056,0.0713542,0.10463
5229,1,0.541667,0.594907,0.071875,0.102778
5231,1,0.541667,0.596759,0.071875,0.102778
5233,1,0.541146,0.597222,0.071875,0.101852
5235,1,0.540625,0.597222,0.071875,0.1
5237,1,0.540104,0.598148,0.071875,0.1
5239,1,0.540625,0.598611,0.071875,0.0990741
5241,1,0.540625,0.599537,0.071875,0.0990741
5243,1,0.540365,0.6,0.0713542,0.1
5245,1,0.540104,0.6,0.0708333,0.1
5247,1,0.539583,0.6,0.0708333,0.1
5249,1,0.540104,0.6,0.0708333,0.1
5251,1,0.539844,0.6,0.0703125,0.1
5253,1,0.539844,0.600463,0.0703125,0.0990741
5255,1,0.539583,0.599537,0.0708333,0.0990741
5257,1,0.539844,0.598611,0.0713542,0.100926
5259,1,0.539844,0.598611,0.0713542,0.0990741
5261,1,0.540365,0.598611,0.0713542,0.100926
5263,1,0.540104,0.598148,0.0708333,0.1
5265,1,0.540365,0.598611,0.0713542,0.100926
5267,1,0.540104,0.598611,0.071875,0.100926
5269,1,0.540365,0.598148,0.0713542,0.1
5271,1,0.540104,0.598611,0.0708333,0.100926
5273,1,0.539844,0.598611,0.0713542,0.100926
5275,1,0.540365,0.597685,0.0713542,0.100926
5277,1,0.540365,0.597685,0.0713542,0.100926
5279,1,0.540104,0.597685,0.071875,0.100926
5281,1,0.540104,0.597222,0.071875,0.1
5283,1,0.540104,0.596759,0.071875,0.100926
5285,1,0.540365,0.594444,0.0713542,0.101852
5287,1,0.539844,0.593518,0.0713542,0.0981481
5289,1,0.539844,0.592593,0.0723958,0.0962963
5291,1,0.539583,0.591204,0.0729167,0.0972222
5293,1,0.539583,0.591204,0.0729167,0.0972222
5295,1,0.539583,0.591204,0.0729167,0.0972222
5297,1,0.539323,0.591667,0.0723958,0.0981481
5299,1,0.539583,0.591204,0.071875,0.0972222
5301,1,0.539062,0.591204,0.071875,0.0972222
5303,1,0.538281,0.591204,0.0723958,0.0972222
5305,1,0.538281,0.590741,0.0723958,0.0962963
5307,1,0.538021,0.590741,0.071875,0.0962963
5309,1,0.538281,0.590741,0.0723958,0.0962963
5311,1,0.538542,0.589815,0.071875,0.0962963
5313,1,0.538021,0.588426,0.071875,0.0953704
5314,1,0.538281,0.587037,0.0734375,0.0962963
5316,1,0.538542,0.586111,0.0729167,0.0981481
5319,1,0.538021,0.584259,0.0739583,0.0962963
5321,1,0.538281,0.584722,0.0734375,0.0972222
5323,1,0.539062,0.584722,0.0739583,0.0972222
5325,1,0.538542,0.584259,0.075,0.0962963
5327,1,0.538542,0.583796,0.075,0.0972222
5328,1,0.53776,0.586111,0.0734375,0.0981481
5331,1,0.53724,0.586574,0.0734375,0.0990741
5333,1,0.5375,0.587037,0.0739583,0.0981481
5335,1,0.538281,0.588426,0.0744792,0.0990741
5337,1,0.539844,0.589815,0.0755208,0.0962963
5339,1,0.540104,0.590278,0.0739583,0.0972222
5341,1,0.540104,0.590741,0.0729167,0.0981481
5343,1,0.539844,0.591204,0.0723958,0.0972222
5345,1,0.539323,0.59213,0.0734375,0.0972222
5347,1,0.538802,0.593056,0.0734375,0.0972222
5349,1,0.5375,0.594444,0.075,0.0962963
5351,1,0.536719,0.594907,0.0755208,0.0972222
5353,1,0.536719,0.594907,0.0755208,0.0972222
5355,1,0.536458,0.592593,0.0760417,0.1
5357,1,0.536719,0.591204,0.0776042,0.100926
5359,1,0.536979,0.588889,0.078125,0.103704
5361,1,0.53724,0.58287,0.0786458,0.10463
5363,1,0.5375,0.581481,0.078125,0.105556
5365,1,0.53776,0.57963,0.0786458,0.105556
5366,1,0.538021,0.578704,0.078125,0.103704
5368,1,0.53776,0.576852,0.0776042,0.103704
5370,1,0.536719,0.577778,0.0786458,0.1
5372,1,0.536979,0.578241,0.0791667,0.0935185
5374,1,0.535937,0.578704,0.0802083,0.0944444
5376,1,0.535677,0.578241,0.0796875,0.0953704
5378,1,0.534896,0.577315,0.0791667,0.0972222
5380,1,0.534896,0.577778,0.0791667,0.0962963
5382,1,0.535417,0.575463,0.078125,0.100926
5384,1,0.535156,0.575926,0.0776042,0.101852
5386,1,0.534896,0.575926,0.078125,0.103704
5388,1,0.534115,0.577315,0.0765625,0.102778
5390,1,0.534635,0.579167,0.0765625,0.102778
5392,1,0.534375,0.580556,0.0760417,0.103704
5394,1,0.534375,0.581481,0.075,0.103704
5396,1,0.533854,0.581481,0.0729167,0.103704
5398,1,0.533333,0.582407,0.071875,0.103704
5400,1,0.533594,0.58287,0.0713542,0.102778
5402,1,0.533073,0.583333,0.0713542,0.103704
5404,1,0.533333,0.583796,0.0708333,0.102778
5406,1,0.533594,0.584259,0.0713542,0.101852
5408,1,0.534115,0.585185,0.0713542,0.103704
5410,1,0.534115,0.585185,0.0723958,0.103704
5412,1,0.533594,0.585185,0.0713542,0.101852
5414,1,0.533333,0.585648,0.071875,0.102778
5416,1,0.533333,0.585648,0.071875,0.102778
5418,1,0.533333,0.586111,0.0708333,0.101852
5420,1,0.533854,0.586574,0.0708333,0.102778
