,label,x,y,w,h
4667,1,0.527083,0.315741,0.0677083,0.153704
4669,1,0.527083,0.315741,0.0677083,0.153704
4671,1,0.527083,0.315741,0.0677083,0.153704
4673,1,0.527083,0.315741,0.0677083,0.153704
4675,1,0.527083,0.316204,0.0677083,0.152778
4677,1,0.527083,0.316204,0.0677083,0.152778
4679,1,0.527083,0.316204,0.0666667,0.152778
4681,1,0.527083,0.315741,0.0677083,0.153704
4683,1,0.526823,0.315741,0.0671875,0.153704
4685,1,0.526823,0.316204,0.0671875,0.152778
4687,1,0.526823,0.316667,0.0671875,0.153704
4689,1,0.527083,0.316204,0.0677083,0.152778
4691,1,0.526563,0.316204,0.0677083,0.152778
4693,1,0.526823,0.316667,0.0682292,0.153704
4695,1,0.526823,0.316667,0.0682292,0.153704
4697,1,0.526563,0.316667,0.0677083,0.153704
4699,1,0.526563,0.316667,0.0677083,0.153704
4701,1,0.526823,0.31713,0.0671875,0.152778
4703,1,0.526563,0.31713,0.0677083,0.152778
4705,1,0.526823,0.316667,0.0682292,0.153704
4707,1,0.527083,0.31713,0.0677083,0.152778
4709,1,0.526823,0.31713,0.0682292,0.152778
4711,1,0.526823,0.317593,0.0682292,0.153704
4713,1,0.526563,0.317593,0.06875,0.153704
4715,1,0.526563,0.317593,0.06875,0.153704
4717,1,0.527344,0.318519,0.0682292,0.153704
4719,1,0.526823,0.318056,0.0682292,0.152778
4721,1,0.527083,0.318056,0.0677083,0.152778
4723,1,0.526823,0.318519,0.0682292,0.151852
4725,1,0.527083,0.318981,0.06875,0.152778
4727,1,0.527083,0.318981,0.06875,0.152778
4729,1,0.526823,0.318519,0.0682292,0.151852
4731,1,0.526823,0.318981,0.0682292,0.152778
4733,1,0.527344,0.318981,0.0682292,0.152778
4735,1,0.526823,0.318981,0.0682292,0.152778
4737,1,0.527344,0.318981,0.0682292,0.152778
4739,1,0.527344,0.318981,0.0682292,0.152778
4741,1,0.527344,0.318981,0.0682292,0.152778
4743,1,0.527083,0.318981,0.06875,0.152778
4745,1,0.527344,0.318981,0.0682292,0.152778
4747,1,0.527344,0.319444,0.0682292,0.151852
4749,1,0.527344,0.319444,0.0682292,0.151852
4751,1,0.527083,0.319907,0.06875,0.152778
4753,1,0.527344,0.319907,0.0682292,0.152778
4755,1,0.527344,0.319907,0.0692708,0.152778
4757,1,0.527344,0.319444,0.0692708,0.153704
4759,1,0.527344,0.319444,0.0692708,0.153704
4761,1,0.527344,0.32037,0.0703125,0.153704
4763,1,0.527083,0.32037,0.0708333,0.153704
4765,1,0.527344,0.32037,0.0703125,0.153704
4767,1,0.527344,0.319907,0.0703125,0.15463
4769,1,0.527344,0.319907,0.0713542,0.15463
4771,1,0.527604,0.319907,0.0708333,0.15463
4773,1,0.527604,0.319907,0.0708333,0.15463
4775,1,0.527604,0.32037,0.0708333,0.155556
4777,1,0.527865,0.320833,0.0713542,0.15463
4779,1,0.528125,0.320833,0.0708333,0.15463
4781,1,0.528646,0.32037,0.0708333,0.155556
4783,1,0.529167,0.319444,0.0708333,0.155556
4785,1,0.529688,0.318981,0.0697917,0.15463
4787,1,0.530729,0.318981,0.06875,0.156481
4789,1,0.53151,0.318981,0.0682292,0.158333
4791,1,0.532552,0.316667,0.0682292,0.155556
4793,1,0.534115,0.314815,0.0682292,0.155556
4794,1,0.53724,0.312037,0.0682292,0.157407
4797,1,0.540625,0.30787,0.065625,0.158333
4798,1,0.547396,0.306481,0.0645833,0.164815
4800,1,0.557031,0.306481,0.0630208,0.17037
4802,1,0.566406,0.306944,0.0619792,0.171296
4805,1,0.57526,0.307407,0.0661458,0.174074
4807,1,0.584115,0.306481,0.0651042,0.177778
4809,1,0.590104,0.30787,0.0666667,0.176852
4811,1,0.59401,0.306019,0.0692708,0.167593
4813,1,0.595573,0.306019,0.0692708,0.163889
4814,1,0.595312,0.308333,0.06875,0.162963
4817,1,0.592188,0.3125,0.0708333,0.169444
4818,1,0.589844,0.31713,0.0723958,0.169444
4821,1,0.584896,0.318981,0.071875,0.173148
4823,1,0.583073,0.321296,0.0703125,0.166667
4825,1,0.583073,0.325,0.0692708,0.164815
4827,1,0.583073,0.328704,0.0671875,0.161111
4829,1,0.582812,0.331019,0.0666667,0.158333
4831,1,0.583073,0.331019,0.0661458,0.158333
4833,1,0.582812,0.330093,0.065625,0.156481
4835,1,0.582812,0.327778,0.065625,0.157407
4837,1,0.58151,0.325926,0.0671875,0.155556
4839,1,0.58151,0.325,0.0671875,0.155556
4841,1,0.58125,0.324537,0.0677083,0.156481
4843,1,0.58125,0.323148,0.06875,0.157407
4845,1,0.58099,0.322222,0.0692708,0.159259
4847,1,0.58099,0.321296,0.0713542,0.161111
4849,1,0.580208,0.32037,0.071875,0.164815
4851,1,0.577865,0.319907,0.0723958,0.167593
4853,1,0.573698,0.316204,0.0713542,0.171296
4855,1,0.566667,0.309722,0.0729167,0.173148
4857,1,0.55599,0.301852,0.0786458,0.166667
4859,1,0.548177,0.297685,0.0838542,0.158333
4861,1,0.541406,0.293981,0.0848958,0.15463
4863,1,0.53724,0.292593,0.0869792,0.15
4865,1,0.53151,0.29213,0.0890625,0.141667
4867,1,0.528646,0.289815,0.0875,0.142593
4869,1,0.525521,0.289352,0.0875,0.141667
4871,1,0.524219,0.289352,0.0890625,0.136111
4873,1,0.522656,0.289352,0.0880208,0.134259
4875,1,0.521615,0.289815,0.0848958,0.133333
4877,1,0.520573,0.289815,0.0828125,0.133333
4879,1,0.519792,0.290741,0.0822917,0.131481
4881,1,0.519271,0.291667,0.08125,0.133333
4883,1,0.51875,0.293056,0.0802083,0.132407
4885,1,0.517969,0.294444,0.0807292,0.131481
4887,1,0.517969,0.293981,0.0807292,0.130556
4889,1,0.517708,0.293519,0.08125,0.127778
4891,1,0.517448,0.291204,0.0817708,0.125
4893,1,0.51849,0.290278,0.0807292,0.123148
4895,1,0.51849,0.289352,0.0796875,0.121296
4897,1,0.519271,0.287963,0.0791667,0.122222
4899,1,0.519792,0.286574,0.078125,0.123148
4900,1,0.520833,0.284259,0.0760417,0.118519
4902,1,0.522396,0.281944,0.0739583,0.117593
4904,1,0.523698,0.277778,0.0723958,0.116667
4906,1,0.526302,0.274537,0.0734375,0.113889
4909,1,0.526563,0.271759,0.0739583,0.113889
4911,1,0.527604,0.268519,0.0739583,0.114815
4913,1,0.528385,0.264352,0.0744792,0.115741
4915,1,0.529427,0.259722,0.0734375,0.119444
4917,1,0.530208,0.25463,0.0729167,0.124074
4919,1,0.53125,0.249537,0.075,0.132407
4921,1,0.532812,0.244444,0.0760417,0.137037
4923,1,0.533333,0.240741,0.075,0.140741
4925,1,0.533594,0.236111,0.0755208,0.146296
4927,1,0.533854,0.23287,0.0760417,0.150926
4929,1,0.533854,0.228241,0.0760417,0.156481
4931,1,0.533594,0.225463,0.0776042,0.158333
4933,1,0.533073,0.223611,0.0765625,0.152778
4935,1,0.532292,0.224074,0.078125,0.148148
4937,1,0.531771,0.226389,0.0791667,0.139815
4939,1,0.53125,0.226852,0.0802083,0.131481
4941,1,0.530469,0.230093,0.0838542,0.125
4942,1,0.528906,0.236111,0.0859375,0.125926
4945,1,0.528125,0.24213,0.0864583,0.130556
4947,1,0.528125,0.247685,0.0854167,0.130556
4949,1,0.528906,0.254167,0.0859375,0.126852
4951,1,0.529948,0.258796,0.0869792,0.125
4953,1,0.529427,0.263889,0.0890625,0.12963
4955,1,0.528646,0.268519,0.090625,0.131481
4957,1,0.528906,0.273611,0.0901042,0.134259
4959,1,0.529167,0.275926,0.0854167,0.131481
4961,1,0.528646,0.275926,0.0802083,0.124074
4963,1,0.528125,0.272685,0.0770833,0.117593
4965,1,0.527604,0.271759,0.0760417,0.113889
4967,1,0.526302,0.270833,0.0744792,0.115741
4969,1,0.52526,0.271296,0.0755208,0.118519
4971,1,0.524479,0.271296,0.075,0.122222
4973,1,0.52474,0.269444,0.0734375,0.127778
4975,1,0.525,0.266667,0.0729167,0.12963
4977,1,0.526042,0.265278,0.071875,0.136111
4979,1,0.527865,0.264352,0.0723958,0.139815
4981,1,0.529688,0.264815,0.0708333,0.144444
4983,1,0.532552,0.264352,0.0692708,0.149074
4985,1,0.534375,0.265741,0.0666667,0.155556
4987,1,0.535937,0.26713,0.0645833,0.160185
4989,1,0.53776,0.267593,0.0630208,0.159259
4991,1,0.538281,0.265741,0.0640625,0.161111
4993,1,0.53776,0.262037,0.0661458,0.161111
4995,1,0.540365,0.259722,0.0651042,0.156481
4997,1,0.541667,0.256944,0.0635417,0.149074
4999,1,0.540625,0.256481,0.0666667,0.144444
5001,1,0.539062,0.256019,0.071875,0.143519
5003,1,0.5375,0.254167,0.0760417,0.143519
5005,1,0.534896,0.25463,0.0802083,0.142593
5007,1,0.533333,0.253704,0.0822917,0.142593
5009,1,0.53125,0.256481,0.084375,0.140741
5011,1,0.528906,0.258333,0.0848958,0.138889
5013,1,0.526823,0.258796,0.0838542,0.141667
5015,1,0.524479,0.25787,0.084375,0.141667
5017,1,0.523438,0.260185,0.0854167,0.142593
5019,1,0.522396,0.264352,0.0854167,0.143519
5021,1,0.521615,0.264815,0.0859375,0.137037
5023,1,0.520312,0.265278,0.0875,0.136111
5025,1,0.51849,0.267593,0.0869792,0.137037
5027,1,0.516927,0.27037,0.0859375,0.135185
5029,1,0.514844,0.270833,0.0859375,0.130556
5030,1,0.514063,0.268981,0.0854167,0.123148
5033,1,0.514844,0.26713,0.0807292,0.119444
5035,1,0.516927,0.264815,0.0776042,0.116667
5037,1,0.517969,0.265278,0.0786458,0.117593
5039,1,0.51901,0.263889,0.0796875,0.118519
5041,1,0.520312,0.260648,0.0802083,0.119444
5043,1,0.521615,0.258333,0.0807292,0.122222
5045,1,0.522917,0.253241,0.08125,0.126852
5047,1,0.524219,0.247685,0.0828125,0.132407
5049,1,0.525781,0.243056,0.0807292,0.137963
5051,1,0.528906,0.237963,0.0796875,0.144444
5053,1,0.53151,0.23287,0.0796875,0.150926
5055,1,0.535677,0.227315,0.0765625,0.156481
5057,1,0.539583,0.226852,0.0729167,0.161111
5059,1,0.542188,0.230093,0.0677083,0.162037
5061,1,0.543229,0.233796,0.0635417,0.162037
5063,1,0.542708,0.238889,0.0625,0.161111
5065,1,0.541146,0.243056,0.0614583,0.158333
5067,1,0.539323,0.247685,0.0609375,0.160185
5069,1,0.538021,0.249074,0.0614583,0.162963
5071,1,0.536979,0.250463,0.0604167,0.163889
5073,1,0.536458,0.253704,0.0604167,0.161111
5075,1,0.536719,0.255093,0.0598958,0.162037
5077,1,0.536719,0.256944,0.0598958,0.156481
5079,1,0.536979,0.25787,0.0604167,0.152778
5081,1,0.536458,0.25787,0.0625,0.150926
5083,1,0.535156,0.258333,0.0671875,0.151852
5085,1,0.532552,0.259259,0.0734375,0.151852
5087,1,0.530469,0.258796,0.0765625,0.15463
5089,1,0.529948,0.260648,0.0776042,0.156481
5091,1,0.529427,0.263889,0.0755208,0.159259
5093,1,0.528385,0.268981,0.0723958,0.160185
5095,1,0.528646,0.272685,0.071875,0.160185
5097,1,0.527604,0.276389,0.0729167,0.160185
5099,1,0.526042,0.279167,0.071875,0.158333
5101,1,0.524219,0.281944,0.0703125,0.156481
5103,1,0.522396,0.283796,0.0697917,0.15463
5105,1,0.521615,0.284722,0.0703125,0.15463
5107,1,0.521875,0.284722,0.0708333,0.15463
5109,1,0.522396,0.283333,0.0708333,0.153704
5110,1,0.524219,0.277315,0.0734375,0.158333
5112,1,0.525781,0.275463,0.0786458,0.162037
5115,1,0.528125,0.271296,0.0822917,0.168519
5117,1,0.532552,0.258796,0.0921875,0.173148
5119,1,0.538281,0.25,0.0963542,0.17037
5120,1,0.544792,0.240278,0.1,0.167593
5122,1,0.552865,0.229167,0.103646,0.160185
5125,1,0.559115,0.221296,0.101562,0.151852
5126,1,0.566406,0.220833,0.0984375,0.152778
5128,1,0.569792,0.244907,0.090625,0.165741
5130,1,0.561198,0.273148,0.0973958,0.162963
5132,1,0.55599,0.306019,0.0901042,0.171296
5135,1,0.545313,0.33287,0.0885417,0.162037
5136,1,0.532552,0.347222,0.0890625,0.144444
5138,1,0.523958,0.352778,0.0864583,0.122222
5140,1,0.517448,0.369907,0.0859375,0.132407
5142,1,0.514323,0.386111,0.0807292,0.135185
5144,1,0.511719,0.393519,0.0786458,0.133333
5146,1,0.514063,0.397685,0.075,0.126852
5148,1,0.513802,0.406481,0.0692708,0.125926
5150,1,0.513802,0.410185,0.0661458,0.118519
5152,1,0.513021,0.41713,0.065625,0.110185
5154,1,0.513021,0.418981,0.065625,0.110185
5156,1,0.513021,0.422685,0.0635417,0.102778
5158,1,0.513281,0.424074,0.0619792,0.1
5160,1,0.5125,0.431944,0.0645833,0.087963
5162,1,0.513021,0.431944,0.0666667,0.087963
5164,1,0.514063,0.43287,0.065625,0.0861111
5166,1,0.513021,0.436111,0.065625,0.0814815
5168,1,0.51276,0.440278,0.0640625,0.0787037
5170,1,0.5125,0.441204,0.0635417,0.0787037
5172,1,0.513281,0.440741,0.0619792,0.0796296
5174,1,0.513021,0.44213,0.0635417,0.0768519
5176,1,0.513542,0.441667,0.0635417,0.0759259
5178,1,0.51276,0.44213,0.0630208,0.0768519
5180,1,0.510677,0.443056,0.0661458,0.075
5182,1,0.510677,0.44213,0.0661458,0.075
5184,1,0.510156,0.441204,0.0671875,0.0768519
5186,1,0.509896,0.44213,0.0666667,0.075
5188,1,0.509635,0.44213,0.0661458,0.0768519
5190,1,0.510417,0.443519,0.0635417,0.0759259
5192,1,0.510677,0.443981,0.0630208,0.0731481
5194,1,0.508594,0.445833,0.0671875,0.075
5196,1,0.510417,0.447685,0.0625,0.0731481
5198,1,0.509115,0.450463,0.0630208,0.0731481
5200,1,0.508854,0.451852,0.0635417,0.0703704
5202,1,0.507292,0.455556,0.0645833,0.0703704
5204,1,0.507812,0.45787,0.0625,0.0712963
5206,1,0.508073,0.459722,0.0619792,0.0731481
5208,1,0.507292,0.458796,0.0625,0.0712963
5210,1,0.504687,0.456481,0.06875,0.0703704
5212,1,0.502083,0.456481,0.071875,0.0703704
5214,1,0.506771,0.456481,0.0635417,0.0722222
5216,1,0.508594,0.458796,0.0609375,0.0731481
5218,1,0.508594,0.461574,0.0609375,0.0787037
5220,1,0.509635,0.462037,0.0609375,0.0796296
5222,1,0.51224,0.461111,0.0578125,0.0796296
5224,1,0.514323,0.461574,0.0567708,0.0805556
5226,1,0.513281,0.462963,0.0588542,0.0814815
5228,1,0.513281,0.463889,0.0598958,0.0851852
5230,1,0.513542,0.465741,0.0604167,0.0851852
5232,1,0.51276,0.467593,0.0609375,0.087037
5234,1,0.51276,0.468056,0.0609375,0.087963
5236,1,0.513021,0.469907,0.0604167,0.087963
5238,1,0.513542,0.470833,0.059375,0.0898148
5240,1,0.5125,0.471296,0.0614583,0.0925926
5242,1,0.5125,0.472222,0.0614583,0.0925926
5244,1,0.513542,0.473148,0.0604167,0.0925926
5246,1,0.513021,0.473611,0.0625,0.0935185
5248,1,0.515365,0.475,0.0578125,0.0925926
5250,1,0.516146,0.475463,0.0583333,0.0953704
5252,1,0.517969,0.477315,0.0557292,0.0990741
5254,1,0.517969,0.476852,0.0567708,0.101852
5256,1,0.518229,0.476389,0.05625,0.100926
5258,1,0.51875,0.475463,0.0541667,0.0990741
5260,1,0.518229,0.473611,0.05625,0.0972222
5262,1,0.51849,0.471296,0.0578125,0.0925926
5264,1,0.521094,0.46713,0.0578125,0.0861111
5266,1,0.520573,0.463426,0.0609375,0.0842593
5268,1,0.523177,0.456019,0.0609375,0.100926
5270,1,0.526563,0.437963,0.0583333,0.137037
5273,1,0.530208,0.428241,0.0635417,0.14537
5275,1,0.535417,0.412963,0.0666667,0.151852
5277,1,0.539323,0.401852,0.0703125,0.15
5279,1,0.541927,0.386111,0.0723958,0.155556
5281,1,0.541406,0.363426,0.0807292,0.158333
5283,1,0.541667,0.343981,0.0822917,0.152778
5285,1,0.540625,0.32963,0.0822917,0.15
5287,1,0.53724,0.315741,0.0828125,0.146296
5289,1,0.532552,0.30463,0.0859375,0.144444
5291,1,0.528125,0.297685,0.0875,0.143519
5292,1,0.52526,0.29537,0.0859375,0.142593
5294,1,0.523698,0.293981,0.0848958,0.14537
5297,1,0.51901,0.293056,0.0817708,0.147222
5299,1,0.516667,0.293056,0.08125,0.147222
5301,1,0.514583,0.291667,0.0802083,0.146296
5303,1,0.513802,0.291667,0.0796875,0.144444
5305,1,0.513281,0.290278,0.0786458,0.14537
5307,1,0.51276,0.289352,0.0765625,0.143519
5309,1,0.51276,0.288889,0.0744792,0.142593
5311,1,0.513542,0.287963,0.075,0.142593
5313,1,0.515104,0.286574,0.075,0.143519
5315,1,0.515104,0.2875,0.075,0.141667
5317,1,0.515885,0.286111,0.0744792,0.142593
5319,1,0.515885,0.285648,0.0744792,0.143519
5321,1,0.516406,0.284722,0.0744792,0.143519
5323,1,0.517708,0.283333,0.0729167,0.142593
5325,1,0.517969,0.28287,0.0734375,0.141667
5327,1,0.51849,0.281944,0.0723958,0.141667
5329,1,0.51901,0.281481,0.0723958,0.142593
5330,1,0.51901,0.281019,0.0723958,0.141667
5333,1,0.519531,0.280556,0.0723958,0.142593
5335,1,0.519531,0.281481,0.0723958,0.142593
5337,1,0.519792,0.281481,0.0729167,0.142593
5338,1,0.520052,0.281944,0.0734375,0.143519
5340,1,0.519792,0.282407,0.075,0.142593
5342,1,0.519271,0.283333,0.0770833,0.144444
5345,1,0.519531,0.287037,0.0744792,0.148148
5347,1,0.520573,0.293056,0.0744792,0.147222
5349,1,0.519531,0.296296,0.0755208,0.146296
5350,1,0.517448,0.300463,0.0755208,0.147222
5353,1,0.514583,0.304167,0.0802083,0.147222
5354,1,0.51224,0.305556,0.0796875,0.146296
5356,1,0.511198,0.307407,0.0776042,0.146296
5358,1,0.510156,0.309722,0.0755208,0.143519
5360,1,0.511198,0.311574,0.0723958,0.143519
5362,1,0.511719,0.313426,0.0703125,0.139815
5364,1,0.511979,0.314352,0.071875,0.139815
5366,1,0.511719,0.316667,0.0723958,0.138889
5368,1,0.510938,0.318981,0.071875,0.137963
5371,1,0.511458,0.32037,0.0729167,0.138889
5373,1,0.511198,0.325,0.0734375,0.140741
5375,1,0.510938,0.325463,0.0729167,0.139815
5377,1,0.510156,0.326852,0.0723958,0.140741
5379,1,0.510156,0.327315,0.0723958,0.139815
5381,1,0.509375,0.328704,0.0739583,0.138889
5383,1,0.508594,0.32963,0.0744792,0.138889
5385,1,0.508594,0.331481,0.0744792,0.138889
5387,1,0.508073,0.333333,0.0744792,0.138889
5389,1,0.506771,0.334259,0.075,0.135185
5391,1,0.507292,0.336111,0.075,0.133333
5393,1,0.507031,0.336574,0.0755208,0.134259
5395,1,0.507292,0.337037,0.075,0.131481
5397,1,0.508854,0.3375,0.0739583,0.132407
5399,1,0.510156,0.337037,0.0734375,0.133333
5401,1,0.510156,0.335648,0.0755208,0.134259
5403,1,0.510938,0.333796,0.0770833,0.136111
5405,1,0.51276,0.332407,0.0786458,0.137037
5407,1,0.51276,0.330093,0.0786458,0.137963
5409,1,0.513542,0.330093,0.078125,0.139815
5411,1,0.514323,0.328704,0.0776042,0.138889
5413,1,0.514583,0.326852,0.0770833,0.138889
5415,1,0.515365,0.324074,0.0723958,0.140741
5417,1,0.515365,0.323611,0.0723958,0.141667
5419,1,0.515885,0.324074,0.0723958,0.140741
5421,1,0.516146,0.324074,0.0739583,0.140741
5423,1,0.516406,0.325926,0.0723958,0.140741
5425,1,0.515625,0.327778,0.075,0.138889
5427,1,0.514583,0.328241,0.075,0.137963
5429,1,0.514583,0.330556,0.075,0.140741
5431,1,0.514323,0.331944,0.0755208,0.139815
5433,1,0.514063,0.33287,0.0760417,0.137963
5435,1,0.513281,0.331944,0.0765625,0.137963
5437,1,0.513021,0.331944,0.0770833,0.136111
5439,1,0.51224,0.33287,0.0765625,0.136111
5441,1,0.511979,0.335648,0.0739583,0.134259
5443,1,0.511458,0.336574,0.0739583,0.132407
5445,1,0.511458,0.3375,0.0739583,0.132407
5447,1,0.510417,0.338426,0.0729167,0.132407
5449,1,0.510417,0.337963,0.0729167,0.133333
5450,1,0.509896,0.339352,0.071875,0.130556
5452,1,0.509635,0.340741,0.0713542,0.12963
5454,1,0.508854,0.339352,0.0697917,0.125
5456,1,0.508854,0.341204,0.0697917,0.125
5458,1,0.508594,0.34213,0.0682292,0.123148
5460,1,0.508594,0.34213,0.0692708,0.123148
5462,1,0.508594,0.343056,0.0692708,0.121296
5464,1,0.508854,0.343519,0.06875,0.12037
5466,1,0.508594,0.344444,0.0671875,0.118519
5468,1,0.508594,0.346296,0.0671875,0.118519
5470,1,0.509115,0.347222,0.0661458,0.116667
5472,1,0.508854,0.348611,0.0666667,0.113889
5474,1,0.508594,0.350926,0.0661458,0.111111
5476,1,0.508854,0.352778,0.0666667,0.109259
5478,1,0.508073,0.354167,0.0671875,0.108333
5480,1,0.508073,0.356019,0.0671875,0.10463
5482,1,0.507552,0.35787,0.0671875,0.102778
5484,1,0.506771,0.359259,0.0677083,0.1
5486,1,0.50625,0.360648,0.0677083,0.0972222
5488,1,0.50599,0.361574,0.0682292,0.0972222
5490,1,0.505469,0.3625,0.0682292,0.0953704
5492,1,0.505208,0.362037,0.0677083,0.0944444
5494,1,0.504427,0.3625,0.0671875,0.0916667
5496,1,0.503906,0.363426,0.0661458,0.0898148
5498,1,0.503125,0.362963,0.065625,0.0888889
5500,1,0.502083,0.363426,0.065625,0.087963
5502,1,0.501823,0.365741,0.0640625,0.0851852
5504,1,0.501562,0.36713,0.065625,0.0861111
5506,1,0.501302,0.366667,0.0651042,0.0833333
5508,1,0.501562,0.365741,0.0666667,0.0814815
5510,1,0.501302,0.365741,0.0651042,0.0833333
5512,1,0.504167,0.365741,0.0583333,0.0833333
5514,1,0.505469,0.366667,0.0588542,0.0833333
5516,1,0.505729,0.366667,0.0583333,0.0851852
5518,1,0.50599,0.36713,0.0578125,0.0861111
5520,1,0.50651,0.36713,0.0588542,0.0861111
5522,1,0.507031,0.366204,0.0588542,0.0861111
5524,1,0.508854,0.365278,0.059375,0.0916667
5526,1,0.511719,0.3625,0.0567708,0.0953704
5528,1,0.515885,0.355093,0.0536458,0.100926
5530,1,0.522656,0.350463,0.0546875,0.112037
5532,1,0.530469,0.34537,0.0567708,0.125926
5534,1,0.539062,0.343056,0.0583333,0.134259
5537,1,0.543229,0.334722,0.0614583,0.141667
5538,1,0.546615,0.321759,0.0640625,0.14537
5541,1,0.547396,0.305556,0.065625,0.148148
5543,1,0.541146,0.296759,0.0791667,0.150926
5545,1,0.536198,0.294907,0.0838542,0.15463
5547,1,0.532292,0.29537,0.084375,0.155556
5549,1,0.528906,0.295833,0.0817708,0.15463
5551,1,0.525521,0.29537,0.0822917,0.155556
5553,1,0.522917,0.296759,0.0822917,0.150926
5555,1,0.520833,0.297222,0.0822917,0.146296
5557,1,0.517187,0.298611,0.0791667,0.149074
5558,1,0.516406,0.3,0.0776042,0.144444
5561,1,0.515885,0.299074,0.0765625,0.144444
5562,1,0.514583,0.299537,0.0770833,0.141667
5565,1,0.514323,0.298611,0.0765625,0.141667
5566,1,0.515104,0.298611,0.0760417,0.141667
5568,1,0.515625,0.297685,0.0770833,0.141667
5571,1,0.516146,0.296759,0.0770833,0.139815
5573,1,0.516146,0.296296,0.0760417,0.138889
5575,1,0.516667,0.29537,0.0760417,0.135185
5577,1,0.517187,0.293981,0.0760417,0.134259
5579,1,0.517448,0.292593,0.0765625,0.133333
5581,1,0.51849,0.291667,0.0755208,0.131481
5583,1,0.519271,0.290741,0.0760417,0.133333
5585,1,0.521094,0.289352,0.0755208,0.132407
5587,1,0.521615,0.288426,0.0755208,0.134259
5589,1,0.523177,0.287037,0.0776042,0.137037
5591,1,0.523438,0.285648,0.0770833,0.137963
5593,1,0.524219,0.283796,0.0776042,0.137963
5594,1,0.52474,0.281944,0.0776042,0.137963
5597,1,0.525781,0.281481,0.0776042,0.138889
5599,1,0.525521,0.281944,0.078125,0.141667
5600,1,0.523438,0.282407,0.078125,0.144444
5602,1,0.522656,0.283333,0.0807292,0.144444
5604,1,0.521875,0.281944,0.08125,0.141667
5606,1,0.520573,0.281019,0.0807292,0.139815
5609,1,0.520573,0.27963,0.0807292,0.135185
5610,1,0.520052,0.278704,0.0796875,0.131481
5612,1,0.520573,0.277315,0.0786458,0.126852
5614,1,0.521354,0.277315,0.0791667,0.125
5616,1,0.522656,0.276389,0.0765625,0.128704
5618,1,0.523438,0.274074,0.0760417,0.125926
5621,1,0.525521,0.273611,0.0760417,0.126852
5623,1,0.526823,0.271759,0.0744792,0.126852
5625,1,0.528125,0.27037,0.0729167,0.125926
5627,1,0.530208,0.268519,0.0708333,0.127778
5629,1,0.53125,0.268056,0.0697917,0.128704
5631,1,0.533333,0.266667,0.0677083,0.131481
5633,1,0.535417,0.26713,0.065625,0.137963
5635,1,0.536979,0.265278,0.0645833,0.141667
5637,1,0.53776,0.264815,0.0640625,0.144444
5639,1,0.539062,0.264815,0.0645833,0.146296
5641,1,0.539583,0.264352,0.0635417,0.147222
5643,1,0.539844,0.264352,0.0640625,0.149074
5645,1,0.539583,0.263426,0.0635417,0.149074
5647,1,0.539583,0.262037,0.0645833,0.151852
5649,1,0.540104,0.2625,0.0635417,0.152778
5651,1,0.540365,0.263889,0.0640625,0.151852
5653,1,0.540625,0.265741,0.0625,0.15
5655,1,0.540885,0.266204,0.0619792,0.149074
5657,1,0.541406,0.267593,0.0609375,0.148148
5659,1,0.542188,0.265741,0.0604167,0.148148
5661,1,0.543229,0.265278,0.0614583,0.14537
5663,1,0.541927,0.262963,0.0630208,0.146296
5665,1,0.541146,0.259722,0.065625,0.147222
5667,1,0.540365,0.258333,0.0682292,0.148148
5669,1,0.540104,0.258796,0.0708333,0.147222
5671,1,0.540885,0.258333,0.0723958,0.146296
5673,1,0.541406,0.260185,0.0734375,0.144444
5675,1,0.542448,0.259722,0.0744792,0.14537
5677,1,0.54375,0.261111,0.0729167,0.144444
5679,1,0.545833,0.261574,0.0708333,0.14537
5681,1,0.546354,0.2625,0.06875,0.143519
5683,1,0.546615,0.261574,0.0682292,0.143519
5685,1,0.546615,0.261111,0.0682292,0.142593
5687,1,0.547135,0.259259,0.0682292,0.142593
5689,1,0.547656,0.259259,0.0692708,0.142593
5691,1,0.547656,0.258333,0.0723958,0.144444
5693,1,0.546354,0.259259,0.0760417,0.142593
5695,1,0.544271,0.260185,0.078125,0.142593
5697,1,0.54349,0.262037,0.0796875,0.142593
5699,1,0.542969,0.263426,0.0796875,0.141667
5701,1,0.541667,0.266204,0.078125,0.143519
5703,1,0.539062,0.267593,0.0791667,0.144444
5705,1,0.535677,0.268981,0.0828125,0.143519
5707,1,0.532812,0.272222,0.0833333,0.153704
5709,1,0.530729,0.271296,0.0822917,0.146296
5711,1,0.528125,0.27037,0.084375,0.140741
5713,1,0.527083,0.271296,0.0833333,0.140741
5715,1,0.526823,0.269444,0.0828125,0.135185
5717,1,0.527604,0.268519,0.0802083,0.135185
5719,1,0.528906,0.268981,0.0786458,0.136111
5721,1,0.530469,0.268519,0.0765625,0.137037
5723,1,0.532812,0.26713,0.0739583,0.136111
5725,1,0.535156,0.267593,0.0713542,0.137037
5727,1,0.536979,0.266204,0.06875,0.137963
5729,1,0.53724,0.265741,0.0682292,0.138889
5731,1,0.53724,0.264352,0.0682292,0.139815
5733,1,0.538281,0.263426,0.0671875,0.141667
5735,1,0.538542,0.263426,0.0666667,0.143519
5737,1,0.538542,0.262037,0.0666667,0.144444
5739,1,0.539323,0.261111,0.0661458,0.144444
5741,1,0.540625,0.260185,0.065625,0.146296
5743,1,0.541667,0.259259,0.0645833,0.146296
5745,1,0.542708,0.25787,0.0645833,0.149074
