,label,x,y,w,h
4984,0,0.390625,0.258333,0.102083,0.111111
4986,0,0.391927,0.259259,0.101562,0.109259
4988,0,0.391667,0.258796,0.103125,0.110185
4990,0,0.392448,0.259259,0.102604,0.109259
4992,0,0.392969,0.258333,0.102604,0.109259
4994,0,0.393229,0.25787,0.102083,0.110185
4996,0,0.39349,0.256944,0.102604,0.110185
4998,0,0.393229,0.256481,0.102083,0.109259
5000,0,0.393229,0.256944,0.104167,0.110185
5002,0,0.392969,0.256481,0.105729,0.109259
5004,0,0.392708,0.257407,0.104167,0.109259
5006,0,0.392969,0.256944,0.104687,0.110185
5008,0,0.392708,0.256481,0.105208,0.111111
5010,0,0.392969,0.256019,0.104687,0.112037
5012,0,0.393229,0.256019,0.104167,0.112037
5014,0,0.392708,0.255093,0.102083,0.112037
5016,0,0.392708,0.25463,0.102083,0.112963
5018,0,0.392188,0.255556,0.102083,0.111111
5020,0,0.391406,0.25463,0.103646,0.112963
5022,0,0.391406,0.255093,0.102604,0.112037
5024,0,0.391667,0.255093,0.101042,0.112037
5026,0,0.391406,0.255093,0.100521,0.112037
5028,0,0.391146,0.255556,0.1,0.112963
5031,0,0.391146,0.255093,0.101042,0.112037
5032,0,0.391406,0.25463,0.100521,0.111111
5034,0,0.391667,0.255093,0.101042,0.112037
5036,0,0.391146,0.256019,0.101042,0.110185
5038,0,0.392188,0.255556,0.101042,0.111111
5040,0,0.391927,0.256019,0.100521,0.110185
5042,0,0.391667,0.256481,0.101042,0.111111
5044,0,0.391667,0.256481,0.1,0.111111
5046,0,0.391667,0.256944,0.1,0.110185
5048,0,0.391667,0.256944,0.1,0.110185
5050,0,0.391667,0.257407,0.101042,0.111111
5052,0,0.391927,0.25787,0.100521,0.110185
5054,0,0.392188,0.25787,0.101042,0.110185
5056,0,0.392188,0.25787,0.101042,0.110185
5058,0,0.391927,0.25787,0.100521,0.110185
5060,0,0.392448,0.257407,0.101562,0.111111
5062,0,0.392448,0.257407,0.101562,0.111111
5064,0,0.392969,0.256481,0.101562,0.111111
5066,0,0.392448,0.256481,0.101562,0.111111
5068,0,0.392448,0.256481,0.100521,0.111111
5070,0,0.392448,0.256019,0.101562,0.112037
5072,0,0.392188,0.256481,0.102083,0.112963
5074,0,0.392448,0.25787,0.104687,0.112037
5076,0,0.392448,0.258333,0.102604,0.112963
5078,0,0.391927,0.25787,0.104687,0.113889
5080,0,0.391927,0.259722,0.105729,0.115741
5082,0,0.391667,0.260648,0.10625,0.115741
5084,0,0.390885,0.261111,0.105729,0.116667
5086,0,0.390365,0.260648,0.104687,0.119444
5088,0,0.389844,0.260648,0.104687,0.119444
5090,0,0.389844,0.262037,0.104687,0.118519
5092,0,0.389844,0.262037,0.105729,0.116667
5094,0,0.389583,0.264815,0.102083,0.12037
5096,0,0.389844,0.268519,0.102604,0.12037
5098,0,0.389844,0.271759,0.102604,0.115741
5100,0,0.389062,0.274537,0.102083,0.117593
5102,0,0.389062,0.275926,0.1,0.12037
5104,0,0.388802,0.277778,0.100521,0.12037
5106,0,0.389844,0.27963,0.101562,0.12037
5108,0,0.390885,0.27963,0.103646,0.118519
5111,0,0.391146,0.27963,0.102083,0.118519
5113,0,0.390365,0.279167,0.101562,0.119444
5114,0,0.389062,0.278704,0.1,0.122222
5116,0,0.388542,0.278241,0.0989583,0.119444
5118,0,0.38776,0.277778,0.0984375,0.118519
5121,0,0.386198,0.278241,0.0973958,0.115741
5123,0,0.385156,0.277778,0.0973958,0.116667
5124,0,0.385156,0.278241,0.0984375,0.117593
5127,0,0.384635,0.278241,0.100521,0.115741
5129,0,0.383854,0.276852,0.0989583,0.112963
5131,0,0.383854,0.277315,0.1,0.112037
5133,0,0.384375,0.276389,0.102083,0.112037
5134,0,0.384635,0.275463,0.102604,0.110185
5137,0,0.385417,0.274537,0.103125,0.110185
5139,0,0.386198,0.275,0.103646,0.109259
5141,0,0.386719,0.274074,0.104687,0.109259
5143,0,0.386198,0.272685,0.103646,0.110185
5145,0,0.386458,0.271759,0.104167,0.110185
5147,0,0.385677,0.271296,0.103646,0.111111
5149,0,0.385156,0.269444,0.101562,0.111111
5151,0,0.385938,0.268519,0.102083,0.111111
5153,0,0.385677,0.268981,0.101562,0.112037
5155,0,0.385156,0.268519,0.100521,0.112963
5157,0,0.385417,0.268519,0.101042,0.112963
5159,0,0.385677,0.268981,0.100521,0.112037
5161,0,0.385938,0.27037,0.101042,0.111111
5163,0,0.385156,0.269444,0.101562,0.111111
5165,0,0.385156,0.269907,0.101562,0.110185
5167,0,0.384635,0.27037,0.101562,0.111111
5169,0,0.384896,0.27037,0.101042,0.111111
5171,0,0.384635,0.27037,0.101562,0.111111
5173,0,0.384115,0.269907,0.102604,0.110185
5175,0,0.384115,0.269907,0.102604,0.110185
5177,0,0.384115,0.269907,0.102604,0.110185
5179,0,0.384635,0.269907,0.102604,0.110185
5181,0,0.384896,0.269907,0.103125,0.110185
5183,0,0.384896,0.269444,0.103125,0.111111
5185,0,0.385156,0.268981,0.102604,0.112037
5187,0,0.385677,0.267593,0.101562,0.112963
5189,0,0.385938,0.266667,0.102083,0.112963
5191,0,0.385677,0.266204,0.103646,0.112037
5193,0,0.385417,0.265741,0.104167,0.112963
5195,0,0.385417,0.264815,0.10625,0.112963
5197,0,0.385677,0.263426,0.106771,0.112037
5199,0,0.386979,0.262963,0.107292,0.114815
5201,0,0.386458,0.263426,0.107292,0.113889
5203,0,0.386198,0.263426,0.107813,0.113889
5205,0,0.386458,0.263426,0.108333,0.113889
5207,0,0.386458,0.263426,0.108333,0.113889
5209,0,0.385938,0.263426,0.107292,0.113889
5211,0,0.385938,0.263426,0.108333,0.113889
5213,0,0.385677,0.263889,0.108854,0.112963
5215,0,0.385677,0.263426,0.107813,0.113889
5217,0,0.386198,0.263426,0.107813,0.112037
5219,0,0.386458,0.262963,0.108333,0.112963
5221,0,0.386458,0.263426,0.108333,0.113889
5223,0,0.386458,0.262963,0.107292,0.112963
5225,0,0.386979,0.2625,0.108333,0.113889
5227,0,0.386979,0.2625,0.107292,0.113889
5229,0,0.38724,0.262037,0.107813,0.114815
5231,0,0.386979,0.262963,0.108333,0.114815
5233,0,0.38724,0.262963,0.107813,0.114815
5235,0,0.386719,0.262963,0.107813,0.114815
5237,0,0.38724,0.2625,0.107813,0.115741
5239,0,0.38724,0.2625,0.108854,0.115741
5241,0,0.38724,0.262037,0.107813,0.114815
5243,0,0.38724,0.261574,0.106771,0.115741
5245,0,0.388021,0.261574,0.108333,0.115741
5247,0,0.388802,0.261111,0.108854,0.116667
5249,0,0.388802,0.261111,0.108854,0.116667
5251,0,0.389062,0.261111,0.108333,0.116667
5253,0,0.388802,0.261574,0.108854,0.117593
5255,0,0.388542,0.261574,0.110417,0.115741
5257,0,0.388021,0.261111,0.109375,0.116667
5259,0,0.3875,0.260648,0.108333,0.115741
5261,0,0.3875,0.259722,0.109375,0.115741
5263,0,0.38776,0.258796,0.108854,0.115741
5265,0,0.386458,0.259259,0.108333,0.114815
5267,0,0.386719,0.258333,0.107813,0.116667
5269,0,0.386719,0.25787,0.108854,0.117593
5271,0,0.385938,0.257407,0.107292,0.116667
5272,0,0.385156,0.257407,0.107813,0.116667
5274,0,0.384896,0.256481,0.107292,0.116667
5276,0,0.385156,0.255556,0.107813,0.116667
5278,0,0.384896,0.255556,0.107292,0.116667
5280,0,0.384115,0.25463,0.107813,0.116667
5282,0,0.384115,0.254167,0.108854,0.115741
5284,0,0.383594,0.254167,0.107813,0.115741
5286,0,0.383854,0.254167,0.108333,0.115741
5288,0,0.383594,0.254167,0.108854,0.115741
5290,0,0.383854,0.254167,0.109375,0.115741
5293,0,0.384115,0.254167,0.108854,0.117593
5295,0,0.384635,0.254167,0.108854,0.117593
5296,0,0.384115,0.25463,0.108854,0.118519
5298,0,0.384635,0.254167,0.108854,0.119444
5300,0,0.384375,0.253704,0.109375,0.118519
5302,0,0.384635,0.253241,0.109896,0.119444
5304,0,0.384375,0.253241,0.110417,0.119444
5306,0,0.384896,0.253241,0.109375,0.117593
5308,0,0.385417,0.253241,0.109375,0.117593
5310,0,0.385156,0.252315,0.108854,0.117593
5312,0,0.385417,0.252315,0.109375,0.117593
5314,0,0.385156,0.251852,0.108854,0.118519
5316,0,0.385156,0.252315,0.108854,0.117593
5318,0,0.385417,0.251852,0.109375,0.116667
5320,0,0.385417,0.252315,0.109375,0.117593
5322,0,0.385417,0.251389,0.109375,0.117593
5324,0,0.385156,0.251852,0.109896,0.118519
5326,0,0.385417,0.251389,0.109375,0.117593
5328,0,0.385677,0.252315,0.108854,0.117593
5331,0,0.385417,0.252315,0.109375,0.117593
5332,0,0.385156,0.252315,0.109896,0.117593
5334,0,0.385417,0.252315,0.109375,0.117593
5336,0,0.385417,0.252778,0.109375,0.118519
5339,0,0.385156,0.253241,0.108854,0.117593
5341,0,0.385417,0.252778,0.109375,0.116667
5343,0,0.384896,0.252315,0.110417,0.117593
5344,0,0.384896,0.252778,0.110417,0.116667
5346,0,0.384635,0.252315,0.110937,0.117593
5348,0,0.384635,0.252315,0.109896,0.117593
5351,0,0.384635,0.251852,0.109896,0.118519
5352,0,0.384896,0.253241,0.109375,0.117593
5355,0,0.384635,0.253241,0.109896,0.117593
5357,0,0.384375,0.252778,0.109375,0.116667
5359,0,0.384635,0.252778,0.108854,0.116667
5361,0,0.384115,0.251852,0.108854,0.118519
5363,0,0.383854,0.252315,0.109375,0.117593
5365,0,0.383854,0.252778,0.109375,0.116667
5367,0,0.383594,0.253241,0.108854,0.115741
5369,0,0.383073,0.253704,0.108854,0.116667
5370,0,0.383073,0.253241,0.108854,0.115741
5372,0,0.383333,0.253704,0.108333,0.116667
5374,0,0.383333,0.25463,0.108333,0.116667
5376,0,0.383333,0.254167,0.108333,0.115741
5378,0,0.383333,0.25463,0.108333,0.116667
5380,0,0.382812,0.25463,0.108333,0.116667
5382,0,0.382292,0.254167,0.109375,0.115741
5384,0,0.381771,0.25463,0.109375,0.114815
5386,0,0.38151,0.25463,0.109896,0.114815
5388,0,0.382031,0.255093,0.108854,0.115741
5390,0,0.382552,0.25463,0.108854,0.116667
5392,0,0.382552,0.254167,0.108854,0.115741
5394,0,0.382552,0.254167,0.109896,0.115741
5396,0,0.38151,0.254167,0.109896,0.115741
5398,0,0.381771,0.25463,0.109375,0.114815
5400,0,0.38125,0.25463,0.109375,0.114815
5402,0,0.38151,0.25463,0.109896,0.114815
5404,0,0.38151,0.255556,0.109896,0.114815
5406,0,0.38151,0.255556,0.109896,0.114815
5408,0,0.38125,0.255556,0.109375,0.114815
5410,0,0.38099,0.25463,0.109896,0.114815
5412,0,0.38125,0.25463,0.109375,0.114815
5414,0,0.382031,0.253704,0.109896,0.114815
5416,0,0.38099,0.25463,0.109896,0.114815
5418,0,0.38125,0.255093,0.109375,0.115741
5420,0,0.38125,0.25463,0.110417,0.114815
5422,0,0.382031,0.254167,0.109896,0.115741
5424,0,0.382292,0.253241,0.110417,0.115741
5426,0,0.382292,0.254167,0.109375,0.115741
5428,0,0.382292,0.254167,0.109375,0.115741
5430,0,0.382812,0.254167,0.108333,0.115741
5432,0,0.383333,0.25463,0.108333,0.116667
5434,0,0.382812,0.253704,0.109375,0.116667
5436,0,0.383073,0.254167,0.108854,0.115741
5438,0,0.383073,0.254167,0.108854,0.115741
5440,0,0.383073,0.25463,0.107813,0.116667
5442,0,0.382812,0.25463,0.108333,0.116667
5444,0,0.382812,0.25463,0.108333,0.116667
5446,0,0.383073,0.25463,0.108854,0.116667
5448,0,0.383073,0.25463,0.107813,0.116667
5451,0,0.383333,0.255093,0.107292,0.115741
5453,0,0.383854,0.255093,0.108333,0.115741
5455,0,0.383854,0.255556,0.108333,0.116667
5457,0,0.384115,0.256481,0.107813,0.116667
5459,0,0.383594,0.256019,0.107813,0.115741
5461,0,0.383333,0.256019,0.107292,0.115741
5463,0,0.383594,0.256944,0.107813,0.115741
5465,0,0.383333,0.256019,0.108333,0.115741
5467,0,0.383854,0.256944,0.107292,0.115741
5469,0,0.383854,0.256944,0.108333,0.115741
5471,0,0.384115,0.256481,0.107813,0.116667
5473,0,0.383854,0.256481,0.107292,0.116667
5475,0,0.383854,0.256944,0.107292,0.115741
5477,0,0.383333,0.256944,0.108333,0.115741
5479,0,0.383854,0.256481,0.107292,0.116667
5481,0,0.383594,0.256481,0.107813,0.116667
5483,0,0.383333,0.256944,0.108333,0.115741
5485,0,0.383594,0.256481,0.106771,0.116667
5487,0,0.383594,0.256019,0.107813,0.115741
5489,0,0.383333,0.256944,0.107292,0.115741
5491,0,0.383594,0.256944,0.107813,0.115741
5493,0,0.383333,0.256944,0.108333,0.115741
5495,0,0.383594,0.256944,0.107813,0.115741
5497,0,0.383333,0.25787,0.108333,0.115741
5499,0,0.383333,0.25787,0.108333,0.115741
5501,0,0.383594,0.258333,0.108854,0.116667
5503,0,0.383594,0.25787,0.107813,0.115741
5505,0,0.383594,0.25787,0.108854,0.115741
5507,0,0.383594,0.25787,0.107813,0.115741
5509,0,0.383333,0.257407,0.108333,0.116667
5511,0,0.383333,0.257407,0.108333,0.116667
5513,0,0.383333,0.25787,0.108333,0.115741
5515,0,0.383333,0.258333,0.108333,0.116667
5517,0,0.383333,0.258333,0.108333,0.116667
5519,0,0.383333,0.258333,0.108333,0.116667
5521,0,0.383333,0.258333,0.108333,0.116667
5523,0,0.383594,0.258333,0.108854,0.116667
5525,0,0.383333,0.257407,0.108333,0.116667
5527,0,0.383333,0.257407,0.108333,0.116667
5529,0,0.383333,0.256944,0.107292,0.115741
5531,0,0.383594,0.256944,0.107813,0.115741
5533,0,0.383333,0.256944,0.107292,0.115741
5535,0,0.383594,0.256944,0.106771,0.115741
5536,0,0.383333,0.256944,0.108333,0.115741
5539,0,0.383594,0.256481,0.107813,0.116667
5540,0,0.383854,0.256481,0.107292,0.116667
5542,0,0.384115,0.256481,0.108854,0.116667
5544,0,0.383333,0.256019,0.108333,0.117593
5546,0,0.383594,0.255556,0.108854,0.118519
5548,0,0.383073,0.255556,0.108854,0.118519
5550,0,0.383073,0.255093,0.108854,0.117593
5552,0,0.383594,0.25463,0.108854,0.116667
5554,0,0.383594,0.254167,0.109896,0.117593
5556,0,0.383333,0.253704,0.110417,0.118519
5559,0,0.383854,0.252778,0.109375,0.118519
5560,0,0.383073,0.252778,0.109896,0.118519
5563,0,0.383333,0.252315,0.109375,0.117593
5564,0,0.383333,0.252315,0.109375,0.117593
5567,0,0.383594,0.252778,0.108854,0.118519
5569,0,0.383854,0.252778,0.109375,0.116667
5570,0,0.383594,0.253241,0.109896,0.117593
5572,0,0.383594,0.253241,0.109896,0.117593
5574,0,0.384115,0.253704,0.108854,0.116667
5576,0,0.383594,0.253241,0.108854,0.117593
5578,0,0.384115,0.254167,0.108854,0.117593
5580,0,0.384375,0.25463,0.108333,0.118519
5582,0,0.384375,0.254167,0.108333,0.117593
5584,0,0.384896,0.255093,0.107292,0.117593
5586,0,0.384635,0.255093,0.107813,0.117593
5588,0,0.385156,0.254167,0.107813,0.117593
5590,0,0.385156,0.254167,0.106771,0.117593
5592,0,0.384635,0.25463,0.107813,0.118519
5595,0,0.385156,0.25463,0.107813,0.118519
5596,0,0.384375,0.25463,0.108333,0.118519
5598,0,0.383854,0.253704,0.108333,0.118519
5601,0,0.384375,0.253704,0.108333,0.118519
5603,0,0.384896,0.253241,0.108333,0.119444
5605,0,0.384635,0.252778,0.108854,0.118519
5607,0,0.384375,0.253241,0.109375,0.117593
5608,0,0.384896,0.252778,0.108333,0.118519
5611,0,0.384635,0.253241,0.107813,0.117593
5613,0,0.384635,0.252778,0.107813,0.118519
5615,0,0.384635,0.252778,0.107813,0.118519
5617,0,0.384375,0.253704,0.108333,0.118519
5619,0,0.384115,0.252778,0.108854,0.118519
5620,0,0.384115,0.253704,0.108854,0.118519
5622,0,0.384635,0.254167,0.107813,0.117593
5624,0,0.384635,0.254167,0.107813,0.117593
5626,0,0.384635,0.254167,0.107813,0.117593
5628,0,0.384635,0.254167,0.107813,0.117593
5630,0,0.384896,0.253241,0.107292,0.117593
5632,0,0.384115,0.254167,0.107813,0.117593
5634,0,0.384115,0.254167,0.108854,0.117593
5636,0,0.384115,0.254167,0.107813,0.117593
5638,0,0.383854,0.254167,0.108333,0.117593
5640,0,0.384115,0.253704,0.107813,0.116667
5642,0,0.384375,0.254167,0.107292,0.117593
5644,0,0.384375,0.25463,0.107292,0.116667
5646,0,0.384375,0.254167,0.107292,0.117593
5648,0,0.383854,0.254167,0.107292,0.117593
5650,0,0.383854,0.25463,0.107292,0.116667
5652,0,0.383854,0.253704,0.108333,0.116667
5654,0,0.383594,0.254167,0.107813,0.117593
5656,0,0.384375,0.25463,0.107292,0.118519
5658,0,0.384115,0.25463,0.107813,0.118519
5660,0,0.383333,0.256019,0.107292,0.117593
5662,0,0.384115,0.256944,0.106771,0.117593
5664,0,0.384115,0.259259,0.107813,0.116667
5666,0,0.384115,0.261111,0.107813,0.116667
5668,0,0.384635,0.262963,0.107813,0.114815
5670,0,0.385156,0.264352,0.106771,0.113889
5672,0,0.385417,0.266204,0.107292,0.110185
5674,0,0.384635,0.266204,0.105729,0.112037
5676,0,0.384635,0.268056,0.104687,0.112037
5678,0,0.385156,0.268981,0.104687,0.110185
5680,0,0.384635,0.269444,0.103646,0.109259
5682,0,0.385938,0.271759,0.105208,0.108333
5684,0,0.384635,0.271296,0.103646,0.109259
5686,0,0.384896,0.272222,0.103125,0.107407
5688,0,0.385156,0.271759,0.103646,0.108333
5690,0,0.386458,0.272685,0.105208,0.108333
5692,0,0.385677,0.272222,0.106771,0.109259
5694,0,0.385677,0.271759,0.106771,0.108333
5696,0,0.385677,0.271296,0.105729,0.107407
5698,0,0.384896,0.27037,0.10625,0.109259
5700,0,0.384375,0.269444,0.105208,0.109259
5702,0,0.384375,0.268981,0.104167,0.112037
5704,0,0.384115,0.268519,0.103646,0.111111
5706,0,0.383333,0.268981,0.105208,0.110185
5708,0,0.383594,0.268519,0.105729,0.111111
5710,0,0.383594,0.268519,0.104687,0.111111
5712,0,0.384115,0.267593,0.105729,0.111111
5714,0,0.384115,0.267593,0.105729,0.111111
5716,0,0.384896,0.267593,0.105208,0.111111
5718,0,0.384375,0.266667,0.10625,0.111111
5720,0,0.384896,0.266667,0.10625,0.111111
5722,0,0.384896,0.267593,0.105208,0.111111
5724,0,0.384896,0.267593,0.105208,0.111111
5726,0,0.384635,0.268056,0.105729,0.110185
5728,0,0.384115,0.268056,0.105729,0.110185
5730,0,0.384115,0.268056,0.105729,0.110185
5732,0,0.384896,0.268981,0.105208,0.110185
5734,0,0.384375,0.268981,0.10625,0.110185
5736,0,0.384635,0.268981,0.105729,0.110185
5738,0,0.384635,0.268981,0.105729,0.110185
5740,0,0.384635,0.268981,0.105729,0.110185
5742,0,0.384375,0.268981,0.105208,0.110185
5744,0,0.384375,0.268981,0.105208,0.110185
5746,0,0.384635,0.269444,0.105729,0.109259
5748,0,0.384635,0.269444,0.105729,0.109259
5750,0,0.384375,0.269444,0.105208,0.109259
5752,0,0.384635,0.269444,0.104687,0.109259
5754,0,0.384896,0.269907,0.105208,0.110185
5756,0,0.384896,0.269444,0.104167,0.109259
5758,0,0.385156,0.269444,0.105729,0.109259
5760,0,0.385156,0.27037,0.105729,0.109259
5762,0,0.384896,0.27037,0.105208,0.109259
5764,0,0.385156,0.269907,0.104687,0.108333
5766,0,0.384635,0.27037,0.104687,0.109259
5768,0,0.385156,0.270833,0.104687,0.108333
5770,0,0.384896,0.27037,0.104167,0.109259
5772,0,0.385156,0.270833,0.104687,0.108333
5774,0,0.384896,0.270833,0.104167,0.108333
5776,0,0.384635,0.27037,0.104687,0.109259
5778,0,0.385156,0.270833,0.104687,0.108333
5780,0,0.385156,0.270833,0.104687,0.108333
5782,0,0.384896,0.270833,0.104167,0.108333
5784,0,0.385156,0.27037,0.103646,0.109259
5786,0,0.384635,0.270833,0.104687,0.108333
5788,0,0.385156,0.270833,0.104687,0.108333
5790,0,0.385156,0.270833,0.104687,0.108333
5792,0,0.385156,0.271296,0.104687,0.107407
5794,0,0.384896,0.270833,0.104167,0.108333
5796,0,0.385417,0.270833,0.104167,0.108333
5798,0,0.385156,0.272222,0.104687,0.107407
5800,0,0.385156,0.272222,0.103646,0.107407
5802,0,0.385156,0.272222,0.103646,0.107407
5804,0,0.384896,0.272222,0.104167,0.107407
5806,0,0.384896,0.272685,0.103125,0.106481
5808,0,0.385156,0.271759,0.103646,0.106481
5810,0,0.384896,0.271759,0.104167,0.106481
5812,0,0.385156,0.272222,0.103646,0.107407
5814,0,0.384635,0.271759,0.103646,0.106481
5816,0,0.385156,0.272222,0.103646,0.105556
5818,0,0.385156,0.271759,0.103646,0.106481
5820,0,0.385156,0.271759,0.103646,0.106481
5822,0,0.384896,0.271759,0.104167,0.106481
5824,0,0.385156,0.271759,0.103646,0.106481
5826,0,0.384896,0.271759,0.103125,0.106481
5828,0,0.384896,0.271759,0.103125,0.106481
5830,0,0.384896,0.271759,0.103125,0.106481
5832,0,0.384635,0.272222,0.102604,0.105556
5834,0,0.384635,0.271759,0.102604,0.106481
5836,0,0.385156,0.271296,0.102604,0.107407
5838,0,0.384896,0.271759,0.103125,0.106481
5840,0,0.385156,0.271759,0.102604,0.106481
5842,0,0.384896,0.271759,0.103125,0.106481
5844,0,0.384635,0.271296,0.102604,0.105556
5846,0,0.385417,0.271296,0.103125,0.107407
5848,0,0.385156,0.271759,0.102604,0.106481
5850,0,0.384375,0.271296,0.103125,0.105556
5852,0,0.384896,0.271759,0.103125,0.106481
5854,0,0.384896,0.271759,0.103125,0.106481
5856,0,0.384896,0.271759,0.103125,0.106481
5858,0,0.385417,0.272222,0.103125,0.107407
5860,0,0.385417,0.271759,0.103125,0.106481
5862,0,0.385938,0.271759,0.104167,0.108333
5864,0,0.385156,0.271296,0.104687,0.109259
5866,0,0.385417,0.271296,0.104167,0.109259
5868,0,0.385938,0.271759,0.104167,0.108333
5870,0,0.385417,0.271759,0.104167,0.108333
5872,0,0.385156,0.271759,0.103646,0.108333
5874,0,0.384896,0.271296,0.103125,0.109259
5876,0,0.385156,0.270833,0.103646,0.108333
5878,0,0.385417,0.270833,0.104167,0.108333
5880,0,0.385938,0.271296,0.105208,0.109259
5882,0,0.385156,0.270833,0.104687,0.108333
5884,0,0.385156,0.27037,0.104687,0.109259
5886,0,0.385156,0.269907,0.104687,0.110185
5889,0,0.385417,0.269907,0.105208,0.110185
5891,0,0.384635,0.269907,0.106771,0.110185
5893,0,0.384375,0.269907,0.10625,0.110185
5895,0,0.384896,0.269907,0.10625,0.112037
5896,0,0.384375,0.268981,0.10625,0.112037
5898,0,0.384115,0.269907,0.105729,0.112037
5900,0,0.384635,0.268981,0.105729,0.112037
5902,0,0.384375,0.269444,0.105208,0.111111
5904,0,0.384375,0.269444,0.105208,0.111111
5906,0,0.384375,0.269444,0.105208,0.111111
5908,0,0.384375,0.269444,0.105208,0.111111
5911,0,0.384635,0.269444,0.104687,0.111111
5913,0,0.384375,0.269907,0.105208,0.110185
5915,0,0.384375,0.269444,0.104167,0.111111
5917,0,0.384115,0.269907,0.104687,0.110185
5919,0,0.384115,0.269907,0.104687,0.110185
5921,0,0.384375,0.269444,0.105208,0.109259
5923,0,0.384635,0.269907,0.104687,0.110185
5925,0,0.384375,0.269907,0.105208,0.110185
5927,0,0.384375,0.27037,0.105208,0.109259
5929,0,0.384375,0.27037,0.105208,0.109259
5931,0,0.384115,0.27037,0.104687,0.109259
5933,0,0.384635,0.270833,0.104687,0.108333
5935,0,0.384635,0.270833,0.105729,0.108333
5937,0,0.384896,0.270833,0.105208,0.108333
5938,0,0.385156,0.271759,0.105729,0.108333
5941,0,0.385677,0.270833,0.103646,0.108333
5942,0,0.385417,0.269907,0.104167,0.110185
5944,0,0.385677,0.269907,0.104687,0.110185
5946,0,0.388021,0.268981,0.104167,0.112037
5948,0,0.390885,0.266667,0.105729,0.112963
5950,0,0.392969,0.266204,0.103646,0.113889
5952,0,0.395052,0.266204,0.104687,0.110185
5954,0,0.398177,0.264352,0.105729,0.110185
5956,0,0.403385,0.262963,0.107813,0.111111
5958,0,0.407552,0.259722,0.109896,0.110185
5960,0,0.410156,0.259722,0.107813,0.108333
5962,0,0.413542,0.257407,0.10625,0.112963
5964,0,0.414844,0.256944,0.107813,0.110185
5966,0,0.416667,0.255556,0.104167,0.111111
5968,0,0.419792,0.255093,0.102083,0.113889
5970,0,0.420312,0.252778,0.105208,0.112963
5972,0,0.421354,0.250926,0.107292,0.112963
5974,0,0.422135,0.248611,0.106771,0.112037
5976,0,0.423177,0.245833,0.105729,0.112037
5978,0,0.423958,0.243519,0.105208,0.114815
5980,0,0.423958,0.241204,0.10625,0.115741
5982,0,0.424479,0.240278,0.10625,0.115741
5984,0,0.425,0.239352,0.10625,0.115741
5986,0,0.42526,0.238889,0.106771,0.114815
5988,0,0.425521,0.238889,0.10625,0.112963
5990,0,0.42526,0.238426,0.104687,0.110185
5992,0,0.42526,0.236111,0.108854,0.112963
5994,0,0.425781,0.235185,0.108854,0.111111
5996,0,0.425521,0.233333,0.109375,0.114815
5998,0,0.425,0.231481,0.110417,0.116667
6000,0,0.423958,0.228241,0.108333,0.119444
6002,0,0.425,0.226852,0.107292,0.12037
6004,0,0.42474,0.225,0.107813,0.122222
6006,0,0.425,0.224074,0.107292,0.124074
6008,0,0.42474,0.221296,0.107813,0.124074
6010,0,0.42474,0.220833,0.107813,0.126852
6012,0,0.425781,0.218981,0.109896,0.132407
6014,0,0.425521,0.218519,0.109375,0.135185
6016,0,0.425521,0.219907,0.110417,0.139815
6018,0,0.42474,0.222222,0.111979,0.146296
6020,0,0.423177,0.230093,0.113021,0.147222
6022,0,0.422135,0.238426,0.110937,0.147222
6024,0,0.421354,0.246296,0.109375,0.148148
6026,0,0.421875,0.252315,0.108333,0.147222
6029,0,0.423958,0.256019,0.108333,0.147222
6031,0,0.428385,0.259259,0.107813,0.148148
6033,0,0.434115,0.262037,0.106771,0.148148
6035,0,0.440885,0.263889,0.103646,0.148148
6037,0,0.445312,0.266667,0.104167,0.148148
6039,0,0.447917,0.268056,0.104167,0.149074
6040,0,0.451562,0.27037,0.10625,0.151852
6042,0,0.453906,0.272685,0.105729,0.150926
6044,0,0.455469,0.275,0.102604,0.151852
6046,0,0.45651,0.278704,0.100521,0.151852
6048,0,0.457812,0.28287,0.1,0.149074
6050,0,0.459375,0.283796,0.0989583,0.147222
6053,0,0.458594,0.286111,0.0973958,0.148148
6054,0,0.45651,0.285648,0.0973958,0.147222
6056,0,0.454688,0.280556,0.0979167,0.15
6058,0,0.45026,0.277778,0.0973958,0.151852
6060,0,0.445312,0.273148,0.096875,0.148148
6062,0,0.441927,0.269444,0.0973958,0.151852
6064,0,0.436719,0.266204,0.0994792,0.152778
6066,0,0.430208,0.260648,0.101042,0.152778
6068,0,0.426302,0.255093,0.102604,0.150926
6070,0,0.422656,0.251389,0.103646,0.149074
6072,0,0.41901,0.248148,0.104687,0.15
6074,0,0.416146,0.246296,0.103125,0.15
6076,0,0.414062,0.244444,0.104167,0.15
6078,0,0.4125,0.244444,0.105208,0.15
6080,0,0.411198,0.242593,0.106771,0.148148
6082,0,0.409896,0.240741,0.108333,0.148148
6084,0,0.408854,0.239815,0.109375,0.146296
6086,0,0.408333,0.237963,0.110417,0.146296
6088,0,0.407031,0.2375,0.109896,0.14537
6090,0,0.40599,0.236111,0.110937,0.146296
6092,0,0.404948,0.237037,0.111979,0.146296
6094,0,0.404167,0.237037,0.1125,0.144444
6096,0,0.402604,0.237037,0.1125,0.144444
6098,0,0.401563,0.237037,0.111458,0.142593
6100,0,0.399479,0.236574,0.109375,0.143519
