,label,x,y,w,h
2245,0,0.409635,0.239815,0.117188,0.124074
2247,0,0.410417,0.240278,0.117708,0.121296
2249,0,0.411198,0.241204,0.118229,0.121296
2251,0,0.413021,0.242593,0.11875,0.12037
2253,0,0.4125,0.243056,0.116667,0.119444
2255,0,0.413281,0.242593,0.117188,0.118519
2257,0,0.413281,0.241667,0.117188,0.118519
2259,0,0.414062,0.241204,0.116667,0.117593
2261,0,0.414323,0.241667,0.116146,0.118519
2263,0,0.414323,0.240741,0.116146,0.118519
2265,0,0.414323,0.241204,0.116146,0.117593
2267,0,0.414844,0.240741,0.116146,0.118519
2269,0,0.415365,0.241667,0.115104,0.118519
2271,0,0.415104,0.243056,0.114583,0.119444
2273,0,0.414583,0.243981,0.1125,0.117593
2275,0,0.415104,0.243981,0.1125,0.117593
2277,0,0.415885,0.244444,0.113021,0.118519
2279,0,0.416667,0.244444,0.1125,0.118519
2281,0,0.416927,0.244444,0.113021,0.118519
2282,0,0.417188,0.245833,0.114583,0.119444
2284,0,0.417188,0.24537,0.113542,0.12037
2286,0,0.417188,0.24537,0.113542,0.12037
2288,0,0.416927,0.24537,0.113021,0.12037
2290,0,0.416927,0.24537,0.111979,0.12037
2292,0,0.416667,0.24537,0.1125,0.12037
2294,0,0.416146,0.244444,0.111458,0.12037
2296,0,0.415625,0.243056,0.1125,0.121296
2299,0,0.415885,0.242593,0.111979,0.12037
2301,0,0.416146,0.24213,0.1125,0.121296
2303,0,0.416146,0.240741,0.1125,0.12037
2305,0,0.415885,0.238889,0.113021,0.122222
2307,0,0.415885,0.238889,0.111979,0.12037
2308,0,0.416927,0.237037,0.111979,0.12037
2310,0,0.416667,0.235185,0.111458,0.12037
2312,0,0.416667,0.234722,0.110417,0.119444
2315,0,0.41849,0.23287,0.111979,0.119444
2317,0,0.41875,0.232407,0.110417,0.12037
2318,0,0.41901,0.230556,0.108854,0.122222
2320,0,0.417708,0.229167,0.10625,0.123148
2322,0,0.41875,0.227778,0.104167,0.124074
2324,0,0.415625,0.225463,0.0979167,0.125
2326,0,0.417969,0.223611,0.101562,0.123148
2328,0,0.420573,0.222685,0.108854,0.119444
2330,0,0.418229,0.222222,0.101042,0.124074
2332,0,0.417708,0.220833,0.101042,0.125
2334,0,0.420573,0.221296,0.108854,0.118519
2336,0,0.420833,0.221296,0.109375,0.118519
2338,0,0.421094,0.221296,0.108854,0.118519
2340,0,0.421354,0.220833,0.108333,0.117593
2342,0,0.421354,0.221296,0.108333,0.116667
2344,0,0.421094,0.220833,0.107813,0.115741
2346,0,0.421615,0.221296,0.107813,0.116667
2348,0,0.420833,0.222222,0.107292,0.116667
2350,0,0.421094,0.222222,0.107813,0.114815
2353,0,0.421094,0.222222,0.107813,0.114815
2355,0,0.421354,0.222222,0.107292,0.114815
2356,0,0.421094,0.221296,0.107813,0.114815
2358,0,0.421094,0.220833,0.107813,0.113889
2360,0,0.420833,0.22037,0.107292,0.114815
2363,0,0.421094,0.22037,0.107813,0.114815
2365,0,0.420573,0.218519,0.107813,0.114815
2366,0,0.419531,0.218056,0.104687,0.117593
2368,0,0.419792,0.218056,0.105208,0.117593
2371,0,0.420573,0.21713,0.108854,0.113889
2372,0,0.420312,0.21713,0.108333,0.113889
2374,0,0.420052,0.21713,0.107813,0.113889
2376,0,0.419792,0.21713,0.107292,0.115741
2379,0,0.420052,0.218519,0.106771,0.114815
2381,0,0.420833,0.22037,0.107292,0.116667
2383,0,0.420573,0.220833,0.106771,0.117593
2384,0,0.420573,0.222222,0.105729,0.116667
2387,0,0.420833,0.223148,0.10625,0.116667
2388,0,0.419531,0.222685,0.102604,0.117593
2391,0,0.419531,0.221759,0.102604,0.117593
2392,0,0.419531,0.222222,0.102604,0.116667
2395,0,0.422135,0.222222,0.108854,0.114815
2396,0,0.423698,0.222685,0.108854,0.115741
2398,0,0.423438,0.222222,0.110417,0.114815
2400,0,0.423698,0.222685,0.109896,0.113889
2402,0,0.422396,0.222222,0.109375,0.112963
2405,0,0.424219,0.223148,0.109896,0.116667
2407,0,0.426042,0.223611,0.110417,0.115741
2408,0,0.426562,0.223148,0.1125,0.116667
2410,0,0.426823,0.222685,0.110937,0.115741
2413,0,0.427865,0.222222,0.114063,0.116667
2415,0,0.428646,0.222222,0.1125,0.116667
2417,0,0.429167,0.221759,0.1125,0.117593
2419,0,0.429427,0.22037,0.111979,0.116667
2421,0,0.429688,0.219907,0.1125,0.117593
2423,0,0.428906,0.219907,0.111979,0.117593
2424,0,0.428646,0.218519,0.1125,0.118519
2427,0,0.428646,0.217593,0.1125,0.118519
2429,0,0.428906,0.218519,0.111979,0.118519
2431,0,0.429167,0.217593,0.111458,0.118519
2433,0,0.428646,0.21713,0.1125,0.119444
2435,0,0.428906,0.216667,0.113021,0.12037
2437,0,0.428125,0.215741,0.1125,0.12037
2439,0,0.427604,0.216204,0.1125,0.119444
2441,0,0.427604,0.216204,0.1125,0.119444
2443,0,0.427344,0.216667,0.111979,0.118519
2445,0,0.427344,0.216667,0.111979,0.118519
2447,0,0.427344,0.216667,0.113021,0.118519
2449,0,0.427865,0.216667,0.111979,0.118519
2451,0,0.427604,0.216667,0.1125,0.116667
2452,0,0.427604,0.21713,0.111458,0.117593
2454,0,0.427865,0.217593,0.110937,0.116667
2456,0,0.429167,0.218056,0.111458,0.115741
2458,0,0.429427,0.218519,0.110937,0.118519
2460,0,0.429688,0.217593,0.110417,0.118519
2462,0,0.430729,0.218056,0.110417,0.117593
2464,0,0.43099,0.218056,0.110937,0.117593
2466,0,0.43125,0.218056,0.110417,0.117593
2468,0,0.431771,0.218056,0.111458,0.117593
2470,0,0.43125,0.218056,0.111458,0.117593
2472,0,0.43151,0.218056,0.111979,0.119444
2474,0,0.43125,0.218519,0.111458,0.118519
2476,0,0.43125,0.218519,0.111458,0.12037
2478,0,0.43151,0.218056,0.111979,0.119444
2480,0,0.43151,0.218981,0.111979,0.119444
2482,0,0.43151,0.218056,0.111979,0.119444
2484,0,0.431771,0.218981,0.1125,0.119444
2486,0,0.43151,0.218981,0.111979,0.119444
2488,0,0.432292,0.218519,0.1125,0.12037
2491,0,0.43151,0.218056,0.111979,0.121296
2493,0,0.43125,0.218056,0.1125,0.123148
2495,0,0.43151,0.218056,0.111979,0.121296
2496,0,0.431771,0.218981,0.1125,0.119444
2498,0,0.43125,0.218056,0.1125,0.123148
2500,0,0.43125,0.218056,0.1125,0.121296
2502,0,0.43099,0.218056,0.111979,0.121296
2504,0,0.43099,0.218056,0.111979,0.121296
2506,0,0.43099,0.218056,0.111979,0.123148
2508,0,0.43125,0.218056,0.1125,0.121296
2511,0,0.43151,0.218519,0.113021,0.122222
2512,0,0.43151,0.217593,0.111979,0.122222
2514,0,0.43099,0.218056,0.113021,0.123148
2516,0,0.432031,0.218981,0.113021,0.119444
2518,0,0.432031,0.218981,0.113021,0.119444
2521,0,0.431771,0.218981,0.113542,0.119444
2523,0,0.43151,0.218981,0.113021,0.119444
2525,0,0.431771,0.218981,0.113542,0.119444
2526,0,0.431771,0.219444,0.113542,0.12037
2529,0,0.432292,0.218981,0.113542,0.119444
2531,0,0.431771,0.218056,0.113542,0.123148
2533,0,0.431771,0.218981,0.1125,0.121296
2535,0,0.43125,0.218056,0.111458,0.123148
2537,0,0.432031,0.218981,0.111979,0.121296
2538,0,0.432552,0.218519,0.111979,0.12037
2540,0,0.433073,0.218519,0.113021,0.12037
2542,0,0.434115,0.217593,0.114063,0.12037
2544,0,0.434896,0.217593,0.113542,0.12037
2546,0,0.435156,0.218056,0.114063,0.119444
2548,0,0.435417,0.21713,0.114583,0.119444
2550,0,0.435937,0.21713,0.114583,0.119444
2552,0,0.435417,0.214352,0.116667,0.121296
2554,0,0.435417,0.212963,0.117708,0.122222
2557,0,0.434635,0.211111,0.118229,0.122222
2559,0,0.432292,0.209259,0.11875,0.122222
2561,0,0.430208,0.20787,0.119792,0.125
2563,0,0.427083,0.206481,0.116667,0.124074
2565,0,0.425,0.205556,0.114583,0.124074
2566,0,0.421354,0.20463,0.111458,0.124074
2568,0,0.419271,0.20463,0.114583,0.12963
2570,0,0.415625,0.20463,0.108333,0.131481
2572,0,0.41276,0.205093,0.106771,0.139815
2574,0,0.41224,0.206944,0.107813,0.149074
2576,0,0.4125,0.211111,0.103125,0.164815
2578,0,0.414323,0.216667,0.0994792,0.172222
2580,0,0.416927,0.222222,0.0953125,0.177778
2582,0,0.422135,0.228241,0.0921875,0.176852
2584,0,0.428646,0.232407,0.0927083,0.177778
2586,0,0.433594,0.235648,0.0921875,0.173148
2588,0,0.440365,0.242593,0.0901042,0.17037
2591,0,0.445833,0.248611,0.09375,0.171296
2592,0,0.453646,0.252778,0.0979167,0.168519
2594,0,0.457031,0.256481,0.100521,0.166667
2596,0,0.459375,0.258796,0.0989583,0.163889
2598,0,0.4625,0.259259,0.0979167,0.159259
2600,0,0.464323,0.260185,0.0963542,0.157407
2602,0,0.465365,0.260185,0.0953125,0.155556
2604,0,0.465365,0.258796,0.0942708,0.152778
2606,0,0.466146,0.25787,0.0947917,0.150926
2608,0,0.466667,0.256944,0.0947917,0.150926
2610,0,0.466927,0.256019,0.0953125,0.150926
2613,0,0.466667,0.254167,0.0947917,0.152778
2615,0,0.466667,0.253241,0.0958333,0.152778
2617,0,0.465885,0.250463,0.0932292,0.152778
2619,0,0.465625,0.248611,0.0927083,0.15463
2621,0,0.466146,0.244444,0.090625,0.151852
2623,0,0.465885,0.239815,0.0901042,0.151852
2625,0,0.465625,0.2375,0.0895833,0.152778
2627,0,0.465625,0.235648,0.0885417,0.152778
2629,0,0.465625,0.232407,0.0895833,0.153704
2631,0,0.465885,0.229167,0.0901042,0.15463
2633,0,0.466667,0.225,0.090625,0.153704
2635,0,0.46849,0.221296,0.0911458,0.153704
2637,0,0.469271,0.213426,0.0895833,0.15463
2639,0,0.470573,0.207407,0.0911458,0.155556
2641,0,0.470573,0.203241,0.0901042,0.156481
2642,0,0.469531,0.197222,0.0848958,0.157407
2644,0,0.470573,0.192593,0.0828125,0.155556
2646,0,0.471354,0.188426,0.0833333,0.150926
2648,0,0.472135,0.184259,0.0838542,0.15
2650,0,0.471875,0.183796,0.084375,0.14537
2652,0,0.472656,0.18287,0.0848958,0.14537
2654,0,0.471875,0.181944,0.0822917,0.14537
2656,0,0.471615,0.181481,0.0828125,0.144444
2658,0,0.470833,0.180093,0.08125,0.143519
2660,0,0.470573,0.17963,0.0807292,0.142593
2662,0,0.470573,0.178704,0.0807292,0.142593
2664,0,0.470833,0.178241,0.0802083,0.141667
2666,0,0.470573,0.178704,0.0817708,0.144444
2668,0,0.470573,0.179167,0.0828125,0.147222
2670,0,0.469271,0.180556,0.0854167,0.146296
2672,0,0.46901,0.181481,0.0859375,0.151852
2675,0,0.467187,0.187963,0.0864583,0.159259
2677,0,0.464844,0.192593,0.0880208,0.162963
2678,0,0.463542,0.197685,0.09375,0.165741
2681,0,0.458854,0.203241,0.09375,0.169444
2683,0,0.45625,0.206019,0.0927083,0.171296
2684,0,0.452604,0.210185,0.0927083,0.175926
2687,0,0.449219,0.213426,0.0901042,0.173148
2688,0,0.445312,0.218519,0.0875,0.174074
2690,0,0.442448,0.226852,0.0859375,0.174074
2693,0,0.4375,0.233796,0.084375,0.182407
2695,0,0.433333,0.238426,0.08125,0.182407
2697,0,0.432552,0.241204,0.0796875,0.180556
2699,0,0.432031,0.242593,0.0796875,0.181481
2701,0,0.434896,0.244444,0.084375,0.181481
2703,0,0.438802,0.246759,0.0869792,0.182407
2705,0,0.442187,0.250463,0.0895833,0.182407
2707,0,0.449219,0.252778,0.0942708,0.185185
2709,0,0.453385,0.25463,0.0984375,0.183333
2711,0,0.458333,0.256019,0.0979167,0.182407
2713,0,0.460417,0.258333,0.0989583,0.175926
2715,0,0.463802,0.259722,0.0963542,0.169444
2717,0,0.464583,0.259722,0.0947917,0.163889
2719,0,0.465625,0.260185,0.0958333,0.161111
2721,0,0.466146,0.258796,0.0958333,0.158333
2723,0,0.467708,0.257407,0.0958333,0.155556
2725,0,0.467448,0.255556,0.0973958,0.155556
2727,0,0.467187,0.253704,0.096875,0.155556
2729,0,0.465625,0.249074,0.09375,0.15
2731,0,0.466146,0.241204,0.0927083,0.150926
2733,0,0.466667,0.237037,0.0927083,0.148148
2734,0,0.467187,0.231944,0.09375,0.147222
2737,0,0.466667,0.225463,0.09375,0.147222
2738,0,0.467448,0.221296,0.0932292,0.148148
2740,0,0.467708,0.21713,0.0927083,0.147222
2742,0,0.467187,0.2125,0.0927083,0.143519
2745,0,0.466927,0.210185,0.0921875,0.144444
2746,0,0.465365,0.208333,0.0911458,0.144444
2748,0,0.464844,0.206944,0.0901042,0.14537
2750,0,0.465104,0.205556,0.090625,0.144444
2753,0,0.464844,0.202778,0.0901042,0.138889
2755,0,0.463802,0.197222,0.0921875,0.137037
2757,0,0.463021,0.195833,0.0927083,0.137963
2758,0,0.461198,0.192593,0.0932292,0.144444
2760,0,0.461198,0.190741,0.0942708,0.138889
2762,0,0.460417,0.187037,0.0958333,0.140741
2764,0,0.459635,0.187037,0.0953125,0.138889
2766,0,0.459635,0.185648,0.0953125,0.137963
2768,0,0.460417,0.185648,0.0947917,0.137963
2770,0,0.460938,0.184722,0.0958333,0.137963
2772,0,0.461458,0.185185,0.0947917,0.138889
2774,0,0.461979,0.183333,0.09375,0.137037
2776,0,0.463021,0.183333,0.09375,0.137037
2778,0,0.463021,0.181944,0.0927083,0.136111
2781,0,0.464323,0.181019,0.0921875,0.132407
2783,0,0.464323,0.181019,0.0921875,0.130556
2784,0,0.464583,0.180556,0.0927083,0.131481
2786,0,0.464583,0.181019,0.09375,0.130556
2788,0,0.464063,0.181481,0.09375,0.12963
2790,0,0.463542,0.182407,0.0947917,0.135185
2792,0,0.46224,0.183796,0.0963542,0.136111
2794,0,0.4625,0.185648,0.0989583,0.137963
2797,0,0.461458,0.185648,0.1,0.137963
2799,0,0.459375,0.188426,0.101042,0.139815
2800,0,0.455469,0.190741,0.100521,0.142593
2802,0,0.453385,0.19537,0.0994792,0.146296
2804,0,0.45026,0.198148,0.0984375,0.144444
2807,0,0.446615,0.201852,0.0973958,0.146296
2809,0,0.444271,0.205556,0.0958333,0.148148
2810,0,0.442708,0.210648,0.0947917,0.147222
2812,0,0.439323,0.216667,0.0921875,0.151852
2815,0,0.434896,0.219907,0.0885417,0.160185
2817,0,0.432813,0.225463,0.084375,0.160185
2819,0,0.430729,0.231019,0.0822917,0.162037
2821,0,0.428646,0.238889,0.0802083,0.166667
2823,0,0.428125,0.243056,0.0802083,0.167593
2825,0,0.428646,0.245833,0.0802083,0.171296
2826,0,0.430729,0.247685,0.0833333,0.171296
2828,0,0.431771,0.249074,0.084375,0.17037
2831,0,0.434375,0.248148,0.0864583,0.164815
2833,0,0.440365,0.249537,0.0901042,0.162037
2835,0,0.444792,0.251852,0.0947917,0.162963
2837,0,0.451042,0.254167,0.096875,0.167593
2839,0,0.455469,0.25463,0.100521,0.166667
2841,0,0.458854,0.256019,0.1,0.163889
2843,0,0.461198,0.255556,0.101562,0.161111
2845,0,0.464583,0.256481,0.102083,0.159259
2847,0,0.465365,0.255556,0.0984375,0.159259
2849,0,0.465885,0.255093,0.0963542,0.156481
2851,0,0.466146,0.252315,0.0958333,0.15463
2853,0,0.467708,0.249537,0.096875,0.149074
2855,0,0.467187,0.245833,0.0958333,0.149074
2857,0,0.467448,0.240278,0.0942708,0.150926
2859,0,0.466667,0.234722,0.0927083,0.150926
2861,0,0.466146,0.231019,0.0927083,0.150926
2863,0,0.465885,0.226389,0.0932292,0.150926
2864,0,0.466146,0.22037,0.0916667,0.15
2866,0,0.466146,0.215741,0.0927083,0.15
2868,0,0.467708,0.211111,0.09375,0.148148
2871,0,0.467187,0.206019,0.0947917,0.152778
2873,0,0.466667,0.204167,0.0927083,0.152778
2875,0,0.466146,0.202778,0.0916667,0.15
2877,0,0.466146,0.199537,0.090625,0.150926
2879,0,0.466406,0.198148,0.0901042,0.15
2881,0,0.466667,0.196296,0.090625,0.15
2883,0,0.465885,0.19537,0.0901042,0.15
2885,0,0.464323,0.196296,0.0890625,0.15
2887,0,0.463021,0.195833,0.0885417,0.152778
2889,0,0.4625,0.196296,0.0885417,0.151852
2890,0,0.46224,0.196759,0.0880208,0.152778
2892,0,0.461979,0.196759,0.0885417,0.15463
2894,0,0.461719,0.197685,0.0880208,0.15463
2896,0,0.460938,0.199074,0.0854167,0.153704
2898,0,0.460417,0.199537,0.0854167,0.152778
2900,0,0.460417,0.199074,0.084375,0.155556
2902,0,0.459115,0.200463,0.0838542,0.15463
2904,0,0.460938,0.199537,0.0833333,0.15463
2906,0,0.460417,0.200926,0.0833333,0.155556
2908,0,0.461458,0.199074,0.0833333,0.155556
2910,0,0.46224,0.199537,0.0828125,0.156481
2912,0,0.4625,0.2,0.0833333,0.153704
2914,0,0.4625,0.199537,0.0822917,0.15463
2916,0,0.461979,0.199537,0.0822917,0.15463
2918,0,0.461719,0.2,0.0817708,0.157407
2920,0,0.460677,0.2,0.0807292,0.159259
2922,0,0.459375,0.201852,0.08125,0.159259
2924,0,0.459115,0.202778,0.0807292,0.157407
2926,0,0.459375,0.202315,0.0802083,0.158333
2928,0,0.460938,0.200926,0.0802083,0.157407
2930,0,0.461458,0.201852,0.0802083,0.157407
2932,0,0.461198,0.201389,0.0796875,0.156481
2934,0,0.460938,0.201389,0.0802083,0.158333
2936,0,0.460677,0.203241,0.0807292,0.15463
2938,0,0.461458,0.201389,0.08125,0.158333
2940,0,0.461719,0.204167,0.0817708,0.156481
2943,0,0.4625,0.203704,0.0791667,0.155556
2945,0,0.463021,0.201389,0.08125,0.158333
2947,0,0.463281,0.200926,0.0807292,0.159259
2949,0,0.463542,0.200463,0.08125,0.158333
2951,0,0.463802,0.200926,0.0807292,0.157407
2953,0,0.464583,0.198611,0.0822917,0.160185
2955,0,0.464844,0.199074,0.0838542,0.159259
2957,0,0.465625,0.201389,0.0854167,0.162037
2959,0,0.464323,0.200926,0.0880208,0.164815
2961,0,0.46224,0.201389,0.0901042,0.165741
2963,0,0.458333,0.203241,0.0927083,0.169444
2965,0,0.457031,0.20463,0.0921875,0.168519
2966,0,0.453125,0.206944,0.0885417,0.176852
2968,0,0.449479,0.206481,0.0875,0.17963
2971,0,0.447135,0.209722,0.0838542,0.176852
2973,0,0.445312,0.212037,0.0833333,0.177778
2975,0,0.442187,0.21713,0.08125,0.180556
2977,0,0.440104,0.221296,0.08125,0.181481
2979,0,0.438802,0.225926,0.0796875,0.183333
2981,0,0.43776,0.229167,0.0796875,0.184259
2983,0,0.436458,0.232407,0.0802083,0.187037
2985,0,0.435937,0.234722,0.0802083,0.189815
2987,0,0.434115,0.235648,0.0817708,0.19537
2989,0,0.432813,0.237963,0.08125,0.196296
2990,0,0.430729,0.238426,0.0833333,0.197222
2993,0,0.429688,0.237963,0.0833333,0.198148
2995,0,0.428646,0.237037,0.0833333,0.198148
2997,0,0.427865,0.237037,0.0828125,0.192593
2999,0,0.427083,0.2375,0.0833333,0.191667
3001,0,0.425781,0.238889,0.0828125,0.190741
3003,0,0.423958,0.239352,0.0833333,0.191667
3005,0,0.422656,0.237963,0.0838542,0.196296
3007,0,0.422135,0.237963,0.0848958,0.196296
3009,0,0.420833,0.237963,0.0822917,0.194444
3011,0,0.420573,0.239352,0.0838542,0.19537
3013,0,0.420573,0.239352,0.0848958,0.19537
3015,0,0.420052,0.239352,0.0848958,0.197222
3017,0,0.41901,0.238889,0.0848958,0.196296
3019,0,0.41901,0.238426,0.0859375,0.197222
3021,0,0.41901,0.238889,0.0859375,0.196296
3023,0,0.41901,0.238426,0.0859375,0.197222
3025,0,0.41875,0.238889,0.0864583,0.198148
3027,0,0.41901,0.238889,0.0869792,0.198148
3029,0,0.419531,0.240278,0.0869792,0.197222
3031,0,0.419271,0.239352,0.0864583,0.197222
3033,0,0.419271,0.239352,0.0864583,0.197222
3035,0,0.41875,0.239352,0.0864583,0.197222
3037,0,0.41875,0.239815,0.0864583,0.198148
3039,0,0.41875,0.239815,0.0875,0.196296
3041,0,0.41849,0.240278,0.0869792,0.19537
3043,0,0.41849,0.240278,0.0880208,0.19537
3045,0,0.41875,0.240278,0.0875,0.19537
3047,0,0.41875,0.240741,0.0875,0.196296
3049,0,0.41849,0.240741,0.0880208,0.196296
3050,0,0.41849,0.240278,0.0880208,0.197222
3052,0,0.41849,0.238426,0.0880208,0.199074
3054,0,0.41849,0.2375,0.0890625,0.197222
3056,0,0.419271,0.235648,0.090625,0.193519
3059,0,0.420312,0.233333,0.0927083,0.190741
3061,0,0.421875,0.231481,0.09375,0.194444
3062,0,0.422656,0.229167,0.0932292,0.191667
3064,0,0.423958,0.225926,0.0927083,0.190741
3067,0,0.426302,0.219444,0.0932292,0.185185
3068,0,0.427865,0.213426,0.0963542,0.182407
3071,0,0.428906,0.20787,0.0953125,0.182407
3073,0,0.430469,0.203241,0.0973958,0.182407
3075,0,0.434115,0.19537,0.0984375,0.177778
3076,0,0.434635,0.190278,0.0984375,0.175
3079,0,0.435156,0.184259,0.101562,0.174074
3081,0,0.435417,0.180093,0.1,0.171296
3083,0,0.436198,0.177778,0.103646,0.17037
3085,0,0.435417,0.175,0.10625,0.168519
3086,0,0.434115,0.174074,0.109896,0.164815
3088,0,0.43151,0.175,0.110937,0.155556
3090,0,0.429427,0.173611,0.114063,0.152778
3092,0,0.428125,0.171296,0.11875,0.146296
3094,0,0.427604,0.171296,0.119792,0.142593
3096,0,0.42526,0.168056,0.117188,0.141667
3098,0,0.42474,0.165741,0.118229,0.138889
3100,0,0.423177,0.164815,0.116146,0.137037
3102,0,0.42526,0.166667,0.119271,0.140741
3104,0,0.425781,0.169444,0.118229,0.144444
3106,0,0.42526,0.175926,0.117188,0.144444
3108,0,0.424219,0.182407,0.118229,0.142593
3110,0,0.420833,0.187963,0.11875,0.142593
3112,0,0.419531,0.191667,0.116146,0.144444
3114,0,0.419271,0.19537,0.116667,0.138889
3116,0,0.41849,0.200463,0.116146,0.137963
3118,0,0.417708,0.204167,0.115625,0.136111
3120,0,0.417448,0.206944,0.116146,0.136111
3122,0,0.417969,0.208796,0.116146,0.137963
3124,0,0.41849,0.211574,0.116146,0.137963
3126,0,0.418229,0.214352,0.115625,0.137963
3128,0,0.418229,0.215741,0.115625,0.137037
3130,0,0.41875,0.216667,0.115625,0.137037
3132,0,0.41875,0.218056,0.115625,0.136111
3134,0,0.41849,0.217593,0.116146,0.137037
3136,0,0.41849,0.218519,0.116146,0.137037
3138,0,0.419531,0.217593,0.116146,0.137037
3140,0,0.419792,0.218519,0.115625,0.137037
3142,0,0.420573,0.219907,0.116146,0.137963
3144,0,0.420573,0.22037,0.116146,0.138889
3146,0,0.420573,0.22037,0.116146,0.138889
3148,0,0.420573,0.22037,0.116146,0.138889
3150,0,0.420573,0.221296,0.116146,0.138889
3152,0,0.420573,0.219907,0.116146,0.137963
3154,0,0.420833,0.219907,0.116667,0.139815
3156,0,0.420833,0.219444,0.116667,0.138889
3158,0,0.421094,0.219907,0.117188,0.139815
3160,0,0.421615,0.219907,0.117188,0.139815
3162,0,0.422135,0.219444,0.117188,0.138889
3164,0,0.421615,0.220833,0.117188,0.137963
3166,0,0.421875,0.221296,0.117708,0.138889
3168,0,0.421875,0.222222,0.117708,0.138889
3170,0,0.421615,0.222685,0.118229,0.137963
3173,0,0.421354,0.221759,0.117708,0.139815
3175,0,0.421354,0.220833,0.117708,0.139815
3177,0,0.421094,0.220833,0.117188,0.139815
3179,0,0.420833,0.221759,0.117708,0.139815
3181,0,0.421094,0.221759,0.117188,0.139815
3183,0,0.420833,0.222685,0.116667,0.139815
3185,0,0.420312,0.222685,0.116667,0.139815
3187,0,0.420833,0.222685,0.116667,0.139815
3189,0,0.421094,0.223148,0.117188,0.140741
3191,0,0.420833,0.223148,0.116667,0.140741
3192,0,0.420833,0.224074,0.116667,0.140741
3194,0,0.420833,0.223611,0.116667,0.141667
3196,0,0.421094,0.224074,0.116146,0.140741
3198,0,0.420573,0.224074,0.116146,0.140741
3200,0,0.420573,0.223611,0.116146,0.139815
3202,0,0.420312,0.223611,0.115625,0.137963
3204,0,0.420573,0.223148,0.116146,0.138889
3206,0,0.419531,0.222685,0.115104,0.137963
3208,0,0.419531,0.221759,0.115104,0.137963
3210,0,0.420052,0.222222,0.116146,0.137037
3212,0,0.419531,0.222222,0.115104,0.137037
3214,0,0.419531,0.222685,0.115104,0.137963
3216,0,0.420052,0.221759,0.115104,0.139815
3218,0,0.420312,0.221759,0.114583,0.137963
3220,0,0.420573,0.221759,0.115104,0.137963
3222,0,0.420312,0.221296,0.114583,0.137037
3224,0,0.420833,0.221296,0.114583,0.137037
3226,0,0.420052,0.22037,0.115104,0.138889
3228,0,0.420052,0.219444,0.115104,0.138889
3230,0,0.419531,0.219907,0.114063,0.137963
3232,0,0.419271,0.219444,0.1125,0.138889
3234,0,0.419531,0.218519,0.113021,0.140741
3236,0,0.419792,0.21713,0.1125,0.139815
3238,0,0.419271,0.217593,0.111458,0.138889
3240,0,0.419271,0.21713,0.111458,0.139815
3242,0,0.41875,0.216667,0.111458,0.138889
3244,0,0.41875,0.21713,0.111458,0.139815
3246,0,0.418229,0.216667,0.1125,0.138889
3248,0,0.417969,0.21713,0.111979,0.137963
3250,0,0.417969,0.21713,0.111979,0.137963
3252,0,0.417969,0.217593,0.110937,0.137037
3254,0,0.417708,0.21713,0.111458,0.136111
3256,0,0.417188,0.216204,0.109375,0.134259
3258,0,0.417188,0.215278,0.110417,0.134259
3260,0,0.416406,0.215741,0.108854,0.135185
3262,0,0.416406,0.215741,0.108854,0.137037
3264,0,0.416667,0.214815,0.109375,0.137037
3266,0,0.417188,0.2125,0.110417,0.137963
3268,0,0.417708,0.210185,0.109375,0.137037
3270,0,0.41875,0.209722,0.110417,0.137963
3272,0,0.420833,0.206944,0.110417,0.137963
3274,0,0.421875,0.206481,0.110417,0.137037
3276,0,0.422917,0.204167,0.109375,0.136111
3278,0,0.423958,0.200926,0.108333,0.137037
3280,0,0.42474,0.198148,0.105729,0.138889
3282,0,0.426302,0.196296,0.105729,0.140741
3284,0,0.427344,0.193056,0.105729,0.141667
3286,0,0.428385,0.192593,0.106771,0.140741
3288,0,0.429688,0.190278,0.10625,0.139815
3290,0,0.429427,0.190278,0.104687,0.141667
3292,0,0.430469,0.187963,0.104687,0.142593
3294,0,0.430208,0.187963,0.103125,0.140741
3297,0,0.43125,0.187963,0.104167,0.138889
3299,0,0.43125,0.187037,0.103125,0.138889
3301,0,0.43151,0.186574,0.103646,0.137963
3303,0,0.43125,0.187037,0.105208,0.138889
3305,0,0.43151,0.187037,0.105729,0.138889
3307,0,0.43125,0.186574,0.104167,0.139815
3309,0,0.43099,0.186574,0.104687,0.139815
3311,0,0.43151,0.186111,0.104687,0.138889
3313,0,0.431771,0.186111,0.104167,0.138889
3315,0,0.43151,0.185185,0.103646,0.138889
3317,0,0.432552,0.185648,0.101562,0.136111
3319,0,0.433594,0.183796,0.101562,0.141667
3320,0,0.434375,0.182407,0.102083,0.138889
3322,0,0.435417,0.181481,0.102083,0.140741
3324,0,0.435156,0.179167,0.101562,0.143519
3326,0,0.435937,0.17963,0.101042,0.144444
3328,0,0.436458,0.17963,0.102083,0.140741
3330,0,0.436979,0.178241,0.104167,0.14537
3332,0,0.43776,0.177778,0.105729,0.146296
3334,0,0.438542,0.179167,0.102083,0.143519
3336,0,0.438802,0.178704,0.101562,0.144444
3338,0,0.438802,0.178241,0.101562,0.143519
3340,0,0.439063,0.178704,0.1,0.142593
3342,0,0.439323,0.177778,0.104687,0.144444
3344,0,0.439063,0.177778,0.104167,0.144444
3346,0,0.439063,0.176852,0.104167,0.146296
