,label,x,y,w,h
2202,1,0.535677,0.276389,0.0619792,0.160185
2204,1,0.535156,0.276852,0.0619792,0.161111
2206,1,0.534635,0.276852,0.0619792,0.161111
2209,1,0.533854,0.277778,0.0625,0.161111
2211,1,0.533594,0.277315,0.0630208,0.162037
2213,1,0.533594,0.277315,0.0630208,0.162037
2215,1,0.533073,0.276852,0.0640625,0.162963
2217,1,0.532812,0.277778,0.0635417,0.162963
2219,1,0.532812,0.277778,0.0645833,0.162963
2221,1,0.532552,0.277778,0.0640625,0.162963
2223,1,0.532552,0.277778,0.0640625,0.161111
2225,1,0.532552,0.277778,0.0640625,0.161111
2227,1,0.533594,0.278704,0.0640625,0.162963
2229,1,0.535156,0.277315,0.0630208,0.162037
2231,1,0.535677,0.276852,0.0630208,0.162963
2233,1,0.535937,0.276852,0.0625,0.162963
2235,1,0.536198,0.276389,0.0630208,0.163889
2237,1,0.536719,0.275926,0.0630208,0.162963
2239,1,0.5375,0.277315,0.0625,0.162037
2240,1,0.5375,0.277315,0.0625,0.162037
2242,1,0.5375,0.277315,0.0625,0.162037
2244,1,0.53776,0.277315,0.0619792,0.162037
2246,1,0.538021,0.277315,0.0614583,0.162037
2248,1,0.538281,0.277778,0.0609375,0.162963
2250,1,0.538542,0.277315,0.0604167,0.162037
2252,1,0.538542,0.277315,0.0604167,0.162037
2254,1,0.538542,0.277315,0.0604167,0.162037
2256,1,0.538542,0.277315,0.0604167,0.162037
2258,1,0.538802,0.277778,0.0598958,0.161111
2260,1,0.538542,0.277778,0.059375,0.161111
2262,1,0.538542,0.277778,0.0604167,0.161111
2264,1,0.538542,0.277778,0.0604167,0.161111
2266,1,0.538281,0.277778,0.0598958,0.161111
2268,1,0.538281,0.277778,0.0598958,0.161111
2270,1,0.538542,0.277778,0.0604167,0.161111
2272,1,0.538281,0.277778,0.0598958,0.161111
2274,1,0.538542,0.277778,0.0604167,0.161111
2276,1,0.538802,0.277778,0.0598958,0.161111
2278,1,0.538802,0.277315,0.0598958,0.160185
2280,1,0.538542,0.277778,0.0604167,0.161111
2283,1,0.538802,0.277315,0.0598958,0.160185
2285,1,0.538802,0.277778,0.0598958,0.159259
2287,1,0.538802,0.277778,0.0598958,0.159259
2289,1,0.539062,0.277315,0.059375,0.160185
2291,1,0.538802,0.277778,0.0598958,0.159259
2293,1,0.538802,0.277315,0.0598958,0.160185
2295,1,0.538802,0.277315,0.0598958,0.160185
2297,1,0.538802,0.277778,0.0598958,0.161111
2298,1,0.538542,0.277315,0.059375,0.160185
2300,1,0.538542,0.277315,0.0604167,0.160185
2302,1,0.538281,0.277315,0.0598958,0.160185
2304,1,0.538802,0.277778,0.0598958,0.159259
2306,1,0.538802,0.277315,0.0598958,0.160185
2309,1,0.538281,0.277778,0.0598958,0.161111
2311,1,0.538542,0.277778,0.0604167,0.161111
2313,1,0.538802,0.277778,0.0598958,0.159259
2314,1,0.538542,0.277778,0.059375,0.159259
2316,1,0.538802,0.278241,0.0598958,0.160185
2319,1,0.538802,0.278241,0.0598958,0.160185
2321,1,0.538542,0.278241,0.059375,0.160185
2323,1,0.538542,0.278241,0.059375,0.160185
2325,1,0.538542,0.278241,0.059375,0.160185
2327,1,0.538542,0.277778,0.059375,0.159259
2329,1,0.538542,0.277778,0.059375,0.159259
2331,1,0.538802,0.277778,0.0588542,0.159259
2333,1,0.538542,0.277778,0.059375,0.159259
2335,1,0.538802,0.277315,0.0588542,0.160185
2337,1,0.539062,0.276852,0.0583333,0.161111
2339,1,0.539062,0.276852,0.0583333,0.162963
2341,1,0.538802,0.276852,0.0578125,0.162963
2343,1,0.538802,0.277315,0.0567708,0.163889
2345,1,0.539062,0.278241,0.05625,0.167593
2347,1,0.539583,0.27963,0.0552083,0.17037
2349,1,0.539062,0.279167,0.0552083,0.169444
2351,1,0.539062,0.27963,0.0541667,0.168519
2352,1,0.538542,0.278241,0.0541667,0.167593
2354,1,0.538281,0.277778,0.0546875,0.166667
2357,1,0.5375,0.276852,0.05625,0.166667
2359,1,0.536979,0.276389,0.05625,0.167593
2361,1,0.536719,0.275926,0.0567708,0.166667
2362,1,0.536458,0.275,0.0572917,0.166667
2364,1,0.535677,0.273611,0.0598958,0.165741
2367,1,0.535417,0.272685,0.0604167,0.163889
2369,1,0.535677,0.271296,0.0598958,0.162963
2370,1,0.535417,0.270833,0.059375,0.162037
2373,1,0.534635,0.271296,0.0609375,0.161111
2375,1,0.534896,0.270833,0.0614583,0.162037
2377,1,0.535937,0.27037,0.0604167,0.161111
2378,1,0.53724,0.269444,0.0609375,0.162963
2380,1,0.539062,0.268519,0.059375,0.162963
2382,1,0.540885,0.269444,0.0588542,0.162963
2385,1,0.542448,0.269444,0.0578125,0.164815
2386,1,0.545573,0.27037,0.0557292,0.166667
2389,1,0.547135,0.268981,0.0557292,0.163889
2390,1,0.54974,0.268981,0.0567708,0.163889
2393,1,0.554688,0.270833,0.05625,0.165741
2394,1,0.558594,0.271759,0.0557292,0.163889
2397,1,0.561979,0.273611,0.05625,0.165741
2399,1,0.564583,0.275463,0.0572917,0.165741
2401,1,0.56849,0.280556,0.0588542,0.168519
2403,1,0.571875,0.284722,0.0572917,0.173148
2404,1,0.57474,0.290278,0.0557292,0.176852
2406,1,0.576563,0.293056,0.05625,0.175
2409,1,0.577604,0.29213,0.0572917,0.173148
2411,1,0.577604,0.293981,0.05625,0.171296
2412,1,0.576563,0.292593,0.0541667,0.17037
2414,1,0.57474,0.289352,0.0536458,0.165741
2416,1,0.570833,0.288426,0.0541667,0.165741
2418,1,0.567448,0.281944,0.0557292,0.165741
2420,1,0.561979,0.278704,0.0604167,0.166667
2422,1,0.558073,0.273148,0.0578125,0.162963
2425,1,0.55599,0.269907,0.0557292,0.158333
2426,1,0.552865,0.269444,0.0557292,0.159259
2428,1,0.549219,0.268056,0.0557292,0.160185
2430,1,0.547656,0.269907,0.0557292,0.160185
2432,1,0.547135,0.27037,0.0546875,0.161111
2434,1,0.546875,0.273148,0.0541667,0.162963
2436,1,0.548177,0.274537,0.0536458,0.163889
2438,1,0.551302,0.276852,0.0515625,0.168519
2440,1,0.55026,0.278241,0.0567708,0.167593
2442,1,0.551823,0.277778,0.0588542,0.17037
2444,1,0.554167,0.27963,0.0552083,0.17037
2446,1,0.554688,0.279167,0.05625,0.171296
2448,1,0.554948,0.276852,0.0567708,0.168519
2450,1,0.554167,0.275926,0.0604167,0.168519
2453,1,0.554948,0.272685,0.0619792,0.165741
2455,1,0.555729,0.270833,0.0625,0.162037
2457,1,0.55651,0.265741,0.0630208,0.155556
2459,1,0.55625,0.263426,0.0635417,0.150926
2461,1,0.55625,0.261574,0.0635417,0.152778
2463,1,0.555469,0.260648,0.0630208,0.15463
2465,1,0.554948,0.260185,0.0630208,0.153704
2467,1,0.554948,0.260185,0.0630208,0.153704
2469,1,0.554427,0.260648,0.0630208,0.152778
2471,1,0.554167,0.260648,0.0625,0.152778
2473,1,0.553906,0.261111,0.0630208,0.151852
2475,1,0.553385,0.260648,0.0630208,0.152778
2477,1,0.553646,0.259722,0.0625,0.152778
2479,1,0.553385,0.261574,0.0630208,0.152778
2481,1,0.552865,0.261574,0.0630208,0.152778
2483,1,0.552344,0.261574,0.0630208,0.152778
2485,1,0.552083,0.261574,0.0635417,0.152778
2487,1,0.552344,0.261574,0.0630208,0.152778
2489,1,0.552083,0.261111,0.0625,0.153704
2490,1,0.552083,0.261574,0.0635417,0.15463
2492,1,0.552604,0.262037,0.0625,0.155556
2494,1,0.553125,0.260648,0.0614583,0.15463
2497,1,0.553125,0.261111,0.0614583,0.153704
2499,1,0.553125,0.2625,0.0625,0.15463
2501,1,0.552865,0.2625,0.0630208,0.15463
2503,1,0.552865,0.2625,0.0630208,0.15463
2505,1,0.553125,0.262037,0.0625,0.153704
2507,1,0.552344,0.2625,0.0630208,0.152778
2509,1,0.552344,0.262037,0.0630208,0.153704
2510,1,0.552344,0.262037,0.0630208,0.153704
2513,1,0.552604,0.2625,0.0625,0.152778
2515,1,0.552604,0.262963,0.0625,0.153704
2517,1,0.552604,0.2625,0.0625,0.152778
2519,1,0.552604,0.2625,0.0625,0.152778
2520,1,0.552604,0.2625,0.0625,0.152778
2522,1,0.552604,0.2625,0.0625,0.152778
2524,1,0.552344,0.262963,0.0630208,0.153704
2527,1,0.552344,0.262963,0.0630208,0.153704
2528,1,0.552604,0.263889,0.0635417,0.153704
2530,1,0.552604,0.262963,0.0635417,0.153704
2532,1,0.552344,0.263426,0.0630208,0.152778
2534,1,0.552865,0.263426,0.0630208,0.152778
2536,1,0.552865,0.263889,0.0630208,0.151852
2539,1,0.552865,0.263426,0.0630208,0.152778
2541,1,0.552865,0.263889,0.0630208,0.151852
2543,1,0.552083,0.263889,0.0625,0.151852
2545,1,0.552083,0.263889,0.0625,0.151852
2547,1,0.552083,0.264352,0.0625,0.150926
2549,1,0.552083,0.264352,0.0625,0.150926
2551,1,0.551823,0.263889,0.0619792,0.15
2553,1,0.551823,0.262963,0.0630208,0.151852
2555,1,0.551823,0.263426,0.0630208,0.150926
2556,1,0.551562,0.262037,0.0635417,0.15
2558,1,0.551302,0.261574,0.0640625,0.149074
2560,1,0.551302,0.260185,0.0640625,0.15
2562,1,0.551823,0.260185,0.0640625,0.15
2564,1,0.552344,0.258333,0.0640625,0.15
2567,1,0.553125,0.256944,0.0645833,0.147222
2569,1,0.554688,0.256019,0.0645833,0.149074
2571,1,0.55651,0.255556,0.0640625,0.148148
2573,1,0.557292,0.253704,0.0645833,0.151852
2575,1,0.557813,0.252315,0.065625,0.152778
2577,1,0.558073,0.249537,0.0671875,0.15463
2579,1,0.558594,0.247685,0.0682292,0.15463
2581,1,0.559375,0.244907,0.0677083,0.15463
2583,1,0.559115,0.24213,0.0692708,0.15463
2585,1,0.559375,0.238889,0.0697917,0.153704
2587,1,0.559896,0.236111,0.0708333,0.155556
2589,1,0.560156,0.23287,0.0713542,0.152778
2590,1,0.560938,0.22963,0.0708333,0.155556
2593,1,0.561719,0.226389,0.0703125,0.15463
2595,1,0.56276,0.222685,0.0713542,0.152778
2597,1,0.564062,0.219907,0.071875,0.152778
2599,1,0.565365,0.217593,0.0713542,0.151852
2601,1,0.565885,0.216204,0.0723958,0.152778
2603,1,0.567187,0.214815,0.0708333,0.151852
2605,1,0.568229,0.214815,0.0708333,0.151852
2607,1,0.569531,0.213889,0.0692708,0.151852
2609,1,0.570052,0.214352,0.0703125,0.152778
2611,1,0.570573,0.214352,0.0703125,0.15463
2612,1,0.570312,0.216204,0.06875,0.156481
2614,1,0.571354,0.217593,0.0666667,0.159259
2616,1,0.571875,0.217593,0.0645833,0.161111
2618,1,0.572917,0.219907,0.0625,0.165741
2620,1,0.575,0.220833,0.059375,0.167593
2622,1,0.576042,0.222222,0.0583333,0.166667
2624,1,0.576823,0.222685,0.0578125,0.165741
2626,1,0.577344,0.224537,0.0567708,0.165741
2628,1,0.577083,0.225,0.0572917,0.166667
2630,1,0.575521,0.225463,0.0572917,0.165741
2632,1,0.573177,0.226389,0.0567708,0.162037
2634,1,0.567448,0.223611,0.0588542,0.160185
2636,1,0.56276,0.220833,0.0609375,0.160185
2638,1,0.557813,0.217593,0.0604167,0.159259
2640,1,0.552083,0.21713,0.0677083,0.160185
2643,1,0.548958,0.214352,0.071875,0.150926
2645,1,0.546875,0.2125,0.0708333,0.14537
2647,1,0.54401,0.214352,0.0723958,0.14537
2649,1,0.540365,0.216667,0.0765625,0.142593
2651,1,0.538281,0.218056,0.0765625,0.137963
2653,1,0.536198,0.22037,0.0776042,0.140741
2655,1,0.534375,0.222685,0.078125,0.132407
2657,1,0.533073,0.225,0.0786458,0.133333
2659,1,0.53125,0.227315,0.0802083,0.134259
2661,1,0.530469,0.228241,0.0796875,0.132407
2663,1,0.529427,0.228704,0.0786458,0.127778
2665,1,0.529167,0.228704,0.078125,0.125926
2667,1,0.529688,0.228704,0.0760417,0.124074
2669,1,0.53151,0.228241,0.0755208,0.123148
2671,1,0.533333,0.227778,0.0739583,0.124074
2673,1,0.534896,0.226389,0.0739583,0.125
2674,1,0.53724,0.225,0.0692708,0.131481
2676,1,0.539062,0.225,0.0677083,0.131481
2679,1,0.540365,0.225,0.0713542,0.133333
2680,1,0.542448,0.223611,0.0713542,0.132407
2682,1,0.54401,0.223148,0.0703125,0.133333
2685,1,0.545573,0.221296,0.0734375,0.135185
2686,1,0.547656,0.219444,0.0744792,0.133333
2689,1,0.551562,0.219907,0.075,0.137963
2691,1,0.554427,0.218519,0.0744792,0.137037
2692,1,0.558333,0.216667,0.075,0.137037
2694,1,0.561198,0.21713,0.0744792,0.137963
2696,1,0.564583,0.214815,0.0739583,0.138889
2698,1,0.566667,0.210648,0.0729167,0.139815
2700,1,0.569271,0.20463,0.0729167,0.140741
2702,1,0.571875,0.199074,0.0729167,0.138889
2704,1,0.572656,0.194444,0.0723958,0.137037
2706,1,0.575,0.187963,0.0729167,0.140741
2708,1,0.575521,0.181944,0.075,0.134259
2710,1,0.577083,0.171296,0.075,0.137037
2712,1,0.578906,0.163426,0.0755208,0.136111
2714,1,0.582812,0.156481,0.0739583,0.127778
2716,1,0.585677,0.151389,0.0723958,0.126852
2718,1,0.589844,0.147685,0.0734375,0.126852
2720,1,0.59401,0.141204,0.0734375,0.126852
2722,1,0.59974,0.137037,0.0723958,0.131481
2724,1,0.603385,0.139815,0.0744792,0.131481
2726,1,0.608073,0.143981,0.0692708,0.139815
2728,1,0.609375,0.152778,0.0708333,0.144444
2730,1,0.609115,0.159722,0.0723958,0.149074
2732,1,0.607031,0.168519,0.0744792,0.153704
2735,1,0.601042,0.17963,0.078125,0.153704
2736,1,0.594531,0.191667,0.0765625,0.148148
2739,1,0.58724,0.201389,0.0796875,0.147222
2741,1,0.578646,0.209722,0.078125,0.143519
2743,1,0.567969,0.216204,0.0765625,0.139815
2744,1,0.560417,0.222685,0.078125,0.139815
2747,1,0.551562,0.226852,0.078125,0.137037
2749,1,0.545573,0.232407,0.0755208,0.133333
2751,1,0.541146,0.235648,0.075,0.130556
2752,1,0.53724,0.238426,0.0755208,0.128704
2754,1,0.534635,0.240278,0.0776042,0.126852
2756,1,0.532031,0.240741,0.0786458,0.124074
2759,1,0.53099,0.241204,0.0796875,0.123148
2761,1,0.530469,0.241667,0.0796875,0.124074
2763,1,0.530208,0.240741,0.0802083,0.124074
2765,1,0.529688,0.241204,0.08125,0.123148
2767,1,0.529427,0.241204,0.0807292,0.125
2769,1,0.529688,0.241204,0.0802083,0.125
2771,1,0.529688,0.240741,0.0802083,0.125926
2773,1,0.528385,0.24213,0.0807292,0.126852
2775,1,0.527344,0.241667,0.0817708,0.125926
2777,1,0.526823,0.240741,0.0817708,0.127778
2779,1,0.525521,0.240741,0.08125,0.125926
2780,1,0.524479,0.240741,0.0822917,0.125926
2782,1,0.524479,0.241204,0.0822917,0.125
2785,1,0.52474,0.240741,0.0817708,0.125926
2787,1,0.52526,0.240741,0.0817708,0.125926
2789,1,0.526042,0.241204,0.0802083,0.126852
2791,1,0.527083,0.240741,0.0802083,0.127778
2793,1,0.528385,0.239352,0.0796875,0.126852
2795,1,0.530469,0.239352,0.0796875,0.123148
2796,1,0.532812,0.237037,0.078125,0.127778
2798,1,0.535156,0.234259,0.0765625,0.125926
2801,1,0.53776,0.231944,0.0765625,0.128704
2803,1,0.540625,0.228704,0.075,0.12963
2805,1,0.543229,0.225463,0.075,0.130556
2806,1,0.545833,0.223148,0.0760417,0.12963
2808,1,0.548958,0.221759,0.0791667,0.130556
2811,1,0.552344,0.218981,0.0786458,0.130556
2813,1,0.554167,0.216667,0.078125,0.12963
2814,1,0.557552,0.215741,0.0786458,0.12963
2816,1,0.559635,0.214815,0.0776042,0.127778
2818,1,0.561458,0.2125,0.0760417,0.126852
2820,1,0.563281,0.210648,0.0755208,0.126852
2822,1,0.565365,0.207407,0.0755208,0.125926
2824,1,0.566406,0.205556,0.0755208,0.124074
2827,1,0.567448,0.203241,0.0755208,0.125
2829,1,0.56901,0.200463,0.0755208,0.123148
2830,1,0.570312,0.198611,0.0760417,0.123148
2832,1,0.571615,0.196759,0.0755208,0.121296
2834,1,0.573958,0.194444,0.0770833,0.118519
2836,1,0.573698,0.194444,0.0776042,0.111111
2838,1,0.576042,0.187963,0.0760417,0.111111
2840,1,0.578385,0.186574,0.0755208,0.110185
2842,1,0.579687,0.183333,0.075,0.111111
2844,1,0.582031,0.180093,0.0734375,0.110185
2846,1,0.583594,0.176389,0.0703125,0.110185
2848,1,0.585677,0.173148,0.0703125,0.109259
2850,1,0.5875,0.169907,0.0708333,0.112037
2852,1,0.590365,0.168981,0.0692708,0.112037
2854,1,0.592708,0.172222,0.06875,0.114815
2856,1,0.595312,0.178241,0.0697917,0.115741
2858,1,0.595833,0.184259,0.0708333,0.12037
2860,1,0.595052,0.190741,0.0713542,0.127778
2862,1,0.59401,0.193056,0.0734375,0.134259
2865,1,0.591146,0.199074,0.075,0.133333
2867,1,0.5875,0.203241,0.0770833,0.134259
2869,1,0.580729,0.206019,0.0770833,0.132407
2870,1,0.57474,0.210648,0.0786458,0.136111
2872,1,0.568229,0.213889,0.0791667,0.131481
2874,1,0.563021,0.214815,0.0791667,0.133333
2876,1,0.557813,0.215278,0.0802083,0.134259
2878,1,0.553125,0.214815,0.0802083,0.133333
2880,1,0.55,0.213426,0.08125,0.136111
2882,1,0.547917,0.211574,0.0802083,0.134259
2884,1,0.546354,0.209722,0.0802083,0.132407
2886,1,0.544531,0.209259,0.0796875,0.133333
2888,1,0.54349,0.208333,0.0786458,0.133333
2891,1,0.543229,0.206019,0.0791667,0.134259
2893,1,0.542708,0.203241,0.0791667,0.136111
2895,1,0.542708,0.202778,0.0791667,0.137037
2897,1,0.542188,0.200926,0.0802083,0.137037
2899,1,0.541927,0.200463,0.0796875,0.137963
2901,1,0.541146,0.200463,0.0802083,0.139815
2903,1,0.540885,0.200463,0.0807292,0.141667
2905,1,0.540625,0.200463,0.0802083,0.141667
2907,1,0.540885,0.2,0.0796875,0.142593
2909,1,0.540885,0.2,0.0796875,0.146296
2911,1,0.541146,0.2,0.0791667,0.146296
2913,1,0.541667,0.199074,0.0791667,0.148148
2915,1,0.541146,0.197685,0.0791667,0.147222
2917,1,0.540104,0.197222,0.078125,0.146296
2919,1,0.539844,0.196296,0.0765625,0.146296
2921,1,0.539323,0.196296,0.0776042,0.146296
2923,1,0.538802,0.196296,0.0786458,0.148148
2925,1,0.538542,0.197685,0.078125,0.147222
2927,1,0.538281,0.198148,0.0776042,0.148148
2929,1,0.538021,0.198148,0.0770833,0.148148
2931,1,0.538021,0.198148,0.0760417,0.146296
2933,1,0.53776,0.199074,0.0755208,0.148148
2935,1,0.53776,0.199537,0.0734375,0.147222
2937,1,0.5375,0.200926,0.0729167,0.15
2939,1,0.5375,0.201852,0.0729167,0.148148
2941,1,0.5375,0.202778,0.0708333,0.148148
2942,1,0.5375,0.201852,0.0677083,0.146296
2944,1,0.5375,0.201852,0.0666667,0.146296
2946,1,0.53776,0.201389,0.0661458,0.147222
2948,1,0.53776,0.2,0.0651042,0.146296
2950,1,0.538021,0.200463,0.0645833,0.147222
2952,1,0.539583,0.201852,0.0645833,0.148148
2954,1,0.540625,0.203241,0.0677083,0.150926
2956,1,0.54375,0.202778,0.0666667,0.148148
2958,1,0.545573,0.203241,0.0682292,0.147222
2960,1,0.547917,0.202778,0.0708333,0.142593
2962,1,0.551042,0.203241,0.0729167,0.14537
2964,1,0.553125,0.203704,0.075,0.142593
2967,1,0.554948,0.202778,0.0734375,0.140741
2969,1,0.556771,0.202315,0.0739583,0.137963
2970,1,0.558333,0.202315,0.0739583,0.137963
2972,1,0.558594,0.201389,0.0744792,0.136111
2974,1,0.559896,0.199537,0.0760417,0.132407
2976,1,0.560938,0.198148,0.075,0.127778
2978,1,0.561719,0.198611,0.0755208,0.128704
2980,1,0.5625,0.198148,0.0760417,0.125926
2982,1,0.563281,0.198611,0.0755208,0.125
2984,1,0.564062,0.198611,0.075,0.125
2986,1,0.565104,0.197222,0.075,0.124074
2988,1,0.565365,0.197222,0.0755208,0.12037
2991,1,0.566406,0.196296,0.0755208,0.118519
2992,1,0.567708,0.195833,0.0760417,0.117593
2994,1,0.56901,0.195833,0.0765625,0.115741
2996,1,0.570833,0.19537,0.0770833,0.116667
2998,1,0.572656,0.19537,0.0786458,0.114815
3000,1,0.575,0.193056,0.0791667,0.115741
3002,1,0.576302,0.193981,0.0786458,0.115741
3004,1,0.577865,0.193981,0.0786458,0.115741
3006,1,0.579427,0.193981,0.0786458,0.115741
3008,1,0.579948,0.193981,0.0786458,0.113889
3010,1,0.58125,0.194444,0.0791667,0.112963
3012,1,0.581771,0.194444,0.0791667,0.114815
3014,1,0.581771,0.193981,0.0791667,0.115741
3016,1,0.582812,0.193519,0.0802083,0.116667
3018,1,0.583333,0.193056,0.0802083,0.117593
3020,1,0.584115,0.193981,0.0807292,0.117593
3022,1,0.584375,0.193981,0.0791667,0.115741
3024,1,0.584896,0.193519,0.0802083,0.116667
3026,1,0.585677,0.193519,0.0807292,0.116667
3028,1,0.586198,0.193056,0.0807292,0.115741
3030,1,0.586719,0.193056,0.0796875,0.115741
3032,1,0.586979,0.192593,0.0791667,0.114815
3034,1,0.586979,0.19213,0.0791667,0.112037
3036,1,0.5875,0.19213,0.0791667,0.112037
3038,1,0.588281,0.19213,0.0796875,0.112037
3040,1,0.588021,0.19213,0.0802083,0.112037
3042,1,0.588802,0.193519,0.0796875,0.111111
3044,1,0.589063,0.193981,0.0791667,0.112037
3046,1,0.589844,0.193981,0.0776042,0.113889
3048,1,0.590885,0.194444,0.0776042,0.114815
3051,1,0.590365,0.196296,0.0786458,0.12037
3053,1,0.590365,0.198148,0.0786458,0.125926
3055,1,0.589583,0.199537,0.0791667,0.130556
3057,1,0.589063,0.202315,0.078125,0.134259
3058,1,0.58724,0.206944,0.0786458,0.137963
3060,1,0.585677,0.214352,0.0765625,0.143519
3063,1,0.583073,0.221759,0.0765625,0.14537
3065,1,0.579687,0.228704,0.0760417,0.148148
3066,1,0.577865,0.237037,0.0765625,0.144444
3069,1,0.575,0.243981,0.0760417,0.149074
3070,1,0.573177,0.248611,0.0744792,0.152778
3072,1,0.571615,0.253241,0.0734375,0.150926
3074,1,0.569792,0.256481,0.0729167,0.15
3077,1,0.56875,0.25787,0.0708333,0.150926
3078,1,0.567969,0.257407,0.0703125,0.15
3080,1,0.566406,0.257407,0.0703125,0.15
3082,1,0.564844,0.256481,0.0723958,0.15
3084,1,0.563281,0.255093,0.0734375,0.147222
3087,1,0.563021,0.255093,0.0739583,0.147222
3089,1,0.5625,0.254167,0.075,0.143519
3091,1,0.56224,0.25463,0.0755208,0.138889
3093,1,0.561719,0.255556,0.0776042,0.137037
3095,1,0.560677,0.255556,0.0807292,0.137037
3097,1,0.560156,0.255093,0.0807292,0.137963
3099,1,0.559375,0.255556,0.08125,0.138889
3101,1,0.559115,0.25463,0.0817708,0.140741
3103,1,0.557813,0.254167,0.0833333,0.141667
3105,1,0.557292,0.252778,0.0822917,0.138889
3107,1,0.55625,0.251389,0.0822917,0.136111
3109,1,0.55625,0.250926,0.0822917,0.137037
3111,1,0.55599,0.250463,0.0817708,0.136111
3113,1,0.55599,0.250463,0.0817708,0.136111
3115,1,0.555729,0.249537,0.08125,0.136111
3117,1,0.55599,0.250463,0.0817708,0.136111
3119,1,0.55625,0.250926,0.0822917,0.135185
3121,1,0.55625,0.251389,0.0822917,0.134259
3123,1,0.555729,0.250463,0.08125,0.134259
3125,1,0.555469,0.250926,0.0807292,0.133333
3127,1,0.554948,0.250926,0.0796875,0.133333
3129,1,0.554427,0.250926,0.0796875,0.135185
3131,1,0.554167,0.251852,0.0791667,0.135185
3133,1,0.553906,0.252778,0.0786458,0.135185
3135,1,0.553385,0.253241,0.0776042,0.134259
3137,1,0.552604,0.254167,0.0770833,0.134259
3139,1,0.552865,0.25463,0.0765625,0.133333
3141,1,0.552604,0.25463,0.0760417,0.133333
3143,1,0.551823,0.255093,0.0765625,0.134259
3145,1,0.551823,0.25463,0.0765625,0.135185
3147,1,0.551562,0.25463,0.0760417,0.133333
3149,1,0.551823,0.25463,0.0755208,0.133333
3151,1,0.552083,0.255093,0.075,0.132407
3153,1,0.552083,0.255556,0.075,0.133333
3155,1,0.552083,0.255556,0.075,0.133333
3157,1,0.551562,0.256019,0.075,0.132407
3159,1,0.551562,0.256481,0.075,0.133333
3161,1,0.551042,0.256944,0.075,0.132407
3163,1,0.55026,0.256944,0.0744792,0.132407
3165,1,0.55026,0.256944,0.0744792,0.132407
3167,1,0.54974,0.256944,0.0744792,0.132407
3169,1,0.549479,0.256481,0.0739583,0.131481
3171,1,0.549219,0.256481,0.0744792,0.131481
3172,1,0.548958,0.256481,0.0739583,0.131481
3174,1,0.548958,0.256019,0.0739583,0.132407
3176,1,0.548698,0.256019,0.0744792,0.132407
3178,1,0.548698,0.256019,0.0744792,0.132407
3180,1,0.548437,0.256019,0.0739583,0.132407
3182,1,0.548177,0.256019,0.0734375,0.132407
3184,1,0.548698,0.256481,0.0734375,0.133333
3186,1,0.548177,0.256019,0.0734375,0.132407
3188,1,0.547656,0.256481,0.0734375,0.133333
3190,1,0.547396,0.256481,0.0739583,0.133333
3193,1,0.547135,0.256481,0.0734375,0.133333
3195,1,0.546615,0.256019,0.0734375,0.132407
3197,1,0.546094,0.255093,0.0734375,0.132407
3199,1,0.545573,0.255556,0.0734375,0.131481
3201,1,0.545313,0.255093,0.0729167,0.132407
3203,1,0.545052,0.255093,0.0723958,0.132407
3205,1,0.544792,0.255093,0.071875,0.134259
3207,1,0.544531,0.254167,0.0713542,0.134259
3209,1,0.544531,0.253704,0.0713542,0.135185
3211,1,0.54401,0.253241,0.0713542,0.134259
3213,1,0.54401,0.253704,0.0713542,0.133333
3215,1,0.543229,0.253704,0.0708333,0.135185
3217,1,0.542969,0.253704,0.0703125,0.135185
3219,1,0.542448,0.253241,0.0703125,0.139815
3221,1,0.541667,0.253241,0.0697917,0.139815
3223,1,0.541927,0.252778,0.0692708,0.140741
3225,1,0.541406,0.252778,0.0692708,0.142593
3227,1,0.541406,0.253241,0.0682292,0.143519
3229,1,0.541406,0.252315,0.0671875,0.14537
3231,1,0.540885,0.251852,0.0661458,0.146296
3233,1,0.540104,0.251852,0.0666667,0.146296
3235,1,0.539583,0.250463,0.0666667,0.147222
3237,1,0.538542,0.249074,0.065625,0.146296
3239,1,0.538542,0.246759,0.065625,0.147222
3241,1,0.538281,0.24537,0.0661458,0.148148
3243,1,0.5375,0.24537,0.065625,0.148148
3245,1,0.5375,0.244907,0.065625,0.149074
3247,1,0.53724,0.244907,0.0661458,0.149074
3249,1,0.536979,0.244444,0.0666667,0.148148
3251,1,0.536458,0.244907,0.0666667,0.149074
3253,1,0.536198,0.244907,0.0661458,0.149074
3255,1,0.536458,0.244907,0.0666667,0.149074
3257,1,0.536458,0.245833,0.0666667,0.149074
3259,1,0.536979,0.246296,0.0677083,0.148148
3261,1,0.538542,0.247222,0.0677083,0.15
3263,1,0.542188,0.247685,0.0645833,0.152778
3265,1,0.54401,0.250463,0.0640625,0.156481
3267,1,0.547135,0.252778,0.0630208,0.161111
3269,1,0.550781,0.255093,0.0619792,0.165741
3271,1,0.553906,0.253241,0.0609375,0.162037
3273,1,0.554948,0.251389,0.0630208,0.156481
3275,1,0.553646,0.248148,0.065625,0.151852
3277,1,0.551562,0.246759,0.0666667,0.14537
3279,1,0.548958,0.242593,0.065625,0.140741
3281,1,0.547656,0.242593,0.0661458,0.137037
3283,1,0.547396,0.242593,0.0666667,0.135185
3285,1,0.546875,0.24213,0.06875,0.130556
3287,1,0.547396,0.24213,0.06875,0.128704
