,label,x,y,w,h
2192,1,0.56224,0.277778,0.0630208,0.144444
2194,1,0.561979,0.278241,0.0625,0.143519
2196,1,0.56224,0.277778,0.0630208,0.144444
2198,1,0.561979,0.278241,0.0625,0.143519
2200,1,0.561979,0.278241,0.0625,0.14537
2202,1,0.561979,0.278241,0.0625,0.14537
2204,1,0.561979,0.278241,0.0625,0.143519
2206,1,0.561979,0.278241,0.0625,0.143519
2208,1,0.561979,0.277778,0.0625,0.144444
2210,1,0.561979,0.279167,0.0625,0.143519
2212,1,0.561979,0.277778,0.0625,0.144444
2214,1,0.561979,0.277778,0.0625,0.144444
2216,1,0.561979,0.278241,0.0625,0.143519
2218,1,0.561979,0.278241,0.0625,0.143519
2220,1,0.561979,0.278241,0.0625,0.143519
2222,1,0.561719,0.279167,0.0630208,0.143519
2224,1,0.561979,0.278241,0.0625,0.143519
2226,1,0.561979,0.278241,0.0625,0.143519
2228,1,0.561979,0.277778,0.0625,0.144444
2230,1,0.561979,0.278241,0.0625,0.143519
2232,1,0.561979,0.278704,0.0625,0.144444
2234,1,0.561979,0.278241,0.0625,0.143519
2236,1,0.561979,0.278241,0.0625,0.14537
2238,1,0.561979,0.278241,0.0625,0.143519
2240,1,0.561979,0.278241,0.0625,0.143519
2242,1,0.561979,0.278241,0.0625,0.143519
2244,1,0.561979,0.278241,0.0625,0.143519
2246,1,0.561979,0.277778,0.0625,0.144444
2248,1,0.56224,0.278241,0.0630208,0.143519
2250,1,0.56224,0.277778,0.0630208,0.144444
2252,1,0.561979,0.277778,0.0625,0.144444
2254,1,0.561979,0.278241,0.0625,0.143519
2256,1,0.561979,0.278241,0.0625,0.143519
2258,1,0.561979,0.278241,0.0625,0.143519
2260,1,0.561979,0.278241,0.0625,0.143519
2262,1,0.561979,0.277778,0.0625,0.144444
2264,1,0.561979,0.278704,0.0625,0.142593
2266,1,0.561979,0.278704,0.0625,0.144444
2268,1,0.561979,0.278241,0.0625,0.143519
2270,1,0.561979,0.278241,0.0625,0.143519
2272,1,0.561979,0.277778,0.0625,0.144444
2274,1,0.561979,0.278241,0.0625,0.14537
2276,1,0.561979,0.278241,0.0625,0.143519
2278,1,0.561979,0.278241,0.0625,0.14537
2280,1,0.561979,0.278241,0.0625,0.143519
2282,1,0.561979,0.278241,0.0625,0.14537
2284,1,0.561719,0.278241,0.0619792,0.143519
2286,1,0.561979,0.278241,0.0625,0.143519
2288,1,0.561979,0.278241,0.0625,0.143519
2290,1,0.561719,0.278704,0.0619792,0.144444
2292,1,0.561719,0.278704,0.0630208,0.144444
2294,1,0.561719,0.278241,0.0619792,0.143519
2296,1,0.561719,0.278241,0.0619792,0.143519
2298,1,0.561458,0.278704,0.0625,0.144444
2300,1,0.561719,0.278241,0.0630208,0.143519
2302,1,0.561979,0.278241,0.0625,0.143519
2304,1,0.561979,0.278241,0.0625,0.143519
2306,1,0.561979,0.278241,0.0625,0.143519
2308,1,0.561979,0.278241,0.0625,0.143519
2310,1,0.561719,0.278704,0.0630208,0.142593
2312,1,0.561979,0.278241,0.0625,0.143519
2314,1,0.561719,0.278704,0.0630208,0.142593
2316,1,0.561719,0.278241,0.0630208,0.143519
2318,1,0.561979,0.277778,0.0625,0.144444
2320,1,0.561719,0.278241,0.0630208,0.14537
2322,1,0.561979,0.278241,0.0625,0.143519
2324,1,0.561979,0.278241,0.0625,0.143519
2326,1,0.561979,0.278241,0.0625,0.143519
2328,1,0.561979,0.277778,0.0625,0.144444
2330,1,0.561979,0.278241,0.0625,0.143519
2332,1,0.561979,0.278241,0.0625,0.14537
2334,1,0.561979,0.278241,0.0625,0.143519
2336,1,0.561979,0.277778,0.0625,0.144444
2338,1,0.561979,0.278241,0.0625,0.143519
2340,1,0.561979,0.278241,0.0625,0.143519
2342,1,0.561719,0.277778,0.0630208,0.144444
2344,1,0.561979,0.278241,0.0625,0.143519
2346,1,0.561719,0.278241,0.0630208,0.143519
2348,1,0.561979,0.278241,0.0625,0.143519
2350,1,0.561979,0.278241,0.0625,0.143519
2352,1,0.561719,0.278704,0.0630208,0.142593
2354,1,0.561719,0.278704,0.0630208,0.142593
2356,1,0.561979,0.278241,0.0625,0.143519
2358,1,0.561719,0.278704,0.0630208,0.142593
2360,1,0.561979,0.278704,0.0625,0.142593
2362,1,0.561979,0.277778,0.0625,0.144444
2364,1,0.561719,0.278704,0.0630208,0.142593
2366,1,0.561719,0.278241,0.0630208,0.143519
2368,1,0.561979,0.278241,0.0625,0.143519
2370,1,0.561979,0.277778,0.0625,0.144444
2372,1,0.561979,0.278241,0.0625,0.143519
2374,1,0.561979,0.278241,0.0625,0.143519
2376,1,0.561979,0.278704,0.0625,0.142593
2378,1,0.561979,0.278704,0.0625,0.142593
2380,1,0.561979,0.278704,0.0625,0.142593
2382,1,0.561979,0.278704,0.0625,0.142593
2384,1,0.561979,0.278241,0.0625,0.143519
2386,1,0.561979,0.278704,0.0625,0.142593
2388,1,0.561979,0.278241,0.0625,0.143519
2390,1,0.561979,0.278241,0.0625,0.143519
2392,1,0.561979,0.278241,0.0625,0.143519
2394,1,0.561979,0.277778,0.0625,0.144444
2396,1,0.561979,0.278704,0.0625,0.142593
2398,1,0.561719,0.278704,0.0630208,0.142593
2400,1,0.561979,0.278241,0.0625,0.143519
2402,1,0.561979,0.278241,0.0625,0.143519
2404,1,0.561979,0.278704,0.0625,0.142593
2406,1,0.561979,0.278241,0.0625,0.143519
2408,1,0.561979,0.278241,0.0625,0.143519
2410,1,0.561979,0.278241,0.0625,0.143519
2412,1,0.561719,0.278241,0.0619792,0.143519
2414,1,0.561719,0.278241,0.0619792,0.143519
2416,1,0.561719,0.278241,0.0630208,0.143519
2418,1,0.561979,0.278241,0.0625,0.143519
2420,1,0.561979,0.278241,0.0625,0.143519
2422,1,0.561979,0.278241,0.0625,0.143519
2424,1,0.561979,0.278241,0.0625,0.143519
2426,1,0.561719,0.278241,0.0619792,0.143519
2428,1,0.561719,0.278241,0.0619792,0.143519
2430,1,0.561719,0.278241,0.0619792,0.143519
2432,1,0.561719,0.278241,0.0630208,0.143519
2434,1,0.561458,0.278704,0.0625,0.144444
2436,1,0.561458,0.278704,0.0625,0.144444
2438,1,0.561458,0.278704,0.0625,0.144444
2440,1,0.561458,0.278704,0.0625,0.144444
2442,1,0.561719,0.278241,0.0619792,0.143519
2444,1,0.561719,0.278241,0.0619792,0.143519
2446,1,0.561458,0.278704,0.0625,0.144444
2448,1,0.561719,0.278241,0.0619792,0.143519
2450,1,0.561458,0.278241,0.0625,0.143519
2452,1,0.561458,0.278241,0.0625,0.143519
2454,1,0.561458,0.278704,0.0625,0.144444
2456,1,0.561458,0.278241,0.0625,0.143519
2458,1,0.561719,0.278241,0.0619792,0.143519
2460,1,0.561719,0.278241,0.0619792,0.143519
2462,1,0.561719,0.278241,0.0630208,0.143519
2464,1,0.561979,0.278241,0.0625,0.143519
2466,1,0.561979,0.278241,0.0625,0.143519
2468,1,0.561979,0.278241,0.0625,0.143519
2470,1,0.561719,0.278241,0.0619792,0.143519
2472,1,0.561458,0.278704,0.0625,0.142593
2474,1,0.561979,0.278241,0.0625,0.143519
2476,1,0.561979,0.278241,0.0625,0.143519
2478,1,0.561979,0.278241,0.0625,0.143519
2480,1,0.561979,0.278241,0.0625,0.143519
2482,1,0.561719,0.278241,0.0619792,0.143519
2484,1,0.561719,0.277778,0.0619792,0.142593
2486,1,0.561719,0.277778,0.0619792,0.142593
2488,1,0.561979,0.278241,0.0625,0.143519
2490,1,0.561979,0.279167,0.0625,0.143519
2492,1,0.561979,0.278704,0.0625,0.144444
2494,1,0.56224,0.280093,0.0619792,0.14537
2496,1,0.5625,0.280093,0.0614583,0.14537
2498,1,0.5625,0.281019,0.0614583,0.14537
2500,1,0.561979,0.280556,0.0614583,0.146296
2502,1,0.56224,0.280556,0.0609375,0.146296
2504,1,0.56224,0.280093,0.0619792,0.14537
2506,1,0.5625,0.280556,0.0614583,0.146296
2508,1,0.56224,0.280556,0.0619792,0.146296
2510,1,0.56224,0.280556,0.0619792,0.146296
2512,1,0.56224,0.281019,0.0619792,0.14537
2514,1,0.56224,0.280093,0.0619792,0.14537
2516,1,0.56224,0.281019,0.0619792,0.14537
2518,1,0.5625,0.281019,0.0614583,0.14537
2520,1,0.5625,0.281019,0.0614583,0.14537
2522,1,0.5625,0.281019,0.0614583,0.14537
2524,1,0.5625,0.281019,0.0614583,0.14537
2526,1,0.5625,0.281019,0.0614583,0.14537
2528,1,0.56224,0.281019,0.0609375,0.14537
2530,1,0.5625,0.281019,0.0614583,0.14537
2532,1,0.56224,0.281019,0.0619792,0.14537
2534,1,0.56224,0.281019,0.0619792,0.14537
2536,1,0.561979,0.280093,0.0614583,0.14537
2538,1,0.561719,0.27963,0.0619792,0.144444
2540,1,0.561458,0.27963,0.0614583,0.144444
2542,1,0.561719,0.280093,0.0619792,0.14537
2544,1,0.561458,0.280093,0.0614583,0.14537
2546,1,0.561458,0.280556,0.0614583,0.144444
2548,1,0.561198,0.280093,0.0619792,0.14537
2550,1,0.561198,0.280093,0.0619792,0.14537
2552,1,0.561198,0.280093,0.0619792,0.14537
2554,1,0.561198,0.27963,0.0619792,0.144444
2556,1,0.561198,0.27963,0.0619792,0.144444
2558,1,0.561198,0.280093,0.0619792,0.143519
2560,1,0.561198,0.27963,0.0619792,0.144444
2562,1,0.561198,0.27963,0.0619792,0.144444
2564,1,0.561719,0.27963,0.0619792,0.144444
2566,1,0.561458,0.27963,0.0614583,0.144444
2568,1,0.561198,0.27963,0.0619792,0.144444
2570,1,0.561458,0.27963,0.0614583,0.144444
2572,1,0.561198,0.27963,0.0619792,0.144444
2574,1,0.561198,0.280093,0.0619792,0.14537
2576,1,0.561198,0.27963,0.0619792,0.144444
2578,1,0.561198,0.27963,0.0619792,0.144444
2580,1,0.561198,0.27963,0.0619792,0.144444
2582,1,0.561198,0.280093,0.0619792,0.14537
2584,1,0.561198,0.27963,0.0619792,0.144444
2586,1,0.561198,0.27963,0.0619792,0.144444
2588,1,0.561198,0.27963,0.0619792,0.144444
2590,1,0.561198,0.27963,0.0619792,0.144444
2592,1,0.561198,0.27963,0.0619792,0.144444
2594,1,0.561198,0.27963,0.0619792,0.144444
2596,1,0.561458,0.27963,0.0614583,0.144444
2598,1,0.561458,0.27963,0.0614583,0.144444
2600,1,0.561198,0.27963,0.0619792,0.144444
2602,1,0.561198,0.27963,0.0619792,0.144444
2604,1,0.561198,0.27963,0.0619792,0.144444
2606,1,0.561458,0.27963,0.0614583,0.144444
2608,1,0.561198,0.27963,0.0619792,0.144444
2610,1,0.561198,0.27963,0.0619792,0.144444
2612,1,0.561198,0.27963,0.0619792,0.144444
2614,1,0.561198,0.27963,0.0619792,0.144444
2616,1,0.561198,0.27963,0.0619792,0.144444
2618,1,0.561198,0.27963,0.0619792,0.144444
2620,1,0.561198,0.27963,0.0619792,0.144444
2622,1,0.561198,0.27963,0.0619792,0.144444
2624,1,0.561198,0.27963,0.0619792,0.144444
2626,1,0.561198,0.27963,0.0619792,0.144444
2628,1,0.561198,0.27963,0.0619792,0.144444
2630,1,0.561198,0.27963,0.0619792,0.144444
2632,1,0.561198,0.27963,0.0619792,0.144444
2634,1,0.561198,0.27963,0.0619792,0.144444
2636,1,0.560938,0.27963,0.0614583,0.144444
2638,1,0.560938,0.279167,0.0614583,0.143519
2640,1,0.561198,0.27963,0.0619792,0.144444
2642,1,0.561198,0.27963,0.0619792,0.144444
2644,1,0.561198,0.27963,0.0619792,0.144444
2646,1,0.561198,0.279167,0.0619792,0.143519
2648,1,0.561198,0.27963,0.0619792,0.144444
2650,1,0.561198,0.27963,0.0619792,0.144444
2652,1,0.561198,0.27963,0.0619792,0.144444
2654,1,0.561198,0.27963,0.0619792,0.144444
2656,1,0.561198,0.279167,0.0609375,0.143519
2658,1,0.561198,0.27963,0.0619792,0.144444
2660,1,0.561198,0.27963,0.0619792,0.144444
2662,1,0.561198,0.27963,0.0619792,0.144444
2664,1,0.561198,0.27963,0.0619792,0.144444
2666,1,0.561198,0.27963,0.0619792,0.144444
2668,1,0.561198,0.27963,0.0619792,0.144444
2670,1,0.561198,0.27963,0.0619792,0.144444
2672,1,0.561458,0.27963,0.0614583,0.144444
2674,1,0.561198,0.27963,0.0619792,0.144444
2676,1,0.561458,0.27963,0.0614583,0.144444
2678,1,0.561198,0.27963,0.0619792,0.144444
2680,1,0.561198,0.27963,0.0619792,0.144444
2682,1,0.561198,0.27963,0.0619792,0.144444
2684,1,0.561198,0.27963,0.0619792,0.144444
2686,1,0.561198,0.27963,0.0619792,0.144444
2688,1,0.561198,0.27963,0.0619792,0.144444
2690,1,0.561198,0.27963,0.0619792,0.144444
2692,1,0.561198,0.27963,0.0619792,0.144444
2694,1,0.561198,0.27963,0.0619792,0.144444
2696,1,0.561198,0.27963,0.0619792,0.144444
2698,1,0.561198,0.280093,0.0619792,0.143519
2700,1,0.561198,0.27963,0.0619792,0.144444
2702,1,0.561198,0.27963,0.0619792,0.144444
2704,1,0.561198,0.280093,0.0619792,0.143519
2706,1,0.561198,0.27963,0.0619792,0.144444
2708,1,0.561198,0.280093,0.0619792,0.143519
2710,1,0.561198,0.280093,0.0619792,0.143519
2712,1,0.561198,0.279167,0.0619792,0.143519
2714,1,0.561198,0.27963,0.0619792,0.144444
2716,1,0.561198,0.27963,0.0619792,0.144444
2718,1,0.561198,0.280093,0.0619792,0.143519
2720,1,0.561198,0.27963,0.0619792,0.144444
2722,1,0.561198,0.27963,0.0619792,0.144444
2724,1,0.560938,0.27963,0.0625,0.144444
2726,1,0.561198,0.27963,0.0619792,0.144444
2728,1,0.560938,0.280093,0.0625,0.143519
2730,1,0.561198,0.27963,0.0619792,0.144444
2732,1,0.560938,0.27963,0.0614583,0.144444
2734,1,0.561198,0.280093,0.0619792,0.143519
2736,1,0.561198,0.27963,0.0619792,0.144444
2738,1,0.561198,0.27963,0.0619792,0.142593
2740,1,0.561198,0.280093,0.0619792,0.143519
2742,1,0.560938,0.280093,0.0625,0.143519
2744,1,0.560938,0.280093,0.0614583,0.143519
2746,1,0.561198,0.27963,0.0619792,0.144444
2748,1,0.561198,0.27963,0.0619792,0.144444
2750,1,0.561198,0.27963,0.0619792,0.144444
2752,1,0.561198,0.280093,0.0619792,0.143519
2754,1,0.561198,0.280093,0.0619792,0.143519
2756,1,0.561198,0.27963,0.0619792,0.144444
2758,1,0.560938,0.27963,0.0614583,0.144444
2760,1,0.561198,0.280093,0.0619792,0.143519
2762,1,0.561198,0.280093,0.0619792,0.143519
2764,1,0.561198,0.27963,0.0619792,0.144444
2766,1,0.561458,0.27963,0.0614583,0.144444
2768,1,0.561198,0.27963,0.0619792,0.144444
2770,1,0.561198,0.27963,0.0619792,0.144444
2772,1,0.561198,0.27963,0.0619792,0.144444
2774,1,0.561198,0.27963,0.0619792,0.144444
2776,1,0.561198,0.27963,0.0619792,0.144444
2778,1,0.561198,0.27963,0.0619792,0.144444
2780,1,0.561198,0.27963,0.0619792,0.144444
2782,1,0.561198,0.279167,0.0619792,0.143519
2784,1,0.561198,0.27963,0.0619792,0.144444
2786,1,0.561198,0.280093,0.0619792,0.143519
2788,1,0.561198,0.27963,0.0619792,0.144444
2790,1,0.561198,0.27963,0.0619792,0.144444
2792,1,0.561198,0.27963,0.0619792,0.144444
2794,1,0.561198,0.27963,0.0619792,0.144444
2796,1,0.561198,0.27963,0.0619792,0.144444
2798,1,0.561458,0.280093,0.0614583,0.143519
2800,1,0.561198,0.27963,0.0619792,0.144444
2802,1,0.561198,0.27963,0.0619792,0.144444
2804,1,0.561198,0.27963,0.0619792,0.144444
2806,1,0.561198,0.27963,0.0619792,0.144444
2808,1,0.561198,0.27963,0.0619792,0.144444
2810,1,0.561458,0.27963,0.0614583,0.144444
2812,1,0.561198,0.27963,0.0619792,0.144444
2814,1,0.561198,0.27963,0.0619792,0.144444
2816,1,0.561198,0.27963,0.0619792,0.144444
2818,1,0.561198,0.280093,0.0619792,0.143519
2820,1,0.561198,0.27963,0.0619792,0.144444
2822,1,0.561198,0.280093,0.0619792,0.143519
2824,1,0.561198,0.280093,0.0619792,0.143519
2826,1,0.561198,0.280093,0.0619792,0.143519
2828,1,0.561198,0.27963,0.0619792,0.144444
2830,1,0.561198,0.27963,0.0619792,0.144444
2832,1,0.560938,0.280093,0.0625,0.143519
2834,1,0.561198,0.280093,0.0619792,0.143519
2836,1,0.561198,0.280093,0.0619792,0.143519
2838,1,0.560938,0.27963,0.0625,0.144444
2840,1,0.560938,0.27963,0.0625,0.144444
2842,1,0.560938,0.280093,0.0625,0.143519
2844,1,0.561198,0.280093,0.0619792,0.143519
2846,1,0.560938,0.27963,0.0625,0.144444
2848,1,0.560938,0.27963,0.0625,0.144444
2850,1,0.560938,0.27963,0.0625,0.144444
2852,1,0.560938,0.27963,0.0625,0.144444
2854,1,0.561198,0.27963,0.0619792,0.144444
2856,1,0.561198,0.280093,0.0619792,0.143519
2858,1,0.560938,0.280093,0.0614583,0.143519
2860,1,0.561198,0.27963,0.0619792,0.144444
2862,1,0.560938,0.27963,0.0625,0.144444
2864,1,0.561198,0.27963,0.0619792,0.144444
2866,1,0.560938,0.280093,0.0625,0.143519
2868,1,0.560938,0.27963,0.0625,0.144444
2870,1,0.560938,0.280093,0.0625,0.143519
2872,1,0.560938,0.280093,0.0625,0.143519
2874,1,0.560938,0.27963,0.0625,0.144444
2876,1,0.560938,0.280093,0.0625,0.143519
2878,1,0.560938,0.280093,0.0625,0.143519
2880,1,0.561198,0.280093,0.0619792,0.143519
2882,1,0.561198,0.280093,0.0619792,0.143519
2884,1,0.561198,0.280093,0.0619792,0.143519
2886,1,0.560938,0.280093,0.0625,0.143519
2888,1,0.560677,0.280093,0.0619792,0.143519
2890,1,0.561198,0.27963,0.0619792,0.144444
2892,1,0.560938,0.27963,0.0625,0.144444
2894,1,0.561198,0.27963,0.0619792,0.144444
2896,1,0.560938,0.280093,0.0625,0.143519
2898,1,0.560938,0.280093,0.0625,0.143519
2900,1,0.561198,0.27963,0.0619792,0.144444
2902,1,0.561198,0.280093,0.0619792,0.143519
2904,1,0.560938,0.280093,0.0625,0.143519
2906,1,0.561198,0.280093,0.0619792,0.143519
2908,1,0.561198,0.27963,0.0619792,0.142593
2910,1,0.561198,0.27963,0.0619792,0.144444
2912,1,0.561198,0.27963,0.0619792,0.142593
2914,1,0.561198,0.280093,0.0619792,0.143519
2916,1,0.561198,0.280093,0.0619792,0.143519
2918,1,0.561198,0.27963,0.0619792,0.142593
2920,1,0.561198,0.280093,0.0619792,0.143519
2922,1,0.561198,0.280093,0.0619792,0.143519
2924,1,0.560938,0.27963,0.0614583,0.142593
2926,1,0.561198,0.280093,0.0619792,0.143519
2928,1,0.561198,0.280093,0.0619792,0.143519
2930,1,0.561198,0.280093,0.0619792,0.143519
2932,1,0.561198,0.280093,0.0619792,0.143519
2934,1,0.561198,0.280093,0.0619792,0.143519
2936,1,0.561198,0.280093,0.0619792,0.143519
2938,1,0.561198,0.27963,0.0619792,0.144444
2940,1,0.560938,0.27963,0.0614583,0.144444
2942,1,0.560938,0.280093,0.0625,0.143519
2944,1,0.561198,0.27963,0.0619792,0.142593
2946,1,0.561198,0.27963,0.0619792,0.142593
2948,1,0.561198,0.280093,0.0619792,0.143519
2950,1,0.561198,0.279167,0.0619792,0.143519
2952,1,0.561198,0.280093,0.0619792,0.143519
2954,1,0.561198,0.280093,0.0619792,0.143519
2956,1,0.561198,0.280093,0.0619792,0.143519
2958,1,0.561198,0.280093,0.0619792,0.143519
2960,1,0.561198,0.27963,0.0619792,0.142593
2962,1,0.561198,0.27963,0.0619792,0.142593
2964,1,0.561198,0.280093,0.0619792,0.143519
2966,1,0.561198,0.280093,0.0619792,0.143519
2968,1,0.561198,0.280093,0.0619792,0.143519
2970,1,0.561198,0.280093,0.0619792,0.143519
2972,1,0.561198,0.27963,0.0619792,0.144444
2974,1,0.561198,0.280093,0.0619792,0.143519
2976,1,0.561198,0.280093,0.0619792,0.143519
2978,1,0.561198,0.27963,0.0619792,0.144444
2980,1,0.560938,0.280093,0.0625,0.143519
2982,1,0.561198,0.280093,0.0619792,0.143519
2984,1,0.561198,0.27963,0.0619792,0.144444
2986,1,0.561198,0.280093,0.0619792,0.143519
2988,1,0.561198,0.27963,0.0619792,0.144444
2990,1,0.560938,0.27963,0.0625,0.144444
2992,1,0.560938,0.280093,0.0625,0.143519
2994,1,0.561198,0.280093,0.0619792,0.143519
2996,1,0.560938,0.27963,0.0625,0.144444
2998,1,0.560938,0.280093,0.0625,0.143519
3000,1,0.561198,0.280093,0.0619792,0.143519
3002,1,0.561198,0.27963,0.0619792,0.144444
3004,1,0.560938,0.27963,0.0625,0.144444
3006,1,0.560938,0.27963,0.0625,0.144444
3008,1,0.560938,0.27963,0.0625,0.144444
3010,1,0.560938,0.27963,0.0625,0.144444
3012,1,0.560938,0.27963,0.0625,0.144444
3014,1,0.560938,0.27963,0.0625,0.144444
3016,1,0.560938,0.280093,0.0625,0.143519
3018,1,0.560938,0.27963,0.0625,0.144444
3020,1,0.560938,0.27963,0.0625,0.144444
3022,1,0.560938,0.27963,0.0625,0.144444
3024,1,0.560938,0.280093,0.0625,0.143519
3026,1,0.561198,0.280093,0.0619792,0.143519
3028,1,0.560938,0.280093,0.0625,0.143519
3030,1,0.560938,0.27963,0.0625,0.144444
3032,1,0.560938,0.280093,0.0625,0.143519
3034,1,0.560938,0.280093,0.0625,0.143519
3036,1,0.560938,0.27963,0.0625,0.144444
3038,1,0.560938,0.27963,0.0625,0.144444
3040,1,0.560938,0.27963,0.0625,0.144444
3042,1,0.560938,0.280093,0.0625,0.143519
3044,1,0.560938,0.27963,0.0625,0.144444
3046,1,0.560938,0.27963,0.0625,0.144444
3048,1,0.560938,0.280093,0.0625,0.143519
3050,1,0.560938,0.280093,0.0625,0.14537
3052,1,0.560938,0.27963,0.0625,0.144444
3054,1,0.560938,0.280093,0.0625,0.143519
3056,1,0.560938,0.27963,0.0625,0.144444
3058,1,0.560938,0.27963,0.0625,0.144444
3060,1,0.560938,0.280093,0.0625,0.143519
3062,1,0.561198,0.280093,0.0619792,0.143519
3064,1,0.560938,0.280556,0.0625,0.144444
3066,1,0.560938,0.280093,0.0625,0.143519
3068,1,0.561198,0.27963,0.0619792,0.144444
3070,1,0.561198,0.280093,0.0619792,0.143519
3072,1,0.561198,0.27963,0.0619792,0.144444
3074,1,0.561198,0.280093,0.0619792,0.143519
3076,1,0.561198,0.27963,0.0619792,0.144444
3078,1,0.561198,0.280093,0.0619792,0.143519
3080,1,0.561198,0.280093,0.0619792,0.143519
3082,1,0.561198,0.280093,0.0619792,0.143519
3084,1,0.561198,0.280093,0.0619792,0.143519
3086,1,0.561198,0.280093,0.0619792,0.143519
3088,1,0.561198,0.280556,0.0619792,0.144444
3091,1,0.561198,0.27963,0.0630208,0.144444
3093,1,0.560938,0.27963,0.0625,0.144444
3095,1,0.561458,0.280093,0.0625,0.143519
3097,1,0.561458,0.280556,0.0625,0.144444
3099,1,0.561458,0.280093,0.0625,0.143519
3101,1,0.561458,0.280093,0.0625,0.14537
3103,1,0.561458,0.280093,0.0625,0.143519
3105,1,0.561198,0.27963,0.0619792,0.144444
3107,1,0.561198,0.280093,0.0619792,0.14537
3109,1,0.561458,0.280556,0.0625,0.144444
3111,1,0.561198,0.280093,0.0630208,0.14537
3113,1,0.561198,0.280093,0.0619792,0.14537
3115,1,0.561458,0.280556,0.0625,0.144444
3117,1,0.561458,0.280093,0.0625,0.14537
3119,1,0.561458,0.280093,0.0625,0.14537
3121,1,0.561458,0.280093,0.0625,0.14537
3123,1,0.561458,0.280093,0.0625,0.14537
3125,1,0.561458,0.280093,0.0625,0.14537
3127,1,0.561458,0.280093,0.0625,0.14537
3129,1,0.561198,0.281019,0.0630208,0.143519
3131,1,0.561458,0.280556,0.0625,0.144444
3133,1,0.561198,0.280556,0.0630208,0.144444
3135,1,0.560938,0.281019,0.0625,0.143519
3137,1,0.560938,0.281019,0.0625,0.143519
3139,1,0.561198,0.280556,0.0630208,0.144444
3141,1,0.561198,0.281019,0.0630208,0.143519
3143,1,0.561198,0.281019,0.0630208,0.143519
3145,1,0.561198,0.281019,0.0630208,0.14537
3147,1,0.560938,0.281019,0.0625,0.143519
3149,1,0.560938,0.281481,0.0625,0.144444
3151,1,0.560938,0.281019,0.0625,0.143519
3153,1,0.561198,0.281019,0.0630208,0.14537
3155,1,0.561198,0.280556,0.0630208,0.144444
3157,1,0.561198,0.280556,0.0630208,0.144444
3159,1,0.561198,0.280556,0.0630208,0.144444
3160,1,0.561198,0.281019,0.0630208,0.143519
3162,1,0.560938,0.280556,0.0625,0.144444
3164,1,0.560938,0.280556,0.0625,0.144444
3166,1,0.561198,0.280556,0.0630208,0.144444
3168,1,0.561198,0.280556,0.0630208,0.144444
3170,1,0.561458,0.280556,0.0625,0.144444
3172,1,0.560938,0.280556,0.0625,0.144444
3174,1,0.561198,0.280556,0.0630208,0.144444
3176,1,0.561198,0.280556,0.0630208,0.144444
3179,1,0.561458,0.280093,0.0635417,0.14537
3180,1,0.561458,0.27963,0.0625,0.144444
3182,1,0.561719,0.27963,0.0630208,0.144444
3184,1,0.56224,0.278241,0.0640625,0.14537
3186,1,0.56224,0.278704,0.0640625,0.146296
3188,1,0.5625,0.278704,0.0645833,0.146296
3190,1,0.56224,0.278704,0.0651042,0.148148
3193,1,0.561979,0.279167,0.065625,0.149074
3195,1,0.561979,0.277778,0.065625,0.148148
3197,1,0.561458,0.277778,0.0666667,0.148148
3199,1,0.561719,0.276852,0.0671875,0.148148
3201,1,0.561719,0.276389,0.0682292,0.147222
3203,1,0.560677,0.275463,0.0692708,0.14537
3205,1,0.560156,0.274074,0.0703125,0.144444
3207,1,0.559375,0.272685,0.0708333,0.14537
3209,1,0.558333,0.27037,0.0708333,0.144444
3211,1,0.55625,0.266667,0.071875,0.142593
3213,1,0.553646,0.263889,0.0739583,0.144444
3215,1,0.551823,0.261574,0.0755208,0.14537
3217,1,0.549479,0.258333,0.0770833,0.142593
3219,1,0.548177,0.25463,0.0765625,0.138889
3221,1,0.546354,0.25463,0.0770833,0.137037
3223,1,0.544792,0.255093,0.078125,0.137963
3225,1,0.543229,0.258333,0.0770833,0.142593
3227,1,0.542708,0.259722,0.0770833,0.143519
3229,1,0.541667,0.260648,0.0770833,0.143519
3231,1,0.540625,0.260648,0.0770833,0.141667
3233,1,0.540104,0.263889,0.0760417,0.142593
3235,1,0.538281,0.267593,0.0765625,0.144444
3236,1,0.536719,0.273148,0.0755208,0.142593
3238,1,0.535417,0.277315,0.0770833,0.139815
3240,1,0.532812,0.28287,0.0770833,0.137963
3242,1,0.531771,0.282407,0.0760417,0.137037
3244,1,0.528906,0.278241,0.0786458,0.128704
3246,1,0.526302,0.272685,0.0796875,0.123148
3248,1,0.523177,0.263889,0.0828125,0.12037
3250,1,0.521875,0.25787,0.084375,0.121296
3252,1,0.520833,0.253704,0.0854167,0.12037
3254,1,0.521094,0.25,0.0869792,0.12037
3256,1,0.523177,0.24537,0.0880208,0.118519
3258,1,0.527865,0.243056,0.0901042,0.115741
3260,1,0.532292,0.240278,0.0927083,0.117593
3263,1,0.539583,0.239352,0.0916667,0.123148
3265,1,0.547656,0.24213,0.0921875,0.130556
3267,1,0.553646,0.244907,0.0927083,0.134259
3269,1,0.55651,0.251852,0.0921875,0.137037
3271,1,0.558333,0.262037,0.090625,0.142593
3273,1,0.559115,0.274074,0.0869792,0.148148
3275,1,0.558073,0.285185,0.0848958,0.148148
3277,1,0.552604,0.293981,0.0864583,0.147222
3279,1,0.547135,0.300463,0.0859375,0.139815
3281,1,0.541146,0.305556,0.084375,0.137037
