,label,x,y,w,h
3313,0,0.382812,0.27037,0.0802083,0.15
3315,0,0.383333,0.269907,0.0802083,0.150926
3317,0,0.383333,0.27037,0.0802083,0.15
3319,0,0.383854,0.27037,0.0802083,0.15
3321,0,0.383594,0.270833,0.0796875,0.149074
3323,0,0.383594,0.27037,0.0796875,0.15
3325,0,0.383594,0.269907,0.0796875,0.149074
3327,0,0.383854,0.270833,0.0802083,0.149074
3329,0,0.383854,0.270833,0.0802083,0.149074
3331,0,0.383854,0.270833,0.0802083,0.149074
3333,0,0.383854,0.271759,0.0802083,0.149074
3334,0,0.383854,0.271759,0.0802083,0.149074
3337,0,0.383854,0.271759,0.0802083,0.149074
3338,0,0.384115,0.271296,0.0796875,0.15
3340,0,0.384115,0.271296,0.0796875,0.148148
3342,0,0.383854,0.271759,0.0802083,0.149074
3345,0,0.383594,0.270833,0.0796875,0.149074
3346,0,0.383854,0.271759,0.0802083,0.149074
3348,0,0.383854,0.271759,0.0802083,0.149074
3350,0,0.383854,0.272222,0.0802083,0.15
3352,0,0.383854,0.272222,0.0802083,0.15
3354,0,0.383854,0.271759,0.0802083,0.150926
3356,0,0.383854,0.271759,0.0802083,0.149074
3358,0,0.383854,0.271759,0.0802083,0.149074
3360,0,0.383594,0.272222,0.0796875,0.15
3362,0,0.383594,0.271759,0.0796875,0.150926
3364,0,0.383854,0.272222,0.0802083,0.15
3366,0,0.383594,0.271759,0.0796875,0.150926
3368,0,0.383594,0.272222,0.0796875,0.15
3370,0,0.383854,0.272222,0.0802083,0.15
3372,0,0.383594,0.272222,0.0796875,0.15
3374,0,0.383594,0.271759,0.0796875,0.149074
3376,0,0.383594,0.271759,0.0796875,0.149074
3378,0,0.383854,0.271759,0.0802083,0.149074
3380,0,0.383854,0.272222,0.0802083,0.15
3382,0,0.384115,0.271759,0.0796875,0.149074
3384,0,0.384115,0.271759,0.0796875,0.149074
3386,0,0.384896,0.272222,0.0802083,0.148148
3388,0,0.384635,0.272222,0.0807292,0.148148
3390,0,0.384375,0.272222,0.08125,0.146296
3392,0,0.384115,0.272685,0.0807292,0.147222
3394,0,0.384375,0.273611,0.0802083,0.14537
3396,0,0.384115,0.273148,0.0786458,0.146296
3398,0,0.383333,0.274074,0.078125,0.144444
3400,0,0.382812,0.275463,0.0760417,0.143519
3402,0,0.382292,0.278704,0.0739583,0.140741
3404,0,0.38151,0.281019,0.0713542,0.141667
3406,0,0.38125,0.280556,0.0708333,0.140741
3408,0,0.379948,0.280556,0.0682292,0.140741
3410,0,0.379687,0.28287,0.065625,0.141667
3412,0,0.379687,0.283796,0.0645833,0.139815
3414,0,0.379948,0.284722,0.0651042,0.139815
3417,0,0.379687,0.285648,0.0645833,0.139815
3419,0,0.380469,0.287037,0.0651042,0.138889
3421,0,0.380208,0.288426,0.0645833,0.137963
3423,0,0.380208,0.287963,0.0635417,0.138889
3425,0,0.380469,0.287963,0.0640625,0.138889
3427,0,0.380469,0.287963,0.0640625,0.138889
3429,0,0.380469,0.287963,0.0630208,0.138889
3431,0,0.38099,0.287963,0.0630208,0.138889
3433,0,0.38125,0.289352,0.0635417,0.137963
3435,0,0.38099,0.288889,0.0640625,0.138889
3437,0,0.38151,0.290278,0.0640625,0.137963
3439,0,0.38125,0.289352,0.0645833,0.139815
3441,0,0.38151,0.289352,0.0640625,0.137963
3443,0,0.38125,0.290278,0.0645833,0.137963
3445,0,0.38125,0.290741,0.0645833,0.138889
3447,0,0.38125,0.291204,0.0645833,0.137963
3449,0,0.38125,0.291204,0.0645833,0.137963
3451,0,0.38125,0.291667,0.0645833,0.140741
3453,0,0.38151,0.291204,0.0640625,0.139815
3455,0,0.38151,0.291204,0.0651042,0.139815
3457,0,0.38151,0.290741,0.0651042,0.138889
3459,0,0.38125,0.291204,0.065625,0.139815
3461,0,0.38151,0.290741,0.0651042,0.138889
3463,0,0.38151,0.290741,0.0651042,0.138889
3465,0,0.38151,0.290278,0.0651042,0.139815
3467,0,0.38151,0.290278,0.0651042,0.139815
3469,0,0.381771,0.291204,0.065625,0.139815
3471,0,0.38125,0.290741,0.065625,0.138889
3473,0,0.38151,0.291204,0.0651042,0.137963
3475,0,0.38151,0.290741,0.0651042,0.138889
3477,0,0.381771,0.290278,0.065625,0.137963
3479,0,0.38151,0.290741,0.0661458,0.138889
3481,0,0.38151,0.291204,0.0661458,0.137963
3483,0,0.38151,0.291204,0.0651042,0.137963
3485,0,0.38125,0.291204,0.065625,0.137963
3487,0,0.38151,0.291204,0.0651042,0.137963
3489,0,0.38125,0.291667,0.065625,0.137037
3491,0,0.38099,0.291204,0.0651042,0.137963
3493,0,0.38125,0.290278,0.065625,0.137963
3495,0,0.38125,0.290741,0.065625,0.137037
3497,0,0.38151,0.290278,0.0651042,0.137963
3499,0,0.38099,0.290741,0.0651042,0.137037
3501,0,0.38125,0.289815,0.0645833,0.138889
3503,0,0.38125,0.290278,0.0645833,0.136111
3505,0,0.38099,0.290278,0.0651042,0.137963
3507,0,0.380729,0.291667,0.0645833,0.138889
3509,0,0.38099,0.291204,0.0651042,0.137963
3511,0,0.38099,0.291667,0.0651042,0.137037
3513,0,0.380729,0.291204,0.065625,0.137963
3515,0,0.380729,0.290741,0.0645833,0.137037
3517,0,0.38099,0.290278,0.0651042,0.136111
3519,0,0.380729,0.289815,0.0645833,0.137037
3521,0,0.380469,0.290278,0.0651042,0.136111
3523,0,0.380469,0.290278,0.0651042,0.136111
3525,0,0.380469,0.291204,0.0651042,0.136111
3527,0,0.380469,0.290741,0.0651042,0.137037
3529,0,0.380469,0.290741,0.0651042,0.137037
3531,0,0.380729,0.291667,0.0645833,0.137037
3533,0,0.38099,0.290741,0.0651042,0.135185
3535,0,0.380729,0.290741,0.065625,0.137037
3537,0,0.380469,0.290741,0.0651042,0.135185
3539,0,0.380729,0.290741,0.065625,0.137037
3541,0,0.38099,0.291204,0.0651042,0.137963
3543,0,0.38099,0.291667,0.0651042,0.137037
3545,0,0.38125,0.291667,0.0645833,0.137037
3547,0,0.38125,0.291204,0.0645833,0.137963
3549,0,0.38099,0.291667,0.0651042,0.138889
3551,0,0.38125,0.291204,0.0645833,0.137963
3553,0,0.38125,0.291204,0.0645833,0.137963
3555,0,0.38125,0.290741,0.0645833,0.138889
3557,0,0.38151,0.291204,0.0651042,0.137963
3559,0,0.38125,0.291204,0.065625,0.137963
3561,0,0.38125,0.291204,0.0645833,0.137963
3563,0,0.38151,0.291204,0.0651042,0.137963
3565,0,0.38125,0.29213,0.065625,0.137963
3567,0,0.381771,0.291204,0.0645833,0.137963
3569,0,0.382031,0.290741,0.0640625,0.138889
3571,0,0.382292,0.290741,0.0645833,0.137037
3573,0,0.382292,0.290278,0.0645833,0.136111
3575,0,0.382552,0.290741,0.0640625,0.137037
3577,0,0.383073,0.290278,0.0640625,0.137963
3579,0,0.383073,0.289815,0.0640625,0.137037
3581,0,0.383073,0.289815,0.0640625,0.135185
3583,0,0.383333,0.289815,0.0645833,0.135185
3585,0,0.383594,0.289815,0.0640625,0.135185
3587,0,0.383594,0.289815,0.0640625,0.133333
3589,0,0.383594,0.288889,0.0651042,0.133333
3591,0,0.383594,0.288889,0.0640625,0.133333
3593,0,0.383594,0.288889,0.0640625,0.133333
3595,0,0.383073,0.288426,0.0640625,0.134259
3597,0,0.383594,0.288426,0.0640625,0.134259
3599,0,0.383073,0.288426,0.0640625,0.134259
3601,0,0.383073,0.287963,0.0640625,0.135185
3603,0,0.382812,0.288426,0.0645833,0.136111
3605,0,0.382552,0.288889,0.0651042,0.137037
3607,0,0.382812,0.286574,0.0645833,0.139815
3609,0,0.382552,0.288426,0.0651042,0.141667
3611,0,0.382292,0.289352,0.065625,0.143519
3613,0,0.382292,0.290741,0.0677083,0.140741
3615,0,0.382292,0.290741,0.0677083,0.140741
3617,0,0.382292,0.290278,0.06875,0.141667
3619,0,0.382031,0.291667,0.0692708,0.140741
3621,0,0.381771,0.293056,0.0697917,0.141667
3623,0,0.382031,0.293519,0.0703125,0.140741
3625,0,0.381771,0.29537,0.0708333,0.140741
3627,0,0.382031,0.296296,0.0703125,0.140741
3629,0,0.381771,0.296296,0.0697917,0.140741
3631,0,0.38151,0.296296,0.0703125,0.140741
3633,0,0.382031,0.296296,0.0703125,0.140741
3635,0,0.382292,0.29537,0.0697917,0.142593
3637,0,0.382812,0.296759,0.0708333,0.143519
3639,0,0.382552,0.298148,0.0713542,0.144444
3641,0,0.382812,0.300926,0.071875,0.146296
3643,0,0.382812,0.300926,0.0739583,0.146296
3644,0,0.382552,0.301389,0.0755208,0.147222
3646,0,0.382812,0.302315,0.0760417,0.147222
3648,0,0.383073,0.302315,0.0755208,0.147222
3650,0,0.383073,0.302315,0.0755208,0.149074
3652,0,0.382812,0.302778,0.0760417,0.148148
3654,0,0.382812,0.303241,0.0760417,0.147222
3656,0,0.383073,0.303704,0.0755208,0.146296
3658,0,0.382812,0.303704,0.075,0.148148
3660,0,0.383073,0.304167,0.0755208,0.147222
3662,0,0.383594,0.303704,0.0755208,0.146296
3664,0,0.384115,0.30463,0.0765625,0.144444
3666,0,0.383594,0.30463,0.0786458,0.142593
3668,0,0.384115,0.305556,0.0807292,0.142593
3670,0,0.384375,0.311574,0.0822917,0.143519
3672,0,0.384896,0.314352,0.0802083,0.14537
3674,0,0.384896,0.315741,0.078125,0.142593
3676,0,0.384115,0.316204,0.0786458,0.141667
3678,0,0.383333,0.315741,0.0802083,0.138889
3680,0,0.383333,0.316667,0.0802083,0.135185
3682,0,0.384375,0.315741,0.0791667,0.131481
3684,0,0.385156,0.314352,0.0776042,0.130556
3686,0,0.386198,0.310648,0.0786458,0.126852
3688,0,0.38776,0.306019,0.0807292,0.121296
3690,0,0.388021,0.302778,0.08125,0.116667
3692,0,0.388281,0.299537,0.0807292,0.113889
3694,0,0.388281,0.297685,0.0796875,0.113889
3696,0,0.388281,0.297685,0.0796875,0.115741
3698,0,0.388281,0.295833,0.0807292,0.115741
3700,0,0.389583,0.293056,0.0802083,0.113889
3702,0,0.390365,0.29213,0.0796875,0.113889
3704,0,0.390365,0.291667,0.0786458,0.114815
3706,0,0.390885,0.291204,0.0786458,0.115741
3708,0,0.391146,0.293056,0.0791667,0.117593
3710,0,0.390365,0.29213,0.0796875,0.117593
3712,0,0.390625,0.292593,0.078125,0.118519
3714,0,0.390625,0.29213,0.078125,0.117593
3716,0,0.391146,0.291667,0.0791667,0.118519
3718,0,0.391927,0.292593,0.0786458,0.12037
3720,0,0.392448,0.29213,0.0786458,0.119444
3723,0,0.392188,0.293056,0.0802083,0.119444
3725,0,0.39349,0.293056,0.0807292,0.121296
3727,0,0.39349,0.293056,0.0807292,0.121296
3729,0,0.39375,0.293056,0.0802083,0.123148
3731,0,0.39375,0.292593,0.0791667,0.122222
3733,0,0.395052,0.293519,0.0796875,0.124074
3735,0,0.395833,0.293056,0.0802083,0.126852
3737,0,0.395573,0.293519,0.0807292,0.125926
3738,0,0.394531,0.294444,0.0807292,0.125926
3741,0,0.39401,0.293519,0.0796875,0.124074
3743,0,0.39349,0.293519,0.0786458,0.124074
3745,0,0.392969,0.293519,0.0796875,0.125926
3747,0,0.392969,0.293519,0.0807292,0.125926
3749,0,0.392448,0.29213,0.0807292,0.125
3751,0,0.391927,0.291204,0.0828125,0.123148
3753,0,0.391667,0.289815,0.0833333,0.122222
3755,0,0.390625,0.288889,0.0833333,0.124074
3757,0,0.390104,0.2875,0.0833333,0.126852
3759,0,0.389323,0.287037,0.0828125,0.127778
3761,0,0.388542,0.285185,0.08125,0.125926
3763,0,0.388542,0.282407,0.08125,0.124074
3765,0,0.388802,0.281481,0.0786458,0.12037
3767,0,0.389062,0.281944,0.0760417,0.119444
3769,0,0.388542,0.281481,0.075,0.116667
3771,0,0.388021,0.281019,0.075,0.113889
3773,0,0.388021,0.280556,0.0760417,0.112963
3775,0,0.388021,0.281481,0.0760417,0.112963
3777,0,0.389062,0.282407,0.075,0.109259
3779,0,0.388281,0.283333,0.0765625,0.109259
3780,0,0.386979,0.284259,0.0770833,0.107407
3782,0,0.386719,0.284259,0.0776042,0.107407
3784,0,0.386979,0.283796,0.0770833,0.106481
3786,0,0.386719,0.283796,0.0755208,0.10463
3788,0,0.386979,0.283796,0.0739583,0.10463
3790,0,0.38776,0.283796,0.0734375,0.102778
3792,0,0.385677,0.283333,0.0776042,0.103704
3794,0,0.383854,0.284259,0.08125,0.103704
3796,0,0.383073,0.284259,0.0807292,0.103704
3798,0,0.384896,0.285185,0.078125,0.103704
3800,0,0.385938,0.286111,0.0739583,0.103704
3802,0,0.385677,0.285648,0.0765625,0.10463
3804,0,0.386458,0.283333,0.0791667,0.105556
3806,0,0.386719,0.283333,0.0796875,0.105556
3809,0,0.386719,0.28287,0.0817708,0.106481
3811,0,0.386458,0.28287,0.0822917,0.108333
3813,0,0.385938,0.282407,0.0833333,0.109259
3815,0,0.388021,0.282407,0.0791667,0.109259
3817,0,0.388281,0.281944,0.0776042,0.110185
3819,0,0.388021,0.280556,0.0791667,0.111111
3821,0,0.388542,0.280093,0.0791667,0.110185
3823,0,0.38776,0.27963,0.0807292,0.111111
3825,0,0.388021,0.280093,0.0802083,0.112037
3827,0,0.38776,0.281019,0.0796875,0.113889
3829,0,0.388281,0.281019,0.0796875,0.113889
3831,0,0.388281,0.281481,0.0786458,0.114815
3833,0,0.38776,0.281944,0.0796875,0.115741
3835,0,0.38776,0.281944,0.0796875,0.117593
3837,0,0.38724,0.281019,0.0817708,0.117593
3839,0,0.386719,0.27963,0.0828125,0.118519
3841,0,0.38724,0.280093,0.0817708,0.121296
3843,0,0.386458,0.279167,0.08125,0.123148
3845,0,0.385938,0.278704,0.0791667,0.124074
3847,0,0.385677,0.277315,0.0776042,0.125
3849,0,0.385677,0.275463,0.0776042,0.125
3851,0,0.385938,0.274537,0.078125,0.125
3853,0,0.385417,0.273611,0.0791667,0.123148
3855,0,0.385417,0.274537,0.0770833,0.123148
3857,0,0.385938,0.274074,0.0770833,0.122222
3859,0,0.386198,0.275,0.0765625,0.122222
3861,0,0.385938,0.274074,0.0770833,0.12037
3863,0,0.385417,0.273148,0.0770833,0.116667
3865,0,0.384896,0.273148,0.0770833,0.116667
3867,0,0.385417,0.273148,0.0770833,0.116667
3869,0,0.385156,0.273148,0.0765625,0.114815
3871,0,0.385677,0.273148,0.0755208,0.112963
3873,0,0.385417,0.273611,0.075,0.112037
3875,0,0.385417,0.275463,0.0760417,0.112037
3877,0,0.385156,0.278704,0.0755208,0.112963
3879,0,0.385417,0.280093,0.075,0.110185
3881,0,0.386719,0.280093,0.0755208,0.108333
3883,0,0.38776,0.281481,0.0744792,0.109259
3885,0,0.3875,0.281944,0.075,0.110185
3887,0,0.38776,0.28287,0.0755208,0.108333
3889,0,0.388021,0.282407,0.0739583,0.109259
3891,0,0.38776,0.280556,0.0744792,0.109259
3893,0,0.390104,0.278704,0.0739583,0.107407
3895,0,0.391146,0.278704,0.0739583,0.107407
3897,0,0.390885,0.278704,0.0744792,0.107407
3899,0,0.390625,0.278704,0.0739583,0.107407
3901,0,0.386198,0.280093,0.0807292,0.108333
3903,0,0.385677,0.27963,0.0817708,0.105556
3905,0,0.386198,0.278241,0.0817708,0.106481
3907,0,0.38776,0.275926,0.0796875,0.105556
3909,0,0.388542,0.274537,0.078125,0.106481
3911,0,0.3875,0.273148,0.0791667,0.111111
3913,0,0.386198,0.273611,0.0796875,0.115741
3915,0,0.384896,0.274074,0.0802083,0.12037
3917,0,0.384896,0.27037,0.078125,0.125926
3919,0,0.385417,0.267593,0.0770833,0.127778
3920,0,0.385417,0.26713,0.0791667,0.126852
3923,0,0.384375,0.265741,0.0770833,0.124074
3925,0,0.384115,0.266667,0.0776042,0.125926
3926,0,0.384635,0.266667,0.0755208,0.127778
3929,0,0.384115,0.266667,0.0786458,0.127778
3931,0,0.384115,0.266667,0.0786458,0.12963
3933,0,0.384635,0.266204,0.0796875,0.134259
3935,0,0.385156,0.265741,0.0786458,0.142593
3937,0,0.384375,0.268056,0.0802083,0.143519
3938,0,0.383594,0.268981,0.0807292,0.14537
3940,0,0.385417,0.268519,0.078125,0.146296
3942,0,0.386198,0.267593,0.0776042,0.148148
3944,0,0.385938,0.267593,0.078125,0.15
3946,0,0.385938,0.269444,0.0760417,0.15
3948,0,0.385677,0.269444,0.0765625,0.15
3950,0,0.385938,0.269444,0.0760417,0.151852
3953,0,0.385677,0.27037,0.0755208,0.15
3955,0,0.385677,0.271296,0.0755208,0.15
3957,0,0.385156,0.272222,0.0755208,0.151852
3959,0,0.384375,0.273611,0.075,0.150926
3961,0,0.384375,0.274537,0.075,0.150926
3963,0,0.384115,0.275,0.0744792,0.15
3965,0,0.384115,0.276852,0.0744792,0.15
3967,0,0.384115,0.277315,0.0734375,0.149074
3969,0,0.383854,0.276852,0.0739583,0.15
3971,0,0.383854,0.277315,0.0729167,0.150926
3973,0,0.383333,0.276852,0.0729167,0.151852
3975,0,0.383594,0.276389,0.0723958,0.150926
3977,0,0.383854,0.275,0.0729167,0.151852
3979,0,0.384375,0.273611,0.071875,0.152778
3981,0,0.384896,0.273611,0.0729167,0.15463
3983,0,0.384896,0.274074,0.0729167,0.153704
3985,0,0.385156,0.274074,0.0723958,0.153704
3987,0,0.385417,0.274537,0.071875,0.15463
3989,0,0.385677,0.273611,0.0723958,0.15463
3991,0,0.385677,0.273148,0.0723958,0.153704
3993,0,0.385417,0.273148,0.0729167,0.151852
3995,0,0.385417,0.273148,0.0729167,0.151852
3997,0,0.385677,0.272685,0.0723958,0.150926
3999,0,0.385938,0.271296,0.0729167,0.15
4001,0,0.385677,0.270833,0.0734375,0.150926
4003,0,0.385677,0.269907,0.0734375,0.149074
4005,0,0.385938,0.268981,0.0729167,0.149074
4007,0,0.386198,0.268519,0.0734375,0.15
4009,0,0.386198,0.26713,0.0734375,0.152778
4011,0,0.385677,0.264815,0.0744792,0.155556
4013,0,0.386198,0.262963,0.0765625,0.155556
4015,0,0.386979,0.2625,0.0770833,0.152778
4016,0,0.385677,0.258796,0.0786458,0.15463
4018,0,0.385417,0.257407,0.0802083,0.153704
4020,0,0.386458,0.256019,0.08125,0.152778
4022,0,0.38724,0.255093,0.0817708,0.150926
4024,0,0.386979,0.253241,0.0822917,0.147222
4026,0,0.3875,0.253704,0.0802083,0.146296
4028,0,0.388021,0.252315,0.08125,0.143519
4030,0,0.388802,0.251852,0.0828125,0.140741
4032,0,0.389323,0.251389,0.0828125,0.139815
4034,0,0.389583,0.251389,0.0822917,0.137963
4036,0,0.390104,0.249074,0.0802083,0.133333
4039,0,0.389323,0.247222,0.0828125,0.131481
4041,0,0.388802,0.246759,0.0828125,0.132407
4043,0,0.388802,0.246759,0.0838542,0.132407
4045,0,0.389323,0.245833,0.0828125,0.130556
4047,0,0.389844,0.243981,0.0828125,0.130556
4049,0,0.390885,0.241204,0.0838542,0.130556
4051,0,0.390885,0.240278,0.0838542,0.132407
4053,0,0.391667,0.237963,0.084375,0.131481
4055,0,0.391146,0.236111,0.0822917,0.131481
4057,0,0.390625,0.234722,0.084375,0.130556
4059,0,0.390625,0.234722,0.0833333,0.130556
4061,0,0.390104,0.233333,0.084375,0.12963
4063,0,0.390365,0.232407,0.0848958,0.12963
4065,0,0.390365,0.231019,0.0848958,0.130556
4067,0,0.390885,0.231019,0.0848958,0.130556
4069,0,0.391927,0.231019,0.0838542,0.128704
4070,0,0.392708,0.228704,0.0854167,0.127778
4072,0,0.393229,0.227778,0.0833333,0.125926
4074,0,0.39401,0.226389,0.0838542,0.125
4076,0,0.394271,0.225926,0.084375,0.125926
4078,0,0.395052,0.224537,0.0848958,0.126852
4080,0,0.395573,0.223611,0.0880208,0.126852
4082,0,0.396875,0.222685,0.0875,0.128704
4084,0,0.397396,0.223148,0.0854167,0.125926
4086,0,0.398177,0.222222,0.0848958,0.125926
4088,0,0.398958,0.220833,0.0854167,0.128704
4090,0,0.398958,0.218981,0.0854167,0.130556
4092,0,0.4,0.218056,0.0875,0.130556
4094,0,0.4,0.216667,0.0864583,0.12963
4096,0,0.400521,0.215741,0.0885417,0.131481
4098,0,0.402083,0.214815,0.0875,0.133333
4100,0,0.402865,0.214352,0.0890625,0.132407
4103,0,0.403385,0.212963,0.0901042,0.135185
4105,0,0.404427,0.211111,0.0890625,0.137037
4106,0,0.404427,0.209259,0.0880208,0.137037
4108,0,0.404948,0.208333,0.0880208,0.137037
4110,0,0.40599,0.206944,0.0890625,0.137963
4112,0,0.407552,0.205556,0.0869792,0.138889
4114,0,0.408333,0.20463,0.0864583,0.140741
4116,0,0.409115,0.202778,0.0880208,0.138889
4118,0,0.411198,0.201852,0.0880208,0.135185
4120,0,0.329167,0.158333,0.065625,0.127778
4121,0,0.41224,0.199074,0.0890625,0.137037
4122,0,0.330729,0.156481,0.0666667,0.127778
4123,0,0.414583,0.195833,0.0885417,0.137963
4124,0,0.33125,0.15463,0.065625,0.124074
4125,0,0.414844,0.192593,0.0869792,0.140741
4126,0,0.329948,0.151389,0.0661458,0.121296
4127,0,0.416146,0.188889,0.0895833,0.138889
4128,0,0.417448,0.186111,0.0901042,0.140741
4130,0,0.333854,0.141204,0.0697917,0.125
4131,0,0.417448,0.180556,0.0901042,0.138889
4132,0,0.418229,0.176389,0.0927083,0.134259
4134,0,0.421875,0.170833,0.09375,0.132407
4136,0,0.421615,0.164815,0.0921875,0.125926
4138,0,0.420833,0.15787,0.0916667,0.121296
4140,0,0.426302,0.156481,0.0890625,0.12037
4142,0,0.429167,0.154167,0.0864583,0.123148
4144,0,0.432552,0.153241,0.0848958,0.126852
4146,0,0.434896,0.155093,0.0822917,0.130556
4148,0,0.436458,0.161574,0.0802083,0.137963
4150,0,0.436979,0.16713,0.0864583,0.150926
4152,0,0.439583,0.174074,0.0864583,0.157407
4154,0,0.444792,0.181944,0.0885417,0.156481
4156,0,0.448958,0.193056,0.0875,0.162037
4159,0,0.452604,0.202778,0.0791667,0.166667
4161,0,0.454948,0.213426,0.0796875,0.173148
4163,0,0.459115,0.219907,0.0755208,0.165741
4165,0,0.4625,0.226389,0.071875,0.162037
4167,0,0.465365,0.229167,0.0713542,0.163889
4169,0,0.468229,0.23287,0.071875,0.160185
4171,0,0.46901,0.236111,0.0723958,0.159259
4172,0,0.469271,0.237963,0.0708333,0.157407
4174,0,0.469531,0.234259,0.0713542,0.155556
4177,0,0.470052,0.233333,0.0703125,0.153704
4179,0,0.470573,0.233333,0.0713542,0.153704
4181,0,0.470052,0.230093,0.0713542,0.150926
4183,0,0.46901,0.228241,0.0713542,0.152778
4185,0,0.46901,0.226852,0.0723958,0.151852
4186,0,0.469531,0.225926,0.0734375,0.153704
4188,0,0.470052,0.224074,0.0744792,0.151852
4190,0,0.470573,0.223148,0.0734375,0.15
4192,0,0.471354,0.22037,0.075,0.151852
4194,0,0.472656,0.22037,0.0744792,0.15
4197,0,0.473177,0.218519,0.0755208,0.153704
4199,0,0.473177,0.215278,0.0744792,0.15463
4201,0,0.471875,0.212037,0.071875,0.157407
4202,0,0.470833,0.210648,0.0697917,0.156481
4205,0,0.470573,0.208333,0.0703125,0.159259
4207,0,0.470313,0.206019,0.0708333,0.158333
4209,0,0.470052,0.203241,0.0703125,0.163889
4211,0,0.469531,0.199074,0.0703125,0.164815
4213,0,0.469271,0.19537,0.06875,0.162963
4215,0,0.469531,0.190278,0.0703125,0.162037
4216,0,0.470313,0.1875,0.071875,0.160185
4218,0,0.469531,0.184259,0.0723958,0.159259
4221,0,0.46849,0.18287,0.0713542,0.160185
4222,0,0.467708,0.181944,0.0697917,0.158333
4225,0,0.467708,0.181481,0.0697917,0.159259
4227,0,0.467708,0.18287,0.06875,0.158333
4229,0,0.468229,0.183333,0.0697917,0.159259
4231,0,0.467969,0.185648,0.0703125,0.160185
4233,0,0.467448,0.187963,0.0713542,0.159259
4234,0,0.466406,0.189352,0.0703125,0.160185
4236,0,0.465885,0.188889,0.0703125,0.159259
4239,0,0.465104,0.190741,0.0697917,0.161111
4241,0,0.463802,0.192593,0.0692708,0.162963
4243,0,0.46276,0.192593,0.0692708,0.161111
4245,0,0.4625,0.194444,0.0708333,0.161111
4247,0,0.46224,0.195833,0.0703125,0.160185
4249,0,0.461458,0.196759,0.0708333,0.160185
4250,0,0.461198,0.196759,0.0713542,0.160185
4253,0,0.459375,0.199537,0.071875,0.162037
4255,0,0.457552,0.201852,0.0713542,0.162963
4257,0,0.45599,0.20787,0.0734375,0.167593
4259,0,0.454167,0.213426,0.075,0.169444
4261,0,0.451042,0.217593,0.0708333,0.166667
4262,0,0.448698,0.223148,0.0692708,0.164815
4264,0,0.447135,0.228241,0.0682292,0.163889
4266,0,0.447656,0.233796,0.0682292,0.162037
4268,0,0.449219,0.238889,0.0661458,0.161111
4271,0,0.452865,0.240278,0.0671875,0.162037
4273,0,0.45651,0.244907,0.0703125,0.160185
4275,0,0.460156,0.246759,0.0703125,0.160185
4277,0,0.463281,0.247685,0.0682292,0.156481
4279,0,0.465885,0.245833,0.0682292,0.152778
4281,0,0.467187,0.243981,0.06875,0.152778
4283,0,0.468229,0.243981,0.06875,0.150926
4285,0,0.469271,0.244444,0.0697917,0.15
4287,0,0.469792,0.243519,0.0697917,0.15
4289,0,0.469792,0.242593,0.0697917,0.15
4291,0,0.470052,0.241204,0.0692708,0.147222
4293,0,0.470573,0.240278,0.0692708,0.14537
4295,0,0.470573,0.237963,0.0703125,0.142593
4297,0,0.470573,0.234259,0.0713542,0.142593
4299,0,0.469792,0.230093,0.071875,0.149074
4301,0,0.469271,0.225463,0.0708333,0.147222
4303,0,0.469531,0.219907,0.0744792,0.150926
4305,0,0.46849,0.215278,0.0723958,0.150926
4307,0,0.46901,0.209722,0.0734375,0.150926
4309,0,0.469792,0.202778,0.075,0.157407
4311,0,0.469792,0.197685,0.075,0.160185
4313,0,0.470052,0.194444,0.0744792,0.159259
4314,0,0.469531,0.190741,0.0755208,0.162963
4316,0,0.469531,0.1875,0.0755208,0.162037
4319,0,0.469271,0.181019,0.0739583,0.163889
4321,0,0.470313,0.177778,0.0739583,0.166667
4323,0,0.469792,0.173611,0.0729167,0.165741
4325,0,0.469531,0.171296,0.0723958,0.166667
4327,0,0.470052,0.168981,0.0723958,0.169444
4329,0,0.470313,0.164352,0.0729167,0.167593
4331,0,0.471094,0.160185,0.0723958,0.159259
4333,0,0.470313,0.15787,0.0729167,0.158333
4335,0,0.46901,0.156019,0.0734375,0.152778
4337,0,0.467708,0.155093,0.0739583,0.15463
4339,0,0.466406,0.15463,0.0734375,0.155556
4341,0,0.464583,0.155556,0.075,0.159259
4342,0,0.46276,0.156019,0.0755208,0.162037
4345,0,0.461458,0.158333,0.075,0.161111
4347,0,0.460156,0.163426,0.0755208,0.165741
4349,0,0.459115,0.169444,0.0755208,0.17037
4351,0,0.45651,0.175463,0.0765625,0.171296
4353,0,0.452604,0.178704,0.075,0.168519
4355,0,0.448177,0.186111,0.0776042,0.168519
4357,0,0.444531,0.19537,0.0744792,0.164815
4359,0,0.44375,0.206481,0.0729167,0.164815
4361,0,0.444271,0.217593,0.071875,0.164815
4362,0,0.445052,0.225463,0.0692708,0.162037
4364,0,0.447917,0.236111,0.0697917,0.164815
4367,0,0.453906,0.24213,0.0713542,0.158333
4369,0,0.457812,0.24537,0.071875,0.153704
4371,0,0.461458,0.249537,0.0708333,0.152778
4373,0,0.465885,0.244907,0.0713542,0.147222
4375,0,0.466406,0.24537,0.0703125,0.146296
4377,0,0.467448,0.243056,0.0703125,0.147222
4379,0,0.467969,0.240741,0.0703125,0.146296
4381,0,0.467969,0.2375,0.0713542,0.143519
4383,0,0.466406,0.234722,0.0723958,0.143519
4385,0,0.466406,0.231481,0.0723958,0.144444
4387,0,0.466406,0.221759,0.0734375,0.147222
