,label,x,y,w,h
4895,1,0.513021,0.524537,0.0729167,0.10463
4897,1,0.510156,0.527778,0.0744792,0.116667
4899,1,0.507812,0.527778,0.0739583,0.124074
4901,1,0.507552,0.525926,0.0723958,0.125926
4903,1,0.507031,0.521759,0.0713542,0.121296
4905,1,0.504948,0.516667,0.0734375,0.116667
4907,1,0.507292,0.514815,0.0697917,0.112963
4909,1,0.507552,0.511574,0.0692708,0.108333
4911,1,0.509635,0.509259,0.0661458,0.105556
4913,1,0.511719,0.506944,0.0661458,0.0990741
4915,1,0.51276,0.508796,0.0682292,0.0953704
4917,1,0.513542,0.513426,0.0708333,0.0935185
4919,1,0.514844,0.52037,0.0703125,0.0944444
4921,1,0.51901,0.524074,0.0661458,0.0944444
4923,1,0.521094,0.527778,0.0682292,0.0981481
4925,1,0.521875,0.530556,0.065625,0.0962963
4927,1,0.523177,0.531944,0.0640625,0.0990741
4929,1,0.523958,0.531482,0.0625,0.1
4931,1,0.524219,0.530556,0.0619792,0.0981481
4933,1,0.524219,0.529167,0.0619792,0.0990741
4935,1,0.523958,0.527778,0.0614583,0.1
4937,1,0.525,0.525926,0.0604167,0.101852
4939,1,0.525521,0.525,0.059375,0.101852
4941,1,0.523958,0.524537,0.0635417,0.102778
4943,1,0.522917,0.524537,0.0645833,0.106481
4945,1,0.521354,0.525,0.0666667,0.107407
4947,1,0.520052,0.524537,0.0682292,0.108333
4949,1,0.51849,0.525926,0.0692708,0.107407
4951,1,0.514844,0.526389,0.0703125,0.10463
4953,1,0.51224,0.527778,0.0713542,0.109259
4955,1,0.511198,0.526852,0.0723958,0.107407
4957,1,0.511458,0.523611,0.0729167,0.0990741
4959,1,0.511458,0.521296,0.071875,0.0944444
4961,1,0.51276,0.520833,0.0713542,0.0935185
4963,1,0.513802,0.521759,0.0703125,0.0935185
4965,1,0.514844,0.523148,0.0703125,0.0925926
4967,1,0.516146,0.523611,0.0677083,0.0935185
4969,1,0.516927,0.524537,0.0671875,0.0935185
4971,1,0.517187,0.523611,0.0666667,0.0935185
4973,1,0.517448,0.523611,0.0661458,0.0935185
4975,1,0.517708,0.523148,0.0677083,0.0925926
4977,1,0.517969,0.522685,0.0682292,0.0935185
4979,1,0.517708,0.522222,0.0677083,0.0944444
4981,1,0.516927,0.522222,0.0692708,0.0925926
4983,1,0.516406,0.520833,0.0692708,0.0935185
4985,1,0.516667,0.520833,0.0697917,0.0935185
4987,1,0.516927,0.520833,0.0703125,0.0935185
4989,1,0.516667,0.519907,0.0697917,0.0953704
4991,1,0.516927,0.519444,0.0703125,0.0944444
4993,1,0.516927,0.518981,0.0703125,0.0953704
4995,1,0.517187,0.518519,0.0697917,0.0962963
4997,1,0.517187,0.518056,0.0697917,0.0972222
4999,1,0.517187,0.518056,0.0697917,0.0972222
5001,1,0.516927,0.518519,0.0692708,0.0981481
5003,1,0.517448,0.518056,0.0692708,0.0972222
5005,1,0.51875,0.517593,0.06875,0.1
5007,1,0.51849,0.518056,0.0692708,0.100926
5009,1,0.51901,0.518519,0.0692708,0.101852
5011,1,0.51901,0.518519,0.0692708,0.1
5013,1,0.518229,0.518981,0.071875,0.0972222
5015,1,0.520052,0.518519,0.0713542,0.1
5017,1,0.521354,0.518981,0.0729167,0.100926
5019,1,0.522135,0.518056,0.0744792,0.102778
5021,1,0.52526,0.519444,0.0776042,0.103704
5023,1,0.528385,0.519907,0.0776042,0.10463
5024,1,0.534635,0.520833,0.0796875,0.108333
5026,1,0.53776,0.528241,0.0807292,0.113889
5029,1,0.540365,0.536111,0.0796875,0.118519
5030,1,0.540885,0.541204,0.0807292,0.125
5033,1,0.538802,0.548148,0.0807292,0.124074
5034,1,0.533333,0.551852,0.078125,0.12037
5037,1,0.528646,0.555556,0.078125,0.122222
5039,1,0.523438,0.558333,0.0802083,0.122222
5040,1,0.522917,0.561111,0.078125,0.118519
5042,1,0.520312,0.565278,0.0760417,0.117593
5045,1,0.517708,0.567593,0.0760417,0.12037
5046,1,0.516406,0.571296,0.0765625,0.12037
5049,1,0.514323,0.575926,0.0786458,0.122222
5050,1,0.514063,0.578241,0.0802083,0.123148
5052,1,0.514063,0.578704,0.0802083,0.124074
5054,1,0.513542,0.578704,0.0802083,0.125926
5057,1,0.515104,0.577778,0.078125,0.125926
5058,1,0.516667,0.575463,0.0770833,0.125
5060,1,0.520052,0.571759,0.0776042,0.121296
5063,1,0.521615,0.568981,0.0776042,0.119444
5065,1,0.523438,0.566667,0.0770833,0.116667
5066,1,0.524479,0.565278,0.0760417,0.113889
5069,1,0.52474,0.562963,0.0765625,0.112963
5071,1,0.52526,0.562037,0.0776042,0.112963
5073,1,0.525,0.560185,0.078125,0.112963
5075,1,0.52474,0.55787,0.0786458,0.113889
5076,1,0.522135,0.558333,0.0786458,0.114815
5079,1,0.520833,0.556944,0.0791667,0.117593
5081,1,0.520573,0.55463,0.0765625,0.114815
5082,1,0.520833,0.550926,0.0729167,0.111111
5085,1,0.520573,0.547685,0.0713542,0.106481
5087,1,0.520573,0.546296,0.0703125,0.103704
5089,1,0.521094,0.544907,0.0692708,0.100926
5090,1,0.521615,0.542593,0.0671875,0.1
5092,1,0.522917,0.540741,0.0666667,0.1
5094,1,0.524219,0.539352,0.0661458,0.0990741
5096,1,0.52474,0.538426,0.0661458,0.0990741
5098,1,0.526302,0.538426,0.0661458,0.0990741
5100,1,0.528125,0.539352,0.065625,0.0990741
5103,1,0.528906,0.538889,0.0651042,0.1
5105,1,0.530208,0.538889,0.0645833,0.1
5107,1,0.530469,0.538426,0.0651042,0.100926
5109,1,0.530729,0.537963,0.065625,0.1
5111,1,0.529948,0.536574,0.0661458,0.0972222
5113,1,0.529167,0.534722,0.0677083,0.0953704
5115,1,0.528385,0.533333,0.0692708,0.0944444
5117,1,0.527865,0.532407,0.0692708,0.0944444
5119,1,0.526823,0.531944,0.0692708,0.0953704
5121,1,0.526042,0.531482,0.06875,0.0962963
5123,1,0.52526,0.531944,0.0692708,0.0953704
5125,1,0.52526,0.531944,0.0692708,0.0953704
5127,1,0.52526,0.532407,0.0692708,0.0944444
5129,1,0.524479,0.531944,0.0677083,0.0953704
5131,1,0.52474,0.532407,0.0682292,0.0944444
5133,1,0.52474,0.531944,0.0682292,0.0935185
5135,1,0.523438,0.530556,0.0677083,0.0944444
5137,1,0.523177,0.529167,0.0692708,0.0916667
5139,1,0.523177,0.528241,0.0682292,0.0898148
5141,1,0.522656,0.527778,0.0682292,0.0888889
5143,1,0.522917,0.526852,0.06875,0.0907407
5145,1,0.523438,0.525926,0.06875,0.0907407
5147,1,0.523177,0.526389,0.0692708,0.0898148
5149,1,0.523698,0.525926,0.0703125,0.0907407
5151,1,0.523958,0.525926,0.0697917,0.0907407
5153,1,0.524219,0.524537,0.0703125,0.0916667
5155,1,0.524219,0.525,0.0703125,0.0907407
5157,1,0.52474,0.525463,0.0703125,0.0916667
5159,1,0.524479,0.525463,0.0697917,0.0916667
5161,1,0.525,0.524074,0.0697917,0.0907407
5163,1,0.525,0.524074,0.0697917,0.0907407
5165,1,0.525,0.524074,0.0697917,0.0925926
5167,1,0.52526,0.522222,0.0692708,0.0925926
5169,1,0.525521,0.521296,0.0677083,0.0925926
5171,1,0.525521,0.519907,0.0677083,0.0916667
5173,1,0.526042,0.519444,0.0677083,0.0925926
5175,1,0.526042,0.518056,0.0677083,0.0935185
5177,1,0.527344,0.518519,0.0671875,0.0962963
5179,1,0.528646,0.519444,0.0677083,0.0981481
5181,1,0.529688,0.520833,0.06875,0.0972222
5183,1,0.532292,0.523611,0.0697917,0.0972222
5184,1,0.536979,0.529167,0.0729167,0.0990741
5187,1,0.540365,0.531944,0.0744792,0.100926
5188,1,0.546094,0.536111,0.0723958,0.101852
5190,1,0.550521,0.543981,0.0729167,0.100926
5192,1,0.554948,0.551852,0.0734375,0.0981481
5194,1,0.559115,0.558796,0.0755208,0.0990741
5196,1,0.563281,0.563426,0.0765625,0.0990741
5198,1,0.565625,0.564815,0.0760417,0.1
5200,1,0.569271,0.563426,0.0760417,0.0972222
5202,1,0.573177,0.559722,0.0776042,0.0972222
5204,1,0.578385,0.556481,0.0765625,0.1
5206,1,0.584635,0.556944,0.0765625,0.102778
5208,1,0.590885,0.557407,0.0807292,0.112963
5210,1,0.597396,0.556481,0.078125,0.122222
5212,1,0.598958,0.551389,0.075,0.126852
5214,1,0.593229,0.539815,0.0760417,0.124074
5216,1,0.579948,0.524074,0.0776042,0.118519
5219,1,0.565885,0.504167,0.0755208,0.112037
5221,1,0.555208,0.497222,0.0770833,0.103704
5223,1,0.552344,0.496759,0.0744792,0.10463
5224,1,0.55026,0.49537,0.0703125,0.103704
5226,1,0.549219,0.494907,0.0703125,0.102778
5228,1,0.548437,0.494907,0.0697917,0.102778
5230,1,0.548177,0.494907,0.0692708,0.102778
5232,1,0.548177,0.494907,0.0692708,0.102778
5234,1,0.548177,0.49537,0.0692708,0.101852
5236,1,0.547656,0.49537,0.0692708,0.101852
5238,1,0.547396,0.49537,0.0697917,0.101852
5240,1,0.547135,0.494907,0.0692708,0.100926
5242,1,0.546615,0.494907,0.0682292,0.100926
5245,1,0.546354,0.494907,0.0677083,0.100926
5247,1,0.545833,0.494444,0.0677083,0.1
5249,1,0.545573,0.494907,0.0671875,0.100926
5251,1,0.545313,0.494907,0.0666667,0.0990741
5253,1,0.545313,0.494444,0.0666667,0.0981481
5255,1,0.545313,0.493981,0.0666667,0.0990741
5257,1,0.545833,0.494907,0.0666667,0.0972222
5258,1,0.545833,0.494444,0.0666667,0.0981481
5260,1,0.546354,0.493981,0.0666667,0.0990741
5262,1,0.546615,0.494907,0.0661458,0.0990741
5264,1,0.546875,0.494907,0.065625,0.0990741
5266,1,0.547135,0.495833,0.0661458,0.0972222
5268,1,0.547135,0.495833,0.0661458,0.0990741
5270,1,0.547396,0.49537,0.065625,0.0981481
5272,1,0.547396,0.495833,0.065625,0.0972222
5274,1,0.547396,0.495833,0.065625,0.0972222
5276,1,0.547917,0.496296,0.065625,0.0981481
5278,1,0.549479,0.496759,0.0645833,0.0990741
5280,1,0.550781,0.497222,0.0651042,0.101852
5283,1,0.553125,0.498148,0.0666667,0.101852
5285,1,0.55651,0.499537,0.0651042,0.102778
5287,1,0.560156,0.5,0.0651042,0.1
5289,1,0.563542,0.501389,0.065625,0.0972222
5290,1,0.566406,0.502778,0.0661458,0.0944444
5292,1,0.56875,0.504167,0.0677083,0.0916667
5294,1,0.569792,0.505093,0.0677083,0.0898148
5296,1,0.569531,0.50787,0.0661458,0.0898148
5298,1,0.569531,0.508796,0.0661458,0.087963
5300,1,0.569271,0.509722,0.065625,0.087963
5302,1,0.568229,0.509259,0.0645833,0.0888889
5304,1,0.567708,0.510648,0.0645833,0.087963
5307,1,0.566927,0.512037,0.0651042,0.087037
5309,1,0.567187,0.5125,0.06875,0.087963
5310,1,0.570573,0.514352,0.0682292,0.0898148
5312,1,0.574479,0.516667,0.06875,0.0888889
5314,1,0.580469,0.51713,0.0671875,0.0916667
5316,1,0.5875,0.521296,0.065625,0.0981481
5318,1,0.588021,0.527315,0.0677083,0.106481
5320,1,0.584635,0.535185,0.0713542,0.112963
5322,1,0.577083,0.54213,0.071875,0.113889
5324,1,0.563021,0.546759,0.078125,0.110185
5326,1,0.548698,0.550926,0.0796875,0.107407
5328,1,0.540104,0.555093,0.0822917,0.10463
5330,1,0.53776,0.565278,0.0796875,0.102778
5332,1,0.535937,0.575,0.078125,0.105556
5334,1,0.536198,0.584722,0.0776042,0.110185
5336,1,0.536198,0.593518,0.0744792,0.111111
5338,1,0.536979,0.597685,0.0739583,0.110185
5341,1,0.53776,0.599537,0.0734375,0.112037
5343,1,0.539062,0.599537,0.0729167,0.110185
5344,1,0.539844,0.600463,0.0734375,0.110185
5347,1,0.541146,0.600463,0.0739583,0.108333
5349,1,0.542448,0.6,0.0755208,0.105556
5350,1,0.544271,0.6,0.0770833,0.103704
5352,1,0.546354,0.601389,0.078125,0.102778
5354,1,0.548437,0.599074,0.0791667,0.103704
5356,1,0.54974,0.599537,0.0807292,0.10463
5358,1,0.552344,0.599074,0.0796875,0.109259
5360,1,0.556771,0.6,0.0791667,0.111111
5362,1,0.56224,0.6,0.0817708,0.114815
5364,1,0.566927,0.593518,0.0796875,0.12037
5366,1,0.570052,0.586111,0.0817708,0.125926
5368,1,0.573177,0.57963,0.0817708,0.122222
5370,1,0.576563,0.564815,0.075,0.114815
5373,1,0.576042,0.552315,0.075,0.112037
5374,1,0.572656,0.5375,0.0796875,0.112037
5376,1,0.571354,0.525463,0.0802083,0.108333
5379,1,0.56875,0.518056,0.0791667,0.108333
5381,1,0.567187,0.513426,0.0791667,0.106481
5383,1,0.565885,0.5125,0.0786458,0.106481
5385,1,0.565365,0.512037,0.0796875,0.105556
5387,1,0.564583,0.514352,0.078125,0.102778
5389,1,0.563542,0.516204,0.078125,0.102778
5390,1,0.56276,0.518981,0.0786458,0.102778
5392,1,0.563021,0.521296,0.0760417,0.103704
5394,1,0.561979,0.523148,0.0739583,0.101852
5396,1,0.561198,0.524537,0.0734375,0.102778
5398,1,0.560938,0.525926,0.0708333,0.1
5400,1,0.561198,0.525926,0.0713542,0.1
5402,1,0.561458,0.525926,0.0708333,0.1
5404,1,0.561979,0.525,0.0708333,0.1
5406,1,0.561979,0.524074,0.0708333,0.1
5408,1,0.561979,0.522685,0.0708333,0.100926
5410,1,0.561458,0.522222,0.0708333,0.101852
5412,1,0.561979,0.520833,0.0708333,0.100926
5414,1,0.561719,0.519907,0.0713542,0.100926
5416,1,0.56276,0.520833,0.0744792,0.100926
5418,1,0.564323,0.522222,0.0776042,0.1
5420,1,0.565885,0.525,0.0786458,0.1
5422,1,0.56901,0.525926,0.0786458,0.0981481
5424,1,0.571094,0.527778,0.0796875,0.0962963
5426,1,0.572656,0.530093,0.0796875,0.0972222
5428,1,0.572396,0.533796,0.08125,0.0953704
5430,1,0.572396,0.536111,0.08125,0.0981481
5432,1,0.571094,0.538426,0.0817708,0.0990741
5434,1,0.56901,0.537037,0.0807292,0.1
5436,1,0.566667,0.535648,0.0802083,0.0990741
5438,1,0.565885,0.53287,0.0796875,0.100926
5440,1,0.564583,0.530093,0.078125,0.102778
5442,1,0.563021,0.526852,0.0770833,0.103704
5444,1,0.560417,0.524074,0.075,0.103704
5446,1,0.559115,0.523148,0.0755208,0.103704
5448,1,0.557292,0.521759,0.075,0.10463
5450,1,0.555208,0.522222,0.075,0.101852
5452,1,0.552344,0.521296,0.0755208,0.1
5454,1,0.547656,0.517593,0.0765625,0.1
5456,1,0.545052,0.5125,0.0755208,0.0972222
5458,1,0.543229,0.510648,0.0739583,0.0972222
5460,1,0.542188,0.509722,0.0729167,0.0972222
5462,1,0.542708,0.509722,0.0729167,0.0972222
5464,1,0.543229,0.512037,0.071875,0.0962963
5466,1,0.545052,0.514352,0.0692708,0.0953704
5468,1,0.546615,0.514815,0.0671875,0.0944444
5470,1,0.547135,0.515741,0.0671875,0.0944444
5472,1,0.547396,0.515741,0.0666667,0.0925926
5474,1,0.547135,0.515741,0.0661458,0.0907407
5476,1,0.547135,0.516667,0.0671875,0.0888889
5478,1,0.547917,0.516204,0.065625,0.087963
5480,1,0.548177,0.514815,0.0661458,0.087037
5482,1,0.548177,0.512037,0.0682292,0.087037
5484,1,0.548437,0.510185,0.06875,0.0888889
5486,1,0.55,0.508796,0.0677083,0.0916667
5488,1,0.552083,0.50787,0.06875,0.0953704
5490,1,0.553125,0.506481,0.06875,0.0981481
5493,1,0.554427,0.506019,0.0682292,0.100926
5494,1,0.554948,0.505093,0.0671875,0.102778
5496,1,0.555469,0.505093,0.0671875,0.10463
5498,1,0.555469,0.504167,0.0671875,0.102778
5500,1,0.554948,0.50463,0.0671875,0.101852
5502,1,0.553906,0.50463,0.0671875,0.101852
5504,1,0.553385,0.505556,0.0661458,0.101852
5506,1,0.553385,0.506481,0.0661458,0.1
5508,1,0.490885,0.507407,0.0984375,0.107407
5509,1,0.552604,0.507407,0.065625,0.1
5510,1,0.48724,0.509722,0.0786458,0.108333
5511,1,0.553125,0.507407,0.065625,0.1
5512,1,0.486979,0.512963,0.0729167,0.109259
5513,1,0.553646,0.506944,0.0645833,0.0990741
5514,1,0.486458,0.515741,0.071875,0.109259
5515,1,0.553906,0.507407,0.0661458,0.0981481
5516,1,0.486719,0.518056,0.0723958,0.108333
5517,1,0.555208,0.507407,0.0666667,0.0981481
5518,1,0.486719,0.519907,0.0734375,0.108333
5519,1,0.55599,0.507407,0.0661458,0.1
5520,1,0.485938,0.52037,0.0729167,0.107407
5521,1,0.55651,0.506944,0.0661458,0.100926
5522,1,0.485938,0.521296,0.0739583,0.107407
5523,1,0.556771,0.50787,0.0666667,0.102778
5524,1,0.485677,0.521296,0.0734375,0.107407
5525,1,0.55625,0.506944,0.065625,0.102778
5526,1,0.55599,0.505556,0.0671875,0.101852
5528,1,0.555208,0.504167,0.0677083,0.10463
5530,1,0.484635,0.522685,0.0755208,0.106481
5531,1,0.554948,0.506019,0.0692708,0.106481
5532,1,0.556771,0.506481,0.0708333,0.111111
5534,1,0.483594,0.525463,0.0776042,0.108333
5535,1,0.561198,0.512037,0.0703125,0.114815
5536,1,0.484115,0.526389,0.0828125,0.110185
5537,1,0.566406,0.516667,0.0692708,0.116667
5538,1,0.483594,0.529167,0.0859375,0.112037
5539,1,0.566667,0.522222,0.0697917,0.118519
5540,1,0.566406,0.524537,0.0713542,0.117593
5542,1,0.563802,0.526852,0.0723958,0.118519
5544,1,0.559896,0.530556,0.0739583,0.116667
5546,1,0.557552,0.533796,0.0755208,0.112037
5548,1,0.553125,0.53287,0.0760417,0.113889
5550,1,0.548177,0.530093,0.0755208,0.112037
5552,1,0.545573,0.528704,0.0755208,0.111111
5555,1,0.54349,0.526852,0.0744792,0.112963
5556,1,0.541406,0.529167,0.0734375,0.108333
5559,1,0.540885,0.52963,0.0723958,0.111111
5561,1,0.540885,0.531482,0.0713542,0.111111
5563,1,0.541146,0.531482,0.071875,0.109259
5565,1,0.541406,0.530556,0.0713542,0.109259
5567,1,0.542188,0.531482,0.0708333,0.107407
5569,1,0.54375,0.530093,0.06875,0.106481
5571,1,0.544531,0.527315,0.0692708,0.106481
5573,1,0.545052,0.523611,0.0682292,0.102778
5574,1,0.545052,0.518056,0.0671875,0.100926
5576,1,0.544531,0.513889,0.0671875,0.0981481
5578,1,0.541406,0.509722,0.0671875,0.0935185
5580,1,0.538802,0.509722,0.0713542,0.0935185
5582,1,0.538542,0.511111,0.0708333,0.0944444
5584,1,0.539844,0.513426,0.0671875,0.0972222
5586,1,0.540885,0.514815,0.0651042,0.0981481
5588,1,0.541406,0.515741,0.0661458,0.0981481
5590,1,0.540885,0.514352,0.0661458,0.0953704
5592,1,0.541146,0.513889,0.0677083,0.0944444
5594,1,0.542188,0.514352,0.06875,0.0935185
5596,1,0.542448,0.515278,0.0682292,0.0935185
5598,1,0.54349,0.516204,0.0682292,0.0953704
5600,1,0.545573,0.517593,0.0640625,0.0962963
5602,1,0.546615,0.51713,0.0630208,0.0953704
5604,1,0.545052,0.516204,0.0661458,0.0935185
5606,1,0.54375,0.513889,0.0697917,0.0907407
5608,1,0.54375,0.513426,0.06875,0.087963
5610,1,0.491146,0.541667,0.0947917,0.103704
5611,1,0.542448,0.512037,0.0703125,0.0888889
5612,1,0.4875,0.544444,0.084375,0.103704
5613,1,0.541927,0.512037,0.0703125,0.087037
5614,1,0.489323,0.543981,0.0890625,0.10463
5615,1,0.541406,0.5125,0.0703125,0.087963
5616,1,0.541927,0.513889,0.0713542,0.0907407
5618,1,0.545052,0.518056,0.0661458,0.0935185
5620,1,0.548437,0.52037,0.0614583,0.0981481
5622,1,0.551042,0.522685,0.0583333,0.106481
5624,1,0.554688,0.522685,0.0552083,0.110185
5626,1,0.557031,0.523611,0.0515625,0.113889
5628,1,0.559896,0.525926,0.0520833,0.116667
5630,1,0.560677,0.525463,0.0515625,0.115741
5632,1,0.559635,0.524074,0.0505208,0.111111
5635,1,0.555729,0.523611,0.0510417,0.108333
5637,1,0.551562,0.522222,0.053125,0.105556
5638,1,0.546615,0.519907,0.0526042,0.10463
5640,1,0.543229,0.518056,0.0541667,0.106481
5642,1,0.539844,0.518981,0.0546875,0.110185
5644,1,0.538542,0.520833,0.0541667,0.113889
5646,1,0.538281,0.525926,0.0536458,0.118519
5648,1,0.5375,0.527778,0.0520833,0.118519
5650,1,0.538281,0.525926,0.0515625,0.114815
5652,1,0.538802,0.526389,0.0494792,0.112037
5654,1,0.539323,0.525463,0.0494792,0.110185
5656,1,0.540104,0.525,0.05,0.109259
5658,1,0.541927,0.523148,0.0526042,0.109259
5660,1,0.54375,0.522222,0.05,0.105556
5662,1,0.545313,0.523148,0.05,0.107407
5664,1,0.547917,0.524537,0.0510417,0.110185
5666,1,0.550521,0.526389,0.05,0.112037
5668,1,0.553385,0.528704,0.0484375,0.116667
5670,1,0.555469,0.528241,0.0484375,0.117593
5672,1,0.557552,0.530093,0.0484375,0.121296
5674,1,0.559115,0.534259,0.0515625,0.125926
5676,1,0.561458,0.535648,0.0541667,0.130556
5678,1,0.56224,0.535185,0.0567708,0.131481
5680,1,0.564062,0.534722,0.0572917,0.128704
5682,1,0.483333,0.547685,0.0708333,0.117593
5683,1,0.567448,0.53287,0.0557292,0.126852
5684,1,0.482812,0.547685,0.0708333,0.117593
5685,1,0.570833,0.532407,0.0552083,0.125926
5686,1,0.482552,0.546759,0.0703125,0.117593
5687,1,0.572396,0.534722,0.05625,0.126852
5688,1,0.573177,0.535185,0.0557292,0.125926
5690,1,0.573177,0.536574,0.0557292,0.123148
5692,1,0.571094,0.536574,0.0494792,0.113889
5694,1,0.564583,0.535648,0.0510417,0.110185
5696,1,0.558333,0.530556,0.0541667,0.116667
5698,1,0.550521,0.530556,0.0666667,0.12037
5700,1,0.547396,0.526852,0.0697917,0.12037
5702,1,0.545573,0.526389,0.0713542,0.117593
5704,1,0.546354,0.526852,0.0708333,0.116667
5706,1,0.547135,0.527315,0.0703125,0.113889
5708,1,0.548437,0.526852,0.0708333,0.112963
5710,1,0.548958,0.527778,0.0708333,0.109259
5712,1,0.54974,0.527778,0.0703125,0.107407
5714,1,0.550521,0.528704,0.0708333,0.107407
5716,1,0.551302,0.52963,0.0692708,0.107407
5718,1,0.550521,0.532407,0.06875,0.107407
5720,1,0.549479,0.533796,0.0677083,0.110185
5722,1,0.548177,0.534722,0.0661458,0.112037
5724,1,0.547135,0.535185,0.0630208,0.112963
5726,1,0.549479,0.536574,0.0572917,0.113889
5728,1,0.553906,0.537037,0.0515625,0.116667
5730,1,0.553646,0.537037,0.053125,0.116667
5732,1,0.554167,0.537037,0.0520833,0.118519
5734,1,0.555729,0.536111,0.05,0.118519
5736,1,0.55599,0.536574,0.0505208,0.123148
5738,1,0.55651,0.537037,0.0505208,0.127778
5740,1,0.557552,0.537963,0.0505208,0.12963
5742,1,0.558073,0.541204,0.0515625,0.136111
5744,1,0.558854,0.542593,0.0520833,0.140741
5746,1,0.558854,0.543056,0.0541667,0.141667
5748,1,0.559115,0.543056,0.0557292,0.143519
5750,1,0.558594,0.536111,0.0588542,0.133333
5753,1,0.55625,0.533796,0.0625,0.126852
5755,1,0.557292,0.533333,0.0583333,0.125926
5757,1,0.555729,0.534259,0.0583333,0.125926
5759,1,0.554948,0.536111,0.0567708,0.124074
5760,1,0.554688,0.537963,0.053125,0.118519
5762,1,0.552865,0.537963,0.0484375,0.114815
5764,1,0.546875,0.536574,0.0541667,0.108333
5766,1,0.543229,0.532407,0.0572917,0.109259
5768,1,0.541406,0.531944,0.0598958,0.110185
5770,1,0.540625,0.533333,0.0635417,0.111111
5772,1,0.540104,0.534722,0.0645833,0.110185
5774,1,0.540625,0.534722,0.0666667,0.110185
5776,1,0.541146,0.534722,0.065625,0.108333
5778,1,0.541667,0.534722,0.065625,0.108333
5780,1,0.542188,0.534722,0.0645833,0.108333
5782,1,0.541927,0.535185,0.0661458,0.111111
5784,1,0.542188,0.5375,0.0666667,0.110185
5786,1,0.542969,0.539815,0.0640625,0.112963
5788,1,0.542969,0.543519,0.0609375,0.114815
5790,1,0.542969,0.545833,0.0567708,0.119444
5792,1,0.543229,0.546759,0.0541667,0.119444
5794,1,0.541406,0.548611,0.0546875,0.113889
5796,1,0.538802,0.54537,0.0557292,0.107407
5798,1,0.536979,0.545833,0.0583333,0.106481
5800,1,0.538021,0.546759,0.05625,0.113889
5802,1,0.536458,0.548148,0.059375,0.116667
5804,1,0.535156,0.550926,0.0609375,0.122222
5806,1,0.536458,0.553241,0.0625,0.123148
5808,1,0.539583,0.556019,0.0583333,0.123148
5811,1,0.540625,0.558333,0.0572917,0.125926
5812,1,0.541146,0.561574,0.05625,0.123148
5814,1,0.542188,0.563426,0.0552083,0.123148
5816,1,0.54401,0.565741,0.0526042,0.12037
5818,1,0.545573,0.564815,0.0494792,0.12037
5820,1,0.54401,0.563889,0.0505208,0.116667
5822,1,0.54349,0.562963,0.0536458,0.114815
5824,1,0.543229,0.563426,0.0552083,0.113889
5826,1,0.54349,0.562963,0.0567708,0.112963
5828,1,0.544531,0.563426,0.0557292,0.112037
5830,1,0.545833,0.562963,0.0552083,0.112963
5832,1,0.547917,0.5625,0.0552083,0.112037
5834,1,0.55026,0.560648,0.0536458,0.113889
5836,1,0.551302,0.560185,0.0526042,0.112963
5838,1,0.551042,0.561111,0.053125,0.114815
5840,1,0.552083,0.561574,0.0510417,0.115741
5842,1,0.552604,0.563426,0.05,0.115741
5844,1,0.552865,0.565278,0.0505208,0.119444
5846,1,0.552865,0.568519,0.0515625,0.118519
5848,1,0.551302,0.571296,0.0526042,0.118519
5850,1,0.550521,0.574537,0.053125,0.117593
5853,1,0.54974,0.577315,0.0526042,0.117593
5854,1,0.548437,0.578704,0.053125,0.116667
5856,1,0.546615,0.582407,0.0526042,0.12037
5858,1,0.545313,0.5875,0.053125,0.121296
5860,1,0.544531,0.588426,0.0536458,0.123148
5862,1,0.544792,0.59213,0.0541667,0.123148
5864,1,0.545833,0.596759,0.0541667,0.125
5866,1,0.546354,0.603241,0.0520833,0.125
5868,1,0.546875,0.608333,0.0510417,0.127778
5870,1,0.547656,0.6125,0.0515625,0.125
5872,1,0.546875,0.617593,0.0520833,0.122222
5874,1,0.544792,0.622685,0.05,0.121296
5876,1,0.542708,0.624537,0.046875,0.117593
5878,1,0.541927,0.624537,0.0463542,0.115741
5880,1,0.539583,0.621296,0.0447917,0.118519
5882,1,0.536979,0.618981,0.0447917,0.121296
5884,1,0.535417,0.61713,0.0447917,0.117593
5886,1,0.533333,0.6125,0.04375,0.117593
5889,1,0.53151,0.606019,0.0442708,0.115741
5891,1,0.530729,0.600463,0.0447917,0.115741
5893,1,0.528125,0.594444,0.04375,0.112963
5894,1,0.528125,0.589815,0.0447917,0.114815
5896,1,0.527344,0.585185,0.0453125,0.114815
5898,1,0.527865,0.58287,0.0463542,0.115741
5900,1,0.528906,0.582407,0.0473958,0.112963
5902,1,0.530469,0.581481,0.0484375,0.114815
5904,1,0.532031,0.580093,0.0494792,0.115741
5906,1,0.532552,0.581019,0.0505208,0.119444
5908,1,0.530208,0.580093,0.0479167,0.117593
5910,1,0.527865,0.580093,0.0484375,0.115741
5912,1,0.524479,0.581481,0.0489583,0.118519
5914,1,0.523698,0.584259,0.0494792,0.12037
5916,1,0.523438,0.588426,0.05,0.121296
5918,1,0.523177,0.593518,0.0505208,0.124074
5920,1,0.523698,0.597222,0.0505208,0.12037
5922,1,0.52526,0.604167,0.0505208,0.123148
5924,1,0.526302,0.609259,0.0494792,0.124074
5927,1,0.527604,0.611111,0.05,0.124074
5929,1,0.529427,0.610185,0.0515625,0.122222
5931,1,0.529427,0.609259,0.0484375,0.116667
