,label,x,y,w,h
4591,0,0.41224,0.497685,0.0838542,0.0935185
4593,0,0.4125,0.496296,0.084375,0.0925926
4595,0,0.4125,0.495833,0.084375,0.0935185
4596,0,0.41224,0.494907,0.0848958,0.0898148
4598,0,0.4125,0.493981,0.084375,0.087963
4600,0,0.413021,0.493056,0.084375,0.087963
4602,0,0.413542,0.491204,0.084375,0.087963
4604,0,0.414583,0.490278,0.084375,0.0916667
4606,0,0.414844,0.489352,0.0848958,0.0916667
4608,0,0.414062,0.489352,0.0854167,0.0935185
4610,0,0.414323,0.488426,0.0859375,0.0953704
4612,0,0.414323,0.487963,0.0848958,0.0944444
4615,0,0.414323,0.487037,0.0848958,0.0944444
4617,0,0.414323,0.486574,0.0848958,0.0953704
4619,0,0.414323,0.486574,0.0848958,0.0953704
4621,0,0.414583,0.486111,0.0854167,0.0962963
4622,0,0.413802,0.486574,0.0869792,0.0953704
4624,0,0.413542,0.486111,0.0854167,0.0981481
4626,0,0.411458,0.485648,0.0864583,0.0990741
4628,0,0.410937,0.485185,0.0885417,0.1
4630,0,0.409115,0.484722,0.0880208,0.102778
4632,0,0.408594,0.484722,0.0880208,0.100926
4635,0,0.408073,0.484722,0.0859375,0.102778
4637,0,0.407552,0.485185,0.0859375,0.101852
4639,0,0.407292,0.486111,0.0864583,0.101852
4640,0,0.407031,0.485648,0.0869792,0.100926
4642,0,0.407292,0.485185,0.0864583,0.101852
4644,0,0.40651,0.486111,0.0859375,0.101852
4646,0,0.40625,0.486574,0.0864583,0.100926
4649,0,0.405469,0.487037,0.0859375,0.0981481
4651,0,0.404687,0.486574,0.0854167,0.0972222
4653,0,0.404687,0.4875,0.0854167,0.0972222
4655,0,0.403646,0.487963,0.084375,0.0962963
4657,0,0.402083,0.487963,0.084375,0.0962963
4658,0,0.401302,0.489352,0.0859375,0.0953704
4661,0,0.400781,0.491204,0.0848958,0.0953704
4662,0,0.400521,0.490741,0.0854167,0.0944444
4664,0,0.4,0.49213,0.0854167,0.0935185
4666,0,0.399479,0.493056,0.0833333,0.0935185
4668,0,0.399479,0.493519,0.0833333,0.0944444
4670,0,0.398958,0.493981,0.0822917,0.0935185
4672,0,0.399479,0.493981,0.0833333,0.0935185
4674,0,0.399219,0.494444,0.0828125,0.0944444
4676,0,0.399219,0.493519,0.0838542,0.0944444
4678,0,0.398958,0.493519,0.084375,0.0925926
4681,0,0.4,0.493519,0.0854167,0.0925926
4683,0,0.399479,0.493056,0.084375,0.0916667
4685,0,0.4,0.493519,0.0854167,0.0907407
4687,0,0.400521,0.493056,0.0864583,0.0916667
4689,0,0.401042,0.493056,0.0864583,0.0916667
4691,0,0.401302,0.493519,0.0859375,0.0907407
4693,0,0.402604,0.493981,0.0875,0.0916667
4695,0,0.403646,0.494444,0.0864583,0.0888889
4697,0,0.404948,0.494907,0.0859375,0.087963
4698,0,0.40599,0.494907,0.0869792,0.087963
4700,0,0.40625,0.494444,0.0864583,0.0888889
4702,0,0.406771,0.493981,0.0864583,0.0898148
4704,0,0.407552,0.493981,0.0869792,0.0916667
4706,0,0.408854,0.493981,0.0885417,0.0916667
4708,0,0.408073,0.492593,0.0880208,0.0907407
4710,0,0.408594,0.491667,0.0880208,0.0925926
4712,0,0.409115,0.491204,0.0880208,0.0935185
4714,0,0.409635,0.490278,0.0869792,0.0935185
4716,0,0.409635,0.490741,0.0880208,0.0925926
4718,0,0.410156,0.490278,0.0901042,0.0935185
4720,0,0.409375,0.490278,0.0895833,0.0953704
4722,0,0.409115,0.490278,0.0890625,0.0953704
4724,0,0.408594,0.490278,0.0890625,0.0953704
4727,0,0.408073,0.490741,0.0869792,0.0962963
4729,0,0.408073,0.489352,0.0869792,0.0953704
4731,0,0.408594,0.488426,0.0901042,0.0953704
4733,0,0.408594,0.488426,0.0901042,0.0935185
4735,0,0.409115,0.4875,0.0911458,0.0953704
4737,0,0.408854,0.4875,0.090625,0.0953704
4738,0,0.409115,0.4875,0.0901042,0.0953704
4740,0,0.408594,0.4875,0.0901042,0.0953704
4742,0,0.408333,0.487963,0.0895833,0.0962963
4744,0,0.408333,0.487037,0.0895833,0.0962963
4746,0,0.408073,0.487037,0.0890625,0.0962963
4748,0,0.407552,0.487037,0.0890625,0.0962963
4750,0,0.407292,0.4875,0.0875,0.0972222
4752,0,0.407292,0.485648,0.0895833,0.0972222
4755,0,0.40599,0.485648,0.0869792,0.0972222
4756,0,0.40625,0.485185,0.0885417,0.0962963
4758,0,0.404948,0.485648,0.0880208,0.0953704
4760,0,0.404687,0.484722,0.0885417,0.0953704
4762,0,0.404167,0.483796,0.0895833,0.0972222
4764,0,0.403385,0.483796,0.0890625,0.0972222
4766,0,0.403125,0.483333,0.0885417,0.0962963
4768,0,0.403646,0.482407,0.0864583,0.0981481
4770,0,0.403125,0.483333,0.0885417,0.0944444
4772,0,0.402604,0.48287,0.0875,0.0990741
4774,0,0.402344,0.48287,0.0880208,0.0953704
4776,0,0.402604,0.482407,0.0864583,0.0981481
4778,0,0.402604,0.482407,0.0864583,0.0981481
4780,0,0.402604,0.481944,0.0864583,0.0990741
4782,0,0.402865,0.481944,0.0859375,0.0990741
4784,0,0.402865,0.482407,0.0869792,0.0962963
4786,0,0.402604,0.481944,0.0885417,0.0990741
4788,0,0.402604,0.482407,0.0875,0.0981481
4790,0,0.402865,0.481944,0.0880208,0.100926
4792,0,0.402604,0.481944,0.0875,0.100926
4794,0,0.403385,0.481481,0.0880208,0.101852
4796,0,0.403906,0.481019,0.0880208,0.102778
4798,0,0.404687,0.481944,0.0885417,0.102778
4801,0,0.404948,0.481944,0.0880208,0.102778
4803,0,0.405469,0.481944,0.0880208,0.10463
4805,0,0.405469,0.481944,0.0880208,0.10463
4807,0,0.405729,0.482407,0.0875,0.103704
4809,0,0.405729,0.481944,0.0875,0.102778
4811,0,0.405469,0.481944,0.0869792,0.102778
4813,0,0.405469,0.481944,0.0880208,0.10463
4815,0,0.405469,0.481944,0.0880208,0.10463
4817,0,0.405208,0.481944,0.0885417,0.10463
4819,0,0.404687,0.481481,0.0875,0.103704
4821,0,0.404427,0.481481,0.0880208,0.103704
4823,0,0.404167,0.481019,0.0875,0.10463
4825,0,0.404167,0.480556,0.0875,0.103704
4827,0,0.404167,0.480556,0.0875,0.103704
4829,0,0.404167,0.480093,0.0875,0.102778
4831,0,0.404427,0.480093,0.0880208,0.102778
4833,0,0.404687,0.47963,0.0885417,0.103704
4835,0,0.404948,0.480093,0.0880208,0.102778
4837,0,0.404948,0.47963,0.0880208,0.101852
4839,0,0.405208,0.47963,0.0885417,0.101852
4841,0,0.405208,0.47963,0.0885417,0.101852
4843,0,0.405208,0.480093,0.0875,0.100926
4845,0,0.405729,0.481019,0.0875,0.0990741
4846,0,0.405729,0.482407,0.0875,0.0981481
4848,0,0.40599,0.48287,0.0880208,0.0972222
4850,0,0.40651,0.48287,0.0880208,0.0972222
4852,0,0.406771,0.48287,0.0875,0.0972222
4854,0,0.406771,0.48287,0.0875,0.0972222
4856,0,0.407552,0.48287,0.0880208,0.0953704
4858,0,0.408073,0.48287,0.0890625,0.0972222
4860,0,0.408333,0.48287,0.0895833,0.0972222
4862,0,0.408333,0.483333,0.0895833,0.0981481
4864,0,0.408333,0.483796,0.0895833,0.0990741
4866,0,0.408333,0.483333,0.0895833,0.0981481
4868,0,0.408594,0.483796,0.0901042,0.0972222
4870,0,0.409115,0.484259,0.0901042,0.0962963
4872,0,0.409115,0.483796,0.0901042,0.0953704
4874,0,0.409896,0.483796,0.090625,0.0972222
4876,0,0.409896,0.484259,0.090625,0.0962963
4878,0,0.409635,0.484722,0.0911458,0.0953704
4880,0,0.409115,0.485185,0.0901042,0.0962963
4882,0,0.408854,0.485185,0.090625,0.0962963
4884,0,0.408333,0.485185,0.090625,0.0962963
4886,0,0.408333,0.484722,0.090625,0.0972222
4889,0,0.408594,0.485185,0.0911458,0.0962963
4891,0,0.408333,0.485185,0.090625,0.0962963
4893,0,0.408333,0.485185,0.090625,0.0962963
4894,0,0.408594,0.484722,0.0911458,0.0972222
4896,0,0.408594,0.485185,0.0911458,0.0981481
4898,0,0.408333,0.484722,0.0916667,0.0972222
4900,0,0.408333,0.485185,0.090625,0.0962963
4902,0,0.408333,0.485185,0.0916667,0.0962963
4904,0,0.408854,0.485648,0.0927083,0.0953704
4906,0,0.408854,0.485185,0.0927083,0.0962963
4908,0,0.408854,0.485185,0.0916667,0.0962963
4910,0,0.409375,0.485648,0.0916667,0.0953704
4912,0,0.409375,0.486574,0.090625,0.0953704
4914,0,0.409896,0.486574,0.090625,0.0953704
4916,0,0.409896,0.4875,0.090625,0.0953704
4918,0,0.410417,0.488426,0.0895833,0.0953704
4920,0,0.409896,0.488426,0.0875,0.0935185
4922,0,0.410937,0.487963,0.0875,0.0944444
4924,0,0.41224,0.488889,0.0880208,0.0944444
4926,0,0.41224,0.488889,0.0880208,0.0944444
4928,0,0.41224,0.488889,0.0880208,0.0944444
4930,0,0.41276,0.489352,0.0869792,0.0935185
4932,0,0.413281,0.489352,0.0859375,0.0953704
4934,0,0.413281,0.489352,0.0848958,0.0953704
4936,0,0.413802,0.489815,0.0848958,0.0944444
4938,0,0.413802,0.489815,0.0848958,0.0944444
4940,0,0.413802,0.489815,0.0848958,0.0944444
4942,0,0.413542,0.490278,0.084375,0.0953704
4944,0,0.413281,0.489815,0.0848958,0.0944444
4946,0,0.413021,0.489352,0.084375,0.0953704
4948,0,0.411719,0.488426,0.0859375,0.0953704
4950,0,0.411198,0.488426,0.0859375,0.0953704
4952,0,0.411458,0.489815,0.0864583,0.0944444
4954,0,0.411458,0.489352,0.0864583,0.0935185
4956,0,0.411458,0.489352,0.0875,0.0935185
4958,0,0.411458,0.489352,0.0875,0.0935185
4960,0,0.411458,0.488889,0.0875,0.0925926
4962,0,0.411458,0.488889,0.0875,0.0925926
4964,0,0.411198,0.488889,0.0869792,0.0925926
4966,0,0.411198,0.489352,0.0869792,0.0916667
4968,0,0.411198,0.489352,0.0869792,0.0916667
4970,0,0.411198,0.488889,0.0869792,0.0907407
4972,0,0.411458,0.489352,0.0864583,0.0898148
4974,0,0.411198,0.489815,0.0869792,0.0907407
4976,0,0.411458,0.490278,0.0875,0.0898148
4978,0,0.411458,0.490278,0.0875,0.0898148
4980,0,0.411198,0.491204,0.0869792,0.0898148
4982,0,0.411198,0.490741,0.0869792,0.0888889
4984,0,0.410937,0.490741,0.0875,0.0888889
4986,0,0.410417,0.491204,0.0875,0.087963
4988,0,0.410417,0.490741,0.0875,0.0888889
4990,0,0.410156,0.489815,0.0880208,0.0888889
4992,0,0.410156,0.490278,0.0880208,0.087963
4994,0,0.410156,0.489815,0.0880208,0.0888889
4996,0,0.410417,0.489815,0.0885417,0.0888889
4998,0,0.410417,0.489815,0.0875,0.0888889
5000,0,0.410417,0.489815,0.0885417,0.0888889
5002,0,0.410677,0.489815,0.0880208,0.0888889
5004,0,0.410417,0.489352,0.0885417,0.0898148
5006,0,0.410417,0.489352,0.0885417,0.0898148
5008,0,0.410156,0.489352,0.0890625,0.0898148
5010,0,0.410156,0.488889,0.0890625,0.0907407
5012,0,0.410937,0.488426,0.0927083,0.0916667
5014,0,0.411198,0.488426,0.0932292,0.0916667
5016,0,0.410417,0.487963,0.0916667,0.0925926
5018,0,0.410156,0.4875,0.0911458,0.0916667
5020,0,0.409896,0.487963,0.0916667,0.0907407
5022,0,0.409896,0.487963,0.0916667,0.0907407
5025,0,0.409375,0.4875,0.0916667,0.0916667
5027,0,0.409635,0.487037,0.0921875,0.0925926
5028,0,0.409115,0.486574,0.0921875,0.0935185
5031,0,0.408854,0.486574,0.090625,0.0953704
5032,0,0.408333,0.486111,0.090625,0.0962963
5035,0,0.408594,0.485185,0.0901042,0.0981481
5036,0,0.408333,0.485185,0.090625,0.0981481
5038,0,0.407813,0.485185,0.0895833,0.1
5041,0,0.407552,0.485648,0.0911458,0.100926
5043,0,0.407031,0.486111,0.0901042,0.1
5044,0,0.40651,0.485648,0.0890625,0.0990741
5047,0,0.40599,0.486111,0.0890625,0.0981481
5048,0,0.404948,0.487037,0.0880208,0.0962963
5051,0,0.404167,0.487037,0.0864583,0.0962963
5053,0,0.404427,0.4875,0.0869792,0.0953704
5055,0,0.404427,0.4875,0.0869792,0.0953704
5056,0,0.403646,0.488889,0.0875,0.0944444
5059,0,0.403646,0.488889,0.0864583,0.0944444
5061,0,0.403646,0.489352,0.0875,0.0935185
5062,0,0.404167,0.489352,0.0885417,0.0953704
5064,0,0.404167,0.489815,0.0875,0.0944444
5067,0,0.405208,0.489815,0.0895833,0.0944444
5068,0,0.40599,0.489815,0.0901042,0.0944444
5070,0,0.40625,0.490278,0.090625,0.0935185
5072,0,0.40651,0.490278,0.0901042,0.0935185
5074,0,0.40651,0.490278,0.0901042,0.0935185
5077,0,0.40651,0.490278,0.0901042,0.0935185
5078,0,0.406771,0.489815,0.090625,0.0925926
5080,0,0.406771,0.490278,0.090625,0.0916667
5083,0,0.407292,0.490278,0.090625,0.0916667
5084,0,0.407292,0.489815,0.0895833,0.0907407
5086,0,0.407552,0.489815,0.0901042,0.0907407
5088,0,0.407292,0.489815,0.090625,0.0888889
5091,0,0.407552,0.489352,0.0901042,0.0898148
5093,0,0.407813,0.490741,0.090625,0.0888889
5095,0,0.407813,0.491204,0.0916667,0.087963
5097,0,0.407552,0.49213,0.0901042,0.0861111
5099,0,0.407813,0.493056,0.090625,0.0861111
5101,0,0.407552,0.493981,0.0901042,0.0842593
5102,0,0.407813,0.494444,0.090625,0.0833333
5104,0,0.407813,0.494444,0.090625,0.0833333
5106,0,0.408073,0.494907,0.0901042,0.0824074
5108,0,0.408073,0.49537,0.0901042,0.0814815
5110,0,0.408073,0.495833,0.0901042,0.0805556
5112,0,0.406771,0.496296,0.0895833,0.0796296
5114,0,0.407031,0.497222,0.0901042,0.0796296
5116,0,0.407292,0.497222,0.0895833,0.0796296
5118,0,0.407292,0.496759,0.0895833,0.0805556
5120,0,0.407292,0.497222,0.0895833,0.0796296
5122,0,0.407292,0.497222,0.0895833,0.0796296
5124,0,0.407552,0.496296,0.0890625,0.0796296
5126,0,0.407552,0.497222,0.0890625,0.0796296
5128,0,0.407813,0.496759,0.0885417,0.0787037
5130,0,0.407813,0.496759,0.0885417,0.0787037
5132,0,0.407552,0.497222,0.0890625,0.0796296
5134,0,0.407813,0.496759,0.0885417,0.0787037
5136,0,0.407813,0.496759,0.0895833,0.0787037
5138,0,0.407813,0.496759,0.0895833,0.0787037
5140,0,0.407813,0.496759,0.090625,0.0787037
5142,0,0.407552,0.496759,0.0901042,0.0787037
5144,0,0.407813,0.496759,0.0895833,0.0787037
5146,0,0.408073,0.496759,0.0901042,0.0787037
5148,0,0.407813,0.496759,0.0895833,0.0787037
5150,0,0.407292,0.496759,0.0895833,0.0787037
5152,0,0.407552,0.496759,0.0890625,0.0805556
5154,0,0.407292,0.496296,0.0885417,0.0796296
5156,0,0.407552,0.495833,0.0890625,0.0805556
5158,0,0.408073,0.495833,0.0890625,0.0805556
5160,0,0.407813,0.49537,0.0895833,0.0814815
5162,0,0.408073,0.494444,0.0890625,0.0814815
5164,0,0.408333,0.494444,0.0885417,0.0814815
5166,0,0.408594,0.493981,0.0890625,0.0824074
5168,0,0.408854,0.493519,0.0885417,0.0833333
5170,0,0.409115,0.493056,0.0880208,0.0824074
5172,0,0.408854,0.492593,0.0895833,0.0833333
5174,0,0.409115,0.493056,0.0890625,0.0842593
5176,0,0.409635,0.49213,0.0890625,0.0861111
5178,0,0.409115,0.491667,0.0890625,0.0888889
5180,0,0.409635,0.491204,0.0880208,0.0916667
5182,0,0.409635,0.490278,0.0880208,0.0953704
5185,0,0.409115,0.490741,0.0880208,0.1
5186,0,0.410156,0.493981,0.0848958,0.0990741
5189,0,0.41224,0.495833,0.0838542,0.0972222
5191,0,0.414583,0.49537,0.0802083,0.0944444
5193,0,0.417188,0.49537,0.08125,0.0944444
5195,0,0.417708,0.493056,0.0770833,0.0972222
5197,0,0.420312,0.49213,0.0770833,0.0972222
5199,0,0.423177,0.488426,0.0786458,0.0990741
5201,0,0.424479,0.4875,0.078125,0.102778
5203,0,0.425781,0.486574,0.0776042,0.106481
5205,0,0.427344,0.487037,0.0755208,0.105556
5207,0,0.428385,0.486111,0.0755208,0.103704
5209,0,0.429427,0.485185,0.0744792,0.101852
5211,0,0.429688,0.484259,0.0739583,0.1
5213,0,0.430208,0.48287,0.0729167,0.0972222
5215,0,0.43151,0.481944,0.0723958,0.0953704
5217,0,0.432292,0.481481,0.071875,0.0944444
5218,0,0.434115,0.481019,0.0734375,0.0898148
5220,0,0.435677,0.480556,0.0744792,0.0907407
5222,0,0.436458,0.47963,0.0760417,0.0907407
5225,0,0.436719,0.478704,0.0755208,0.0907407
5227,0,0.43724,0.478704,0.0755208,0.0907407
5229,0,0.438021,0.478704,0.0760417,0.0907407
5231,0,0.4375,0.47963,0.0760417,0.0907407
5233,0,0.43724,0.479167,0.0755208,0.0916667
5235,0,0.436458,0.479167,0.0760417,0.0916667
5237,0,0.436719,0.478241,0.0765625,0.0916667
5239,0,0.436719,0.478704,0.0765625,0.0925926
5241,0,0.436719,0.477778,0.0776042,0.0925926
5243,0,0.43724,0.477315,0.0786458,0.0916667
5244,0,0.436979,0.477315,0.0791667,0.0916667
5246,0,0.4375,0.477315,0.0791667,0.0916667
5248,0,0.438021,0.477315,0.0802083,0.0916667
5250,0,0.438021,0.476389,0.0802083,0.0898148
5252,0,0.438542,0.475926,0.078125,0.0907407
5254,0,0.438542,0.476389,0.0770833,0.0898148
5256,0,0.438021,0.475926,0.0791667,0.0907407
5259,0,0.439323,0.477315,0.0786458,0.087963
5261,0,0.440104,0.477315,0.0791667,0.0861111
5263,0,0.441406,0.476852,0.0796875,0.0851852
5265,0,0.442448,0.476852,0.0796875,0.0833333
5267,0,0.442969,0.475463,0.0807292,0.0824074
5269,0,0.443229,0.474537,0.078125,0.0805556
5271,0,0.44349,0.474074,0.0786458,0.0814815
5273,0,0.44349,0.474537,0.0786458,0.0805556
5275,0,0.443229,0.474537,0.078125,0.0805556
5277,0,0.44349,0.474074,0.0776042,0.0814815
5279,0,0.44349,0.475463,0.0776042,0.0842593
5281,0,0.442708,0.477778,0.0760417,0.0851852
5282,0,0.440365,0.479167,0.0734375,0.0842593
5284,0,0.436979,0.477778,0.0760417,0.0907407
5286,0,0.435156,0.478704,0.0776042,0.0888889
5288,0,0.432292,0.480556,0.0791667,0.0907407
5291,0,0.430208,0.480556,0.0802083,0.0925926
5293,0,0.429167,0.480093,0.0802083,0.0916667
5295,0,0.427865,0.480093,0.0786458,0.0935185
5297,0,0.427344,0.47963,0.0807292,0.0925926
5299,0,0.427083,0.480556,0.08125,0.0925926
5301,0,0.425521,0.47963,0.0791667,0.0907407
5303,0,0.42526,0.479167,0.0786458,0.0898148
5305,0,0.424219,0.47963,0.0776042,0.0907407
5306,0,0.423698,0.480093,0.0776042,0.0898148
5308,0,0.422656,0.481944,0.0765625,0.0861111
5311,0,0.421615,0.481019,0.0765625,0.0916667
5313,0,0.420573,0.481944,0.0765625,0.087963
5315,0,0.41901,0.483796,0.0755208,0.0842593
5317,0,0.416667,0.484722,0.0760417,0.0842593
5319,0,0.414844,0.485648,0.0776042,0.0861111
5321,0,0.413021,0.486111,0.0791667,0.087037
5323,0,0.411198,0.486574,0.0807292,0.0898148
5325,0,0.409635,0.486574,0.0807292,0.0935185
5327,0,0.409375,0.485648,0.0822917,0.0953704
5329,0,0.409375,0.484722,0.0822917,0.0990741
5331,0,0.409896,0.484722,0.0822917,0.102778
5333,0,0.410417,0.484259,0.0822917,0.101852
5335,0,0.411198,0.48287,0.0817708,0.102778
5337,0,0.411719,0.482407,0.0817708,0.103704
5339,0,0.411719,0.482407,0.0817708,0.101852
5340,0,0.411719,0.48287,0.0817708,0.100926
5342,0,0.411458,0.48287,0.08125,0.0990741
5345,0,0.410677,0.48287,0.0796875,0.100926
5346,0,0.410937,0.484259,0.0802083,0.1
5348,0,0.409896,0.484722,0.0802083,0.0990741
5351,0,0.409375,0.485648,0.0802083,0.0972222
5353,0,0.408854,0.486111,0.0802083,0.0962963
5355,0,0.408594,0.487963,0.0807292,0.0962963
5357,0,0.408594,0.489352,0.0817708,0.0953704
5359,0,0.408594,0.491204,0.0817708,0.0953704
5361,0,0.408594,0.493056,0.0817708,0.0916667
5363,0,0.408073,0.494444,0.0817708,0.0888889
5365,0,0.407813,0.49537,0.0822917,0.087037
5367,0,0.407031,0.496759,0.0828125,0.0861111
5369,0,0.406771,0.497685,0.084375,0.0842593
5371,0,0.40625,0.498148,0.084375,0.0814815
5372,0,0.40651,0.499537,0.0838542,0.0787037
5375,0,0.406771,0.499537,0.0833333,0.0768519
5377,0,0.406771,0.500926,0.0833333,0.0759259
5378,0,0.40651,0.501852,0.0828125,0.0759259
5380,0,0.406771,0.501389,0.0833333,0.075
5382,0,0.407552,0.501389,0.0828125,0.0768519
5384,0,0.408333,0.500463,0.0822917,0.0787037
5386,0,0.409375,0.500463,0.0822917,0.0768519
5388,0,0.410677,0.500463,0.0817708,0.0787037
5391,0,0.411458,0.5,0.08125,0.0796296
5393,0,0.4125,0.499074,0.08125,0.0796296
5395,0,0.413021,0.499537,0.08125,0.0787037
5397,0,0.413542,0.497685,0.08125,0.0787037
5399,0,0.414062,0.497222,0.08125,0.0777778
5401,0,0.414323,0.49537,0.0796875,0.0777778
5403,0,0.414844,0.495833,0.0796875,0.0787037
5405,0,0.414583,0.49537,0.0791667,0.0777778
5407,0,0.414323,0.494907,0.0786458,0.0787037
5409,0,0.414323,0.494444,0.0786458,0.0777778
5411,0,0.414323,0.494444,0.0786458,0.0777778
5413,0,0.414844,0.494444,0.0786458,0.0777778
5415,0,0.414844,0.494444,0.0786458,0.0777778
5417,0,0.414844,0.493981,0.0786458,0.0787037
5419,0,0.415365,0.493981,0.0786458,0.0787037
5421,0,0.415625,0.493981,0.0791667,0.0787037
5423,0,0.415625,0.494444,0.0791667,0.0796296
5425,0,0.415885,0.493519,0.0796875,0.0814815
5427,0,0.416146,0.493056,0.0791667,0.0824074
5429,0,0.415885,0.491667,0.0796875,0.0833333
5431,0,0.416406,0.490278,0.0796875,0.0842593
5433,0,0.416667,0.490278,0.0791667,0.0842593
5435,0,0.416667,0.489815,0.0791667,0.0851852
5437,0,0.416667,0.489815,0.0791667,0.0851852
5439,0,0.416667,0.490278,0.0791667,0.0842593
5441,0,0.416927,0.490278,0.0796875,0.0842593
5443,0,0.416927,0.489815,0.0796875,0.0833333
5445,0,0.416927,0.490278,0.0796875,0.0824074
5447,0,0.416927,0.490278,0.0796875,0.0824074
5449,0,0.416927,0.490278,0.0796875,0.0824074
5451,0,0.417188,0.490278,0.0802083,0.0805556
5453,0,0.416927,0.490741,0.0807292,0.0814815
5455,0,0.416927,0.491204,0.0807292,0.0805556
5457,0,0.416927,0.491204,0.0796875,0.0805556
5459,0,0.417188,0.491204,0.0802083,0.0805556
5461,0,0.417188,0.491204,0.0802083,0.0805556
5463,0,0.417188,0.490278,0.0802083,0.0805556
5465,0,0.416667,0.491204,0.0802083,0.0805556
5467,0,0.416667,0.491204,0.0802083,0.0787037
5469,0,0.416406,0.491204,0.0807292,0.0787037
5471,0,0.416406,0.490741,0.0807292,0.0777778
5473,0,0.416146,0.490741,0.0802083,0.0777778
5475,0,0.416406,0.489352,0.0807292,0.075
5477,0,0.416406,0.489352,0.0807292,0.075
5479,0,0.417188,0.489352,0.0802083,0.075
5481,0,0.417188,0.487963,0.0802083,0.0740741
5483,0,0.417188,0.4875,0.0802083,0.075
5485,0,0.419531,0.488426,0.0786458,0.075
5487,0,0.421875,0.487963,0.0770833,0.0777778
5489,0,0.425,0.487037,0.0739583,0.0814815
5491,0,0.429948,0.484722,0.0755208,0.0842593
5492,0,0.436198,0.484259,0.0713542,0.0888889
5495,0,0.44375,0.485185,0.071875,0.0981481
5497,0,0.449219,0.488889,0.0713542,0.1
5499,0,0.45599,0.493981,0.0723958,0.102778
5501,0,0.460156,0.498148,0.0671875,0.109259
5503,0,0.466406,0.499537,0.0682292,0.112037
5505,0,0.475521,0.504167,0.0760417,0.113889
5507,0,0.48099,0.504167,0.0765625,0.115741
5527,0,0.485677,0.522222,0.0734375,0.107407
5529,0,0.485156,0.523611,0.0734375,0.106481
5533,0,0.484115,0.524537,0.0723958,0.106481
5541,0,0.480208,0.531018,0.0697917,0.108333
5543,0,0.479948,0.531944,0.0703125,0.108333
5545,0,0.479167,0.533333,0.06875,0.107407
5547,0,0.479167,0.534722,0.06875,0.108333
5549,0,0.478125,0.536574,0.0677083,0.110185
5551,0,0.478385,0.538426,0.0661458,0.110185
5553,0,0.477344,0.540278,0.0640625,0.112037
5554,0,0.476823,0.54213,0.0651042,0.110185
5557,0,0.476302,0.543056,0.0640625,0.110185
5558,0,0.475521,0.543981,0.0645833,0.110185
5560,0,0.47474,0.544444,0.0640625,0.111111
5562,0,0.47474,0.544907,0.0640625,0.110185
5564,0,0.47474,0.544444,0.0651042,0.109259
5566,0,0.475,0.543519,0.0645833,0.109259
5568,0,0.476823,0.544444,0.0661458,0.107407
5570,0,0.477344,0.545833,0.0661458,0.110185
5572,0,0.476562,0.547685,0.0666667,0.110185
5575,0,0.476042,0.549537,0.0677083,0.110185
5577,0,0.476042,0.551389,0.0677083,0.110185
5579,0,0.477083,0.553704,0.0677083,0.109259
5581,0,0.477344,0.555093,0.0682292,0.108333
5583,0,0.477865,0.556481,0.0682292,0.109259
5585,0,0.478906,0.556944,0.0692708,0.110185
5587,0,0.478385,0.555093,0.0692708,0.110185
5589,0,0.478906,0.556019,0.0692708,0.110185
5591,0,0.478646,0.556481,0.06875,0.111111
5593,0,0.478646,0.558333,0.06875,0.111111
5595,0,0.477865,0.560648,0.0682292,0.112037
5597,0,0.477604,0.561574,0.0677083,0.112037
5599,0,0.477344,0.561574,0.0682292,0.112037
5601,0,0.478125,0.561111,0.0677083,0.111111
5603,0,0.478385,0.559259,0.0682292,0.111111
5605,0,0.478646,0.556481,0.06875,0.112963
5607,0,0.478906,0.556481,0.0671875,0.112963
5609,0,0.478906,0.556944,0.0682292,0.112037
5617,0,0.479427,0.559259,0.0682292,0.112963
5619,0,0.478646,0.561574,0.0677083,0.113889
5621,0,0.477865,0.563889,0.0682292,0.112963
5623,0,0.476823,0.565278,0.0692708,0.115741
5625,0,0.47526,0.566204,0.0692708,0.115741
5627,0,0.474219,0.566667,0.0692708,0.114815
5629,0,0.473437,0.565741,0.0697917,0.114815
5631,0,0.472917,0.564352,0.0697917,0.113889
5633,0,0.473177,0.563889,0.0692708,0.114815
5634,0,0.474219,0.562963,0.0682292,0.114815
5636,0,0.47526,0.561111,0.0692708,0.114815
5639,0,0.477083,0.560185,0.06875,0.114815
5641,0,0.478646,0.558796,0.06875,0.117593
5643,0,0.479688,0.557407,0.0697917,0.116667
5645,0,0.480729,0.555556,0.0708333,0.114815
5647,0,0.48125,0.554167,0.0697917,0.113889
5649,0,0.481771,0.554167,0.06875,0.113889
5651,0,0.482292,0.556481,0.0677083,0.112963
5653,0,0.48099,0.556944,0.0661458,0.117593
5655,0,0.48151,0.55787,0.0651042,0.119444
5657,0,0.482031,0.558333,0.0651042,0.12037
5659,0,0.483594,0.557407,0.0671875,0.118519
5661,0,0.485938,0.55463,0.06875,0.116667
5663,0,0.4875,0.553241,0.0708333,0.115741
5665,0,0.48724,0.553241,0.0703125,0.115741
5667,0,0.4875,0.552778,0.0708333,0.114815
5669,0,0.48724,0.552778,0.0703125,0.114815
5671,0,0.486719,0.552778,0.0703125,0.114815
5673,0,0.485938,0.551852,0.0697917,0.114815
5675,0,0.485938,0.550463,0.0708333,0.112037
