,label,x,y,w,h
2191,1,0.560938,0.487963,0.0645833,0.157407
2193,1,0.560938,0.487963,0.0645833,0.157407
2195,1,0.560938,0.487963,0.0635417,0.157407
2197,1,0.560677,0.488889,0.0630208,0.157407
2198,1,0.560938,0.488426,0.0635417,0.158333
2200,1,0.560938,0.488426,0.0625,0.158333
2202,1,0.561198,0.488889,0.0630208,0.159259
2204,1,0.561198,0.488889,0.0630208,0.159259
2206,1,0.560938,0.488426,0.0625,0.160185
2208,1,0.560677,0.488889,0.0640625,0.161111
2210,1,0.560677,0.488426,0.0640625,0.160185
2212,1,0.560677,0.487963,0.0640625,0.159259
2214,1,0.560417,0.487963,0.0635417,0.159259
2216,1,0.560417,0.4875,0.0635417,0.160185
2218,1,0.560156,0.487037,0.0640625,0.161111
2221,1,0.560417,0.486111,0.0625,0.161111
2222,1,0.561719,0.485185,0.0619792,0.161111
2224,1,0.56276,0.485648,0.0619792,0.158333
2226,1,0.564323,0.484722,0.0619792,0.158333
2228,1,0.565104,0.48287,0.0625,0.158333
2230,1,0.565365,0.482407,0.0651042,0.159259
2232,1,0.565104,0.480556,0.0645833,0.157407
2235,1,0.564062,0.478241,0.065625,0.15463
2236,1,0.5625,0.475463,0.0666667,0.152778
2238,1,0.560156,0.472685,0.0682292,0.150926
2240,1,0.558073,0.470833,0.0692708,0.152778
2243,1,0.555729,0.469907,0.0666667,0.150926
2245,1,0.554688,0.468981,0.0666667,0.150926
2247,1,0.554167,0.468056,0.0666667,0.150926
2249,1,0.553646,0.466667,0.065625,0.151852
2251,1,0.554167,0.465278,0.065625,0.150926
2253,1,0.554688,0.462963,0.0666667,0.151852
2255,1,0.554427,0.459722,0.0671875,0.150926
2257,1,0.554427,0.457407,0.0692708,0.151852
2259,1,0.554427,0.453704,0.0703125,0.15
2260,1,0.553646,0.45,0.0708333,0.146296
2263,1,0.552344,0.449537,0.0723958,0.14537
2265,1,0.551823,0.447685,0.0734375,0.143519
2267,1,0.551042,0.445833,0.0729167,0.141667
2269,1,0.55,0.444444,0.0729167,0.138889
2271,1,0.54974,0.443056,0.0744792,0.137963
2272,1,0.549479,0.443056,0.0729167,0.137963
2274,1,0.549479,0.443056,0.0729167,0.137963
2276,1,0.55,0.443056,0.0729167,0.137963
2279,1,0.550521,0.443056,0.0729167,0.139815
2281,1,0.551042,0.442593,0.071875,0.138889
2283,1,0.552344,0.442593,0.0723958,0.140741
2285,1,0.554427,0.44213,0.0734375,0.141667
2287,1,0.557031,0.442593,0.0744792,0.142593
2289,1,0.559115,0.443519,0.0755208,0.142593
2291,1,0.561198,0.444444,0.0734375,0.142593
2293,1,0.563281,0.445833,0.0734375,0.14537
2295,1,0.565365,0.446296,0.0734375,0.146296
2297,1,0.568229,0.447685,0.0708333,0.147222
2298,1,0.571354,0.449074,0.06875,0.148148
2300,1,0.574219,0.45,0.0671875,0.148148
2302,1,0.576563,0.450463,0.0666667,0.149074
2304,1,0.578385,0.452315,0.0661458,0.150926
2306,1,0.579427,0.453241,0.0651042,0.152778
2308,1,0.579687,0.453241,0.0645833,0.152778
2310,1,0.578646,0.453241,0.0635417,0.152778
2313,1,0.576563,0.452778,0.0635417,0.151852
2314,1,0.575,0.451852,0.0625,0.151852
2317,1,0.572396,0.451389,0.0625,0.150926
2318,1,0.569271,0.45463,0.0625,0.151852
2321,1,0.566667,0.45463,0.0645833,0.15
2323,1,0.564062,0.455093,0.065625,0.150926
2325,1,0.56276,0.455093,0.0651042,0.150926
2327,1,0.561458,0.453704,0.065625,0.148148
2329,1,0.560938,0.454167,0.0666667,0.150926
2331,1,0.560938,0.453704,0.0677083,0.151852
2333,1,0.560938,0.453241,0.0666667,0.150926
2335,1,0.560677,0.453241,0.0661458,0.150926
2336,1,0.560677,0.453704,0.0661458,0.151852
2338,1,0.560938,0.454167,0.065625,0.152778
2340,1,0.560938,0.45463,0.065625,0.153704
2342,1,0.560677,0.455093,0.0651042,0.152778
2344,1,0.560417,0.456481,0.065625,0.153704
2346,1,0.559635,0.456481,0.0651042,0.153704
2348,1,0.558854,0.457407,0.065625,0.153704
2350,1,0.558594,0.456481,0.0651042,0.153704
2352,1,0.558594,0.456944,0.0651042,0.15463
2355,1,0.558594,0.456944,0.0651042,0.15463
2357,1,0.558594,0.456944,0.0651042,0.15463
2358,1,0.558073,0.456944,0.0651042,0.15463
2360,1,0.558073,0.456019,0.0651042,0.15463
2362,1,0.558073,0.456481,0.0651042,0.153704
2364,1,0.558073,0.456481,0.0651042,0.153704
2366,1,0.558073,0.456481,0.0651042,0.153704
2368,1,0.558333,0.456019,0.0645833,0.152778
2370,1,0.558854,0.456019,0.065625,0.15463
2372,1,0.559375,0.456944,0.065625,0.15463
2374,1,0.560156,0.456944,0.0651042,0.150926
2376,1,0.561458,0.456481,0.0645833,0.15
2378,1,0.563021,0.45787,0.0645833,0.152778
2381,1,0.564323,0.45787,0.0651042,0.150926
2382,1,0.566667,0.458796,0.0635417,0.152778
2384,1,0.56901,0.458333,0.0619792,0.151852
2386,1,0.571354,0.460185,0.0604167,0.153704
2388,1,0.575,0.460185,0.0614583,0.153704
2390,1,0.577604,0.461574,0.0583333,0.150926
2392,1,0.582031,0.4625,0.0578125,0.152778
2395,1,0.585938,0.465278,0.0572917,0.152778
2397,1,0.590365,0.466204,0.0546875,0.152778
2398,1,0.593229,0.468519,0.0541667,0.155556
2400,1,0.597656,0.468981,0.0546875,0.156481
2402,1,0.601042,0.469444,0.0520833,0.157407
2404,1,0.603646,0.469444,0.0520833,0.159259
2406,1,0.60651,0.47037,0.0515625,0.162963
2408,1,0.607292,0.47037,0.0520833,0.162963
2410,1,0.60625,0.47037,0.0520833,0.162963
2412,1,0.603646,0.468981,0.0520833,0.160185
2414,1,0.601042,0.468981,0.0520833,0.158333
2416,1,0.597917,0.468981,0.0541667,0.156481
2419,1,0.594531,0.468981,0.0536458,0.158333
2420,1,0.591406,0.468981,0.0536458,0.158333
2422,1,0.589063,0.468056,0.053125,0.15463
2424,1,0.585417,0.465278,0.0552083,0.15463
2426,1,0.58125,0.465278,0.053125,0.156481
2428,1,0.576563,0.465741,0.0552083,0.157407
2430,1,0.572135,0.469444,0.0557292,0.157407
2433,1,0.566927,0.475,0.0567708,0.161111
2434,1,0.5625,0.480093,0.0614583,0.163889
2436,1,0.557552,0.485185,0.0609375,0.164815
2438,1,0.551302,0.489352,0.0682292,0.162037
2440,1,0.544531,0.489815,0.0723958,0.153704
2443,1,0.536198,0.490741,0.0796875,0.146296
2444,1,0.522656,0.485648,0.0880208,0.143519
2446,1,0.510677,0.481481,0.0911458,0.142593
2448,1,0.497656,0.476389,0.0984375,0.136111
2459,1,0.476823,0.448148,0.100521,0.124074
2460,1,0.48099,0.438426,0.0973958,0.121296
2462,1,0.48776,0.424074,0.0963542,0.118519
2465,1,0.494792,0.411574,0.096875,0.119444
2466,1,0.503906,0.396296,0.0973958,0.125926
2468,1,0.51276,0.381944,0.0942708,0.126852
2470,1,0.520833,0.366667,0.0916667,0.125926
2472,1,0.528906,0.349074,0.0911458,0.138889
2474,1,0.535156,0.32963,0.0880208,0.142593
2476,1,0.541406,0.314352,0.0859375,0.139815
2478,1,0.547917,0.298611,0.084375,0.139815
2480,1,0.553906,0.285185,0.0848958,0.148148
2482,1,0.559635,0.268981,0.0817708,0.150926
2484,1,0.56276,0.25787,0.0776042,0.15463
2486,1,0.566667,0.245833,0.0760417,0.160185
2488,1,0.570573,0.237963,0.0734375,0.159259
2490,1,0.573698,0.229167,0.0713542,0.160185
2492,1,0.58099,0.222685,0.0692708,0.156481
2494,1,0.59349,0.220833,0.0557292,0.152778
2496,1,0.6125,0.219444,0.0479167,0.153704
2498,1,0.628906,0.219907,0.0505208,0.15463
2500,1,0.640365,0.230093,0.0609375,0.186111
2502,1,0.657552,0.216667,0.0484375,0.17037
2504,1,0.664583,0.181481,0.0479167,0.12037
2506,1,0.66875,0.170833,0.0447917,0.108333
2509,1,,,-1.0,-1.0
2511,1,,,-1.0,-1.0
2513,1,,,-1.0,-1.0
2515,1,,,-1.0,-1.0
2517,1,,,-1.0,-1.0
2519,1,,,-1.0,-1.0
2521,1,,,-1.0,-1.0
2523,1,,,-1.0,-1.0
2525,1,,,-1.0,-1.0
2527,1,,,-1.0,-1.0
2529,1,,,-1.0,-1.0
2530,1,0.704167,0.102778,0.059375,0.0962963
2532,1,0.702344,0.108333,0.0578125,0.103704
2534,1,0.697396,0.109722,0.05625,0.10463
2536,1,0.69401,0.118519,0.0505208,0.116667
2538,1,0.691927,0.128241,0.0453125,0.126852
2540,1,0.685156,0.137963,0.0442708,0.138889
2542,1,0.67526,0.149074,0.0484375,0.146296
2544,1,0.670052,0.15787,0.0505208,0.150926
2546,1,0.665625,0.1625,0.053125,0.152778
2548,1,0.659115,0.171759,0.0609375,0.158333
2550,1,0.654167,0.185185,0.0697917,0.157407
2552,1,0.648438,0.202778,0.075,0.162963
2555,1,0.641406,0.222222,0.0765625,0.164815
2556,1,0.635156,0.246296,0.0755208,0.168519
2558,1,0.62526,0.274074,0.0776042,0.172222
2560,1,0.613281,0.300463,0.0807292,0.173148
2562,1,0.599479,0.334722,0.0854167,0.178704
2564,1,0.588021,0.363426,0.078125,0.180556
2566,1,0.577344,0.391667,0.0765625,0.175926
2568,1,0.567187,0.418056,0.0708333,0.173148
2571,1,0.554427,0.448148,0.0703125,0.175926
2573,1,0.541406,0.469907,0.0692708,0.167593
2575,1,0.529167,0.491667,0.071875,0.172222
2577,1,0.517969,0.511574,0.0703125,0.163889
2579,1,0.508073,0.528704,0.0713542,0.166667
2580,1,0.501562,0.544444,0.0729167,0.17037
2582,1,0.494792,0.558333,0.075,0.174074
2584,1,0.491406,0.566667,0.0734375,0.174074
2586,1,0.48776,0.575463,0.0734375,0.175
2588,1,0.483333,0.577315,0.071875,0.175
2590,1,0.482292,0.580556,0.0729167,0.175926
2592,1,0.480208,0.581944,0.0708333,0.175
2594,1,0.480469,0.581944,0.0703125,0.173148
2596,1,0.480469,0.581481,0.0703125,0.172222
2598,1,0.480469,0.580556,0.0703125,0.17037
2600,1,0.48099,0.580556,0.0703125,0.168519
2602,1,0.48099,0.579167,0.0703125,0.165741
2604,1,0.48151,0.579167,0.0692708,0.163889
2606,1,0.482292,0.579167,0.06875,0.163889
2608,1,0.482812,0.578704,0.06875,0.164815
2610,1,0.482812,0.577778,0.06875,0.162963
2612,1,0.482812,0.577315,0.06875,0.162037
2614,1,0.483333,0.577315,0.06875,0.162037
2616,1,0.484115,0.577315,0.0692708,0.162037
2618,1,0.484635,0.577315,0.0692708,0.160185
2620,1,0.485156,0.575926,0.0692708,0.159259
2622,1,0.484896,0.575463,0.0708333,0.158333
2624,1,0.484896,0.575463,0.0697917,0.158333
2626,1,0.485156,0.575,0.0692708,0.159259
2628,1,0.485156,0.574537,0.0692708,0.158333
2630,1,0.485938,0.574537,0.0708333,0.15463
2632,1,0.485417,0.574074,0.0708333,0.153704
2634,1,0.485677,0.574537,0.0703125,0.15463
2636,1,0.483854,0.572685,0.0697917,0.15463
2638,1,0.483854,0.572685,0.0697917,0.15463
2640,1,0.483333,0.572222,0.0697917,0.153704
2642,1,0.483073,0.572222,0.0692708,0.151852
2644,1,0.483333,0.571759,0.06875,0.150926
2646,1,0.484635,0.573148,0.0692708,0.15
2648,1,0.483594,0.572222,0.0692708,0.15
2650,1,0.483594,0.572222,0.0682292,0.148148
2652,1,0.483594,0.572222,0.0692708,0.148148
2654,1,0.484115,0.572685,0.0692708,0.149074
2656,1,0.485417,0.573611,0.0697917,0.147222
2658,1,0.484115,0.572685,0.0692708,0.149074
2660,1,0.484115,0.572222,0.0692708,0.148148
2662,1,0.483854,0.572222,0.06875,0.148148
2664,1,0.483854,0.572685,0.06875,0.149074
2666,1,0.485156,0.572685,0.0692708,0.147222
2668,1,0.485417,0.572685,0.06875,0.147222
2670,1,0.485417,0.573148,0.06875,0.148148
2672,1,0.486198,0.573148,0.0682292,0.148148
2674,1,0.4875,0.574074,0.0666667,0.15
2676,1,0.488802,0.575463,0.0651042,0.152778
2678,1,0.490625,0.576389,0.0614583,0.15463
2680,1,0.492188,0.577778,0.0604167,0.151852
2682,1,0.494271,0.580556,0.0583333,0.155556
2684,1,0.496615,0.583333,0.0557292,0.153704
2686,1,0.498698,0.585185,0.0557292,0.155556
2688,1,0.502083,0.586111,0.0541667,0.155556
2690,1,0.505469,0.586111,0.0546875,0.155556
2692,1,0.510156,0.586574,0.0546875,0.156481
2694,1,0.5125,0.585185,0.0541667,0.153704
2696,1,0.515365,0.586111,0.0536458,0.153704
2698,1,0.518229,0.588889,0.053125,0.153704
2701,1,0.520573,0.590741,0.0546875,0.157407
2702,1,0.521354,0.590278,0.0552083,0.158333
2705,1,0.520573,0.588889,0.0546875,0.155556
2706,1,0.519271,0.586111,0.0552083,0.153704
2709,1,0.517969,0.583333,0.0546875,0.153704
2711,1,0.517187,0.583796,0.0552083,0.152778
2712,1,0.517969,0.583333,0.0546875,0.153704
2714,1,0.520573,0.585185,0.0546875,0.155556
2716,1,0.523438,0.586574,0.0541667,0.160185
2718,1,0.526302,0.589815,0.0536458,0.161111
2720,1,0.530469,0.592593,0.0536458,0.159259
2723,1,0.534896,0.592593,0.0541667,0.162963
2725,1,0.538542,0.593518,0.0541667,0.164815
2727,1,0.541927,0.594907,0.0546875,0.163889
2728,1,0.545833,0.594907,0.0541667,0.163889
2730,1,0.550781,0.59537,0.0557292,0.166667
2732,1,0.55599,0.59213,0.0588542,0.163889
2734,1,0.561719,0.591667,0.0598958,0.164815
2737,1,0.567187,0.5875,0.0614583,0.165741
2739,1,0.573177,0.588426,0.0630208,0.167593
2741,1,0.578906,0.586111,0.0640625,0.166667
2743,1,0.585417,0.5875,0.0677083,0.167593
2744,1,0.592188,0.5875,0.0697917,0.167593
2746,1,0.596615,0.587037,0.0713542,0.166667
2748,1,0.59974,0.588889,0.0723958,0.17037
2750,1,0.601302,0.589815,0.0723958,0.17037
2752,1,0.59974,0.5875,0.0713542,0.171296
2754,1,0.596354,0.585185,0.0666667,0.168519
2756,1,0.589583,0.584722,0.0614583,0.165741
2758,1,0.579687,0.58287,0.0604167,0.169444
2760,1,0.570573,0.578241,0.0578125,0.165741
2763,1,0.560677,0.576389,0.0557292,0.163889
2764,1,0.552344,0.569444,0.0557292,0.164815
2767,1,0.545573,0.563889,0.0567708,0.162963
2768,1,0.540625,0.562037,0.0572917,0.159259
2770,1,0.536198,0.561111,0.0567708,0.157407
2772,1,0.532292,0.559259,0.0572917,0.157407
2775,1,0.528125,0.557407,0.0552083,0.155556
2777,1,0.525781,0.556944,0.0567708,0.15463
2779,1,0.524219,0.556019,0.0567708,0.15463
2781,1,0.521875,0.555093,0.059375,0.150926
2783,1,0.520833,0.554167,0.0572917,0.152778
2785,1,0.519271,0.553704,0.0572917,0.153704
2787,1,0.517708,0.552778,0.0583333,0.153704
2789,1,0.516667,0.550926,0.0583333,0.153704
2791,1,0.516146,0.55,0.059375,0.153704
2793,1,0.515625,0.548611,0.059375,0.15463
2795,1,0.514583,0.547685,0.059375,0.152778
2797,1,0.514323,0.547685,0.0598958,0.152778
2799,1,0.513542,0.547222,0.0604167,0.153704
2801,1,0.513021,0.548148,0.0604167,0.155556
2803,1,0.51276,0.548148,0.0598958,0.155556
2805,1,0.51276,0.548611,0.0609375,0.15463
2807,1,0.51276,0.548611,0.0609375,0.15463
2809,1,0.51276,0.548148,0.0609375,0.153704
2811,1,0.513021,0.548148,0.0614583,0.153704
2813,1,0.513021,0.548611,0.0614583,0.152778
2815,1,0.513281,0.548611,0.0619792,0.152778
2817,1,0.513281,0.548611,0.0630208,0.152778
2819,1,0.513281,0.549074,0.0630208,0.151852
2821,1,0.513281,0.548611,0.0630208,0.152778
2823,1,0.513281,0.548611,0.0630208,0.152778
2825,1,0.513281,0.548148,0.0630208,0.153704
2827,1,0.513542,0.549074,0.0625,0.153704
2829,1,0.514063,0.549537,0.0625,0.152778
2831,1,0.513542,0.549074,0.0625,0.153704
2833,1,0.513542,0.549537,0.0635417,0.152778
2835,1,0.513021,0.549537,0.0625,0.15463
2837,1,0.51276,0.549537,0.0609375,0.15463
2839,1,0.511979,0.549537,0.0604167,0.15463
2841,1,0.511458,0.549537,0.059375,0.15463
2843,1,0.511198,0.549537,0.0588542,0.15463
2845,1,0.510938,0.549074,0.059375,0.153704
2847,1,0.510417,0.549537,0.0604167,0.152778
2849,1,0.510417,0.55,0.0604167,0.151852
2851,1,0.510156,0.551389,0.0609375,0.150926
2853,1,0.509896,0.550463,0.0604167,0.150926
2855,1,0.509896,0.551389,0.0614583,0.150926
2857,1,0.510156,0.551389,0.0619792,0.149074
2859,1,0.510417,0.551389,0.0625,0.149074
2861,1,0.510417,0.551389,0.0625,0.147222
2863,1,0.510677,0.551852,0.0630208,0.146296
2865,1,0.510677,0.551389,0.0630208,0.14537
2867,1,0.510677,0.551389,0.0630208,0.14537
2869,1,0.510417,0.550926,0.0635417,0.144444
2871,1,0.510156,0.550926,0.0640625,0.144444
2873,1,0.509635,0.550926,0.0640625,0.144444
2875,1,0.509635,0.550463,0.0630208,0.14537
2877,1,0.509375,0.550463,0.0625,0.14537
2879,1,0.509115,0.55,0.0630208,0.146296
2881,1,0.508854,0.550463,0.0635417,0.14537
2883,1,0.509115,0.550926,0.0640625,0.144444
2885,1,0.509115,0.550926,0.0640625,0.142593
2887,1,0.509375,0.550463,0.0645833,0.143519
2889,1,0.509115,0.550463,0.0651042,0.143519
2891,1,0.509115,0.550926,0.0651042,0.142593
2893,1,0.509375,0.550463,0.065625,0.143519
2895,1,0.509375,0.550926,0.065625,0.142593
2897,1,0.509375,0.550926,0.065625,0.142593
2899,1,0.509635,0.551852,0.0661458,0.142593
2901,1,0.509375,0.551852,0.065625,0.140741
2903,1,0.509375,0.552778,0.065625,0.140741
2905,1,0.509635,0.552315,0.0661458,0.139815
2907,1,0.509375,0.553241,0.065625,0.139815
2909,1,0.508854,0.554167,0.0666667,0.139815
2911,1,0.509896,0.553241,0.065625,0.139815
2913,1,0.509375,0.553241,0.0666667,0.141667
2915,1,0.509115,0.553241,0.0671875,0.143519
2917,1,0.509115,0.553704,0.0671875,0.144444
2919,1,0.510156,0.554167,0.0661458,0.149074
2921,1,0.511719,0.554167,0.0651042,0.150926
2923,1,0.51224,0.556019,0.0661458,0.15463
2925,1,0.513802,0.557407,0.0682292,0.161111
2927,1,0.515104,0.55787,0.0697917,0.162037
2928,1,0.51849,0.556481,0.0703125,0.166667
2930,1,0.522396,0.555556,0.06875,0.172222
2932,1,0.528385,0.556019,0.0692708,0.176852
2934,1,0.534375,0.555093,0.0645833,0.182407
2936,1,0.539844,0.552315,0.0619792,0.182407
2938,1,0.544792,0.550926,0.0625,0.190741
2940,1,0.548177,0.548611,0.0630208,0.193519
2942,1,0.551562,0.543056,0.0614583,0.191667
2944,1,0.553125,0.539352,0.0604167,0.19537
2946,1,0.551562,0.536574,0.0625,0.193519
2948,1,0.549219,0.532407,0.0619792,0.183333
2951,1,0.542708,0.528241,0.0677083,0.178704
2953,1,0.536458,0.526852,0.0677083,0.174074
2955,1,0.530729,0.528704,0.0666667,0.172222
2957,1,0.525,0.533333,0.0677083,0.17037
2958,1,0.521094,0.534259,0.0661458,0.168519
2960,1,0.51875,0.537037,0.0645833,0.166667
2962,1,0.517187,0.537037,0.0635417,0.164815
2964,1,0.516406,0.535185,0.0619792,0.161111
2966,1,0.515885,0.535185,0.0609375,0.157407
2968,1,0.516667,0.535185,0.0604167,0.155556
2970,1,0.517187,0.534259,0.0604167,0.155556
2972,1,0.517708,0.533796,0.0604167,0.15463
2974,1,0.51849,0.53287,0.0598958,0.152778
2976,1,0.51901,0.532407,0.0598958,0.153704
2978,1,0.519792,0.531482,0.059375,0.153704
2980,1,0.520052,0.531018,0.0598958,0.15463
2982,1,0.520312,0.531018,0.0604167,0.152778
2984,1,0.520052,0.531944,0.0609375,0.152778
2986,1,0.520573,0.531018,0.0598958,0.150926
2988,1,0.520573,0.531018,0.0598958,0.150926
2990,1,0.521094,0.530556,0.0598958,0.15
2992,1,0.521094,0.531944,0.0598958,0.150926
2994,1,0.521354,0.531944,0.0604167,0.150926
2996,1,0.521354,0.532407,0.0614583,0.15
2998,1,0.521094,0.532407,0.0609375,0.15
3000,1,0.520573,0.53287,0.0619792,0.152778
3002,1,0.520052,0.533333,0.0619792,0.151852
3004,1,0.519792,0.533333,0.0625,0.151852
3006,1,0.519531,0.533333,0.0619792,0.151852
3008,1,0.519271,0.53287,0.0625,0.152778
3010,1,0.51875,0.533333,0.0625,0.151852
3012,1,0.51875,0.533796,0.0625,0.152778
3014,1,0.51849,0.534259,0.0630208,0.151852
3016,1,0.518229,0.534259,0.0645833,0.15
3018,1,0.517969,0.533796,0.0640625,0.150926
3020,1,0.517708,0.533796,0.0645833,0.150926
3022,1,0.517448,0.533796,0.0630208,0.150926
3024,1,0.516667,0.534259,0.0635417,0.151852
3026,1,0.516406,0.535185,0.0651042,0.151852
3028,1,0.516146,0.535185,0.0645833,0.151852
3030,1,0.515885,0.535185,0.0651042,0.151852
3032,1,0.515625,0.535648,0.0645833,0.150926
3034,1,0.515104,0.536574,0.0645833,0.150926
3036,1,0.515885,0.537037,0.0661458,0.151852
3038,1,0.516406,0.537963,0.0640625,0.153704
3041,1,0.518229,0.540741,0.0666667,0.157407
3043,1,0.519271,0.54213,0.0697917,0.163889
3045,1,0.522656,0.54213,0.0692708,0.173148
3046,1,0.527865,0.540741,0.0682292,0.177778
3049,1,0.534115,0.543981,0.0651042,0.186111
3050,1,0.542708,0.544444,0.05625,0.190741
3052,1,0.55,0.541667,0.053125,0.201852
3054,1,0.555208,0.539815,0.053125,0.188889
3056,1,0.560417,0.536111,0.0552083,0.188889
3058,1,0.566406,0.532407,0.0536458,0.188889
3060,1,0.571875,0.528704,0.0541667,0.187037
3062,1,0.575521,0.525463,0.0510417,0.186111
3064,1,0.579427,0.523611,0.0526042,0.191667
3066,1,0.582812,0.52037,0.0520833,0.190741
3068,1,0.585417,0.52037,0.0520833,0.188889
3070,1,0.58724,0.519444,0.0505208,0.185185
3072,1,0.588542,0.519907,0.0489583,0.187963
3074,1,0.5875,0.520833,0.0510417,0.187963
3076,1,0.585938,0.519907,0.0520833,0.184259
3079,1,0.583854,0.519444,0.0520833,0.187037
3081,1,0.583073,0.520833,0.0536458,0.187963
3082,1,0.582292,0.52037,0.0541667,0.185185
3084,1,0.582031,0.521296,0.0536458,0.183333
3086,1,0.582292,0.523611,0.0520833,0.182407
3088,1,0.582812,0.525463,0.0520833,0.182407
3090,1,0.585156,0.525926,0.0515625,0.181481
3092,1,0.5875,0.527315,0.0489583,0.184259
3094,1,0.588281,0.525926,0.0484375,0.183333
3096,1,0.588802,0.525463,0.0484375,0.184259
3098,1,0.588802,0.524537,0.0484375,0.182407
3100,1,0.589063,0.523148,0.0479167,0.181481
3102,1,0.589323,0.522685,0.0484375,0.180556
3104,1,0.589583,0.521759,0.0479167,0.178704
3106,1,0.589323,0.521296,0.0484375,0.177778
3108,1,0.589583,0.521296,0.0489583,0.177778
3110,1,0.589844,0.521296,0.0494792,0.177778
3112,1,0.589323,0.521759,0.0494792,0.178704
3114,1,0.588542,0.521296,0.05,0.177778
3116,1,0.586979,0.52037,0.05,0.174074
3118,1,0.585417,0.51713,0.0510417,0.173148
3120,1,0.584375,0.514815,0.053125,0.17037
3122,1,0.583333,0.5125,0.053125,0.167593
3124,1,0.58099,0.510648,0.0557292,0.165741
3126,1,0.580208,0.509259,0.0572917,0.162963
3128,1,0.580208,0.508796,0.0583333,0.162037
3130,1,0.579167,0.50787,0.0604167,0.158333
3132,1,0.579948,0.507407,0.0609375,0.161111
3135,1,0.58151,0.506481,0.0609375,0.161111
3137,1,0.582812,0.504167,0.0625,0.160185
3139,1,0.584115,0.504167,0.0619792,0.158333
3141,1,0.585677,0.50463,0.0630208,0.159259
3143,1,0.586198,0.504167,0.0630208,0.160185
3145,1,0.585417,0.50463,0.0625,0.161111
3147,1,0.583854,0.506481,0.0625,0.164815
3149,1,0.582031,0.50463,0.0609375,0.166667
3151,1,0.581771,0.50463,0.0604167,0.166667
3153,1,0.582292,0.504167,0.0614583,0.167593
3155,1,0.583594,0.504167,0.0619792,0.167593
3157,1,0.585938,0.50463,0.0635417,0.168519
3159,1,0.589063,0.504167,0.065625,0.167593
3161,1,0.591667,0.505556,0.06875,0.168519
3163,1,0.594531,0.506944,0.0703125,0.169444
3165,1,0.595573,0.508796,0.0713542,0.169444
3167,1,0.595833,0.513426,0.071875,0.171296
3169,1,0.595052,0.518056,0.0744792,0.173148
3171,1,0.592708,0.522685,0.075,0.171296
3173,1,0.590625,0.525463,0.075,0.169444
3175,1,0.58776,0.528241,0.0744792,0.167593
3177,1,0.585156,0.529167,0.0734375,0.167593
3179,1,0.58151,0.531018,0.0723958,0.165741
3181,1,0.578385,0.533796,0.0723958,0.167593
3183,1,0.57526,0.535185,0.0755208,0.166667
3185,1,0.572917,0.535648,0.0770833,0.162037
3187,1,0.570312,0.537037,0.0791667,0.161111
3189,1,0.567448,0.537963,0.0796875,0.157407
3191,1,0.566146,0.538889,0.08125,0.157407
3193,1,0.564844,0.538889,0.0828125,0.155556
3195,1,0.565365,0.540278,0.0807292,0.158333
3197,1,0.565104,0.543056,0.0802083,0.160185
3199,1,0.565365,0.543981,0.0765625,0.162037
3201,1,0.566927,0.544907,0.0723958,0.163889
3203,1,0.56875,0.547685,0.0677083,0.173148
3204,1,0.571094,0.546759,0.0619792,0.175
3206,1,0.573438,0.544444,0.0572917,0.172222
3208,1,0.576042,0.54213,0.05625,0.173148
3210,1,0.578385,0.543056,0.0567708,0.171296
3212,1,0.579948,0.54213,0.0578125,0.173148
3214,1,0.580729,0.540278,0.0583333,0.173148
3216,1,0.582552,0.540278,0.0588542,0.173148
3218,1,0.584115,0.541667,0.0578125,0.172222
3220,1,0.584635,0.540741,0.0557292,0.174074
3222,1,0.584635,0.538889,0.0578125,0.17037
3224,1,0.584115,0.5375,0.0578125,0.167593
3226,1,0.583073,0.536574,0.0578125,0.169444
3228,1,0.581771,0.533333,0.059375,0.166667
3230,1,0.580469,0.52963,0.0598958,0.162963
3232,1,0.579167,0.525926,0.0604167,0.161111
3234,1,0.577344,0.521759,0.0588542,0.158333
3236,1,0.575521,0.521759,0.0583333,0.158333
3238,1,0.574219,0.522685,0.0588542,0.158333
3240,1,0.572656,0.521296,0.0588542,0.159259
3242,1,0.571094,0.52037,0.0588542,0.159259
3245,1,0.570312,0.519907,0.059375,0.158333
3247,1,0.569531,0.519444,0.0588542,0.157407
3249,1,0.569271,0.519907,0.059375,0.158333
3251,1,0.569271,0.519444,0.059375,0.157407
3253,1,0.56901,0.519444,0.0598958,0.157407
3255,1,0.56849,0.518519,0.0598958,0.157407
3257,1,0.567448,0.518519,0.0609375,0.155556
3258,1,0.566406,0.51713,0.0609375,0.15463
3260,1,0.565885,0.51713,0.0609375,0.15463
3262,1,0.565625,0.51713,0.0604167,0.156481
3264,1,0.565885,0.517593,0.0609375,0.155556
3266,1,0.565885,0.516204,0.0609375,0.15463
3268,1,0.565625,0.516204,0.0604167,0.15463
3270,1,0.565885,0.516667,0.0609375,0.155556
3272,1,0.565625,0.517593,0.0604167,0.155556
3274,1,0.565365,0.51713,0.0598958,0.156481
3276,1,0.565625,0.518056,0.0604167,0.156481
3278,1,0.565104,0.518056,0.0604167,0.156481
3280,1,0.564844,0.517593,0.0609375,0.155556
3282,1,0.564062,0.517593,0.0614583,0.155556
3284,1,0.563021,0.518519,0.0614583,0.157407
3286,1,0.563021,0.518519,0.0614583,0.157407
3288,1,0.56276,0.518056,0.0619792,0.15463
