,label,x,y,w,h
2231,0,0.443229,0.428241,0.08125,0.206481
2233,0,0.442708,0.42963,0.0802083,0.203704
2234,0,0.442969,0.432407,0.0796875,0.203704
2237,0,0.444531,0.431944,0.0786458,0.199074
2239,0,0.445312,0.435648,0.078125,0.199074
2241,0,0.447135,0.438889,0.0765625,0.192593
2242,0,0.448438,0.44213,0.075,0.189815
2244,0,0.448958,0.445833,0.0729167,0.189815
2246,0,0.449219,0.450463,0.0703125,0.187963
2248,0,0.44974,0.453241,0.0682292,0.187963
2250,0,0.45,0.456944,0.0666667,0.189815
2252,0,0.44974,0.4625,0.0651042,0.191667
2254,0,0.447656,0.464815,0.0630208,0.192593
2256,0,0.445312,0.468056,0.0645833,0.193519
2258,0,0.443229,0.47037,0.0625,0.190741
2261,0,0.44349,0.473611,0.0651042,0.186111
2262,0,0.44349,0.478704,0.0671875,0.187037
2264,0,0.443229,0.484259,0.065625,0.187037
2266,0,0.442708,0.486574,0.06875,0.189815
2268,0,0.442708,0.487963,0.071875,0.192593
2270,0,0.445052,0.488426,0.0765625,0.187963
2273,0,0.444271,0.488889,0.0770833,0.187037
2275,0,0.444531,0.489815,0.0765625,0.187037
2277,0,0.44375,0.491667,0.0739583,0.187037
2278,0,0.442708,0.493981,0.071875,0.184259
2280,0,0.440885,0.496296,0.0692708,0.183333
2282,0,0.436979,0.500463,0.065625,0.184259
2284,0,0.433854,0.501389,0.065625,0.184259
2286,0,0.430208,0.502778,0.065625,0.187037
2288,0,0.426042,0.509259,0.0645833,0.194444
2290,0,0.420312,0.511111,0.0625,0.190741
2292,0,0.413802,0.511574,0.0609375,0.191667
2294,0,0.407813,0.514352,0.0604167,0.191667
2296,0,0.402865,0.514352,0.0630208,0.193519
2299,0,0.395052,0.514352,0.0651042,0.187963
2301,0,0.389323,0.515278,0.0661458,0.186111
2303,0,0.384115,0.515278,0.0682292,0.186111
2305,0,0.380469,0.514815,0.0651042,0.190741
2307,0,0.379948,0.512963,0.0630208,0.190741
2309,0,0.383333,0.5125,0.0666667,0.193519
2311,0,0.390365,0.510648,0.0651042,0.19537
2312,0,0.400781,0.512037,0.0651042,0.194444
2315,0,0.408854,0.505556,0.0614583,0.194444
2316,0,0.422396,0.501852,0.0645833,0.192593
2319,0,0.434375,0.499537,0.06875,0.191667
2320,0,0.443229,0.491667,0.0697917,0.190741
2322,0,0.451302,0.493519,0.0692708,0.190741
2324,0,0.458073,0.493981,0.0723958,0.191667
2326,0,0.460938,0.490278,0.071875,0.187963
2328,0,0.46276,0.491667,0.0713542,0.190741
2330,0,0.463802,0.488889,0.0734375,0.190741
2332,0,0.463802,0.489352,0.0723958,0.189815
2334,0,0.464063,0.488426,0.0739583,0.187963
2337,0,0.464583,0.487963,0.0770833,0.185185
2339,0,0.464583,0.486111,0.0802083,0.17963
2341,0,0.465365,0.485185,0.0838542,0.177778
2343,0,0.465365,0.485648,0.0838542,0.176852
2345,0,0.465625,0.485185,0.0833333,0.177778
2347,0,0.465625,0.485648,0.0822917,0.178704
2349,0,0.465365,0.485185,0.0828125,0.177778
2351,0,0.465885,0.485185,0.0817708,0.175926
2353,0,0.465885,0.485185,0.0807292,0.175926
2354,0,0.466406,0.485185,0.0807292,0.174074
2356,0,0.466667,0.485185,0.08125,0.174074
2359,0,0.466927,0.484722,0.0796875,0.173148
2361,0,0.466406,0.485648,0.0807292,0.176852
2363,0,0.466667,0.485648,0.0802083,0.176852
2365,0,0.466667,0.487037,0.0791667,0.175926
2367,0,0.466406,0.4875,0.0796875,0.176852
2369,0,0.466406,0.488889,0.0786458,0.175926
2371,0,0.465625,0.491667,0.078125,0.175926
2373,0,0.464063,0.494907,0.0770833,0.178704
2375,0,0.461458,0.498611,0.0760417,0.180556
2377,0,0.458594,0.502778,0.0744792,0.17963
2379,0,0.455729,0.505556,0.0708333,0.177778
2380,0,0.449219,0.511111,0.0682292,0.177778
2383,0,0.445312,0.51713,0.0708333,0.186111
2385,0,0.438802,0.521759,0.0682292,0.182407
2387,0,0.430729,0.526852,0.0666667,0.17963
2389,0,0.424219,0.528704,0.0682292,0.185185
2391,0,0.416146,0.531018,0.0677083,0.182407
2393,0,0.405729,0.534722,0.0635417,0.184259
2394,0,0.398177,0.531482,0.0671875,0.181481
2396,0,0.388802,0.530093,0.0692708,0.180556
2399,0,0.38099,0.530093,0.0703125,0.182407
2401,0,0.373177,0.529167,0.0734375,0.184259
2403,0,0.366406,0.527778,0.0765625,0.185185
2405,0,0.363281,0.527778,0.0744792,0.183333
2407,0,0.360417,0.526389,0.071875,0.182407
2409,0,0.360417,0.525926,0.071875,0.183333
2411,0,0.363542,0.525926,0.071875,0.187037
2413,0,0.369792,0.525463,0.0697917,0.186111
2415,0,0.380208,0.527315,0.071875,0.184259
2417,0,0.391146,0.525926,0.0729167,0.181481
2418,0,0.401302,0.528241,0.0713542,0.187963
2421,0,0.408333,0.527778,0.0677083,0.187037
2423,0,0.41849,0.525,0.0723958,0.183333
2425,0,0.423177,0.521296,0.0692708,0.183333
2427,0,0.428385,0.519907,0.0692708,0.182407
2429,0,0.43125,0.514352,0.06875,0.180556
2431,0,0.433594,0.50787,0.0682292,0.182407
2432,0,0.434375,0.5,0.0666667,0.177778
2435,0,0.435156,0.493981,0.0661458,0.178704
2437,0,0.435417,0.488889,0.0677083,0.17963
2439,0,0.434635,0.4875,0.0671875,0.180556
2441,0,0.433333,0.485648,0.06875,0.178704
2442,0,0.473698,0.551852,0.0567708,0.0814815
2445,0,0.43099,0.4875,0.0671875,0.180556
2447,0,0.428646,0.4875,0.0635417,0.178704
2449,0,0.425521,0.484722,0.0552083,0.173148
2450,0,0.423438,0.491204,0.0541667,0.119444
2451,0,0.420052,0.443519,0.0473958,0.0944444
2452,0,0.41875,0.437037,0.046875,0.0814815
2453,0,0.428646,0.531944,0.0614583,0.0842593
2454,0,0.417188,0.428241,0.040625,0.0787037
2455,0,0.458333,0.465278,0.110417,0.136111
2456,0,0.416406,0.425463,0.0411458,0.0731481
2457,0,0.441146,0.468519,0.09375,0.12963
2458,0,0.410417,0.421759,0.05625,0.0638889
2461,0,0.424219,0.505093,0.0630208,0.137963
2463,0,0.424219,0.491204,0.0651042,0.160185
2464,0,0.422656,0.487037,0.0651042,0.168519
2467,0,0.421875,0.483333,0.065625,0.174074
2469,0,0.421875,0.481481,0.0666667,0.175926
2471,0,0.421354,0.482407,0.0666667,0.174074
2473,0,0.421615,0.481481,0.0671875,0.174074
2475,0,0.421354,0.481944,0.0677083,0.175
2477,0,0.421354,0.481481,0.0677083,0.174074
2479,0,0.421615,0.481481,0.0682292,0.174074
2481,0,0.421354,0.481481,0.0697917,0.174074
2483,0,0.421094,0.482407,0.0692708,0.174074
2485,0,0.420573,0.483333,0.0692708,0.174074
2487,0,0.421094,0.483333,0.0692708,0.174074
2489,0,0.421354,0.481944,0.0697917,0.175
2491,0,0.421615,0.481481,0.0703125,0.175926
2493,0,0.422396,0.480556,0.0697917,0.174074
2495,0,0.422917,0.47963,0.0697917,0.175926
2497,0,0.422917,0.478704,0.0697917,0.175926
2499,0,0.423958,0.477315,0.06875,0.176852
2501,0,0.423958,0.476852,0.0677083,0.177778
2503,0,0.424479,0.476852,0.0677083,0.177778
2505,0,0.425,0.477315,0.0666667,0.178704
2507,0,0.425781,0.478241,0.0661458,0.176852
2508,0,0.426302,0.47963,0.0661458,0.177778
2510,0,0.427083,0.481019,0.0666667,0.178704
2512,0,0.427865,0.481944,0.0671875,0.180556
2514,0,0.427344,0.48287,0.0661458,0.178704
2516,0,0.429167,0.483333,0.0666667,0.177778
2518,0,0.429688,0.483796,0.0666667,0.176852
2520,0,0.430729,0.483333,0.0666667,0.177778
2522,0,0.43125,0.482407,0.0666667,0.177778
2524,0,0.432292,0.481019,0.0666667,0.178704
2526,0,0.432813,0.479167,0.0666667,0.184259
2528,0,0.433333,0.47963,0.0666667,0.185185
2531,0,0.433594,0.481481,0.0661458,0.185185
2533,0,0.434115,0.483333,0.0661458,0.185185
2535,0,0.435156,0.484722,0.0661458,0.186111
2537,0,0.435677,0.487037,0.0661458,0.187037
2539,0,0.436458,0.4875,0.0677083,0.187963
2541,0,0.436719,0.489352,0.0682292,0.187963
2543,0,0.43724,0.49213,0.0692708,0.184259
2545,0,0.436198,0.493519,0.0703125,0.183333
2547,0,0.434896,0.495833,0.0708333,0.184259
2549,0,0.433854,0.498611,0.071875,0.184259
2551,0,0.43099,0.502778,0.0692708,0.183333
2553,0,0.427865,0.50463,0.0682292,0.181481
2554,0,0.424479,0.506944,0.0666667,0.182407
2557,0,0.422656,0.509259,0.0692708,0.187037
2559,0,0.419531,0.511111,0.0692708,0.183333
2561,0,0.416406,0.509722,0.0692708,0.182407
2563,0,0.414323,0.510185,0.0703125,0.183333
2565,0,0.411198,0.509259,0.0671875,0.183333
2567,0,0.408333,0.509259,0.0666667,0.185185
2569,0,0.406771,0.507407,0.065625,0.185185
2570,0,0.40625,0.502778,0.0677083,0.181481
2572,0,0.40625,0.499537,0.0708333,0.184259
2574,0,0.407031,0.495833,0.0713542,0.182407
2576,0,0.407292,0.493519,0.071875,0.181481
2578,0,0.407292,0.491667,0.0729167,0.181481
2581,0,0.40651,0.490278,0.0734375,0.182407
2583,0,0.40625,0.487963,0.0729167,0.181481
2585,0,0.40625,0.487037,0.0729167,0.181481
2587,0,0.406771,0.485648,0.0739583,0.182407
2589,0,0.407031,0.484722,0.0744792,0.180556
2591,0,0.407292,0.484722,0.075,0.182407
2593,0,0.408594,0.483796,0.0765625,0.182407
2595,0,0.409635,0.480556,0.0765625,0.17963
2597,0,0.410937,0.477315,0.0770833,0.178704
2599,0,0.41224,0.475463,0.0765625,0.178704
2601,0,0.41276,0.472685,0.0765625,0.176852
2603,0,0.413802,0.47037,0.0755208,0.174074
2605,0,0.413542,0.46713,0.0760417,0.171296
2607,0,0.414583,0.466204,0.0770833,0.169444
2609,0,0.414844,0.466667,0.0786458,0.168519
2611,0,0.415104,0.466667,0.0791667,0.168519
2613,0,0.415104,0.46713,0.078125,0.165741
2615,0,0.414844,0.46713,0.0786458,0.165741
2617,0,0.414583,0.46713,0.0791667,0.165741
2619,0,0.413802,0.468056,0.0786458,0.167593
2621,0,0.413542,0.468056,0.0791667,0.169444
2623,0,0.413281,0.467593,0.0786458,0.168519
2625,0,0.413802,0.466667,0.0796875,0.164815
2627,0,0.41276,0.467593,0.0796875,0.168519
2629,0,0.4125,0.46713,0.0791667,0.167593
2631,0,0.413542,0.466667,0.0791667,0.164815
2633,0,0.413542,0.465741,0.0791667,0.164815
2635,0,0.413802,0.466204,0.0796875,0.163889
2637,0,0.413802,0.465278,0.0796875,0.163889
2639,0,0.413281,0.464352,0.0807292,0.162037
2641,0,0.413281,0.463889,0.0817708,0.162963
2643,0,0.413021,0.463426,0.0822917,0.162037
2645,0,0.413021,0.462963,0.0822917,0.161111
2647,0,0.413281,0.462963,0.0838542,0.161111
2649,0,0.41276,0.4625,0.0838542,0.160185
2651,0,0.413542,0.462963,0.0854167,0.159259
2653,0,0.413021,0.4625,0.0864583,0.160185
2655,0,0.41276,0.462037,0.0869792,0.159259
2657,0,0.41276,0.4625,0.0869792,0.158333
2659,0,0.41276,0.462963,0.0869792,0.159259
2661,0,0.4125,0.4625,0.0875,0.160185
2663,0,0.41276,0.462963,0.0880208,0.159259
2665,0,0.41276,0.463889,0.0880208,0.157407
2667,0,0.4125,0.463889,0.0875,0.155556
2669,0,0.411979,0.464352,0.0875,0.156481
2671,0,0.411198,0.465278,0.0880208,0.158333
2673,0,0.408854,0.468056,0.0885417,0.162037
2675,0,0.408073,0.471759,0.0890625,0.167593
2677,0,0.407292,0.473611,0.0895833,0.171296
2679,0,0.406771,0.475926,0.090625,0.177778
2681,0,0.404687,0.474537,0.090625,0.182407
2683,0,0.403646,0.473611,0.0916667,0.180556
2685,0,0.401563,0.473611,0.0927083,0.184259
2687,0,0.399219,0.475,0.0911458,0.188889
2689,0,0.396615,0.475926,0.0911458,0.188889
2691,0,0.392969,0.477778,0.0911458,0.190741
2693,0,0.38776,0.481481,0.0869792,0.196296
2695,0,0.383333,0.484259,0.084375,0.205556
2697,0,0.378385,0.485185,0.0807292,0.205556
2699,0,0.373698,0.491667,0.0817708,0.212963
2700,0,0.369792,0.494907,0.0802083,0.219444
2703,0,0.366146,0.497685,0.078125,0.217593
2704,0,0.361979,0.500926,0.078125,0.224074
2707,0,0.356771,0.496759,0.075,0.221296
2708,0,0.350521,0.496296,0.0729167,0.222222
2710,0,0.346875,0.498148,0.071875,0.225926
2713,0,0.343229,0.500926,0.0729167,0.227778
2715,0,0.33776,0.509722,0.0755208,0.237963
2717,0,0.335156,0.513889,0.0765625,0.237037
2719,0,0.33099,0.517593,0.0765625,0.240741
2721,0,0.327865,0.523148,0.0765625,0.233333
2722,0,0.332552,0.523148,0.0786458,0.244444
2724,0,0.340885,0.526852,0.0807292,0.246296
2726,0,0.347917,0.528241,0.0864583,0.241667
2729,0,0.355469,0.522685,0.0890625,0.228704
2731,0,0.358073,0.524537,0.0901042,0.221296
2733,0,0.360417,0.531482,0.0864583,0.222222
2735,0,0.363281,0.543981,0.0828125,0.236111
2736,0,0.364323,0.553241,0.0807292,0.237963
2738,0,0.36224,0.563426,0.0817708,0.243519
2740,0,0.360677,0.568981,0.0828125,0.241667
2742,0,0.357812,0.571759,0.0833333,0.237963
2745,0,0.355469,0.574537,0.0796875,0.226852
2747,0,0.355208,0.576389,0.0802083,0.223148
2749,0,0.354948,0.577315,0.0817708,0.217593
2751,0,0.355469,0.577315,0.0817708,0.215741
2753,0,0.35651,0.575926,0.0817708,0.212963
2755,0,0.358594,0.575,0.0838542,0.212963
2757,0,0.360156,0.570833,0.0828125,0.206481
2759,0,0.363281,0.560648,0.0869792,0.199074
2761,0,0.36901,0.55,0.0932292,0.185185
2762,0,0.375521,0.5375,0.0979167,0.173148
2765,0,0.383594,0.523611,0.104687,0.163889
2766,0,0.392188,0.50463,0.10625,0.15
2769,0,0.402865,0.488426,0.115104,0.147222
2771,0,0.413281,0.467593,0.119271,0.135185
2773,0,0.41849,0.45787,0.119271,0.132407
2774,0,0.424479,0.450463,0.11875,0.130556
2776,0,0.426042,0.447222,0.115625,0.135185
2778,0,0.427344,0.446296,0.110937,0.131481
2780,0,0.428646,0.449074,0.108333,0.133333
2782,0,0.429948,0.451389,0.109896,0.139815
2784,0,0.429688,0.451852,0.108333,0.138889
2786,0,0.429688,0.451852,0.107292,0.138889
2788,0,0.429167,0.453241,0.10625,0.137963
2790,0,0.429167,0.45463,0.10625,0.138889
2792,0,0.429427,0.455093,0.106771,0.139815
2794,0,0.429427,0.455093,0.106771,0.139815
2796,0,0.429427,0.455556,0.105729,0.138889
2798,0,0.429167,0.455556,0.105208,0.138889
2800,0,0.429167,0.455556,0.104167,0.138889
2802,0,0.428906,0.455556,0.104687,0.138889
2804,0,0.428385,0.45463,0.105729,0.138889
2806,0,0.428125,0.455093,0.105208,0.139815
2808,0,0.427865,0.455093,0.104687,0.139815
2810,0,0.427344,0.455093,0.104687,0.137963
2812,0,0.426823,0.455093,0.103646,0.137963
2814,0,0.426302,0.455093,0.103646,0.136111
2816,0,0.425781,0.45463,0.103646,0.137037
2818,0,0.42526,0.455093,0.102604,0.136111
2820,0,0.42474,0.455093,0.101562,0.136111
2822,0,0.424479,0.455093,0.101042,0.136111
2824,0,0.425,0.455093,0.101042,0.136111
2826,0,0.42526,0.455093,0.100521,0.136111
2828,0,0.425,0.45463,0.1,0.137037
2830,0,0.425,0.45463,0.1,0.137037
2832,0,0.425521,0.45463,0.1,0.137037
2834,0,0.42526,0.45463,0.0994792,0.138889
2836,0,0.425,0.455093,0.0989583,0.139815
2838,0,0.42474,0.455093,0.0984375,0.141667
2840,0,0.42474,0.45463,0.0984375,0.140741
2842,0,0.425,0.45463,0.0989583,0.140741
2844,0,0.425,0.454167,0.0989583,0.141667
2846,0,0.425,0.454167,0.0989583,0.141667
2848,0,0.42526,0.453241,0.0984375,0.141667
2850,0,0.42526,0.453241,0.0984375,0.141667
2852,0,0.42526,0.453241,0.0984375,0.141667
2854,0,0.425,0.452315,0.0979167,0.141667
2856,0,0.42526,0.451852,0.0984375,0.140741
2858,0,0.425521,0.452315,0.0979167,0.141667
2860,0,0.425521,0.451389,0.0979167,0.141667
2862,0,0.42526,0.451389,0.0973958,0.141667
2864,0,0.425,0.451389,0.096875,0.141667
2866,0,0.425,0.450926,0.096875,0.140741
2868,0,0.42526,0.451389,0.0973958,0.141667
2870,0,0.42526,0.451389,0.0963542,0.141667
2872,0,0.425521,0.451389,0.0958333,0.141667
2874,0,0.425521,0.451852,0.0947917,0.140741
2876,0,0.425521,0.451389,0.0947917,0.141667
2878,0,0.425521,0.451389,0.0947917,0.141667
2880,0,0.425521,0.451389,0.0947917,0.141667
2882,0,0.425521,0.451852,0.0958333,0.140741
2884,0,0.42526,0.451852,0.0963542,0.140741
2886,0,0.42474,0.451852,0.0963542,0.140741
2888,0,0.42474,0.452315,0.0963542,0.139815
2890,0,0.424479,0.453241,0.096875,0.137963
2892,0,0.424479,0.453241,0.0979167,0.137963
2894,0,0.42474,0.453241,0.0984375,0.137963
2896,0,0.424479,0.453241,0.0989583,0.137963
2898,0,0.424219,0.453704,0.0994792,0.138889
2900,0,0.424219,0.454167,0.0994792,0.137963
2902,0,0.424219,0.454167,0.0994792,0.137963
2904,0,0.424219,0.45463,0.100521,0.137037
2906,0,0.424219,0.45463,0.100521,0.137037
2908,0,0.423698,0.45463,0.0994792,0.137037
2910,0,0.424219,0.45463,0.0994792,0.138889
2912,0,0.424219,0.455556,0.0994792,0.138889
2914,0,0.423958,0.457407,0.0979167,0.142593
2916,0,0.423958,0.459722,0.0979167,0.14537
2918,0,0.423438,0.460185,0.0979167,0.146296
2920,0,0.422135,0.462963,0.0973958,0.151852
2922,0,0.421615,0.463889,0.0973958,0.155556
2924,0,0.421094,0.464815,0.0973958,0.157407
2926,0,0.420833,0.465741,0.0958333,0.157407
2929,0,0.420573,0.466667,0.0942708,0.155556
2931,0,0.420052,0.46713,0.0953125,0.160185
2933,0,0.419531,0.468056,0.0942708,0.160185
2935,0,0.419271,0.47037,0.0927083,0.161111
2937,0,0.41901,0.470833,0.0932292,0.162037
2939,0,0.419271,0.471759,0.0927083,0.165741
2941,0,0.41849,0.472685,0.0921875,0.163889
2943,0,0.41875,0.472685,0.0916667,0.162037
2945,0,0.41849,0.472685,0.0921875,0.163889
2947,0,0.41901,0.471296,0.0921875,0.161111
2949,0,0.419792,0.47037,0.0927083,0.162963
2950,0,0.421615,0.468519,0.0942708,0.162963
2952,0,0.424479,0.466667,0.09375,0.164815
2954,0,0.426562,0.463426,0.0947917,0.167593
2956,0,0.428385,0.462037,0.0942708,0.164815
2959,0,0.430729,0.460185,0.09375,0.164815
2961,0,0.433333,0.458333,0.0947917,0.164815
2963,0,0.434896,0.455093,0.0958333,0.162037
2965,0,0.435677,0.453241,0.0963542,0.162037
2967,0,0.436458,0.452778,0.0958333,0.161111
2969,0,0.435937,0.451389,0.0947917,0.160185
2971,0,0.435677,0.450926,0.0953125,0.161111
2973,0,0.435156,0.450463,0.0953125,0.160185
2975,0,0.434896,0.45,0.0947917,0.159259
2977,0,0.435156,0.450463,0.0942708,0.160185
2979,0,0.434375,0.449537,0.09375,0.156481
2981,0,0.434375,0.449537,0.0947917,0.15463
2983,0,0.434375,0.448148,0.0947917,0.151852
2985,0,0.434375,0.448611,0.0958333,0.150926
2987,0,0.434115,0.448611,0.0973958,0.150926
2989,0,0.433333,0.448611,0.096875,0.147222
2991,0,0.432552,0.447222,0.0963542,0.146296
2993,0,0.432031,0.446759,0.0963542,0.143519
2995,0,0.431771,0.446296,0.096875,0.144444
2997,0,0.43151,0.445833,0.0963542,0.14537
2999,0,0.432031,0.446296,0.0963542,0.146296
3001,0,0.431771,0.44537,0.096875,0.146296
3003,0,0.431771,0.445833,0.096875,0.147222
3005,0,0.431771,0.445833,0.096875,0.147222
3007,0,0.43151,0.444907,0.0963542,0.14537
3009,0,0.43125,0.444907,0.0958333,0.14537
3011,0,0.43125,0.44537,0.0958333,0.146296
3013,0,0.43099,0.446296,0.0963542,0.146296
3015,0,0.430729,0.446759,0.096875,0.147222
3017,0,0.430469,0.447222,0.0963542,0.146296
3019,0,0.430729,0.447685,0.096875,0.147222
3021,0,0.430729,0.448148,0.096875,0.15
3023,0,0.43099,0.448148,0.0973958,0.15
3025,0,0.43125,0.447685,0.096875,0.149074
3027,0,0.43125,0.448148,0.0958333,0.15
3029,0,0.43125,0.447685,0.0958333,0.150926
3031,0,0.43125,0.447685,0.0958333,0.150926
3033,0,0.430469,0.447685,0.0963542,0.150926
3035,0,0.430469,0.447685,0.0963542,0.150926
3037,0,0.429948,0.449537,0.0963542,0.152778
3039,0,0.429688,0.450463,0.0958333,0.152778
3040,0,0.428906,0.452315,0.0953125,0.15463
3042,0,0.428125,0.453704,0.0947917,0.157407
3044,0,0.427344,0.453704,0.0953125,0.159259
3047,0,0.425,0.456481,0.0947917,0.164815
3048,0,0.423958,0.459259,0.09375,0.166667
3051,0,0.421615,0.4625,0.0921875,0.167593
3053,0,0.420573,0.464352,0.0921875,0.165741
3055,0,0.419271,0.468056,0.0916667,0.169444
3057,0,0.417969,0.469907,0.0901042,0.167593
3059,0,0.415625,0.471759,0.0885417,0.169444
3061,0,0.413542,0.475463,0.0895833,0.173148
3063,0,0.411979,0.477778,0.0885417,0.175926
3065,0,0.410937,0.480093,0.0875,0.178704
3067,0,0.409635,0.481019,0.0869792,0.178704
3069,0,0.408073,0.483796,0.0869792,0.178704
3071,0,0.406771,0.487037,0.0864583,0.181481
3073,0,0.405729,0.491204,0.0864583,0.187963
3075,0,0.404427,0.494444,0.0838542,0.188889
3077,0,0.402344,0.497685,0.0828125,0.189815
3078,0,0.400781,0.500926,0.0796875,0.188889
3080,0,0.399219,0.503241,0.0807292,0.191667
3083,0,0.397917,0.508796,0.08125,0.200926
3085,0,0.395312,0.509259,0.08125,0.201852
3087,0,0.392969,0.514815,0.0786458,0.205556
3089,0,0.388542,0.521296,0.0760417,0.214815
3091,0,0.385156,0.521296,0.0734375,0.209259
3093,0,0.381771,0.524074,0.071875,0.212963
3095,0,0.379167,0.526852,0.0708333,0.214815
3097,0,0.37526,0.528241,0.0703125,0.215741
3099,0,0.372917,0.532407,0.06875,0.222222
3101,0,0.372396,0.535185,0.06875,0.22037
3103,0,0.372656,0.537963,0.0692708,0.218519
3105,0,0.375521,0.539815,0.071875,0.214815
3107,0,0.379427,0.541667,0.0734375,0.214815
3109,0,0.384375,0.543056,0.0791667,0.213889
3111,0,0.390625,0.543056,0.0833333,0.215741
3113,0,0.395052,0.537037,0.0838542,0.207407
3115,0,0.396875,0.53287,0.0833333,0.20463
3117,0,0.400521,0.52963,0.0833333,0.196296
3119,0,0.401563,0.525463,0.084375,0.193519
3121,0,0.402865,0.523148,0.0859375,0.192593
3123,0,0.403385,0.522222,0.0848958,0.192593
3125,0,0.402604,0.520833,0.08125,0.191667
3127,0,0.402083,0.521296,0.0791667,0.190741
3129,0,0.401302,0.520833,0.0776042,0.189815
3131,0,0.400781,0.520833,0.0765625,0.189815
3133,0,0.400521,0.521296,0.075,0.187037
3134,0,0.400521,0.520833,0.075,0.187963
3136,0,0.40026,0.52037,0.0744792,0.188889
3138,0,0.40026,0.520833,0.0744792,0.187963
3140,0,0.40026,0.522222,0.0744792,0.188889
3142,0,0.39974,0.523611,0.0734375,0.189815
3144,0,0.4,0.523611,0.0729167,0.189815
3146,0,0.4,0.524537,0.0729167,0.191667
3148,0,0.39974,0.524074,0.0723958,0.190741
3150,0,0.39974,0.524074,0.0723958,0.190741
3152,0,0.399479,0.524074,0.071875,0.190741
3154,0,0.399479,0.524537,0.071875,0.191667
3156,0,0.399479,0.524537,0.071875,0.191667
3158,0,0.398958,0.524074,0.071875,0.192593
3160,0,0.398698,0.524074,0.0723958,0.192593
3162,0,0.398698,0.524537,0.0723958,0.193519
3164,0,0.399219,0.525,0.0723958,0.192593
3166,0,0.399219,0.525463,0.0723958,0.193519
3168,0,0.399219,0.525463,0.0723958,0.193519
3170,0,0.398958,0.525463,0.0729167,0.19537
3172,0,0.398698,0.525,0.0723958,0.194444
3174,0,0.398958,0.525926,0.071875,0.192593
3176,0,0.398438,0.524537,0.071875,0.191667
3178,0,0.398958,0.524537,0.071875,0.191667
3180,0,0.399219,0.525463,0.0723958,0.193519
3182,0,0.399219,0.525463,0.0723958,0.193519
3184,0,0.399219,0.525,0.0723958,0.192593
3186,0,0.399219,0.524074,0.0723958,0.190741
3188,0,0.399219,0.524074,0.0723958,0.190741
3190,0,0.398698,0.523611,0.0723958,0.191667
3192,0,0.399219,0.524074,0.0723958,0.190741
3194,0,0.399219,0.524074,0.0723958,0.190741
3196,0,0.399219,0.524074,0.0723958,0.190741
3198,0,0.399219,0.524074,0.0723958,0.190741
3200,0,0.399219,0.524074,0.0723958,0.190741
3202,0,0.399219,0.523611,0.0734375,0.193519
3205,0,0.4,0.522685,0.0739583,0.193519
3207,0,0.401302,0.521759,0.0755208,0.193519
3209,0,0.402344,0.521759,0.0755208,0.193519
3211,0,0.403385,0.521296,0.0765625,0.192593
3213,0,0.405729,0.521759,0.0770833,0.191667
3215,0,0.407552,0.522222,0.0786458,0.192593
3217,0,0.408854,0.525,0.078125,0.196296
3219,0,0.409896,0.525926,0.0770833,0.194444
3221,0,0.410156,0.525463,0.0776042,0.191667
3223,0,0.410156,0.525463,0.0776042,0.191667
3225,0,0.410156,0.525926,0.0776042,0.192593
3227,0,0.410417,0.525926,0.0770833,0.190741
3229,0,0.410677,0.525463,0.0786458,0.191667
3231,0,0.410677,0.525463,0.0786458,0.191667
3233,0,0.411458,0.525,0.078125,0.192593
3235,0,0.4125,0.524537,0.0802083,0.189815
3237,0,0.413281,0.524537,0.0807292,0.189815
3239,0,0.413542,0.524537,0.08125,0.189815
3241,0,0.414062,0.524537,0.08125,0.187963
3243,0,0.413542,0.524537,0.0802083,0.189815
3244,0,0.413542,0.525463,0.0791667,0.189815
3246,0,0.413281,0.525,0.0786458,0.188889
3248,0,0.413281,0.525,0.0786458,0.190741
3250,0,0.413021,0.525463,0.0791667,0.189815
3252,0,0.41276,0.525463,0.0786458,0.191667
3254,0,0.4125,0.525,0.078125,0.190741
3256,0,0.41224,0.525,0.0776042,0.190741
3259,0,0.411979,0.525,0.078125,0.190741
3261,0,0.411979,0.525463,0.0770833,0.189815
3263,0,0.411979,0.524537,0.0770833,0.189815
3265,0,0.411979,0.525,0.0770833,0.188889
3267,0,0.411979,0.524537,0.0770833,0.189815
3269,0,0.41224,0.523611,0.0765625,0.187963
3271,0,0.41224,0.523611,0.0765625,0.187963
3273,0,0.41224,0.521759,0.0776042,0.186111
3275,0,0.413281,0.52037,0.0807292,0.181481
3277,0,0.414062,0.518519,0.0822917,0.17963
3279,0,0.415625,0.51713,0.084375,0.176852
3281,0,0.415885,0.515278,0.0848958,0.173148
3283,0,0.415885,0.515741,0.0848958,0.174074
3285,0,0.415885,0.516667,0.0848958,0.174074
3287,0,0.416146,0.517593,0.0854167,0.174074
3289,0,0.416146,0.51713,0.0854167,0.173148
3291,0,0.416146,0.517593,0.0854167,0.172222
3293,0,0.416146,0.518056,0.0854167,0.173148
3295,0,0.416146,0.518056,0.0854167,0.173148
3297,0,0.416146,0.518056,0.0854167,0.173148
3299,0,0.416146,0.518519,0.0854167,0.174074
3301,0,0.415885,0.518519,0.0859375,0.174074
3303,0,0.415885,0.518519,0.0859375,0.174074
3305,0,0.415885,0.518056,0.0859375,0.175
3307,0,0.416146,0.518056,0.0854167,0.175
3309,0,0.415885,0.518056,0.0859375,0.175
