,label,x,y,w,h
4568,1,0.565104,0.572685,0.084375,0.180556
4570,1,0.564844,0.572222,0.0838542,0.181481
4572,1,0.564844,0.571759,0.0828125,0.182407
4575,1,0.564583,0.568519,0.0822917,0.17963
4577,1,0.564583,0.567593,0.0833333,0.17963
4579,1,0.563802,0.566204,0.0817708,0.178704
4581,1,0.563281,0.564352,0.0817708,0.178704
4583,1,0.56276,0.563426,0.0807292,0.178704
4585,1,0.56276,0.563426,0.0807292,0.182407
4587,1,0.56224,0.5625,0.0796875,0.178704
4588,1,0.561719,0.561111,0.0807292,0.177778
4591,1,0.561458,0.560648,0.08125,0.176852
4592,1,0.561458,0.558796,0.0822917,0.173148
4594,1,0.561979,0.55787,0.0833333,0.169444
4596,1,0.563021,0.557407,0.0854167,0.168519
4598,1,0.564062,0.556481,0.0875,0.166667
4600,1,0.564844,0.556019,0.0880208,0.167593
4602,1,0.565625,0.556019,0.0875,0.167593
4604,1,0.566146,0.555556,0.0875,0.164815
4606,1,0.566146,0.556019,0.0875,0.163889
4608,1,0.565885,0.555093,0.0880208,0.163889
4610,1,0.565365,0.555556,0.0869792,0.164815
4612,1,0.565104,0.555093,0.0864583,0.163889
4614,1,0.564583,0.555093,0.0854167,0.163889
4616,1,0.564844,0.555556,0.0859375,0.164815
4618,1,0.564844,0.555093,0.0848958,0.165741
4620,1,0.564844,0.55463,0.0838542,0.166667
4622,1,0.564583,0.555093,0.0822917,0.167593
4624,1,0.564583,0.555093,0.0822917,0.169444
4626,1,0.564583,0.555093,0.0822917,0.169444
4629,1,0.563802,0.555093,0.0828125,0.173148
4630,1,0.563802,0.553704,0.0796875,0.172222
4632,1,0.56276,0.553241,0.0786458,0.173148
4634,1,0.5625,0.553241,0.078125,0.173148
4636,1,0.561719,0.551852,0.0765625,0.174074
4638,1,0.561198,0.551852,0.0755208,0.174074
4640,1,0.559896,0.550926,0.0739583,0.17963
4642,1,0.559375,0.550463,0.0729167,0.178704
4644,1,0.559115,0.55,0.0723958,0.17963
4646,1,0.558594,0.549074,0.0713542,0.17963
4648,1,0.558333,0.548611,0.0708333,0.178704
4650,1,0.557813,0.547685,0.0708333,0.180556
4652,1,0.557292,0.546759,0.0708333,0.180556
4654,1,0.557292,0.546296,0.0708333,0.17963
4656,1,0.557552,0.545833,0.0703125,0.180556
4658,1,0.557813,0.546759,0.0697917,0.180556
4660,1,0.558333,0.547685,0.0697917,0.178704
4662,1,0.558333,0.548611,0.0697917,0.178704
4664,1,0.558594,0.548611,0.0703125,0.178704
4666,1,0.558854,0.548611,0.0697917,0.178704
4669,1,0.559375,0.549074,0.0697917,0.177778
4671,1,0.559896,0.549074,0.06875,0.177778
4673,1,0.560156,0.549074,0.0692708,0.177778
4675,1,0.560156,0.548611,0.0692708,0.178704
4677,1,0.560156,0.549074,0.0692708,0.177778
4679,1,0.560417,0.548611,0.06875,0.178704
4681,1,0.560417,0.548611,0.06875,0.178704
4683,1,0.560938,0.549074,0.06875,0.177778
4685,1,0.560677,0.549074,0.0692708,0.177778
4687,1,0.560677,0.548611,0.0692708,0.178704
4689,1,0.560677,0.549074,0.0692708,0.177778
4691,1,0.560938,0.549074,0.0697917,0.177778
4693,1,0.560938,0.548611,0.0697917,0.178704
4695,1,0.560677,0.549074,0.0692708,0.177778
4697,1,0.560677,0.548611,0.0692708,0.178704
4699,1,0.560938,0.548611,0.06875,0.178704
4701,1,0.560938,0.548148,0.06875,0.177778
4703,1,0.560938,0.548148,0.06875,0.177778
4705,1,0.560677,0.547685,0.0692708,0.178704
4707,1,0.560938,0.547685,0.06875,0.178704
4709,1,0.561198,0.547222,0.0692708,0.17963
4711,1,0.560938,0.547222,0.06875,0.17963
4713,1,0.560938,0.546759,0.06875,0.180556
4715,1,0.560677,0.546296,0.0682292,0.181481
4717,1,0.560677,0.546296,0.0682292,0.181481
4719,1,0.560156,0.546296,0.0682292,0.17963
4721,1,0.559635,0.54537,0.0671875,0.17963
4723,1,0.558594,0.544907,0.0682292,0.178704
4725,1,0.557552,0.543519,0.0661458,0.177778
4726,1,0.556771,0.541667,0.0645833,0.177778
4728,1,0.555469,0.540278,0.0640625,0.171296
4730,1,0.554427,0.5375,0.0651042,0.175
4732,1,0.553906,0.535648,0.0640625,0.167593
4734,1,0.552604,0.537037,0.0635417,0.166667
4736,1,0.552083,0.540278,0.0635417,0.160185
4738,1,0.551042,0.542593,0.0635417,0.153704
4740,1,0.550521,0.543981,0.0635417,0.150926
4742,1,0.550521,0.544444,0.0635417,0.148148
4744,1,0.550521,0.546296,0.0635417,0.146296
4746,1,0.550521,0.547685,0.0635417,0.14537
4748,1,0.551042,0.549074,0.0635417,0.146296
4750,1,0.552083,0.550463,0.0625,0.143519
4752,1,0.553125,0.550463,0.0625,0.141667
4754,1,0.553646,0.551389,0.0625,0.141667
4756,1,0.554427,0.551852,0.0630208,0.146296
4759,1,0.555469,0.553241,0.0630208,0.147222
4761,1,0.55599,0.553241,0.0640625,0.150926
4763,1,0.55625,0.553704,0.0645833,0.151852
4765,1,0.55625,0.553241,0.0645833,0.152778
4767,1,0.556771,0.552778,0.0645833,0.153704
4769,1,0.556771,0.552315,0.0645833,0.15463
4771,1,0.557292,0.551852,0.0645833,0.153704
4772,1,0.557292,0.552315,0.0645833,0.15463
4774,1,0.557552,0.550463,0.0651042,0.158333
4776,1,0.557552,0.551852,0.0651042,0.157407
4779,1,0.557552,0.553704,0.0640625,0.155556
4781,1,0.557813,0.554167,0.0645833,0.15463
4783,1,0.557813,0.55463,0.0645833,0.153704
4785,1,0.557552,0.553704,0.0651042,0.155556
4787,1,0.557552,0.55463,0.0651042,0.155556
4789,1,0.557552,0.553704,0.0651042,0.157407
4791,1,0.557813,0.553704,0.065625,0.157407
4793,1,0.557552,0.553241,0.0651042,0.158333
4795,1,0.558073,0.553704,0.0651042,0.159259
4797,1,0.558333,0.553241,0.065625,0.160185
4799,1,0.558073,0.553704,0.0651042,0.159259
4801,1,0.558333,0.553241,0.0645833,0.158333
4803,1,0.558333,0.553704,0.065625,0.159259
4805,1,0.558333,0.553241,0.065625,0.158333
4807,1,0.558594,0.553704,0.0651042,0.159259
4809,1,0.558594,0.55463,0.0651042,0.159259
4811,1,0.558594,0.55463,0.0651042,0.157407
4813,1,0.558594,0.55463,0.0651042,0.157407
4815,1,0.558594,0.55463,0.0651042,0.157407
4817,1,0.558594,0.555556,0.0651042,0.157407
4819,1,0.558594,0.554167,0.0651042,0.160185
4821,1,0.558333,0.555093,0.0645833,0.158333
4823,1,0.558594,0.552778,0.0651042,0.162963
4825,1,0.558594,0.553241,0.0651042,0.162037
4827,1,0.558854,0.552778,0.065625,0.164815
4829,1,0.558594,0.552778,0.0651042,0.162963
4831,1,0.558594,0.552315,0.0651042,0.163889
4833,1,0.558594,0.553704,0.0651042,0.162963
4835,1,0.558594,0.553241,0.0651042,0.163889
4837,1,0.558854,0.553241,0.0645833,0.163889
4839,1,0.558854,0.552778,0.0645833,0.162963
4841,1,0.558854,0.552778,0.0645833,0.162963
4843,1,0.558594,0.553241,0.0651042,0.162037
4845,1,0.558594,0.552778,0.0651042,0.162963
4847,1,0.558594,0.552315,0.0651042,0.163889
4849,1,0.558594,0.553241,0.0651042,0.163889
4851,1,0.558594,0.552778,0.0651042,0.162963
4853,1,0.558594,0.552315,0.0651042,0.163889
4855,1,0.558594,0.552315,0.0651042,0.163889
4857,1,0.558594,0.552315,0.0651042,0.163889
4859,1,0.558594,0.553241,0.0651042,0.163889
4861,1,0.558594,0.552778,0.0651042,0.164815
4863,1,0.558854,0.551852,0.065625,0.164815
4865,1,0.558594,0.551852,0.0651042,0.164815
4867,1,0.559115,0.551389,0.0651042,0.165741
4869,1,0.559115,0.551389,0.0651042,0.165741
4871,1,0.558854,0.551852,0.0645833,0.164815
4873,1,0.559115,0.551389,0.0651042,0.165741
4875,1,0.558854,0.551389,0.065625,0.165741
4877,1,0.558854,0.551852,0.0645833,0.166667
4879,1,0.559115,0.551389,0.0651042,0.165741
4881,1,0.558594,0.551852,0.0651042,0.164815
4883,1,0.558854,0.551852,0.065625,0.166667
4885,1,0.559375,0.551389,0.065625,0.167593
4887,1,0.559375,0.550926,0.065625,0.166667
4889,1,0.559375,0.551389,0.065625,0.167593
4891,1,0.559375,0.551389,0.065625,0.167593
4893,1,0.559896,0.550463,0.065625,0.169444
4895,1,0.559896,0.55,0.065625,0.168519
4897,1,0.559896,0.55,0.065625,0.168519
4899,1,0.559896,0.550463,0.065625,0.169444
4901,1,0.559896,0.549537,0.065625,0.171296
4903,1,0.559635,0.549074,0.0661458,0.17037
4905,1,0.559896,0.547685,0.0666667,0.173148
4906,1,0.560156,0.547222,0.0682292,0.174074
4908,1,0.560677,0.546759,0.0692708,0.175
4910,1,0.561458,0.54537,0.06875,0.175926
4912,1,0.561458,0.543519,0.0677083,0.177778
4914,1,0.561979,0.542593,0.06875,0.17963
4916,1,0.56224,0.541204,0.0682292,0.178704
4918,1,0.5625,0.540278,0.0677083,0.178704
4920,1,0.56276,0.540741,0.0682292,0.177778
4922,1,0.56276,0.54213,0.0682292,0.178704
4924,1,0.5625,0.54213,0.06875,0.180556
4926,1,0.56224,0.54213,0.0703125,0.182407
4928,1,0.5625,0.54213,0.0708333,0.182407
4930,1,0.5625,0.542593,0.0708333,0.181481
4933,1,0.563281,0.543519,0.0713542,0.177778
4934,1,0.563281,0.544907,0.0713542,0.176852
4936,1,0.563021,0.546296,0.0739583,0.174074
4938,1,0.563802,0.548148,0.0765625,0.172222
4940,1,0.563542,0.550463,0.078125,0.169444
4942,1,0.564062,0.551389,0.0791667,0.167593
4944,1,0.564583,0.550926,0.0822917,0.168519
4946,1,0.565365,0.551852,0.0828125,0.162963
4948,1,0.566406,0.551389,0.0838542,0.163889
4950,1,0.567708,0.551852,0.084375,0.161111
4952,1,0.569271,0.552315,0.0854167,0.162037
4954,1,0.570312,0.553241,0.0864583,0.162037
4956,1,0.571094,0.554167,0.0859375,0.160185
4958,1,0.571354,0.554167,0.0875,0.160185
4960,1,0.571094,0.555093,0.0890625,0.160185
4962,1,0.570833,0.55463,0.0916667,0.161111
4964,1,0.571094,0.556019,0.0932292,0.158333
4966,1,0.571094,0.55787,0.0932292,0.156481
4968,1,0.572396,0.559259,0.0958333,0.15
4970,1,0.573177,0.562037,0.0953125,0.155556
4972,1,0.573177,0.563426,0.0973958,0.152778
4974,1,0.573438,0.565278,0.0989583,0.150926
4976,1,0.572917,0.56713,0.1,0.149074
4978,1,0.572396,0.568981,0.101042,0.147222
4980,1,0.572656,0.57037,0.102604,0.146296
4982,1,0.572396,0.571759,0.104167,0.14537
4984,1,0.571615,0.574074,0.104687,0.144444
4986,1,0.570312,0.575926,0.104167,0.15
4988,1,0.569792,0.577315,0.104167,0.149074
4990,1,0.569271,0.576852,0.104167,0.15
4992,1,0.56849,0.574537,0.102604,0.149074
4994,1,0.569792,0.572222,0.102083,0.148148
4996,1,0.569531,0.57037,0.0994792,0.146296
4998,1,0.569792,0.566667,0.0979167,0.151852
5000,1,0.569271,0.564352,0.096875,0.152778
5002,1,0.56875,0.562037,0.09375,0.155556
5004,1,0.568229,0.560185,0.0927083,0.155556
5006,1,0.567708,0.55787,0.0916667,0.15463
5008,1,0.567187,0.556019,0.0927083,0.15463
5010,1,0.567448,0.55463,0.0911458,0.155556
5012,1,0.567708,0.55463,0.090625,0.151852
5014,1,0.567969,0.555556,0.0911458,0.155556
5016,1,0.56849,0.556019,0.0911458,0.150926
5018,1,0.568229,0.557407,0.090625,0.151852
5020,1,0.568229,0.558333,0.090625,0.153704
5022,1,0.568229,0.559722,0.090625,0.15463
5024,1,0.56875,0.559259,0.0895833,0.155556
5026,1,0.56901,0.560185,0.0890625,0.153704
5029,1,0.569792,0.561111,0.0885417,0.153704
5031,1,0.570052,0.5625,0.0890625,0.15463
5033,1,0.570052,0.562963,0.0890625,0.155556
5035,1,0.570833,0.563889,0.0895833,0.155556
5037,1,0.571094,0.564815,0.0890625,0.155556
5039,1,0.571615,0.565278,0.0880208,0.156481
5041,1,0.571615,0.566667,0.0890625,0.157407
5043,1,0.571615,0.566667,0.0880208,0.157407
5045,1,0.572135,0.568519,0.0869792,0.161111
5047,1,0.572135,0.568981,0.0869792,0.160185
5049,1,0.572135,0.569444,0.0869792,0.161111
5051,1,0.572396,0.568981,0.0875,0.162037
5053,1,0.572396,0.568981,0.0875,0.162037
5055,1,0.572396,0.568519,0.0864583,0.161111
5057,1,0.572396,0.568056,0.0864583,0.160185
5059,1,0.572396,0.567593,0.0875,0.161111
5061,1,0.572656,0.56713,0.0869792,0.162037
5063,1,0.572917,0.566667,0.0875,0.162963
5065,1,0.573698,0.566204,0.0869792,0.163889
5067,1,0.572917,0.563889,0.0875,0.161111
5069,1,0.572396,0.564352,0.0875,0.162037
5071,1,0.571875,0.563889,0.0864583,0.161111
5073,1,0.571615,0.563889,0.0869792,0.161111
5075,1,0.571354,0.565278,0.0864583,0.163889
5077,1,0.570833,0.564815,0.0864583,0.162963
5079,1,0.570573,0.564352,0.0869792,0.162037
5081,1,0.570312,0.564352,0.0864583,0.162037
5083,1,0.570052,0.564352,0.0869792,0.162037
5085,1,0.569792,0.564815,0.0864583,0.161111
5087,1,0.570052,0.564352,0.0859375,0.160185
5089,1,0.569531,0.563889,0.0859375,0.157407
5091,1,0.570312,0.565741,0.0854167,0.161111
5093,1,0.570052,0.565278,0.0859375,0.160185
5095,1,0.569792,0.566204,0.0854167,0.160185
5096,1,0.570052,0.566667,0.0859375,0.159259
5098,1,0.570312,0.568056,0.0875,0.160185
5100,1,0.570573,0.568981,0.0880208,0.160185
5102,1,0.570833,0.569907,0.0885417,0.162037
5104,1,0.571615,0.572685,0.0880208,0.165741
5106,1,0.571615,0.571759,0.0901042,0.162037
5108,1,0.572135,0.574537,0.0890625,0.165741
5110,1,0.572396,0.575463,0.0895833,0.163889
5112,1,0.572135,0.575926,0.0932292,0.162963
5114,1,0.572135,0.577315,0.0921875,0.165741
5116,1,0.573177,0.578704,0.0890625,0.164815
5118,1,0.573177,0.579167,0.0890625,0.163889
5120,1,0.573177,0.57963,0.0890625,0.164815
5122,1,0.572396,0.579167,0.0916667,0.163889
5124,1,0.572396,0.57963,0.0916667,0.162963
5126,1,0.572135,0.57963,0.0921875,0.162963
5128,1,0.572396,0.580556,0.0927083,0.162963
5130,1,0.572396,0.580093,0.0927083,0.162037
5132,1,0.572135,0.580093,0.0921875,0.162037
5134,1,0.572135,0.580093,0.0921875,0.162037
5136,1,0.573177,0.581481,0.0901042,0.162963
5138,1,0.573438,0.581944,0.0895833,0.162037
5140,1,0.573438,0.581481,0.0895833,0.162963
5142,1,0.573698,0.581944,0.0901042,0.162037
5144,1,0.573698,0.581481,0.0901042,0.162963
5146,1,0.573698,0.581481,0.0901042,0.161111
5148,1,0.573177,0.580556,0.0932292,0.159259
5150,1,0.573698,0.581944,0.0901042,0.160185
5152,1,0.573698,0.581944,0.0901042,0.162037
5154,1,0.573698,0.581944,0.0901042,0.162037
5156,1,0.573698,0.58287,0.0901042,0.162037
5158,1,0.573698,0.58287,0.0901042,0.162037
5160,1,0.573958,0.58287,0.0895833,0.162037
5162,1,0.573958,0.583333,0.0895833,0.161111
5164,1,0.573698,0.58287,0.0901042,0.162037
5166,1,0.573958,0.583796,0.0895833,0.162037
5168,1,0.573958,0.583333,0.0895833,0.161111
5170,1,0.574219,0.583796,0.0901042,0.162037
5172,1,0.573958,0.583796,0.090625,0.162037
5174,1,0.574479,0.583796,0.090625,0.162037
5176,1,0.574219,0.584259,0.0901042,0.161111
5178,1,0.574479,0.583796,0.090625,0.162037
5180,1,0.574479,0.583796,0.090625,0.162037
5182,1,0.574479,0.584259,0.090625,0.162963
5184,1,0.574479,0.584259,0.090625,0.162963
5186,1,0.574479,0.583796,0.090625,0.162037
5188,1,0.574219,0.584259,0.0901042,0.162963
5190,1,0.574479,0.584259,0.090625,0.162963
5192,1,0.574479,0.584259,0.090625,0.162963
5194,1,0.574219,0.584259,0.0901042,0.162963
5196,1,0.574479,0.584259,0.090625,0.162963
5198,1,0.574219,0.585185,0.0901042,0.161111
5200,1,0.574479,0.585648,0.090625,0.162037
5202,1,0.574219,0.584722,0.0911458,0.162037
5204,1,0.573958,0.586574,0.090625,0.162037
5206,1,0.573958,0.5875,0.090625,0.160185
5208,1,0.573958,0.5875,0.090625,0.160185
5210,1,0.574219,0.587037,0.0901042,0.161111
5212,1,0.574219,0.587037,0.0901042,0.161111
5214,1,0.573958,0.587037,0.0895833,0.161111
5216,1,0.574219,0.587037,0.0901042,0.161111
5218,1,0.574219,0.587037,0.0901042,0.161111
5220,1,0.573958,0.5875,0.0895833,0.160185
5222,1,0.574219,0.587037,0.0901042,0.161111
5224,1,0.574219,0.587963,0.0890625,0.161111
5226,1,0.573958,0.587963,0.0895833,0.161111
5228,1,0.574219,0.587963,0.0890625,0.161111
5230,1,0.573698,0.587963,0.0890625,0.161111
5232,1,0.573958,0.588426,0.0885417,0.158333
5234,1,0.574219,0.587963,0.0890625,0.161111
5236,1,0.573958,0.587963,0.0885417,0.161111
5238,1,0.573958,0.587963,0.0895833,0.161111
5240,1,0.573958,0.587963,0.0885417,0.161111
5242,1,0.573958,0.587963,0.0895833,0.161111
5244,1,0.574219,0.5875,0.0890625,0.160185
5246,1,0.574219,0.588426,0.0890625,0.158333
5248,1,0.573958,0.588426,0.0895833,0.160185
5250,1,0.574219,0.588426,0.0890625,0.160185
5252,1,0.574219,0.588426,0.0890625,0.158333
5254,1,0.574219,0.588426,0.0890625,0.158333
5256,1,0.574219,0.588889,0.0890625,0.159259
5258,1,0.573958,0.587963,0.0895833,0.161111
5260,1,0.574219,0.588889,0.0890625,0.159259
5262,1,0.573958,0.587963,0.0895833,0.161111
5264,1,0.574219,0.588889,0.0890625,0.159259
5266,1,0.574219,0.588426,0.0890625,0.160185
5268,1,0.574219,0.588426,0.0890625,0.160185
5270,1,0.573958,0.588426,0.0885417,0.160185
5272,1,0.574219,0.587963,0.0890625,0.161111
5274,1,0.574479,0.587963,0.0895833,0.161111
5276,1,0.574219,0.587963,0.0890625,0.161111
5278,1,0.574219,0.587963,0.0890625,0.161111
5280,1,0.573958,0.588426,0.0885417,0.160185
5282,1,0.573958,0.587963,0.0895833,0.159259
5284,1,0.573958,0.587963,0.0895833,0.161111
5286,1,0.573958,0.587963,0.0895833,0.161111
5288,1,0.573958,0.587963,0.0895833,0.161111
5290,1,0.574219,0.587963,0.0890625,0.161111
5293,1,0.573958,0.587963,0.0895833,0.162963
5295,1,0.573958,0.588426,0.0895833,0.162037
5297,1,0.573958,0.588426,0.0895833,0.162037
5299,1,0.574219,0.588426,0.0890625,0.162037
5301,1,0.574219,0.588426,0.0890625,0.162037
5303,1,0.574219,0.588426,0.0890625,0.162037
5305,1,0.574479,0.5875,0.0895833,0.162037
5307,1,0.574479,0.587963,0.0895833,0.162963
5309,1,0.574219,0.587963,0.0890625,0.162963
5311,1,0.574219,0.587963,0.0901042,0.162963
5313,1,0.573958,0.588426,0.0895833,0.162037
5315,1,0.574479,0.587963,0.0895833,0.162963
5317,1,0.574219,0.588426,0.0901042,0.162037
5319,1,0.574479,0.588426,0.0895833,0.162037
5321,1,0.574479,0.588426,0.0895833,0.162037
5323,1,0.574479,0.588426,0.0895833,0.162037
5325,1,0.574479,0.588426,0.0895833,0.162037
5327,1,0.574479,0.588426,0.0895833,0.162037
5329,1,0.574479,0.588889,0.0895833,0.161111
5331,1,0.574479,0.588426,0.0895833,0.162037
5333,1,0.574479,0.588889,0.0895833,0.161111
5335,1,0.574219,0.588889,0.0890625,0.161111
5337,1,0.574219,0.588889,0.0890625,0.161111
5339,1,0.574219,0.588889,0.0890625,0.161111
5341,1,0.574219,0.588889,0.0890625,0.161111
5343,1,0.574479,0.588889,0.0895833,0.161111
5345,1,0.574219,0.588889,0.0890625,0.161111
5347,1,0.574219,0.588426,0.0890625,0.162037
5349,1,0.574219,0.588889,0.0890625,0.161111
5351,1,0.574479,0.589352,0.0895833,0.162037
5352,1,0.574219,0.588426,0.0890625,0.162037
5355,1,0.573958,0.588426,0.0895833,0.162037
5356,1,0.573958,0.588889,0.0895833,0.161111
5358,1,0.574219,0.588889,0.0890625,0.161111
5361,1,0.573958,0.588889,0.0895833,0.162963
5362,1,0.573958,0.588889,0.0895833,0.162963
5364,1,0.573958,0.588426,0.0895833,0.162037
5367,1,0.574219,0.588889,0.0901042,0.162963
5369,1,0.573958,0.588889,0.0895833,0.162963
5370,1,0.573958,0.588889,0.0895833,0.162963
5372,1,0.573698,0.588889,0.0901042,0.162963
5374,1,0.573698,0.588889,0.0901042,0.162963
5376,1,0.573698,0.588889,0.0901042,0.162963
5378,1,0.573698,0.588889,0.0901042,0.162963
5380,1,0.573438,0.588426,0.0895833,0.162037
5382,1,0.573698,0.588889,0.0901042,0.162963
5384,1,0.573698,0.588889,0.0901042,0.162963
5386,1,0.573698,0.588426,0.0901042,0.163889
5388,1,0.573698,0.588426,0.0890625,0.162037
5390,1,0.573958,0.588426,0.0895833,0.162037
5392,1,0.573698,0.588426,0.0901042,0.162037
5394,1,0.573438,0.588426,0.0895833,0.162037
5396,1,0.573438,0.588426,0.0895833,0.162037
5398,1,0.573698,0.588426,0.0890625,0.162037
5400,1,0.573958,0.588889,0.0895833,0.162963
5402,1,0.573698,0.588426,0.0890625,0.162037
5404,1,0.573698,0.588889,0.0890625,0.162963
5406,1,0.573698,0.588426,0.0890625,0.162037
5408,1,0.573698,0.588426,0.0890625,0.162037
5410,1,0.573698,0.587963,0.0890625,0.162963
5412,1,0.573958,0.587963,0.0895833,0.162963
5414,1,0.573698,0.587963,0.0890625,0.162963
5416,1,0.573698,0.5875,0.0890625,0.163889
5418,1,0.573698,0.5875,0.0890625,0.163889
5420,1,0.573438,0.5875,0.0885417,0.162037
5422,1,0.573438,0.587037,0.0885417,0.162963
5424,1,0.573438,0.586574,0.0885417,0.163889
5426,1,0.573438,0.585648,0.0885417,0.163889
5428,1,0.573438,0.585648,0.0885417,0.163889
5430,1,0.573438,0.585648,0.0885417,0.165741
5432,1,0.573177,0.584722,0.0880208,0.165741
5434,1,0.573177,0.583796,0.0880208,0.165741
5436,1,0.572917,0.58287,0.0875,0.165741
5438,1,0.573177,0.58287,0.0880208,0.167593
5440,1,0.573177,0.581481,0.0880208,0.168519
5442,1,0.573177,0.580093,0.0880208,0.169444
5445,1,0.573177,0.579167,0.0880208,0.169444
5447,1,0.573177,0.578704,0.0869792,0.17037
5449,1,0.573177,0.576389,0.0869792,0.171296
5451,1,0.572917,0.574537,0.0875,0.173148
5453,1,0.573438,0.573148,0.0864583,0.174074
5455,1,0.574479,0.571296,0.084375,0.175926
5457,1,0.575,0.568519,0.0822917,0.175926
5459,1,0.576042,0.564352,0.08125,0.178704
5461,1,0.575781,0.559259,0.0807292,0.177778
5463,1,0.575,0.557407,0.0791667,0.177778
5465,1,0.575,0.55463,0.078125,0.17963
5467,1,0.574479,0.551852,0.0802083,0.185185
5469,1,0.572917,0.549074,0.0791667,0.181481
5471,1,0.571094,0.546296,0.0776042,0.17963
5473,1,0.569792,0.545833,0.078125,0.178704
5475,1,0.56901,0.543981,0.0776042,0.178704
5477,1,0.568229,0.543519,0.0760417,0.17963
5479,1,0.567187,0.543519,0.075,0.17963
5481,1,0.566927,0.543519,0.0755208,0.177778
5483,1,0.566667,0.543056,0.0760417,0.178704
5485,1,0.566667,0.543056,0.0760417,0.176852
5487,1,0.566406,0.543056,0.0765625,0.176852
5489,1,0.566146,0.543056,0.0760417,0.176852
5491,1,0.565885,0.543519,0.0765625,0.175926
5493,1,0.565625,0.543519,0.0770833,0.177778
5495,1,0.565625,0.543981,0.0770833,0.178704
5497,1,0.565625,0.543519,0.0770833,0.177778
5499,1,0.565625,0.543519,0.0770833,0.177778
5501,1,0.565625,0.543519,0.0770833,0.177778
5502,1,0.565885,0.543056,0.0765625,0.176852
5504,1,0.565885,0.543056,0.0765625,0.176852
5506,1,0.566146,0.542593,0.0770833,0.177778
5508,1,0.566667,0.541204,0.0770833,0.176852
5510,1,0.567187,0.541204,0.0760417,0.176852
5512,1,0.568229,0.540741,0.0760417,0.177778
5514,1,0.56849,0.538426,0.0755208,0.175
5516,1,0.569271,0.540278,0.0760417,0.176852
5518,1,0.569531,0.539815,0.0765625,0.175926
5521,1,0.569792,0.539815,0.0760417,0.175926
5523,1,0.569531,0.539815,0.0765625,0.175926
5525,1,0.569792,0.540278,0.0760417,0.175
5527,1,0.569531,0.539815,0.0765625,0.175926
5529,1,0.569531,0.539815,0.0765625,0.175926
5531,1,0.569792,0.540278,0.0760417,0.175
5533,1,0.569531,0.540278,0.0755208,0.175
5535,1,0.569792,0.539815,0.0760417,0.174074
5537,1,0.569792,0.540741,0.0760417,0.174074
5539,1,0.569531,0.540741,0.0755208,0.174074
5541,1,0.569792,0.540741,0.0760417,0.174074
5543,1,0.569792,0.540741,0.0760417,0.174074
5545,1,0.569792,0.541204,0.0760417,0.175
5547,1,0.569792,0.541204,0.0760417,0.175
5549,1,0.569792,0.541204,0.0760417,0.175
5551,1,0.569792,0.541204,0.0760417,0.175
5553,1,0.569531,0.541204,0.0765625,0.175
5555,1,0.569792,0.540741,0.0760417,0.174074
5557,1,0.569792,0.541667,0.0760417,0.174074
5559,1,0.569792,0.541204,0.0760417,0.175
5561,1,0.569792,0.541204,0.0770833,0.175
5563,1,0.569792,0.541204,0.0760417,0.175
5565,1,0.569792,0.541204,0.0770833,0.175
5567,1,0.569531,0.54213,0.0765625,0.175
5569,1,0.569792,0.541667,0.0770833,0.175926
5571,1,0.570052,0.543056,0.0776042,0.175
5573,1,0.569792,0.544444,0.078125,0.175926
5574,1,0.569792,0.546296,0.0791667,0.17963
5577,1,0.569531,0.547685,0.0776042,0.180556
5578,1,0.569792,0.549074,0.078125,0.183333
5580,1,0.569271,0.551389,0.078125,0.182407
5582,1,0.56875,0.552315,0.078125,0.182407
5585,1,0.56875,0.552315,0.078125,0.182407
5586,1,0.567969,0.551389,0.0776042,0.178704
5589,1,0.567969,0.551389,0.0776042,0.176852
5591,1,0.567969,0.551852,0.0776042,0.175926
5593,1,0.567708,0.551852,0.0770833,0.175926
5595,1,0.567969,0.552315,0.0776042,0.175
5597,1,0.567969,0.552778,0.0776042,0.174074
5599,1,0.567708,0.551852,0.078125,0.174074
5601,1,0.567969,0.552315,0.0776042,0.173148
5603,1,0.567969,0.553241,0.0776042,0.173148
5605,1,0.567708,0.552778,0.0770833,0.172222
5607,1,0.567969,0.553704,0.0776042,0.172222
5609,1,0.567969,0.553241,0.0776042,0.173148
5611,1,0.567969,0.553704,0.0776042,0.172222
5613,1,0.568229,0.553704,0.0770833,0.172222
5615,1,0.56849,0.553704,0.0776042,0.172222
5617,1,0.568229,0.554167,0.0770833,0.173148
5619,1,0.568229,0.554167,0.0770833,0.171296
5621,1,0.56875,0.554167,0.0770833,0.173148
5623,1,0.56901,0.55463,0.0765625,0.172222
5625,1,0.569531,0.55463,0.0765625,0.172222
5626,1,0.569531,0.554167,0.0755208,0.173148
5628,1,0.569792,0.55463,0.0760417,0.172222
5630,1,0.570052,0.554167,0.0755208,0.173148
5632,1,0.570312,0.55463,0.075,0.172222
5634,1,0.570573,0.55463,0.0755208,0.174074
5636,1,0.570833,0.555556,0.0760417,0.177778
5638,1,0.571094,0.555556,0.0765625,0.177778
5640,1,0.571354,0.555556,0.0770833,0.177778
5642,1,0.571615,0.556019,0.0765625,0.176852
5644,1,0.571615,0.555556,0.0765625,0.177778
5646,1,0.571615,0.555556,0.0765625,0.177778
5648,1,0.571354,0.556019,0.0760417,0.176852
5650,1,0.571615,0.555556,0.0765625,0.177778
