,label,x,y,w,h
2231,0,0.415365,0.57037,0.0869792,0.201852
2233,0,0.415365,0.57037,0.0869792,0.201852
2235,0,0.415365,0.57037,0.0869792,0.201852
2237,0,0.415365,0.57037,0.0869792,0.201852
2239,0,0.415104,0.569907,0.0864583,0.200926
2241,0,0.415365,0.57037,0.0869792,0.201852
2243,0,0.415104,0.57037,0.0864583,0.201852
2245,0,0.415104,0.57037,0.0864583,0.201852
2247,0,0.415365,0.57037,0.0869792,0.201852
2249,0,0.415365,0.57037,0.0859375,0.201852
2251,0,0.415365,0.57037,0.0869792,0.201852
2253,0,0.415365,0.57037,0.0869792,0.201852
2255,0,0.415625,0.57037,0.0864583,0.201852
2257,0,0.415365,0.57037,0.0869792,0.201852
2259,0,0.415365,0.57037,0.0869792,0.201852
2261,0,0.415104,0.57037,0.0864583,0.201852
2263,0,0.415365,0.57037,0.0869792,0.201852
2265,0,0.415365,0.57037,0.0869792,0.201852
2267,0,0.415104,0.57037,0.0864583,0.201852
2269,0,0.415365,0.57037,0.0869792,0.201852
2271,0,0.415365,0.57037,0.0869792,0.201852
2273,0,0.415365,0.57037,0.0869792,0.201852
2275,0,0.415365,0.57037,0.0869792,0.201852
2277,0,0.415365,0.57037,0.0869792,0.201852
2279,0,0.415365,0.57037,0.0869792,0.201852
2281,0,0.415365,0.57037,0.0859375,0.201852
2283,0,0.415365,0.57037,0.0869792,0.201852
2285,0,0.415365,0.57037,0.0869792,0.201852
2287,0,0.415365,0.57037,0.0869792,0.201852
2289,0,0.415104,0.57037,0.0875,0.201852
2291,0,0.415365,0.57037,0.0869792,0.201852
2293,0,0.415365,0.57037,0.0869792,0.201852
2295,0,0.415365,0.57037,0.0869792,0.201852
2297,0,0.415365,0.57037,0.0869792,0.201852
2299,0,0.415365,0.570833,0.0869792,0.202778
2301,0,0.415365,0.57037,0.0869792,0.201852
2303,0,0.415365,0.57037,0.0869792,0.201852
2305,0,0.415365,0.57037,0.0869792,0.201852
2307,0,0.415365,0.57037,0.0869792,0.201852
2309,0,0.415365,0.57037,0.0869792,0.201852
2311,0,0.415365,0.57037,0.0869792,0.201852
2313,0,0.415365,0.57037,0.0869792,0.201852
2315,0,0.415365,0.57037,0.0869792,0.201852
2317,0,0.415104,0.57037,0.0864583,0.201852
2319,0,0.415365,0.57037,0.0869792,0.201852
2321,0,0.415365,0.57037,0.0869792,0.201852
2323,0,0.415365,0.57037,0.0869792,0.201852
2325,0,0.415104,0.57037,0.0864583,0.201852
2327,0,0.415365,0.57037,0.0869792,0.201852
2329,0,0.415365,0.57037,0.0869792,0.201852
2331,0,0.415365,0.57037,0.0869792,0.201852
2333,0,0.415365,0.570833,0.0869792,0.202778
2335,0,0.415365,0.57037,0.0869792,0.201852
2337,0,0.415365,0.57037,0.0869792,0.201852
2339,0,0.415365,0.57037,0.0869792,0.201852
2341,0,0.415365,0.57037,0.0869792,0.201852
2343,0,0.415365,0.57037,0.0869792,0.201852
2345,0,0.415365,0.57037,0.0869792,0.201852
2347,0,0.415365,0.57037,0.0869792,0.201852
2349,0,0.415365,0.57037,0.0869792,0.201852
2351,0,0.415365,0.57037,0.0869792,0.201852
2353,0,0.415104,0.57037,0.0875,0.201852
2355,0,0.415104,0.57037,0.0864583,0.201852
2357,0,0.415104,0.57037,0.0864583,0.201852
2359,0,0.415104,0.57037,0.0864583,0.201852
2361,0,0.415104,0.57037,0.0864583,0.201852
2363,0,0.415365,0.57037,0.0869792,0.201852
2365,0,0.415365,0.57037,0.0869792,0.201852
2367,0,0.415104,0.57037,0.0864583,0.201852
2369,0,0.415104,0.57037,0.0864583,0.201852
2371,0,0.415104,0.57037,0.0864583,0.201852
2373,0,0.415104,0.57037,0.0864583,0.201852
2375,0,0.414844,0.569907,0.0869792,0.202778
2377,0,0.415104,0.57037,0.0864583,0.201852
2379,0,0.415104,0.569907,0.0875,0.202778
2381,0,0.415104,0.57037,0.0864583,0.201852
2383,0,0.415104,0.569907,0.0864583,0.200926
2385,0,0.414844,0.57037,0.0869792,0.201852
2387,0,0.415104,0.57037,0.0864583,0.201852
2389,0,0.415104,0.57037,0.0864583,0.201852
2391,0,0.415104,0.57037,0.0864583,0.201852
2393,0,0.414844,0.569907,0.0869792,0.200926
2395,0,0.414844,0.569907,0.0869792,0.202778
2397,0,0.414844,0.569907,0.0869792,0.202778
2399,0,0.415104,0.569907,0.0864583,0.202778
2401,0,0.414844,0.57037,0.0869792,0.201852
2403,0,0.415104,0.569907,0.0864583,0.202778
2405,0,0.414844,0.569907,0.0869792,0.202778
2407,0,0.415104,0.57037,0.0864583,0.201852
2409,0,0.414844,0.569907,0.0869792,0.202778
2411,0,0.415104,0.57037,0.0864583,0.201852
2413,0,0.415104,0.569907,0.0864583,0.202778
2415,0,0.414844,0.569907,0.0869792,0.202778
2417,0,0.415104,0.57037,0.0864583,0.201852
2419,0,0.415104,0.569907,0.0875,0.202778
2421,0,0.414844,0.569907,0.0869792,0.202778
2423,0,0.414844,0.569907,0.0869792,0.202778
2425,0,0.415104,0.57037,0.0875,0.201852
2427,0,0.415104,0.569907,0.0875,0.202778
2429,0,0.414844,0.569907,0.0869792,0.202778
2431,0,0.415365,0.57037,0.0869792,0.201852
2433,0,0.415365,0.569907,0.0869792,0.202778
2435,0,0.415104,0.569907,0.0875,0.202778
2437,0,0.415365,0.57037,0.0869792,0.201852
2439,0,0.415365,0.57037,0.0869792,0.201852
2441,0,0.415104,0.569907,0.0875,0.202778
2443,0,0.414844,0.569907,0.0869792,0.200926
2445,0,0.415365,0.57037,0.0869792,0.201852
2447,0,0.415104,0.569444,0.0875,0.201852
2449,0,0.415104,0.569907,0.0875,0.200926
2451,0,0.415365,0.569907,0.0869792,0.200926
2453,0,0.415365,0.57037,0.0869792,0.201852
2455,0,0.415365,0.569907,0.0869792,0.202778
2457,0,0.415365,0.57037,0.0869792,0.201852
2459,0,0.415104,0.57037,0.0864583,0.201852
2461,0,0.415365,0.569907,0.0869792,0.202778
2463,0,0.415104,0.57037,0.0875,0.201852
2465,0,0.415365,0.57037,0.0869792,0.201852
2467,0,0.415365,0.57037,0.0869792,0.201852
2469,0,0.415365,0.569907,0.0869792,0.202778
2471,0,0.415365,0.57037,0.0869792,0.201852
2473,0,0.415104,0.569907,0.0875,0.202778
2475,0,0.415365,0.57037,0.0869792,0.201852
2477,0,0.415365,0.57037,0.0869792,0.201852
2479,0,0.415104,0.569907,0.0875,0.202778
2481,0,0.415365,0.57037,0.0869792,0.201852
2483,0,0.415365,0.569907,0.0869792,0.200926
2485,0,0.415365,0.569907,0.0869792,0.200926
2487,0,0.415365,0.57037,0.0869792,0.201852
2489,0,0.415365,0.569907,0.0869792,0.200926
2491,0,0.415104,0.569444,0.0875,0.201852
2493,0,0.415365,0.57037,0.0869792,0.201852
2495,0,0.415104,0.569907,0.0875,0.202778
2497,0,0.415104,0.569907,0.0875,0.202778
2499,0,0.415365,0.569444,0.0869792,0.201852
2501,0,0.415365,0.569907,0.0869792,0.200926
2503,0,0.415104,0.569444,0.0875,0.201852
2505,0,0.415365,0.569907,0.0869792,0.200926
2507,0,0.415365,0.569907,0.0869792,0.200926
2509,0,0.414844,0.57037,0.0869792,0.201852
2511,0,0.415365,0.569444,0.0869792,0.201852
2513,0,0.415365,0.57037,0.0869792,0.201852
2515,0,0.415104,0.569907,0.0875,0.202778
2517,0,0.415104,0.569907,0.0864583,0.200926
2519,0,0.415104,0.569907,0.0864583,0.200926
2521,0,0.415104,0.569444,0.0864583,0.201852
2523,0,0.415104,0.569907,0.0864583,0.200926
2525,0,0.415104,0.569907,0.0864583,0.202778
2527,0,0.415104,0.569444,0.0864583,0.201852
2529,0,0.414844,0.569907,0.0869792,0.202778
2531,0,0.415104,0.57037,0.0864583,0.201852
2533,0,0.415104,0.569907,0.0875,0.200926
2535,0,0.415104,0.569907,0.0864583,0.200926
2537,0,0.415104,0.57037,0.0864583,0.201852
2539,0,0.414844,0.569444,0.0869792,0.201852
2541,0,0.415365,0.57037,0.0869792,0.201852
2543,0,0.415104,0.569907,0.0864583,0.200926
2545,0,0.415104,0.569444,0.0864583,0.201852
2547,0,0.415104,0.569907,0.0875,0.202778
2549,0,0.414844,0.569444,0.0869792,0.201852
2551,0,0.414844,0.569444,0.0869792,0.201852
2553,0,0.414844,0.569444,0.0869792,0.201852
2555,0,0.415104,0.569444,0.0864583,0.201852
2557,0,0.414844,0.569907,0.0869792,0.202778
2559,0,0.414844,0.57037,0.0869792,0.201852
2561,0,0.415104,0.569444,0.0864583,0.201852
2563,0,0.415104,0.569907,0.0864583,0.200926
2565,0,0.414844,0.57037,0.0869792,0.201852
2567,0,0.414583,0.569444,0.0864583,0.201852
2569,0,0.415104,0.569907,0.0864583,0.202778
2571,0,0.414844,0.569444,0.0869792,0.201852
2573,0,0.414844,0.569444,0.0859375,0.201852
2575,0,0.414844,0.569907,0.0869792,0.202778
2577,0,0.414583,0.569907,0.0864583,0.202778
2579,0,0.414844,0.569907,0.0859375,0.200926
2581,0,0.414844,0.569444,0.0869792,0.201852
2583,0,0.414844,0.57037,0.0869792,0.201852
2585,0,0.414844,0.569907,0.0869792,0.202778
2587,0,0.415104,0.569444,0.0864583,0.201852
2589,0,0.415104,0.57037,0.0864583,0.201852
2591,0,0.414844,0.569907,0.0869792,0.202778
2593,0,0.414583,0.569907,0.0864583,0.200926
2595,0,0.414844,0.569444,0.0869792,0.201852
2597,0,0.414844,0.569907,0.0869792,0.202778
2599,0,0.415104,0.57037,0.0864583,0.201852
2601,0,0.414844,0.569907,0.0869792,0.202778
2603,0,0.414844,0.569907,0.0869792,0.202778
2605,0,0.414583,0.57037,0.0864583,0.201852
2607,0,0.415104,0.57037,0.0864583,0.201852
2609,0,0.414583,0.570833,0.0864583,0.202778
2611,0,0.414844,0.57037,0.0859375,0.201852
2613,0,0.414844,0.569907,0.0869792,0.202778
2615,0,0.414844,0.57037,0.0859375,0.201852
2617,0,0.414844,0.57037,0.0859375,0.201852
2619,0,0.414583,0.569907,0.0864583,0.202778
2621,0,0.414844,0.57037,0.0859375,0.201852
2623,0,0.414583,0.569907,0.0864583,0.202778
2625,0,0.414844,0.57037,0.0869792,0.201852
2627,0,0.414583,0.569907,0.0864583,0.202778
2629,0,0.414844,0.570833,0.0869792,0.202778
2631,0,0.415104,0.57037,0.0864583,0.201852
2633,0,0.415104,0.57037,0.0864583,0.201852
2635,0,0.415104,0.57037,0.0864583,0.201852
2637,0,0.415104,0.57037,0.0864583,0.201852
2639,0,0.414583,0.57037,0.0864583,0.201852
2641,0,0.415104,0.569907,0.0864583,0.202778
2643,0,0.414844,0.57037,0.0859375,0.201852
2645,0,0.414844,0.569907,0.0869792,0.202778
2647,0,0.414583,0.569907,0.0864583,0.202778
2649,0,0.414844,0.569907,0.0859375,0.202778
2651,0,0.414844,0.569907,0.0859375,0.202778
2653,0,0.414844,0.569907,0.0859375,0.202778
2655,0,0.415104,0.57037,0.0864583,0.201852
2657,0,0.414844,0.57037,0.0859375,0.201852
2659,0,0.414583,0.569907,0.0864583,0.202778
2661,0,0.414844,0.57037,0.0859375,0.201852
2663,0,0.414844,0.57037,0.0859375,0.201852
2665,0,0.414844,0.569907,0.0869792,0.202778
2667,0,0.414844,0.57037,0.0869792,0.201852
2669,0,0.414844,0.569907,0.0859375,0.202778
2671,0,0.414844,0.57037,0.0859375,0.201852
2673,0,0.414844,0.57037,0.0859375,0.201852
2675,0,0.414844,0.569907,0.0859375,0.202778
2677,0,0.415104,0.57037,0.0864583,0.201852
2679,0,0.414844,0.569907,0.0869792,0.202778
2681,0,0.414844,0.57037,0.0859375,0.201852
2683,0,0.415104,0.57037,0.0864583,0.201852
2685,0,0.415104,0.57037,0.0864583,0.201852
2687,0,0.414844,0.57037,0.0859375,0.201852
2689,0,0.414844,0.57037,0.0859375,0.201852
2691,0,0.414583,0.569907,0.0864583,0.202778
2693,0,0.415104,0.57037,0.0864583,0.201852
2695,0,0.414583,0.57037,0.0864583,0.201852
2697,0,0.414844,0.57037,0.0859375,0.201852
2699,0,0.414844,0.569907,0.0859375,0.202778
2701,0,0.415104,0.569907,0.0864583,0.202778
2703,0,0.414583,0.569907,0.0864583,0.202778
2705,0,0.414844,0.57037,0.0859375,0.201852
2707,0,0.414583,0.57037,0.0864583,0.201852
2709,0,0.414844,0.569907,0.0859375,0.202778
2711,0,0.414844,0.569907,0.0869792,0.202778
2713,0,0.414844,0.569907,0.0859375,0.202778
2715,0,0.414583,0.569907,0.0864583,0.202778
2717,0,0.414844,0.569907,0.0859375,0.202778
2719,0,0.414583,0.57037,0.0864583,0.201852
2721,0,0.414844,0.57037,0.0859375,0.201852
2723,0,0.414583,0.569907,0.0864583,0.202778
2725,0,0.414844,0.569907,0.0859375,0.202778
2727,0,0.414844,0.569907,0.0859375,0.202778
2729,0,0.414844,0.57037,0.0859375,0.201852
2731,0,0.414583,0.569907,0.0864583,0.202778
2733,0,0.414844,0.57037,0.0859375,0.201852
2735,0,0.414583,0.569907,0.0864583,0.202778
2737,0,0.414844,0.569907,0.0859375,0.202778
2739,0,0.414583,0.569444,0.0864583,0.201852
2741,0,0.414583,0.569907,0.0864583,0.202778
2743,0,0.414583,0.569907,0.0864583,0.202778
2745,0,0.414583,0.569907,0.0864583,0.202778
2747,0,0.414844,0.569907,0.0859375,0.202778
2749,0,0.414844,0.57037,0.0859375,0.201852
2751,0,0.414583,0.569907,0.0864583,0.202778
2753,0,0.414844,0.57037,0.0859375,0.201852
2755,0,0.414583,0.569907,0.0864583,0.202778
2757,0,0.414844,0.57037,0.0859375,0.201852
2759,0,0.414583,0.569907,0.0864583,0.202778
2761,0,0.414844,0.569907,0.0859375,0.202778
2763,0,0.414583,0.569907,0.0864583,0.202778
2765,0,0.414583,0.569907,0.0864583,0.202778
2767,0,0.414583,0.569907,0.0864583,0.202778
2769,0,0.414583,0.569907,0.0864583,0.202778
2771,0,0.414583,0.57037,0.0864583,0.201852
2773,0,0.414583,0.569907,0.0864583,0.202778
2775,0,0.414583,0.57037,0.0864583,0.201852
2777,0,0.414583,0.57037,0.0864583,0.201852
2779,0,0.414583,0.57037,0.0864583,0.201852
2781,0,0.414583,0.569907,0.0864583,0.202778
2783,0,0.414583,0.569907,0.0864583,0.202778
2785,0,0.414583,0.569907,0.0864583,0.202778
2787,0,0.414583,0.569907,0.0864583,0.202778
2789,0,0.414583,0.569907,0.0864583,0.202778
2791,0,0.414844,0.569907,0.0859375,0.202778
2793,0,0.414583,0.569907,0.0864583,0.202778
2795,0,0.414583,0.569907,0.0864583,0.202778
2797,0,0.414583,0.569444,0.0864583,0.201852
2799,0,0.414844,0.569907,0.0859375,0.202778
2801,0,0.414844,0.569907,0.0859375,0.200926
2803,0,0.414583,0.569907,0.0864583,0.202778
2805,0,0.414844,0.569907,0.0859375,0.202778
2807,0,0.414844,0.57037,0.0859375,0.201852
2809,0,0.414583,0.57037,0.0864583,0.201852
2811,0,0.414844,0.569907,0.0859375,0.202778
2813,0,0.414583,0.569444,0.0864583,0.201852
2815,0,0.414844,0.569444,0.0859375,0.201852
2817,0,0.414583,0.569444,0.0864583,0.201852
2819,0,0.414583,0.569444,0.0864583,0.201852
2821,0,0.414844,0.569444,0.0859375,0.201852
2823,0,0.414844,0.569907,0.0859375,0.202778
2825,0,0.415104,0.57037,0.0864583,0.201852
2827,0,0.415104,0.569907,0.0864583,0.202778
2829,0,0.414583,0.57037,0.0864583,0.201852
2831,0,0.414844,0.569444,0.0859375,0.201852
2833,0,0.414583,0.569444,0.0864583,0.201852
2835,0,0.414844,0.569907,0.0859375,0.200926
2837,0,0.414844,0.569907,0.0869792,0.202778
2839,0,0.415104,0.57037,0.0864583,0.201852
2841,0,0.414583,0.569907,0.0864583,0.202778
2843,0,0.414583,0.569907,0.0864583,0.200926
2845,0,0.414844,0.569444,0.0859375,0.201852
2847,0,0.414583,0.569907,0.0864583,0.202778
2849,0,0.414844,0.569444,0.0869792,0.201852
2851,0,0.414844,0.569444,0.0859375,0.201852
2853,0,0.414583,0.569444,0.0864583,0.201852
2855,0,0.414844,0.569907,0.0869792,0.202778
2857,0,0.414844,0.569444,0.0859375,0.201852
2859,0,0.414583,0.569907,0.0864583,0.202778
2861,0,0.414844,0.569907,0.0859375,0.202778
2863,0,0.414583,0.569907,0.0864583,0.202778
2865,0,0.414583,0.569907,0.0864583,0.202778
2867,0,0.414583,0.569907,0.0864583,0.202778
2869,0,0.414583,0.569907,0.0864583,0.202778
2871,0,0.414583,0.569907,0.0864583,0.202778
2873,0,0.414844,0.569907,0.0859375,0.202778
2875,0,0.414844,0.569444,0.0859375,0.201852
2877,0,0.414583,0.569907,0.0864583,0.202778
2879,0,0.414844,0.569444,0.0859375,0.201852
2881,0,0.414583,0.569907,0.0864583,0.202778
2883,0,0.414844,0.569907,0.0859375,0.202778
2885,0,0.414844,0.569907,0.0859375,0.202778
2887,0,0.414844,0.569907,0.0859375,0.200926
2889,0,0.414844,0.57037,0.0859375,0.201852
2891,0,0.414583,0.569907,0.0864583,0.202778
2893,0,0.414583,0.569907,0.0864583,0.202778
2895,0,0.414583,0.569444,0.0864583,0.201852
2897,0,0.414844,0.569444,0.0859375,0.201852
2899,0,0.414844,0.57037,0.0859375,0.201852
2901,0,0.414583,0.569907,0.0864583,0.202778
2903,0,0.414583,0.569444,0.0864583,0.201852
2905,0,0.414583,0.569444,0.0864583,0.201852
2907,0,0.414583,0.569444,0.0864583,0.201852
2909,0,0.414844,0.569907,0.0859375,0.202778
2911,0,0.414583,0.569444,0.0864583,0.201852
2913,0,0.414844,0.569907,0.0859375,0.202778
2915,0,0.414583,0.569907,0.0864583,0.202778
2917,0,0.414583,0.569907,0.0864583,0.202778
2919,0,0.414583,0.569907,0.0864583,0.202778
2921,0,0.414583,0.569907,0.0864583,0.202778
2923,0,0.414583,0.569907,0.0864583,0.202778
2925,0,0.414583,0.569907,0.0864583,0.202778
2927,0,0.414583,0.569907,0.0864583,0.202778
2929,0,0.414844,0.569907,0.0869792,0.202778
2931,0,0.414583,0.569907,0.0864583,0.202778
2933,0,0.414583,0.569444,0.0864583,0.201852
2935,0,0.414583,0.569444,0.0864583,0.201852
2937,0,0.414583,0.569444,0.0864583,0.201852
2939,0,0.414583,0.569907,0.0864583,0.202778
2941,0,0.414583,0.569444,0.0864583,0.201852
2943,0,0.414583,0.569907,0.0864583,0.202778
2945,0,0.414583,0.569444,0.0864583,0.201852
2947,0,0.414583,0.569444,0.0864583,0.201852
2949,0,0.414583,0.569907,0.0864583,0.202778
2951,0,0.414844,0.569907,0.0869792,0.202778
2953,0,0.414583,0.569907,0.0864583,0.202778
2955,0,0.414844,0.569907,0.0869792,0.202778
2957,0,0.414844,0.569907,0.0869792,0.202778
2959,0,0.414844,0.569907,0.0869792,0.202778
2961,0,0.414583,0.569444,0.0864583,0.201852
2963,0,0.414583,0.569444,0.0864583,0.203704
2965,0,0.414583,0.569907,0.0864583,0.202778
2967,0,0.414583,0.569907,0.0864583,0.202778
2969,0,0.414583,0.569444,0.0864583,0.201852
2971,0,0.414583,0.569444,0.0864583,0.201852
2973,0,0.414583,0.569907,0.0864583,0.202778
2975,0,0.414583,0.569444,0.0864583,0.201852
2977,0,0.414583,0.569907,0.0864583,0.202778
2979,0,0.414583,0.569444,0.0864583,0.201852
2981,0,0.414844,0.569907,0.0869792,0.202778
2983,0,0.414583,0.569907,0.0864583,0.202778
2985,0,0.414583,0.569907,0.0864583,0.202778
2987,0,0.414583,0.569907,0.0864583,0.202778
2989,0,0.414583,0.569444,0.0864583,0.201852
2991,0,0.414583,0.569907,0.0864583,0.202778
2993,0,0.414583,0.569907,0.0864583,0.202778
2995,0,0.414583,0.569907,0.0864583,0.202778
2997,0,0.414844,0.569907,0.0869792,0.202778
2999,0,0.414583,0.569444,0.0864583,0.201852
3001,0,0.414583,0.569907,0.0864583,0.202778
3003,0,0.414583,0.569907,0.0864583,0.202778
3005,0,0.414583,0.569907,0.0864583,0.202778
3007,0,0.414583,0.569907,0.0864583,0.202778
3009,0,0.414583,0.569907,0.0864583,0.202778
3011,0,0.414844,0.569907,0.0869792,0.202778
3013,0,0.414583,0.569907,0.0864583,0.202778
3015,0,0.414844,0.569907,0.0869792,0.202778
3017,0,0.414583,0.569907,0.0864583,0.202778
3019,0,0.414583,0.569907,0.0864583,0.202778
3021,0,0.414583,0.569444,0.0864583,0.201852
3023,0,0.414583,0.569444,0.0864583,0.201852
3025,0,0.414844,0.569907,0.0869792,0.202778
3027,0,0.414583,0.569444,0.0864583,0.201852
3029,0,0.414583,0.569907,0.0864583,0.202778
3031,0,0.414583,0.569907,0.0864583,0.202778
3033,0,0.414583,0.569444,0.0864583,0.201852
3035,0,0.414583,0.569907,0.0864583,0.202778
3037,0,0.414583,0.569907,0.0864583,0.202778
3039,0,0.414583,0.569907,0.0864583,0.202778
3041,0,0.414583,0.569907,0.0864583,0.202778
3043,0,0.414583,0.569907,0.0864583,0.202778
3045,0,0.414583,0.569907,0.0864583,0.202778
3047,0,0.414583,0.569907,0.0864583,0.202778
3049,0,0.414583,0.569444,0.0864583,0.201852
3051,0,0.414583,0.569907,0.0864583,0.202778
3053,0,0.414583,0.569907,0.0864583,0.202778
3055,0,0.414583,0.569907,0.0864583,0.202778
3057,0,0.414323,0.569907,0.0869792,0.202778
3059,0,0.414583,0.569907,0.0864583,0.202778
3061,0,0.414583,0.569444,0.0864583,0.201852
3063,0,0.414583,0.569444,0.0864583,0.201852
3065,0,0.414583,0.569444,0.0864583,0.201852
3067,0,0.414583,0.569907,0.0864583,0.202778
3069,0,0.414583,0.569444,0.0864583,0.201852
3071,0,0.414583,0.569444,0.0864583,0.201852
3073,0,0.414583,0.569444,0.0864583,0.201852
3075,0,0.414583,0.569444,0.0864583,0.201852
3077,0,0.414583,0.569444,0.0864583,0.201852
3079,0,0.414583,0.569444,0.0864583,0.201852
3081,0,0.414583,0.569444,0.0864583,0.201852
3083,0,0.414583,0.569907,0.0864583,0.202778
3085,0,0.414062,0.569444,0.0864583,0.201852
3087,0,0.414323,0.569444,0.0859375,0.201852
3089,0,0.414323,0.568981,0.0859375,0.200926
3091,0,0.414323,0.568981,0.0859375,0.200926
3093,0,0.414323,0.568519,0.0859375,0.201852
3095,0,0.414323,0.569444,0.0859375,0.201852
3097,0,0.414323,0.568981,0.0869792,0.202778
3099,0,0.414583,0.569444,0.0864583,0.201852
3101,0,0.414583,0.569444,0.0864583,0.203704
3103,0,0.414583,0.568981,0.0864583,0.202778
3105,0,0.414583,0.569444,0.0864583,0.201852
3107,0,0.414583,0.569444,0.0864583,0.201852
3109,0,0.414583,0.569444,0.0864583,0.201852
3111,0,0.414323,0.569444,0.0859375,0.201852
3113,0,0.414583,0.569444,0.0864583,0.201852
3115,0,0.414323,0.568981,0.0869792,0.202778
3117,0,0.414583,0.569444,0.0864583,0.201852
3119,0,0.414323,0.569444,0.0859375,0.201852
3121,0,0.414583,0.568981,0.0864583,0.200926
3123,0,0.414583,0.568981,0.0864583,0.200926
3125,0,0.414583,0.568981,0.0864583,0.200926
3127,0,0.414583,0.569444,0.0864583,0.201852
3129,0,0.414323,0.568981,0.0859375,0.200926
3131,0,0.414323,0.569444,0.0859375,0.201852
3133,0,0.414583,0.569444,0.0864583,0.201852
3135,0,0.414583,0.568981,0.0864583,0.200926
3137,0,0.414323,0.568981,0.0859375,0.200926
3139,0,0.414583,0.568981,0.0864583,0.200926
3141,0,0.414323,0.568981,0.0859375,0.200926
3143,0,0.414583,0.569444,0.0854167,0.201852
3145,0,0.414323,0.568981,0.0859375,0.200926
3147,0,0.414323,0.568981,0.0859375,0.200926
3149,0,0.414323,0.569444,0.0859375,0.201852
3151,0,0.414583,0.569444,0.0854167,0.201852
3153,0,0.414583,0.569444,0.0854167,0.201852
3155,0,0.414323,0.568981,0.0859375,0.200926
3157,0,0.414583,0.568981,0.0854167,0.200926
3159,0,0.414583,0.568981,0.0864583,0.200926
3161,0,0.414323,0.568981,0.0859375,0.200926
3163,0,0.414583,0.568981,0.0854167,0.200926
3165,0,0.414323,0.568981,0.0859375,0.200926
3167,0,0.414323,0.568981,0.0859375,0.200926
3169,0,0.414323,0.568981,0.0859375,0.200926
3171,0,0.414323,0.568981,0.0859375,0.200926
3173,0,0.414323,0.568981,0.0859375,0.200926
3175,0,0.414583,0.568981,0.0864583,0.200926
3177,0,0.414323,0.569444,0.0859375,0.201852
3179,0,0.414323,0.568981,0.0859375,0.200926
3181,0,0.414323,0.568981,0.0859375,0.200926
3183,0,0.414583,0.569444,0.0854167,0.2
3185,0,0.414323,0.568981,0.0859375,0.200926
3187,0,0.414583,0.568981,0.0864583,0.200926
3189,0,0.414583,0.568981,0.0864583,0.200926
3191,0,0.414583,0.568981,0.0864583,0.200926
3193,0,0.414583,0.568981,0.0864583,0.200926
3195,0,0.414323,0.568981,0.0859375,0.200926
3197,0,0.414583,0.569444,0.0864583,0.201852
3199,0,0.414323,0.568981,0.0859375,0.200926
3201,0,0.414583,0.569444,0.0864583,0.201852
3203,0,0.414583,0.569444,0.0864583,0.201852
3205,0,0.414844,0.569444,0.0859375,0.201852
3207,0,0.414583,0.569444,0.0864583,0.201852
3209,0,0.414323,0.569444,0.0859375,0.201852
3211,0,0.414583,0.569444,0.0864583,0.201852
3213,0,0.414583,0.569444,0.0864583,0.201852
3215,0,0.414583,0.569444,0.0864583,0.201852
3217,0,0.414583,0.569907,0.0864583,0.200926
3219,0,0.414583,0.569444,0.0864583,0.201852
3221,0,0.414583,0.569444,0.0864583,0.201852
3223,0,0.414583,0.569444,0.0864583,0.201852
3225,0,0.414583,0.569444,0.0864583,0.201852
3227,0,0.414583,0.568981,0.0864583,0.200926
3229,0,0.414323,0.569444,0.0859375,0.201852
3231,0,0.414323,0.569444,0.0859375,0.201852
3233,0,0.414323,0.569444,0.0859375,0.201852
3235,0,0.414323,0.569444,0.0859375,0.201852
3237,0,0.414583,0.569444,0.0864583,0.201852
3239,0,0.414583,0.569444,0.0864583,0.201852
3241,0,0.414583,0.569444,0.0864583,0.201852
3243,0,0.414583,0.569444,0.0864583,0.201852
3245,0,0.414583,0.569444,0.0864583,0.201852
3247,0,0.414323,0.568981,0.0859375,0.200926
3249,0,0.414323,0.569444,0.0859375,0.201852
3251,0,0.414583,0.569444,0.0864583,0.201852
3253,0,0.414323,0.569444,0.0859375,0.201852
3255,0,0.414323,0.568981,0.0859375,0.200926
3257,0,0.414323,0.568981,0.0859375,0.200926
3259,0,0.414583,0.569444,0.0864583,0.201852
3261,0,0.414323,0.569444,0.0859375,0.201852
3263,0,0.414323,0.568981,0.0859375,0.200926
3265,0,0.414583,0.569444,0.0864583,0.201852
3267,0,0.414323,0.569444,0.0859375,0.201852
3269,0,0.414583,0.569444,0.0864583,0.201852
3271,0,0.414583,0.569444,0.0864583,0.201852
3273,0,0.414583,0.569444,0.0864583,0.201852
3275,0,0.414583,0.569444,0.0864583,0.201852
3277,0,0.414583,0.569444,0.0864583,0.201852
3279,0,0.414583,0.569444,0.0864583,0.201852
3281,0,0.414583,0.569444,0.0864583,0.201852
3283,0,0.414583,0.569444,0.0864583,0.201852
3285,0,0.414583,0.569444,0.0864583,0.201852
3287,0,0.414583,0.569444,0.0864583,0.201852
3289,0,0.414583,0.569444,0.0864583,0.201852
3291,0,0.414323,0.569444,0.0859375,0.201852
3293,0,0.414583,0.569444,0.0864583,0.201852
3295,0,0.414583,0.569444,0.0864583,0.201852
3297,0,0.414583,0.569444,0.0864583,0.201852
3299,0,0.414583,0.568981,0.0864583,0.200926
3301,0,0.414583,0.569444,0.0864583,0.201852
3303,0,0.414583,0.569444,0.0864583,0.201852
3305,0,0.414583,0.569444,0.0864583,0.201852
