,label,x,y,w,h
2226,1,0.581771,0.558333,0.071875,0.181481
2228,1,0.582031,0.558333,0.0713542,0.181481
2230,1,0.582031,0.558333,0.0713542,0.17963
2232,1,0.58151,0.55787,0.0713542,0.180556
2234,1,0.581771,0.558796,0.0708333,0.180556
2236,1,0.582031,0.55787,0.0713542,0.180556
2238,1,0.582031,0.558333,0.0713542,0.181481
2240,1,0.581771,0.558333,0.071875,0.181481
2242,1,0.581771,0.558333,0.071875,0.181481
2244,1,0.581771,0.558333,0.0708333,0.181481
2246,1,0.58151,0.558333,0.0713542,0.181481
2248,1,0.582031,0.55787,0.0713542,0.180556
2250,1,0.581771,0.558333,0.071875,0.181481
2252,1,0.581771,0.558333,0.0708333,0.181481
2254,1,0.58151,0.558796,0.0713542,0.180556
2256,1,0.581771,0.558333,0.071875,0.17963
2258,1,0.581771,0.558333,0.0708333,0.181481
2260,1,0.58151,0.558333,0.0713542,0.181481
2262,1,0.58151,0.55787,0.0713542,0.180556
2264,1,0.582031,0.558796,0.0713542,0.180556
2266,1,0.581771,0.558333,0.0708333,0.17963
2268,1,0.581771,0.55787,0.0708333,0.180556
2270,1,0.58151,0.55787,0.0713542,0.180556
2272,1,0.582031,0.558333,0.0713542,0.17963
2274,1,0.581771,0.558333,0.071875,0.17963
2276,1,0.58151,0.55787,0.0713542,0.180556
2278,1,0.58151,0.558333,0.0713542,0.17963
2280,1,0.58151,0.55787,0.0713542,0.180556
2282,1,0.58151,0.558333,0.0713542,0.17963
2284,1,0.58151,0.55787,0.0713542,0.180556
2286,1,0.581771,0.558796,0.071875,0.180556
2288,1,0.58151,0.558796,0.0713542,0.180556
2290,1,0.58151,0.55787,0.0713542,0.180556
2292,1,0.581771,0.558796,0.071875,0.180556
2294,1,0.581771,0.558796,0.071875,0.180556
2296,1,0.581771,0.558333,0.071875,0.181481
2298,1,0.581771,0.558333,0.071875,0.17963
2300,1,0.581771,0.558333,0.071875,0.17963
2302,1,0.58151,0.558333,0.0713542,0.17963
2304,1,0.581771,0.558333,0.071875,0.17963
2306,1,0.581771,0.558796,0.071875,0.180556
2308,1,0.582031,0.558796,0.0713542,0.180556
2310,1,0.581771,0.558333,0.071875,0.181481
2312,1,0.581771,0.558333,0.071875,0.181481
2314,1,0.58151,0.558796,0.0713542,0.180556
2316,1,0.581771,0.558333,0.071875,0.17963
2318,1,0.581771,0.558796,0.071875,0.180556
2320,1,0.581771,0.558796,0.071875,0.180556
2322,1,0.581771,0.558796,0.071875,0.180556
2324,1,0.581771,0.558333,0.071875,0.17963
2326,1,0.58151,0.558333,0.0713542,0.181481
2328,1,0.581771,0.558333,0.071875,0.181481
2330,1,0.58151,0.55787,0.0713542,0.180556
2332,1,0.581771,0.558333,0.071875,0.181481
2334,1,0.581771,0.558796,0.071875,0.180556
2336,1,0.581771,0.558333,0.071875,0.181481
2338,1,0.581771,0.558333,0.071875,0.181481
2340,1,0.582031,0.558333,0.0713542,0.181481
2342,1,0.581771,0.558333,0.071875,0.181481
2344,1,0.582031,0.558796,0.0713542,0.180556
2346,1,0.58151,0.558333,0.0713542,0.181481
2348,1,0.582031,0.558796,0.0713542,0.180556
2350,1,0.581771,0.558333,0.071875,0.181481
2352,1,0.582031,0.558796,0.0713542,0.180556
2354,1,0.581771,0.558796,0.071875,0.180556
2356,1,0.581771,0.558796,0.0708333,0.180556
2358,1,0.582031,0.55787,0.0713542,0.180556
2360,1,0.582031,0.558333,0.0713542,0.17963
2362,1,0.582031,0.558333,0.0713542,0.181481
2364,1,0.582031,0.558333,0.0713542,0.181481
2366,1,0.582031,0.558333,0.0713542,0.181481
2368,1,0.581771,0.558333,0.071875,0.181481
2370,1,0.581771,0.558333,0.071875,0.181481
2372,1,0.582031,0.558333,0.0713542,0.181481
2374,1,0.581771,0.558333,0.071875,0.181481
2376,1,0.582031,0.558333,0.0713542,0.181481
2378,1,0.581771,0.558333,0.071875,0.181481
2380,1,0.582031,0.558333,0.0713542,0.181481
2382,1,0.581771,0.558796,0.0708333,0.180556
2384,1,0.581771,0.558333,0.071875,0.181481
2386,1,0.582031,0.558333,0.0713542,0.181481
2388,1,0.581771,0.558333,0.071875,0.181481
2390,1,0.581771,0.558333,0.0708333,0.181481
2392,1,0.582031,0.558333,0.0713542,0.181481
2394,1,0.582031,0.55787,0.0713542,0.180556
2396,1,0.582031,0.558333,0.0713542,0.181481
2398,1,0.581771,0.558333,0.071875,0.181481
2400,1,0.581771,0.558333,0.071875,0.181481
2402,1,0.581771,0.558333,0.071875,0.181481
2404,1,0.581771,0.558333,0.071875,0.181481
2406,1,0.581771,0.558333,0.071875,0.181481
2408,1,0.581771,0.558333,0.071875,0.181481
2410,1,0.582031,0.558333,0.0713542,0.181481
2412,1,0.581771,0.558333,0.071875,0.181481
2414,1,0.581771,0.558333,0.071875,0.181481
2416,1,0.58151,0.55787,0.0713542,0.180556
2418,1,0.581771,0.558333,0.071875,0.181481
2420,1,0.581771,0.558333,0.071875,0.181481
2422,1,0.581771,0.558333,0.071875,0.181481
2424,1,0.581771,0.558333,0.071875,0.181481
2426,1,0.581771,0.558333,0.071875,0.181481
2428,1,0.581771,0.558333,0.071875,0.181481
2430,1,0.581771,0.558333,0.071875,0.181481
2432,1,0.581771,0.558333,0.071875,0.181481
2434,1,0.581771,0.558333,0.071875,0.181481
2436,1,0.581771,0.558333,0.071875,0.181481
2438,1,0.581771,0.558333,0.071875,0.181481
2440,1,0.581771,0.55787,0.071875,0.180556
2442,1,0.581771,0.558333,0.071875,0.181481
2444,1,0.581771,0.558333,0.071875,0.181481
2446,1,0.581771,0.558333,0.071875,0.17963
2448,1,0.58151,0.558333,0.0713542,0.181481
2450,1,0.581771,0.55787,0.071875,0.180556
2452,1,0.581771,0.55787,0.071875,0.180556
2454,1,0.581771,0.55787,0.071875,0.180556
2456,1,0.58151,0.558333,0.0713542,0.181481
2458,1,0.58151,0.55787,0.0713542,0.180556
2460,1,0.58151,0.558333,0.0713542,0.181481
2462,1,0.581771,0.55787,0.071875,0.180556
2464,1,0.58151,0.558333,0.0713542,0.181481
2466,1,0.58151,0.55787,0.0713542,0.180556
2468,1,0.58151,0.55787,0.0713542,0.180556
2470,1,0.58151,0.55787,0.0713542,0.180556
2472,1,0.581771,0.558796,0.071875,0.180556
2474,1,0.581771,0.55787,0.071875,0.180556
2476,1,0.581771,0.558333,0.071875,0.181481
2478,1,0.58151,0.55787,0.0713542,0.180556
2480,1,0.58151,0.558333,0.0713542,0.17963
2482,1,0.581771,0.558796,0.071875,0.180556
2484,1,0.581771,0.55787,0.071875,0.180556
2486,1,0.581771,0.558333,0.071875,0.181481
2488,1,0.58151,0.558796,0.0713542,0.180556
2490,1,0.581771,0.558333,0.071875,0.181481
2492,1,0.581771,0.55787,0.071875,0.180556
2494,1,0.58151,0.558333,0.0713542,0.181481
2496,1,0.58151,0.558333,0.0713542,0.181481
2498,1,0.581771,0.558333,0.071875,0.181481
2500,1,0.58151,0.55787,0.0713542,0.180556
2502,1,0.581771,0.558333,0.071875,0.181481
2504,1,0.581771,0.558333,0.071875,0.181481
2506,1,0.581771,0.558333,0.071875,0.181481
2508,1,0.581771,0.558333,0.071875,0.181481
2510,1,0.581771,0.558333,0.071875,0.181481
2512,1,0.581771,0.558333,0.071875,0.181481
2514,1,0.581771,0.558333,0.071875,0.181481
2516,1,0.581771,0.558333,0.071875,0.181481
2518,1,0.582031,0.558333,0.0713542,0.181481
2520,1,0.581771,0.558796,0.071875,0.180556
2522,1,0.581771,0.558333,0.071875,0.181481
2524,1,0.581771,0.558333,0.071875,0.181481
2526,1,0.582031,0.558333,0.0713542,0.181481
2528,1,0.581771,0.558333,0.071875,0.181481
2530,1,0.582031,0.558333,0.0713542,0.181481
2532,1,0.581771,0.558333,0.071875,0.181481
2534,1,0.581771,0.558333,0.071875,0.181481
2536,1,0.581771,0.558333,0.071875,0.181481
2538,1,0.581771,0.558333,0.071875,0.181481
2540,1,0.581771,0.558333,0.071875,0.181481
2542,1,0.581771,0.558333,0.071875,0.181481
2544,1,0.581771,0.558333,0.071875,0.181481
2546,1,0.581771,0.558333,0.071875,0.181481
2548,1,0.581771,0.558333,0.071875,0.181481
2550,1,0.581771,0.558333,0.071875,0.181481
2552,1,0.581771,0.558333,0.071875,0.181481
2554,1,0.582031,0.558333,0.0723958,0.181481
2556,1,0.581771,0.558333,0.071875,0.181481
2558,1,0.581771,0.558333,0.071875,0.181481
2560,1,0.582031,0.558333,0.0713542,0.181481
2562,1,0.582031,0.55787,0.0713542,0.180556
2564,1,0.582031,0.558333,0.0713542,0.181481
2566,1,0.581771,0.55787,0.071875,0.180556
2568,1,0.582031,0.558333,0.0723958,0.181481
2570,1,0.582031,0.558333,0.0713542,0.181481
2572,1,0.581771,0.558333,0.071875,0.181481
2574,1,0.581771,0.558333,0.071875,0.181481
2576,1,0.581771,0.558333,0.071875,0.181481
2578,1,0.581771,0.55787,0.071875,0.180556
2580,1,0.581771,0.558333,0.071875,0.181481
2582,1,0.581771,0.558333,0.071875,0.181481
2584,1,0.581771,0.558333,0.071875,0.181481
2586,1,0.582031,0.558333,0.0713542,0.181481
2588,1,0.582031,0.558333,0.0713542,0.181481
2590,1,0.582031,0.558333,0.0713542,0.181481
2592,1,0.581771,0.558333,0.071875,0.181481
2594,1,0.581771,0.558333,0.071875,0.181481
2596,1,0.581771,0.558333,0.071875,0.181481
2598,1,0.581771,0.558333,0.071875,0.181481
2600,1,0.581771,0.558333,0.071875,0.181481
2602,1,0.581771,0.558333,0.071875,0.181481
2604,1,0.581771,0.558333,0.071875,0.181481
2606,1,0.582031,0.558333,0.0713542,0.181481
2608,1,0.581771,0.558333,0.071875,0.181481
2610,1,0.58151,0.558333,0.0713542,0.181481
2612,1,0.581771,0.558333,0.071875,0.181481
2614,1,0.581771,0.558333,0.071875,0.181481
2616,1,0.581771,0.558333,0.071875,0.181481
2618,1,0.581771,0.558333,0.071875,0.181481
2620,1,0.581771,0.558333,0.0708333,0.181481
2622,1,0.581771,0.55787,0.071875,0.180556
2624,1,0.581771,0.558333,0.071875,0.181481
2626,1,0.581771,0.55787,0.071875,0.180556
2628,1,0.581771,0.558333,0.071875,0.181481
2630,1,0.581771,0.558333,0.071875,0.181481
2632,1,0.581771,0.558333,0.071875,0.181481
2634,1,0.581771,0.558333,0.071875,0.181481
2636,1,0.581771,0.558333,0.071875,0.181481
2638,1,0.581771,0.558333,0.071875,0.181481
2640,1,0.581771,0.558333,0.071875,0.181481
2642,1,0.58151,0.55787,0.0713542,0.180556
2644,1,0.58151,0.558333,0.0713542,0.181481
2646,1,0.581771,0.558333,0.071875,0.181481
2648,1,0.58151,0.558333,0.0713542,0.181481
2650,1,0.581771,0.558333,0.071875,0.181481
2652,1,0.58151,0.55787,0.0713542,0.180556
2654,1,0.58151,0.558333,0.0713542,0.181481
2656,1,0.581771,0.558333,0.071875,0.181481
2658,1,0.581771,0.558333,0.071875,0.17963
2660,1,0.581771,0.558333,0.071875,0.181481
2662,1,0.581771,0.558333,0.071875,0.181481
2664,1,0.581771,0.558333,0.071875,0.181481
2666,1,0.581771,0.558333,0.071875,0.181481
2668,1,0.58151,0.55787,0.0713542,0.180556
2670,1,0.581771,0.558333,0.071875,0.181481
2672,1,0.581771,0.558333,0.071875,0.181481
2674,1,0.581771,0.558333,0.071875,0.181481
2676,1,0.58151,0.55787,0.0713542,0.180556
2678,1,0.581771,0.558333,0.071875,0.181481
2680,1,0.581771,0.55787,0.071875,0.180556
2682,1,0.581771,0.55787,0.071875,0.180556
2684,1,0.581771,0.558796,0.071875,0.180556
2686,1,0.581771,0.558333,0.071875,0.181481
2688,1,0.58151,0.558333,0.0713542,0.181481
2690,1,0.581771,0.558333,0.071875,0.181481
2692,1,0.581771,0.558333,0.071875,0.181481
2694,1,0.58151,0.558333,0.0713542,0.181481
2696,1,0.581771,0.558333,0.071875,0.181481
2698,1,0.581771,0.558333,0.071875,0.181481
2700,1,0.581771,0.558333,0.071875,0.181481
2702,1,0.581771,0.558333,0.071875,0.181481
2704,1,0.58151,0.558333,0.0713542,0.181481
2706,1,0.581771,0.558333,0.071875,0.181481
2708,1,0.581771,0.55787,0.071875,0.180556
2710,1,0.581771,0.558333,0.071875,0.181481
2712,1,0.581771,0.558333,0.071875,0.181481
2714,1,0.581771,0.558333,0.071875,0.181481
2716,1,0.581771,0.558333,0.071875,0.181481
2718,1,0.581771,0.558333,0.071875,0.181481
2720,1,0.581771,0.558333,0.071875,0.181481
2722,1,0.581771,0.558333,0.071875,0.181481
2724,1,0.582031,0.558333,0.0713542,0.181481
2726,1,0.581771,0.558333,0.071875,0.181481
2728,1,0.581771,0.558333,0.071875,0.181481
2730,1,0.581771,0.558333,0.071875,0.181481
2732,1,0.581771,0.558333,0.071875,0.181481
2734,1,0.581771,0.558333,0.071875,0.181481
2736,1,0.581771,0.558333,0.071875,0.181481
2738,1,0.581771,0.558333,0.071875,0.181481
2740,1,0.581771,0.558333,0.071875,0.181481
2742,1,0.581771,0.558333,0.071875,0.181481
2744,1,0.581771,0.558333,0.071875,0.181481
2746,1,0.581771,0.558333,0.071875,0.181481
2748,1,0.581771,0.558333,0.071875,0.181481
2750,1,0.581771,0.558333,0.071875,0.181481
2752,1,0.581771,0.558333,0.071875,0.181481
2754,1,0.581771,0.558333,0.071875,0.181481
2756,1,0.581771,0.558333,0.071875,0.181481
2758,1,0.581771,0.558333,0.071875,0.181481
2760,1,0.582031,0.558333,0.0713542,0.181481
2762,1,0.581771,0.558333,0.071875,0.181481
2764,1,0.582031,0.558333,0.0713542,0.181481
2766,1,0.582031,0.558333,0.0713542,0.181481
2768,1,0.582031,0.558333,0.0713542,0.181481
2770,1,0.582031,0.558333,0.0723958,0.181481
2772,1,0.581771,0.558333,0.071875,0.181481
2774,1,0.582031,0.558333,0.0713542,0.181481
2776,1,0.581771,0.558333,0.071875,0.181481
2778,1,0.581771,0.558333,0.071875,0.181481
2780,1,0.582031,0.558333,0.0723958,0.181481
2782,1,0.582031,0.55787,0.0713542,0.180556
2784,1,0.581771,0.558333,0.071875,0.181481
2786,1,0.582031,0.558333,0.0713542,0.181481
2788,1,0.581771,0.558333,0.071875,0.181481
2790,1,0.581771,0.558333,0.071875,0.181481
2792,1,0.581771,0.558333,0.071875,0.181481
2794,1,0.581771,0.558333,0.071875,0.181481
2796,1,0.581771,0.558333,0.071875,0.181481
2798,1,0.581771,0.558333,0.071875,0.181481
2800,1,0.581771,0.558333,0.071875,0.181481
2802,1,0.581771,0.558333,0.071875,0.181481
2804,1,0.581771,0.558333,0.071875,0.181481
2806,1,0.581771,0.558796,0.071875,0.180556
2808,1,0.581771,0.558333,0.0708333,0.181481
2810,1,0.581771,0.558333,0.071875,0.181481
2812,1,0.581771,0.558333,0.071875,0.181481
2814,1,0.581771,0.558333,0.071875,0.181481
2816,1,0.581771,0.558333,0.071875,0.181481
2818,1,0.581771,0.558333,0.071875,0.181481
2820,1,0.58151,0.558333,0.0713542,0.181481
2822,1,0.58151,0.55787,0.0713542,0.180556
2824,1,0.58151,0.558333,0.0713542,0.181481
2826,1,0.58151,0.558333,0.0713542,0.181481
2828,1,0.58151,0.558333,0.0713542,0.181481
2830,1,0.581771,0.558333,0.071875,0.181481
2832,1,0.581771,0.55787,0.071875,0.180556
2834,1,0.581771,0.558333,0.071875,0.181481
2836,1,0.581771,0.558333,0.071875,0.181481
2838,1,0.581771,0.558333,0.071875,0.181481
2840,1,0.581771,0.558333,0.071875,0.181481
2842,1,0.581771,0.558333,0.071875,0.181481
2844,1,0.58151,0.55787,0.0713542,0.180556
2846,1,0.581771,0.558333,0.071875,0.181481
2848,1,0.581771,0.558333,0.071875,0.181481
2850,1,0.581771,0.558333,0.071875,0.181481
2852,1,0.581771,0.558333,0.071875,0.181481
2854,1,0.58151,0.558333,0.0713542,0.17963
2856,1,0.581771,0.558333,0.071875,0.181481
2858,1,0.581771,0.558333,0.071875,0.181481
2860,1,0.581771,0.558333,0.071875,0.181481
2862,1,0.581771,0.558333,0.071875,0.181481
2864,1,0.581771,0.55787,0.071875,0.180556
2866,1,0.581771,0.558333,0.071875,0.181481
2868,1,0.581771,0.558333,0.071875,0.181481
2870,1,0.581771,0.55787,0.071875,0.180556
2872,1,0.581771,0.558333,0.071875,0.181481
2874,1,0.581771,0.55787,0.071875,0.180556
2876,1,0.581771,0.558333,0.071875,0.181481
2878,1,0.581771,0.558333,0.071875,0.181481
2880,1,0.581771,0.558333,0.071875,0.181481
2882,1,0.581771,0.55787,0.071875,0.180556
2884,1,0.581771,0.558333,0.071875,0.181481
2886,1,0.582031,0.558333,0.0713542,0.181481
2888,1,0.582031,0.558333,0.0713542,0.181481
2890,1,0.582031,0.558333,0.0713542,0.181481
2892,1,0.581771,0.558333,0.071875,0.181481
2894,1,0.581771,0.558333,0.071875,0.181481
2896,1,0.582031,0.55787,0.0713542,0.180556
2898,1,0.581771,0.558333,0.071875,0.181481
2900,1,0.582031,0.558333,0.0713542,0.181481
2902,1,0.581771,0.558333,0.071875,0.181481
2904,1,0.581771,0.558333,0.071875,0.181481
2906,1,0.581771,0.558333,0.071875,0.181481
2908,1,0.581771,0.558333,0.071875,0.181481
2910,1,0.582031,0.558333,0.0713542,0.181481
2912,1,0.581771,0.558333,0.071875,0.181481
2914,1,0.581771,0.558333,0.071875,0.181481
2916,1,0.581771,0.558333,0.071875,0.181481
2918,1,0.581771,0.558333,0.071875,0.181481
2920,1,0.582031,0.55787,0.0713542,0.180556
2922,1,0.582031,0.558333,0.0713542,0.181481
2924,1,0.582031,0.55787,0.0713542,0.180556
2926,1,0.581771,0.558333,0.071875,0.181481
2928,1,0.581771,0.558333,0.071875,0.181481
2930,1,0.582031,0.558333,0.0713542,0.181481
2932,1,0.582031,0.55787,0.0713542,0.180556
2934,1,0.582031,0.558333,0.0713542,0.181481
2936,1,0.581771,0.558333,0.071875,0.181481
2938,1,0.581771,0.558333,0.071875,0.181481
2940,1,0.582031,0.558333,0.0713542,0.181481
2942,1,0.581771,0.558333,0.071875,0.181481
2944,1,0.582031,0.55787,0.0713542,0.180556
2946,1,0.582031,0.558333,0.0713542,0.181481
2948,1,0.582031,0.558333,0.0713542,0.181481
2950,1,0.582031,0.55787,0.0713542,0.180556
2952,1,0.581771,0.558333,0.071875,0.181481
2954,1,0.582031,0.558333,0.0713542,0.181481
2956,1,0.581771,0.558333,0.071875,0.181481
2958,1,0.581771,0.558333,0.071875,0.181481
2960,1,0.582031,0.558333,0.0713542,0.181481
2962,1,0.581771,0.558333,0.071875,0.181481
2964,1,0.582031,0.558333,0.0713542,0.181481
2966,1,0.581771,0.558333,0.071875,0.181481
2968,1,0.581771,0.558333,0.071875,0.181481
2970,1,0.581771,0.558333,0.071875,0.181481
2972,1,0.581771,0.558333,0.071875,0.181481
2974,1,0.58151,0.558333,0.0713542,0.181481
2976,1,0.581771,0.558333,0.071875,0.181481
2978,1,0.581771,0.558333,0.071875,0.181481
2980,1,0.581771,0.558333,0.071875,0.181481
2982,1,0.581771,0.558333,0.071875,0.181481
2984,1,0.581771,0.558333,0.071875,0.181481
2986,1,0.581771,0.558333,0.071875,0.181481
2988,1,0.581771,0.558333,0.071875,0.181481
2990,1,0.58151,0.558333,0.0713542,0.181481
2992,1,0.581771,0.558333,0.071875,0.181481
2994,1,0.581771,0.558333,0.071875,0.181481
2996,1,0.581771,0.558333,0.071875,0.181481
2998,1,0.58151,0.558333,0.0713542,0.181481
3000,1,0.581771,0.558333,0.071875,0.181481
3002,1,0.581771,0.558333,0.071875,0.181481
3004,1,0.58151,0.55787,0.0713542,0.180556
3006,1,0.58151,0.558333,0.0713542,0.181481
3008,1,0.581771,0.558333,0.071875,0.181481
3010,1,0.58125,0.558333,0.071875,0.181481
3012,1,0.581771,0.558333,0.071875,0.181481
3014,1,0.58151,0.558333,0.0713542,0.181481
3016,1,0.58151,0.558333,0.0713542,0.181481
3018,1,0.58151,0.558333,0.0713542,0.181481
3020,1,0.58151,0.558333,0.0713542,0.181481
3022,1,0.58151,0.558333,0.0713542,0.181481
3024,1,0.58151,0.558333,0.0713542,0.181481
3026,1,0.581771,0.558796,0.0708333,0.180556
3028,1,0.58151,0.558333,0.0713542,0.181481
3030,1,0.581771,0.558333,0.071875,0.181481
3032,1,0.581771,0.558333,0.071875,0.181481
3034,1,0.581771,0.558333,0.071875,0.181481
3036,1,0.581771,0.558333,0.071875,0.181481
3038,1,0.58151,0.558333,0.0713542,0.181481
3040,1,0.581771,0.558333,0.071875,0.181481
3042,1,0.581771,0.558333,0.071875,0.181481
3044,1,0.581771,0.558333,0.071875,0.181481
3046,1,0.581771,0.558333,0.071875,0.181481
3048,1,0.58151,0.558333,0.0713542,0.181481
3050,1,0.581771,0.558333,0.071875,0.181481
3052,1,0.58151,0.558333,0.0713542,0.181481
3054,1,0.581771,0.558333,0.071875,0.181481
3056,1,0.581771,0.558333,0.071875,0.181481
3058,1,0.581771,0.558333,0.071875,0.181481
3060,1,0.581771,0.558333,0.071875,0.181481
3062,1,0.58151,0.558333,0.0713542,0.181481
3064,1,0.58151,0.55787,0.0713542,0.180556
3066,1,0.58151,0.558333,0.0713542,0.181481
3068,1,0.58151,0.558333,0.0713542,0.181481
3070,1,0.581771,0.558333,0.071875,0.181481
3072,1,0.58151,0.558333,0.0713542,0.181481
3074,1,0.58151,0.558333,0.0713542,0.181481
3076,1,0.582031,0.558333,0.0713542,0.181481
3078,1,0.581771,0.558333,0.0708333,0.181481
3080,1,0.581771,0.558333,0.071875,0.181481
3082,1,0.581771,0.558333,0.071875,0.181481
3084,1,0.581771,0.558333,0.0708333,0.181481
3086,1,0.581771,0.558333,0.0708333,0.181481
3088,1,0.581771,0.558333,0.0708333,0.181481
3090,1,0.581771,0.558333,0.0708333,0.181481
3092,1,0.581771,0.558333,0.0708333,0.181481
3094,1,0.581771,0.558333,0.0708333,0.181481
3096,1,0.581771,0.558333,0.071875,0.181481
3098,1,0.58151,0.558333,0.0713542,0.181481
3100,1,0.58151,0.558333,0.0713542,0.181481
3102,1,0.58151,0.558333,0.0713542,0.181481
3104,1,0.58151,0.558333,0.0713542,0.181481
3106,1,0.58151,0.558333,0.0713542,0.181481
3108,1,0.58151,0.558333,0.0713542,0.181481
3110,1,0.58151,0.558333,0.0713542,0.181481
3112,1,0.58151,0.558333,0.0713542,0.181481
3114,1,0.58151,0.558333,0.0713542,0.181481
3116,1,0.58125,0.558333,0.0708333,0.181481
3118,1,0.58099,0.558333,0.0713542,0.181481
3120,1,0.58099,0.558333,0.0713542,0.181481
3122,1,0.580729,0.55787,0.0708333,0.180556
3124,1,0.58099,0.55787,0.0713542,0.180556
3126,1,0.58099,0.557407,0.0713542,0.181481
3128,1,0.58099,0.55787,0.0713542,0.180556
3130,1,0.58099,0.557407,0.0713542,0.181481
3132,1,0.58099,0.557407,0.0713542,0.181481
3134,1,0.58099,0.55787,0.0713542,0.180556
3136,1,0.58099,0.558333,0.0713542,0.181481
3138,1,0.58099,0.55787,0.0713542,0.180556
3140,1,0.58099,0.557407,0.0713542,0.17963
3142,1,0.58099,0.55787,0.0713542,0.180556
3144,1,0.58099,0.55787,0.0713542,0.180556
3146,1,0.58099,0.55787,0.0713542,0.180556
3148,1,0.58099,0.55787,0.0713542,0.180556
3150,1,0.58099,0.55787,0.0713542,0.180556
3152,1,0.58099,0.557407,0.0713542,0.181481
3154,1,0.58099,0.55787,0.0713542,0.180556
3156,1,0.58099,0.55787,0.0713542,0.180556
3158,1,0.580729,0.55787,0.0708333,0.180556
3160,1,0.58099,0.557407,0.0713542,0.181481
3162,1,0.58099,0.55787,0.0713542,0.180556
3164,1,0.58099,0.55787,0.0713542,0.180556
3166,1,0.58125,0.55787,0.0708333,0.180556
3168,1,0.58099,0.55787,0.0713542,0.180556
3170,1,0.580729,0.55787,0.0708333,0.180556
3172,1,0.58099,0.55787,0.0713542,0.180556
3174,1,0.58099,0.55787,0.0713542,0.180556
3176,1,0.58099,0.55787,0.0713542,0.180556
3178,1,0.58099,0.55787,0.0713542,0.180556
3180,1,0.58125,0.55787,0.0708333,0.180556
3182,1,0.58125,0.558333,0.0708333,0.181481
3184,1,0.58125,0.558333,0.0708333,0.181481
3186,1,0.58125,0.55787,0.0708333,0.180556
3188,1,0.58125,0.55787,0.0708333,0.180556
3190,1,0.58125,0.55787,0.0708333,0.180556
3192,1,0.58125,0.55787,0.0708333,0.180556
3194,1,0.58125,0.55787,0.0708333,0.180556
3196,1,0.58125,0.558796,0.0708333,0.180556
3198,1,0.58125,0.55787,0.0708333,0.180556
3200,1,0.58125,0.55787,0.0708333,0.180556
3202,1,0.58151,0.55787,0.0713542,0.180556
3204,1,0.58151,0.55787,0.0713542,0.180556
3206,1,0.58151,0.55787,0.0713542,0.180556
3208,1,0.58125,0.55787,0.0708333,0.180556
3210,1,0.58151,0.55787,0.0713542,0.180556
3212,1,0.58151,0.55787,0.0713542,0.180556
3214,1,0.58125,0.55787,0.0708333,0.180556
3216,1,0.58151,0.55787,0.0713542,0.180556
3218,1,0.58151,0.55787,0.0713542,0.180556
3220,1,0.58151,0.55787,0.0713542,0.180556
3222,1,0.58151,0.558333,0.0713542,0.181481
3224,1,0.58151,0.558333,0.0713542,0.181481
3226,1,0.581771,0.558333,0.0708333,0.17963
3228,1,0.58151,0.558333,0.0713542,0.181481
3230,1,0.58151,0.558333,0.0713542,0.181481
3232,1,0.58151,0.55787,0.0713542,0.180556
3234,1,0.581771,0.55787,0.0708333,0.180556
3236,1,0.581771,0.55787,0.0708333,0.180556
3238,1,0.581771,0.55787,0.0708333,0.180556
3240,1,0.58151,0.55787,0.0703125,0.180556
3242,1,0.58151,0.55787,0.0713542,0.180556
3244,1,0.581771,0.55787,0.0708333,0.180556
3246,1,0.58151,0.55787,0.0713542,0.180556
3248,1,0.581771,0.55787,0.0708333,0.180556
3250,1,0.581771,0.558333,0.0708333,0.181481
3252,1,0.581771,0.558333,0.0708333,0.181481
3254,1,0.581771,0.55787,0.0708333,0.180556
3256,1,0.581771,0.55787,0.0708333,0.180556
3258,1,0.581771,0.55787,0.0708333,0.180556
3260,1,0.581771,0.55787,0.0708333,0.180556
3262,1,0.581771,0.55787,0.0708333,0.180556
3264,1,0.581771,0.55787,0.0708333,0.180556
3266,1,0.581771,0.55787,0.0708333,0.180556
3268,1,0.581771,0.558333,0.0708333,0.181481
3270,1,0.581771,0.558333,0.0708333,0.181481
3272,1,0.582031,0.558333,0.0713542,0.181481
3274,1,0.581771,0.558333,0.0708333,0.181481
3276,1,0.581771,0.55787,0.0708333,0.180556
3278,1,0.581771,0.55787,0.0708333,0.180556
3280,1,0.581771,0.55787,0.0708333,0.180556
3282,1,0.581771,0.558333,0.0708333,0.181481
3284,1,0.581771,0.558333,0.0708333,0.181481
3286,1,0.581771,0.55787,0.0708333,0.180556
3288,1,0.581771,0.558333,0.0708333,0.181481
3290,1,0.581771,0.55787,0.0708333,0.180556
3292,1,0.58151,0.558333,0.0713542,0.181481
3294,1,0.581771,0.55787,0.0708333,0.180556
3296,1,0.581771,0.558333,0.0708333,0.181481
3298,1,0.581771,0.55787,0.0708333,0.180556
3300,1,0.581771,0.558333,0.0708333,0.181481
3302,1,0.58151,0.55787,0.0713542,0.180556
3304,1,0.58151,0.55787,0.0713542,0.180556
3306,1,0.581771,0.55787,0.0708333,0.180556
3308,1,0.58151,0.55787,0.0713542,0.180556
3310,1,0.58151,0.55787,0.0713542,0.180556
3312,1,0.58151,0.558333,0.0713542,0.181481
3314,1,0.58151,0.55787,0.0713542,0.180556
3316,1,0.58151,0.55787,0.0713542,0.182407
3318,1,0.58125,0.558333,0.0708333,0.181481
3320,1,0.58125,0.55787,0.0708333,0.180556
