,label,x,y,w,h
5356,0,0.417188,0.265278,0.090625,0.119444
5358,0,0.417188,0.264352,0.090625,0.119444
5360,0,0.417448,0.265741,0.0901042,0.118519
5362,0,0.417448,0.265278,0.0911458,0.119444
5364,0,0.417448,0.265278,0.0901042,0.119444
5366,0,0.417448,0.265278,0.0901042,0.119444
5368,0,0.417448,0.265741,0.0901042,0.118519
5370,0,0.417448,0.265278,0.0901042,0.119444
5372,0,0.417969,0.264352,0.0911458,0.119444
5374,0,0.417188,0.265278,0.090625,0.119444
5376,0,0.417448,0.265741,0.0901042,0.118519
5378,0,0.417448,0.265278,0.0901042,0.119444
5380,0,0.417448,0.265278,0.0901042,0.119444
5382,0,0.417448,0.265741,0.0901042,0.118519
5384,0,0.417448,0.265278,0.0911458,0.119444
5386,0,0.417188,0.264815,0.090625,0.118519
5388,0,0.417188,0.264815,0.090625,0.118519
5390,0,0.417448,0.265278,0.0901042,0.119444
5392,0,0.417188,0.265278,0.090625,0.119444
5394,0,0.417188,0.264815,0.090625,0.118519
5396,0,0.417188,0.264815,0.090625,0.118519
5398,0,0.417188,0.265278,0.090625,0.119444
5400,0,0.417448,0.265278,0.0901042,0.117593
5402,0,0.417448,0.265741,0.0901042,0.118519
5404,0,0.417188,0.265278,0.090625,0.119444
5406,0,0.417188,0.265278,0.090625,0.117593
5408,0,0.417188,0.265741,0.090625,0.118519
5410,0,0.417448,0.264815,0.0901042,0.118519
5412,0,0.417188,0.265278,0.090625,0.117593
5414,0,0.417448,0.265741,0.0901042,0.118519
5416,0,0.417188,0.265278,0.090625,0.117593
5418,0,0.417188,0.265278,0.090625,0.119444
5420,0,0.417448,0.265741,0.0901042,0.118519
5422,0,0.417188,0.264815,0.090625,0.118519
5424,0,0.417448,0.265741,0.0901042,0.118519
5426,0,0.417188,0.265278,0.0895833,0.119444
5428,0,0.416927,0.265278,0.0901042,0.119444
5430,0,0.416927,0.264815,0.0901042,0.12037
5432,0,0.416406,0.265278,0.0890625,0.123148
5434,0,0.415885,0.265741,0.0880208,0.124074
5436,0,0.416406,0.265278,0.0880208,0.125
5438,0,0.415885,0.265741,0.0880208,0.125926
5440,0,0.415104,0.265741,0.0875,0.125926
5442,0,0.414583,0.266204,0.0875,0.126852
5444,0,0.41276,0.266667,0.0859375,0.12963
5446,0,0.410937,0.266667,0.0864583,0.131481
5448,0,0.409635,0.268981,0.0848958,0.136111
5450,0,0.406771,0.268981,0.0854167,0.137963
5452,0,0.404167,0.268519,0.084375,0.138889
5454,0,0.401302,0.272222,0.0817708,0.144444
5456,0,0.396615,0.273148,0.0776042,0.15
5458,0,0.394271,0.274537,0.078125,0.150926
5460,0,0.390365,0.274074,0.0776042,0.153704
5462,0,0.386979,0.270833,0.0770833,0.15463
5464,0,0.385417,0.26713,0.0760417,0.15463
5467,0,0.383333,0.267593,0.0760417,0.155556
5469,0,0.38099,0.268981,0.0744792,0.152778
5470,0,0.380729,0.273611,0.0739583,0.149074
5473,0,0.381771,0.276389,0.0739583,0.15463
5475,0,0.385156,0.28287,0.0765625,0.160185
5477,0,0.3875,0.286574,0.0760417,0.165741
5479,0,0.389323,0.289352,0.0765625,0.162037
5481,0,0.390625,0.289815,0.0760417,0.161111
5483,0,0.390885,0.290741,0.0755208,0.161111
5485,0,0.391667,0.290278,0.0760417,0.160185
5486,0,0.391667,0.288426,0.078125,0.160185
5488,0,0.391146,0.2875,0.0791667,0.160185
5490,0,0.391146,0.286111,0.0802083,0.161111
5492,0,0.392448,0.285185,0.0817708,0.161111
5494,0,0.392448,0.283333,0.0817708,0.162963
5496,0,0.391927,0.283333,0.0828125,0.161111
5498,0,0.391667,0.283796,0.0833333,0.160185
5500,0,0.391146,0.282407,0.084375,0.161111
5503,0,0.390365,0.28287,0.0859375,0.163889
5505,0,0.389844,0.282407,0.0869792,0.164815
5507,0,0.389583,0.282407,0.0885417,0.166667
5509,0,0.389062,0.281944,0.0895833,0.165741
5511,0,0.388021,0.281019,0.090625,0.169444
5513,0,0.38724,0.280093,0.0911458,0.173148
5515,0,0.386458,0.279167,0.090625,0.173148
5516,0,0.384896,0.278241,0.0916667,0.173148
5519,0,0.383073,0.276852,0.0911458,0.17963
5520,0,0.382031,0.276389,0.0911458,0.184259
5522,0,0.380469,0.274074,0.0921875,0.181481
5524,0,0.379167,0.272685,0.0916667,0.175
5526,0,0.377865,0.272685,0.0932292,0.178704
5528,0,0.376302,0.270833,0.0921875,0.178704
5530,0,0.375521,0.268056,0.0927083,0.175
5532,0,0.37474,0.266204,0.0921875,0.171296
5534,0,0.37474,0.263889,0.0932292,0.168519
5536,0,0.375521,0.260648,0.09375,0.160185
5538,0,0.376563,0.260648,0.0958333,0.156481
5540,0,0.377083,0.260648,0.096875,0.15463
5542,0,0.377344,0.261111,0.0984375,0.153704
5544,0,0.377083,0.261574,0.0989583,0.15463
5546,0,0.377083,0.262037,0.0989583,0.155556
5548,0,0.376823,0.261574,0.0973958,0.15463
5550,0,0.376302,0.261574,0.0963542,0.156481
5552,0,0.376563,0.262037,0.096875,0.161111
5554,0,0.377865,0.261574,0.0994792,0.163889
5556,0,0.378385,0.260185,0.101562,0.168519
5558,0,0.379167,0.258333,0.104167,0.17037
5560,0,0.378385,0.259259,0.103646,0.177778
5562,0,0.378646,0.258333,0.102083,0.183333
5564,0,0.377344,0.258796,0.102604,0.184259
5566,0,0.375781,0.253241,0.101562,0.176852
5568,0,0.374479,0.251852,0.102083,0.174074
5570,0,0.373437,0.249537,0.101042,0.173148
5572,0,0.370833,0.247222,0.1,0.17037
5574,0,0.369531,0.247685,0.0973958,0.171296
5577,0,0.369531,0.248611,0.0963542,0.171296
5579,0,0.369792,0.247685,0.0947917,0.169444
5581,0,0.370052,0.246296,0.0963542,0.168519
5583,0,0.370052,0.246759,0.0963542,0.169444
5585,0,0.370573,0.244907,0.0963542,0.169444
5587,0,0.371354,0.244444,0.0958333,0.17037
5589,0,0.371354,0.243519,0.0947917,0.168519
5591,0,0.371354,0.24213,0.09375,0.165741
5593,0,0.372917,0.240741,0.0947917,0.162963
5594,0,0.374479,0.240741,0.0947917,0.164815
5596,0,0.37526,0.239352,0.0942708,0.160185
5598,0,0.376563,0.238889,0.09375,0.159259
5600,0,0.377604,0.237963,0.0927083,0.161111
5603,0,0.378646,0.236111,0.0916667,0.162963
5605,0,0.379687,0.237037,0.090625,0.161111
5607,0,0.382292,0.2375,0.090625,0.160185
5609,0,0.383594,0.2375,0.0911458,0.160185
5611,0,0.385156,0.236111,0.0901042,0.161111
5612,0,0.386458,0.237037,0.0895833,0.159259
5614,0,0.3875,0.237963,0.0895833,0.161111
5617,0,0.388802,0.239815,0.0890625,0.161111
5618,0,0.389062,0.240741,0.090625,0.161111
5620,0,0.389583,0.241667,0.0895833,0.161111
5622,0,0.389844,0.24213,0.0901042,0.162037
5624,0,0.390104,0.242593,0.090625,0.161111
5626,0,0.390365,0.242593,0.0911458,0.159259
5628,0,0.390625,0.243519,0.0916667,0.159259
5630,0,0.390365,0.243981,0.0921875,0.160185
5632,0,0.390885,0.24537,0.0921875,0.159259
5634,0,0.390885,0.246296,0.0921875,0.157407
5636,0,0.390365,0.248611,0.0921875,0.158333
5638,0,0.390365,0.248148,0.0921875,0.159259
5640,0,0.390104,0.249074,0.0927083,0.159259
5642,0,0.390365,0.25,0.0921875,0.157407
5644,0,0.390104,0.250463,0.0916667,0.158333
5647,0,0.390104,0.250926,0.0916667,0.157407
5648,0,0.389844,0.250463,0.0921875,0.156481
5650,0,0.389583,0.25,0.0927083,0.157407
5652,0,0.389844,0.25,0.0932292,0.159259
5654,0,0.389583,0.250926,0.0927083,0.155556
5657,0,0.389583,0.250926,0.090625,0.153704
5659,0,0.389583,0.250926,0.0927083,0.157407
5661,0,0.389062,0.250463,0.0916667,0.156481
5663,0,0.389323,0.250926,0.0921875,0.159259
5665,0,0.389323,0.250463,0.0921875,0.158333
5667,0,0.389844,0.250463,0.0901042,0.15463
5668,0,0.390104,0.250463,0.090625,0.152778
5670,0,0.390365,0.250463,0.0921875,0.158333
5672,0,0.390625,0.250926,0.0916667,0.157407
5674,0,0.391406,0.250463,0.0921875,0.158333
5677,0,0.392188,0.250463,0.0916667,0.160185
5678,0,0.392448,0.251389,0.0921875,0.162037
5680,0,0.392448,0.252315,0.0932292,0.158333
5682,0,0.392969,0.253241,0.0932292,0.156481
5684,0,0.392708,0.252315,0.09375,0.156481
5686,0,0.392969,0.253704,0.0911458,0.151852
5688,0,0.392969,0.254167,0.0921875,0.150926
5690,0,0.392708,0.254167,0.0916667,0.150926
5693,0,0.393229,0.255093,0.0916667,0.150926
5694,0,0.39349,0.256481,0.0911458,0.15
5697,0,0.39401,0.256481,0.0901042,0.15
5698,0,0.39401,0.256481,0.0901042,0.15
5700,0,0.39349,0.25787,0.0901042,0.149074
5702,0,0.392969,0.259259,0.0901042,0.148148
5704,0,0.39349,0.260185,0.0901042,0.146296
5706,0,0.39349,0.260185,0.0901042,0.15
5709,0,0.39349,0.261111,0.0901042,0.148148
5711,0,0.39375,0.2625,0.090625,0.14537
5713,0,0.39401,0.262963,0.0890625,0.144444
5715,0,0.39401,0.262963,0.0901042,0.144444
5717,0,0.39349,0.263426,0.0911458,0.143519
5719,0,0.39349,0.262963,0.0901042,0.144444
5721,0,0.393229,0.264352,0.0885417,0.143519
5723,0,0.393229,0.265278,0.0885417,0.141667
5725,0,0.39349,0.265741,0.0890625,0.142593
5727,0,0.39349,0.265741,0.0890625,0.142593
5729,0,0.39349,0.265741,0.0890625,0.142593
5731,0,0.39375,0.266204,0.0885417,0.141667
5733,0,0.39375,0.265278,0.0885417,0.143519
5735,0,0.39375,0.265278,0.0885417,0.141667
5737,0,0.39375,0.265278,0.0885417,0.141667
5739,0,0.393229,0.265278,0.0885417,0.143519
5741,0,0.39375,0.265278,0.0885417,0.143519
5743,0,0.393229,0.265278,0.0885417,0.143519
5745,0,0.393229,0.265278,0.0885417,0.143519
5747,0,0.393229,0.265278,0.0885417,0.143519
5749,0,0.39375,0.265278,0.0885417,0.141667
5751,0,0.39349,0.265278,0.0890625,0.141667
5753,0,0.39375,0.265741,0.0885417,0.140741
5755,0,0.39401,0.265741,0.0890625,0.140741
5757,0,0.39375,0.265278,0.0885417,0.141667
5759,0,0.39401,0.265741,0.0880208,0.140741
5761,0,0.39375,0.265741,0.0885417,0.140741
5763,0,0.39375,0.265278,0.0885417,0.141667
5765,0,0.39375,0.265741,0.0885417,0.140741
5767,0,0.394271,0.265278,0.0885417,0.141667
5769,0,0.394271,0.265278,0.0885417,0.139815
5771,0,0.394271,0.264815,0.0885417,0.142593
5773,0,0.394531,0.264352,0.0890625,0.141667
5775,0,0.394531,0.263889,0.0890625,0.142593
5777,0,0.394792,0.264352,0.0885417,0.141667
5779,0,0.394792,0.263426,0.0885417,0.141667
5781,0,0.395312,0.262963,0.0895833,0.142593
5783,0,0.395312,0.262037,0.0895833,0.142593
5785,0,0.395052,0.262037,0.0901042,0.144444
5787,0,0.394531,0.261111,0.0890625,0.144444
5788,0,0.394531,0.260185,0.0890625,0.144444
5791,0,0.394531,0.260185,0.0890625,0.144444
5792,0,0.394792,0.260648,0.0885417,0.14537
5795,0,0.394792,0.261111,0.0875,0.144444
5796,0,0.394531,0.260648,0.0880208,0.14537
5798,0,0.394792,0.260648,0.0885417,0.14537
5800,0,0.394531,0.260648,0.0890625,0.14537
5802,0,0.394271,0.259722,0.0895833,0.147222
5805,0,0.39375,0.259259,0.090625,0.148148
5806,0,0.39401,0.259259,0.0901042,0.148148
5808,0,0.394271,0.259722,0.0895833,0.147222
5810,0,0.39401,0.260185,0.0901042,0.146296
5812,0,0.39401,0.259722,0.0901042,0.147222
5814,0,0.39401,0.260185,0.0901042,0.146296
5816,0,0.394271,0.260185,0.0895833,0.146296
5818,0,0.39401,0.259259,0.0901042,0.146296
5820,0,0.394271,0.259722,0.0895833,0.147222
5823,0,0.394271,0.258796,0.0895833,0.147222
5825,0,0.394271,0.258333,0.0895833,0.148148
5827,0,0.394531,0.258796,0.0890625,0.149074
5829,0,0.394531,0.258333,0.0901042,0.148148
5831,0,0.394792,0.258333,0.0895833,0.146296
5832,0,0.395052,0.258333,0.0890625,0.146296
5834,0,0.394792,0.25787,0.0885417,0.14537
5837,0,0.395312,0.256481,0.0895833,0.146296
5839,0,0.395312,0.255093,0.0895833,0.147222
5841,0,0.395312,0.25463,0.0885417,0.148148
5842,0,0.395573,0.254167,0.0890625,0.147222
5844,0,0.395833,0.253704,0.0885417,0.148148
5846,0,0.395833,0.252315,0.0895833,0.150926
5848,0,0.395833,0.251852,0.0895833,0.15
5850,0,0.395573,0.251389,0.0890625,0.150926
5852,0,0.395573,0.251389,0.0901042,0.150926
5855,0,0.395573,0.251389,0.0890625,0.150926
5857,0,0.395312,0.251389,0.0895833,0.150926
5858,0,0.395052,0.251389,0.0901042,0.150926
5860,0,0.394792,0.251389,0.090625,0.150926
5863,0,0.394531,0.250926,0.0901042,0.151852
5865,0,0.394531,0.250926,0.0932292,0.153704
5867,0,0.394531,0.250926,0.0932292,0.153704
5869,0,0.394271,0.250926,0.090625,0.151852
5871,0,0.394792,0.250463,0.09375,0.152778
5873,0,0.394792,0.251389,0.09375,0.152778
5875,0,0.394792,0.250463,0.09375,0.152778
5877,0,0.395052,0.25,0.0942708,0.151852
5879,0,0.395052,0.249537,0.0942708,0.152778
5881,0,0.394792,0.249537,0.0947917,0.150926
5883,0,0.395052,0.248611,0.0942708,0.150926
5885,0,0.394792,0.248611,0.09375,0.150926
5887,0,0.394792,0.249074,0.09375,0.151852
5889,0,0.394792,0.249074,0.09375,0.151852
5891,0,0.394792,0.248148,0.09375,0.151852
5893,0,0.394792,0.249074,0.09375,0.151852
5895,0,0.394792,0.249074,0.0927083,0.151852
5897,0,0.394271,0.250926,0.0927083,0.151852
5899,0,0.39401,0.251389,0.0921875,0.152778
5901,0,0.393229,0.251389,0.0927083,0.152778
5903,0,0.39349,0.251852,0.0921875,0.151852
5904,0,0.393229,0.253241,0.090625,0.150926
5906,0,0.392708,0.253704,0.090625,0.15
5908,0,0.392708,0.253704,0.0916667,0.15
5910,0,0.392708,0.254167,0.0916667,0.147222
5912,0,0.392969,0.254167,0.0911458,0.147222
5914,0,0.392969,0.255093,0.0911458,0.147222
5916,0,0.392969,0.25463,0.0911458,0.146296
5918,0,0.392969,0.25463,0.0911458,0.146296
5920,0,0.392708,0.254167,0.0916667,0.147222
5922,0,0.392969,0.254167,0.0911458,0.147222
5924,0,0.393229,0.253704,0.090625,0.15
5926,0,0.39401,0.253241,0.0901042,0.149074
5928,0,0.39401,0.253704,0.0901042,0.15
5930,0,0.39375,0.253704,0.0895833,0.15
5932,0,0.39349,0.253241,0.0901042,0.150926
5934,0,0.39375,0.253241,0.0895833,0.150926
5936,0,0.39401,0.253241,0.0890625,0.150926
5938,0,0.39401,0.253241,0.0890625,0.150926
5940,0,0.39401,0.253704,0.0890625,0.151852
5942,0,0.394271,0.254167,0.0895833,0.150926
5944,0,0.39375,0.253241,0.0895833,0.152778
5946,0,0.39349,0.252315,0.0911458,0.15463
5948,0,0.39349,0.252778,0.0901042,0.151852
5950,0,0.39349,0.253241,0.0901042,0.15463
5952,0,0.39349,0.252778,0.0901042,0.153704
5954,0,0.39375,0.252778,0.0895833,0.153704
5956,0,0.39375,0.253241,0.0895833,0.152778
5958,0,0.39375,0.253241,0.0895833,0.15463
5960,0,0.39375,0.253704,0.0895833,0.153704
5963,0,0.39375,0.253704,0.0895833,0.153704
5964,0,0.39401,0.253704,0.0890625,0.153704
5966,0,0.39401,0.253704,0.0890625,0.153704
5968,0,0.39401,0.253704,0.0890625,0.153704
5970,0,0.39375,0.253704,0.0895833,0.153704
5972,0,0.39375,0.253704,0.0895833,0.153704
5974,0,0.39401,0.253704,0.0890625,0.153704
5976,0,0.39401,0.253704,0.0890625,0.153704
5978,0,0.39375,0.254167,0.0895833,0.152778
5980,0,0.39375,0.253704,0.0895833,0.153704
5982,0,0.39375,0.253704,0.0885417,0.153704
5984,0,0.39349,0.253704,0.0890625,0.153704
5986,0,0.39349,0.254167,0.0890625,0.152778
5988,0,0.393229,0.253704,0.0895833,0.153704
5990,0,0.392969,0.25463,0.0901042,0.151852
5992,0,0.392448,0.256019,0.0911458,0.149074
5994,0,0.392188,0.256481,0.0916667,0.148148
5996,0,0.391927,0.256944,0.0921875,0.14537
5998,0,0.391667,0.257407,0.0927083,0.144444
6000,0,0.391146,0.256944,0.09375,0.14537
6002,0,0.391146,0.257407,0.0947917,0.144444
6004,0,0.390625,0.258796,0.0947917,0.14537
6006,0,0.390625,0.259259,0.0947917,0.144444
6008,0,0.390885,0.258796,0.0953125,0.14537
6010,0,0.390625,0.258333,0.0947917,0.146296
6012,0,0.391146,0.258796,0.09375,0.147222
6014,0,0.391927,0.259259,0.0932292,0.148148
6016,0,0.391927,0.258333,0.0932292,0.148148
6018,0,0.392188,0.258796,0.0927083,0.149074
6020,0,0.392448,0.259259,0.0921875,0.15
6022,0,0.392188,0.258796,0.0927083,0.149074
6024,0,0.392448,0.258333,0.0921875,0.15
6026,0,0.392708,0.258333,0.0916667,0.15
6028,0,0.392448,0.258333,0.0921875,0.15
6030,0,0.392188,0.25787,0.0927083,0.150926
6032,0,0.392448,0.258333,0.0921875,0.151852
6034,0,0.392188,0.25787,0.0927083,0.150926
6036,0,0.392188,0.257407,0.0927083,0.151852
6038,0,0.392188,0.258333,0.0927083,0.151852
6040,0,0.392188,0.25787,0.0927083,0.152778
6042,0,0.392188,0.257407,0.0927083,0.151852
6044,0,0.392188,0.25787,0.0927083,0.150926
6046,0,0.392188,0.25787,0.0927083,0.150926
6048,0,0.392448,0.258333,0.0921875,0.15
6050,0,0.392708,0.25787,0.0927083,0.150926
6052,0,0.392448,0.258333,0.0921875,0.15
6054,0,0.392448,0.258333,0.0921875,0.15
6056,0,0.392708,0.258333,0.0927083,0.15
6058,0,0.391927,0.258333,0.0932292,0.148148
6060,0,0.391146,0.258796,0.0947917,0.147222
6062,0,0.391146,0.259259,0.0958333,0.146296
6064,0,0.390885,0.260648,0.0953125,0.143519
6066,0,0.391146,0.261111,0.0947917,0.140741
6068,0,0.390365,0.262037,0.0963542,0.138889
6070,0,0.390365,0.2625,0.0963542,0.137963
6072,0,0.390625,0.262963,0.0958333,0.137037
6074,0,0.390365,0.264815,0.0953125,0.135185
6076,0,0.390625,0.265741,0.0958333,0.133333
6078,0,0.390885,0.264815,0.0963542,0.133333
6080,0,0.390885,0.265278,0.0973958,0.134259
6082,0,0.390625,0.265741,0.096875,0.133333
6084,0,0.390365,0.265741,0.0973958,0.133333
6086,0,0.389844,0.266204,0.0973958,0.132407
6088,0,0.390104,0.266204,0.0979167,0.132407
6090,0,0.390104,0.266667,0.0979167,0.131481
6092,0,0.390104,0.266204,0.0989583,0.130556
6094,0,0.390625,0.265741,0.0979167,0.12963
6096,0,0.390625,0.265741,0.0989583,0.12963
6098,0,0.391146,0.266204,0.1,0.126852
6100,0,0.391406,0.266667,0.100521,0.125926
6102,0,0.391406,0.26713,0.100521,0.125
6104,0,0.390885,0.267593,0.100521,0.124074
6106,0,0.390885,0.268981,0.100521,0.121296
6108,0,0.390885,0.269444,0.100521,0.122222
6110,0,0.390625,0.270833,0.102083,0.121296
6112,0,0.389062,0.273148,0.105208,0.12037
6114,0,0.389583,0.275463,0.103125,0.119444
6117,0,0.390625,0.27963,0.102083,0.116667
6119,0,0.390885,0.28287,0.102604,0.115741
6121,0,0.391406,0.286574,0.102604,0.112037
6123,0,0.392448,0.289815,0.100521,0.114815
6124,0,0.391927,0.290741,0.100521,0.114815
6126,0,0.392188,0.291204,0.101042,0.113889
6128,0,0.392188,0.291204,0.101042,0.113889
6131,0,0.392448,0.290741,0.100521,0.112963
6133,0,0.392448,0.289815,0.100521,0.112963
6135,0,0.390625,0.2875,0.103125,0.112037
6137,0,0.390104,0.285648,0.104167,0.113889
6139,0,0.389583,0.285185,0.105208,0.114815
6141,0,0.389062,0.283796,0.104167,0.117593
6143,0,0.388802,0.282407,0.104687,0.118519
6145,0,0.388281,0.280556,0.105729,0.122222
6147,0,0.388281,0.279167,0.106771,0.125
6149,0,0.38724,0.276852,0.106771,0.125926
6151,0,0.386198,0.274074,0.108854,0.127778
6152,0,0.385417,0.271759,0.108333,0.134259
6154,0,0.382552,0.266667,0.108854,0.140741
6156,0,0.38099,0.261574,0.108854,0.14537
6159,0,0.379427,0.257407,0.107813,0.15
6161,0,0.380469,0.253704,0.105729,0.157407
6163,0,0.380208,0.25,0.109375,0.161111
6165,0,0.383333,0.247685,0.107292,0.160185
6166,0,0.386979,0.246296,0.107292,0.157407
6168,0,0.38776,0.243056,0.106771,0.160185
6170,0,0.389062,0.24213,0.10625,0.160185
6172,0,0.389062,0.242593,0.107292,0.159259
6174,0,0.389583,0.243981,0.104167,0.160185
6176,0,0.389844,0.247685,0.102604,0.156481
6178,0,0.390625,0.248148,0.103125,0.157407
6181,0,0.391927,0.248611,0.103646,0.15463
6183,0,0.39401,0.249537,0.104687,0.152778
6185,0,0.395052,0.25,0.104687,0.151852
6187,0,0.395833,0.250463,0.104167,0.152778
6189,0,0.395573,0.25,0.104687,0.153704
6191,0,0.395833,0.250463,0.103125,0.15463
6193,0,0.396094,0.250463,0.102604,0.15463
6195,0,0.396094,0.250926,0.103646,0.155556
6197,0,0.395312,0.250926,0.103125,0.155556
6199,0,0.394792,0.250926,0.103125,0.155556
6201,0,0.394531,0.251389,0.102604,0.15463
6203,0,0.394531,0.251852,0.102604,0.153704
6205,0,0.394531,0.251852,0.102604,0.153704
6207,0,0.395052,0.252778,0.102604,0.153704
6209,0,0.394792,0.252778,0.102083,0.153704
6211,0,0.394531,0.253241,0.102604,0.152778
6212,0,0.394531,0.252778,0.102604,0.153704
6214,0,0.394271,0.252778,0.103125,0.151852
6216,0,0.39401,0.254167,0.103646,0.152778
6218,0,0.39349,0.254167,0.104687,0.152778
6220,0,0.392448,0.256019,0.105729,0.150926
6222,0,0.391146,0.256944,0.107292,0.152778
6224,0,0.390104,0.258333,0.10625,0.153704
6226,0,0.390104,0.260648,0.105208,0.150926
6228,0,0.389844,0.262037,0.105729,0.148148
6230,0,0.389583,0.2625,0.10625,0.147222
6232,0,0.389844,0.262963,0.106771,0.144444
6234,0,0.389323,0.263889,0.105729,0.142593
6236,0,0.389583,0.263889,0.105208,0.140741
6238,0,0.389323,0.263889,0.105729,0.137037
6240,0,0.389062,0.262963,0.105208,0.135185
6242,0,0.390885,0.262037,0.107813,0.131481
6244,0,0.390885,0.259722,0.106771,0.128704
6246,0,0.391927,0.259259,0.107813,0.127778
6248,0,0.391927,0.25787,0.106771,0.125
6250,0,0.392188,0.25787,0.10625,0.121296
6252,0,0.392448,0.256944,0.106771,0.119444
6254,0,0.392969,0.25463,0.106771,0.118519
6256,0,0.393229,0.253704,0.107292,0.116667
6258,0,0.39401,0.251389,0.106771,0.115741
6260,0,0.39401,0.25,0.104687,0.116667
6262,0,0.394792,0.249537,0.107292,0.117593
6264,0,0.395052,0.248611,0.108854,0.117593
6267,0,0.395833,0.247685,0.108333,0.115741
6269,0,0.396094,0.247685,0.106771,0.115741
6270,0,0.396615,0.246296,0.107813,0.116667
6272,0,0.397656,0.245833,0.108854,0.115741
6274,0,0.397656,0.24537,0.107813,0.114815
6276,0,0.397917,0.244444,0.108333,0.114815
6278,0,0.398177,0.243981,0.107813,0.115741
6280,0,0.397656,0.243519,0.106771,0.114815
6282,0,0.397917,0.243056,0.107292,0.115741
6284,0,0.397656,0.243056,0.107813,0.115741
6286,0,0.397396,0.243056,0.107292,0.115741
6288,0,0.397656,0.243056,0.107813,0.115741
6290,0,0.397656,0.24213,0.106771,0.115741
6292,0,0.398177,0.241204,0.106771,0.115741
6294,0,0.399479,0.240278,0.10625,0.113889
6296,0,0.39974,0.238889,0.105729,0.112963
6298,0,0.401302,0.238889,0.102604,0.114815
6300,0,0.402083,0.2375,0.104167,0.115741
6302,0,0.401563,0.236111,0.105208,0.112963
6304,0,0.402083,0.232407,0.107292,0.109259
6306,0,0.402083,0.231944,0.105208,0.110185
6308,0,0.401563,0.231481,0.105208,0.112963
6310,0,0.401302,0.231481,0.104687,0.111111
6312,0,0.401042,0.231019,0.103125,0.110185
6314,0,0.401042,0.230093,0.104167,0.112037
6316,0,0.400781,0.22963,0.103646,0.112963
6318,0,0.401823,0.227778,0.103646,0.112963
6321,0,0.401563,0.225926,0.10625,0.114815
6323,0,0.401302,0.223611,0.104687,0.115741
6325,0,0.401042,0.219907,0.10625,0.117593
6327,0,0.400521,0.218981,0.108333,0.117593
6329,0,0.400521,0.218056,0.108333,0.115741
6331,0,0.400521,0.218056,0.107292,0.115741
6332,0,0.4,0.218519,0.10625,0.114815
6334,0,0.400521,0.218056,0.107292,0.115741
6337,0,0.400781,0.218981,0.105729,0.115741
6339,0,0.400781,0.218519,0.106771,0.114815
6341,0,0.401563,0.218056,0.10625,0.115741
6343,0,0.403125,0.216667,0.107292,0.116667
6344,0,0.404427,0.215741,0.108854,0.118519
6346,0,0.405208,0.214352,0.108333,0.117593
6348,0,0.40625,0.214352,0.108333,0.117593
6350,0,0.407292,0.214352,0.108333,0.119444
6352,0,0.407552,0.217593,0.104687,0.114815
6354,0,0.408333,0.218056,0.105208,0.113889
6356,0,0.408854,0.218056,0.104167,0.115741
6358,0,0.409896,0.219444,0.101042,0.116667
6360,0,0.410156,0.219907,0.100521,0.115741
6362,0,0.410156,0.218981,0.101562,0.115741
6364,0,0.410156,0.218056,0.102604,0.115741
6366,0,0.409896,0.217593,0.102083,0.116667
6368,0,0.409896,0.216667,0.103125,0.116667
6370,0,0.409896,0.216667,0.103125,0.116667
6372,0,0.409635,0.215741,0.102604,0.116667
6374,0,0.410677,0.216667,0.104687,0.114815
6376,0,0.409635,0.218056,0.105729,0.112037
6378,0,0.409375,0.219907,0.103125,0.112037
6380,0,0.409896,0.219907,0.104167,0.112037
6382,0,0.410156,0.219907,0.102604,0.112037
6384,0,0.410677,0.22037,0.102604,0.111111
6386,0,0.409896,0.219444,0.104167,0.112963
6388,0,0.410677,0.218056,0.106771,0.113889
6390,0,0.411198,0.218056,0.105729,0.113889
6392,0,0.410677,0.219907,0.103646,0.112037
6394,0,0.410417,0.219907,0.102083,0.110185
6396,0,0.410156,0.22037,0.102604,0.111111
6398,0,0.409375,0.22037,0.103125,0.111111
6400,0,0.410156,0.22037,0.100521,0.112963
6402,0,0.409635,0.219907,0.0994792,0.113889
6404,0,0.409115,0.22037,0.0994792,0.112963
6406,0,0.408333,0.22037,0.102083,0.114815
6408,0,0.407813,0.22037,0.102083,0.112963
6410,0,0.407031,0.22037,0.102604,0.112963
6412,0,0.407292,0.22037,0.102083,0.112963
6414,0,0.407813,0.219907,0.102083,0.113889
6416,0,0.406771,0.219907,0.102083,0.113889
6418,0,0.407031,0.218519,0.102604,0.114815
6420,0,0.407552,0.217593,0.103646,0.114815
6422,0,0.407552,0.216667,0.102604,0.114815
6424,0,0.407292,0.216204,0.103125,0.115741
6426,0,0.407552,0.21713,0.102604,0.113889
6428,0,0.407292,0.216667,0.102083,0.112963
6430,0,0.407813,0.216667,0.101042,0.112963
6432,0,0.408333,0.216667,0.101042,0.112963
6434,0,0.408594,0.216667,0.100521,0.112963
6436,0,0.408854,0.215741,0.1,0.116667
6438,0,0.408594,0.215741,0.100521,0.114815
6440,0,0.409115,0.216204,0.100521,0.115741
6442,0,0.409635,0.216204,0.101562,0.115741
6444,0,0.409896,0.21713,0.102083,0.115741
6446,0,0.409375,0.21713,0.102083,0.113889
6448,0,0.409375,0.216667,0.104167,0.114815
6450,0,0.409896,0.217593,0.104167,0.112963
