,label,x,y,w,h
5397,1,0.582292,0.268519,0.0583333,0.148148
5399,1,0.582552,0.268519,0.0578125,0.148148
5401,1,0.582812,0.268519,0.0583333,0.148148
5403,1,0.582292,0.268519,0.0583333,0.148148
5405,1,0.582292,0.268056,0.0583333,0.149074
5407,1,0.582552,0.268519,0.0578125,0.148148
5409,1,0.582812,0.268519,0.0583333,0.148148
5411,1,0.583073,0.268056,0.0578125,0.147222
5413,1,0.582812,0.267593,0.0583333,0.148148
5415,1,0.582812,0.267593,0.0583333,0.148148
5417,1,0.582552,0.267593,0.0588542,0.148148
5419,1,0.582552,0.268056,0.0588542,0.149074
5421,1,0.582812,0.268056,0.0583333,0.149074
5423,1,0.582812,0.267593,0.0583333,0.148148
5425,1,0.582812,0.267593,0.0583333,0.148148
5427,1,0.582812,0.267593,0.0583333,0.148148
5429,1,0.582812,0.267593,0.0583333,0.148148
5431,1,0.582812,0.26713,0.0583333,0.149074
5433,1,0.582552,0.267593,0.0588542,0.148148
5435,1,0.582812,0.26713,0.0583333,0.149074
5437,1,0.583073,0.267593,0.0588542,0.148148
5439,1,0.582812,0.267593,0.0583333,0.148148
5441,1,0.583073,0.267593,0.0588542,0.148148
5443,1,0.583333,0.26713,0.0583333,0.147222
5445,1,0.583073,0.267593,0.0588542,0.148148
5447,1,0.582812,0.26713,0.0583333,0.149074
5449,1,0.582812,0.267593,0.0583333,0.148148
5451,1,0.583073,0.267593,0.0588542,0.148148
5453,1,0.583073,0.268056,0.0588542,0.149074
5455,1,0.582812,0.268056,0.0583333,0.149074
5457,1,0.582552,0.268056,0.0588542,0.149074
5459,1,0.583073,0.268056,0.0588542,0.149074
5461,1,0.582812,0.268056,0.0583333,0.149074
5463,1,0.582552,0.268056,0.0588542,0.149074
5465,1,0.582812,0.268056,0.059375,0.149074
5466,1,0.583073,0.268056,0.0588542,0.149074
5468,1,0.582552,0.268056,0.0588542,0.149074
5471,1,0.582812,0.268056,0.059375,0.149074
5472,1,0.582552,0.267593,0.0588542,0.148148
5474,1,0.583073,0.267593,0.0588542,0.148148
5476,1,0.582552,0.267593,0.0598958,0.15
5478,1,0.582812,0.267593,0.059375,0.15
5480,1,0.582812,0.267593,0.059375,0.15
5482,1,0.582812,0.268056,0.059375,0.149074
5484,1,0.582552,0.26713,0.0588542,0.149074
5487,1,0.582292,0.266667,0.059375,0.148148
5489,1,0.582292,0.26713,0.059375,0.149074
5491,1,0.582031,0.26713,0.0598958,0.149074
5493,1,0.582031,0.267593,0.0598958,0.148148
5495,1,0.581771,0.267593,0.059375,0.148148
5497,1,0.582031,0.26713,0.0598958,0.149074
5499,1,0.582292,0.26713,0.059375,0.149074
5501,1,0.582031,0.266667,0.0588542,0.15
5502,1,0.582031,0.266667,0.0598958,0.15
5504,1,0.582292,0.266667,0.059375,0.15
5506,1,0.582031,0.265741,0.0598958,0.15
5508,1,0.582552,0.264352,0.0588542,0.149074
5510,1,0.582552,0.262037,0.0598958,0.15
5512,1,0.582552,0.260185,0.0598958,0.151852
5514,1,0.582552,0.25787,0.0598958,0.15463
5517,1,0.582812,0.256019,0.0614583,0.156481
5518,1,0.582292,0.254167,0.0614583,0.156481
5521,1,0.582812,0.253241,0.0625,0.158333
5523,1,0.583333,0.251852,0.0614583,0.157407
5525,1,0.583594,0.252315,0.0619792,0.158333
5527,1,0.584375,0.253704,0.0625,0.161111
5529,1,0.584635,0.253704,0.0619792,0.161111
5531,1,0.584115,0.254167,0.0619792,0.162037
5533,1,0.583594,0.253241,0.0619792,0.162037
5535,1,0.582292,0.254167,0.0625,0.162037
5537,1,0.58125,0.254167,0.0625,0.162037
5539,1,0.580208,0.253704,0.0625,0.161111
5541,1,0.579948,0.253704,0.0619792,0.161111
5543,1,0.579427,0.254167,0.0619792,0.160185
5545,1,0.578906,0.25463,0.0619792,0.159259
5547,1,0.578646,0.255093,0.0614583,0.160185
5549,1,0.578125,0.255556,0.0625,0.159259
5551,1,0.577604,0.256019,0.0625,0.160185
5553,1,0.577344,0.255093,0.0619792,0.160185
5555,1,0.577083,0.255093,0.0614583,0.160185
5557,1,0.577604,0.255556,0.0625,0.159259
5559,1,0.578385,0.255093,0.0630208,0.160185
5561,1,0.579167,0.255093,0.0635417,0.160185
5563,1,0.580208,0.255556,0.0645833,0.161111
5565,1,0.58099,0.256019,0.0661458,0.162037
5567,1,0.581771,0.256944,0.0677083,0.162037
5569,1,0.58151,0.25787,0.0692708,0.162037
5571,1,0.58099,0.260185,0.0713542,0.162963
5573,1,0.579948,0.261574,0.0734375,0.165741
5575,1,0.577604,0.265278,0.0760417,0.165741
5576,1,0.574219,0.268519,0.0796875,0.164815
5578,1,0.570573,0.271759,0.0796875,0.158333
5580,1,0.568229,0.279167,0.0770833,0.156481
5582,1,0.565104,0.28287,0.078125,0.152778
5584,1,0.560938,0.288426,0.0791667,0.150926
5586,1,0.55651,0.291667,0.0786458,0.146296
5588,1,0.553906,0.296759,0.0807292,0.143519
5590,1,0.551562,0.300463,0.0822917,0.139815
5592,1,0.549219,0.303704,0.0817708,0.138889
5595,1,0.545573,0.306019,0.0817708,0.136111
5597,1,0.54349,0.309722,0.0807292,0.134259
5599,1,0.542188,0.3125,0.08125,0.132407
5601,1,0.540885,0.316667,0.0817708,0.12963
5602,1,0.540885,0.322222,0.0807292,0.12963
5604,1,0.539844,0.326389,0.0807292,0.132407
5606,1,0.538542,0.329167,0.08125,0.132407
5608,1,0.538021,0.331019,0.0802083,0.132407
5610,1,0.538021,0.33287,0.0802083,0.134259
5613,1,0.53776,0.334722,0.0796875,0.130556
5615,1,0.5375,0.334722,0.0802083,0.132407
5616,1,0.5375,0.335185,0.0802083,0.131481
5619,1,0.5375,0.335185,0.0802083,0.131481
5621,1,0.5375,0.335185,0.0802083,0.131481
5623,1,0.538021,0.334722,0.0802083,0.132407
5625,1,0.538021,0.334722,0.0802083,0.132407
5627,1,0.53776,0.334722,0.0807292,0.132407
5629,1,0.538021,0.334259,0.0802083,0.131481
5631,1,0.5375,0.334259,0.0802083,0.12963
5633,1,0.53724,0.335185,0.0807292,0.12963
5635,1,0.536979,0.334722,0.08125,0.130556
5637,1,0.536979,0.334722,0.08125,0.128704
5639,1,0.536979,0.335185,0.08125,0.12963
5641,1,0.536719,0.334722,0.0807292,0.128704
5643,1,0.536719,0.334722,0.0817708,0.128704
5645,1,0.536719,0.334259,0.0817708,0.127778
5646,1,0.536719,0.334722,0.0807292,0.126852
5649,1,0.536719,0.334259,0.0807292,0.125926
5651,1,0.536458,0.333333,0.08125,0.125926
5653,1,0.536458,0.333333,0.08125,0.125926
5655,1,0.536719,0.333796,0.0807292,0.126852
5656,1,0.536719,0.333333,0.0807292,0.127778
5658,1,0.536719,0.333796,0.0796875,0.126852
5660,1,0.536719,0.334722,0.0796875,0.125
5662,1,0.536458,0.335185,0.0802083,0.125926
5664,1,0.536458,0.334259,0.0802083,0.125926
5666,1,0.536719,0.334259,0.0807292,0.125926
5669,1,0.536979,0.333333,0.08125,0.127778
5671,1,0.536979,0.33287,0.08125,0.126852
5673,1,0.536979,0.332407,0.08125,0.127778
5675,1,0.536458,0.332407,0.08125,0.127778
5676,1,0.535937,0.330556,0.08125,0.127778
5679,1,0.535417,0.32963,0.08125,0.127778
5681,1,0.535156,0.330093,0.0807292,0.128704
5683,1,0.535417,0.330093,0.0802083,0.128704
5685,1,0.535156,0.330093,0.0807292,0.128704
5687,1,0.534896,0.330093,0.0802083,0.130556
5689,1,0.534635,0.330093,0.0807292,0.130556
5691,1,0.534896,0.330093,0.0802083,0.132407
5692,1,0.535156,0.330556,0.0796875,0.131481
5695,1,0.534896,0.331944,0.0802083,0.132407
5696,1,0.534896,0.331481,0.0802083,0.131481
5699,1,0.534896,0.331481,0.0802083,0.131481
5701,1,0.534115,0.332407,0.0807292,0.131481
5703,1,0.534896,0.331944,0.0802083,0.130556
5705,1,0.534896,0.332407,0.0802083,0.131481
5707,1,0.534896,0.33287,0.0802083,0.130556
5708,1,0.534896,0.33287,0.0802083,0.130556
5710,1,0.534635,0.332407,0.0796875,0.131481
5712,1,0.535156,0.33287,0.0796875,0.132407
5714,1,0.535156,0.333333,0.0796875,0.131481
5716,1,0.535156,0.333333,0.0796875,0.131481
5718,1,0.534635,0.333333,0.0807292,0.131481
5720,1,0.535156,0.333796,0.0796875,0.130556
5722,1,0.534635,0.333796,0.0807292,0.132407
5724,1,0.535156,0.333796,0.0796875,0.132407
5726,1,0.534635,0.333796,0.0807292,0.130556
5728,1,0.535156,0.333333,0.0796875,0.131481
5730,1,0.535417,0.333333,0.0802083,0.131481
5732,1,0.534896,0.334259,0.08125,0.131481
5734,1,0.534635,0.334259,0.0807292,0.131481
5736,1,0.535156,0.333796,0.0807292,0.130556
5738,1,0.534896,0.333796,0.0802083,0.130556
5740,1,0.535156,0.333796,0.0807292,0.132407
5742,1,0.535156,0.333796,0.0807292,0.132407
5744,1,0.534896,0.333796,0.0802083,0.130556
5746,1,0.535417,0.333333,0.0802083,0.131481
5748,1,0.535417,0.333333,0.0802083,0.131481
5750,1,0.535156,0.333796,0.0807292,0.130556
5752,1,0.535417,0.333796,0.0802083,0.132407
5754,1,0.535417,0.333796,0.0802083,0.130556
5756,1,0.535417,0.333333,0.0802083,0.131481
5758,1,0.535417,0.333796,0.0802083,0.132407
5760,1,0.535156,0.333333,0.0807292,0.131481
5762,1,0.534896,0.333796,0.0802083,0.130556
5764,1,0.535156,0.333796,0.0807292,0.132407
5766,1,0.534896,0.333796,0.08125,0.130556
5768,1,0.534635,0.333796,0.0807292,0.130556
5770,1,0.535417,0.333333,0.0802083,0.131481
5772,1,0.535417,0.333333,0.0802083,0.131481
5774,1,0.534896,0.333333,0.08125,0.131481
5776,1,0.535156,0.333333,0.0807292,0.131481
5778,1,0.534635,0.333796,0.0807292,0.130556
5780,1,0.534896,0.333796,0.0802083,0.130556
5782,1,0.535156,0.333796,0.0796875,0.130556
5784,1,0.534375,0.333333,0.0802083,0.131481
5786,1,0.534375,0.332407,0.0802083,0.131481
5789,1,0.534896,0.332407,0.0802083,0.131481
5790,1,0.534375,0.331481,0.0802083,0.133333
5793,1,0.533854,0.330556,0.08125,0.133333
5794,1,0.534115,0.32963,0.0807292,0.131481
5797,1,0.534115,0.330556,0.0817708,0.12963
5799,1,0.534115,0.330093,0.0817708,0.130556
5801,1,0.534375,0.329167,0.0822917,0.126852
5803,1,0.534375,0.328241,0.0833333,0.125
5804,1,0.534115,0.326852,0.0838542,0.122222
5807,1,0.534115,0.326852,0.0838542,0.12037
5809,1,0.533594,0.326389,0.0848958,0.119444
5811,1,0.533073,0.325463,0.0859375,0.117593
5813,1,0.533073,0.324537,0.0859375,0.115741
5815,1,0.532552,0.324074,0.0859375,0.114815
5817,1,0.532292,0.324074,0.0854167,0.116667
5819,1,0.531771,0.324074,0.0854167,0.114815
5821,1,0.532031,0.324074,0.0848958,0.116667
5822,1,0.531771,0.325,0.084375,0.118519
5824,1,0.532031,0.326389,0.0828125,0.119444
5826,1,0.532292,0.326852,0.0822917,0.122222
5828,1,0.531771,0.327778,0.0822917,0.12037
5830,1,0.53151,0.327778,0.0807292,0.118519
5833,1,0.53151,0.328241,0.0807292,0.119444
5835,1,0.53151,0.328704,0.0817708,0.12037
5836,1,0.53151,0.328241,0.0807292,0.119444
5838,1,0.53151,0.328704,0.0807292,0.118519
5840,1,0.53151,0.328704,0.0807292,0.118519
5843,1,0.53151,0.329167,0.0807292,0.119444
5845,1,0.531771,0.32963,0.08125,0.12037
5847,1,0.53151,0.330093,0.0817708,0.119444
5849,1,0.53125,0.32963,0.08125,0.118519
5851,1,0.53151,0.330556,0.0817708,0.118519
5853,1,0.53125,0.330556,0.08125,0.118519
5854,1,0.53099,0.330093,0.0817708,0.119444
5856,1,0.53099,0.330093,0.0817708,0.119444
5859,1,0.53125,0.330556,0.08125,0.118519
5861,1,0.53125,0.330093,0.08125,0.119444
5862,1,0.53125,0.330093,0.08125,0.117593
5864,1,0.53099,0.330093,0.0817708,0.119444
5866,1,0.53099,0.330093,0.0817708,0.117593
5868,1,0.53125,0.330556,0.08125,0.118519
5870,1,0.53099,0.330556,0.0817708,0.118519
5872,1,0.53125,0.330093,0.08125,0.117593
5874,1,0.53125,0.330093,0.08125,0.117593
5876,1,0.53125,0.330093,0.08125,0.117593
5878,1,0.53125,0.330093,0.08125,0.117593
5880,1,0.53125,0.330093,0.08125,0.117593
5882,1,0.53099,0.330556,0.0817708,0.118519
5884,1,0.53125,0.330093,0.08125,0.119444
5886,1,0.53125,0.330093,0.08125,0.119444
5888,1,0.53151,0.330093,0.0817708,0.119444
5890,1,0.53125,0.330093,0.08125,0.119444
5892,1,0.53125,0.330093,0.08125,0.119444
5894,1,0.53151,0.330093,0.0817708,0.119444
5896,1,0.53099,0.330556,0.0817708,0.118519
5898,1,0.53099,0.330556,0.0817708,0.116667
5900,1,0.53125,0.330093,0.08125,0.117593
5902,1,0.53099,0.330093,0.0817708,0.117593
5905,1,0.53099,0.330093,0.0817708,0.117593
5907,1,0.530729,0.32963,0.08125,0.118519
5909,1,0.53099,0.32963,0.0817708,0.118519
5911,1,0.53125,0.330093,0.0822917,0.117593
5913,1,0.53099,0.330093,0.0817708,0.117593
5915,1,0.53099,0.330093,0.0817708,0.117593
5917,1,0.53099,0.330556,0.0817708,0.118519
5919,1,0.53099,0.330093,0.0817708,0.117593
5921,1,0.53099,0.330093,0.0817708,0.117593
5923,1,0.53099,0.330556,0.0817708,0.116667
5925,1,0.53099,0.330093,0.0817708,0.117593
5927,1,0.53099,0.330093,0.0817708,0.117593
5929,1,0.53099,0.330556,0.0817708,0.116667
5931,1,0.53099,0.330556,0.0817708,0.116667
5933,1,0.53125,0.330093,0.08125,0.117593
5935,1,0.53099,0.330556,0.0817708,0.118519
5937,1,0.53099,0.330093,0.0817708,0.117593
5939,1,0.53099,0.330093,0.0817708,0.117593
5941,1,0.53099,0.330093,0.0817708,0.117593
5943,1,0.53099,0.330093,0.0817708,0.117593
5945,1,0.53099,0.330556,0.0817708,0.118519
5947,1,0.53099,0.32963,0.0817708,0.116667
5949,1,0.53099,0.330093,0.0817708,0.117593
5951,1,0.53099,0.330093,0.0817708,0.117593
5953,1,0.53099,0.330093,0.0817708,0.117593
5955,1,0.53099,0.330093,0.0817708,0.117593
5957,1,0.530729,0.330093,0.0822917,0.117593
5959,1,0.53099,0.330556,0.0817708,0.118519
5961,1,0.53099,0.330556,0.0817708,0.116667
5962,1,0.53099,0.330093,0.0817708,0.117593
5965,1,0.53099,0.330093,0.0817708,0.117593
5967,1,0.53099,0.330093,0.0817708,0.117593
5969,1,0.53099,0.331019,0.0817708,0.117593
5971,1,0.53099,0.330556,0.0817708,0.116667
5973,1,0.53099,0.330093,0.0817708,0.117593
5975,1,0.53099,0.330093,0.0817708,0.117593
5977,1,0.53099,0.330556,0.0817708,0.116667
5979,1,0.53099,0.330556,0.0817708,0.116667
5981,1,0.53125,0.330556,0.08125,0.116667
5983,1,0.53099,0.330556,0.0817708,0.116667
5985,1,0.530729,0.330556,0.08125,0.116667
5987,1,0.53099,0.330093,0.0817708,0.117593
5989,1,0.530729,0.330556,0.08125,0.116667
5991,1,0.53099,0.330556,0.0817708,0.118519
5993,1,0.53099,0.330556,0.0817708,0.118519
5995,1,0.53125,0.330556,0.08125,0.118519
5997,1,0.53125,0.330093,0.08125,0.117593
5999,1,0.53099,0.330556,0.0817708,0.118519
6001,1,0.53099,0.330556,0.0817708,0.118519
6003,1,0.53125,0.330556,0.08125,0.118519
6005,1,0.53125,0.330556,0.08125,0.118519
6007,1,0.53099,0.330556,0.0817708,0.118519
6009,1,0.53099,0.330556,0.0817708,0.118519
6011,1,0.53099,0.330556,0.0817708,0.118519
6013,1,0.53099,0.330556,0.0817708,0.118519
6015,1,0.53099,0.330093,0.0817708,0.119444
6017,1,0.53099,0.330556,0.0817708,0.118519
6019,1,0.53125,0.330093,0.0822917,0.119444
6021,1,0.53099,0.329167,0.0817708,0.119444
6023,1,0.53099,0.330093,0.0817708,0.119444
6025,1,0.53125,0.329167,0.08125,0.119444
6027,1,0.53099,0.330093,0.0817708,0.119444
6029,1,0.53125,0.32963,0.08125,0.118519
6031,1,0.53099,0.329167,0.0817708,0.119444
6033,1,0.53125,0.330093,0.08125,0.119444
6035,1,0.53099,0.329167,0.0817708,0.119444
6037,1,0.53125,0.32963,0.08125,0.118519
6039,1,0.53099,0.32963,0.0817708,0.118519
6041,1,0.53099,0.329167,0.0817708,0.119444
6043,1,0.53099,0.32963,0.0817708,0.118519
6045,1,0.53099,0.330093,0.0817708,0.119444
6047,1,0.53125,0.32963,0.08125,0.12037
6049,1,0.53125,0.32963,0.08125,0.12037
6051,1,0.53151,0.32963,0.0817708,0.12037
6053,1,0.53099,0.32963,0.0817708,0.118519
6055,1,0.53125,0.330093,0.08125,0.119444
6057,1,0.53151,0.32963,0.0817708,0.118519
6059,1,0.53151,0.330093,0.0817708,0.119444
6061,1,0.53125,0.330093,0.0822917,0.119444
6063,1,0.53151,0.330093,0.0817708,0.119444
6065,1,0.53125,0.330556,0.08125,0.118519
6067,1,0.53125,0.330093,0.0822917,0.119444
6069,1,0.53125,0.330093,0.0822917,0.119444
6071,1,0.53099,0.330093,0.0817708,0.119444
6073,1,0.53125,0.330093,0.0822917,0.119444
6075,1,0.53125,0.330093,0.0822917,0.119444
6077,1,0.53099,0.330093,0.0817708,0.119444
6079,1,0.53125,0.330093,0.0822917,0.119444
6081,1,0.53151,0.330093,0.0817708,0.119444
6083,1,0.53125,0.330556,0.0822917,0.118519
6085,1,0.53099,0.330556,0.0817708,0.118519
6087,1,0.53099,0.330556,0.0817708,0.118519
6089,1,0.530729,0.330093,0.0822917,0.119444
6091,1,0.530729,0.330556,0.0822917,0.118519
6093,1,0.53099,0.330556,0.0817708,0.118519
6095,1,0.53099,0.330556,0.0817708,0.118519
6097,1,0.530729,0.330093,0.0822917,0.119444
6099,1,0.53099,0.331019,0.0817708,0.117593
6101,1,0.530729,0.330093,0.0822917,0.119444
6103,1,0.530729,0.330556,0.0822917,0.118519
6105,1,0.530729,0.330556,0.0822917,0.118519
6107,1,0.530729,0.330556,0.0822917,0.118519
6109,1,0.530729,0.330556,0.0822917,0.118519
6111,1,0.530729,0.330556,0.0822917,0.118519
6113,1,0.530729,0.331019,0.0822917,0.117593
6115,1,0.530729,0.331019,0.0822917,0.117593
6116,1,0.530729,0.330556,0.0822917,0.118519
6118,1,0.530729,0.330093,0.0822917,0.117593
6120,1,0.53099,0.330556,0.0817708,0.118519
6122,1,0.53099,0.330093,0.0817708,0.117593
6125,1,0.53099,0.330556,0.0817708,0.116667
6127,1,0.53099,0.330556,0.0817708,0.116667
6129,1,0.53099,0.330556,0.0817708,0.116667
6130,1,0.53125,0.330093,0.08125,0.117593
6132,1,0.53099,0.330093,0.0817708,0.117593
6134,1,0.53125,0.330093,0.0822917,0.117593
6136,1,0.53099,0.330093,0.0817708,0.117593
6138,1,0.53099,0.330556,0.0817708,0.118519
6140,1,0.53099,0.330093,0.0817708,0.117593
6142,1,0.53125,0.330093,0.0822917,0.117593
6144,1,0.53125,0.330093,0.08125,0.117593
6146,1,0.53125,0.32963,0.0822917,0.116667
6148,1,0.53125,0.330093,0.08125,0.117593
6150,1,0.53125,0.32963,0.08125,0.116667
6153,1,0.53125,0.32963,0.08125,0.116667
6155,1,0.53125,0.330093,0.08125,0.117593
6157,1,0.53125,0.330556,0.08125,0.116667
6158,1,0.53099,0.330556,0.0817708,0.116667
6160,1,0.53125,0.330093,0.08125,0.117593
6162,1,0.53125,0.329167,0.08125,0.117593
6164,1,0.53125,0.32963,0.08125,0.118519
6167,1,0.53125,0.32963,0.08125,0.118519
6169,1,0.53125,0.32963,0.0822917,0.118519
6171,1,0.53125,0.32963,0.08125,0.118519
6173,1,0.53125,0.32963,0.0822917,0.118519
6175,1,0.53125,0.330093,0.0822917,0.119444
6177,1,0.53125,0.330093,0.0822917,0.119444
6179,1,0.53125,0.330093,0.0822917,0.119444
6180,1,0.53125,0.330093,0.0822917,0.119444
6182,1,0.53125,0.330556,0.0822917,0.12037
6184,1,0.53099,0.330556,0.0817708,0.12037
6186,1,0.53151,0.330093,0.0817708,0.119444
6188,1,0.53151,0.330093,0.0817708,0.119444
6190,1,0.53151,0.330093,0.0817708,0.119444
6192,1,0.53151,0.330093,0.0817708,0.119444
6194,1,0.53151,0.330093,0.0817708,0.119444
6196,1,0.53151,0.330556,0.0817708,0.118519
6198,1,0.53151,0.330093,0.0817708,0.119444
6200,1,0.53151,0.330093,0.0817708,0.119444
6202,1,0.53151,0.330093,0.0817708,0.119444
6204,1,0.53125,0.330093,0.08125,0.119444
6206,1,0.531771,0.32963,0.08125,0.118519
6208,1,0.531771,0.330556,0.08125,0.118519
6210,1,0.53151,0.330093,0.0817708,0.119444
6213,1,0.53125,0.330556,0.08125,0.118519
6215,1,0.53151,0.330093,0.0817708,0.119444
6217,1,0.53151,0.330556,0.0817708,0.118519
6219,1,0.53151,0.330093,0.0817708,0.119444
6221,1,0.53125,0.330093,0.08125,0.119444
6223,1,0.53151,0.330093,0.0817708,0.119444
6225,1,0.53125,0.330093,0.08125,0.119444
6227,1,0.53125,0.330093,0.08125,0.119444
6229,1,0.53125,0.330556,0.08125,0.118519
6231,1,0.53125,0.330093,0.0822917,0.119444
6233,1,0.53125,0.330093,0.08125,0.119444
6235,1,0.53125,0.330093,0.0822917,0.119444
6237,1,0.53151,0.330093,0.0817708,0.119444
6239,1,0.53151,0.330093,0.0817708,0.119444
6241,1,0.53151,0.330093,0.0817708,0.121296
6243,1,0.53125,0.331019,0.0822917,0.121296
6245,1,0.53125,0.330556,0.0822917,0.12037
6247,1,0.53125,0.330556,0.0822917,0.12037
6249,1,0.53125,0.330556,0.0822917,0.12037
6251,1,0.53151,0.330556,0.0817708,0.12037
6253,1,0.531771,0.330556,0.0822917,0.12037
6255,1,0.532292,0.331019,0.0822917,0.119444
6257,1,0.532812,0.331481,0.0822917,0.12037
6259,1,0.534115,0.330093,0.0817708,0.121296
6261,1,0.535937,0.32963,0.08125,0.124074
6263,1,0.538802,0.330093,0.0807292,0.126852
6265,1,0.542188,0.328704,0.08125,0.127778
6266,1,0.548177,0.327315,0.0817708,0.134259
6268,1,0.553385,0.322222,0.0807292,0.142593
6271,1,0.560417,0.320833,0.0802083,0.15463
6273,1,0.567708,0.315278,0.0791667,0.160185
6275,1,0.575521,0.311574,0.0760417,0.162037
6277,1,0.579948,0.306944,0.0755208,0.169444
6279,1,0.586458,0.303704,0.071875,0.166667
6281,1,0.590885,0.301852,0.0723958,0.168519
6283,1,0.59401,0.3,0.0713542,0.168519
6285,1,0.595312,0.298148,0.0708333,0.168519
6287,1,0.595052,0.299074,0.0703125,0.17037
6289,1,0.594271,0.299537,0.06875,0.169444
6291,1,0.593229,0.298148,0.0697917,0.17037
6293,1,0.591927,0.298148,0.0682292,0.168519
6295,1,0.590885,0.298148,0.0671875,0.166667
6297,1,0.589844,0.297685,0.0671875,0.163889
6299,1,0.589063,0.298148,0.0666667,0.162963
6301,1,0.588281,0.297222,0.0661458,0.161111
6303,1,0.586979,0.297222,0.065625,0.157407
6305,1,0.586458,0.294907,0.065625,0.156481
6307,1,0.585677,0.292593,0.0661458,0.157407
6309,1,0.583333,0.295833,0.0666667,0.167593
6311,1,0.576302,0.303704,0.0713542,0.181481
6313,1,0.567708,0.303241,0.0739583,0.180556
6315,1,0.554688,0.298148,0.0822917,0.168519
6317,1,0.54401,0.294444,0.0911458,0.161111
6319,1,0.53724,0.29537,0.0890625,0.155556
6320,1,0.53099,0.293981,0.0921875,0.150926
6322,1,0.527344,0.294907,0.0901042,0.149074
6324,1,0.52526,0.294444,0.0901042,0.142593
6326,1,0.523177,0.293981,0.0880208,0.139815
6328,1,0.522656,0.294907,0.0869792,0.139815
6330,1,0.521615,0.29537,0.0859375,0.135185
6333,1,0.520573,0.294444,0.0859375,0.135185
6335,1,0.520312,0.294907,0.084375,0.136111
6336,1,0.520833,0.296759,0.0833333,0.132407
6338,1,0.520573,0.296759,0.0838542,0.130556
6340,1,0.520573,0.295833,0.0838542,0.130556
6342,1,0.520833,0.294444,0.0854167,0.135185
6345,1,0.521615,0.291204,0.0859375,0.136111
6347,1,0.523438,0.288889,0.084375,0.135185
6349,1,0.525521,0.286111,0.0822917,0.135185
6351,1,0.527604,0.284259,0.0802083,0.133333
6353,1,0.529948,0.281481,0.0786458,0.133333
6355,1,0.53099,0.277778,0.0776042,0.131481
6357,1,0.534375,0.271296,0.075,0.12963
6359,1,0.536198,0.264352,0.0734375,0.123148
6361,1,0.536979,0.260648,0.0760417,0.119444
6363,1,0.539062,0.257407,0.075,0.122222
6365,1,0.541927,0.25463,0.0723958,0.125926
6367,1,0.54349,0.25,0.0734375,0.131481
6369,1,0.545573,0.246759,0.0744792,0.136111
6371,1,0.547396,0.244907,0.0739583,0.139815
6373,1,0.549219,0.24213,0.0723958,0.14537
6375,1,0.551823,0.239352,0.0713542,0.149074
6377,1,0.553125,0.2375,0.06875,0.152778
6379,1,0.554167,0.237963,0.06875,0.157407
6381,1,0.554427,0.238426,0.0671875,0.160185
6383,1,0.553385,0.239815,0.0671875,0.162963
6385,1,0.551562,0.243981,0.0697917,0.169444
6387,1,0.550781,0.250926,0.0734375,0.175926
6389,1,0.550781,0.256481,0.0713542,0.172222
6391,1,0.549479,0.258333,0.0708333,0.164815
6393,1,0.549219,0.258796,0.0703125,0.156481
6395,1,0.548177,0.262037,0.0703125,0.15
6397,1,0.547135,0.263889,0.0723958,0.15
6399,1,0.545052,0.264352,0.0744792,0.149074
6401,1,0.542448,0.264815,0.0755208,0.146296
6403,1,0.541146,0.268056,0.078125,0.143519
6405,1,0.539844,0.267593,0.0807292,0.138889
6407,1,0.538802,0.267593,0.0817708,0.138889
6409,1,0.538021,0.267593,0.08125,0.137037
6411,1,0.53724,0.266667,0.0807292,0.137037
6413,1,0.535937,0.265741,0.0822917,0.137037
6415,1,0.535417,0.264352,0.0833333,0.136111
6417,1,0.534896,0.263426,0.084375,0.137963
6419,1,0.533854,0.264352,0.0854167,0.139815
6421,1,0.532292,0.264815,0.0875,0.140741
6423,1,0.53099,0.264815,0.0901042,0.138889
6425,1,0.528906,0.265741,0.0911458,0.137037
6427,1,0.527604,0.264815,0.0895833,0.131481
6429,1,0.527604,0.264815,0.0875,0.131481
6431,1,0.529688,0.259722,0.0802083,0.121296
6433,1,0.531771,0.258796,0.075,0.125
6435,1,0.532812,0.25787,0.0708333,0.132407
6437,1,0.534375,0.255093,0.0677083,0.139815
6439,1,0.535417,0.253241,0.0666667,0.143519
6441,1,0.536458,0.251389,0.065625,0.147222
6443,1,0.53776,0.249074,0.0640625,0.151852
6445,1,0.539844,0.246759,0.0630208,0.156481
6447,1,0.542969,0.245833,0.0598958,0.160185
6449,1,0.544792,0.242593,0.0604167,0.164815
6451,1,0.546094,0.242593,0.0588542,0.164815
6453,1,0.547135,0.24213,0.0588542,0.165741
6455,1,0.547135,0.243519,0.0598958,0.164815
6457,1,0.546094,0.243981,0.0630208,0.162037
6459,1,0.545313,0.24537,0.065625,0.161111
6461,1,0.545313,0.247685,0.065625,0.158333
6463,1,0.546094,0.249537,0.0651042,0.156481
6465,1,0.546094,0.250926,0.0640625,0.153704
6467,1,0.546094,0.253241,0.0640625,0.150926
6469,1,0.546094,0.253241,0.0630208,0.150926
6471,1,0.546615,0.253704,0.0619792,0.151852
6473,1,0.546875,0.25463,0.0614583,0.151852
6475,1,0.546875,0.25463,0.0625,0.15
6477,1,0.546094,0.254167,0.0640625,0.150926
6479,1,0.54349,0.252778,0.0682292,0.151852
6481,1,0.542188,0.251852,0.071875,0.153704
