,label,x,y,w,h
2213,0,0.38151,0.496296,0.0776042,0.181481
2215,0,0.38151,0.496759,0.0776042,0.182407
2217,0,0.38151,0.496296,0.0776042,0.181481
2219,0,0.38151,0.496296,0.0776042,0.181481
2221,0,0.38151,0.496759,0.0776042,0.182407
2223,0,0.38151,0.496759,0.0776042,0.182407
2225,0,0.38151,0.496296,0.0776042,0.181481
2227,0,0.38151,0.496759,0.0776042,0.182407
2229,0,0.381771,0.496759,0.0770833,0.182407
2231,0,0.381771,0.496296,0.0770833,0.181481
2233,0,0.38151,0.496759,0.0776042,0.182407
2235,0,0.38151,0.496296,0.0776042,0.181481
2237,0,0.381771,0.496296,0.0770833,0.181481
2239,0,0.38151,0.496759,0.0776042,0.182407
2241,0,0.38151,0.496759,0.0776042,0.182407
2243,0,0.38151,0.496296,0.0776042,0.181481
2245,0,0.38151,0.496296,0.0776042,0.181481
2247,0,0.38151,0.496759,0.0776042,0.182407
2249,0,0.38151,0.496759,0.0776042,0.182407
2251,0,0.38151,0.496296,0.0776042,0.181481
2253,0,0.38151,0.496296,0.0776042,0.181481
2255,0,0.38151,0.496296,0.0776042,0.181481
2257,0,0.38151,0.496296,0.0776042,0.181481
2259,0,0.38151,0.496296,0.0776042,0.181481
2261,0,0.38151,0.496296,0.0776042,0.181481
2263,0,0.38151,0.496296,0.0776042,0.181481
2265,0,0.38151,0.496759,0.0776042,0.182407
2267,0,0.38151,0.496296,0.0765625,0.181481
2269,0,0.381771,0.496296,0.0770833,0.181481
2271,0,0.381771,0.496296,0.0770833,0.181481
2273,0,0.38151,0.496296,0.0776042,0.181481
2275,0,0.381771,0.496296,0.0770833,0.181481
2277,0,0.381771,0.496296,0.0770833,0.181481
2279,0,0.38151,0.496296,0.0776042,0.181481
2281,0,0.381771,0.496296,0.0770833,0.181481
2283,0,0.381771,0.496296,0.0770833,0.181481
2285,0,0.38151,0.495833,0.0776042,0.182407
2287,0,0.381771,0.496296,0.0770833,0.181481
2289,0,0.38151,0.496296,0.0776042,0.181481
2291,0,0.38151,0.496296,0.0776042,0.181481
2293,0,0.38151,0.496296,0.0776042,0.181481
2295,0,0.381771,0.496296,0.0770833,0.181481
2297,0,0.38151,0.496296,0.0776042,0.181481
2299,0,0.381771,0.496296,0.0770833,0.181481
2301,0,0.38151,0.496296,0.0776042,0.181481
2303,0,0.381771,0.496296,0.0770833,0.181481
2305,0,0.38151,0.496296,0.0776042,0.181481
2307,0,0.38151,0.496296,0.0776042,0.181481
2309,0,0.38151,0.496296,0.0765625,0.181481
2311,0,0.38151,0.496296,0.0776042,0.181481
2313,0,0.38151,0.496296,0.0776042,0.181481
2315,0,0.38151,0.495833,0.0776042,0.182407
2317,0,0.381771,0.496759,0.0770833,0.182407
2319,0,0.38151,0.496759,0.0776042,0.182407
2321,0,0.38151,0.496759,0.0776042,0.182407
2323,0,0.381771,0.496296,0.0770833,0.181481
2325,0,0.38151,0.496296,0.0776042,0.181481
2327,0,0.38151,0.496296,0.0776042,0.181481
2329,0,0.381771,0.496296,0.0770833,0.181481
2331,0,0.38151,0.496296,0.0776042,0.181481
2333,0,0.38151,0.496759,0.0776042,0.182407
2335,0,0.381771,0.496296,0.0770833,0.181481
2337,0,0.381771,0.496759,0.0770833,0.182407
2339,0,0.38125,0.496759,0.0770833,0.182407
2341,0,0.38151,0.496296,0.0776042,0.181481
2343,0,0.38151,0.496296,0.0776042,0.181481
2345,0,0.38151,0.496296,0.0776042,0.181481
2347,0,0.38151,0.496296,0.0776042,0.181481
2349,0,0.381771,0.496296,0.0770833,0.181481
2351,0,0.381771,0.496296,0.0770833,0.181481
2353,0,0.38151,0.496759,0.0776042,0.182407
2355,0,0.38151,0.496296,0.0776042,0.181481
2357,0,0.38151,0.496296,0.0776042,0.181481
2359,0,0.381771,0.496759,0.0770833,0.180556
2361,0,0.38151,0.496759,0.0776042,0.182407
2363,0,0.38151,0.496759,0.0776042,0.182407
2365,0,0.381771,0.497222,0.0770833,0.181481
2367,0,0.38151,0.496759,0.0776042,0.182407
2369,0,0.38151,0.496296,0.0776042,0.181481
2371,0,0.38151,0.496759,0.0776042,0.182407
2373,0,0.38151,0.496759,0.0776042,0.182407
2375,0,0.381771,0.496296,0.0770833,0.181481
2377,0,0.38151,0.496296,0.0776042,0.181481
2379,0,0.381771,0.496296,0.0770833,0.181481
2381,0,0.38151,0.496296,0.0776042,0.181481
2383,0,0.38151,0.496759,0.0776042,0.182407
2385,0,0.38151,0.496759,0.0776042,0.182407
2387,0,0.38151,0.496296,0.0776042,0.181481
2389,0,0.38151,0.496759,0.0776042,0.182407
2391,0,0.38151,0.496759,0.0776042,0.182407
2393,0,0.381771,0.496759,0.0770833,0.182407
2395,0,0.38151,0.496759,0.0776042,0.182407
2397,0,0.38151,0.496759,0.0776042,0.182407
2399,0,0.381771,0.497222,0.0770833,0.181481
2401,0,0.381771,0.496296,0.0770833,0.181481
2403,0,0.38151,0.496759,0.0776042,0.182407
2405,0,0.38151,0.496759,0.0776042,0.182407
2407,0,0.381771,0.496759,0.0770833,0.182407
2409,0,0.381771,0.496296,0.0770833,0.181481
2411,0,0.381771,0.496296,0.0770833,0.181481
2413,0,0.381771,0.496296,0.0770833,0.181481
2415,0,0.381771,0.496759,0.0770833,0.182407
2417,0,0.38151,0.496296,0.0776042,0.181481
2419,0,0.381771,0.496296,0.0770833,0.181481
2421,0,0.381771,0.495833,0.0770833,0.182407
2423,0,0.38151,0.496296,0.0776042,0.181481
2425,0,0.38151,0.496296,0.0776042,0.181481
2427,0,0.38151,0.496296,0.0776042,0.181481
2429,0,0.381771,0.496296,0.0770833,0.181481
2431,0,0.38125,0.496296,0.0770833,0.181481
2433,0,0.38151,0.496296,0.0776042,0.181481
2435,0,0.38151,0.496296,0.0776042,0.181481
2437,0,0.381771,0.496759,0.0770833,0.182407
2439,0,0.38151,0.496296,0.0776042,0.181481
2441,0,0.381771,0.496296,0.0770833,0.181481
2443,0,0.38151,0.496296,0.0776042,0.181481
2445,0,0.38151,0.496759,0.0776042,0.182407
2447,0,0.381771,0.495833,0.0770833,0.182407
2449,0,0.381771,0.495833,0.0770833,0.182407
2451,0,0.38151,0.496759,0.0776042,0.182407
2453,0,0.38151,0.496296,0.0776042,0.181481
2455,0,0.38151,0.496759,0.0776042,0.182407
2457,0,0.38151,0.496759,0.0776042,0.182407
2459,0,0.38151,0.496296,0.0776042,0.181481
2461,0,0.381771,0.496296,0.0770833,0.181481
2463,0,0.38151,0.495833,0.0776042,0.182407
2465,0,0.38151,0.496759,0.0776042,0.182407
2467,0,0.381771,0.496759,0.0770833,0.182407
2469,0,0.381771,0.496296,0.0770833,0.181481
2471,0,0.381771,0.496296,0.0770833,0.181481
2473,0,0.381771,0.496296,0.0770833,0.181481
2475,0,0.38151,0.496296,0.0776042,0.181481
2477,0,0.38151,0.495833,0.0765625,0.182407
2479,0,0.381771,0.495833,0.0770833,0.182407
2481,0,0.381771,0.496296,0.0770833,0.181481
2483,0,0.38151,0.496296,0.0765625,0.181481
2485,0,0.381771,0.496759,0.0770833,0.182407
2487,0,0.38125,0.496296,0.0770833,0.181481
2489,0,0.38125,0.496296,0.0770833,0.181481
2491,0,0.38151,0.496296,0.0776042,0.181481
2493,0,0.38151,0.496296,0.0765625,0.181481
2495,0,0.38151,0.496296,0.0776042,0.183333
2497,0,0.38151,0.496759,0.0776042,0.182407
2499,0,0.38151,0.496296,0.0776042,0.181481
2501,0,0.381771,0.496759,0.0770833,0.182407
2503,0,0.38151,0.496759,0.0776042,0.182407
2505,0,0.38151,0.496296,0.0776042,0.183333
2507,0,0.381771,0.495833,0.0770833,0.182407
2509,0,0.38151,0.496296,0.0776042,0.183333
2511,0,0.38151,0.496759,0.0776042,0.182407
2513,0,0.38151,0.496759,0.0776042,0.182407
2515,0,0.38151,0.496759,0.0776042,0.182407
2517,0,0.381771,0.496759,0.0770833,0.182407
2519,0,0.38151,0.496759,0.0776042,0.182407
2521,0,0.38151,0.496759,0.0776042,0.182407
2523,0,0.381771,0.496759,0.0770833,0.182407
2525,0,0.381771,0.496759,0.078125,0.184259
2527,0,0.381771,0.496759,0.0770833,0.182407
2529,0,0.381771,0.496759,0.0770833,0.182407
2531,0,0.38151,0.496759,0.0776042,0.182407
2533,0,0.381771,0.496759,0.0770833,0.182407
2535,0,0.38151,0.496759,0.0776042,0.182407
2537,0,0.38151,0.496759,0.0776042,0.182407
2539,0,0.38151,0.496759,0.0776042,0.182407
2541,0,0.38151,0.496759,0.0776042,0.182407
2543,0,0.38151,0.496296,0.0776042,0.181481
2545,0,0.381771,0.496296,0.0770833,0.181481
2547,0,0.381771,0.496296,0.0770833,0.181481
2549,0,0.381771,0.496759,0.0770833,0.182407
2551,0,0.38125,0.496759,0.0770833,0.182407
2553,0,0.381771,0.496296,0.0770833,0.181481
2555,0,0.38151,0.496759,0.0776042,0.182407
2557,0,0.38151,0.496759,0.0765625,0.182407
2559,0,0.38151,0.496296,0.0776042,0.181481
2561,0,0.38151,0.496759,0.0776042,0.182407
2563,0,0.38151,0.496759,0.0776042,0.182407
2565,0,0.381771,0.496759,0.0770833,0.182407
2567,0,0.38151,0.496759,0.0776042,0.182407
2569,0,0.381771,0.496759,0.0770833,0.182407
2571,0,0.381771,0.496759,0.0770833,0.182407
2573,0,0.38151,0.496759,0.0776042,0.182407
2575,0,0.381771,0.496296,0.0770833,0.181481
2577,0,0.381771,0.496759,0.0770833,0.182407
2579,0,0.38151,0.496759,0.0776042,0.182407
2581,0,0.381771,0.496759,0.0770833,0.182407
2583,0,0.381771,0.496759,0.0770833,0.182407
2585,0,0.38125,0.496759,0.0770833,0.182407
2587,0,0.381771,0.496759,0.0770833,0.182407
2589,0,0.381771,0.496296,0.0770833,0.181481
2591,0,0.381771,0.496759,0.0770833,0.182407
2593,0,0.381771,0.496296,0.0770833,0.181481
2595,0,0.381771,0.496759,0.0770833,0.182407
2597,0,0.381771,0.496759,0.0770833,0.182407
2599,0,0.381771,0.495833,0.0770833,0.182407
2601,0,0.38151,0.496296,0.0776042,0.181481
2603,0,0.381771,0.496759,0.0770833,0.182407
2605,0,0.38151,0.496296,0.0776042,0.183333
2607,0,0.38151,0.496759,0.0776042,0.182407
2609,0,0.381771,0.496296,0.0770833,0.183333
2611,0,0.38151,0.496296,0.0765625,0.181481
2613,0,0.381771,0.496296,0.0770833,0.181481
2615,0,0.381771,0.496296,0.0770833,0.181481
2617,0,0.381771,0.496759,0.0770833,0.182407
2619,0,0.38151,0.496759,0.0765625,0.182407
2621,0,0.38151,0.496759,0.0776042,0.182407
2623,0,0.381771,0.496759,0.0770833,0.182407
2625,0,0.38125,0.496759,0.0770833,0.182407
2627,0,0.38125,0.496296,0.0770833,0.181481
2629,0,0.381771,0.495833,0.0770833,0.182407
2631,0,0.381771,0.496759,0.0770833,0.182407
2633,0,0.38151,0.496296,0.0776042,0.183333
2635,0,0.381771,0.496296,0.0770833,0.181481
2637,0,0.381771,0.496296,0.0770833,0.183333
2639,0,0.38151,0.496759,0.0776042,0.182407
2641,0,0.381771,0.496759,0.0770833,0.182407
2643,0,0.38151,0.496759,0.0776042,0.182407
2645,0,0.381771,0.496759,0.0770833,0.182407
2647,0,0.381771,0.496296,0.0770833,0.183333
2649,0,0.381771,0.496759,0.0770833,0.182407
2651,0,0.38151,0.496759,0.0765625,0.182407
2653,0,0.38151,0.496759,0.0776042,0.182407
2655,0,0.381771,0.496759,0.0770833,0.182407
2657,0,0.381771,0.496759,0.0770833,0.182407
2659,0,0.38151,0.496296,0.0776042,0.183333
2661,0,0.38151,0.496759,0.0776042,0.182407
2663,0,0.381771,0.496759,0.0770833,0.182407
2665,0,0.381771,0.496296,0.0770833,0.181481
2667,0,0.381771,0.496759,0.0770833,0.182407
2669,0,0.38151,0.496759,0.0776042,0.182407
2671,0,0.38151,0.496759,0.0776042,0.182407
2673,0,0.381771,0.496759,0.078125,0.184259
2675,0,0.381771,0.496296,0.0770833,0.181481
2677,0,0.381771,0.496296,0.0770833,0.181481
2679,0,0.381771,0.496759,0.0770833,0.182407
2681,0,0.381771,0.496759,0.0770833,0.182407
2683,0,0.38151,0.496759,0.0776042,0.182407
2685,0,0.381771,0.496759,0.0770833,0.182407
2687,0,0.38151,0.496296,0.0776042,0.183333
2689,0,0.381771,0.496759,0.0770833,0.182407
2691,0,0.38151,0.496759,0.0776042,0.182407
2693,0,0.38151,0.496296,0.0776042,0.183333
2695,0,0.38151,0.496759,0.0776042,0.182407
2697,0,0.381771,0.496296,0.0770833,0.181481
2699,0,0.381771,0.496759,0.0770833,0.182407
2701,0,0.381771,0.496296,0.0770833,0.181481
2703,0,0.38151,0.496759,0.0776042,0.182407
2705,0,0.38151,0.496759,0.0776042,0.182407
2707,0,0.38151,0.496759,0.0776042,0.182407
2709,0,0.381771,0.496759,0.0770833,0.182407
2711,0,0.38151,0.496759,0.0776042,0.182407
2713,0,0.38151,0.496759,0.0776042,0.182407
2715,0,0.381771,0.496759,0.0770833,0.182407
2717,0,0.381771,0.496759,0.0770833,0.182407
2719,0,0.381771,0.496296,0.0770833,0.181481
2721,0,0.38151,0.496759,0.0776042,0.182407
2723,0,0.381771,0.496759,0.0770833,0.182407
2725,0,0.381771,0.496759,0.0770833,0.182407
2727,0,0.381771,0.496759,0.0770833,0.182407
2729,0,0.381771,0.496759,0.0770833,0.182407
2731,0,0.38151,0.497222,0.0776042,0.181481
2733,0,0.381771,0.496759,0.0770833,0.182407
2735,0,0.38151,0.496759,0.0776042,0.182407
2737,0,0.381771,0.496759,0.078125,0.182407
2739,0,0.382031,0.496759,0.0776042,0.182407
2741,0,0.381771,0.496296,0.0770833,0.181481
2743,0,0.38151,0.496296,0.0776042,0.181481
2745,0,0.381771,0.496296,0.0770833,0.181481
2747,0,0.381771,0.496759,0.0770833,0.182407
2749,0,0.381771,0.496759,0.0770833,0.182407
2751,0,0.381771,0.496759,0.0770833,0.182407
2753,0,0.381771,0.496759,0.0770833,0.182407
2755,0,0.38151,0.496759,0.0776042,0.182407
2757,0,0.381771,0.496296,0.0770833,0.181481
2759,0,0.381771,0.496759,0.0770833,0.182407
2761,0,0.381771,0.496759,0.0770833,0.182407
2763,0,0.381771,0.496759,0.0770833,0.182407
2765,0,0.381771,0.496296,0.0770833,0.181481
2767,0,0.381771,0.496759,0.0770833,0.182407
2769,0,0.381771,0.496759,0.0770833,0.182407
2771,0,0.381771,0.496296,0.0770833,0.181481
2773,0,0.381771,0.496759,0.0770833,0.182407
2775,0,0.381771,0.496759,0.0770833,0.182407
2777,0,0.381771,0.496759,0.0770833,0.182407
2779,0,0.381771,0.496759,0.0770833,0.182407
2781,0,0.381771,0.496759,0.0770833,0.182407
2783,0,0.381771,0.496296,0.0770833,0.181481
2785,0,0.381771,0.496759,0.0770833,0.182407
2787,0,0.381771,0.496296,0.0770833,0.183333
2789,0,0.381771,0.496759,0.0770833,0.182407
2791,0,0.38151,0.496759,0.0765625,0.182407
2793,0,0.381771,0.496759,0.0770833,0.182407
2795,0,0.381771,0.496759,0.0770833,0.182407
2797,0,0.381771,0.496296,0.0770833,0.181481
2799,0,0.381771,0.496296,0.0770833,0.181481
2801,0,0.381771,0.496296,0.0770833,0.181481
2803,0,0.382031,0.496296,0.0776042,0.183333
2805,0,0.381771,0.496296,0.0770833,0.181481
2807,0,0.381771,0.496759,0.0770833,0.182407
2809,0,0.381771,0.496296,0.0770833,0.181481
2811,0,0.381771,0.496759,0.0770833,0.182407
2813,0,0.381771,0.496759,0.0770833,0.182407
2815,0,0.381771,0.496759,0.0770833,0.182407
2817,0,0.381771,0.496759,0.0770833,0.182407
2819,0,0.381771,0.496759,0.0770833,0.182407
2821,0,0.381771,0.496296,0.0770833,0.181481
2823,0,0.381771,0.496759,0.0770833,0.182407
2825,0,0.381771,0.496296,0.0770833,0.181481
2827,0,0.38151,0.496296,0.0765625,0.183333
2829,0,0.381771,0.495833,0.0770833,0.182407
2831,0,0.382031,0.496296,0.0765625,0.181481
2833,0,0.381771,0.496759,0.0770833,0.182407
2835,0,0.38151,0.496759,0.0765625,0.182407
2837,0,0.381771,0.496759,0.0770833,0.182407
2839,0,0.381771,0.496759,0.0770833,0.182407
2841,0,0.381771,0.496759,0.0770833,0.182407
2843,0,0.381771,0.496759,0.0770833,0.182407
2845,0,0.381771,0.496296,0.0770833,0.181481
2847,0,0.38151,0.496296,0.0765625,0.181481
2849,0,0.381771,0.496296,0.0770833,0.183333
2851,0,0.381771,0.496296,0.0770833,0.181481
2853,0,0.381771,0.496759,0.0770833,0.182407
2855,0,0.38151,0.496759,0.0765625,0.182407
2857,0,0.381771,0.496296,0.0770833,0.181481
2859,0,0.381771,0.496759,0.0770833,0.182407
2861,0,0.381771,0.496759,0.0770833,0.180556
2863,0,0.381771,0.496759,0.0770833,0.182407
2865,0,0.382031,0.496759,0.0776042,0.182407
2867,0,0.381771,0.496759,0.0770833,0.182407
2869,0,0.381771,0.496759,0.0770833,0.182407
2871,0,0.381771,0.496759,0.0770833,0.182407
2873,0,0.381771,0.496759,0.0770833,0.182407
2875,0,0.381771,0.496759,0.0770833,0.182407
2877,0,0.381771,0.496759,0.0770833,0.182407
2879,0,0.381771,0.496296,0.0770833,0.181481
2881,0,0.381771,0.496759,0.0770833,0.182407
2883,0,0.381771,0.496296,0.0770833,0.181481
2885,0,0.381771,0.496759,0.0770833,0.182407
2887,0,0.381771,0.496759,0.0770833,0.182407
2889,0,0.381771,0.496759,0.0770833,0.182407
2891,0,0.381771,0.496296,0.0770833,0.181481
2893,0,0.381771,0.496759,0.0770833,0.182407
2895,0,0.381771,0.496296,0.0770833,0.181481
2897,0,0.381771,0.496296,0.0770833,0.181481
2899,0,0.381771,0.496759,0.0770833,0.182407
2901,0,0.381771,0.496296,0.0770833,0.181481
2903,0,0.381771,0.496296,0.0770833,0.181481
2905,0,0.381771,0.496759,0.0770833,0.182407
2907,0,0.381771,0.496759,0.0770833,0.182407
2909,0,0.381771,0.496759,0.0770833,0.182407
2911,0,0.381771,0.496759,0.0770833,0.182407
2913,0,0.38151,0.496759,0.0765625,0.182407
2915,0,0.381771,0.496759,0.0770833,0.182407
2917,0,0.381771,0.496759,0.0770833,0.182407
2919,0,0.381771,0.496759,0.0770833,0.182407
2921,0,0.381771,0.496759,0.0770833,0.182407
2923,0,0.381771,0.496759,0.0770833,0.182407
2925,0,0.381771,0.496759,0.0770833,0.182407
2927,0,0.381771,0.496759,0.0770833,0.182407
2929,0,0.381771,0.496759,0.0770833,0.182407
2931,0,0.381771,0.496759,0.0770833,0.182407
2933,0,0.381771,0.496759,0.0770833,0.182407
2935,0,0.381771,0.496759,0.0770833,0.182407
2937,0,0.381771,0.496759,0.0770833,0.182407
2939,0,0.381771,0.496296,0.0770833,0.181481
2941,0,0.381771,0.496759,0.0770833,0.182407
2943,0,0.381771,0.496759,0.0770833,0.182407
2945,0,0.381771,0.496296,0.0770833,0.181481
2947,0,0.381771,0.496759,0.0770833,0.182407
2949,0,0.381771,0.496296,0.0770833,0.181481
2951,0,0.381771,0.496759,0.0770833,0.182407
2953,0,0.381771,0.496759,0.0770833,0.182407
2955,0,0.381771,0.496759,0.0770833,0.182407
2957,0,0.38151,0.496759,0.0765625,0.182407
2959,0,0.381771,0.496759,0.0770833,0.182407
2961,0,0.381771,0.496759,0.0770833,0.182407
2963,0,0.382031,0.496296,0.0776042,0.183333
2965,0,0.382031,0.496759,0.0776042,0.184259
2967,0,0.381771,0.496759,0.0770833,0.182407
2969,0,0.381771,0.496759,0.0770833,0.182407
2971,0,0.381771,0.496296,0.0770833,0.181481
2973,0,0.381771,0.496759,0.0770833,0.182407
2975,0,0.382031,0.496759,0.0776042,0.184259
2977,0,0.381771,0.496296,0.0770833,0.181481
2979,0,0.381771,0.496759,0.0770833,0.182407
2981,0,0.381771,0.496759,0.0770833,0.182407
2983,0,0.38151,0.496296,0.0765625,0.181481
2985,0,0.381771,0.496759,0.0770833,0.182407
2987,0,0.38151,0.496296,0.0765625,0.181481
2989,0,0.382031,0.496759,0.0776042,0.184259
2991,0,0.38151,0.496759,0.0765625,0.182407
2993,0,0.382031,0.496296,0.0776042,0.183333
2995,0,0.381771,0.496296,0.0760417,0.181481
2997,0,0.38151,0.496759,0.0765625,0.182407
2999,0,0.381771,0.496759,0.0770833,0.182407
3001,0,0.381771,0.496759,0.0770833,0.182407
3003,0,0.381771,0.496759,0.0770833,0.182407
3005,0,0.38151,0.496759,0.0765625,0.182407
3007,0,0.381771,0.496759,0.0770833,0.182407
3009,0,0.381771,0.496759,0.0770833,0.182407
3011,0,0.381771,0.496759,0.0770833,0.182407
3013,0,0.381771,0.496759,0.0770833,0.182407
3015,0,0.381771,0.496759,0.0770833,0.182407
3017,0,0.38151,0.496296,0.0765625,0.181481
3019,0,0.381771,0.496759,0.0770833,0.182407
3021,0,0.381771,0.496296,0.0770833,0.183333
3023,0,0.381771,0.496759,0.0770833,0.182407
3025,0,0.381771,0.496759,0.0770833,0.182407
3027,0,0.382031,0.496759,0.0776042,0.184259
3029,0,0.382031,0.496759,0.0776042,0.184259
3031,0,0.381771,0.496759,0.0770833,0.182407
3033,0,0.381771,0.496759,0.0770833,0.182407
3035,0,0.381771,0.496759,0.0770833,0.182407
3037,0,0.381771,0.496296,0.0770833,0.181481
3039,0,0.381771,0.496759,0.078125,0.184259
3041,0,0.381771,0.497222,0.0770833,0.181481
3043,0,0.381771,0.496296,0.0770833,0.183333
3045,0,0.381771,0.496759,0.0770833,0.182407
3047,0,0.381771,0.496759,0.0770833,0.182407
3049,0,0.382031,0.496296,0.0776042,0.183333
3051,0,0.382031,0.496296,0.0776042,0.183333
3053,0,0.382031,0.496759,0.0776042,0.184259
3055,0,0.382031,0.496296,0.0776042,0.183333
3057,0,0.382031,0.496759,0.0776042,0.184259
3059,0,0.382031,0.496296,0.0776042,0.183333
3061,0,0.381771,0.496759,0.0770833,0.182407
3063,0,0.381771,0.496759,0.0770833,0.180556
3065,0,0.381771,0.496759,0.0770833,0.182407
3067,0,0.381771,0.496296,0.0770833,0.181481
3069,0,0.381771,0.496296,0.0770833,0.183333
3071,0,0.382031,0.496296,0.0776042,0.183333
3073,0,0.382031,0.496759,0.0776042,0.184259
3075,0,0.382031,0.496296,0.0776042,0.183333
3077,0,0.382031,0.496759,0.0776042,0.184259
3079,0,0.382031,0.496296,0.0776042,0.183333
3081,0,0.381771,0.496759,0.0770833,0.182407
3083,0,0.382031,0.496759,0.0776042,0.184259
3085,0,0.381771,0.496296,0.0770833,0.181481
3087,0,0.382031,0.496759,0.0776042,0.184259
3089,0,0.382031,0.496296,0.0776042,0.183333
3091,0,0.381771,0.496759,0.0770833,0.182407
3093,0,0.381771,0.496759,0.0770833,0.182407
3095,0,0.382031,0.496759,0.0776042,0.184259
3097,0,0.382031,0.496296,0.0776042,0.183333
3099,0,0.382031,0.496296,0.0776042,0.183333
3101,0,0.381771,0.496759,0.0770833,0.182407
3103,0,0.382031,0.496296,0.0776042,0.183333
3105,0,0.382031,0.497222,0.0776042,0.183333
3107,0,0.381771,0.496296,0.0770833,0.181481
3109,0,0.382031,0.496296,0.0776042,0.183333
3111,0,0.381771,0.496759,0.0770833,0.184259
3113,0,0.382031,0.496296,0.0776042,0.183333
3115,0,0.381771,0.496759,0.0770833,0.182407
3117,0,0.382031,0.496759,0.0776042,0.184259
3119,0,0.382031,0.496759,0.0776042,0.184259
3121,0,0.381771,0.496759,0.0770833,0.182407
3123,0,0.38151,0.496296,0.0765625,0.181481
3125,0,0.382031,0.496759,0.0776042,0.184259
3127,0,0.381771,0.496759,0.0770833,0.182407
3129,0,0.382031,0.496759,0.0776042,0.184259
3131,0,0.381771,0.496759,0.0770833,0.182407
3133,0,0.382031,0.496296,0.0776042,0.183333
3135,0,0.382031,0.496759,0.0776042,0.184259
3137,0,0.38151,0.496759,0.0765625,0.182407
3139,0,0.382031,0.496759,0.0765625,0.182407
3141,0,0.381771,0.496759,0.0770833,0.182407
3143,0,0.382031,0.496759,0.0776042,0.184259
3145,0,0.382031,0.496759,0.0776042,0.184259
3147,0,0.38151,0.496296,0.0765625,0.183333
3149,0,0.38151,0.497222,0.0765625,0.181481
3151,0,0.381771,0.496759,0.0770833,0.184259
3153,0,0.381771,0.496759,0.0770833,0.182407
3155,0,0.381771,0.496759,0.0770833,0.182407
3157,0,0.382031,0.496759,0.0776042,0.184259
3159,0,0.382031,0.496759,0.0776042,0.182407
3161,0,0.38151,0.496296,0.0765625,0.181481
3163,0,0.381771,0.496759,0.0770833,0.182407
3165,0,0.381771,0.496296,0.0770833,0.181481
3167,0,0.381771,0.496296,0.0770833,0.183333
3169,0,0.381771,0.496759,0.0770833,0.182407
3171,0,0.381771,0.496759,0.0770833,0.182407
3173,0,0.381771,0.496759,0.078125,0.184259
3175,0,0.382031,0.497222,0.0786458,0.185185
3177,0,0.381771,0.497685,0.078125,0.186111
3179,0,0.381771,0.499074,0.0791667,0.187037
3181,0,0.381771,0.499537,0.0791667,0.187963
3183,0,0.382292,0.5,0.0802083,0.188889
3185,0,0.382292,0.500926,0.0802083,0.190741
3187,0,0.382552,0.500463,0.0796875,0.189815
3189,0,0.382552,0.5,0.0807292,0.190741
3191,0,0.383073,0.500463,0.0817708,0.191667
3193,0,0.383073,0.5,0.0828125,0.190741
3195,0,0.383594,0.500463,0.0828125,0.189815
3197,0,0.383073,0.5,0.0828125,0.188889
3199,0,0.382292,0.5,0.0822917,0.187037
3201,0,0.38151,0.499537,0.0817708,0.186111
3203,0,0.380469,0.499074,0.0807292,0.185185
3205,0,0.379687,0.497222,0.0791667,0.181481
3207,0,0.377865,0.494444,0.0786458,0.181481
3209,0,0.376042,0.491204,0.0770833,0.182407
3211,0,0.374479,0.488426,0.0760417,0.184259
3213,0,0.373177,0.483333,0.0765625,0.188889
3215,0,0.371094,0.479167,0.0765625,0.187963
3217,0,0.370052,0.475926,0.0765625,0.187037
3219,0,0.369271,0.473148,0.0760417,0.190741
3221,0,0.36849,0.471296,0.0776042,0.187037
3223,0,0.367708,0.468056,0.078125,0.186111
3225,0,0.366667,0.463889,0.0791667,0.185185
3227,0,0.366146,0.4625,0.0791667,0.186111
3229,0,0.365365,0.461574,0.0796875,0.187963
3231,0,0.364844,0.460648,0.0776042,0.191667
3233,0,0.364062,0.460185,0.078125,0.192593
3235,0,0.363802,0.459722,0.0776042,0.193519
3237,0,0.363281,0.458333,0.0776042,0.192593
3239,0,0.363542,0.45787,0.078125,0.193519
3241,0,0.363021,0.456019,0.0791667,0.191667
3243,0,0.36276,0.455093,0.0796875,0.193519
3245,0,0.36224,0.45463,0.0807292,0.192593
3247,0,0.361979,0.45463,0.0822917,0.192593
3249,0,0.361458,0.455093,0.0833333,0.191667
3251,0,0.361198,0.455556,0.0848958,0.190741
3253,0,0.361458,0.456019,0.0854167,0.189815
3255,0,0.3625,0.45787,0.0854167,0.187963
3257,0,0.36276,0.459259,0.0859375,0.185185
3259,0,0.36276,0.460648,0.0859375,0.184259
3261,0,0.36276,0.462037,0.0859375,0.183333
3263,0,0.36224,0.463426,0.0859375,0.184259
3265,0,0.36224,0.464352,0.0859375,0.184259
3267,0,0.36276,0.465741,0.0859375,0.181481
3269,0,0.36224,0.466204,0.0869792,0.184259
3271,0,0.361979,0.466667,0.0875,0.183333
3273,0,0.36276,0.467593,0.0869792,0.175926
3275,0,0.36224,0.467593,0.0880208,0.17963
3277,0,0.36224,0.468981,0.0869792,0.175
3279,0,0.361719,0.469444,0.0880208,0.177778
3280,0,0.361979,0.468981,0.0885417,0.176852
3283,0,0.361719,0.469907,0.0890625,0.176852
3285,0,0.361458,0.469907,0.0885417,0.178704
3287,0,0.361458,0.47037,0.0895833,0.177778
