,label,x,y,w,h
7590,1,0.564844,0.297685,0.104687,0.137963
7592,1,0.559635,0.306944,0.102604,0.136111
7594,1,0.553906,0.319444,0.101562,0.140741
7596,1,0.549479,0.330093,0.0989583,0.137963
7598,1,0.546354,0.340278,0.096875,0.136111
7600,1,0.54401,0.347222,0.0942708,0.137037
7602,1,0.54349,0.350463,0.0942708,0.130556
7604,1,0.54349,0.353241,0.0901042,0.128704
7606,1,0.543229,0.351852,0.090625,0.125926
7608,1,0.543229,0.353241,0.0885417,0.128704
7610,1,0.542969,0.350463,0.0880208,0.128704
7612,1,0.54349,0.347685,0.0880208,0.130556
7614,1,0.544271,0.341667,0.0895833,0.127778
7616,1,0.544531,0.338426,0.0901042,0.128704
7618,1,0.54375,0.336111,0.0895833,0.12963
7620,1,0.544271,0.331019,0.0895833,0.132407
7622,1,0.54349,0.327315,0.0890625,0.130556
7624,1,0.543229,0.324074,0.0895833,0.127778
7626,1,0.542969,0.321759,0.0890625,0.126852
7629,1,0.542188,0.321296,0.0885417,0.127778
7631,1,0.541406,0.320833,0.0880208,0.126852
7633,1,0.540625,0.32037,0.0885417,0.125926
7635,1,0.540625,0.319907,0.0885417,0.125
7637,1,0.540625,0.318519,0.0875,0.124074
7639,1,0.540625,0.318519,0.0875,0.124074
7640,1,0.540365,0.318519,0.0880208,0.124074
7642,1,0.540104,0.318056,0.0875,0.123148
7644,1,0.540104,0.318056,0.0875,0.123148
7646,1,0.540104,0.318056,0.0875,0.123148
7648,1,0.540104,0.318056,0.0875,0.123148
7650,1,0.539844,0.318056,0.0880208,0.123148
7652,1,0.540104,0.318056,0.0875,0.123148
7654,1,0.539844,0.318519,0.0880208,0.124074
7656,1,0.539844,0.318519,0.0880208,0.122222
7658,1,0.539844,0.318981,0.0880208,0.123148
7660,1,0.539844,0.318981,0.0880208,0.123148
7662,1,0.539844,0.318519,0.0880208,0.122222
7664,1,0.539844,0.318519,0.0880208,0.124074
7666,1,0.539844,0.318519,0.0880208,0.122222
7668,1,0.539844,0.318519,0.0880208,0.122222
7670,1,0.539844,0.318519,0.0880208,0.122222
7672,1,0.539844,0.318519,0.0880208,0.122222
7674,1,0.539844,0.317593,0.0880208,0.122222
7676,1,0.539844,0.318519,0.0880208,0.122222
7678,1,0.539844,0.318056,0.0880208,0.123148
7680,1,0.539844,0.318056,0.0880208,0.121296
7682,1,0.539844,0.318519,0.0880208,0.122222
7684,1,0.539583,0.318056,0.0875,0.123148
7686,1,0.539844,0.318056,0.0880208,0.123148
7688,1,0.539844,0.318056,0.0880208,0.123148
7690,1,0.539844,0.318519,0.0880208,0.122222
7692,1,0.539844,0.318519,0.0880208,0.122222
7694,1,0.539844,0.318056,0.0880208,0.121296
7696,1,0.539844,0.318519,0.0880208,0.122222
7698,1,0.539844,0.318056,0.0880208,0.123148
7700,1,0.539844,0.318519,0.0880208,0.122222
7702,1,0.539844,0.318056,0.0880208,0.123148
7704,1,0.539844,0.318056,0.0880208,0.123148
7706,1,0.539844,0.318056,0.0880208,0.123148
7708,1,0.540104,0.318981,0.0885417,0.123148
7710,1,0.540625,0.319907,0.0885417,0.123148
7712,1,0.540625,0.32037,0.0885417,0.125926
7714,1,0.541406,0.324074,0.0890625,0.127778
7716,1,0.542448,0.330093,0.0890625,0.132407
7718,1,0.541146,0.334722,0.0895833,0.136111
7720,1,0.541667,0.340278,0.0885417,0.132407
7722,1,0.541667,0.343981,0.0875,0.128704
7724,1,0.541146,0.350926,0.0864583,0.125926
7726,1,0.540365,0.356019,0.0869792,0.126852
7728,1,0.539844,0.361111,0.0869792,0.12037
7730,1,0.539062,0.365741,0.0864583,0.12037
7732,1,0.5375,0.370833,0.0854167,0.125
7734,1,0.536198,0.378241,0.0848958,0.128704
7736,1,0.534635,0.387037,0.0848958,0.135185
7738,1,0.533594,0.394444,0.0848958,0.142593
7740,1,0.532552,0.4,0.0859375,0.146296
7742,1,0.532031,0.402778,0.0859375,0.146296
7744,1,0.53125,0.403241,0.0854167,0.143519
7746,1,0.530729,0.403704,0.0854167,0.142593
7748,1,0.530469,0.406019,0.0848958,0.14537
7750,1,0.530208,0.409722,0.0854167,0.147222
7752,1,0.529427,0.410648,0.0848958,0.14537
7754,1,0.529167,0.411574,0.084375,0.14537
7756,1,0.530208,0.419444,0.084375,0.146296
7758,1,0.530208,0.419444,0.084375,0.146296
7760,1,0.529427,0.420833,0.0838542,0.14537
7762,1,0.528646,0.421296,0.0833333,0.142593
7764,1,0.528385,0.423611,0.0838542,0.141667
7766,1,0.528646,0.424074,0.084375,0.142593
7768,1,0.527865,0.425463,0.0848958,0.143519
7770,1,0.527344,0.425463,0.0838542,0.143519
7772,1,0.527344,0.426852,0.0838542,0.144444
7774,1,0.527344,0.426852,0.0838542,0.142593
7776,1,0.525521,0.422685,0.0822917,0.143519
7778,1,0.52474,0.425926,0.0807292,0.138889
7780,1,0.52474,0.423611,0.0828125,0.141667
7782,1,0.523698,0.423611,0.0838542,0.141667
7784,1,0.523438,0.424537,0.0833333,0.141667
7786,1,0.522917,0.424074,0.0833333,0.140741
7788,1,0.522396,0.425,0.084375,0.140741
7790,1,0.522396,0.425,0.084375,0.140741
7792,1,0.521875,0.425,0.0854167,0.140741
7794,1,0.521094,0.425,0.0838542,0.140741
7796,1,0.520573,0.425926,0.0838542,0.138889
7798,1,0.520573,0.426852,0.0859375,0.138889
7800,1,0.519792,0.427778,0.0864583,0.138889
7802,1,0.519271,0.428704,0.0875,0.138889
7804,1,0.519271,0.42963,0.0885417,0.138889
7806,1,0.519792,0.431481,0.0916667,0.138889
7808,1,0.51901,0.433333,0.0932292,0.138889
7810,1,0.51901,0.434259,0.0932292,0.138889
7812,1,0.516927,0.434259,0.0921875,0.138889
7814,1,0.516927,0.434722,0.0921875,0.137963
7816,1,0.516146,0.435648,0.09375,0.137963
7818,1,0.515365,0.435185,0.0932292,0.137037
7820,1,0.514323,0.435648,0.0942708,0.136111
7822,1,0.513021,0.435185,0.0927083,0.137037
7824,1,0.51224,0.436574,0.0932292,0.136111
7826,1,0.510156,0.435185,0.0901042,0.137037
7828,1,0.507812,0.434722,0.0885417,0.136111
7830,1,0.50651,0.434722,0.0859375,0.134259
7832,1,0.507031,0.436111,0.0880208,0.135185
7834,1,0.507552,0.435648,0.0890625,0.136111
7836,1,0.50651,0.436574,0.0880208,0.137963
7838,1,0.503906,0.436574,0.0828125,0.136111
7840,1,0.502344,0.437037,0.0807292,0.137037
7842,1,0.504167,0.439352,0.0854167,0.136111
7844,1,0.499479,0.439815,0.0770833,0.133333
7846,1,0.495573,0.439352,0.0713542,0.130556
7848,1,0.497396,0.440278,0.0760417,0.130556
7850,1,0.492708,0.440278,0.0677083,0.128704
7852,1,0.492448,0.439815,0.0661458,0.127778
7854,1,0.494271,0.440741,0.0697917,0.12963
7856,1,0.495313,0.440741,0.071875,0.12963
7858,1,0.494271,0.440741,0.0697917,0.12963
7860,1,0.494792,0.440741,0.071875,0.12963
7862,1,0.496875,0.439352,0.0760417,0.130556
7864,1,0.498958,0.437963,0.0791667,0.131481
7866,1,0.502083,0.433796,0.084375,0.134259
7868,1,0.503906,0.431481,0.0838542,0.133333
7870,1,0.509896,0.428704,0.0895833,0.135185
7872,1,0.514583,0.425926,0.0895833,0.138889
7874,1,0.517187,0.419907,0.0864583,0.143519
7876,1,0.519531,0.411111,0.0807292,0.146296
7878,1,0.523177,0.405556,0.0828125,0.146296
7880,1,0.526042,0.399537,0.0833333,0.147222
7882,1,0.527604,0.389815,0.0822917,0.15
7884,1,0.529167,0.377778,0.0833333,0.140741
7886,1,0.530469,0.365741,0.0838542,0.138889
7888,1,0.533073,0.351389,0.0859375,0.128704
7890,1,0.533854,0.341204,0.0864583,0.126852
7892,1,0.536198,0.336574,0.0848958,0.126852
7894,1,0.538281,0.334259,0.0901042,0.12963
7896,1,0.541406,0.32963,0.0901042,0.131481
7898,1,0.544271,0.324074,0.0916667,0.122222
7900,1,0.547135,0.322222,0.0932292,0.114815
7902,1,0.55,0.325926,0.090625,0.118519
7904,1,0.551302,0.32963,0.0890625,0.125926
7906,1,0.552865,0.333796,0.0901042,0.126852
7908,1,0.553646,0.337963,0.0885417,0.127778
7910,1,0.552344,0.342593,0.0869792,0.127778
7912,1,0.550781,0.344444,0.0869792,0.127778
7914,1,0.548698,0.344907,0.0869792,0.128704
7916,1,0.546615,0.342593,0.0869792,0.125926
7918,1,0.545313,0.340741,0.0875,0.124074
7920,1,0.544271,0.340278,0.0875,0.125
7922,1,0.543229,0.340278,0.0864583,0.125
7924,1,0.542708,0.340278,0.0875,0.125
7926,1,0.542188,0.339815,0.0864583,0.124074
7928,1,0.541667,0.341204,0.0864583,0.125
7930,1,0.541146,0.340741,0.0864583,0.122222
7932,1,0.540625,0.340741,0.0864583,0.122222
7934,1,0.540365,0.341204,0.0869792,0.123148
7936,1,0.539844,0.341204,0.0869792,0.123148
7938,1,0.540104,0.340278,0.0864583,0.123148
7940,1,0.539844,0.339815,0.0859375,0.122222
7942,1,0.539844,0.340278,0.0869792,0.125
7944,1,0.540104,0.340278,0.0864583,0.123148
7946,1,0.540104,0.339815,0.0864583,0.122222
7948,1,0.539844,0.340278,0.0869792,0.123148
7950,1,0.539844,0.340741,0.0869792,0.124074
7952,1,0.539844,0.340278,0.0869792,0.123148
7954,1,0.539844,0.339352,0.0869792,0.123148
7956,1,0.539844,0.338889,0.0869792,0.124074
7958,1,0.539844,0.338889,0.0869792,0.124074
7960,1,0.539844,0.338889,0.0859375,0.122222
7962,1,0.539844,0.338889,0.0859375,0.122222
7964,1,0.539844,0.338426,0.0859375,0.123148
7966,1,0.539844,0.338426,0.0859375,0.123148
7968,1,0.539583,0.337963,0.0875,0.127778
7970,1,0.539844,0.338889,0.0859375,0.124074
7972,1,0.539323,0.337963,0.0869792,0.127778
7974,1,0.539583,0.337963,0.0864583,0.125926
7976,1,0.539062,0.3375,0.0864583,0.128704
7978,1,0.539323,0.337963,0.0859375,0.125926
7980,1,0.539583,0.337963,0.0854167,0.125926
7982,1,0.539323,0.3375,0.0848958,0.125
7984,1,0.538802,0.3375,0.0859375,0.128704
7986,1,0.538542,0.337037,0.0864583,0.127778
7988,1,0.539844,0.3375,0.0859375,0.125
7990,1,0.539323,0.337037,0.0869792,0.127778
7992,1,0.540104,0.3375,0.0864583,0.125
7994,1,0.540365,0.337963,0.0869792,0.124074
7996,1,0.540885,0.337037,0.0880208,0.125926
7998,1,0.540885,0.337963,0.0859375,0.124074
8000,1,0.541927,0.3375,0.0869792,0.125
8002,1,0.541667,0.338889,0.0854167,0.122222
8004,1,0.542188,0.339815,0.0864583,0.125926
8006,1,0.542969,0.339815,0.0880208,0.125926
8008,1,0.544271,0.339352,0.0864583,0.125
8010,1,0.545313,0.338889,0.0854167,0.124074
8012,1,0.546615,0.341667,0.0848958,0.125926
8014,1,0.547656,0.344444,0.0848958,0.12963
8016,1,0.548958,0.346296,0.084375,0.12963
8018,1,0.550521,0.34537,0.084375,0.127778
8020,1,0.551823,0.345833,0.0828125,0.126852
8022,1,0.552604,0.346759,0.0833333,0.125
8024,1,0.553646,0.346759,0.0822917,0.125
8026,1,0.554688,0.348611,0.0822917,0.126852
8028,1,0.55599,0.349074,0.0817708,0.125926
8030,1,0.557031,0.347685,0.0817708,0.126852
8032,1,0.557813,0.347685,0.0822917,0.126852
8034,1,0.558854,0.347222,0.0833333,0.12963
8036,1,0.559635,0.348611,0.0848958,0.132407
8038,1,0.560677,0.349537,0.0859375,0.132407
8040,1,0.560938,0.350463,0.0875,0.132407
8042,1,0.561979,0.349537,0.0864583,0.132407
8044,1,0.5625,0.350463,0.0875,0.132407
8046,1,0.561719,0.35,0.0869792,0.12963
8048,1,0.561458,0.350463,0.0885417,0.128704
8050,1,0.561458,0.349537,0.0885417,0.128704
8052,1,0.559375,0.349537,0.0927083,0.126852
8054,1,0.558073,0.349074,0.0953125,0.125926
8056,1,0.557552,0.348611,0.0973958,0.126852
8058,1,0.557552,0.346759,0.0973958,0.125
8060,1,0.557552,0.345833,0.0994792,0.125
8062,1,0.557552,0.34213,0.0994792,0.121296
8064,1,0.557031,0.341204,0.100521,0.119444
8066,1,0.55625,0.338426,0.101042,0.117593
8068,1,0.55625,0.336574,0.101042,0.115741
8070,1,0.555208,0.334259,0.101042,0.111111
8072,1,0.554688,0.333333,0.1,0.114815
8074,1,0.554427,0.33287,0.100521,0.115741
8076,1,0.554167,0.33287,0.1,0.117593
8078,1,0.554167,0.330093,0.1,0.113889
8080,1,0.554167,0.328241,0.1,0.113889
8082,1,0.554427,0.325926,0.0994792,0.114815
8084,1,0.555208,0.325,0.1,0.114815
8086,1,0.555729,0.323148,0.1,0.112963
8088,1,0.55625,0.322685,0.1,0.113889
8090,1,0.556771,0.321296,0.1,0.111111
8092,1,0.557292,0.321296,0.0989583,0.112963
8094,1,0.558073,0.32037,0.0994792,0.112963
8096,1,0.558333,0.318981,0.0989583,0.112037
8098,1,0.559375,0.318056,0.0989583,0.112037
8100,1,0.560156,0.316204,0.0984375,0.112037
8102,1,0.559896,0.315741,0.0989583,0.112963
8104,1,0.559896,0.314815,0.0989583,0.112963
8106,1,0.559635,0.314815,0.0984375,0.112963
8108,1,0.560156,0.313426,0.0984375,0.112037
8110,1,0.559896,0.312037,0.0989583,0.111111
8112,1,0.559896,0.311574,0.0989583,0.110185
8114,1,0.560156,0.310648,0.0994792,0.108333
8116,1,0.559896,0.309259,0.0989583,0.109259
8118,1,0.559896,0.308333,0.0989583,0.109259
8120,1,0.559635,0.306944,0.0994792,0.108333
8122,1,0.559635,0.306019,0.0994792,0.108333
8124,1,0.559635,0.305093,0.0994792,0.108333
8126,1,0.559896,0.30463,0.1,0.109259
8128,1,0.559896,0.30463,0.1,0.109259
8130,1,0.560417,0.303704,0.1,0.109259
8132,1,0.560417,0.303241,0.1,0.108333
8134,1,0.560677,0.302778,0.0994792,0.109259
8136,1,0.561198,0.301852,0.0994792,0.109259
8138,1,0.561198,0.301389,0.0994792,0.108333
8140,1,0.561458,0.300926,0.0989583,0.109259
8142,1,0.561719,0.3,0.0984375,0.109259
8144,1,0.561458,0.299074,0.0979167,0.109259
8146,1,0.561719,0.298611,0.0973958,0.110185
8148,1,0.561458,0.298148,0.0979167,0.109259
8150,1,0.561719,0.297222,0.0984375,0.111111
8152,1,0.561198,0.296759,0.0984375,0.110185
8154,1,0.560938,0.296296,0.0979167,0.109259
8156,1,0.560417,0.29537,0.0989583,0.107407
8158,1,0.560417,0.293519,0.0989583,0.107407
8160,1,0.560156,0.293981,0.0984375,0.108333
8162,1,0.560156,0.293056,0.0984375,0.108333
8164,1,0.560156,0.29213,0.0984375,0.108333
8166,1,0.558854,0.29213,0.0989583,0.106481
8168,1,0.558854,0.290741,0.0989583,0.107407
8170,1,0.558854,0.289815,0.0989583,0.107407
8172,1,0.558594,0.288426,0.0984375,0.106481
8174,1,0.558854,0.287037,0.0979167,0.107407
8176,1,0.558333,0.285185,0.0989583,0.105556
8178,1,0.558333,0.28287,0.0989583,0.106481
8180,1,0.558073,0.281019,0.0984375,0.106481
8182,1,0.557813,0.280093,0.0989583,0.108333
8184,1,0.558073,0.277778,0.0984375,0.109259
8186,1,0.558333,0.275926,0.0979167,0.109259
8188,1,0.557813,0.274537,0.096875,0.110185
8190,1,0.558073,0.273611,0.0953125,0.112037
8192,1,0.557552,0.272222,0.0932292,0.112963
8194,1,0.557813,0.27037,0.0927083,0.116667
8196,1,0.557292,0.268981,0.0927083,0.117593
8198,1,0.557292,0.266667,0.0927083,0.116667
8200,1,0.557031,0.263889,0.0921875,0.116667
8202,1,0.55625,0.262963,0.0916667,0.118519
8204,1,0.555208,0.260185,0.0916667,0.118519
8206,1,0.554688,0.25787,0.090625,0.119444
8208,1,0.554167,0.256019,0.0895833,0.119444
8210,1,0.553385,0.255556,0.0901042,0.12037
8212,1,0.552865,0.252315,0.0890625,0.121296
8214,1,0.552083,0.250463,0.0895833,0.121296
8216,1,0.551302,0.248611,0.0880208,0.123148
8218,1,0.550781,0.247685,0.0880208,0.123148
8220,1,0.550781,0.248148,0.0880208,0.122222
8222,1,0.550781,0.247685,0.0880208,0.121296
8224,1,0.551302,0.247685,0.0880208,0.121296
8226,1,0.551302,0.247222,0.0880208,0.122222
8228,1,0.551302,0.247222,0.0880208,0.12037
8230,1,0.551302,0.247222,0.0880208,0.12037
8232,1,0.551562,0.247222,0.0875,0.12037
8234,1,0.551302,0.246296,0.0880208,0.12037
8236,1,0.551562,0.246759,0.0875,0.121296
8238,1,0.551823,0.246296,0.0880208,0.12037
8240,1,0.551823,0.246759,0.0880208,0.119444
8242,1,0.552083,0.247222,0.0875,0.12037
8244,1,0.552083,0.247222,0.0875,0.12037
8246,1,0.552083,0.246759,0.0875,0.119444
8248,1,0.552344,0.246759,0.0869792,0.119444
8250,1,0.552865,0.246759,0.0869792,0.119444
8252,1,0.552865,0.247685,0.0880208,0.119444
8254,1,0.552865,0.247685,0.0880208,0.119444
8256,1,0.553385,0.248148,0.0880208,0.12037
8258,1,0.553646,0.251389,0.0885417,0.121296
8260,1,0.554167,0.253241,0.0885417,0.123148
8262,1,0.555208,0.257407,0.0875,0.122222
8264,1,0.55599,0.260648,0.0890625,0.125
8266,1,0.557292,0.262037,0.0875,0.125926
8268,1,0.559635,0.264815,0.0869792,0.12963
8270,1,0.561979,0.268981,0.0833333,0.132407
8272,1,0.565104,0.274537,0.078125,0.137963
8274,1,0.565885,0.279167,0.0744792,0.139815
8276,1,0.566146,0.284722,0.071875,0.143519
8278,1,0.564323,0.290278,0.0723958,0.14537
8280,1,0.5625,0.293519,0.071875,0.144444
8282,1,0.559896,0.296296,0.075,0.144444
8284,1,0.55625,0.303241,0.08125,0.14537
8286,1,0.552083,0.304167,0.084375,0.150926
8288,1,0.549219,0.305093,0.0890625,0.150926
8290,1,0.548177,0.306481,0.0880208,0.15
8292,1,0.548177,0.310185,0.0848958,0.15
8294,1,0.549219,0.313426,0.0838542,0.150926
8296,1,0.55,0.315741,0.0822917,0.151852
8298,1,0.55026,0.314815,0.0817708,0.151852
8300,1,0.550781,0.312963,0.0807292,0.151852
8302,1,0.552083,0.311574,0.0791667,0.150926
8304,1,0.552083,0.309722,0.0770833,0.149074
8306,1,0.553125,0.306944,0.075,0.149074
8308,1,0.553906,0.305093,0.0734375,0.150926
8310,1,0.554688,0.303241,0.0729167,0.150926
8312,1,0.554948,0.301389,0.0723958,0.149074
8314,1,0.555729,0.3,0.071875,0.15
8316,1,0.55599,0.300926,0.0723958,0.15
8318,1,0.556771,0.302315,0.075,0.152778
8320,1,0.55625,0.302778,0.0791667,0.153704
8322,1,0.557031,0.301852,0.0807292,0.155556
8324,1,0.557292,0.301852,0.08125,0.157407
8326,1,0.557813,0.303241,0.0822917,0.158333
8328,1,0.558333,0.304167,0.0833333,0.160185
8330,1,0.558854,0.306019,0.084375,0.162037
8332,1,0.558854,0.306944,0.084375,0.162037
8334,1,0.558594,0.307407,0.0838542,0.162963
8336,1,0.558073,0.30463,0.0848958,0.159259
8338,1,0.557031,0.302778,0.0859375,0.157407
8341,1,0.55625,0.300926,0.0864583,0.153704
8342,1,0.555469,0.297222,0.0869792,0.148148
8344,1,0.554948,0.293519,0.0869792,0.138889
8346,1,0.554427,0.289815,0.0859375,0.137037
8348,1,0.553646,0.286574,0.0854167,0.132407
8350,1,0.553125,0.284259,0.084375,0.131481
8352,1,0.553125,0.283333,0.0833333,0.131481
8354,1,0.553125,0.28287,0.0822917,0.134259
8356,1,0.552604,0.281944,0.0822917,0.134259
8358,1,0.552604,0.281481,0.08125,0.135185
8360,1,0.552344,0.280556,0.0807292,0.137037
8362,1,0.551823,0.280556,0.0817708,0.137037
8364,1,0.552083,0.278241,0.0833333,0.137963
8366,1,0.551823,0.277315,0.0838542,0.136111
8368,1,0.551823,0.275926,0.0838542,0.133333
8370,1,0.551562,0.274537,0.0833333,0.126852
8372,1,0.551042,0.274074,0.0833333,0.125926
8374,1,0.55026,0.272222,0.0838542,0.125926
8376,1,0.549219,0.27037,0.0859375,0.125926
8378,1,0.546354,0.268519,0.0895833,0.124074
8380,1,0.545052,0.26713,0.0901042,0.123148
8382,1,0.544271,0.265741,0.090625,0.122222
8384,1,0.54375,0.262963,0.090625,0.12037
8386,1,0.54401,0.262963,0.0880208,0.116667
8388,1,0.54349,0.259259,0.0880208,0.112963
8390,1,0.542188,0.257407,0.0875,0.111111
8392,1,0.541667,0.255556,0.0875,0.111111
8394,1,0.541146,0.251852,0.0864583,0.112963
8396,1,0.540885,0.247685,0.0869792,0.119444
8398,1,0.540885,0.24537,0.0869792,0.12037
8400,1,0.540365,0.242593,0.0859375,0.12037
8402,1,0.542188,0.240741,0.0833333,0.114815
8404,1,0.541667,0.237963,0.0833333,0.114815
8406,1,0.541146,0.237037,0.084375,0.114815
8408,1,0.540625,0.237037,0.0854167,0.114815
8410,1,0.540104,0.236574,0.0864583,0.115741
8412,1,0.539323,0.236574,0.0869792,0.115741
8414,1,0.53776,0.234722,0.0859375,0.117593
8416,1,0.536198,0.233796,0.0880208,0.115741
8418,1,0.535677,0.23287,0.0880208,0.117593
8420,1,0.535417,0.231944,0.0875,0.117593
8422,1,0.533854,0.230556,0.0864583,0.12037
8424,1,0.534115,0.22963,0.0848958,0.122222
8426,1,0.533854,0.227778,0.084375,0.122222
8428,1,0.533594,0.226852,0.0838542,0.122222
8430,1,0.532552,0.225463,0.0828125,0.123148
8432,1,0.53125,0.226389,0.0833333,0.123148
8434,1,0.529948,0.225926,0.0838542,0.124074
8436,1,0.528646,0.225463,0.084375,0.126852
8438,1,0.528385,0.224537,0.0838542,0.126852
8440,1,0.528125,0.224537,0.0833333,0.126852
8442,1,0.528646,0.224074,0.0822917,0.127778
8444,1,0.528646,0.222685,0.0822917,0.126852
8446,1,0.528906,0.22037,0.0828125,0.127778
8448,1,0.528385,0.218519,0.0817708,0.124074
8450,1,0.528385,0.216667,0.0807292,0.124074
8452,1,0.527865,0.214352,0.0807292,0.121296
8454,1,0.528125,0.212963,0.08125,0.124074
8456,1,0.527865,0.210648,0.0807292,0.123148
8458,1,0.527344,0.209259,0.0807292,0.122222
8460,1,0.526823,0.208333,0.0807292,0.12037
8462,1,0.526823,0.206019,0.0828125,0.123148
8464,1,0.526563,0.207407,0.0802083,0.12037
8466,1,0.525781,0.20463,0.0828125,0.122222
8468,1,0.525521,0.20463,0.0833333,0.122222
8471,1,0.525781,0.203241,0.0828125,0.125
8473,1,0.526042,0.202778,0.0833333,0.125926
8475,1,0.526563,0.202778,0.0833333,0.125926
8477,1,0.527083,0.202315,0.0833333,0.126852
8478,1,0.527344,0.201389,0.0838542,0.128704
8481,1,0.528125,0.202315,0.0833333,0.128704
8483,1,0.528906,0.202778,0.0838542,0.127778
8485,1,0.530208,0.201852,0.0833333,0.125926
8486,1,0.53099,0.202315,0.0848958,0.126852
8488,1,0.532031,0.202778,0.0848958,0.124074
8490,1,0.533333,0.202778,0.084375,0.124074
8492,1,0.534635,0.203704,0.0828125,0.122222
8494,1,0.534896,0.203704,0.0833333,0.124074
8496,1,0.535417,0.203241,0.0833333,0.125
8499,1,0.535677,0.203241,0.0828125,0.123148
8500,1,0.536198,0.203704,0.0828125,0.122222
8502,1,0.535937,0.205093,0.0833333,0.123148
8504,1,0.536198,0.205556,0.0828125,0.124074
8506,1,0.536198,0.205556,0.0828125,0.122222
8509,1,0.536458,0.206481,0.0822917,0.122222
8510,1,0.536458,0.206481,0.0822917,0.12037
8512,1,0.536719,0.207407,0.0828125,0.12037
8514,1,0.536719,0.208333,0.0828125,0.122222
8517,1,0.536198,0.20787,0.0828125,0.121296
8519,1,0.536198,0.206944,0.0828125,0.121296
8521,1,0.536458,0.207407,0.0833333,0.122222
8522,1,0.536719,0.20787,0.0828125,0.121296
8524,1,0.536458,0.208333,0.0833333,0.12037
8526,1,0.536458,0.208796,0.0833333,0.121296
8528,1,0.536719,0.208333,0.0828125,0.12037
8530,1,0.536719,0.20787,0.0828125,0.121296
8533,1,0.53724,0.20787,0.0828125,0.121296
8535,1,0.536979,0.207407,0.0822917,0.12037
8537,1,0.53724,0.208333,0.0817708,0.12037
8539,1,0.53724,0.208796,0.0828125,0.121296
8541,1,0.538021,0.208796,0.0822917,0.121296
8543,1,0.538281,0.209722,0.0828125,0.121296
8545,1,0.538802,0.210185,0.0828125,0.12037
8547,1,0.539323,0.209722,0.0828125,0.121296
8549,1,0.539583,0.209722,0.0833333,0.121296
8551,1,0.540104,0.210648,0.0833333,0.121296
8553,1,0.540104,0.210648,0.0833333,0.123148
8555,1,0.540104,0.210648,0.0833333,0.123148
8557,1,0.540365,0.211111,0.0828125,0.122222
8559,1,0.540104,0.211574,0.0833333,0.123148
8561,1,0.540365,0.211574,0.0828125,0.123148
8563,1,0.540365,0.211574,0.0828125,0.123148
8565,1,0.540365,0.211574,0.0828125,0.123148
8567,1,0.540365,0.212037,0.0828125,0.122222
8569,1,0.540365,0.2125,0.0828125,0.123148
8571,1,0.540365,0.212037,0.0828125,0.122222
8573,1,0.540365,0.212963,0.0828125,0.124074
8575,1,0.540365,0.212037,0.0828125,0.122222
8577,1,0.540104,0.212963,0.0833333,0.124074
8579,1,0.540625,0.212963,0.0833333,0.122222
8581,1,0.540625,0.213426,0.0833333,0.123148
8583,1,0.541146,0.213426,0.0833333,0.123148
8585,1,0.541667,0.213889,0.0833333,0.124074
8586,1,0.541667,0.214352,0.0833333,0.123148
8588,1,0.541667,0.214352,0.0833333,0.123148
8590,1,0.541927,0.214352,0.0838542,0.123148
8592,1,0.542188,0.213426,0.084375,0.123148
8594,1,0.542448,0.2125,0.0838542,0.123148
8596,1,0.542188,0.2125,0.0833333,0.123148
8598,1,0.542448,0.211111,0.0838542,0.124074
8600,1,0.543229,0.208796,0.0833333,0.126852
8602,1,0.543229,0.210185,0.0822917,0.125926
8604,1,0.54401,0.210185,0.0828125,0.125926
8606,1,0.545313,0.211111,0.0833333,0.125926
8608,1,0.546354,0.212037,0.0822917,0.124074
8610,1,0.546615,0.214352,0.0817708,0.123148
8612,1,0.546615,0.214352,0.0828125,0.125
8614,1,0.546875,0.214815,0.0822917,0.125926
8616,1,0.546354,0.214815,0.0822917,0.124074
8618,1,0.546354,0.215741,0.0833333,0.124074
8620,1,0.546354,0.215278,0.0833333,0.123148
8622,1,0.546615,0.216204,0.0828125,0.123148
8624,1,0.546094,0.216204,0.0828125,0.123148
8626,1,0.546875,0.216204,0.0822917,0.123148
8628,1,0.547396,0.216667,0.0822917,0.124074
8630,1,0.547656,0.21713,0.0817708,0.125
8632,1,0.548698,0.218056,0.0817708,0.125
8634,1,0.549219,0.218056,0.0828125,0.125
8636,1,0.55,0.217593,0.0833333,0.124074
8638,1,0.55026,0.217593,0.0828125,0.122222
8640,1,0.55026,0.218056,0.0828125,0.121296
8642,1,0.550781,0.218056,0.0828125,0.121296
8644,1,0.550781,0.218519,0.0828125,0.12037
8646,1,0.550781,0.218056,0.0817708,0.121296
8648,1,0.551042,0.218519,0.08125,0.122222
8650,1,0.551042,0.218981,0.0833333,0.121296
8652,1,0.550781,0.218519,0.0838542,0.122222
8654,1,0.550781,0.218519,0.0838542,0.12037
8656,1,0.550521,0.218981,0.084375,0.121296
8658,1,0.550781,0.218519,0.0838542,0.118519
8661,1,0.551302,0.218519,0.0838542,0.118519
8662,1,0.551823,0.218981,0.0828125,0.117593
8664,1,0.552344,0.219444,0.0838542,0.118519
8666,1,0.553125,0.219444,0.0833333,0.118519
8669,1,0.553385,0.218981,0.0828125,0.119444
8670,1,0.553385,0.218519,0.0828125,0.118519
8672,1,0.553125,0.218056,0.0833333,0.119444
8674,1,0.551562,0.216667,0.084375,0.118519
