,label,x,y,w,h
4567,0,0.395833,0.510648,0.0854167,0.137963
4569,0,0.395573,0.510185,0.0859375,0.137037
4571,0,0.395833,0.511111,0.0854167,0.137037
4573,0,0.394792,0.510648,0.0875,0.137963
4575,0,0.395573,0.510648,0.0859375,0.137963
4577,0,0.395573,0.510648,0.0859375,0.136111
4579,0,0.395833,0.510185,0.0854167,0.137037
4581,0,0.395833,0.510185,0.0854167,0.137037
4583,0,0.395573,0.510648,0.0859375,0.137963
4585,0,0.395312,0.510185,0.0854167,0.137037
4587,0,0.394792,0.511111,0.0875,0.138889
4589,0,0.395833,0.510185,0.0854167,0.137037
4591,0,0.395573,0.511574,0.0848958,0.136111
4593,0,0.395573,0.510185,0.0859375,0.137037
4595,0,0.394792,0.511111,0.0875,0.138889
4597,0,0.395312,0.510185,0.0854167,0.137037
4599,0,0.395573,0.511111,0.0859375,0.137037
4601,0,0.395833,0.511574,0.0854167,0.136111
4603,0,0.395573,0.511111,0.0859375,0.137037
4605,0,0.395573,0.511111,0.0859375,0.137037
4607,0,0.395573,0.510648,0.0859375,0.136111
4609,0,0.394531,0.512037,0.0880208,0.137037
4611,0,0.395573,0.511111,0.0859375,0.135185
4613,0,0.394792,0.511111,0.0885417,0.137037
4615,0,0.395833,0.511111,0.0864583,0.135185
4617,0,0.394792,0.511574,0.0885417,0.137963
4619,0,0.394792,0.511574,0.0885417,0.136111
4621,0,0.394792,0.512037,0.0885417,0.137037
4623,0,0.394792,0.512037,0.0885417,0.137037
4625,0,0.395052,0.511574,0.0890625,0.136111
4627,0,0.394531,0.512037,0.0880208,0.137037
4629,0,0.394792,0.512037,0.0885417,0.137037
4631,0,0.394792,0.512037,0.0875,0.137037
4633,0,0.394792,0.511574,0.0885417,0.136111
4635,0,0.394792,0.512037,0.0885417,0.137037
4637,0,0.395833,0.511111,0.0864583,0.135185
4639,0,0.394792,0.512037,0.0885417,0.137037
4641,0,0.395312,0.512037,0.0864583,0.135185
4643,0,0.394792,0.512037,0.0885417,0.137037
4645,0,0.394792,0.511574,0.0885417,0.136111
4647,0,0.394792,0.512037,0.0885417,0.135185
4649,0,0.394792,0.512037,0.0885417,0.135185
4651,0,0.394792,0.512037,0.0885417,0.135185
4653,0,0.394531,0.512037,0.0880208,0.135185
4655,0,0.394792,0.512037,0.0885417,0.135185
4657,0,0.394792,0.512037,0.0885417,0.135185
4659,0,0.394531,0.512037,0.0880208,0.135185
4661,0,0.394531,0.512037,0.0880208,0.135185
4663,0,0.395052,0.512037,0.0890625,0.135185
4665,0,0.394792,0.512037,0.0885417,0.135185
4667,0,0.394792,0.512037,0.0885417,0.135185
4669,0,0.395833,0.5125,0.0864583,0.134259
4671,0,0.395052,0.512037,0.0890625,0.135185
4673,0,0.394792,0.512037,0.0885417,0.135185
4675,0,0.395312,0.5125,0.0864583,0.134259
4677,0,0.394792,0.512037,0.0885417,0.135185
4679,0,0.394792,0.5125,0.0885417,0.136111
4681,0,0.394792,0.512037,0.0885417,0.135185
4683,0,0.394792,0.512037,0.0885417,0.135185
4685,0,0.394792,0.512037,0.0885417,0.135185
4687,0,0.394792,0.512037,0.0885417,0.135185
4689,0,0.394792,0.512037,0.0885417,0.135185
4691,0,0.394792,0.512037,0.0885417,0.135185
4693,0,0.394792,0.512037,0.0885417,0.135185
4695,0,0.394531,0.5125,0.0880208,0.136111
4697,0,0.394531,0.5125,0.0880208,0.136111
4699,0,0.394792,0.5125,0.0885417,0.136111
4701,0,0.394792,0.5125,0.0885417,0.136111
4703,0,0.394792,0.5125,0.0885417,0.136111
4705,0,0.394531,0.5125,0.0880208,0.136111
4707,0,0.394792,0.5125,0.0885417,0.136111
4709,0,0.394792,0.512037,0.0885417,0.135185
4711,0,0.394531,0.512037,0.0890625,0.135185
4713,0,0.394792,0.512037,0.0885417,0.137037
4715,0,0.394792,0.5125,0.0885417,0.136111
4717,0,0.395052,0.512037,0.0890625,0.137037
4719,0,0.394792,0.5125,0.0885417,0.136111
4721,0,0.395052,0.512037,0.0890625,0.135185
4723,0,0.394792,0.512037,0.0885417,0.135185
4725,0,0.394792,0.5125,0.0885417,0.136111
4727,0,0.395052,0.5125,0.0890625,0.136111
4729,0,0.395052,0.5125,0.0890625,0.136111
4731,0,0.394792,0.5125,0.0885417,0.136111
4733,0,0.394792,0.5125,0.0885417,0.136111
4735,0,0.394792,0.5125,0.0885417,0.136111
4737,0,0.394792,0.5125,0.0885417,0.136111
4739,0,0.395052,0.512037,0.0890625,0.137037
4741,0,0.395052,0.5125,0.0890625,0.136111
4743,0,0.394792,0.5125,0.0885417,0.136111
4745,0,0.394792,0.512037,0.0885417,0.137037
4747,0,0.395052,0.5125,0.0890625,0.136111
4749,0,0.394792,0.5125,0.0895833,0.136111
4751,0,0.394792,0.5125,0.0895833,0.136111
4753,0,0.394792,0.5125,0.0895833,0.136111
4755,0,0.394792,0.5125,0.0885417,0.136111
4757,0,0.395052,0.512963,0.0890625,0.135185
4759,0,0.395052,0.512037,0.0890625,0.135185
4761,0,0.394792,0.512037,0.0885417,0.135185
4763,0,0.395573,0.512963,0.0859375,0.133333
4765,0,0.395052,0.5125,0.0890625,0.134259
4767,0,0.395052,0.512037,0.0890625,0.135185
4769,0,0.395052,0.512037,0.0890625,0.135185
4771,0,0.394792,0.512037,0.0885417,0.135185
4773,0,0.394792,0.512037,0.0885417,0.135185
4775,0,0.395052,0.512037,0.0890625,0.135185
4777,0,0.394792,0.512037,0.0885417,0.135185
4779,0,0.394792,0.512037,0.0885417,0.135185
4781,0,0.395312,0.5125,0.0864583,0.134259
4783,0,0.395573,0.5125,0.0869792,0.134259
4785,0,0.395573,0.5125,0.0859375,0.134259
4787,0,0.395573,0.5125,0.0859375,0.134259
4789,0,0.395312,0.5125,0.0864583,0.134259
4791,0,0.395052,0.511574,0.0890625,0.136111
4793,0,0.394792,0.511574,0.0885417,0.136111
4795,0,0.394792,0.511574,0.0885417,0.136111
4797,0,0.394792,0.512037,0.0885417,0.135185
4799,0,0.394792,0.512037,0.0885417,0.135185
4801,0,0.395573,0.5125,0.0859375,0.134259
4803,0,0.394792,0.511574,0.0885417,0.136111
4805,0,0.394792,0.511574,0.0885417,0.136111
4807,0,0.394792,0.511574,0.0885417,0.136111
4809,0,0.394792,0.511574,0.0885417,0.136111
4811,0,0.395052,0.511574,0.0890625,0.136111
4813,0,0.394792,0.511574,0.0885417,0.136111
4815,0,0.395573,0.5125,0.0859375,0.134259
4817,0,0.395312,0.5125,0.0864583,0.134259
4819,0,0.395573,0.5125,0.0859375,0.134259
4821,0,0.394792,0.511574,0.0885417,0.136111
4823,0,0.395573,0.5125,0.0859375,0.134259
4825,0,0.395052,0.512037,0.0890625,0.135185
4827,0,0.395573,0.5125,0.0859375,0.134259
4829,0,0.395312,0.5125,0.0864583,0.134259
4831,0,0.395573,0.5125,0.0859375,0.134259
4833,0,0.394792,0.512037,0.0885417,0.135185
4835,0,0.395052,0.512037,0.0890625,0.135185
4837,0,0.395312,0.5125,0.0864583,0.134259
4839,0,0.395833,0.5125,0.0864583,0.134259
4841,0,0.395052,0.511574,0.0890625,0.136111
4843,0,0.395052,0.512037,0.0890625,0.135185
4845,0,0.395833,0.5125,0.0864583,0.134259
4847,0,0.395052,0.512037,0.0890625,0.135185
4849,0,0.395833,0.5125,0.0864583,0.134259
4851,0,0.394792,0.512037,0.0885417,0.135185
4853,0,0.395573,0.5125,0.0859375,0.134259
4855,0,0.395573,0.5125,0.0859375,0.134259
4857,0,0.395312,0.5125,0.0864583,0.134259
4859,0,0.394531,0.512037,0.0890625,0.135185
4861,0,0.395052,0.5125,0.0890625,0.134259
4863,0,0.395052,0.5125,0.0890625,0.136111
4865,0,0.395052,0.512037,0.0890625,0.135185
4867,0,0.395833,0.512963,0.0864583,0.133333
4869,0,0.395573,0.5125,0.0869792,0.134259
4871,0,0.395312,0.5125,0.0864583,0.134259
4873,0,0.395312,0.512963,0.0864583,0.133333
4875,0,0.395573,0.512963,0.0859375,0.133333
4877,0,0.395052,0.512037,0.0890625,0.135185
4879,0,0.395052,0.5125,0.0890625,0.134259
4881,0,0.395573,0.512963,0.0859375,0.133333
4883,0,0.395833,0.5125,0.0864583,0.134259
4885,0,0.395052,0.512037,0.0890625,0.135185
4887,0,0.395833,0.512963,0.0864583,0.135185
4889,0,0.395833,0.512963,0.0864583,0.135185
4891,0,0.395573,0.512963,0.0869792,0.133333
4893,0,0.395833,0.512963,0.0864583,0.133333
4895,0,0.396094,0.5125,0.0869792,0.134259
4897,0,0.396094,0.512963,0.0869792,0.133333
4899,0,0.395833,0.512963,0.0864583,0.135185
4901,0,0.396094,0.5125,0.0869792,0.134259
4903,0,0.395833,0.512963,0.0864583,0.133333
4905,0,0.395833,0.5125,0.0864583,0.134259
4907,0,0.395833,0.512963,0.0864583,0.133333
4909,0,0.395833,0.512963,0.0864583,0.133333
4911,0,0.395833,0.5125,0.0864583,0.134259
4913,0,0.395833,0.5125,0.0864583,0.134259
4915,0,0.395833,0.5125,0.0864583,0.134259
4917,0,0.395833,0.512963,0.0864583,0.135185
4919,0,0.395833,0.512963,0.0864583,0.135185
4921,0,0.395833,0.5125,0.0864583,0.134259
4923,0,0.395833,0.513426,0.0864583,0.134259
4925,0,0.395833,0.512963,0.0864583,0.135185
4927,0,0.395573,0.5125,0.0859375,0.134259
4929,0,0.395833,0.512963,0.0864583,0.133333
4931,0,0.395833,0.5125,0.0864583,0.134259
4933,0,0.395573,0.5125,0.0859375,0.134259
4935,0,0.395833,0.5125,0.0864583,0.134259
4937,0,0.395573,0.5125,0.0859375,0.134259
4939,0,0.395833,0.5125,0.0864583,0.134259
4941,0,0.395833,0.5125,0.0864583,0.134259
4943,0,0.395833,0.5125,0.0864583,0.134259
4945,0,0.395833,0.5125,0.0864583,0.134259
4947,0,0.396094,0.5125,0.0869792,0.134259
4949,0,0.395833,0.5125,0.0864583,0.134259
4951,0,0.395052,0.5125,0.0890625,0.136111
4953,0,0.395833,0.5125,0.0864583,0.134259
4955,0,0.394792,0.5125,0.0885417,0.136111
4957,0,0.395052,0.512037,0.0890625,0.135185
4959,0,0.395052,0.5125,0.0890625,0.136111
4961,0,0.395052,0.512037,0.0890625,0.135185
4963,0,0.395052,0.512037,0.0890625,0.137037
4965,0,0.394792,0.5125,0.0885417,0.136111
4967,0,0.395052,0.512037,0.0890625,0.135185
4969,0,0.395833,0.5125,0.0864583,0.134259
4971,0,0.394792,0.5125,0.0885417,0.136111
4973,0,0.395052,0.512037,0.0890625,0.135185
4975,0,0.394792,0.512037,0.0885417,0.135185
4977,0,0.395052,0.5125,0.0890625,0.134259
4979,0,0.395052,0.512037,0.0890625,0.135185
4981,0,0.395052,0.5125,0.0890625,0.136111
4983,0,0.395052,0.5125,0.0890625,0.136111
4985,0,0.395052,0.5125,0.0890625,0.136111
4987,0,0.394792,0.512037,0.0885417,0.135185
4989,0,0.395052,0.512037,0.0890625,0.135185
4991,0,0.395052,0.512037,0.0890625,0.137037
4993,0,0.395052,0.512037,0.0890625,0.135185
4995,0,0.395833,0.5125,0.0864583,0.134259
4997,0,0.395052,0.5125,0.0890625,0.136111
4999,0,0.395052,0.512037,0.0890625,0.135185
5001,0,0.395833,0.5125,0.0864583,0.134259
5003,0,0.395052,0.512037,0.0890625,0.135185
5005,0,0.395052,0.512037,0.0890625,0.135185
5007,0,0.395833,0.5125,0.0864583,0.134259
5009,0,0.395833,0.512963,0.0864583,0.133333
5011,0,0.395833,0.5125,0.0864583,0.134259
5013,0,0.395052,0.512037,0.0890625,0.135185
5015,0,0.396094,0.5125,0.0869792,0.134259
5017,0,0.395052,0.512037,0.0890625,0.135185
5019,0,0.395573,0.5125,0.0869792,0.134259
5021,0,0.395052,0.512037,0.0890625,0.135185
5023,0,0.395052,0.512037,0.0890625,0.135185
5025,0,0.395052,0.512037,0.0890625,0.135185
5027,0,0.395833,0.5125,0.0864583,0.134259
5029,0,0.394792,0.512037,0.0885417,0.135185
5031,0,0.395833,0.5125,0.0864583,0.134259
5033,0,0.395833,0.5125,0.0864583,0.134259
5035,0,0.395833,0.5125,0.0864583,0.134259
5037,0,0.395833,0.5125,0.0864583,0.134259
5039,0,0.395573,0.5125,0.0869792,0.134259
5041,0,0.395052,0.512037,0.0890625,0.135185
5043,0,0.395052,0.512037,0.0890625,0.135185
5045,0,0.395833,0.5125,0.0864583,0.134259
5047,0,0.395833,0.5125,0.0864583,0.134259
5049,0,0.395833,0.5125,0.0864583,0.134259
5051,0,0.395833,0.5125,0.0864583,0.134259
5053,0,0.395833,0.5125,0.0864583,0.134259
5055,0,0.395833,0.5125,0.0864583,0.134259
5057,0,0.395833,0.5125,0.0864583,0.134259
5059,0,0.395833,0.512963,0.0864583,0.133333
5061,0,0.395833,0.5125,0.0864583,0.134259
5063,0,0.395833,0.5125,0.0864583,0.134259
5065,0,0.395833,0.5125,0.0864583,0.134259
5067,0,0.395833,0.5125,0.0864583,0.134259
5069,0,0.395833,0.5125,0.0864583,0.134259
5071,0,0.395833,0.5125,0.0864583,0.134259
5073,0,0.396094,0.5125,0.0869792,0.134259
5075,0,0.395833,0.512963,0.0864583,0.133333
5077,0,0.395833,0.512963,0.0864583,0.133333
5079,0,0.395833,0.5125,0.0864583,0.134259
5081,0,0.395833,0.5125,0.0864583,0.134259
5083,0,0.395833,0.5125,0.0864583,0.134259
5085,0,0.395833,0.512963,0.0864583,0.133333
5087,0,0.396094,0.513426,0.0869792,0.134259
5089,0,0.395833,0.512963,0.0864583,0.133333
5091,0,0.395833,0.512963,0.0875,0.133333
5093,0,0.395833,0.512963,0.0864583,0.133333
5095,0,0.395833,0.512963,0.0864583,0.133333
5097,0,0.396094,0.512963,0.0869792,0.133333
5099,0,0.395833,0.512963,0.0864583,0.133333
5101,0,0.396094,0.5125,0.0869792,0.134259
5103,0,0.395833,0.5125,0.0864583,0.134259
5105,0,0.396094,0.5125,0.0869792,0.134259
5107,0,0.395833,0.5125,0.0864583,0.134259
5109,0,0.396094,0.5125,0.0869792,0.134259
5111,0,0.395833,0.5125,0.0864583,0.134259
5113,0,0.395312,0.512037,0.0895833,0.135185
5115,0,0.396094,0.5125,0.0869792,0.134259
5117,0,0.395833,0.5125,0.0864583,0.134259
5119,0,0.396094,0.5125,0.0869792,0.134259
5121,0,0.396094,0.5125,0.0869792,0.134259
5123,0,0.396094,0.5125,0.0869792,0.134259
5125,0,0.396094,0.5125,0.0869792,0.134259
5127,0,0.395833,0.5125,0.0864583,0.134259
5129,0,0.395833,0.5125,0.0864583,0.134259
5131,0,0.396094,0.5125,0.0869792,0.134259
5133,0,0.396094,0.5125,0.0869792,0.134259
5135,0,0.396094,0.5125,0.0869792,0.134259
5137,0,0.396094,0.5125,0.0869792,0.134259
5139,0,0.395312,0.512037,0.0885417,0.135185
5141,0,0.396094,0.5125,0.0869792,0.134259
5143,0,0.395833,0.5125,0.0864583,0.134259
5145,0,0.395312,0.511574,0.0895833,0.136111
5147,0,0.396094,0.5125,0.0869792,0.134259
5149,0,0.396094,0.5125,0.0869792,0.134259
5151,0,0.395833,0.5125,0.0864583,0.134259
5153,0,0.396094,0.5125,0.0869792,0.134259
5155,0,0.395833,0.512037,0.0864583,0.135185
5157,0,0.395052,0.511574,0.0890625,0.136111
5159,0,0.395833,0.5125,0.0864583,0.134259
5161,0,0.395312,0.512037,0.0885417,0.135185
5163,0,0.395833,0.5125,0.0864583,0.134259
5165,0,0.395833,0.5125,0.0864583,0.134259
5167,0,0.395833,0.5125,0.0864583,0.134259
5169,0,0.396094,0.5125,0.0869792,0.134259
5171,0,0.396094,0.5125,0.0869792,0.134259
5173,0,0.395833,0.5125,0.0864583,0.134259
5175,0,0.395833,0.5125,0.0864583,0.134259
5177,0,0.395833,0.5125,0.0864583,0.134259
5179,0,0.395833,0.5125,0.0864583,0.134259
5181,0,0.395833,0.5125,0.0864583,0.134259
5183,0,0.395052,0.512037,0.0890625,0.135185
5185,0,0.395833,0.5125,0.0864583,0.134259
5187,0,0.395833,0.5125,0.0864583,0.134259
5189,0,0.395833,0.5125,0.0864583,0.134259
5191,0,0.395833,0.5125,0.0864583,0.134259
5193,0,0.395833,0.5125,0.0864583,0.134259
5195,0,0.395833,0.5125,0.0864583,0.134259
5197,0,0.395833,0.5125,0.0864583,0.134259
5199,0,0.395833,0.5125,0.0864583,0.134259
5201,0,0.395052,0.512037,0.0890625,0.135185
5203,0,0.396094,0.512963,0.0869792,0.133333
5205,0,0.396094,0.512963,0.0869792,0.133333
5207,0,0.395833,0.5125,0.0864583,0.134259
5209,0,0.396094,0.512963,0.0869792,0.133333
5211,0,0.396094,0.5125,0.0869792,0.134259
5213,0,0.395833,0.5125,0.0864583,0.134259
5215,0,0.395833,0.5125,0.0864583,0.134259
5217,0,0.395052,0.512037,0.0890625,0.135185
5219,0,0.394792,0.512037,0.0885417,0.135185
5221,0,0.395833,0.5125,0.0864583,0.134259
5223,0,0.395052,0.5125,0.0890625,0.134259
5225,0,0.395052,0.512037,0.0890625,0.135185
5227,0,0.395052,0.512037,0.0890625,0.135185
5229,0,0.394792,0.512037,0.0885417,0.135185
5231,0,0.395052,0.5125,0.0890625,0.134259
5233,0,0.395833,0.512963,0.0864583,0.133333
5235,0,0.395052,0.512963,0.0890625,0.135185
5237,0,0.394792,0.5125,0.0885417,0.134259
5239,0,0.395052,0.512963,0.0880208,0.135185
5241,0,0.395833,0.512963,0.0864583,0.133333
5243,0,0.395833,0.513426,0.0864583,0.134259
5245,0,0.395833,0.512963,0.0864583,0.133333
5247,0,0.395833,0.513426,0.0864583,0.134259
5249,0,0.395833,0.512963,0.0864583,0.133333
5251,0,0.396094,0.513426,0.0869792,0.132407
5253,0,0.395052,0.512963,0.0890625,0.133333
5255,0,0.395833,0.513426,0.0864583,0.132407
5257,0,0.395833,0.513426,0.0864583,0.134259
5259,0,0.395833,0.513426,0.0864583,0.134259
5261,0,0.395833,0.513889,0.0864583,0.133333
5263,0,0.396094,0.513889,0.0869792,0.133333
5265,0,0.395833,0.513889,0.0864583,0.133333
5267,0,0.395833,0.513889,0.0864583,0.133333
5269,0,0.396094,0.513889,0.0869792,0.133333
5271,0,0.396094,0.513889,0.0869792,0.133333
5273,0,0.395833,0.513889,0.0864583,0.133333
5275,0,0.396094,0.513426,0.0869792,0.134259
5277,0,0.396094,0.513889,0.0869792,0.133333
5279,0,0.396094,0.513889,0.0869792,0.133333
5281,0,0.396094,0.513889,0.0869792,0.133333
5283,0,0.396094,0.513889,0.0869792,0.133333
5285,0,0.395312,0.513426,0.0885417,0.134259
5287,0,0.395833,0.513889,0.0864583,0.133333
5289,0,0.396094,0.513426,0.0869792,0.132407
5291,0,0.395833,0.513889,0.0864583,0.133333
5293,0,0.396094,0.513426,0.0869792,0.132407
5295,0,0.396354,0.513889,0.0875,0.133333
5297,0,0.396354,0.513889,0.0864583,0.133333
5299,0,0.396615,0.513889,0.0869792,0.133333
5301,0,0.396094,0.513889,0.0869792,0.133333
5303,0,0.395833,0.513426,0.0864583,0.132407
5305,0,0.396094,0.513426,0.0859375,0.132407
5307,0,0.395052,0.512963,0.0890625,0.133333
5309,0,0.395833,0.513889,0.0864583,0.133333
5311,0,0.396094,0.513889,0.0869792,0.133333
5313,0,0.396094,0.513426,0.0869792,0.132407
5315,0,0.396094,0.513889,0.0869792,0.133333
5317,0,0.396094,0.513426,0.0869792,0.132407
5319,0,0.396094,0.513889,0.0869792,0.133333
5321,0,0.396354,0.513426,0.0864583,0.132407
5323,0,0.396094,0.513889,0.0869792,0.133333
5325,0,0.395833,0.513889,0.0864583,0.133333
5327,0,0.396094,0.512963,0.0869792,0.133333
5329,0,0.396094,0.513889,0.0869792,0.133333
5331,0,0.396094,0.513426,0.0869792,0.132407
5333,0,0.396094,0.513426,0.0869792,0.132407
5335,0,0.396354,0.512963,0.0864583,0.133333
5337,0,0.396094,0.513426,0.0859375,0.134259
5339,0,0.396094,0.512963,0.0869792,0.133333
5341,0,0.396094,0.513426,0.0869792,0.134259
5343,0,0.396354,0.513426,0.0864583,0.134259
5345,0,0.396094,0.513426,0.0869792,0.134259
5347,0,0.396094,0.513426,0.0869792,0.134259
5349,0,0.396094,0.512963,0.0869792,0.133333
5351,0,0.395833,0.513426,0.0864583,0.134259
5353,0,0.396094,0.513426,0.0869792,0.134259
5355,0,0.396094,0.513426,0.0869792,0.134259
5357,0,0.396094,0.513426,0.0869792,0.134259
5359,0,0.396354,0.513426,0.0864583,0.134259
5361,0,0.396354,0.513426,0.0864583,0.134259
5363,0,0.396094,0.512963,0.0859375,0.133333
5365,0,0.396094,0.513426,0.0869792,0.134259
5367,0,0.396094,0.513426,0.0869792,0.134259
5369,0,0.396094,0.513426,0.0869792,0.134259
5371,0,0.396354,0.513426,0.0864583,0.134259
5373,0,0.396354,0.512963,0.0875,0.133333
5375,0,0.396094,0.513426,0.0869792,0.134259
5377,0,0.396094,0.513426,0.0869792,0.134259
5379,0,0.396094,0.513889,0.0869792,0.133333
5381,0,0.395833,0.513426,0.0864583,0.134259
5383,0,0.396094,0.513426,0.0869792,0.134259
5385,0,0.396094,0.513426,0.0869792,0.134259
5387,0,0.396094,0.513426,0.0869792,0.134259
5389,0,0.396094,0.512963,0.0869792,0.133333
5391,0,0.396094,0.513426,0.0869792,0.134259
5393,0,0.396094,0.513426,0.0869792,0.134259
5395,0,0.396094,0.513426,0.0869792,0.134259
5397,0,0.396094,0.513426,0.0869792,0.134259
5399,0,0.396094,0.513426,0.0869792,0.134259
5401,0,0.395833,0.513426,0.0864583,0.134259
5403,0,0.396094,0.513426,0.0869792,0.134259
5405,0,0.396094,0.513889,0.0869792,0.133333
5407,0,0.396094,0.513426,0.0869792,0.134259
5409,0,0.396094,0.513889,0.0869792,0.133333
5411,0,0.396094,0.513889,0.0869792,0.133333
5413,0,0.396094,0.513889,0.0869792,0.133333
5415,0,0.396094,0.513889,0.0869792,0.133333
5417,0,0.396094,0.514352,0.0869792,0.132407
5419,0,0.396094,0.514352,0.0869792,0.134259
5421,0,0.395573,0.514352,0.0869792,0.134259
5423,0,0.395573,0.515278,0.0859375,0.134259
5425,0,0.395833,0.515278,0.0864583,0.134259
5427,0,0.395833,0.515741,0.0875,0.135185
5429,0,0.396354,0.51713,0.0885417,0.136111
5431,0,0.396615,0.518056,0.0890625,0.136111
5433,0,0.396875,0.518981,0.090625,0.136111
5435,0,0.397135,0.521296,0.0911458,0.138889
5437,0,0.397396,0.523148,0.090625,0.140741
5439,0,0.397656,0.525463,0.0911458,0.141667
5441,0,0.397917,0.526852,0.090625,0.142593
5443,0,0.397917,0.528704,0.0916667,0.142593
5445,0,0.397135,0.529167,0.0911458,0.141667
5447,0,0.397135,0.531944,0.0911458,0.143519
5449,0,0.396354,0.534259,0.0895833,0.146296
5451,0,0.395052,0.536111,0.0890625,0.148148
5453,0,0.394792,0.539815,0.0885417,0.151852
5455,0,0.39349,0.539815,0.0880208,0.151852
5456,0,0.392448,0.540741,0.0869792,0.153704
5458,0,0.391927,0.540741,0.0869792,0.153704
5460,0,0.392188,0.541667,0.0875,0.153704
5463,0,0.392448,0.541204,0.0880208,0.152778
5464,0,0.393229,0.541204,0.0875,0.152778
5466,0,0.394271,0.540278,0.0885417,0.152778
5469,0,0.394792,0.537037,0.0895833,0.153704
5470,0,0.396094,0.5375,0.0890625,0.15463
5472,0,0.396875,0.536574,0.0885417,0.15463
5474,0,0.398438,0.536111,0.0895833,0.155556
5476,0,0.399219,0.531944,0.0901042,0.152778
5478,0,0.4,0.531482,0.0916667,0.155556
5481,0,0.39974,0.530093,0.0901042,0.15463
5483,0,0.401042,0.52963,0.0895833,0.155556
5485,0,0.402083,0.529167,0.0895833,0.156481
5487,0,0.403125,0.528704,0.0885417,0.155556
5489,0,0.404427,0.527315,0.0880208,0.15463
5491,0,0.404687,0.526389,0.0854167,0.156481
5492,0,0.405208,0.525,0.0822917,0.157407
5494,0,0.405729,0.525926,0.08125,0.159259
5496,0,0.40599,0.526852,0.0796875,0.159259
5498,0,0.40599,0.526389,0.0786458,0.158333
5500,0,0.40625,0.526852,0.0791667,0.159259
5502,0,0.407031,0.528241,0.0786458,0.160185
5505,0,0.407031,0.528241,0.0776042,0.160185
5507,0,0.407031,0.527315,0.0755208,0.160185
5509,0,0.406771,0.526852,0.075,0.161111
5511,0,0.406771,0.526389,0.0760417,0.160185
5513,0,0.40651,0.527315,0.0765625,0.160185
5515,0,0.40599,0.526389,0.0755208,0.160185
5517,0,0.40651,0.525463,0.0755208,0.156481
5519,0,0.40599,0.524537,0.0734375,0.152778
5521,0,0.40599,0.523148,0.0723958,0.15
5523,0,0.405469,0.523148,0.0723958,0.15
5525,0,0.405469,0.523148,0.0734375,0.15
5527,0,0.405208,0.522685,0.0739583,0.150926
5529,0,0.405208,0.522685,0.075,0.150926
5531,0,0.404948,0.522685,0.0765625,0.152778
5533,0,0.405469,0.522685,0.0765625,0.152778
5535,0,0.40599,0.522222,0.0776042,0.151852
5537,0,0.405729,0.522222,0.078125,0.151852
5539,0,0.405729,0.521759,0.078125,0.152778
5541,0,0.40651,0.521296,0.0796875,0.151852
5543,0,0.406771,0.521296,0.0802083,0.151852
5545,0,0.40625,0.519907,0.0802083,0.150926
5547,0,0.407292,0.519444,0.0822917,0.151852
5549,0,0.409115,0.51713,0.0859375,0.150926
5551,0,0.409115,0.516204,0.0869792,0.150926
5553,0,0.408854,0.516204,0.0864583,0.152778
5555,0,0.408854,0.515278,0.0864583,0.152778
5557,0,0.410156,0.513889,0.0869792,0.153704
5559,0,0.410417,0.514352,0.0864583,0.152778
5560,0,0.408854,0.515278,0.0822917,0.150926
5562,0,0.408854,0.515741,0.08125,0.151852
5564,0,0.409375,0.514352,0.08125,0.15463
5567,0,0.409375,0.515278,0.0791667,0.15463
5569,0,0.408333,0.516667,0.0791667,0.157407
5571,0,0.407552,0.518519,0.0817708,0.162963
5573,0,0.40599,0.522685,0.0817708,0.171296
5575,0,0.404167,0.527315,0.0822917,0.175
5576,0,0.402344,0.528704,0.0848958,0.172222
5578,0,0.401563,0.528241,0.0864583,0.167593
5580,0,0.400521,0.529167,0.0895833,0.165741
5582,0,0.4,0.530556,0.090625,0.168519
5584,0,0.398438,0.533333,0.0927083,0.17037
5586,0,0.396875,0.532407,0.09375,0.17037
5589,0,0.395312,0.533796,0.0947917,0.169444
5591,0,0.39401,0.535185,0.0942708,0.172222
5593,0,0.393229,0.536111,0.0947917,0.174074
5595,0,0.392708,0.538889,0.0947917,0.175926
5597,0,0.392708,0.538426,0.0958333,0.175
5599,0,0.391927,0.537963,0.0963542,0.174074
5601,0,0.391406,0.538426,0.0953125,0.175
5603,0,0.390885,0.539352,0.0942708,0.175
5605,0,0.390885,0.539815,0.0942708,0.174074
5607,0,0.390885,0.539815,0.0942708,0.174074
5609,0,0.390885,0.538889,0.0942708,0.174074
5611,0,0.390885,0.538889,0.0942708,0.174074
5613,0,0.390625,0.538889,0.0947917,0.174074
5615,0,0.389844,0.538426,0.0953125,0.173148
5617,0,0.389583,0.537963,0.0947917,0.174074
5619,0,0.388021,0.536574,0.0947917,0.173148
5621,0,0.386458,0.534259,0.09375,0.17037
5623,0,0.385417,0.532407,0.0958333,0.174074
5625,0,0.384375,0.529167,0.0979167,0.173148
5627,0,0.382812,0.526389,0.0979167,0.175
5629,0,0.378385,0.523148,0.0942708,0.177778
5631,0,0.377344,0.518519,0.0963542,0.175926
5633,0,0.374479,0.513889,0.0958333,0.172222
5634,0,0.371615,0.508796,0.0953125,0.171296
5636,0,0.370833,0.504167,0.09375,0.175
5638,0,0.367448,0.499074,0.0911458,0.174074
5640,0,0.365365,0.493519,0.0901042,0.174074
5642,0,0.363542,0.489352,0.0895833,0.175
