,label,x,y,w,h
6940,1,0.503906,0.450926,0.0786458,0.140741
6942,1,0.504687,0.458796,0.075,0.14537
6945,1,0.504427,0.466667,0.0734375,0.153704
6947,1,0.506771,0.471759,0.0729167,0.15463
6948,1,0.507292,0.476852,0.0708333,0.153704
6950,1,0.508594,0.484259,0.0703125,0.151852
6952,1,0.509115,0.4875,0.0703125,0.152778
6954,1,0.508854,0.487963,0.071875,0.151852
6956,1,0.510156,0.49213,0.0703125,0.152778
6958,1,0.511458,0.496759,0.0697917,0.152778
6961,1,0.51224,0.500926,0.0682292,0.153704
6963,1,0.513021,0.504167,0.0677083,0.15463
6965,1,0.514063,0.509259,0.06875,0.153704
6967,1,0.514323,0.512963,0.0682292,0.151852
6969,1,0.513802,0.516204,0.0692708,0.152778
6971,1,0.514323,0.518519,0.0703125,0.151852
6973,1,0.514323,0.519907,0.0713542,0.150926
6975,1,0.514323,0.522222,0.0723958,0.151852
6977,1,0.514844,0.523611,0.0744792,0.152778
6979,1,0.514844,0.526852,0.0765625,0.148148
6981,1,0.514583,0.529167,0.078125,0.147222
6983,1,0.515365,0.533333,0.0786458,0.144444
6985,1,0.515625,0.5375,0.0791667,0.143519
6987,1,0.517448,0.543519,0.0807292,0.142593
6989,1,0.516927,0.548611,0.0807292,0.141667
6991,1,0.515625,0.553241,0.0833333,0.141667
6993,1,0.515625,0.558333,0.084375,0.144444
6994,1,0.515104,0.562963,0.084375,0.142593
6996,1,0.515625,0.566204,0.084375,0.143519
6998,1,0.515365,0.569907,0.0828125,0.139815
7001,1,0.514583,0.572222,0.0833333,0.137037
7003,1,0.513542,0.573611,0.084375,0.136111
7005,1,0.513021,0.575,0.084375,0.137037
7006,1,0.5125,0.575926,0.0854167,0.135185
7008,1,0.511979,0.578241,0.0854167,0.134259
7011,1,0.513021,0.581019,0.0854167,0.134259
7012,1,0.513802,0.583796,0.0848958,0.132407
7015,1,0.514844,0.588426,0.0828125,0.128704
7017,1,0.514583,0.589815,0.0833333,0.127778
7019,1,0.513542,0.591667,0.0833333,0.127778
7021,1,0.51224,0.592593,0.0838542,0.127778
7022,1,0.511719,0.594444,0.0838542,0.12963
7024,1,0.510156,0.594444,0.0848958,0.127778
7026,1,0.509115,0.59537,0.0848958,0.127778
7028,1,0.508073,0.594907,0.0848958,0.126852
7030,1,0.507292,0.59537,0.0854167,0.125926
7032,1,0.507031,0.59537,0.0859375,0.124074
7034,1,0.507292,0.595833,0.0854167,0.123148
7036,1,0.507552,0.59537,0.0848958,0.124074
7038,1,0.507812,0.59537,0.0833333,0.125926
7040,1,0.507552,0.593982,0.0838542,0.126852
7042,1,0.507812,0.593982,0.0833333,0.126852
7044,1,0.507552,0.593982,0.0838542,0.128704
7046,1,0.507031,0.595833,0.0828125,0.125
7048,1,0.50625,0.593518,0.0833333,0.125926
7050,1,0.505208,0.592593,0.0833333,0.127778
7052,1,0.504687,0.592593,0.0833333,0.125926
7054,1,0.504948,0.593056,0.0828125,0.125
7056,1,0.505208,0.593056,0.0822917,0.125
7058,1,0.505208,0.594444,0.0822917,0.122222
7060,1,0.505729,0.594907,0.08125,0.121296
7062,1,0.50625,0.594907,0.08125,0.121296
7064,1,0.50625,0.595833,0.08125,0.119444
7066,1,0.50625,0.595833,0.08125,0.119444
7068,1,0.50625,0.59537,0.08125,0.12037
7070,1,0.50651,0.59537,0.0817708,0.118519
7073,1,0.506771,0.597222,0.08125,0.116667
7075,1,0.506771,0.594907,0.0833333,0.121296
7077,1,0.507292,0.596296,0.0833333,0.118519
7079,1,0.507031,0.596759,0.0838542,0.119444
7081,1,0.507031,0.596296,0.0838542,0.118519
7083,1,0.507031,0.596759,0.0838542,0.119444
7085,1,0.507031,0.598148,0.0828125,0.118519
7087,1,0.507031,0.599537,0.0828125,0.115741
7089,1,0.506771,0.6,0.0822917,0.114815
7091,1,0.507031,0.6,0.0817708,0.116667
7093,1,0.507292,0.599537,0.0822917,0.115741
7095,1,0.507292,0.600463,0.0822917,0.113889
7097,1,0.507292,0.598148,0.0833333,0.118519
7099,1,0.507292,0.598148,0.0833333,0.118519
7101,1,0.507552,0.598611,0.0828125,0.119444
7103,1,0.507812,0.597685,0.0833333,0.119444
7105,1,0.507552,0.597222,0.0838542,0.12037
7107,1,0.507812,0.597222,0.0833333,0.12037
7109,1,0.507812,0.596759,0.0833333,0.121296
7111,1,0.507812,0.596759,0.0833333,0.121296
7113,1,0.508333,0.597222,0.0833333,0.122222
7115,1,0.508333,0.596759,0.0833333,0.123148
7117,1,0.508073,0.596759,0.0828125,0.123148
7119,1,0.508073,0.596759,0.0828125,0.123148
7121,1,0.508333,0.596759,0.0822917,0.121296
7123,1,0.508073,0.596759,0.0828125,0.123148
7125,1,0.508073,0.597222,0.0828125,0.122222
7127,1,0.508073,0.597222,0.0828125,0.122222
7129,1,0.508073,0.597222,0.0828125,0.122222
7131,1,0.508594,0.597222,0.0828125,0.122222
7133,1,0.508854,0.597222,0.0822917,0.122222
7135,1,0.508594,0.596759,0.0828125,0.123148
7137,1,0.508594,0.596759,0.0828125,0.121296
7139,1,0.508854,0.596759,0.0822917,0.121296
7141,1,0.508854,0.596759,0.0822917,0.121296
7143,1,0.508854,0.596759,0.0822917,0.121296
7145,1,0.508854,0.596296,0.0822917,0.122222
7147,1,0.508594,0.597222,0.0817708,0.122222
7149,1,0.508594,0.597685,0.0817708,0.121296
7151,1,0.508854,0.598148,0.08125,0.122222
7153,1,0.508854,0.598148,0.08125,0.122222
7155,1,0.509375,0.598611,0.08125,0.121296
7157,1,0.509115,0.599074,0.0807292,0.12037
7159,1,0.509375,0.599074,0.08125,0.12037
7161,1,0.509375,0.598611,0.08125,0.121296
7163,1,0.509635,0.599074,0.0807292,0.122222
7165,1,0.509375,0.598611,0.08125,0.121296
7167,1,0.509375,0.599074,0.08125,0.12037
7169,1,0.509375,0.599074,0.0802083,0.122222
7171,1,0.509115,0.598611,0.0807292,0.121296
7173,1,0.509115,0.598611,0.0807292,0.123148
7175,1,0.509115,0.599074,0.0807292,0.122222
7177,1,0.509115,0.599074,0.0807292,0.122222
7179,1,0.509375,0.599074,0.08125,0.122222
7181,1,0.509375,0.600463,0.08125,0.121296
7183,1,0.509375,0.599537,0.08125,0.121296
7185,1,0.509375,0.599537,0.08125,0.121296
7187,1,0.509635,0.600463,0.0817708,0.121296
7189,1,0.509635,0.600463,0.0817708,0.121296
7191,1,0.509375,0.6,0.08125,0.122222
7193,1,0.509375,0.601389,0.08125,0.121296
7195,1,0.509375,0.600463,0.08125,0.121296
7197,1,0.509375,0.600463,0.08125,0.121296
7199,1,0.509635,0.600463,0.0807292,0.121296
7201,1,0.509375,0.601389,0.08125,0.121296
7203,1,0.509635,0.600463,0.0807292,0.121296
7205,1,0.509375,0.601389,0.08125,0.121296
7207,1,0.509635,0.600926,0.0807292,0.122222
7209,1,0.509375,0.601389,0.08125,0.121296
7211,1,0.509115,0.600463,0.0807292,0.123148
7213,1,0.509115,0.6,0.0807292,0.122222
7215,1,0.509115,0.6,0.0807292,0.122222
7217,1,0.508854,0.599537,0.0802083,0.123148
7219,1,0.509115,0.599537,0.0807292,0.123148
7221,1,0.509115,0.599537,0.0807292,0.123148
7223,1,0.509115,0.599537,0.0807292,0.123148
7225,1,0.509375,0.599537,0.0802083,0.123148
7227,1,0.509375,0.599074,0.08125,0.124074
7229,1,0.509375,0.6,0.08125,0.124074
7231,1,0.509375,0.599537,0.08125,0.123148
7233,1,0.509375,0.599537,0.08125,0.123148
7235,1,0.509375,0.599537,0.08125,0.123148
7237,1,0.509375,0.600463,0.08125,0.123148
7239,1,0.509635,0.600463,0.0807292,0.123148
7241,1,0.509375,0.599537,0.08125,0.123148
7243,1,0.509635,0.600463,0.0807292,0.123148
7245,1,0.509635,0.600463,0.0807292,0.123148
7247,1,0.509635,0.600926,0.0807292,0.122222
7249,1,0.509635,0.600463,0.0807292,0.123148
7251,1,0.509635,0.600463,0.0807292,0.123148
7253,1,0.509635,0.600463,0.0807292,0.123148
7255,1,0.509635,0.600926,0.0807292,0.122222
7257,1,0.509635,0.600463,0.0807292,0.123148
7258,1,0.509635,0.600463,0.0807292,0.123148
7260,1,0.509896,0.601389,0.0802083,0.123148
7263,1,0.509635,0.600463,0.0807292,0.123148
7265,1,0.509635,0.600926,0.0807292,0.122222
7267,1,0.509635,0.600463,0.0807292,0.123148
7269,1,0.509375,0.6,0.08125,0.124074
7271,1,0.509375,0.599537,0.08125,0.125
7273,1,0.509115,0.6,0.0807292,0.124074
7275,1,0.509115,0.599537,0.0807292,0.125
7277,1,0.509115,0.599074,0.0807292,0.124074
7279,1,0.508594,0.598611,0.0807292,0.125
7281,1,0.508854,0.599074,0.0802083,0.124074
7283,1,0.508854,0.598611,0.0802083,0.125
7285,1,0.508594,0.599074,0.0807292,0.124074
7287,1,0.508854,0.598148,0.0802083,0.124074
7289,1,0.508594,0.598148,0.0807292,0.124074
7291,1,0.508333,0.598611,0.0802083,0.125
7293,1,0.508333,0.597685,0.0802083,0.123148
7295,1,0.508333,0.597222,0.0802083,0.122222
7297,1,0.508333,0.597222,0.0802083,0.122222
7299,1,0.508073,0.596296,0.0807292,0.124074
7301,1,0.508073,0.598148,0.0796875,0.12037
7303,1,0.508073,0.595833,0.0807292,0.125
7305,1,0.507552,0.598148,0.0796875,0.12037
7307,1,0.507552,0.598611,0.0796875,0.119444
7309,1,0.507292,0.599074,0.0802083,0.118519
7311,1,0.507552,0.599074,0.0796875,0.118519
7313,1,0.507292,0.599537,0.0802083,0.119444
7315,1,0.507031,0.6,0.0807292,0.116667
7317,1,0.507031,0.599074,0.0807292,0.118519
7319,1,0.507292,0.599537,0.0802083,0.119444
7321,1,0.507031,0.599537,0.0807292,0.119444
7323,1,0.506771,0.599074,0.08125,0.12037
7324,1,0.506771,0.598611,0.08125,0.119444
7326,1,0.506771,0.597222,0.08125,0.12037
7328,1,0.507031,0.598148,0.0807292,0.118519
7330,1,0.507031,0.598148,0.0807292,0.118519
7332,1,0.507292,0.598611,0.0802083,0.119444
7334,1,0.507031,0.598148,0.0807292,0.118519
7336,1,0.506771,0.597685,0.08125,0.119444
7338,1,0.507292,0.598148,0.08125,0.12037
7340,1,0.507031,0.597685,0.0807292,0.119444
7342,1,0.507292,0.598148,0.08125,0.118519
7344,1,0.507292,0.597685,0.08125,0.119444
7346,1,0.507031,0.597222,0.0817708,0.12037
7348,1,0.506771,0.596759,0.0833333,0.123148
7351,1,0.507031,0.598148,0.0817708,0.12037
7352,1,0.507031,0.599074,0.0817708,0.12037
7354,1,0.507292,0.598611,0.0822917,0.121296
7356,1,0.507031,0.599074,0.0817708,0.122222
7358,1,0.507031,0.599074,0.0817708,0.12037
7360,1,0.507031,0.598611,0.0817708,0.121296
7362,1,0.507292,0.599074,0.0822917,0.12037
7364,1,0.507292,0.599074,0.0822917,0.12037
7366,1,0.507292,0.599074,0.0822917,0.12037
7368,1,0.507031,0.599074,0.0828125,0.12037
7370,1,0.507031,0.598611,0.0817708,0.119444
7372,1,0.507031,0.599537,0.0817708,0.119444
7374,1,0.507031,0.599537,0.0817708,0.119444
7376,1,0.507031,0.598611,0.0817708,0.119444
7378,1,0.507031,0.598611,0.0817708,0.119444
7380,1,0.506771,0.598148,0.0822917,0.12037
7382,1,0.507031,0.598611,0.0817708,0.121296
7384,1,0.507031,0.598611,0.0817708,0.121296
7386,1,0.507292,0.599074,0.0822917,0.12037
7388,1,0.507031,0.599074,0.0817708,0.12037
7390,1,0.507292,0.596759,0.0833333,0.126852
7392,1,0.508073,0.597222,0.0838542,0.127778
7394,1,0.509375,0.599074,0.0833333,0.12963
7396,1,0.511979,0.600926,0.0822917,0.127778
7399,1,0.516406,0.600463,0.0807292,0.139815
7400,1,0.521875,0.599537,0.0791667,0.152778
7403,1,0.527083,0.596296,0.0791667,0.157407
7404,1,0.533854,0.593056,0.0739583,0.158333
7406,1,0.542188,0.58287,0.071875,0.162037
7408,1,0.548177,0.571759,0.0703125,0.163889
7410,1,0.555469,0.563426,0.0651042,0.169444
7412,1,0.560677,0.553241,0.0619792,0.169444
7414,1,0.565885,0.548148,0.0588542,0.164815
7416,1,0.56901,0.542593,0.0557292,0.161111
7418,1,0.570312,0.540278,0.0552083,0.162037
7420,1,0.570573,0.5375,0.0557292,0.160185
7422,1,0.569531,0.536574,0.0557292,0.162037
7424,1,0.56875,0.537037,0.0552083,0.162963
7426,1,0.567708,0.538426,0.0541667,0.163889
7428,1,0.564323,0.538889,0.0546875,0.166667
7430,1,0.5625,0.539352,0.0552083,0.167593
7432,1,0.561198,0.539815,0.0546875,0.164815
7434,1,0.559635,0.541204,0.0536458,0.167593
7436,1,0.558594,0.541204,0.0536458,0.169444
7438,1,0.557813,0.540741,0.053125,0.166667
7440,1,0.557031,0.537963,0.0526042,0.162963
7442,1,0.55625,0.5375,0.053125,0.160185
7444,1,0.555729,0.538889,0.053125,0.159259
7446,1,0.555469,0.541204,0.0526042,0.158333
7448,1,0.554688,0.543519,0.0520833,0.155556
7450,1,0.554167,0.546296,0.0510417,0.155556
7452,1,0.553125,0.549537,0.0510417,0.156481
7454,1,0.552344,0.550926,0.0515625,0.155556
7456,1,0.550521,0.552778,0.0541667,0.153704
7458,1,0.550521,0.552778,0.0541667,0.153704
7460,1,0.55026,0.553241,0.0546875,0.15463
7462,1,0.550521,0.552315,0.0552083,0.156481
7464,1,0.55026,0.549074,0.0567708,0.159259
7466,1,0.547656,0.547222,0.0598958,0.162963
7468,1,0.541927,0.540741,0.0682292,0.162963
7470,1,0.534375,0.531018,0.084375,0.158333
7472,1,0.523177,0.518056,0.0963542,0.14537
7474,1,0.515104,0.508796,0.102083,0.141667
7476,1,0.509375,0.501389,0.103125,0.139815
7478,1,0.504167,0.496759,0.1,0.134259
7480,1,0.49974,0.493981,0.100521,0.134259
7482,1,0.494792,0.490278,0.1,0.128704
7484,1,0.492188,0.487037,0.1,0.124074
7486,1,0.490625,0.487963,0.1,0.125926
7488,1,0.489844,0.489352,0.0973958,0.123148
7490,1,0.489323,0.487963,0.0932292,0.118519
7492,1,0.490365,0.488426,0.0901042,0.115741
7494,1,0.492188,0.490741,0.084375,0.116667
7496,1,0.49349,0.49213,0.0807292,0.119444
7498,1,0.495052,0.49213,0.0755208,0.121296
7500,1,0.496875,0.493519,0.071875,0.122222
7502,1,0.499219,0.495833,0.0682292,0.125
7504,1,0.501302,0.500463,0.0651042,0.130556
7506,1,0.504167,0.502778,0.0635417,0.135185
7508,1,0.504948,0.50463,0.0630208,0.137037
7510,1,0.505729,0.506019,0.065625,0.137963
7512,1,0.505729,0.506481,0.0666667,0.140741
7514,1,0.505729,0.505093,0.0729167,0.139815
7516,1,0.507031,0.506019,0.0713542,0.141667
7518,1,0.508594,0.503704,0.0713542,0.142593
7520,1,0.510417,0.502778,0.071875,0.142593
7522,1,0.51224,0.50463,0.0734375,0.15
7524,1,0.514063,0.506481,0.071875,0.153704
7526,1,0.516927,0.505556,0.0682292,0.153704
7528,1,0.519531,0.502778,0.0651042,0.153704
7530,1,0.521875,0.497685,0.0625,0.149074
7532,1,0.523958,0.493056,0.0604167,0.14537
7534,1,0.525,0.487963,0.0604167,0.144444
7536,1,0.525781,0.481944,0.0619792,0.139815
7538,1,0.526823,0.476852,0.0619792,0.138889
7540,1,0.528646,0.475,0.0625,0.137037
7543,1,0.529948,0.475,0.0651042,0.135185
7544,1,0.530729,0.475926,0.071875,0.135185
7546,1,0.530729,0.481944,0.0833333,0.134259
7549,1,0.53099,0.4875,0.0921875,0.130556
7550,1,0.531771,0.493981,0.0927083,0.128704
7552,1,0.53125,0.499537,0.090625,0.130556
7554,1,0.527865,0.503241,0.0921875,0.126852
7556,1,0.523958,0.50787,0.0927083,0.134259
7558,1,0.519792,0.506944,0.0864583,0.134259
7560,1,0.514844,0.505093,0.0828125,0.134259
7562,1,0.508854,0.504167,0.0833333,0.132407
7564,1,0.50599,0.498611,0.0828125,0.130556
7566,1,0.503385,0.495833,0.0765625,0.126852
7568,1,0.502604,0.497685,0.071875,0.130556
7570,1,0.498698,0.502315,0.0713542,0.128704
7573,1,0.500521,0.503704,0.0697917,0.138889
7574,1,0.501302,0.505093,0.0671875,0.137963
7577,1,0.504167,0.506944,0.0645833,0.137963
7579,1,0.50651,0.508333,0.0619792,0.133333
7581,1,0.510156,0.508796,0.0588542,0.134259
7583,1,0.511719,0.509722,0.0588542,0.130556
7585,1,0.514323,0.509259,0.0598958,0.133333
7587,1,0.514844,0.507407,0.0619792,0.137037
7589,1,0.516927,0.506944,0.0640625,0.139815
7591,1,0.51901,0.506019,0.0651042,0.137963
7593,1,0.520573,0.506019,0.0671875,0.139815
7595,1,0.522135,0.506019,0.0703125,0.143519
7597,1,0.523438,0.505093,0.0708333,0.14537
7598,1,0.525,0.503241,0.0729167,0.147222
7600,1,0.525521,0.499074,0.0729167,0.144444
7602,1,0.526823,0.494907,0.0713542,0.143519
7604,1,0.527604,0.488889,0.0697917,0.137037
7606,1,0.529167,0.482407,0.06875,0.138889
7608,1,0.531771,0.476852,0.0677083,0.137037
7610,1,0.534115,0.473611,0.0640625,0.134259
7612,1,0.536979,0.468981,0.0635417,0.132407
7614,1,0.539062,0.465278,0.0635417,0.132407
7616,1,0.542708,0.462037,0.0625,0.131481
7618,1,0.546615,0.459259,0.0630208,0.131481
7620,1,0.55,0.457407,0.0614583,0.135185
7622,1,0.553385,0.453704,0.0609375,0.12963
7624,1,0.558333,0.452315,0.0625,0.128704
7626,1,0.561979,0.451852,0.0625,0.131481
7628,1,0.564323,0.450463,0.0609375,0.136111
7630,1,0.565885,0.453704,0.0609375,0.138889
7633,1,0.568229,0.459259,0.0614583,0.138889
7635,1,0.570312,0.462963,0.0614583,0.140741
7637,1,0.571615,0.471296,0.0619792,0.142593
7638,1,0.571354,0.478241,0.0625,0.143519
7640,1,0.570052,0.486574,0.0640625,0.149074
7642,1,0.567448,0.493056,0.0671875,0.14537
7644,1,0.5625,0.497685,0.06875,0.147222
7646,1,0.554688,0.501389,0.0739583,0.14537
7648,1,0.546354,0.506944,0.0760417,0.141667
7651,1,0.539844,0.510648,0.0755208,0.139815
7652,1,0.533854,0.510648,0.0739583,0.143519
7654,1,0.529167,0.510648,0.0729167,0.137963
7656,1,0.52526,0.510648,0.0703125,0.134259
7659,1,0.520573,0.510648,0.0703125,0.136111
7661,1,0.51875,0.514815,0.0666667,0.142593
7663,1,0.51901,0.51713,0.0619792,0.14537
7665,1,0.519792,0.519444,0.059375,0.148148
7667,1,0.520833,0.522222,0.0572917,0.153704
7668,1,0.522396,0.523611,0.05625,0.152778
7670,1,0.523958,0.526389,0.05625,0.150926
7672,1,0.526302,0.527315,0.0557292,0.149074
7674,1,0.528906,0.526389,0.0557292,0.147222
7677,1,0.53099,0.526389,0.0536458,0.147222
7678,1,0.532292,0.521759,0.0541667,0.143519
7680,1,0.529427,0.517593,0.0609375,0.137037
7682,1,0.528385,0.510648,0.0682292,0.132407
7684,1,0.526302,0.506481,0.0744792,0.133333
7686,1,0.525521,0.505093,0.0770833,0.134259
7688,1,0.526823,0.505093,0.0755208,0.139815
7690,1,0.526823,0.506481,0.0744792,0.144444
7692,1,0.527083,0.507407,0.0708333,0.148148
7694,1,0.528385,0.503241,0.0682292,0.150926
7696,1,0.529167,0.496296,0.065625,0.142593
7699,1,0.529427,0.489815,0.0630208,0.135185
7700,1,0.53099,0.481019,0.0619792,0.134259
7702,1,0.533333,0.476389,0.0635417,0.130556
7704,1,0.534896,0.473148,0.0635417,0.131481
7706,1,0.538281,0.468519,0.0630208,0.131481
7709,1,0.541667,0.466667,0.0645833,0.131481
7711,1,0.545573,0.464352,0.0640625,0.132407
7712,1,0.548177,0.461574,0.0630208,0.134259
7714,1,0.551302,0.460185,0.0619792,0.131481
7717,1,0.55599,0.459722,0.0630208,0.134259
7718,1,0.559375,0.460185,0.065625,0.12963
7720,1,0.564323,0.456481,0.0692708,0.124074
7722,1,0.566927,0.455093,0.0765625,0.123148
7724,1,0.567969,0.45787,0.0807292,0.123148
7726,1,0.56849,0.464815,0.0859375,0.124074
7728,1,0.567448,0.47037,0.0859375,0.124074
7730,1,0.563021,0.476852,0.0875,0.125926
7732,1,0.555208,0.481944,0.0927083,0.126852
7734,1,0.548958,0.484259,0.090625,0.122222
7736,1,0.540625,0.487037,0.0895833,0.122222
7738,1,0.533073,0.487037,0.0859375,0.114815
7741,1,0.527865,0.4875,0.0848958,0.113889
7743,1,0.522917,0.489352,0.0770833,0.117593
7745,1,0.520052,0.493981,0.0703125,0.126852
7746,1,0.519792,0.499074,0.065625,0.137037
7749,1,0.521094,0.500926,0.0588542,0.138889
7751,1,0.522135,0.503704,0.0557292,0.142593
7753,1,0.521615,0.507407,0.0557292,0.142593
7755,1,0.522135,0.508796,0.0546875,0.141667
7756,1,0.522656,0.506019,0.0526042,0.139815
7758,1,0.522656,0.503704,0.0515625,0.135185
7760,1,0.520573,0.499074,0.0578125,0.133333
7762,1,0.51901,0.49537,0.0609375,0.131481
7765,1,0.517969,0.49213,0.0651042,0.136111
7766,1,0.516667,0.4875,0.06875,0.134259
7768,1,0.516667,0.484259,0.0697917,0.133333
7770,1,0.516667,0.481019,0.071875,0.134259
7772,1,0.516927,0.479167,0.0682292,0.132407
7774,1,0.517187,0.476852,0.0666667,0.133333
7776,1,0.516927,0.475926,0.0682292,0.131481
7778,1,0.516927,0.474537,0.0682292,0.132407
7780,1,0.516927,0.473148,0.0692708,0.131481
7783,1,0.517187,0.472222,0.0697917,0.131481
7785,1,0.517187,0.471759,0.0697917,0.130556
7787,1,0.517708,0.47037,0.0708333,0.131481
7789,1,0.517969,0.468981,0.0703125,0.132407
7791,1,0.518229,0.468519,0.0697917,0.131481
7793,1,0.517969,0.46713,0.0713542,0.132407
7795,1,0.51849,0.466204,0.0713542,0.132407
7796,1,0.519271,0.465278,0.0708333,0.130556
7798,1,0.519531,0.464352,0.0713542,0.132407
7800,1,0.520573,0.462963,0.0723958,0.131481
7802,1,0.521094,0.462037,0.0713542,0.131481
7804,1,0.522917,0.460185,0.0697917,0.131481
7806,1,0.523177,0.460185,0.0703125,0.131481
7808,1,0.52474,0.459722,0.0713542,0.134259
7810,1,0.525781,0.459259,0.0713542,0.133333
7812,1,0.527083,0.458796,0.071875,0.134259
7814,1,0.528125,0.458333,0.0708333,0.135185
7816,1,0.529427,0.457407,0.0723958,0.135185
7818,1,0.529948,0.456944,0.0713542,0.134259
7820,1,0.529948,0.456481,0.0703125,0.135185
7822,1,0.529948,0.456944,0.0703125,0.134259
7824,1,0.530208,0.456944,0.0708333,0.136111
7826,1,0.530469,0.457407,0.0713542,0.135185
7828,1,0.530208,0.45787,0.071875,0.134259
7830,1,0.529688,0.458796,0.071875,0.134259
7832,1,0.529688,0.458796,0.071875,0.134259
7834,1,0.529688,0.459259,0.0729167,0.135185
7836,1,0.529948,0.459259,0.0734375,0.135185
7838,1,0.529948,0.459259,0.0734375,0.135185
7840,1,0.530208,0.459259,0.0729167,0.135185
7842,1,0.530729,0.458796,0.0729167,0.136111
7844,1,0.53099,0.458333,0.0723958,0.135185
7846,1,0.53099,0.458333,0.0713542,0.135185
7848,1,0.53151,0.45787,0.0713542,0.134259
7850,1,0.53151,0.45787,0.0723958,0.136111
7852,1,0.53151,0.458333,0.0713542,0.135185
7854,1,0.531771,0.458796,0.0729167,0.136111
7856,1,0.53151,0.460648,0.0734375,0.136111
7858,1,0.53099,0.4625,0.0734375,0.137963
7861,1,0.531771,0.464352,0.071875,0.139815
7863,1,0.532552,0.468056,0.0723958,0.139815
7864,1,0.534115,0.470833,0.0703125,0.137963
7866,1,0.535937,0.475,0.0677083,0.140741
7868,1,0.5375,0.479167,0.0677083,0.143519
7870,1,0.538542,0.483333,0.0666667,0.148148
7872,1,0.540365,0.486574,0.0661458,0.150926
7874,1,0.541406,0.487963,0.0682292,0.153704
7876,1,0.54349,0.490741,0.0661458,0.157407
7878,1,0.545313,0.49213,0.0645833,0.160185
7880,1,0.548177,0.492593,0.0640625,0.161111
7882,1,0.55,0.491204,0.0645833,0.162037
7884,1,0.551562,0.491204,0.0645833,0.163889
7886,1,0.555208,0.488426,0.0635417,0.162037
7888,1,0.557292,0.487037,0.0625,0.161111
7890,1,0.558594,0.4875,0.0640625,0.160185
7892,1,0.559635,0.485185,0.0651042,0.159259
7894,1,0.559635,0.482407,0.0661458,0.155556
7896,1,0.558073,0.479167,0.0671875,0.150926
7898,1,0.554688,0.476852,0.06875,0.148148
7900,1,0.55026,0.475926,0.0723958,0.146296
7902,1,0.546875,0.475926,0.0729167,0.144444
7905,1,0.542708,0.475463,0.0739583,0.139815
7907,1,0.540625,0.475,0.075,0.138889
7908,1,0.538281,0.477778,0.0744792,0.137037
7910,1,0.536979,0.478241,0.0739583,0.136111
7912,1,0.535937,0.47963,0.0729167,0.135185
7914,1,0.535417,0.47963,0.0729167,0.133333
7916,1,0.535417,0.47963,0.0729167,0.133333
7918,1,0.535417,0.478704,0.071875,0.133333
7920,1,0.535937,0.477778,0.071875,0.133333
7922,1,0.536198,0.476852,0.0723958,0.133333
7924,1,0.536458,0.476389,0.0729167,0.132407
7926,1,0.536979,0.474074,0.0739583,0.131481
7928,1,0.536719,0.471296,0.0744792,0.12963
7930,1,0.536979,0.468519,0.0760417,0.125926
7932,1,0.53724,0.466204,0.0765625,0.121296
7934,1,0.536979,0.463889,0.078125,0.12037
7936,1,0.5375,0.462037,0.0770833,0.118519
7938,1,0.538021,0.460648,0.0760417,0.115741
7940,1,0.540365,0.459259,0.0723958,0.116667
7942,1,0.541667,0.458796,0.0697917,0.117593
7944,1,0.542448,0.45787,0.0682292,0.117593
7946,1,0.542969,0.456019,0.0692708,0.117593
7948,1,0.54401,0.45463,0.0682292,0.118519
7950,1,0.545052,0.452778,0.0692708,0.116667
7952,1,0.546094,0.450926,0.0692708,0.116667
7954,1,0.546875,0.449074,0.0697917,0.116667
7956,1,0.546875,0.448148,0.0697917,0.116667
7958,1,0.547135,0.446296,0.0692708,0.118519
7960,1,0.546875,0.444444,0.0697917,0.12037
7962,1,0.547135,0.443519,0.0692708,0.118519
7964,1,0.546615,0.442593,0.0692708,0.12037
7966,1,0.547135,0.44213,0.0692708,0.121296
7968,1,0.546875,0.442593,0.0677083,0.122222
7970,1,0.547396,0.443981,0.0677083,0.123148
7972,1,0.547135,0.446759,0.0692708,0.125
7974,1,0.547917,0.450926,0.0666667,0.12963
7976,1,0.547656,0.453704,0.0682292,0.137037
7978,1,0.548698,0.456944,0.0661458,0.137963
7980,1,0.549219,0.460648,0.0661458,0.141667
7982,1,0.54974,0.4625,0.0661458,0.141667
7984,1,0.55,0.466667,0.0635417,0.137037
7986,1,0.550521,0.468981,0.0645833,0.141667
7988,1,0.550521,0.47037,0.0645833,0.138889
7990,1,0.55026,0.472685,0.0651042,0.141667
7992,1,0.549479,0.476389,0.065625,0.147222
7994,1,0.548698,0.477778,0.0671875,0.15
7997,1,0.547917,0.47963,0.0666667,0.15
7998,1,0.547135,0.479167,0.0661458,0.147222
8000,1,0.547396,0.47963,0.065625,0.146296
8002,1,0.547396,0.478704,0.065625,0.144444
8004,1,0.546615,0.479167,0.0661458,0.143519
8006,1,0.546094,0.478704,0.0661458,0.140741
8008,1,0.545573,0.479167,0.0682292,0.139815
8010,1,0.544531,0.479167,0.0692708,0.137963
8012,1,0.54375,0.479167,0.0697917,0.136111
8014,1,0.542708,0.47963,0.0708333,0.133333
8016,1,0.541927,0.47963,0.0713542,0.131481
8018,1,0.541406,0.479167,0.0723958,0.130556
8020,1,0.540885,0.478704,0.0734375,0.131481
8022,1,0.540625,0.478704,0.0739583,0.131481
8024,1,0.540104,0.478704,0.0739583,0.131481
