,label,x,y,w,h
2226,1,0.552865,0.318519,0.0713542,0.17037
2228,1,0.552865,0.318056,0.0713542,0.171296
2230,1,0.552865,0.318056,0.0713542,0.169444
2232,1,0.552865,0.318519,0.0713542,0.17037
2234,1,0.552865,0.318056,0.0713542,0.169444
2236,1,0.552865,0.318519,0.0713542,0.17037
2238,1,0.552865,0.318519,0.0713542,0.17037
2240,1,0.552865,0.318519,0.0713542,0.17037
2242,1,0.552865,0.318519,0.0713542,0.17037
2244,1,0.552865,0.318056,0.0713542,0.171296
2246,1,0.552865,0.318519,0.0713542,0.17037
2248,1,0.552865,0.318056,0.0713542,0.171296
2250,1,0.552865,0.318056,0.0713542,0.171296
2252,1,0.552865,0.317593,0.0713542,0.17037
2254,1,0.552865,0.318056,0.0713542,0.171296
2256,1,0.552865,0.318056,0.0713542,0.171296
2258,1,0.552865,0.318056,0.0713542,0.171296
2260,1,0.552865,0.318056,0.0713542,0.171296
2262,1,0.552865,0.318519,0.0713542,0.17037
2264,1,0.552865,0.318056,0.0713542,0.171296
2266,1,0.552865,0.318519,0.0713542,0.17037
2268,1,0.552865,0.318056,0.0713542,0.169444
2270,1,0.552865,0.317593,0.0713542,0.17037
2272,1,0.553125,0.318056,0.071875,0.171296
2274,1,0.552865,0.318519,0.0713542,0.17037
2276,1,0.553125,0.318056,0.071875,0.171296
2278,1,0.553125,0.318056,0.071875,0.171296
2280,1,0.553125,0.318056,0.0708333,0.171296
2282,1,0.553125,0.318056,0.071875,0.171296
2284,1,0.553125,0.318519,0.071875,0.17037
2286,1,0.553125,0.318056,0.0708333,0.171296
2288,1,0.553125,0.318056,0.0708333,0.171296
2290,1,0.553125,0.317593,0.0708333,0.17037
2292,1,0.553125,0.318519,0.0708333,0.17037
2294,1,0.552865,0.317593,0.0713542,0.17037
2296,1,0.553385,0.317593,0.0713542,0.17037
2298,1,0.552865,0.318056,0.0713542,0.171296
2300,1,0.552865,0.318056,0.0713542,0.171296
2302,1,0.553125,0.318056,0.071875,0.171296
2304,1,0.553125,0.318056,0.071875,0.171296
2306,1,0.553385,0.318056,0.0713542,0.171296
2308,1,0.553385,0.318056,0.0713542,0.171296
2310,1,0.553385,0.318056,0.0713542,0.171296
2312,1,0.553385,0.318056,0.0713542,0.171296
2314,1,0.553385,0.317593,0.0713542,0.17037
2316,1,0.553125,0.318056,0.071875,0.171296
2318,1,0.553125,0.318056,0.071875,0.171296
2320,1,0.553125,0.318056,0.071875,0.171296
2322,1,0.553385,0.318056,0.0713542,0.171296
2324,1,0.553385,0.318056,0.0713542,0.171296
2326,1,0.553125,0.318056,0.071875,0.171296
2328,1,0.553125,0.318056,0.071875,0.171296
2330,1,0.553385,0.317593,0.0713542,0.17037
2332,1,0.553125,0.318056,0.071875,0.171296
2334,1,0.553125,0.318056,0.071875,0.171296
2336,1,0.553125,0.318056,0.071875,0.171296
2338,1,0.553125,0.318056,0.071875,0.171296
2340,1,0.553125,0.318056,0.071875,0.171296
2342,1,0.552865,0.318056,0.0723958,0.171296
2344,1,0.553125,0.317593,0.0708333,0.17037
2346,1,0.553125,0.318056,0.071875,0.171296
2348,1,0.553125,0.318056,0.071875,0.171296
2350,1,0.552865,0.318056,0.0713542,0.171296
2352,1,0.552865,0.318056,0.0713542,0.171296
2354,1,0.552865,0.318056,0.0713542,0.171296
2356,1,0.553125,0.318056,0.071875,0.171296
2358,1,0.552865,0.318519,0.0713542,0.17037
2360,1,0.552865,0.318519,0.0713542,0.17037
2362,1,0.552865,0.318056,0.0713542,0.171296
2364,1,0.552865,0.318056,0.0713542,0.171296
2366,1,0.552865,0.318056,0.0713542,0.171296
2368,1,0.552865,0.318519,0.0713542,0.17037
2370,1,0.552865,0.318519,0.0713542,0.17037
2372,1,0.552865,0.318056,0.0713542,0.171296
2374,1,0.552865,0.318519,0.0713542,0.17037
2376,1,0.552865,0.318056,0.0713542,0.171296
2378,1,0.552865,0.317593,0.0713542,0.17037
2380,1,0.552865,0.318519,0.0713542,0.17037
2382,1,0.552865,0.318056,0.0713542,0.171296
2384,1,0.552865,0.318519,0.0713542,0.17037
2386,1,0.552865,0.318056,0.0713542,0.171296
2388,1,0.552604,0.318056,0.071875,0.171296
2390,1,0.552865,0.318519,0.0713542,0.17037
2392,1,0.552604,0.318519,0.071875,0.17037
2394,1,0.552865,0.318519,0.0713542,0.17037
2396,1,0.552865,0.318056,0.0713542,0.169444
2398,1,0.552604,0.318056,0.071875,0.171296
2400,1,0.552865,0.318519,0.0713542,0.17037
2402,1,0.552865,0.318519,0.0713542,0.17037
2404,1,0.552865,0.318519,0.0713542,0.17037
2406,1,0.552865,0.318519,0.0713542,0.17037
2408,1,0.552865,0.318519,0.0713542,0.17037
2410,1,0.552865,0.318056,0.0713542,0.171296
2412,1,0.553125,0.318519,0.071875,0.17037
2414,1,0.552865,0.318519,0.0713542,0.17037
2416,1,0.552865,0.318519,0.0713542,0.17037
2418,1,0.552865,0.317593,0.0713542,0.17037
2420,1,0.552865,0.318056,0.0713542,0.169444
2422,1,0.552865,0.318519,0.0713542,0.17037
2424,1,0.552865,0.318056,0.0713542,0.171296
2426,1,0.552865,0.318519,0.0713542,0.17037
2428,1,0.552865,0.317593,0.0713542,0.17037
2430,1,0.552865,0.318056,0.0713542,0.169444
2432,1,0.552865,0.318056,0.0713542,0.171296
2434,1,0.552865,0.318519,0.0713542,0.17037
2436,1,0.553125,0.317593,0.071875,0.17037
2438,1,0.552865,0.318519,0.0713542,0.17037
2440,1,0.552865,0.317593,0.0713542,0.17037
2442,1,0.553125,0.318519,0.071875,0.17037
2444,1,0.552604,0.317593,0.071875,0.17037
2446,1,0.552865,0.318519,0.0713542,0.17037
2448,1,0.552865,0.318519,0.0713542,0.17037
2450,1,0.552865,0.318056,0.0713542,0.169444
2452,1,0.553125,0.318519,0.071875,0.17037
2454,1,0.552865,0.317593,0.0713542,0.17037
2456,1,0.552865,0.318056,0.0713542,0.169444
2458,1,0.552865,0.318056,0.0713542,0.169444
2460,1,0.552604,0.318519,0.071875,0.17037
2462,1,0.552865,0.317593,0.0713542,0.17037
2464,1,0.553125,0.318519,0.071875,0.17037
2466,1,0.552865,0.318056,0.0713542,0.171296
2468,1,0.553125,0.318056,0.071875,0.169444
2470,1,0.552865,0.318056,0.0723958,0.171296
2472,1,0.553125,0.317593,0.071875,0.17037
2474,1,0.553125,0.317593,0.071875,0.17037
2476,1,0.553125,0.317593,0.071875,0.17037
2478,1,0.553125,0.317593,0.071875,0.17037
2480,1,0.553125,0.317593,0.071875,0.17037
2482,1,0.552865,0.317593,0.0713542,0.17037
2484,1,0.552604,0.317593,0.071875,0.17037
2486,1,0.552865,0.317593,0.0723958,0.17037
2488,1,0.552865,0.318056,0.0723958,0.169444
2490,1,0.552604,0.318056,0.071875,0.169444
2492,1,0.552865,0.317593,0.0713542,0.17037
2494,1,0.553125,0.318519,0.071875,0.17037
2496,1,0.552604,0.318056,0.071875,0.169444
2498,1,0.552865,0.318056,0.0713542,0.169444
2500,1,0.552604,0.317593,0.071875,0.17037
2502,1,0.552865,0.318056,0.0723958,0.169444
2504,1,0.552865,0.318056,0.0723958,0.171296
2506,1,0.552865,0.317593,0.0713542,0.17037
2508,1,0.552604,0.318056,0.071875,0.171296
2510,1,0.552604,0.318056,0.071875,0.171296
2512,1,0.552604,0.317593,0.071875,0.17037
2514,1,0.552604,0.318056,0.071875,0.171296
2516,1,0.552604,0.317593,0.071875,0.17037
2518,1,0.552604,0.318519,0.071875,0.17037
2520,1,0.552604,0.318056,0.071875,0.171296
2522,1,0.552344,0.318056,0.0723958,0.171296
2524,1,0.552344,0.31713,0.0723958,0.171296
2526,1,0.552604,0.317593,0.071875,0.17037
2528,1,0.552865,0.316667,0.0723958,0.17037
2530,1,0.552604,0.316667,0.071875,0.17037
2532,1,0.552344,0.316667,0.0723958,0.17037
2534,1,0.552083,0.316204,0.071875,0.169444
2536,1,0.552083,0.316667,0.0729167,0.168519
2538,1,0.551823,0.316667,0.0723958,0.168519
2540,1,0.552083,0.315278,0.0729167,0.167593
2542,1,0.552344,0.313889,0.0734375,0.168519
2544,1,0.551562,0.311111,0.075,0.168519
2546,1,0.551042,0.306944,0.0760417,0.169444
2548,1,0.549219,0.303704,0.0755208,0.164815
2550,1,0.546094,0.301852,0.0796875,0.162963
2552,1,0.542188,0.299537,0.08125,0.162037
2554,1,0.5375,0.299537,0.0854167,0.158333
2556,1,0.532812,0.299537,0.0885417,0.156481
2558,1,0.528385,0.301852,0.0890625,0.151852
2560,1,0.524479,0.305093,0.090625,0.150926
2562,1,0.520833,0.306019,0.0916667,0.147222
2565,1,0.51849,0.309259,0.0921875,0.148148
2566,1,0.515365,0.310648,0.0911458,0.14537
2568,1,0.513281,0.312037,0.0911458,0.144444
2570,1,0.511458,0.314352,0.0927083,0.139815
2572,1,0.509896,0.314815,0.0916667,0.138889
2574,1,0.508333,0.316204,0.0927083,0.139815
2576,1,0.507812,0.318056,0.09375,0.139815
2578,1,0.507812,0.318981,0.0927083,0.139815
2580,1,0.508333,0.320833,0.0947917,0.141667
2582,1,0.508073,0.321296,0.0942708,0.140741
2584,1,0.507552,0.322222,0.0942708,0.140741
2586,1,0.507031,0.321759,0.0942708,0.139815
2588,1,0.50651,0.32037,0.0932292,0.138889
2590,1,0.505729,0.321759,0.0947917,0.137963
2592,1,0.505469,0.322222,0.0953125,0.137037
2594,1,0.505208,0.322222,0.0947917,0.137037
2596,1,0.504948,0.322685,0.0953125,0.136111
2598,1,0.504948,0.321759,0.0953125,0.136111
2600,1,0.504687,0.322222,0.0947917,0.135185
2602,1,0.504427,0.322222,0.0953125,0.135185
2604,1,0.504687,0.322222,0.0958333,0.135185
2606,1,0.504687,0.322222,0.0958333,0.135185
2608,1,0.504687,0.322685,0.0958333,0.134259
2610,1,0.504948,0.322222,0.0963542,0.135185
2612,1,0.504948,0.322222,0.0963542,0.135185
2614,1,0.505469,0.322685,0.0963542,0.134259
2616,1,0.505208,0.322685,0.0958333,0.134259
2618,1,0.505729,0.323148,0.096875,0.135185
2620,1,0.505729,0.322685,0.096875,0.136111
2622,1,0.50599,0.322685,0.0973958,0.136111
2624,1,0.50651,0.322685,0.0963542,0.136111
2626,1,0.50599,0.323148,0.0963542,0.135185
2628,1,0.50625,0.323611,0.096875,0.136111
2630,1,0.50625,0.323611,0.096875,0.136111
2632,1,0.50625,0.323611,0.096875,0.136111
2634,1,0.50599,0.323611,0.0973958,0.136111
2636,1,0.50599,0.323148,0.0973958,0.135185
2638,1,0.505469,0.323148,0.0963542,0.135185
2640,1,0.505469,0.322685,0.0963542,0.134259
2642,1,0.505208,0.322222,0.0958333,0.135185
2644,1,0.505208,0.320833,0.09375,0.132407
2646,1,0.504427,0.319444,0.0932292,0.12963
2648,1,0.504167,0.318981,0.0927083,0.128704
2650,1,0.503646,0.318519,0.0927083,0.12963
2652,1,0.503646,0.318056,0.0927083,0.128704
2654,1,0.503646,0.318056,0.0927083,0.128704
2656,1,0.503385,0.31713,0.0921875,0.128704
2658,1,0.503385,0.318056,0.0921875,0.128704
2660,1,0.503385,0.317593,0.0921875,0.127778
2662,1,0.503385,0.318056,0.0921875,0.128704
2664,1,0.503125,0.318519,0.0916667,0.127778
2666,1,0.503385,0.318519,0.0921875,0.12963
2668,1,0.503385,0.318981,0.0921875,0.128704
2670,1,0.503646,0.318981,0.0916667,0.128704
2672,1,0.503646,0.318981,0.0916667,0.128704
2674,1,0.503906,0.319907,0.0921875,0.128704
2676,1,0.503906,0.319907,0.0921875,0.128704
2678,1,0.503906,0.319907,0.0921875,0.130556
2680,1,0.504167,0.319907,0.0916667,0.130556
2682,1,0.504427,0.32037,0.0921875,0.131481
2684,1,0.504167,0.319907,0.0927083,0.130556
2686,1,0.504167,0.320833,0.0927083,0.130556
2688,1,0.504427,0.32037,0.0921875,0.131481
2690,1,0.504427,0.320833,0.0921875,0.130556
2692,1,0.504427,0.320833,0.0921875,0.130556
2694,1,0.504427,0.32037,0.0921875,0.131481
2696,1,0.504687,0.320833,0.0927083,0.130556
2698,1,0.504687,0.320833,0.0927083,0.130556
2700,1,0.504948,0.320833,0.0921875,0.130556
2702,1,0.504427,0.322222,0.0932292,0.131481
2704,1,0.504167,0.322222,0.0927083,0.131481
2706,1,0.504687,0.320833,0.0916667,0.130556
2708,1,0.504687,0.320833,0.0916667,0.130556
2710,1,0.504167,0.322222,0.0927083,0.131481
2712,1,0.504687,0.321296,0.0916667,0.12963
2714,1,0.504167,0.322222,0.0927083,0.131481
2716,1,0.504167,0.322222,0.0927083,0.131481
2718,1,0.504167,0.322685,0.0927083,0.132407
2720,1,0.504427,0.322685,0.0932292,0.132407
2722,1,0.504167,0.322685,0.0927083,0.132407
2724,1,0.504427,0.322685,0.0921875,0.132407
2726,1,0.504427,0.323148,0.0921875,0.133333
2728,1,0.504427,0.323148,0.0921875,0.133333
2730,1,0.504427,0.323148,0.0921875,0.133333
2732,1,0.504427,0.323148,0.0921875,0.133333
2734,1,0.504427,0.322685,0.0921875,0.134259
2736,1,0.504427,0.323148,0.0921875,0.133333
2738,1,0.504427,0.323148,0.0921875,0.133333
2740,1,0.504167,0.323148,0.0927083,0.133333
2742,1,0.504167,0.323148,0.0916667,0.133333
2744,1,0.503906,0.323148,0.0921875,0.133333
2746,1,0.504167,0.323148,0.0916667,0.133333
2748,1,0.504167,0.323611,0.0916667,0.132407
2750,1,0.503906,0.322685,0.0911458,0.132407
2752,1,0.504167,0.322685,0.0916667,0.132407
2754,1,0.504167,0.322685,0.0916667,0.132407
2756,1,0.503906,0.322685,0.0921875,0.132407
2758,1,0.504167,0.322222,0.0916667,0.133333
2760,1,0.504167,0.322222,0.0916667,0.133333
2762,1,0.503646,0.322222,0.0916667,0.133333
2764,1,0.503906,0.322222,0.0921875,0.133333
2766,1,0.503906,0.322222,0.0921875,0.133333
2768,1,0.503906,0.322222,0.0921875,0.133333
2770,1,0.503906,0.322222,0.0911458,0.133333
2772,1,0.504167,0.322222,0.0916667,0.133333
2774,1,0.503906,0.322685,0.0911458,0.132407
2776,1,0.503906,0.322222,0.0911458,0.133333
2778,1,0.504167,0.322685,0.0916667,0.132407
2780,1,0.503906,0.322685,0.0921875,0.132407
2782,1,0.504167,0.322685,0.0916667,0.132407
2784,1,0.504167,0.322222,0.0916667,0.133333
2786,1,0.504167,0.322685,0.0916667,0.132407
2788,1,0.504167,0.322685,0.0916667,0.132407
2790,1,0.503906,0.322685,0.0911458,0.132407
2792,1,0.503906,0.322685,0.0911458,0.132407
2794,1,0.503906,0.322685,0.0911458,0.132407
2796,1,0.504167,0.323148,0.0916667,0.133333
2798,1,0.504427,0.322685,0.0911458,0.134259
2800,1,0.504427,0.322685,0.0911458,0.132407
2802,1,0.504167,0.322685,0.0916667,0.132407
2804,1,0.504427,0.322685,0.0911458,0.132407
2806,1,0.504427,0.322222,0.0911458,0.133333
2808,1,0.504687,0.322685,0.090625,0.132407
2810,1,0.505208,0.322685,0.090625,0.132407
2812,1,0.505208,0.322222,0.090625,0.133333
2814,1,0.50625,0.320833,0.090625,0.132407
2816,1,0.507031,0.32037,0.0911458,0.133333
2818,1,0.507812,0.318981,0.0916667,0.134259
2820,1,0.508594,0.317593,0.0911458,0.135185
2822,1,0.509115,0.315278,0.0911458,0.136111
2824,1,0.509375,0.313889,0.0895833,0.137037
2826,1,0.509375,0.311574,0.0885417,0.137963
2828,1,0.509115,0.310185,0.0869792,0.138889
2830,1,0.508854,0.308796,0.0854167,0.139815
2832,1,0.508073,0.308796,0.0838542,0.139815
2834,1,0.507552,0.306944,0.0828125,0.139815
2836,1,0.507031,0.305556,0.0848958,0.142593
2838,1,0.50599,0.304167,0.0848958,0.141667
2840,1,0.505208,0.303241,0.084375,0.141667
2842,1,0.504687,0.302315,0.0833333,0.143519
2844,1,0.504427,0.302315,0.0828125,0.143519
2846,1,0.504687,0.302315,0.0822917,0.141667
2848,1,0.504167,0.301852,0.0822917,0.142593
2850,1,0.503906,0.300926,0.0828125,0.142593
2852,1,0.503646,0.300463,0.0822917,0.141667
2854,1,0.503385,0.300463,0.0828125,0.141667
2856,1,0.503385,0.300463,0.0828125,0.141667
2858,1,0.503125,0.300926,0.0822917,0.140741
2860,1,0.503125,0.300926,0.0822917,0.140741
2862,1,0.503125,0.300926,0.0822917,0.140741
2864,1,0.502865,0.300926,0.0817708,0.140741
2866,1,0.502865,0.300926,0.0817708,0.140741
2868,1,0.502865,0.301389,0.0817708,0.139815
2870,1,0.502865,0.301389,0.0817708,0.139815
2872,1,0.502865,0.301852,0.0817708,0.140741
2874,1,0.502604,0.301852,0.08125,0.140741
2876,1,0.502344,0.301389,0.0817708,0.139815
2878,1,0.502604,0.301389,0.08125,0.139815
2880,1,0.502604,0.301852,0.08125,0.138889
2882,1,0.502604,0.302315,0.08125,0.139815
2884,1,0.502604,0.302315,0.08125,0.139815
2886,1,0.502604,0.301852,0.08125,0.138889
2888,1,0.503125,0.301852,0.08125,0.138889
2890,1,0.502865,0.301389,0.0817708,0.139815
2892,1,0.503125,0.301389,0.08125,0.139815
2894,1,0.503385,0.301852,0.0807292,0.138889
2896,1,0.503385,0.301389,0.0807292,0.139815
2898,1,0.503385,0.3,0.0817708,0.140741
2900,1,0.503646,0.299537,0.0822917,0.141667
2902,1,0.504167,0.298611,0.0822917,0.141667
2904,1,0.504427,0.298611,0.0817708,0.141667
2906,1,0.504687,0.298611,0.0822917,0.141667
2908,1,0.504427,0.297685,0.0817708,0.141667
2910,1,0.504167,0.297685,0.08125,0.141667
2912,1,0.504687,0.297222,0.08125,0.142593
2914,1,0.504427,0.297685,0.0807292,0.141667
2916,1,0.504167,0.297222,0.08125,0.142593
2918,1,0.504427,0.297222,0.0807292,0.142593
2920,1,0.504427,0.297222,0.0807292,0.142593
2922,1,0.504427,0.297685,0.0807292,0.143519
2924,1,0.504427,0.297685,0.0807292,0.143519
2926,1,0.504427,0.297685,0.0807292,0.143519
2928,1,0.504687,0.297685,0.08125,0.143519
2930,1,0.504948,0.298148,0.0817708,0.142593
2932,1,0.504427,0.298611,0.0817708,0.141667
2934,1,0.504427,0.298148,0.0817708,0.142593
2936,1,0.504427,0.298611,0.0817708,0.143519
2939,1,0.504427,0.298611,0.0817708,0.143519
2941,1,0.504167,0.299074,0.0822917,0.142593
2943,1,0.504167,0.299074,0.0822917,0.142593
2945,1,0.504167,0.299074,0.0822917,0.142593
2947,1,0.504167,0.299074,0.0822917,0.142593
2948,1,0.504167,0.299074,0.0822917,0.142593
2950,1,0.504167,0.299074,0.0822917,0.142593
2952,1,0.504167,0.298611,0.0822917,0.141667
2954,1,0.504167,0.299074,0.0822917,0.142593
2957,1,0.504948,0.299074,0.0828125,0.142593
2958,1,0.50599,0.298611,0.0828125,0.143519
2960,1,0.507552,0.297685,0.0838542,0.143519
2962,1,0.508073,0.298611,0.0838542,0.141667
2964,1,0.510417,0.298148,0.0822917,0.144444
2966,1,0.51276,0.297685,0.0828125,0.14537
2968,1,0.514063,0.296296,0.0833333,0.144444
2970,1,0.515104,0.296759,0.0822917,0.14537
2972,1,0.515885,0.296296,0.0817708,0.144444
2974,1,0.516406,0.295833,0.0817708,0.14537
2976,1,0.516667,0.295833,0.0822917,0.14537
2978,1,0.516927,0.295833,0.0817708,0.14537
2980,1,0.516927,0.295833,0.0817708,0.14537
2983,1,0.516667,0.29537,0.08125,0.146296
2984,1,0.516927,0.295833,0.0807292,0.14537
2986,1,0.516927,0.295833,0.0807292,0.147222
2988,1,0.517187,0.29537,0.08125,0.148148
2991,1,0.517187,0.294907,0.08125,0.147222
2993,1,0.516927,0.294444,0.0828125,0.148148
2995,1,0.517448,0.293519,0.0828125,0.148148
2997,1,0.517969,0.292593,0.0828125,0.148148
2999,1,0.51849,0.29213,0.0838542,0.149074
3001,1,0.51875,0.291667,0.084375,0.15
3003,1,0.51875,0.291204,0.084375,0.152778
3004,1,0.518229,0.290278,0.0854167,0.15463
3006,1,0.516146,0.288889,0.0916667,0.159259
3008,1,0.513021,0.288426,0.0958333,0.163889
3010,1,0.509635,0.285648,0.0973958,0.162037
3012,1,0.50651,0.285185,0.100521,0.162963
3014,1,0.503125,0.285648,0.103125,0.162037
3016,1,0.497917,0.283796,0.10625,0.162037
3018,1,0.495052,0.283796,0.108854,0.162037
3020,1,0.495313,0.282407,0.107292,0.161111
3023,1,0.494271,0.281944,0.107292,0.160185
3024,1,0.494531,0.280093,0.107813,0.162037
3026,1,0.494792,0.278704,0.107292,0.162963
3029,1,0.495573,0.277778,0.106771,0.164815
3030,1,0.495573,0.275463,0.105729,0.165741
3033,1,0.496615,0.272222,0.103646,0.164815
3035,1,0.496875,0.267593,0.103125,0.164815
3037,1,0.496094,0.263426,0.103646,0.162037
3039,1,0.494792,0.257407,0.102083,0.153704
3041,1,0.493229,0.249074,0.103125,0.153704
3043,1,0.492969,0.242593,0.105729,0.155556
3045,1,0.490885,0.237963,0.105729,0.153704
3047,1,0.488542,0.230093,0.10625,0.158333
3049,1,0.486458,0.219444,0.107292,0.155556
3051,1,0.484115,0.211574,0.107813,0.152778
3053,1,0.483073,0.203704,0.106771,0.153704
3055,1,0.482031,0.193519,0.103646,0.148148
3057,1,0.48125,0.185185,0.101042,0.144444
3059,1,0.479948,0.177315,0.102604,0.147222
3061,1,0.482031,0.171759,0.0973958,0.149074
3063,1,0.484115,0.169907,0.0942708,0.152778
3065,1,0.483854,0.167593,0.0979167,0.151852
3067,1,0.482552,0.172685,0.102604,0.15463
3069,1,0.482552,0.183796,0.103646,0.162037
3071,1,0.481771,0.202778,0.107292,0.181481
3073,1,0.481771,0.214352,0.10625,0.184259
3075,1,0.482031,0.226389,0.105729,0.178704
3077,1,0.483073,0.234259,0.102604,0.17963
3079,1,0.482552,0.244907,0.101562,0.175
3081,1,0.482552,0.25,0.101562,0.172222
3083,1,0.482552,0.254167,0.0994792,0.169444
3085,1,0.483854,0.259259,0.0989583,0.168519
3087,1,0.484896,0.260185,0.0958333,0.162963
3089,1,0.485156,0.258796,0.0953125,0.158333
3091,1,0.485677,0.25463,0.0942708,0.159259
3093,1,0.485417,0.246759,0.0927083,0.156481
3095,1,0.485417,0.240741,0.0916667,0.157407
3096,1,0.484115,0.237037,0.0880208,0.153704
3098,1,0.482812,0.226389,0.0895833,0.158333
3101,1,0.48125,0.218056,0.0895833,0.160185
3103,1,0.480469,0.211574,0.0880208,0.15463
3105,1,0.478906,0.201852,0.0901042,0.151852
3107,1,0.478385,0.191204,0.0890625,0.152778
3108,1,0.479427,0.181481,0.0890625,0.151852
3111,1,0.477604,0.174074,0.090625,0.153704
3112,1,0.476562,0.166667,0.0895833,0.15
3114,1,0.475521,0.160648,0.0895833,0.150926
3116,1,0.473958,0.154167,0.0895833,0.149074
3118,1,0.472656,0.146296,0.0901042,0.148148
3120,1,0.469792,0.139352,0.090625,0.147222
3122,1,0.466667,0.13287,0.0895833,0.143519
3125,1,0.465365,0.127778,0.0869792,0.138889
3126,1,0.463542,0.124074,0.0885417,0.137037
3128,1,0.46224,0.121759,0.0890625,0.136111
3130,1,0.460417,0.117593,0.090625,0.133333
3132,1,0.458333,0.116204,0.0916667,0.132407
3134,1,0.457812,0.114352,0.090625,0.130556
3136,1,0.457031,0.113889,0.0911458,0.12963
3138,1,0.457292,0.115278,0.0895833,0.132407
3140,1,0.457292,0.116667,0.0895833,0.135185
3142,1,0.458594,0.12037,0.0911458,0.137037
3144,1,0.458073,0.123611,0.0942708,0.141667
3146,1,0.455469,0.125926,0.103646,0.142593
3148,1,0.45599,0.127315,0.106771,0.14537
3151,1,0.457292,0.129167,0.108333,0.149074
3153,1,0.460938,0.131944,0.108333,0.152778
3155,1,0.463802,0.134259,0.108854,0.157407
3156,1,0.466927,0.136574,0.108854,0.160185
3158,1,0.469531,0.137037,0.107813,0.162963
3160,1,0.472135,0.140278,0.106771,0.165741
3162,1,0.47474,0.142593,0.106771,0.164815
3164,1,0.476302,0.144444,0.106771,0.164815
3167,1,0.478385,0.14537,0.107813,0.166667
3169,1,0.479688,0.147222,0.107292,0.166667
3171,1,0.48151,0.147222,0.106771,0.164815
3173,1,0.482812,0.148611,0.10625,0.167593
3175,1,0.483854,0.15,0.105208,0.168519
3177,1,0.484896,0.151389,0.105208,0.169444
3179,1,0.486198,0.153241,0.103646,0.167593
3181,1,0.486979,0.15463,0.102083,0.168519
3183,1,0.488021,0.155556,0.102083,0.168519
3184,1,0.489323,0.156944,0.100521,0.167593
3186,1,0.489583,0.159259,0.0989583,0.168519
3188,1,0.490885,0.161574,0.100521,0.169444
3190,1,0.491927,0.164352,0.102604,0.169444
3192,1,0.49349,0.167593,0.101562,0.17037
3194,1,0.496615,0.169907,0.0994792,0.171296
3197,1,0.499219,0.173148,0.0963542,0.175926
3199,1,0.501042,0.174537,0.09375,0.173148
3201,1,0.503125,0.176389,0.0927083,0.178704
3202,1,0.504687,0.178241,0.0927083,0.178704
3204,1,0.507812,0.18287,0.0916667,0.180556
3206,1,0.510417,0.1875,0.0875,0.182407
3209,1,0.513281,0.191204,0.0859375,0.182407
3211,1,0.515885,0.197222,0.0869792,0.185185
3213,1,0.51849,0.199537,0.0838542,0.184259
3214,1,0.520833,0.206944,0.0822917,0.184259
3216,1,0.522917,0.213889,0.08125,0.17963
3219,1,0.524219,0.218519,0.0807292,0.181481
3221,1,0.525,0.221759,0.0822917,0.178704
3223,1,0.525781,0.226389,0.0828125,0.178704
3224,1,0.526563,0.23287,0.0822917,0.178704
3226,1,0.526563,0.2375,0.0822917,0.178704
3229,1,0.527344,0.240741,0.0807292,0.175926
3231,1,0.528646,0.243056,0.0791667,0.175
3233,1,0.529167,0.247222,0.078125,0.175926
3235,1,0.529167,0.247685,0.078125,0.173148
3236,1,0.528125,0.252315,0.0802083,0.175
3239,1,0.527344,0.256019,0.0807292,0.171296
3241,1,0.527083,0.258796,0.08125,0.169444
3242,1,0.526563,0.262963,0.0822917,0.166667
3245,1,0.525,0.26713,0.0833333,0.165741
3246,1,0.522917,0.274074,0.0854167,0.164815
3248,1,0.520833,0.279167,0.0875,0.160185
3250,1,0.51875,0.284722,0.0875,0.156481
3252,1,0.516406,0.289352,0.0869792,0.150926
3254,1,0.514844,0.293056,0.0869792,0.150926
3256,1,0.513021,0.296296,0.0916667,0.148148
3258,1,0.511198,0.298611,0.0890625,0.147222
3260,1,0.510156,0.300926,0.0890625,0.146296
3262,1,0.509115,0.303241,0.0901042,0.14537
3264,1,0.508594,0.303704,0.0890625,0.144444
3266,1,0.508333,0.305556,0.0895833,0.142593
3268,1,0.507552,0.306944,0.0901042,0.141667
3270,1,0.507292,0.30787,0.090625,0.141667
3273,1,0.506771,0.309259,0.090625,0.140741
3275,1,0.50625,0.309722,0.0916667,0.139815
3277,1,0.50625,0.311574,0.0916667,0.139815
3278,1,0.50625,0.3125,0.0927083,0.139815
3280,1,0.50599,0.312963,0.0921875,0.140741
3283,1,0.505729,0.313889,0.0916667,0.138889
3284,1,0.505208,0.313889,0.0916667,0.138889
3286,1,0.505729,0.315278,0.0916667,0.139815
3288,1,0.50599,0.316204,0.0911458,0.139815
3290,1,0.505729,0.316667,0.0916667,0.138889
3292,1,0.505469,0.316204,0.0911458,0.139815
3294,1,0.505469,0.316667,0.0911458,0.138889
3296,1,0.505469,0.317593,0.0911458,0.138889
3298,1,0.505469,0.318056,0.0911458,0.139815
3300,1,0.505208,0.318519,0.0916667,0.138889
3302,1,0.504948,0.319444,0.0921875,0.138889
3304,1,0.504948,0.319444,0.0921875,0.138889
3306,1,0.504687,0.319444,0.0927083,0.138889
3308,1,0.504948,0.32037,0.0921875,0.137037
3310,1,0.504948,0.32037,0.0921875,0.137037
3312,1,0.504948,0.322222,0.0932292,0.138889
