,label,x,y,w,h
2219,0,0.397656,0.297222,0.0880208,0.2
2221,0,0.397656,0.297222,0.0880208,0.2
2223,0,0.397656,0.297222,0.0869792,0.2
2225,0,0.397396,0.297222,0.0875,0.2
2227,0,0.397396,0.296759,0.0875,0.200926
2229,0,0.397396,0.297685,0.0875,0.200926
2231,0,0.397656,0.297222,0.0880208,0.2
2233,0,0.397396,0.297685,0.0875,0.200926
2235,0,0.397656,0.297222,0.0869792,0.2
2237,0,0.397656,0.297222,0.0869792,0.2
2239,0,0.397396,0.297685,0.0875,0.199074
2241,0,0.397917,0.297222,0.0875,0.2
2243,0,0.397656,0.297222,0.0880208,0.2
2245,0,0.397656,0.296759,0.0869792,0.200926
2247,0,0.397656,0.297685,0.0869792,0.199074
2249,0,0.397656,0.297222,0.0869792,0.2
2251,0,0.397396,0.297222,0.0875,0.2
2253,0,0.397917,0.297685,0.0875,0.199074
2255,0,0.397396,0.297222,0.0875,0.2
2257,0,0.397656,0.297222,0.0869792,0.2
2259,0,0.397656,0.297222,0.0869792,0.2
2261,0,0.397656,0.297685,0.0869792,0.199074
2263,0,0.397396,0.296759,0.0875,0.200926
2265,0,0.397656,0.297222,0.0880208,0.2
2267,0,0.397396,0.296759,0.0875,0.200926
2269,0,0.397656,0.297222,0.0869792,0.2
2271,0,0.397656,0.297222,0.0880208,0.2
2273,0,0.397656,0.297222,0.0869792,0.198148
2275,0,0.397656,0.297685,0.0869792,0.199074
2277,0,0.397396,0.297685,0.0875,0.200926
2279,0,0.397656,0.296759,0.0869792,0.199074
2281,0,0.397656,0.297222,0.0869792,0.2
2283,0,0.397656,0.297222,0.0869792,0.2
2285,0,0.397917,0.297222,0.0864583,0.2
2287,0,0.397656,0.297685,0.0869792,0.199074
2289,0,0.397656,0.297685,0.0869792,0.199074
2291,0,0.397656,0.297222,0.0869792,0.198148
2293,0,0.397396,0.297222,0.0864583,0.2
2295,0,0.397656,0.297222,0.0869792,0.198148
2297,0,0.397396,0.297222,0.0875,0.2
2299,0,0.397656,0.296759,0.0869792,0.199074
2301,0,0.397917,0.297685,0.0864583,0.199074
2303,0,0.397656,0.297222,0.0869792,0.2
2305,0,0.397656,0.297222,0.0869792,0.2
2307,0,0.397656,0.297685,0.0869792,0.199074
2309,0,0.397656,0.296759,0.0869792,0.199074
2311,0,0.397656,0.296759,0.0869792,0.199074
2313,0,0.397656,0.297222,0.0869792,0.2
2315,0,0.397396,0.297222,0.0875,0.2
2317,0,0.397396,0.297222,0.0875,0.2
2319,0,0.397396,0.297222,0.0875,0.198148
2321,0,0.397656,0.297222,0.0869792,0.2
2323,0,0.397656,0.296759,0.0869792,0.199074
2325,0,0.397656,0.297222,0.0869792,0.198148
2327,0,0.397656,0.297685,0.0869792,0.199074
2329,0,0.397656,0.297222,0.0869792,0.198148
2331,0,0.397656,0.296759,0.0869792,0.199074
2333,0,0.397656,0.297222,0.0869792,0.198148
2335,0,0.397396,0.296759,0.0875,0.199074
2337,0,0.397656,0.297685,0.0869792,0.199074
2339,0,0.397656,0.297685,0.0869792,0.199074
2341,0,0.397656,0.297222,0.0869792,0.198148
2343,0,0.397656,0.297222,0.0869792,0.198148
2345,0,0.397656,0.297222,0.0869792,0.2
2347,0,0.397656,0.296759,0.0869792,0.199074
2349,0,0.397656,0.296759,0.0869792,0.199074
2351,0,0.397917,0.296759,0.0864583,0.199074
2353,0,0.397396,0.296759,0.0875,0.200926
2355,0,0.397396,0.296759,0.0875,0.199074
2357,0,0.397396,0.296759,0.0875,0.199074
2359,0,0.397656,0.297222,0.0869792,0.2
2361,0,0.397656,0.297222,0.0869792,0.2
2363,0,0.397396,0.296759,0.0875,0.199074
2365,0,0.397656,0.297222,0.0869792,0.2
2367,0,0.397396,0.296759,0.0875,0.199074
2369,0,0.397656,0.297685,0.0869792,0.199074
2371,0,0.397396,0.297222,0.0875,0.2
2373,0,0.397135,0.296759,0.0869792,0.199074
2375,0,0.397396,0.296759,0.0875,0.199074
2377,0,0.397656,0.296759,0.0869792,0.199074
2379,0,0.397396,0.297222,0.0875,0.198148
2381,0,0.397396,0.296759,0.0875,0.199074
2383,0,0.397135,0.297222,0.0869792,0.2
2385,0,0.397396,0.297222,0.0864583,0.198148
2387,0,0.397396,0.297222,0.0875,0.2
2389,0,0.397656,0.297222,0.0869792,0.2
2391,0,0.397396,0.297222,0.0875,0.2
2393,0,0.397656,0.297222,0.0869792,0.2
2395,0,0.397656,0.297222,0.0869792,0.2
2397,0,0.397656,0.296759,0.0869792,0.199074
2399,0,0.397656,0.297222,0.0869792,0.2
2401,0,0.397656,0.297222,0.0869792,0.2
2403,0,0.397396,0.296759,0.0875,0.199074
2405,0,0.397656,0.297222,0.0869792,0.2
2407,0,0.397656,0.297222,0.0869792,0.198148
2409,0,0.397656,0.297222,0.0869792,0.2
2411,0,0.397396,0.296759,0.0875,0.199074
2413,0,0.397396,0.296759,0.0875,0.199074
2415,0,0.397656,0.297222,0.0869792,0.2
2417,0,0.397656,0.297222,0.0869792,0.2
2419,0,0.397656,0.297222,0.0869792,0.2
2421,0,0.397656,0.297222,0.0869792,0.2
2423,0,0.397656,0.297685,0.0869792,0.199074
2425,0,0.397656,0.297685,0.0869792,0.200926
2427,0,0.397656,0.297222,0.0869792,0.2
2429,0,0.397396,0.296759,0.0875,0.199074
2431,0,0.397656,0.296759,0.0869792,0.199074
2433,0,0.397656,0.296759,0.0869792,0.200926
2435,0,0.397396,0.297222,0.0875,0.2
2437,0,0.397656,0.297222,0.0869792,0.198148
2439,0,0.397656,0.297222,0.0869792,0.2
2441,0,0.397396,0.296759,0.0875,0.200926
2443,0,0.397135,0.297685,0.0869792,0.199074
2445,0,0.397656,0.296759,0.0869792,0.200926
2447,0,0.397656,0.297685,0.0869792,0.199074
2449,0,0.397396,0.297222,0.0875,0.2
2451,0,0.397656,0.297222,0.0869792,0.2
2453,0,0.397656,0.297222,0.0869792,0.2
2455,0,0.397656,0.297685,0.0869792,0.199074
2457,0,0.397396,0.296759,0.0864583,0.199074
2459,0,0.397396,0.297685,0.0875,0.199074
2461,0,0.397396,0.297222,0.0875,0.2
2463,0,0.397656,0.297222,0.0869792,0.2
2465,0,0.397396,0.297222,0.0875,0.2
2467,0,0.397396,0.296759,0.0875,0.199074
2469,0,0.397396,0.297222,0.0875,0.2
2471,0,0.397656,0.297222,0.0869792,0.2
2473,0,0.397656,0.296759,0.0869792,0.199074
2475,0,0.397656,0.297222,0.0869792,0.2
2477,0,0.397656,0.297222,0.0869792,0.198148
2479,0,0.397135,0.297222,0.0869792,0.198148
2481,0,0.397656,0.296759,0.0869792,0.200926
2483,0,0.397656,0.296759,0.0869792,0.199074
2485,0,0.397135,0.296759,0.0869792,0.199074
2487,0,0.397656,0.296759,0.0869792,0.199074
2489,0,0.397396,0.296759,0.0864583,0.199074
2491,0,0.397656,0.296759,0.0869792,0.199074
2493,0,0.397396,0.296759,0.0864583,0.199074
2495,0,0.397396,0.296759,0.0864583,0.199074
2497,0,0.397396,0.296759,0.0864583,0.199074
2499,0,0.397396,0.296759,0.0864583,0.197222
2501,0,0.397656,0.296759,0.0869792,0.199074
2503,0,0.397396,0.297222,0.0864583,0.198148
2505,0,0.397396,0.296759,0.0864583,0.199074
2507,0,0.397396,0.296759,0.0864583,0.199074
2509,0,0.397396,0.296296,0.0864583,0.198148
2511,0,0.397396,0.297222,0.0864583,0.198148
2513,0,0.397396,0.296759,0.0864583,0.199074
2515,0,0.397396,0.296759,0.0864583,0.199074
2517,0,0.397396,0.296759,0.0864583,0.199074
2519,0,0.397396,0.296296,0.0864583,0.198148
2521,0,0.397656,0.297222,0.0869792,0.198148
2523,0,0.397656,0.296296,0.0869792,0.198148
2525,0,0.397656,0.296296,0.0869792,0.198148
2527,0,0.397396,0.296759,0.0864583,0.199074
2529,0,0.397656,0.296296,0.0869792,0.198148
2531,0,0.397396,0.297222,0.0875,0.198148
2533,0,0.397656,0.296759,0.0869792,0.197222
2535,0,0.397396,0.296759,0.0864583,0.197222
2537,0,0.396875,0.296759,0.0875,0.199074
2539,0,0.395833,0.29537,0.0885417,0.2
2541,0,0.394531,0.293519,0.0890625,0.2
2543,0,0.393229,0.293056,0.0895833,0.200926
2545,0,0.391406,0.29213,0.0890625,0.199074
2547,0,0.388281,0.290278,0.0911458,0.202778
2549,0,0.385938,0.288426,0.0895833,0.200926
2551,0,0.38151,0.285185,0.0921875,0.2
2553,0,0.377604,0.281481,0.0927083,0.2
2555,0,0.374219,0.276389,0.0932292,0.197222
2557,0,0.370052,0.272222,0.0942708,0.2
2559,0,0.367188,0.268519,0.0979167,0.203704
2561,0,0.365625,0.265278,0.1,0.202778
2563,0,0.364323,0.261111,0.101562,0.201852
2564,0,0.361979,0.25787,0.101042,0.199074
2567,0,0.360677,0.254167,0.101562,0.199074
2569,0,0.359375,0.250926,0.103125,0.198148
2571,0,0.359375,0.247685,0.105208,0.19537
2573,0,0.358594,0.244907,0.105729,0.19537
2575,0,0.359375,0.243056,0.107292,0.19537
2577,0,0.359896,0.241667,0.108333,0.196296
2579,0,0.359896,0.239352,0.108333,0.197222
2581,0,0.360938,0.239352,0.109375,0.199074
2583,0,0.361979,0.239352,0.109375,0.197222
2585,0,0.363281,0.239352,0.108854,0.19537
2587,0,0.364844,0.238889,0.109896,0.194444
2589,0,0.365365,0.239815,0.109896,0.192593
2591,0,0.365365,0.239352,0.109896,0.193519
2593,0,0.365104,0.239815,0.109375,0.192593
2595,0,0.365104,0.239815,0.110417,0.192593
2597,0,0.364844,0.240278,0.109896,0.193519
2599,0,0.364583,0.239815,0.109375,0.192593
2601,0,0.364323,0.239815,0.109896,0.192593
2603,0,0.364323,0.239815,0.109896,0.192593
2605,0,0.364062,0.239815,0.109375,0.192593
2607,0,0.364583,0.239815,0.110417,0.192593
2609,0,0.364323,0.240741,0.110937,0.192593
2611,0,0.364323,0.240741,0.109896,0.190741
2613,0,0.364583,0.240741,0.110417,0.190741
2615,0,0.364844,0.241667,0.109896,0.190741
2617,0,0.365365,0.241667,0.109896,0.190741
2619,0,0.364844,0.243981,0.109896,0.191667
2621,0,0.365104,0.244444,0.110417,0.192593
2623,0,0.365104,0.244907,0.110417,0.191667
2625,0,0.365365,0.244444,0.110937,0.192593
2627,0,0.365365,0.244907,0.110937,0.191667
2629,0,0.365365,0.244907,0.110937,0.191667
2631,0,0.365625,0.24537,0.110417,0.192593
2633,0,0.365625,0.244907,0.110417,0.191667
2635,0,0.365365,0.244907,0.110937,0.191667
2637,0,0.365885,0.24537,0.110937,0.192593
2639,0,0.365885,0.246296,0.110937,0.192593
2641,0,0.365885,0.245833,0.110937,0.191667
2643,0,0.366146,0.245833,0.111458,0.191667
2645,0,0.366146,0.24537,0.111458,0.192593
2647,0,0.367708,0.243519,0.110417,0.192593
2649,0,0.368229,0.243519,0.111458,0.192593
2651,0,0.36875,0.243056,0.111458,0.193519
2653,0,0.36901,0.242593,0.110937,0.194444
2655,0,0.36901,0.242593,0.110937,0.192593
2657,0,0.369271,0.242593,0.113542,0.194444
2659,0,0.369792,0.242593,0.111458,0.194444
2661,0,0.370313,0.24213,0.111458,0.19537
2663,0,0.370313,0.241204,0.1125,0.197222
2665,0,0.370573,0.241204,0.111979,0.197222
2667,0,0.370833,0.241204,0.111458,0.197222
2669,0,0.371094,0.241204,0.110937,0.197222
2671,0,0.370833,0.241204,0.110417,0.197222
2673,0,0.370833,0.240741,0.111458,0.198148
2675,0,0.371354,0.241204,0.111458,0.197222
2677,0,0.371354,0.240741,0.111458,0.198148
2679,0,0.371094,0.240278,0.111979,0.197222
2681,0,0.371094,0.240278,0.111979,0.197222
2683,0,0.371094,0.240741,0.111979,0.198148
2685,0,0.371094,0.240741,0.111979,0.198148
2687,0,0.371094,0.241204,0.110937,0.197222
2689,0,0.371354,0.241204,0.111458,0.197222
2691,0,0.371615,0.241667,0.111979,0.196296
2693,0,0.371875,0.241204,0.111458,0.197222
2695,0,0.372656,0.24213,0.111979,0.19537
2697,0,0.372656,0.24213,0.111979,0.19537
2699,0,0.372917,0.241667,0.111458,0.194444
2701,0,0.373437,0.24213,0.111458,0.193519
2703,0,0.373177,0.242593,0.110937,0.192593
2705,0,0.373437,0.242593,0.111458,0.192593
2707,0,0.373437,0.24213,0.111458,0.193519
2709,0,0.373698,0.242593,0.110937,0.192593
2711,0,0.373437,0.242593,0.111458,0.192593
2713,0,0.373177,0.242593,0.110937,0.192593
2715,0,0.373177,0.242593,0.110937,0.192593
2717,0,0.372917,0.243056,0.110417,0.191667
2719,0,0.373177,0.242593,0.110937,0.190741
2721,0,0.373437,0.24213,0.110417,0.191667
2723,0,0.373437,0.242593,0.110417,0.190741
2725,0,0.373437,0.242593,0.110417,0.190741
2727,0,0.373698,0.242593,0.110937,0.190741
2729,0,0.373958,0.242593,0.110417,0.188889
2731,0,0.373958,0.24213,0.110417,0.189815
2733,0,0.374219,0.24213,0.110937,0.189815
2735,0,0.373698,0.241204,0.110937,0.189815
2737,0,0.374219,0.24213,0.110937,0.189815
2739,0,0.373958,0.241204,0.110417,0.189815
2741,0,0.373698,0.240741,0.110937,0.190741
2743,0,0.373958,0.240278,0.110417,0.191667
2745,0,0.373958,0.240278,0.111458,0.193519
2747,0,0.373958,0.240278,0.1125,0.193519
2749,0,0.373698,0.240278,0.111979,0.19537
2751,0,0.373958,0.239352,0.111458,0.19537
2753,0,0.374219,0.238426,0.111979,0.197222
2755,0,0.373698,0.238889,0.110937,0.196296
2757,0,0.373698,0.238889,0.110937,0.196296
2759,0,0.373958,0.238426,0.110417,0.197222
2761,0,0.373698,0.238889,0.110937,0.196296
2763,0,0.373437,0.238889,0.111458,0.196296
2765,0,0.373177,0.238889,0.111979,0.194444
2767,0,0.372917,0.238889,0.111458,0.194444
2769,0,0.372396,0.238889,0.110417,0.194444
2771,0,0.372396,0.239352,0.110417,0.19537
2773,0,0.372396,0.240278,0.110417,0.19537
2775,0,0.372396,0.240278,0.111458,0.19537
2777,0,0.372396,0.240741,0.111458,0.194444
2779,0,0.372396,0.241204,0.1125,0.197222
2781,0,0.371875,0.241667,0.1125,0.196296
2783,0,0.371615,0.24213,0.111979,0.19537
2785,0,0.371354,0.24213,0.113542,0.19537
2787,0,0.371615,0.242593,0.113021,0.196296
2789,0,0.371615,0.24213,0.113021,0.19537
2791,0,0.371875,0.242593,0.114583,0.196296
2793,0,0.371354,0.242593,0.113542,0.196296
2795,0,0.371354,0.241667,0.113542,0.194444
2797,0,0.371875,0.241204,0.115625,0.193519
2799,0,0.371875,0.24213,0.115625,0.191667
2801,0,0.371615,0.243519,0.115104,0.188889
2803,0,0.371354,0.242593,0.114583,0.187037
2805,0,0.370833,0.243519,0.114583,0.183333
2807,0,0.370833,0.244444,0.116667,0.17963
2809,0,0.370833,0.245833,0.117708,0.176852
2811,0,0.370313,0.247685,0.117708,0.173148
2813,0,0.369792,0.247685,0.11875,0.171296
2815,0,0.370573,0.248611,0.120312,0.167593
2817,0,0.370313,0.249074,0.119792,0.164815
2819,0,0.369792,0.25,0.120833,0.162963
2821,0,0.370313,0.251389,0.120833,0.160185
2823,0,0.370313,0.252315,0.120833,0.158333
2825,0,0.369531,0.252778,0.122396,0.157407
2827,0,0.370052,0.254167,0.122396,0.158333
2829,0,0.370573,0.255556,0.121354,0.155556
2831,0,0.370833,0.256019,0.121875,0.15463
2833,0,0.371094,0.256019,0.121354,0.15463
2835,0,0.371615,0.255556,0.121354,0.155556
2837,0,0.372135,0.256019,0.121354,0.15463
2839,0,0.372135,0.256019,0.121354,0.15463
2841,0,0.372135,0.255556,0.121354,0.153704
2843,0,0.371615,0.255093,0.121354,0.15463
2845,0,0.371615,0.25463,0.121354,0.155556
2847,0,0.371875,0.254167,0.120833,0.15463
2849,0,0.371615,0.253704,0.121354,0.155556
2851,0,0.371875,0.25463,0.120833,0.155556
2853,0,0.371875,0.253704,0.120833,0.155556
2855,0,0.371615,0.254167,0.121354,0.156481
2857,0,0.371875,0.254167,0.120833,0.15463
2859,0,0.371615,0.253704,0.121354,0.155556
2861,0,0.371875,0.253704,0.120833,0.155556
2863,0,0.371875,0.254167,0.120833,0.15463
2865,0,0.371875,0.25463,0.120833,0.155556
2867,0,0.372135,0.25463,0.121354,0.155556
2869,0,0.372135,0.255093,0.122396,0.156481
2871,0,0.371875,0.254167,0.121875,0.156481
2873,0,0.372917,0.256481,0.121875,0.155556
2875,0,0.373177,0.258333,0.123438,0.155556
2877,0,0.373177,0.257407,0.123438,0.155556
2879,0,0.373698,0.258333,0.123438,0.155556
2881,0,0.374479,0.258796,0.122917,0.156481
2883,0,0.375,0.258333,0.123958,0.157407
2885,0,0.375521,0.258796,0.123958,0.160185
2887,0,0.37474,0.258333,0.124479,0.161111
2889,0,0.374219,0.258333,0.125521,0.161111
2891,0,0.372656,0.256944,0.125521,0.163889
2893,0,0.370833,0.256481,0.125,0.164815
2895,0,0.370052,0.256944,0.127604,0.165741
2897,0,0.36849,0.256019,0.127604,0.165741
2899,0,0.367708,0.253241,0.126042,0.158333
2901,0,0.36849,0.251852,0.127604,0.159259
2903,0,0.369792,0.25,0.127083,0.155556
2905,0,0.371094,0.247222,0.129688,0.157407
2907,0,0.372396,0.246759,0.129167,0.156481
2909,0,0.372656,0.248148,0.127604,0.157407
2911,0,0.373958,0.249537,0.127083,0.15463
2913,0,0.375,0.25,0.127083,0.153704
2915,0,0.37526,0.251389,0.125521,0.150926
2917,0,0.376042,0.251852,0.126042,0.153704
2919,0,0.376302,0.254167,0.125521,0.15463
2921,0,0.376823,0.253704,0.126563,0.153704
2923,0,0.376042,0.254167,0.127083,0.152778
2925,0,0.376302,0.255093,0.127604,0.152778
2927,0,0.376302,0.255556,0.127604,0.151852
2929,0,0.376563,0.256481,0.128125,0.15
2931,0,0.376563,0.257407,0.127083,0.15
2933,0,0.376302,0.25787,0.127604,0.149074
2935,0,0.376563,0.258333,0.128125,0.15
2937,0,0.376042,0.259259,0.128125,0.151852
2938,0,0.377083,0.259259,0.128125,0.148148
2940,0,0.376823,0.259722,0.127604,0.147222
2942,0,0.377083,0.259259,0.128125,0.148148
2944,0,0.376823,0.259259,0.127604,0.148148
2946,0,0.376563,0.259259,0.128125,0.148148
2949,0,0.376563,0.259259,0.128125,0.148148
2951,0,0.376302,0.258796,0.127604,0.147222
2953,0,0.376563,0.258333,0.127083,0.146296
2955,0,0.376302,0.25787,0.127604,0.147222
2956,0,0.377083,0.25787,0.128125,0.147222
2959,0,0.377344,0.25787,0.128646,0.147222
2961,0,0.378125,0.257407,0.130208,0.148148
2963,0,0.378125,0.257407,0.130208,0.148148
2965,0,0.379167,0.25787,0.130208,0.147222
2967,0,0.379687,0.258333,0.130208,0.146296
2969,0,0.379427,0.259259,0.129688,0.146296
2971,0,0.379167,0.258796,0.129167,0.147222
2973,0,0.378385,0.258796,0.127604,0.147222
2975,0,0.378906,0.259259,0.127604,0.146296
2977,0,0.378906,0.258796,0.127604,0.147222
2979,0,0.378906,0.257407,0.127604,0.148148
2981,0,0.379167,0.256019,0.128125,0.149074
2982,0,0.379167,0.256481,0.127083,0.148148
2985,0,0.379948,0.25463,0.126563,0.148148
2987,0,0.380208,0.252315,0.125,0.152778
2989,0,0.380469,0.252315,0.125521,0.150926
2990,0,0.38099,0.250463,0.125521,0.152778
2992,0,0.380469,0.248611,0.126563,0.152778
2994,0,0.379167,0.246759,0.126042,0.150926
2996,0,0.377344,0.244907,0.125521,0.149074
2998,0,0.377083,0.240278,0.127083,0.149074
3000,0,0.37474,0.233333,0.124479,0.146296
3002,0,0.372917,0.227778,0.125,0.148148
3005,0,0.372917,0.219907,0.129167,0.152778
3007,0,0.372396,0.216204,0.132292,0.152778
3009,0,0.371094,0.208333,0.134896,0.153704
3011,0,0.369271,0.203704,0.134375,0.15
3013,0,0.365885,0.199537,0.136979,0.156481
3015,0,0.363281,0.193056,0.139062,0.158333
3017,0,0.360156,0.188426,0.134896,0.162037
3019,0,0.354167,0.184259,0.133333,0.166667
3021,0,0.352083,0.179167,0.138542,0.167593
3022,0,0.349479,0.174074,0.140625,0.168519
3025,0,0.345313,0.171296,0.140625,0.17037
3027,0,0.341927,0.166667,0.141146,0.166667
3028,0,0.339844,0.161111,0.144271,0.166667
3031,0,0.336458,0.156944,0.15,0.167593
3032,0,0.332812,0.151389,0.145833,0.163889
3034,0,0.329167,0.151389,0.142708,0.162037
3036,0,0.327344,0.15463,0.138021,0.161111
3038,0,0.327865,0.159259,0.135937,0.161111
3040,0,0.329948,0.168056,0.130729,0.158333
3042,0,0.335677,0.176389,0.125521,0.158333
3044,0,0.340365,0.182407,0.128646,0.164815
3046,0,0.347135,0.184259,0.125521,0.174074
3048,0,0.351823,0.197222,0.121354,0.162963
3050,0,0.36224,0.204167,0.106771,0.156481
3052,0,0.370052,0.208796,0.101562,0.150926
3054,0,0.376823,0.213889,0.0963542,0.148148
3056,0,0.38125,0.213889,0.0864583,0.148148
3058,0,0.382812,0.212037,0.0791667,0.148148
3060,0,0.393229,0.211111,0.0833333,0.142593
3062,0,0.394531,0.206944,0.0838542,0.147222
3064,0,0.39349,0.20463,0.0807292,0.148148
3066,0,0.383073,0.193981,0.0807292,0.156481
3068,0,0.380469,0.186574,0.0911458,0.156481
3070,0,0.372396,0.175926,0.0854167,0.159259
3072,0,0.366667,0.163426,0.09375,0.167593
3074,0,0.365104,0.156481,0.0875,0.153704
3076,0,0.352604,0.140278,0.0875,0.162037
3078,0,0.344271,0.128241,0.0833333,0.163889
3080,0,0.335156,0.112963,0.0817708,0.166667
3082,0,0.325781,0.099537,0.0828125,0.152778
3084,0,0.316146,0.0898148,0.084375,0.153704
3086,0,0.302344,0.0722222,0.0911458,0.144444
3088,0,0.294531,0.0759259,0.0796875,0.140741
3090,0,0.285156,0.0787037,0.0828125,0.151852
3092,0,0.278385,0.0944444,0.0734375,0.161111
3094,0,0.269792,0.0939815,0.0833333,0.176852
3097,0,0.270833,0.10463,0.0864583,0.2
3099,0,0.277344,0.118056,0.0859375,0.200926
3100,0,0.285937,0.134722,0.0885417,0.223148
3102,0,0.296875,0.143519,0.0916667,0.238889
3104,0,0.307552,0.158333,0.0963542,0.244444
3106,0,0.322135,0.177315,0.0984375,0.236111
3109,0,0.334896,0.186111,0.0989583,0.238889
3110,0,0.346875,0.196759,0.103125,0.234259
3113,0,0.358854,0.206019,0.1,0.223148
3115,0,0.369271,0.216204,0.103125,0.223148
3117,0,0.380208,0.22037,0.108333,0.22037
3119,0,0.386198,0.224537,0.106771,0.215741
3121,0,0.392969,0.231019,0.104687,0.219444
3123,0,0.396615,0.236111,0.103646,0.22037
3124,0,0.39974,0.238426,0.104687,0.217593
3127,0,0.400781,0.242593,0.104687,0.218519
3129,0,0.398698,0.244444,0.101562,0.216667
3131,0,0.396094,0.244907,0.0984375,0.217593
3133,0,0.392188,0.244444,0.0947917,0.224074
3135,0,0.388542,0.244907,0.0927083,0.225
3137,0,0.385156,0.245833,0.0901042,0.225
3139,0,0.380208,0.245833,0.090625,0.226852
3141,0,0.376563,0.240741,0.090625,0.225926
3143,0,0.372135,0.241204,0.0901042,0.228704
3145,0,0.366667,0.2375,0.0885417,0.226852
3147,0,0.36224,0.234722,0.0880208,0.228704
3149,0,0.35651,0.231019,0.0869792,0.230556
3150,0,0.352344,0.231944,0.0880208,0.234259
3152,0,0.345833,0.231481,0.0833333,0.235185
3154,0,0.339583,0.226852,0.0822917,0.233333
3157,0,0.33776,0.228704,0.0828125,0.237037
3159,0,0.335156,0.229167,0.0817708,0.230556
3161,0,0.333333,0.231019,0.08125,0.236111
3163,0,0.330469,0.228704,0.0807292,0.235185
3165,0,0.328906,0.228704,0.0786458,0.227778
3166,0,0.326302,0.231019,0.0786458,0.219444
3168,0,0.32526,0.233333,0.0786458,0.222222
3170,0,0.322917,0.235185,0.0770833,0.224074
3172,0,0.322396,0.237963,0.078125,0.216667
3174,0,0.321354,0.242593,0.08125,0.224074
3176,0,0.320312,0.25,0.0802083,0.216667
3178,0,0.319531,0.253241,0.0828125,0.217593
3180,0,0.317969,0.258796,0.0848958,0.221296
3182,0,0.314844,0.263426,0.0838542,0.223148
3185,0,0.311719,0.270833,0.0859375,0.228704
3187,0,0.309635,0.277778,0.0869792,0.233333
3189,0,0.308854,0.282407,0.0875,0.235185
3191,0,0.307552,0.285648,0.0880208,0.236111
3193,0,0.305469,0.2875,0.0859375,0.241667
3195,0,0.302083,0.289352,0.0833333,0.239815
3196,0,0.30026,0.285648,0.0817708,0.230556
3198,0,0.29974,0.281481,0.0828125,0.231481
3200,0,0.302083,0.276852,0.0791667,0.22963
3203,0,0.304948,0.269444,0.0796875,0.225926
3205,0,0.308594,0.264815,0.0807292,0.233333
3207,0,0.314063,0.259259,0.084375,0.227778
3208,0,0.320833,0.254167,0.090625,0.228704
3210,0,0.326302,0.250926,0.0880208,0.235185
3212,0,0.332031,0.243519,0.0890625,0.233333
3215,0,0.338802,0.2375,0.0921875,0.226852
3217,0,0.345052,0.23287,0.0921875,0.223148
3218,0,0.34974,0.230093,0.0963542,0.221296
3220,0,0.353385,0.225463,0.0963542,0.217593
3222,0,0.357552,0.220833,0.0994792,0.215741
3225,0,0.360156,0.218519,0.101562,0.214815
3227,0,0.36276,0.216667,0.105729,0.211111
3228,0,0.364062,0.214815,0.105208,0.212963
3230,0,0.365104,0.214352,0.105208,0.213889
3232,0,0.365365,0.214815,0.105729,0.214815
3234,0,0.365365,0.214815,0.105729,0.211111
3237,0,0.364583,0.215741,0.10625,0.212963
3238,0,0.363802,0.215741,0.106771,0.212963
3240,0,0.363802,0.218056,0.107813,0.212037
3243,0,0.363021,0.219907,0.107292,0.208333
3244,0,0.36276,0.220833,0.107813,0.208333
3247,0,0.361719,0.220833,0.109896,0.210185
3249,0,0.361719,0.218519,0.109896,0.211111
3251,0,0.3625,0.218981,0.111458,0.208333
3253,0,0.3625,0.218519,0.1125,0.205556
3255,0,0.363021,0.219444,0.113542,0.203704
3257,0,0.363802,0.219444,0.113021,0.203704
3259,0,0.364323,0.219444,0.113021,0.201852
3261,0,0.364583,0.218981,0.113542,0.200926
3263,0,0.364583,0.219444,0.113542,0.2
3265,0,0.363802,0.219907,0.114063,0.200926
3267,0,0.363542,0.219907,0.113542,0.199074
3269,0,0.363281,0.219907,0.114063,0.199074
3271,0,0.363021,0.222685,0.113542,0.197222
3272,0,0.363021,0.223148,0.113542,0.196296
3274,0,0.3625,0.223148,0.113542,0.196296
3276,0,0.3625,0.224537,0.1125,0.19537
3279,0,0.3625,0.225463,0.1125,0.19537
3281,0,0.3625,0.225,0.1125,0.196296
3282,0,0.3625,0.225,0.111458,0.196296
3285,0,0.36276,0.226389,0.111979,0.19537
3287,0,0.36276,0.226389,0.111979,0.19537
3289,0,0.363021,0.226852,0.1125,0.194444
3291,0,0.363281,0.227315,0.113021,0.19537
3293,0,0.363542,0.228241,0.1125,0.193519
3295,0,0.363542,0.228704,0.1125,0.194444
3297,0,0.364062,0.228704,0.1125,0.196296
3299,0,0.363802,0.229167,0.113021,0.19537
3301,0,0.364583,0.230093,0.1125,0.19537
3303,0,0.365104,0.230093,0.113542,0.19537
3305,0,0.365885,0.230556,0.113021,0.196296
3307,0,0.366146,0.231019,0.1125,0.19537
3309,0,0.366406,0.231019,0.113021,0.19537
3311,0,0.366927,0.231481,0.113021,0.194444
3313,0,0.367188,0.231481,0.1125,0.194444
3315,0,0.367188,0.231481,0.1125,0.194444
3317,0,0.367188,0.231944,0.1125,0.19537
3319,0,0.367708,0.231944,0.1125,0.19537
3321,0,0.367708,0.231481,0.1125,0.196296
3323,0,0.367708,0.231481,0.1125,0.194444
3325,0,0.367969,0.232407,0.111979,0.194444
3327,0,0.368229,0.232407,0.1125,0.194444
