,label,x,y,w,h
5062,0,0.38125,0.290741,0.084375,0.107407
5065,0,0.382552,0.289815,0.0828125,0.105556
5066,0,0.38125,0.289352,0.0885417,0.10463
5068,0,0.381771,0.288889,0.0875,0.105556
5071,0,0.382812,0.287963,0.0864583,0.103704
5073,0,0.383333,0.288426,0.084375,0.10463
5075,0,0.383073,0.287963,0.0848958,0.105556
5077,0,0.384115,0.287963,0.0828125,0.105556
5078,0,0.383594,0.2875,0.0838542,0.10463
5080,0,0.383073,0.2875,0.0859375,0.10463
5082,0,0.384896,0.288426,0.08125,0.10463
5084,0,0.385677,0.289815,0.0796875,0.105556
5086,0,0.386719,0.289352,0.0776042,0.106481
5088,0,0.386979,0.289352,0.075,0.106481
5090,0,0.388021,0.288889,0.0729167,0.107407
5093,0,0.388542,0.289352,0.071875,0.110185
5094,0,0.388802,0.290278,0.0723958,0.112037
5096,0,0.388021,0.289815,0.075,0.111111
5098,0,0.3875,0.289815,0.075,0.111111
5100,0,0.388542,0.288426,0.075,0.113889
5102,0,0.388281,0.2875,0.0755208,0.113889
5104,0,0.386719,0.288426,0.0786458,0.112037
5106,0,0.385677,0.287963,0.0817708,0.116667
5108,0,0.385156,0.286111,0.0828125,0.118519
5110,0,0.383854,0.284722,0.0822917,0.117593
5112,0,0.383333,0.283333,0.0833333,0.12037
5114,0,0.38125,0.281481,0.0875,0.122222
5116,0,0.378646,0.280093,0.0864583,0.123148
5118,0,0.378125,0.276852,0.0885417,0.12963
5120,0,0.377865,0.275926,0.0911458,0.133333
5122,0,0.378906,0.272685,0.0911458,0.139815
5124,0,0.380208,0.271296,0.0916667,0.144444
5127,0,0.381771,0.264815,0.0916667,0.15
5129,0,0.383073,0.263889,0.0911458,0.153704
5131,0,0.383854,0.263426,0.0895833,0.152778
5133,0,0.383854,0.264815,0.0895833,0.153704
5135,0,0.383333,0.266667,0.0895833,0.155556
5137,0,0.38099,0.264815,0.0911458,0.155556
5139,0,0.378385,0.262963,0.0901042,0.157407
5141,0,0.37474,0.260185,0.0932292,0.161111
5143,0,0.370833,0.255093,0.090625,0.158333
5145,0,0.366927,0.250463,0.0890625,0.158333
5146,0,0.360677,0.241667,0.0880208,0.151852
5149,0,0.358854,0.238426,0.090625,0.156481
5151,0,0.358854,0.236111,0.0927083,0.155556
5153,0,0.36224,0.238426,0.0984375,0.156481
5155,0,0.365365,0.247685,0.103646,0.165741
5157,0,0.36901,0.253704,0.102604,0.168519
5158,0,0.37474,0.265741,0.0994792,0.164815
5160,0,0.379167,0.277315,0.09375,0.15463
5162,0,0.380469,0.288426,0.0869792,0.15463
5164,0,0.383073,0.29213,0.0859375,0.152778
5166,0,0.384635,0.294444,0.0838542,0.151852
5168,0,0.384896,0.293981,0.0822917,0.150926
5171,0,0.384115,0.292593,0.0817708,0.148148
5173,0,0.383854,0.290278,0.0822917,0.147222
5175,0,0.382552,0.2875,0.0807292,0.14537
5177,0,0.381771,0.286574,0.0791667,0.14537
5179,0,0.38151,0.285185,0.0786458,0.142593
5181,0,0.38151,0.284259,0.0776042,0.142593
5183,0,0.382031,0.283796,0.0765625,0.141667
5185,0,0.382812,0.28287,0.078125,0.139815
5187,0,0.383073,0.281944,0.0776042,0.139815
5189,0,0.383073,0.282407,0.0776042,0.138889
5191,0,0.382812,0.282407,0.0770833,0.140741
5193,0,0.383073,0.282407,0.0776042,0.138889
5195,0,0.383073,0.283333,0.0776042,0.138889
5197,0,0.383333,0.282407,0.078125,0.138889
5199,0,0.383333,0.283333,0.078125,0.138889
5201,0,0.383073,0.282407,0.0776042,0.138889
5203,0,0.383073,0.281944,0.0776042,0.139815
5205,0,0.382552,0.280556,0.0776042,0.140741
5207,0,0.382031,0.280556,0.0786458,0.140741
5209,0,0.38099,0.280093,0.0796875,0.14537
5211,0,0.38151,0.281481,0.0776042,0.140741
5213,0,0.382031,0.281481,0.0786458,0.140741
5215,0,0.382292,0.281481,0.078125,0.142593
5217,0,0.383073,0.281019,0.0776042,0.141667
5219,0,0.383333,0.281944,0.078125,0.141667
5221,0,0.383333,0.281481,0.078125,0.142593
5223,0,0.383333,0.282407,0.078125,0.140741
5225,0,0.383073,0.281944,0.0776042,0.141667
5227,0,0.383073,0.281944,0.0776042,0.141667
5229,0,0.383073,0.281944,0.0786458,0.143519
5231,0,0.383594,0.281481,0.0786458,0.140741
5233,0,0.383333,0.281481,0.0791667,0.140741
5235,0,0.383333,0.281019,0.0791667,0.141667
5236,0,0.383594,0.281019,0.0786458,0.141667
5238,0,0.383594,0.27963,0.0796875,0.144444
5240,0,0.383594,0.278704,0.0796875,0.142593
5242,0,0.383073,0.277315,0.0796875,0.141667
5244,0,0.382812,0.277315,0.0791667,0.141667
5246,0,0.382812,0.276852,0.0802083,0.140741
5248,0,0.382552,0.275463,0.0807292,0.141667
5250,0,0.382812,0.275,0.08125,0.140741
5252,0,0.382812,0.274074,0.0802083,0.138889
5254,0,0.382812,0.273148,0.0802083,0.138889
5256,0,0.382552,0.271759,0.0828125,0.136111
5258,0,0.383073,0.271296,0.0828125,0.137037
5260,0,0.382552,0.269444,0.0859375,0.135185
5262,0,0.382292,0.269444,0.0864583,0.138889
5265,0,0.382812,0.266667,0.0864583,0.135185
5266,0,0.383594,0.265741,0.0859375,0.135185
5268,0,0.384896,0.264352,0.0875,0.139815
5270,0,0.385417,0.259722,0.0885417,0.143519
5272,0,0.385417,0.256481,0.0895833,0.144444
5274,0,0.386458,0.256019,0.0895833,0.143519
5276,0,0.386979,0.255556,0.0895833,0.142593
5278,0,0.385938,0.255556,0.090625,0.142593
5280,0,0.384635,0.254167,0.0932292,0.14537
5282,0,0.388021,0.25463,0.090625,0.140741
5284,0,0.388021,0.250926,0.0916667,0.138889
5286,0,0.389844,0.246759,0.0901042,0.134259
5288,0,0.390104,0.24537,0.0885417,0.133333
5290,0,0.391927,0.243519,0.0859375,0.135185
5292,0,0.392188,0.238889,0.0875,0.133333
5294,0,0.392969,0.236111,0.0859375,0.137037
5296,0,0.394271,0.233796,0.0864583,0.136111
5298,0,0.395312,0.231481,0.0864583,0.137037
5300,0,0.396354,0.227315,0.0885417,0.137963
5302,0,0.395833,0.223148,0.0864583,0.137037
5304,0,0.395833,0.222685,0.0864583,0.134259
5306,0,0.397917,0.22037,0.0885417,0.135185
5308,0,0.397656,0.216667,0.0869792,0.137037
5310,0,0.398958,0.217593,0.0864583,0.133333
5312,0,0.399219,0.216204,0.0859375,0.132407
5314,0,0.39974,0.214815,0.0859375,0.133333
5316,0,0.400781,0.213889,0.0859375,0.131481
5318,0,0.402604,0.213426,0.0864583,0.132407
5320,0,0.402083,0.211574,0.084375,0.130556
5322,0,0.403906,0.211574,0.0848958,0.130556
5324,0,0.404687,0.211111,0.0822917,0.12963
5326,0,0.404687,0.211111,0.0822917,0.127778
5328,0,0.406771,0.208796,0.0833333,0.126852
5330,0,0.331771,0.171296,0.0666667,0.116667
5331,0,0.408594,0.207407,0.0817708,0.124074
5332,0,0.409115,0.204167,0.0848958,0.123148
5334,0,0.409375,0.199537,0.084375,0.123148
5336,0,0.407813,0.196759,0.0895833,0.121296
5338,0,0.408333,0.195833,0.0864583,0.121296
5340,0,0.332812,0.158796,0.0666667,0.121296
5341,0,0.409115,0.195833,0.0869792,0.125
5342,0,0.408073,0.196759,0.0901042,0.130556
5344,0,0.41224,0.2,0.0901042,0.138889
5347,0,0.417969,0.202778,0.0942708,0.144444
5348,0,0.422396,0.201389,0.09375,0.149074
5351,0,0.428646,0.20463,0.0916667,0.155556
5353,0,0.436458,0.206944,0.0854167,0.150926
5354,0,0.444531,0.205556,0.0817708,0.153704
5356,0,0.450781,0.209722,0.0807292,0.162037
5359,0,0.457292,0.214815,0.075,0.159259
5361,0,0.463021,0.219444,0.071875,0.157407
5363,0,0.46849,0.219907,0.0692708,0.158333
5365,0,0.470833,0.222685,0.06875,0.158333
5367,0,0.471354,0.224074,0.06875,0.153704
5368,0,0.471354,0.225,0.06875,0.151852
5370,0,0.470573,0.226389,0.0682292,0.149074
5372,0,0.46849,0.228704,0.0671875,0.146296
5375,0,0.467969,0.227315,0.0671875,0.147222
5377,0,0.467448,0.22963,0.0682292,0.144444
5379,0,0.467708,0.232407,0.06875,0.142593
5381,0,0.46875,0.233333,0.06875,0.142593
5383,0,0.469271,0.23287,0.06875,0.139815
5385,0,0.470052,0.235648,0.0692708,0.137963
5387,0,0.470573,0.238889,0.0703125,0.138889
5389,0,0.470833,0.239815,0.06875,0.137037
5391,0,0.471354,0.240278,0.0697917,0.136111
5393,0,0.471615,0.240278,0.0692708,0.136111
5395,0,0.471615,0.239815,0.0692708,0.137037
5397,0,0.470833,0.238426,0.0697917,0.134259
5398,0,0.470833,0.237037,0.0697917,0.131481
5400,0,0.469792,0.232407,0.06875,0.131481
5403,0,0.470833,0.226389,0.06875,0.136111
5405,0,0.470573,0.219907,0.0703125,0.139815
5407,0,0.470573,0.216204,0.0703125,0.136111
5409,0,0.469531,0.211111,0.0713542,0.135185
5411,0,0.469271,0.208333,0.0708333,0.137037
5412,0,0.46875,0.205093,0.071875,0.136111
5414,0,0.468229,0.200926,0.0708333,0.135185
5417,0,0.467969,0.198611,0.0713542,0.130556
5419,0,0.468229,0.196759,0.071875,0.126852
5421,0,0.467969,0.194907,0.0723958,0.125
5423,0,0.467969,0.194444,0.0723958,0.125926
5425,0,0.467969,0.193981,0.0723958,0.126852
5427,0,0.467969,0.193519,0.0723958,0.125926
5429,0,0.467187,0.193519,0.0729167,0.125926
5431,0,0.467187,0.194444,0.0729167,0.12963
5433,0,0.466667,0.194907,0.071875,0.128704
5435,0,0.467187,0.194907,0.071875,0.128704
5437,0,0.467448,0.193981,0.0713542,0.126852
5439,0,0.466667,0.192593,0.071875,0.122222
5441,0,0.466406,0.19213,0.0713542,0.121296
5443,0,0.466927,0.19213,0.0713542,0.126852
5445,0,0.465885,0.191204,0.0713542,0.125
5447,0,0.465625,0.189352,0.071875,0.123148
5449,0,0.466146,0.1875,0.0729167,0.123148
5451,0,0.466406,0.185185,0.0734375,0.124074
5453,0,0.467187,0.18287,0.0739583,0.123148
5455,0,0.466927,0.181944,0.0734375,0.125
5457,0,0.467187,0.180556,0.0739583,0.124074
5459,0,0.467187,0.178704,0.0739583,0.124074
5461,0,0.466667,0.177778,0.0739583,0.125926
5463,0,0.466667,0.176852,0.0729167,0.127778
5465,0,0.466667,0.175,0.0729167,0.127778
5467,0,0.465885,0.174074,0.0723958,0.125926
5469,0,0.465104,0.173611,0.071875,0.126852
5471,0,0.464844,0.174074,0.0723958,0.125926
5473,0,0.464844,0.174074,0.0713542,0.127778
5475,0,0.464583,0.175,0.0708333,0.127778
5477,0,0.465104,0.176389,0.06875,0.128704
5479,0,0.464583,0.176389,0.0708333,0.128704
5481,0,0.464844,0.177315,0.0692708,0.128704
5483,0,0.464844,0.177778,0.0703125,0.12963
5485,0,0.463802,0.178241,0.0713542,0.132407
5487,0,0.463021,0.178241,0.075,0.132407
5489,0,0.461979,0.179167,0.075,0.136111
5491,0,0.459375,0.17963,0.078125,0.138889
5493,0,0.453646,0.183796,0.078125,0.147222
5495,0,0.446875,0.191667,0.0791667,0.151852
5497,0,0.444792,0.200463,0.0760417,0.15463
5498,0,0.442708,0.209259,0.0739583,0.153704
5501,0,0.443229,0.21713,0.0729167,0.152778
5503,0,0.446615,0.222222,0.0734375,0.15
5504,0,0.45026,0.228241,0.0692708,0.147222
5506,0,0.453125,0.233333,0.0708333,0.146296
5509,0,0.458594,0.237037,0.0734375,0.144444
5511,0,0.461979,0.239815,0.0729167,0.144444
5513,0,0.463281,0.239352,0.0734375,0.143519
5515,0,0.465104,0.239815,0.06875,0.140741
5517,0,0.465885,0.240741,0.0692708,0.137037
5519,0,0.466667,0.240278,0.06875,0.134259
5521,0,0.467708,0.237963,0.0697917,0.131481
5522,0,0.469271,0.235648,0.0739583,0.128704
5524,0,0.469531,0.230093,0.0734375,0.130556
5526,0,0.469531,0.225,0.0723958,0.133333
5528,0,0.46901,0.219444,0.0713542,0.133333
5530,0,0.46849,0.212963,0.0703125,0.131481
5532,0,0.46901,0.205556,0.0713542,0.131481
5535,0,0.469271,0.201389,0.071875,0.134259
5537,0,0.469271,0.198148,0.0729167,0.131481
5538,0,0.46901,0.196296,0.0734375,0.131481
5540,0,0.46849,0.194444,0.0734375,0.12963
5543,0,0.467969,0.194444,0.0734375,0.131481
5545,0,0.466406,0.19537,0.0734375,0.12963
5546,0,0.463802,0.196296,0.0744792,0.127778
5548,0,0.4625,0.193056,0.075,0.128704
5550,0,0.460938,0.190741,0.075,0.12963
5552,0,0.460156,0.187037,0.0776042,0.131481
5555,0,0.460417,0.183333,0.0760417,0.131481
5556,0,0.46276,0.180556,0.0744792,0.12963
5558,0,0.463281,0.17963,0.0734375,0.125926
5561,0,0.465625,0.177315,0.0729167,0.126852
5563,0,0.467187,0.175463,0.0729167,0.128704
5565,0,0.46901,0.173148,0.0713542,0.125926
5567,0,0.469531,0.170833,0.0703125,0.123148
5569,0,0.469271,0.169444,0.0697917,0.122222
5571,0,0.470052,0.17037,0.0713542,0.12037
5573,0,0.470052,0.17037,0.0703125,0.12037
5575,0,0.470313,0.170833,0.0708333,0.121296
5577,0,0.470313,0.169907,0.0708333,0.121296
5579,0,0.470313,0.169444,0.0697917,0.122222
5581,0,0.470052,0.169444,0.0703125,0.122222
5582,0,0.470313,0.169907,0.0697917,0.123148
5584,0,0.470573,0.169907,0.0692708,0.121296
5586,0,0.470833,0.169444,0.0697917,0.122222
5588,0,0.471094,0.168519,0.0703125,0.122222
5590,0,0.471094,0.168519,0.0703125,0.122222
5592,0,0.471354,0.168519,0.0708333,0.122222
5594,0,0.471615,0.168981,0.0713542,0.123148
5596,0,0.471354,0.169444,0.071875,0.122222
5598,0,0.471354,0.169444,0.071875,0.12037
5600,0,0.471094,0.168981,0.0713542,0.121296
5602,0,0.471094,0.169444,0.0723958,0.122222
5604,0,0.471875,0.168056,0.071875,0.119444
5606,0,0.473177,0.166667,0.0713542,0.12037
5608,0,0.47474,0.163426,0.0713542,0.121296
5610,0,0.475,0.163426,0.0697917,0.119444
5612,0,0.475521,0.161574,0.0697917,0.121296
5614,0,0.475,0.162963,0.0708333,0.122222
5616,0,0.472656,0.164815,0.0703125,0.124074
5618,0,0.472135,0.164352,0.0723958,0.121296
5620,0,0.470052,0.166204,0.0713542,0.121296
5622,0,0.469792,0.168056,0.0729167,0.123148
5625,0,0.469271,0.170833,0.075,0.130556
5627,0,0.467448,0.174074,0.0744792,0.137037
5629,0,0.4625,0.184722,0.0729167,0.14537
5631,0,0.459635,0.194444,0.0734375,0.15
5633,0,0.455729,0.209722,0.0729167,0.147222
5635,0,0.454948,0.218519,0.0692708,0.146296
5636,0,0.452865,0.233796,0.0682292,0.147222
5639,0,0.454427,0.24213,0.0661458,0.149074
5641,0,0.455729,0.253704,0.0677083,0.15
5643,0,0.459115,0.256944,0.0692708,0.147222
5645,0,0.461458,0.25787,0.06875,0.143519
5647,0,0.463802,0.256019,0.0703125,0.141667
5649,0,0.464323,0.255093,0.0692708,0.139815
5651,0,0.464844,0.254167,0.0661458,0.137963
5652,0,0.465365,0.249537,0.0651042,0.136111
5655,0,0.466667,0.246296,0.06875,0.135185
5657,0,0.467187,0.243981,0.06875,0.134259
5658,0,0.465885,0.239815,0.0671875,0.12963
5660,0,0.466146,0.235185,0.0697917,0.131481
5663,0,0.465885,0.232407,0.0692708,0.133333
5665,0,0.465365,0.225926,0.0692708,0.133333
5667,0,0.465885,0.22037,0.0692708,0.131481
5669,0,0.465365,0.216204,0.0692708,0.132407
5671,0,0.465365,0.209259,0.0713542,0.133333
5673,0,0.465625,0.205556,0.071875,0.133333
5675,0,0.465885,0.201852,0.0713542,0.133333
5677,0,0.466146,0.197222,0.0708333,0.131481
5679,0,0.466406,0.195833,0.0713542,0.130556
5681,0,0.466667,0.193519,0.071875,0.131481
5682,0,0.467448,0.188426,0.0734375,0.130556
5684,0,0.468229,0.186574,0.0739583,0.128704
5686,0,0.46901,0.183796,0.0734375,0.126852
5688,0,0.46901,0.181944,0.0744792,0.126852
5691,0,0.46901,0.181481,0.0744792,0.125926
5693,0,0.46875,0.180093,0.075,0.123148
5695,0,0.46875,0.179167,0.075,0.123148
5697,0,0.468229,0.178704,0.0739583,0.124074
5699,0,0.467708,0.177315,0.0739583,0.123148
5701,0,0.467448,0.176852,0.0734375,0.124074
5703,0,0.467187,0.176852,0.0729167,0.125926
5705,0,0.467187,0.177778,0.0729167,0.125926
5707,0,0.466927,0.177778,0.0723958,0.125926
5709,0,0.467187,0.178241,0.0729167,0.126852
5711,0,0.467187,0.176389,0.0729167,0.126852
5713,0,0.467969,0.177778,0.0734375,0.127778
5715,0,0.46849,0.177315,0.0734375,0.128704
5717,0,0.46901,0.177778,0.0744792,0.127778
5719,0,0.470313,0.178704,0.078125,0.12963
5721,0,0.469531,0.179167,0.0786458,0.134259
5723,0,0.465625,0.182407,0.075,0.135185
5725,0,0.461458,0.182407,0.0739583,0.137037
5727,0,0.457292,0.185648,0.075,0.141667
5729,0,0.454948,0.19213,0.0723958,0.14537
5731,0,0.451823,0.199537,0.0703125,0.152778
5732,0,0.450521,0.210648,0.0708333,0.156481
5735,0,0.451823,0.217593,0.0682292,0.153704
5737,0,0.453646,0.221296,0.0677083,0.151852
5739,0,0.455729,0.227778,0.0697917,0.148148
5741,0,0.458333,0.233796,0.0708333,0.149074
5743,0,0.460677,0.2375,0.0713542,0.147222
5745,0,0.461458,0.240278,0.0697917,0.14537
5746,0,0.4625,0.242593,0.0697917,0.142593
5748,0,0.464583,0.241667,0.06875,0.144444
5751,0,0.465365,0.243519,0.0692708,0.144444
5753,0,0.466146,0.241204,0.0677083,0.141667
5755,0,0.466927,0.238889,0.0682292,0.137037
5757,0,0.467187,0.236574,0.0677083,0.136111
5759,0,0.467187,0.237037,0.0666667,0.137037
5761,0,0.468229,0.23287,0.0677083,0.134259
5763,0,0.468229,0.230556,0.06875,0.135185
5765,0,0.46901,0.227778,0.0703125,0.137037
5767,0,0.468229,0.225463,0.0708333,0.137963
5769,0,0.467969,0.224537,0.0692708,0.136111
5771,0,0.467187,0.225,0.0697917,0.138889
5773,0,0.467187,0.225926,0.0697917,0.137037
5775,0,0.467187,0.225926,0.0697917,0.137037
5777,0,0.467969,0.227315,0.0713542,0.136111
5779,0,0.46901,0.228241,0.0713542,0.134259
5781,0,0.470052,0.228241,0.0723958,0.136111
5783,0,0.470052,0.228241,0.0723958,0.134259
5785,0,0.469792,0.228241,0.0708333,0.134259
5787,0,0.46875,0.228704,0.0708333,0.133333
5789,0,0.46901,0.227315,0.0703125,0.130556
5791,0,0.468229,0.225463,0.0708333,0.130556
5793,0,0.467187,0.22037,0.0708333,0.12963
5795,0,0.466406,0.216667,0.0713542,0.127778
5796,0,0.466667,0.211111,0.0708333,0.124074
5798,0,0.466406,0.20787,0.0734375,0.125
5801,0,0.466146,0.20463,0.0729167,0.124074
5803,0,0.466667,0.201852,0.071875,0.125926
5805,0,0.466667,0.2,0.071875,0.127778
5807,0,0.467187,0.198611,0.0708333,0.125
5808,0,0.467708,0.199074,0.0708333,0.124074
5811,0,0.468229,0.197685,0.071875,0.121296
5813,0,0.469271,0.194444,0.075,0.12037
5815,0,0.469271,0.193981,0.075,0.121296
5817,0,0.470052,0.19213,0.0755208,0.121296
5819,0,0.469271,0.191667,0.075,0.118519
5821,0,0.469271,0.191204,0.0739583,0.119444
5823,0,0.46875,0.190278,0.075,0.119444
5825,0,0.467969,0.190278,0.0744792,0.121296
5827,0,0.467969,0.190278,0.0734375,0.121296
5829,0,0.467969,0.189815,0.0744792,0.12037
5831,0,0.468229,0.189815,0.0739583,0.12037
5833,0,0.46849,0.188889,0.0744792,0.12037
5835,0,0.46849,0.188426,0.0744792,0.119444
5837,0,0.46875,0.188426,0.075,0.119444
5839,0,0.46849,0.1875,0.0744792,0.119444
5841,0,0.46849,0.187037,0.0744792,0.12037
5843,0,0.46849,0.186111,0.0744792,0.12037
5845,0,0.469271,0.186574,0.075,0.121296
5847,0,0.46901,0.186574,0.0744792,0.123148
5849,0,0.467969,0.185185,0.0744792,0.122222
5851,0,0.467448,0.184259,0.0744792,0.12037
5853,0,0.466927,0.183796,0.0734375,0.121296
5855,0,0.467187,0.18287,0.0739583,0.121296
5857,0,0.467187,0.182407,0.0739583,0.12037
5859,0,0.467448,0.181944,0.0744792,0.121296
5861,0,0.467448,0.181944,0.0744792,0.121296
5863,0,0.467969,0.181481,0.0744792,0.122222
5865,0,0.46875,0.180556,0.075,0.12037
5867,0,0.46875,0.180093,0.075,0.123148
5868,0,0.469792,0.180556,0.0760417,0.125926
5870,0,0.469792,0.181481,0.0770833,0.124074
5872,0,0.46875,0.183333,0.0760417,0.125926
5874,0,0.466146,0.186574,0.0770833,0.128704
5877,0,0.4625,0.191667,0.0770833,0.131481
5879,0,0.457292,0.205093,0.0729167,0.139815
5881,0,0.454167,0.216204,0.0697917,0.147222
5883,0,0.452344,0.223148,0.0651042,0.146296
5884,0,0.451302,0.234722,0.0640625,0.150926
5887,0,0.452604,0.241204,0.0635417,0.149074
5889,0,0.453906,0.244907,0.0651042,0.149074
5891,0,0.45651,0.25,0.0682292,0.148148
5893,0,0.457812,0.251852,0.0677083,0.146296
5895,0,0.459375,0.250926,0.0677083,0.142593
5897,0,0.460938,0.251852,0.0666667,0.140741
5899,0,0.461719,0.250926,0.0671875,0.138889
5901,0,0.461979,0.251389,0.0666667,0.137963
5903,0,0.461979,0.251389,0.0666667,0.137963
5905,0,0.46224,0.251389,0.0661458,0.136111
5907,0,0.4625,0.250926,0.0666667,0.137037
5909,0,0.463281,0.251389,0.0671875,0.136111
5911,0,0.463281,0.251389,0.0671875,0.136111
5913,0,0.463021,0.251852,0.0666667,0.137037
5915,0,0.463281,0.252315,0.0671875,0.136111
5916,0,0.463021,0.251852,0.0677083,0.137037
5918,0,0.463802,0.25,0.0682292,0.135185
5921,0,0.465104,0.249537,0.06875,0.134259
5923,0,0.466406,0.246759,0.0692708,0.132407
5925,0,0.46875,0.243519,0.071875,0.131481
5926,0,0.470573,0.238889,0.0744792,0.12963
5928,0,0.472135,0.2375,0.0744792,0.130556
5930,0,0.472135,0.235185,0.0713542,0.127778
5932,0,0.471615,0.235185,0.0713542,0.124074
5934,0,0.470833,0.23287,0.0708333,0.125
5936,0,0.470052,0.232407,0.0703125,0.124074
5938,0,0.469792,0.231944,0.0708333,0.123148
5940,0,0.469271,0.230093,0.0697917,0.123148
5942,0,0.469271,0.227315,0.0697917,0.125
5945,0,0.469271,0.226852,0.0697917,0.124074
5947,0,0.469531,0.225926,0.0692708,0.124074
5949,0,0.469531,0.224074,0.0692708,0.125926
5950,0,0.469271,0.223148,0.0697917,0.125926
5953,0,0.469271,0.223611,0.0697917,0.126852
5955,0,0.46901,0.223148,0.0703125,0.127778
5957,0,0.46875,0.222685,0.0708333,0.128704
5959,0,0.467969,0.224074,0.0713542,0.12963
5961,0,0.466927,0.224537,0.0713542,0.128704
5963,0,0.465365,0.223611,0.0734375,0.132407
5965,0,0.464323,0.225463,0.0765625,0.136111
5966,0,0.460938,0.226852,0.0791667,0.138889
5969,0,0.45599,0.227315,0.0817708,0.137963
5970,0,0.451562,0.228241,0.08125,0.141667
5973,0,0.445833,0.230093,0.0854167,0.14537
5975,0,0.439323,0.22963,0.0869792,0.151852
5976,0,0.432031,0.228704,0.0880208,0.148148
5978,0,0.426042,0.225463,0.0875,0.156481
5981,0,0.41875,0.222222,0.0864583,0.159259
5983,0,0.416406,0.22037,0.0890625,0.159259
5985,0,0.41224,0.219444,0.0901042,0.161111
5987,0,0.40625,0.221296,0.0885417,0.161111
5988,0,0.402604,0.223611,0.084375,0.165741
5990,0,0.40026,0.225,0.0848958,0.172222
5992,0,0.398177,0.225926,0.0848958,0.172222
5994,0,0.396354,0.226389,0.0854167,0.171296
5996,0,0.395833,0.227778,0.084375,0.17037
5998,0,0.395312,0.228704,0.084375,0.168519
6000,0,0.396094,0.227778,0.0848958,0.166667
6003,0,0.395833,0.228241,0.0854167,0.165741
6005,0,0.396354,0.226852,0.0864583,0.164815
6007,0,0.396354,0.223611,0.0864583,0.158333
6009,0,0.397135,0.219907,0.0859375,0.15463
6011,0,0.397656,0.216667,0.0859375,0.15
6013,0,0.398958,0.215741,0.0854167,0.146296
6015,0,0.4,0.215278,0.084375,0.14537
6017,0,0.400781,0.215741,0.0848958,0.146296
6019,0,0.401042,0.218056,0.084375,0.149074
6021,0,0.401302,0.218519,0.0838542,0.15
6023,0,0.401042,0.219444,0.084375,0.15
6025,0,0.401302,0.220833,0.0838542,0.150926
6027,0,0.400781,0.222222,0.0817708,0.151852
6029,0,0.40026,0.222685,0.0807292,0.152778
6031,0,0.4,0.226389,0.0833333,0.152778
6033,0,0.399479,0.226852,0.0833333,0.15
6035,0,0.398958,0.228241,0.0833333,0.149074
6037,0,0.397656,0.22963,0.0838542,0.15
6039,0,0.397917,0.230093,0.084375,0.152778
6040,0,0.398177,0.231481,0.0828125,0.151852
6042,0,0.398177,0.233796,0.0807292,0.152778
6044,0,0.398177,0.236111,0.0817708,0.155556
6047,0,0.398177,0.237037,0.0817708,0.153704
6048,0,0.397917,0.238426,0.0822917,0.15463
6051,0,0.397396,0.239352,0.0822917,0.156481
6053,0,0.396875,0.240278,0.08125,0.158333
6055,0,0.396354,0.241667,0.08125,0.157407
6057,0,0.396354,0.241667,0.0822917,0.157407
6059,0,0.396615,0.243056,0.0807292,0.156481
6061,0,0.397917,0.245833,0.08125,0.156481
6063,0,0.398958,0.247685,0.08125,0.15463
6065,0,0.399479,0.249074,0.08125,0.155556
6067,0,0.399479,0.250463,0.08125,0.156481
6069,0,0.4,0.252315,0.0802083,0.15463
6071,0,0.39974,0.255093,0.0796875,0.152778
6073,0,0.39974,0.256944,0.0796875,0.152778
6075,0,0.40026,0.259259,0.0796875,0.153704
6077,0,0.401042,0.261111,0.0802083,0.155556
6079,0,0.401563,0.2625,0.08125,0.152778
6081,0,0.402865,0.263426,0.0796875,0.150926
6083,0,0.403125,0.2625,0.0833333,0.150926
6085,0,0.404427,0.261574,0.0807292,0.149074
6087,0,0.405208,0.261574,0.08125,0.149074
6089,0,0.405729,0.262963,0.0822917,0.146296
6091,0,0.40625,0.2625,0.0822917,0.143519
6093,0,0.407292,0.2625,0.0822917,0.143519
6095,0,0.407292,0.264352,0.0822917,0.143519
6097,0,0.40625,0.265741,0.0833333,0.144444
6099,0,0.403646,0.265278,0.0833333,0.14537
6101,0,0.401302,0.264815,0.0828125,0.146296
6103,0,0.396875,0.258796,0.0854167,0.149074
6105,0,0.39375,0.25463,0.0895833,0.144444
6107,0,0.391146,0.253241,0.0885417,0.147222
6109,0,0.389062,0.256019,0.0864583,0.152778
6111,0,0.390104,0.2625,0.0864583,0.15463
6113,0,0.392188,0.268056,0.0864583,0.158333
6115,0,0.396875,0.272685,0.0854167,0.160185
6117,0,0.405208,0.276852,0.0822917,0.159259
6119,0,0.41224,0.28287,0.0848958,0.150926
6121,0,0.416406,0.281944,0.0869792,0.150926
6123,0,0.41849,0.281019,0.0848958,0.147222
6125,0,0.41901,0.279167,0.0838542,0.14537
6127,0,0.419792,0.276852,0.0854167,0.142593
6129,0,0.41849,0.272222,0.0880208,0.144444
6131,0,0.417969,0.27037,0.0890625,0.144444
6133,0,0.417969,0.266204,0.0911458,0.143519
6135,0,0.417708,0.2625,0.0885417,0.141667
6137,0,0.417448,0.259259,0.0901042,0.142593
6139,0,0.417188,0.260185,0.090625,0.144444
6140,0,0.417448,0.257407,0.0890625,0.140741
6143,0,0.416927,0.256481,0.0911458,0.140741
6145,0,0.416927,0.253241,0.0911458,0.137963
