,label,x,y,w,h
4739,0,0.417448,0.531482,0.0744792,0.12963
4741,0,0.417448,0.531482,0.0744792,0.12963
4743,0,0.417448,0.531482,0.0744792,0.12963
4745,0,0.417708,0.530556,0.0739583,0.12963
4747,0,0.417708,0.531018,0.0739583,0.128704
4749,0,0.417969,0.530556,0.0744792,0.12963
4751,0,0.417969,0.531018,0.0744792,0.128704
4753,0,0.417708,0.530556,0.0739583,0.127778
4755,0,0.417969,0.530093,0.0744792,0.128704
4757,0,0.417708,0.531018,0.0739583,0.128704
4759,0,0.417708,0.531018,0.0739583,0.128704
4761,0,0.417969,0.530556,0.0744792,0.12963
4763,0,0.417969,0.530556,0.0744792,0.127778
4765,0,0.417969,0.530093,0.0744792,0.128704
4767,0,0.417708,0.530093,0.0739583,0.128704
4769,0,0.417708,0.530556,0.0739583,0.127778
4771,0,0.417969,0.530556,0.0744792,0.127778
4773,0,0.417708,0.530556,0.0739583,0.127778
4775,0,0.417448,0.531018,0.0744792,0.128704
4777,0,0.417448,0.530556,0.0744792,0.127778
4779,0,0.417448,0.531018,0.0744792,0.128704
4781,0,0.417448,0.531018,0.0744792,0.128704
4783,0,0.417448,0.531018,0.0744792,0.128704
4785,0,0.417448,0.531018,0.0744792,0.128704
4787,0,0.417448,0.531018,0.0744792,0.128704
4789,0,0.417448,0.531018,0.0744792,0.128704
4791,0,0.417708,0.531018,0.0739583,0.128704
4793,0,0.417188,0.530556,0.0739583,0.127778
4795,0,0.417448,0.531018,0.0744792,0.128704
4797,0,0.417188,0.530556,0.0739583,0.12963
4799,0,0.416927,0.529167,0.0734375,0.130556
4801,0,0.417188,0.528704,0.0739583,0.12963
4803,0,0.417188,0.527778,0.0729167,0.127778
4805,0,0.418229,0.525,0.0739583,0.125926
4807,0,0.419531,0.524074,0.0744792,0.124074
4809,0,0.419531,0.523611,0.0755208,0.125
4811,0,0.419792,0.523611,0.0760417,0.125
4813,0,0.419792,0.523148,0.0760417,0.124074
4815,0,0.420052,0.523611,0.0755208,0.125
4817,0,0.420312,0.522685,0.075,0.123148
4819,0,0.420573,0.523148,0.0744792,0.124074
4821,0,0.420312,0.524074,0.075,0.124074
4823,0,0.420312,0.524074,0.0760417,0.124074
4825,0,0.420312,0.525,0.0760417,0.124074
4827,0,0.420312,0.525463,0.0760417,0.123148
4829,0,0.420052,0.526389,0.0765625,0.125
4831,0,0.420312,0.526852,0.0760417,0.124074
4833,0,0.420312,0.526852,0.0760417,0.124074
4835,0,0.420052,0.527778,0.0765625,0.124074
4837,0,0.420052,0.527315,0.0765625,0.123148
4839,0,0.420052,0.527315,0.0765625,0.123148
4841,0,0.419792,0.527778,0.0760417,0.122222
4843,0,0.419271,0.528241,0.075,0.121296
4845,0,0.41875,0.528241,0.075,0.121296
4847,0,0.41849,0.529167,0.0755208,0.121296
4849,0,0.418229,0.529167,0.075,0.121296
4851,0,0.417708,0.530093,0.075,0.121296
4853,0,0.417969,0.530556,0.0755208,0.122222
4855,0,0.417969,0.530556,0.0755208,0.122222
4857,0,0.417708,0.530556,0.0760417,0.122222
4859,0,0.417969,0.530556,0.0755208,0.122222
4861,0,0.417969,0.530556,0.0755208,0.122222
4863,0,0.417969,0.530556,0.0755208,0.122222
4865,0,0.417708,0.530556,0.075,0.12037
4867,0,0.417969,0.530556,0.0755208,0.12037
4869,0,0.417969,0.531018,0.0755208,0.121296
4871,0,0.417969,0.531018,0.0755208,0.121296
4873,0,0.417969,0.531018,0.0755208,0.121296
4875,0,0.417969,0.531018,0.0755208,0.121296
4877,0,0.417969,0.531018,0.0755208,0.121296
4879,0,0.417969,0.530556,0.0755208,0.122222
4881,0,0.417969,0.530556,0.0755208,0.122222
4883,0,0.417969,0.531018,0.0755208,0.121296
4885,0,0.417969,0.530556,0.0755208,0.122222
4887,0,0.418229,0.531018,0.075,0.121296
4889,0,0.417969,0.531018,0.0755208,0.121296
4891,0,0.418229,0.530556,0.075,0.12037
4893,0,0.418229,0.531018,0.075,0.121296
4895,0,0.418229,0.531018,0.075,0.121296
4897,0,0.418229,0.531018,0.075,0.121296
4899,0,0.418229,0.531018,0.075,0.121296
4901,0,0.418229,0.530556,0.075,0.12037
4903,0,0.417969,0.530556,0.0755208,0.122222
4905,0,0.417969,0.531018,0.0755208,0.121296
4907,0,0.417969,0.530093,0.0755208,0.121296
4909,0,0.418229,0.530093,0.075,0.121296
4911,0,0.418229,0.531018,0.075,0.121296
4913,0,0.418229,0.531018,0.075,0.121296
4915,0,0.418229,0.531018,0.075,0.121296
4917,0,0.418229,0.531482,0.075,0.12037
4919,0,0.418229,0.531018,0.075,0.121296
4921,0,0.418229,0.531018,0.075,0.119444
4923,0,0.418229,0.530556,0.075,0.12037
4925,0,0.418229,0.530556,0.075,0.12037
4927,0,0.418229,0.530556,0.075,0.12037
4929,0,0.418229,0.530556,0.075,0.12037
4931,0,0.41849,0.530556,0.0744792,0.12037
4933,0,0.418229,0.530556,0.075,0.12037
4935,0,0.41849,0.531482,0.0744792,0.12037
4937,0,0.418229,0.531482,0.075,0.12037
4939,0,0.418229,0.531482,0.075,0.12037
4941,0,0.418229,0.531482,0.075,0.12037
4943,0,0.418229,0.531944,0.075,0.121296
4945,0,0.418229,0.531944,0.075,0.121296
4947,0,0.418229,0.531944,0.075,0.121296
4949,0,0.418229,0.531482,0.075,0.12037
4951,0,0.418229,0.531018,0.075,0.121296
4953,0,0.418229,0.531944,0.075,0.121296
4955,0,0.417969,0.531944,0.0755208,0.121296
4957,0,0.41849,0.531482,0.0755208,0.122222
4959,0,0.418229,0.531944,0.075,0.121296
4961,0,0.41849,0.531944,0.0755208,0.121296
4963,0,0.418229,0.531944,0.075,0.121296
4965,0,0.41849,0.531944,0.0755208,0.121296
4967,0,0.418229,0.531944,0.075,0.121296
4969,0,0.41849,0.532407,0.0755208,0.122222
4971,0,0.418229,0.532407,0.075,0.122222
4973,0,0.417969,0.532407,0.0755208,0.122222
4975,0,0.417969,0.532407,0.0755208,0.122222
4977,0,0.418229,0.531944,0.0760417,0.123148
4979,0,0.418229,0.53287,0.0760417,0.123148
4981,0,0.417708,0.533333,0.0760417,0.124074
4983,0,0.417708,0.533796,0.0760417,0.125
4985,0,0.417708,0.533796,0.0760417,0.125
4987,0,0.417188,0.535185,0.0760417,0.124074
4989,0,0.417188,0.534722,0.0760417,0.125
4991,0,0.416927,0.534259,0.0765625,0.124074
4993,0,0.416927,0.533796,0.0765625,0.125
4995,0,0.416667,0.534259,0.0770833,0.124074
4997,0,0.416146,0.535185,0.0760417,0.122222
4999,0,0.415885,0.535648,0.0755208,0.123148
5001,0,0.415365,0.536574,0.0755208,0.123148
5003,0,0.415625,0.5375,0.0760417,0.125
5005,0,0.415104,0.5375,0.0760417,0.125
5007,0,0.415365,0.538889,0.0755208,0.125926
5009,0,0.414583,0.539352,0.0760417,0.126852
5011,0,0.414583,0.539352,0.0760417,0.126852
5013,0,0.415104,0.540278,0.0770833,0.128704
5015,0,0.414583,0.541667,0.0770833,0.127778
5017,0,0.414323,0.541667,0.0776042,0.127778
5019,0,0.413802,0.540278,0.0765625,0.132407
5021,0,0.413542,0.539815,0.0770833,0.133333
5023,0,0.413542,0.539352,0.078125,0.134259
5025,0,0.413542,0.539815,0.078125,0.135185
5027,0,0.413542,0.539815,0.078125,0.135185
5029,0,0.413542,0.539352,0.078125,0.136111
5031,0,0.413542,0.539352,0.0770833,0.134259
5033,0,0.413802,0.539815,0.0776042,0.133333
5035,0,0.413281,0.539815,0.0776042,0.133333
5037,0,0.413281,0.539352,0.0776042,0.132407
5039,0,0.413281,0.540278,0.0776042,0.130556
5041,0,0.413542,0.539352,0.0770833,0.132407
5043,0,0.413542,0.539815,0.0770833,0.133333
5045,0,0.413542,0.539352,0.0770833,0.134259
5047,0,0.413281,0.539352,0.0776042,0.134259
5049,0,0.413281,0.539352,0.0776042,0.134259
5051,0,0.413281,0.540741,0.0776042,0.131481
5053,0,0.413542,0.539352,0.0770833,0.134259
5055,0,0.413542,0.538889,0.0770833,0.135185
5057,0,0.413281,0.540741,0.0776042,0.131481
5059,0,0.413281,0.539352,0.0765625,0.134259
5061,0,0.413542,0.538889,0.0760417,0.137037
5063,0,0.413802,0.538426,0.0765625,0.137963
5065,0,0.413542,0.539815,0.0770833,0.133333
5067,0,0.413021,0.539352,0.0770833,0.134259
5069,0,0.413281,0.538426,0.0776042,0.136111
5071,0,0.413021,0.538426,0.0770833,0.136111
5073,0,0.413021,0.537963,0.0770833,0.135185
5075,0,0.4125,0.5375,0.0770833,0.136111
5077,0,0.41224,0.537963,0.0776042,0.135185
5079,0,0.411719,0.537037,0.0796875,0.133333
5081,0,0.411198,0.537963,0.0807292,0.133333
5083,0,0.411198,0.539352,0.0807292,0.136111
5085,0,0.410156,0.539815,0.0817708,0.135185
5087,0,0.408594,0.541667,0.0828125,0.133333
5089,0,0.408073,0.543519,0.0828125,0.131481
5091,0,0.407031,0.545833,0.0828125,0.126852
5093,0,0.40625,0.545833,0.0833333,0.126852
5095,0,0.405208,0.547222,0.084375,0.124074
5097,0,0.404948,0.549537,0.0859375,0.123148
5099,0,0.405208,0.551389,0.0875,0.121296
5100,0,0.404687,0.55463,0.0885417,0.118519
5102,0,0.404687,0.559259,0.090625,0.12037
5104,0,0.405208,0.5625,0.0916667,0.119444
5106,0,0.40599,0.565278,0.0911458,0.117593
5108,0,0.40625,0.56713,0.0916667,0.119444
5110,0,0.40651,0.569444,0.0911458,0.12037
5112,0,0.405729,0.572222,0.090625,0.118519
5114,0,0.405469,0.574074,0.0911458,0.114815
5116,0,0.404948,0.576389,0.0921875,0.113889
5118,0,0.405208,0.578241,0.0927083,0.112037
5120,0,0.405208,0.57963,0.09375,0.109259
5122,0,0.405729,0.583333,0.09375,0.109259
5124,0,0.405208,0.584722,0.09375,0.110185
5126,0,0.405208,0.585648,0.0947917,0.112037
5129,0,0.405208,0.586574,0.0947917,0.112037
5131,0,0.405469,0.587963,0.0942708,0.111111
5133,0,0.405469,0.588426,0.0942708,0.112037
5135,0,0.405729,0.589352,0.0947917,0.112037
5137,0,0.40625,0.589815,0.0947917,0.111111
5139,0,0.40599,0.590741,0.0932292,0.111111
5141,0,0.406771,0.59537,0.09375,0.107407
5143,0,0.40651,0.598611,0.0932292,0.10463
5145,0,0.40651,0.6,0.0921875,0.103704
5147,0,0.40625,0.601389,0.0916667,0.102778
5149,0,0.40651,0.601852,0.0921875,0.103704
5151,0,0.40599,0.600926,0.0921875,0.103704
5153,0,0.405729,0.600926,0.0927083,0.103704
5155,0,0.405469,0.600463,0.0921875,0.102778
5157,0,0.404427,0.596296,0.0921875,0.105556
5159,0,0.403385,0.59213,0.0911458,0.106481
5160,0,0.401563,0.589352,0.0885417,0.108333
5163,0,0.398698,0.585185,0.0859375,0.111111
5165,0,0.396094,0.580093,0.0848958,0.121296
5167,0,0.394271,0.572685,0.0875,0.126852
5169,0,0.392448,0.569444,0.0901042,0.127778
5171,0,0.392708,0.571759,0.0885417,0.119444
5173,0,0.396615,0.56713,0.0890625,0.106481
5174,0,0.400521,0.5625,0.0916667,0.0972222
5176,0,0.405208,0.560185,0.0927083,0.0925926
5179,0,0.409115,0.556944,0.0890625,0.0861111
5181,0,0.410937,0.554167,0.0885417,0.0824074
5183,0,0.4125,0.552778,0.0864583,0.0833333
5185,0,0.414062,0.551389,0.0854167,0.0842593
5187,0,0.414583,0.551389,0.084375,0.0861111
5189,0,0.415625,0.55,0.0833333,0.0888889
5191,0,0.415885,0.550463,0.0828125,0.0916667
5193,0,0.416927,0.55,0.0817708,0.0944444
5195,0,0.417969,0.550463,0.0807292,0.0953704
5197,0,0.419271,0.549537,0.0802083,0.0972222
5199,0,0.420052,0.549537,0.0807292,0.0972222
5200,0,0.420573,0.549537,0.0817708,0.0972222
5202,0,0.421094,0.549074,0.0807292,0.0981481
5204,0,0.421615,0.549537,0.0817708,0.0972222
5206,0,0.422135,0.551389,0.0828125,0.0953704
5208,0,0.421615,0.551389,0.0828125,0.0935185
5210,0,0.422135,0.552778,0.0828125,0.0925926
5212,0,0.421354,0.55463,0.0833333,0.0944444
5215,0,0.420312,0.557407,0.0833333,0.0962963
5217,0,0.41875,0.558333,0.0833333,0.0962963
5219,0,0.417448,0.560648,0.0848958,0.0990741
5220,0,0.415365,0.564815,0.0859375,0.101852
5222,0,0.413281,0.569444,0.0859375,0.109259
5224,0,0.411458,0.573148,0.0875,0.114815
5227,0,0.408854,0.573148,0.0895833,0.12037
5229,0,0.407031,0.576389,0.0901042,0.126852
5231,0,0.40625,0.578241,0.0895833,0.132407
5233,0,0.404167,0.579167,0.0895833,0.136111
5235,0,0.403125,0.582407,0.0916667,0.133333
5236,0,0.401302,0.586574,0.0921875,0.130556
5238,0,0.399219,0.591667,0.0942708,0.125926
5240,0,0.398177,0.593518,0.0953125,0.12037
5242,0,0.396875,0.595833,0.0947917,0.119444
5245,0,0.395573,0.598611,0.0953125,0.115741
5247,0,0.394271,0.600463,0.0947917,0.113889
5249,0,0.392448,0.603241,0.0973958,0.113889
5251,0,0.391146,0.604167,0.0979167,0.110185
5252,0,0.388802,0.605093,0.100521,0.108333
5255,0,0.388281,0.606944,0.101562,0.106481
5257,0,0.38776,0.607407,0.103646,0.105556
5259,0,0.38776,0.608333,0.104687,0.105556
5261,0,0.3875,0.609722,0.104167,0.10463
5262,0,0.386458,0.611111,0.105208,0.103704
5265,0,0.385938,0.613426,0.10625,0.10463
5267,0,0.384896,0.614352,0.10625,0.10463
5269,0,0.384896,0.614815,0.10625,0.103704
5271,0,0.382292,0.615278,0.10625,0.102778
5273,0,0.382031,0.614352,0.105729,0.10463
5275,0,0.382031,0.613889,0.106771,0.105556
5277,0,0.382031,0.6125,0.106771,0.106481
5279,0,0.38125,0.611574,0.10625,0.106481
5280,0,0.38151,0.610648,0.106771,0.10463
5282,0,0.381771,0.609722,0.107292,0.10463
5284,0,0.380469,0.610185,0.108854,0.103704
5286,0,0.380208,0.608796,0.109375,0.102778
5288,0,0.379167,0.609259,0.109375,0.101852
5291,0,0.377604,0.609722,0.109375,0.100926
5292,0,0.377083,0.608796,0.109375,0.100926
5294,0,0.376042,0.609259,0.109375,0.1
5296,0,0.37526,0.608333,0.108854,0.1
5298,0,0.37474,0.606481,0.108854,0.1
5301,0,0.373698,0.606944,0.107813,0.100926
5303,0,0.373437,0.605556,0.108333,0.101852
5305,0,0.373698,0.603241,0.108854,0.102778
5307,0,0.373437,0.602315,0.109375,0.102778
5309,0,0.372917,0.601389,0.109375,0.10463
5311,0,0.372656,0.6,0.109896,0.105556
5313,0,0.372396,0.599074,0.110417,0.105556
5315,0,0.371615,0.598611,0.108854,0.106481
5317,0,0.370573,0.598611,0.106771,0.10463
5319,0,0.369792,0.598148,0.10625,0.105556
5321,0,0.369792,0.597222,0.10625,0.105556
5323,0,0.36901,0.596759,0.105729,0.10463
5325,0,0.36875,0.596296,0.10625,0.103704
5327,0,0.36875,0.596296,0.10625,0.103704
5329,0,0.36875,0.595833,0.105208,0.102778
5331,0,0.368229,0.594907,0.105208,0.102778
5333,0,0.367708,0.593518,0.105208,0.101852
5335,0,0.367448,0.593056,0.105729,0.100926
5337,0,0.367448,0.593056,0.104687,0.100926
5339,0,0.367188,0.593056,0.105208,0.100926
5341,0,0.367188,0.59213,0.105208,0.100926
5343,0,0.366667,0.59213,0.105208,0.100926
5345,0,0.366667,0.591667,0.105208,0.1
5347,0,0.366406,0.591667,0.105729,0.1
5349,0,0.366406,0.591667,0.105729,0.1
5351,0,0.365885,0.591667,0.105729,0.1
5353,0,0.366146,0.591204,0.10625,0.0990741
5355,0,0.366406,0.591204,0.105729,0.0990741
5357,0,0.366667,0.591204,0.10625,0.0990741
5359,0,0.367448,0.591204,0.105729,0.0990741
5361,0,0.367969,0.591667,0.105729,0.0981481
5363,0,0.367448,0.591667,0.104687,0.0981481
5365,0,0.367708,0.591667,0.105208,0.0981481
5367,0,0.368229,0.591667,0.105208,0.0981481
5369,0,0.36849,0.591667,0.105729,0.0981481
5371,0,0.367969,0.59213,0.105729,0.0990741
5373,0,0.367708,0.59213,0.105208,0.0990741
5375,0,0.367448,0.593056,0.105729,0.0990741
5377,0,0.367188,0.592593,0.10625,0.1
5379,0,0.366406,0.593056,0.105729,0.100926
5381,0,0.366406,0.593982,0.106771,0.100926
5383,0,0.366927,0.595833,0.107813,0.102778
5385,0,0.367188,0.597685,0.108333,0.102778
5387,0,0.367188,0.6,0.109375,0.103704
5389,0,0.368229,0.601389,0.110417,0.102778
5391,0,0.369531,0.602315,0.111979,0.10463
5393,0,0.36901,0.60463,0.111979,0.105556
5395,0,0.36849,0.606944,0.111979,0.10463
5396,0,0.36849,0.608796,0.110937,0.10463
5399,0,0.36901,0.609722,0.111979,0.106481
5401,0,0.36875,0.611111,0.113542,0.109259
5403,0,0.367969,0.614352,0.111979,0.110185
5404,0,0.368229,0.61713,0.1125,0.110185
5406,0,0.367708,0.618981,0.111458,0.108333
5408,0,0.367708,0.62037,0.111458,0.107407
5410,0,0.367708,0.62037,0.111458,0.107407
5413,0,0.367969,0.620833,0.109896,0.106481
5415,0,0.368229,0.620833,0.108333,0.108333
5417,0,0.36875,0.619907,0.107292,0.108333
5419,0,0.369531,0.619907,0.107813,0.108333
5421,0,0.369531,0.618519,0.108854,0.109259
5423,0,0.370573,0.615741,0.108854,0.109259
5425,0,0.371354,0.615741,0.108333,0.107407
5427,0,0.371875,0.614815,0.109375,0.107407
5429,0,0.371875,0.6125,0.109375,0.108333
5431,0,0.371615,0.612037,0.109896,0.107407
5433,0,0.372135,0.610648,0.109896,0.106481
5435,0,0.372396,0.609722,0.109375,0.106481
5437,0,0.371875,0.608796,0.109375,0.106481
5439,0,0.371875,0.607407,0.109375,0.105556
5441,0,0.371875,0.605556,0.109375,0.107407
5442,0,0.372135,0.605556,0.109896,0.107407
5444,0,0.372135,0.60463,0.109896,0.107407
5447,0,0.372135,0.603241,0.109896,0.106481
5449,0,0.372396,0.602778,0.109375,0.107407
5451,0,0.372135,0.601852,0.109896,0.105556
5452,0,0.372135,0.600463,0.109896,0.106481
5455,0,0.371094,0.600926,0.109896,0.105556
5457,0,0.370573,0.6,0.109896,0.105556
5458,0,0.370313,0.599074,0.109375,0.105556
5461,0,0.370313,0.598148,0.108333,0.107407
5462,0,0.370313,0.598148,0.108333,0.107407
5465,0,0.370052,0.598148,0.108854,0.107407
5467,0,0.369792,0.598611,0.108333,0.106481
5469,0,0.369531,0.598611,0.108854,0.106481
5471,0,0.369531,0.598611,0.108854,0.106481
5473,0,0.369271,0.598611,0.109375,0.106481
5475,0,0.369531,0.598148,0.108854,0.107407
5477,0,0.370313,0.598148,0.109375,0.107407
5478,0,0.371354,0.597685,0.111458,0.106481
5480,0,0.371354,0.598611,0.111458,0.106481
5482,0,0.372135,0.597685,0.111979,0.106481
5484,0,0.373437,0.596759,0.1125,0.108333
5486,0,0.374219,0.596296,0.114063,0.107407
5488,0,0.374479,0.59537,0.1125,0.107407
5490,0,0.375521,0.594907,0.1125,0.106481
5492,0,0.377344,0.594444,0.113021,0.105556
5495,0,0.380208,0.593982,0.111458,0.106481
5496,0,0.38125,0.593056,0.110417,0.106481
5499,0,0.382812,0.593056,0.109375,0.108333
5501,0,0.383854,0.591667,0.108333,0.109259
5503,0,0.386198,0.590741,0.108854,0.111111
5505,0,0.388021,0.589815,0.108333,0.111111
5507,0,0.389583,0.588426,0.107292,0.112037
5509,0,0.390365,0.588426,0.106771,0.113889
5511,0,0.390885,0.587963,0.105729,0.116667
5513,0,0.391667,0.5875,0.105208,0.119444
5514,0,0.391667,0.585648,0.104167,0.123148
5516,0,0.392708,0.584722,0.103125,0.126852
5519,0,0.394531,0.583796,0.102604,0.128704
5520,0,0.395052,0.582407,0.100521,0.131481
5522,0,0.396094,0.581944,0.0994792,0.134259
5524,0,0.396615,0.581481,0.0994792,0.137037
5526,0,0.397396,0.581481,0.1,0.138889
5528,0,0.398438,0.581481,0.0989583,0.140741
5530,0,0.398438,0.581481,0.0989583,0.140741
5532,0,0.398177,0.57963,0.0973958,0.142593
5535,0,0.398958,0.578704,0.096875,0.142593
5537,0,0.399219,0.578704,0.0973958,0.142593
5539,0,0.4,0.578704,0.0979167,0.142593
5541,0,0.39974,0.578704,0.0973958,0.142593
5543,0,0.39974,0.578704,0.0973958,0.142593
5545,0,0.399479,0.579167,0.0979167,0.143519
5547,0,0.399479,0.579167,0.0979167,0.143519
5549,0,0.399219,0.580093,0.0984375,0.143519
5551,0,0.398958,0.580556,0.0979167,0.142593
5553,0,0.398958,0.57963,0.0979167,0.142593
5555,0,0.399219,0.579167,0.0984375,0.141667
5557,0,0.399479,0.578241,0.0979167,0.141667
5559,0,0.4,0.577778,0.0989583,0.142593
5561,0,0.4,0.576852,0.0979167,0.142593
5563,0,0.39974,0.575463,0.0984375,0.143519
5565,0,0.398698,0.574537,0.0994792,0.14537
5567,0,0.396875,0.574074,0.1,0.144444
5569,0,0.39349,0.574537,0.101562,0.143519
5571,0,0.390625,0.575,0.105208,0.142593
5573,0,0.386458,0.576389,0.104167,0.143519
5575,0,0.384115,0.57963,0.104687,0.142593
5577,0,0.379167,0.58287,0.102083,0.143519
5578,0,0.376042,0.586111,0.101042,0.144444
5580,0,0.37526,0.587037,0.100521,0.144444
5582,0,0.375,0.586111,0.1,0.144444
5584,0,0.375521,0.586111,0.1,0.144444
5586,0,0.376042,0.586111,0.1,0.144444
5588,0,0.376302,0.585185,0.0984375,0.142593
5590,0,0.377344,0.585185,0.0994792,0.142593
5592,0,0.377604,0.585185,0.0989583,0.142593
5594,0,0.377865,0.585185,0.0984375,0.142593
5596,0,0.378385,0.585648,0.0984375,0.141667
5598,0,0.378385,0.586111,0.0984375,0.142593
5600,0,0.378646,0.587037,0.0979167,0.142593
5602,0,0.379687,0.586574,0.0979167,0.143519
5604,0,0.38099,0.586574,0.0984375,0.143519
5606,0,0.381771,0.586574,0.0979167,0.143519
5608,0,0.382031,0.587037,0.0984375,0.142593
5610,0,0.382292,0.5875,0.0979167,0.143519
5612,0,0.382552,0.588426,0.0984375,0.143519
5614,0,0.382552,0.589352,0.0984375,0.143519
5616,0,0.382812,0.589815,0.0979167,0.142593
5618,0,0.382812,0.590278,0.0979167,0.141667
5620,0,0.383073,0.590278,0.0973958,0.141667
5622,0,0.383333,0.590741,0.096875,0.138889
5624,0,0.384375,0.591667,0.0979167,0.137037
5626,0,0.384635,0.591667,0.0973958,0.137037
5629,0,0.384635,0.592593,0.0973958,0.135185
5631,0,0.384635,0.593518,0.0973958,0.137037
5633,0,0.384896,0.593982,0.0979167,0.137963
5635,0,0.385677,0.59537,0.0973958,0.137037
5636,0,0.386458,0.596759,0.096875,0.136111
5638,0,0.386979,0.598148,0.0958333,0.137037
5641,0,0.3875,0.599074,0.0958333,0.138889
5643,0,0.386719,0.600463,0.0921875,0.137963
5645,0,0.389844,0.603241,0.0973958,0.139815
5647,0,0.390885,0.60463,0.0984375,0.138889
5649,0,0.392708,0.606019,0.0989583,0.141667
5651,0,0.393229,0.60787,0.0989583,0.141667
5652,0,0.39375,0.608796,0.0979167,0.143519
5654,0,0.394792,0.610185,0.0979167,0.140741
5657,0,0.396615,0.609722,0.0984375,0.139815
5659,0,0.398177,0.609259,0.0973958,0.138889
5661,0,0.4,0.60787,0.0979167,0.141667
5663,0,0.400781,0.605556,0.0963542,0.142593
5665,0,0.402865,0.604167,0.0973958,0.143519
5667,0,0.403646,0.602315,0.096875,0.14537
5669,0,0.403906,0.601852,0.0953125,0.144444
5671,0,0.403906,0.600926,0.0953125,0.144444
5673,0,0.403646,0.600463,0.0958333,0.14537
5675,0,0.403125,0.6,0.0958333,0.146296
5677,0,0.403385,0.599074,0.0963542,0.146296
5679,0,0.402865,0.598611,0.0963542,0.147222
5681,0,0.402865,0.598148,0.0963542,0.146296
5683,0,0.402604,0.595833,0.0958333,0.14537
5685,0,0.402604,0.59537,0.0947917,0.146296
5686,0,0.403385,0.593518,0.0942708,0.146296
5689,0,0.404427,0.589815,0.0932292,0.148148
5691,0,0.404687,0.587037,0.0927083,0.146296
5693,0,0.405469,0.581019,0.0911458,0.14537
5695,0,0.405469,0.576852,0.0921875,0.146296
5697,0,0.40599,0.573611,0.0921875,0.141667
5699,0,0.408073,0.569444,0.0942708,0.137037
5701,0,0.409896,0.566667,0.0927083,0.133333
5703,0,0.410417,0.5625,0.090625,0.126852
5705,0,0.410417,0.55787,0.090625,0.121296
5707,0,0.410677,0.554167,0.0911458,0.119444
5709,0,0.409635,0.551389,0.0911458,0.123148
5711,0,0.409375,0.549074,0.0927083,0.124074
5713,0,0.407292,0.544444,0.0947917,0.125926
5714,0,0.404687,0.538426,0.0989583,0.134259
5716,0,0.401042,0.536111,0.101042,0.135185
5718,0,0.398698,0.535185,0.103646,0.135185
5720,0,0.397135,0.537037,0.104687,0.133333
5722,0,0.396094,0.541204,0.104687,0.132407
5724,0,0.396094,0.547222,0.105729,0.125926
5726,0,0.396354,0.554167,0.10625,0.126852
5728,0,0.396615,0.561574,0.104687,0.130556
5730,0,0.398177,0.569444,0.103646,0.131481
5732,0,0.401042,0.580093,0.103125,0.134259
5734,0,0.398958,0.588889,0.0979167,0.135185
5736,0,0.401042,0.597222,0.0979167,0.133333
5739,0,0.404687,0.602315,0.0979167,0.134259
5741,0,0.408333,0.609722,0.0979167,0.130556
5743,0,0.410937,0.615741,0.0947917,0.131481
5745,0,0.413542,0.62037,0.0916667,0.125926
5746,0,0.415885,0.624537,0.0911458,0.123148
5748,0,0.416667,0.625463,0.0875,0.125
5750,0,0.417708,0.627778,0.0864583,0.118519
5753,0,0.41875,0.628241,0.0885417,0.115741
5755,0,0.41901,0.628704,0.0901042,0.114815
5757,0,0.41901,0.629167,0.0921875,0.113889
5759,0,0.41849,0.62963,0.0932292,0.111111
5761,0,0.418229,0.630093,0.0958333,0.110185
5763,0,0.418229,0.631944,0.0979167,0.108333
5765,0,0.418229,0.633333,0.101042,0.107407
5767,0,0.417969,0.634722,0.101562,0.106481
5769,0,0.417448,0.636574,0.102604,0.10463
5771,0,0.416146,0.639352,0.105208,0.10463
5773,0,0.415365,0.64213,0.105729,0.102778
5775,0,0.4125,0.64537,0.105208,0.1
5777,0,0.410417,0.646759,0.103125,0.0990741
5778,0,0.410677,0.649074,0.102604,0.0981481
5780,0,0.409635,0.650926,0.0984375,0.0981481
5782,0,0.410156,0.65463,0.0973958,0.0962963
5784,0,0.409635,0.659259,0.0942708,0.0962963
5786,0,0.408333,0.665741,0.0864583,0.103704
5788,0,0.409375,0.669444,0.0854167,0.103704
5790,0,0.410937,0.673148,0.0833333,0.107407
5792,0,0.411719,0.674537,0.0796875,0.110185
5794,0,0.41276,0.675463,0.0776042,0.112037
5797,0,0.413021,0.675,0.0760417,0.112963
5799,0,0.413021,0.672685,0.0760417,0.112037
5801,0,0.411979,0.669907,0.0770833,0.112037
5803,0,0.411979,0.668056,0.0791667,0.110185
5805,0,0.410677,0.665278,0.0796875,0.110185
5807,0,0.409896,0.663889,0.0791667,0.109259
5809,0,0.409635,0.662963,0.0796875,0.109259
5811,0,0.408333,0.662037,0.0802083,0.109259
5813,0,0.407813,0.662963,0.0802083,0.105556
5815,0,0.408073,0.664352,0.0807292,0.106481
5817,0,0.408073,0.665278,0.0817708,0.108333
5819,0,0.408073,0.666667,0.0817708,0.111111
5821,0,0.409375,0.67037,0.08125,0.112963
5822,0,0.409375,0.674537,0.08125,0.113889
5825,0,0.410417,0.67963,0.0822917,0.118519
5827,0,0.411719,0.682407,0.0848958,0.118519
5829,0,0.413021,0.687037,0.0875,0.124074
5831,0,0.414583,0.690741,0.0895833,0.122222
5833,0,0.413542,0.694907,0.0885417,0.123148
