,label,x,y,w,h
8773,1,0.514063,0.285185,0.0760417,0.155556
8775,1,0.514063,0.284722,0.0760417,0.156481
8777,1,0.514323,0.284722,0.0765625,0.156481
8779,1,0.514583,0.284722,0.0760417,0.158333
8781,1,0.514844,0.284722,0.0765625,0.160185
8783,1,0.514844,0.285185,0.0765625,0.161111
8785,1,0.514583,0.285185,0.0770833,0.162963
8787,1,0.514844,0.285185,0.0765625,0.162963
8789,1,0.515625,0.284722,0.075,0.163889
8791,1,0.516667,0.284722,0.075,0.165741
8793,1,0.516927,0.284259,0.0744792,0.164815
8795,1,0.516927,0.285648,0.0723958,0.163889
8797,1,0.516667,0.285185,0.0729167,0.162963
8799,1,0.516927,0.285185,0.0723958,0.162963
8801,1,0.516927,0.284259,0.0744792,0.164815
8803,1,0.516927,0.284259,0.0744792,0.164815
8805,1,0.516667,0.284259,0.075,0.164815
8807,1,0.515885,0.284259,0.0765625,0.164815
8809,1,0.515885,0.283796,0.0776042,0.162037
8811,1,0.515365,0.283333,0.0786458,0.161111
8813,1,0.514063,0.28287,0.08125,0.160185
8815,1,0.513021,0.281944,0.0833333,0.156481
8816,1,0.511458,0.281944,0.0864583,0.158333
8819,1,0.509375,0.281019,0.0895833,0.156481
8821,1,0.508073,0.281481,0.0921875,0.157407
8823,1,0.50599,0.27963,0.0953125,0.153704
8825,1,0.504948,0.278704,0.0984375,0.151852
8827,1,0.503646,0.277778,0.0989583,0.15
8828,1,0.502083,0.276389,0.1,0.149074
8830,1,0.501562,0.275463,0.1,0.149074
8832,1,0.501302,0.274074,0.100521,0.148148
8834,1,0.501823,0.272685,0.100521,0.147222
8837,1,0.502344,0.270833,0.100521,0.147222
8839,1,0.503125,0.268981,0.1,0.147222
8841,1,0.505208,0.266667,0.0979167,0.15
8843,1,0.50625,0.264352,0.096875,0.150926
8845,1,0.507292,0.261111,0.0958333,0.153704
8847,1,0.507552,0.260648,0.0942708,0.158333
8848,1,0.507031,0.259722,0.0942708,0.162037
8851,1,0.506771,0.257407,0.0947917,0.164815
8853,1,0.50625,0.252315,0.0958333,0.167593
8855,1,0.503906,0.244444,0.0984375,0.166667
8857,1,0.502604,0.240278,0.096875,0.163889
8858,1,0.501823,0.234259,0.0973958,0.164815
8860,1,0.500781,0.225926,0.0994792,0.155556
8862,1,0.5,0.220833,0.0979167,0.160185
8864,1,0.49974,0.217593,0.0942708,0.159259
8867,1,0.50026,0.214815,0.0901042,0.159259
8868,1,0.500521,0.211111,0.0885417,0.159259
8871,1,0.500781,0.207407,0.0869792,0.161111
8873,1,0.5,0.202315,0.0875,0.163889
8875,1,0.5,0.19537,0.0864583,0.164815
8877,1,0.501823,0.1875,0.0796875,0.162037
8879,1,0.501302,0.181019,0.0786458,0.162037
8881,1,0.497135,0.173611,0.0880208,0.162037
8882,1,0.497656,0.169907,0.0859375,0.158333
8885,1,0.497396,0.168519,0.0885417,0.153704
8887,1,0.495833,0.168519,0.0927083,0.157407
8889,1,0.493229,0.173148,0.0958333,0.161111
8891,1,0.491406,0.181944,0.0963542,0.171296
8893,1,0.490625,0.194444,0.096875,0.174074
8895,1,0.490625,0.203241,0.096875,0.182407
8897,1,0.491667,0.211574,0.0947917,0.180556
8899,1,0.491146,0.218981,0.09375,0.176852
8901,1,0.489583,0.223611,0.0958333,0.180556
8903,1,0.491406,0.234722,0.0942708,0.176852
8905,1,0.491667,0.2375,0.0927083,0.175
8907,1,0.491667,0.240278,0.0927083,0.171296
8909,1,0.491146,0.244444,0.0895833,0.172222
8911,1,0.491667,0.247222,0.0885417,0.17037
8913,1,0.491927,0.25,0.0880208,0.166667
8915,1,0.492448,0.251389,0.0880208,0.163889
8917,1,0.492708,0.250463,0.0854167,0.165741
8919,1,0.494271,0.250463,0.084375,0.167593
8921,1,0.495052,0.246759,0.0828125,0.169444
8923,1,0.495573,0.243056,0.0828125,0.169444
8925,1,0.497396,0.240278,0.0822917,0.173148
8927,1,0.499219,0.2375,0.0807292,0.171296
8929,1,0.501042,0.22963,0.078125,0.174074
8931,1,0.501302,0.226389,0.0776042,0.175
8933,1,0.501562,0.223148,0.078125,0.175926
8935,1,0.502344,0.219444,0.0776042,0.174074
8937,1,0.502344,0.216667,0.0755208,0.168519
8939,1,0.503385,0.211574,0.0755208,0.167593
8941,1,0.504427,0.206019,0.0755208,0.171296
8943,1,0.505469,0.201389,0.0744792,0.169444
8945,1,0.506771,0.196759,0.075,0.171296
8947,1,0.507812,0.193056,0.075,0.169444
8949,1,0.509375,0.186111,0.0739583,0.168519
8951,1,0.509635,0.181944,0.0734375,0.169444
8953,1,0.510417,0.176389,0.0739583,0.169444
8955,1,0.511198,0.172222,0.0744792,0.17037
8957,1,0.511198,0.168519,0.0755208,0.168519
8959,1,0.51276,0.163426,0.0755208,0.169444
8961,1,0.513281,0.157407,0.0744792,0.174074
8963,1,0.513802,0.152778,0.0744792,0.174074
8965,1,0.514063,0.149537,0.0729167,0.173148
8967,1,0.514844,0.147222,0.0734375,0.174074
8969,1,0.514844,0.143056,0.0734375,0.175
8971,1,0.514063,0.136111,0.075,0.177778
8973,1,0.514323,0.131944,0.0744792,0.178704
8975,1,0.514323,0.131944,0.0744792,0.176852
8977,1,0.513281,0.127315,0.0776042,0.175
8979,1,0.51224,0.123148,0.0796875,0.172222
8981,1,0.511719,0.119444,0.0817708,0.172222
8983,1,0.510938,0.1125,0.084375,0.171296
8985,1,0.509896,0.112037,0.0864583,0.17037
8987,1,0.509375,0.112037,0.0895833,0.172222
8989,1,0.508854,0.116204,0.0927083,0.171296
8991,1,0.508594,0.126389,0.0973958,0.173148
8993,1,0.511458,0.133796,0.096875,0.180556
8995,1,0.511458,0.149074,0.0958333,0.177778
8997,1,0.513281,0.1625,0.0963542,0.180556
8999,1,0.514323,0.177315,0.0963542,0.180556
9001,1,0.515885,0.189815,0.0994792,0.181481
9003,1,0.516927,0.198148,0.0994792,0.185185
9005,1,0.518229,0.202778,0.0958333,0.187037
9007,1,0.51849,0.205093,0.0932292,0.184259
9009,1,0.517969,0.203704,0.0921875,0.181481
9011,1,0.516667,0.200926,0.0916667,0.177778
9013,1,0.515885,0.198148,0.0890625,0.174074
9015,1,0.515365,0.19537,0.0880208,0.17037
9017,1,0.515365,0.191667,0.0859375,0.168519
9019,1,0.515625,0.187963,0.0833333,0.17037
9021,1,0.514583,0.183796,0.0833333,0.169444
9023,1,0.514323,0.181481,0.0828125,0.168519
9025,1,0.514583,0.179167,0.0822917,0.169444
9027,1,0.514844,0.177315,0.0817708,0.169444
9029,1,0.515365,0.175,0.0817708,0.17037
9031,1,0.515885,0.172685,0.0807292,0.169444
9033,1,0.516406,0.172222,0.0796875,0.168519
9035,1,0.516406,0.169444,0.0796875,0.168519
9037,1,0.516406,0.16713,0.0796875,0.169444
9039,1,0.515885,0.162963,0.0796875,0.17037
9041,1,0.515625,0.160648,0.0802083,0.171296
9043,1,0.515104,0.160185,0.0791667,0.172222
9045,1,0.514583,0.160185,0.0791667,0.172222
9047,1,0.515365,0.163889,0.0786458,0.17037
9049,1,0.515625,0.164352,0.0791667,0.171296
9051,1,0.515104,0.166204,0.0791667,0.167593
9053,1,0.515365,0.169444,0.0786458,0.166667
9055,1,0.515885,0.172222,0.0786458,0.168519
9057,1,0.515625,0.175926,0.0791667,0.172222
9059,1,0.51875,0.184259,0.0770833,0.175926
9060,1,0.521875,0.196759,0.0760417,0.180556
9062,1,0.523438,0.207407,0.0770833,0.185185
9064,1,0.527083,0.218519,0.0729167,0.185185
9067,1,0.529948,0.226389,0.0713542,0.189815
9068,1,0.532552,0.234722,0.0671875,0.184259
9070,1,0.535677,0.246759,0.0661458,0.184259
9073,1,0.538542,0.255556,0.0645833,0.183333
9074,1,0.541146,0.262963,0.0614583,0.17963
9076,1,0.542188,0.270833,0.0604167,0.182407
9078,1,0.541667,0.274537,0.0614583,0.182407
9080,1,0.540625,0.275926,0.0625,0.181481
9082,1,0.540104,0.275,0.0645833,0.181481
9084,1,0.540104,0.275,0.065625,0.183333
9086,1,0.539844,0.274074,0.0651042,0.181481
9088,1,0.539583,0.273611,0.065625,0.180556
9090,1,0.538802,0.27037,0.0661458,0.17963
9092,1,0.538542,0.266667,0.065625,0.174074
9095,1,0.536719,0.262963,0.0703125,0.175926
9097,1,0.533854,0.260185,0.0760417,0.177778
9098,1,0.532031,0.255556,0.0786458,0.175926
9101,1,0.528906,0.247222,0.0786458,0.172222
9102,1,0.523958,0.241204,0.0822917,0.175
9104,1,0.518229,0.230556,0.0822917,0.172222
9106,1,0.507812,0.223148,0.0885417,0.164815
9108,1,0.499479,0.216204,0.0895833,0.160185
9110,1,0.490104,0.2125,0.0927083,0.160185
9112,1,0.48125,0.207407,0.0927083,0.157407
9114,1,0.474479,0.20463,0.0916667,0.159259
9116,1,0.46849,0.203241,0.0880208,0.162037
9118,1,0.464323,0.203704,0.0921875,0.164815
9120,1,0.460417,0.202315,0.090625,0.163889
9122,1,0.457812,0.203241,0.0916667,0.160185
9124,1,0.457031,0.201389,0.0942708,0.160185
9126,1,0.45625,0.200463,0.096875,0.163889
9128,1,0.457552,0.199074,0.0984375,0.164815
9130,1,0.459635,0.198148,0.101562,0.166667
9132,1,0.46224,0.198148,0.100521,0.17037
9134,1,0.464844,0.199074,0.100521,0.172222
9136,1,0.467448,0.200463,0.0984375,0.173148
9138,1,0.470313,0.201852,0.0979167,0.174074
9140,1,0.472917,0.203241,0.096875,0.175
9142,1,0.47474,0.20463,0.0963542,0.175926
9144,1,0.477344,0.206019,0.0973958,0.178704
9147,1,0.479167,0.20787,0.096875,0.180556
9149,1,0.480729,0.208796,0.0958333,0.180556
9150,1,0.481771,0.209259,0.0958333,0.181481
9152,1,0.483333,0.209722,0.0947917,0.182407
9154,1,0.483594,0.210648,0.0953125,0.184259
9157,1,0.484115,0.210648,0.0953125,0.186111
9159,1,0.485677,0.212037,0.0953125,0.188889
9161,1,0.48724,0.212963,0.0942708,0.192593
9163,1,0.488542,0.213889,0.09375,0.196296
9165,1,0.490365,0.214815,0.0921875,0.198148
9167,1,0.491667,0.213426,0.0927083,0.197222
9169,1,0.492969,0.211111,0.0921875,0.194444
9171,1,0.494792,0.20787,0.090625,0.191667
9173,1,0.496615,0.206019,0.0901042,0.189815
9174,1,0.49974,0.20463,0.0921875,0.188889
9176,1,0.502344,0.203704,0.0869792,0.190741
9179,1,0.504167,0.202778,0.0885417,0.192593
9181,1,0.50625,0.201852,0.0885417,0.192593
9183,1,0.507552,0.201852,0.0901042,0.194444
9185,1,0.509635,0.201852,0.0901042,0.196296
9186,1,0.511979,0.200463,0.0895833,0.191667
9188,1,0.513542,0.202315,0.0916667,0.193519
9191,1,0.515365,0.2,0.0880208,0.194444
9193,1,0.519271,0.198148,0.0875,0.192593
9194,1,0.522917,0.194907,0.0875,0.191667
9196,1,0.525781,0.19537,0.0848958,0.190741
9199,1,0.529948,0.192593,0.0859375,0.188889
9201,1,0.535156,0.188889,0.0848958,0.187037
9203,1,0.539844,0.181944,0.0828125,0.189815
9205,1,0.544792,0.176852,0.0822917,0.188889
9206,1,0.55,0.173148,0.08125,0.187037
9209,1,0.55599,0.168519,0.0776042,0.187037
9211,1,0.560677,0.163889,0.0744792,0.194444
9213,1,0.563542,0.158796,0.0739583,0.193519
9215,1,0.565365,0.155093,0.0734375,0.197222
9216,1,0.566667,0.153241,0.0708333,0.19537
9219,1,0.565625,0.15,0.071875,0.192593
9221,1,0.564062,0.145833,0.0729167,0.197222
9222,1,0.560938,0.143981,0.075,0.199074
9224,1,0.554167,0.139815,0.0760417,0.192593
9226,1,0.547917,0.136574,0.078125,0.193519
9229,1,0.540885,0.131019,0.0786458,0.189815
9231,1,0.533333,0.130093,0.0822917,0.184259
9232,1,0.52474,0.126389,0.0869792,0.182407
9234,1,0.516927,0.123611,0.0869792,0.184259
9237,1,0.508073,0.119907,0.0911458,0.178704
9239,1,0.498177,0.11713,0.0963542,0.175
9241,1,0.486198,0.113426,0.101562,0.176852
9242,1,0.474219,0.112963,0.104687,0.174074
9244,1,0.459896,0.110648,0.108333,0.171296
9246,1,0.445312,0.113426,0.107292,0.162037
9248,1,0.429948,0.119907,0.109896,0.167593
9250,1,0.408854,0.128704,0.115625,0.161111
9252,1,0.390885,0.14213,0.114063,0.165741
9254,1,0.370573,0.161111,0.116146,0.174074
9256,1,0.350521,0.176389,0.115625,0.171296
9258,1,0.333333,0.198611,0.115625,0.163889
9260,1,0.318229,0.223148,0.11875,0.162963
9262,1,0.304427,0.241667,0.113021,0.164815
9264,1,0.294792,0.2625,0.107292,0.163889
9266,1,0.286979,0.282407,0.104167,0.164815
9268,1,0.279948,0.297685,0.104687,0.160185
9270,1,0.273698,0.310648,0.101562,0.158333
9272,1,0.271615,0.321296,0.0973958,0.155556
9274,1,0.26901,0.331944,0.0942708,0.156481
9276,1,0.266927,0.342593,0.0921875,0.155556
9278,1,0.264844,0.348611,0.0953125,0.150926
9280,1,0.263021,0.355093,0.0947917,0.152778
9282,1,0.261979,0.362037,0.0927083,0.151852
9284,1,0.261719,0.368519,0.0911458,0.151852
9286,1,0.261979,0.373611,0.0895833,0.150926
9288,1,0.261719,0.379167,0.0869792,0.147222
9290,1,0.261979,0.38287,0.0864583,0.147222
9292,1,0.26276,0.385648,0.0859375,0.143519
9294,1,0.263542,0.388889,0.084375,0.140741
9296,1,0.264062,0.390741,0.0833333,0.138889
9298,1,0.264844,0.390741,0.0817708,0.138889
9300,1,0.265885,0.391667,0.0807292,0.137037
9302,1,0.266406,0.391204,0.0807292,0.136111
9304,1,0.266406,0.391204,0.0807292,0.137963
9306,1,0.267188,0.387963,0.08125,0.140741
9308,1,0.267448,0.387037,0.0807292,0.144444
9310,1,0.267448,0.385648,0.0817708,0.147222
9312,1,0.266667,0.381944,0.0822917,0.15463
9314,1,0.265885,0.377315,0.0848958,0.160185
9316,1,0.264583,0.369907,0.0875,0.169444
9318,1,0.26276,0.356481,0.0901042,0.175926
9320,1,0.263021,0.336574,0.090625,0.186111
9322,1,0.264844,0.304167,0.0942708,0.197222
9324,1,0.268229,0.266204,0.102083,0.215741
9326,1,0.275,0.234259,0.108333,0.203704
9328,1,0.28724,0.199074,0.117188,0.203704
9330,1,0.302865,0.172222,0.124479,0.201852
9333,1,0.321875,0.155556,0.128125,0.198148
9334,1,0.346094,0.143056,0.129688,0.197222
9336,1,0.373177,0.146296,0.127604,0.201852
9338,1,0.402604,0.151389,0.115625,0.202778
9340,1,0.430469,0.1625,0.111979,0.212037
9342,1,0.461719,0.180093,0.106771,0.219444
9344,1,0.492188,0.190278,0.1,0.217593
9346,1,0.520052,0.2,0.0921875,0.218519
9348,1,0.542448,0.212963,0.0869792,0.216667
9350,1,0.559375,0.222222,0.0791667,0.225926
9352,1,0.572396,0.233796,0.0760417,0.221296
9354,1,0.58151,0.244907,0.0744792,0.223148
9356,1,0.588542,0.253704,0.0760417,0.224074
9359,1,0.590625,0.262963,0.0770833,0.225926
9360,1,0.590104,0.274074,0.0770833,0.225926
9362,1,0.588542,0.284259,0.0760417,0.224074
9364,1,0.585156,0.294444,0.0765625,0.222222
9367,1,0.58125,0.303704,0.0791667,0.22037
9369,1,0.578646,0.310648,0.0791667,0.221296
9371,1,0.576563,0.316204,0.0791667,0.219444
9372,1,0.575521,0.32037,0.08125,0.22037
9374,1,0.57474,0.325,0.0796875,0.214815
9376,1,0.57474,0.327778,0.0796875,0.212963
9378,1,0.57526,0.32963,0.0786458,0.209259
9380,1,0.576302,0.331481,0.0755208,0.209259
9383,1,0.577604,0.333333,0.0739583,0.207407
9384,1,0.578125,0.336574,0.0729167,0.208333
9386,1,0.578125,0.3375,0.071875,0.208333
9388,1,0.576823,0.338426,0.0723958,0.208333
9390,1,0.575781,0.338426,0.0723958,0.206481
9392,1,0.575781,0.339352,0.0723958,0.208333
9394,1,0.575781,0.339815,0.0734375,0.207407
9396,1,0.577604,0.340278,0.0739583,0.206481
9398,1,0.579167,0.341204,0.0739583,0.206481
9400,1,0.579948,0.341667,0.0734375,0.205556
9402,1,0.582031,0.339815,0.0734375,0.201852
9404,1,0.583854,0.340278,0.075,0.20463
9406,1,0.585417,0.339815,0.075,0.203704
9408,1,0.586458,0.338889,0.0739583,0.201852
9410,1,0.5875,0.3375,0.0739583,0.20463
9412,1,0.58724,0.336574,0.0744792,0.202778
9414,1,0.588021,0.335648,0.075,0.200926
9416,1,0.588281,0.334722,0.0755208,0.200926
9419,1,0.588542,0.332407,0.0760417,0.201852
9421,1,0.589063,0.330556,0.0770833,0.201852
9422,1,0.590104,0.327778,0.0791667,0.203704
9424,1,0.590625,0.324537,0.08125,0.208333
9426,1,0.589844,0.319444,0.0838542,0.211111
9428,1,0.589844,0.315741,0.0859375,0.212963
9430,1,0.590625,0.3125,0.0864583,0.213889
9432,1,0.593229,0.310185,0.0833333,0.212963
9434,1,0.595312,0.309722,0.0822917,0.212037
9436,1,0.596615,0.309259,0.0807292,0.209259
9438,1,0.596094,0.310648,0.0786458,0.212037
9440,1,0.596094,0.311574,0.0776042,0.212037
9442,1,0.596615,0.312037,0.0765625,0.211111
9444,1,0.596875,0.312037,0.0760417,0.211111
9446,1,0.596875,0.312963,0.0770833,0.212963
9448,1,0.597135,0.312963,0.0765625,0.211111
9450,1,0.597396,0.313426,0.0770833,0.212037
9452,1,0.597396,0.312963,0.0770833,0.211111
9454,1,0.597656,0.313426,0.0765625,0.212037
9456,1,0.597656,0.313426,0.0776042,0.212037
9458,1,0.597656,0.313426,0.0776042,0.212037
9460,1,0.597917,0.312963,0.0770833,0.211111
9462,1,0.598437,0.313889,0.0770833,0.211111
9464,1,0.598698,0.313889,0.0776042,0.211111
9466,1,0.598698,0.313889,0.0776042,0.211111
9468,1,0.598698,0.313889,0.0776042,0.211111
9470,1,0.598958,0.313889,0.0770833,0.211111
9472,1,0.598958,0.313889,0.0770833,0.211111
9474,1,0.598698,0.313889,0.0776042,0.211111
9476,1,0.598698,0.313889,0.0776042,0.211111
9478,1,0.598698,0.313889,0.0776042,0.211111
9480,1,0.598698,0.313889,0.0776042,0.211111
9482,1,0.598437,0.313889,0.0770833,0.211111
9484,1,0.598698,0.313426,0.0776042,0.210185
9486,1,0.598437,0.313426,0.0770833,0.210185
9488,1,0.598437,0.313889,0.0770833,0.211111
9490,1,0.598437,0.313889,0.0770833,0.211111
9492,1,0.598437,0.313426,0.0770833,0.210185
9494,1,0.598698,0.313889,0.0765625,0.211111
9496,1,0.598698,0.313426,0.0765625,0.210185
9498,1,0.598698,0.313426,0.0765625,0.210185
9500,1,0.598437,0.313426,0.0770833,0.210185
9502,1,0.598698,0.313426,0.0765625,0.210185
9504,1,0.598437,0.313426,0.0770833,0.210185
9506,1,0.598698,0.313426,0.0765625,0.210185
9508,1,0.598437,0.313426,0.0770833,0.210185
9510,1,0.598698,0.313426,0.0765625,0.210185
9512,1,0.598437,0.313426,0.0770833,0.210185
9514,1,0.598698,0.313889,0.0765625,0.209259
9516,1,0.598698,0.313426,0.0765625,0.210185
9518,1,0.598698,0.313426,0.0765625,0.210185
9520,1,0.598437,0.313426,0.0770833,0.210185
9522,1,0.598698,0.313426,0.0765625,0.210185
9524,1,0.598698,0.312963,0.0765625,0.209259
9526,1,0.598958,0.313426,0.0760417,0.210185
9528,1,0.598958,0.312963,0.0760417,0.209259
9530,1,0.599219,0.3125,0.0776042,0.208333
9532,1,0.599219,0.3125,0.0776042,0.210185
9534,1,0.59974,0.310648,0.0776042,0.210185
9537,1,0.601042,0.308333,0.078125,0.209259
9539,1,0.601823,0.306944,0.0776042,0.210185
9541,1,0.603646,0.305556,0.078125,0.209259
9543,1,0.604427,0.305093,0.0786458,0.210185
9545,1,0.605469,0.30463,0.0776042,0.209259
9547,1,0.60599,0.30463,0.0776042,0.209259
9549,1,0.605729,0.305093,0.0770833,0.208333
9551,1,0.605469,0.305093,0.0765625,0.208333
9553,1,0.605469,0.305556,0.0765625,0.207407
9555,1,0.605729,0.305556,0.0760417,0.207407
9557,1,0.60599,0.305556,0.0755208,0.207407
9559,1,0.605729,0.305093,0.0760417,0.208333
9561,1,0.60599,0.30463,0.0755208,0.207407
9563,1,0.60625,0.305556,0.075,0.207407
9565,1,0.60599,0.305556,0.0755208,0.207407
9567,1,0.60599,0.305556,0.0755208,0.207407
9569,1,0.60599,0.305093,0.0755208,0.208333
9571,1,0.60599,0.305556,0.0755208,0.207407
9573,1,0.60599,0.305556,0.0755208,0.207407
9575,1,0.60625,0.305556,0.0760417,0.207407
9577,1,0.605729,0.305556,0.0760417,0.207407
9579,1,0.605729,0.306019,0.0760417,0.208333
9581,1,0.605729,0.306019,0.0760417,0.208333
9583,1,0.605729,0.306019,0.0760417,0.208333
9585,1,0.605729,0.306019,0.0760417,0.208333
9587,1,0.605729,0.305556,0.0760417,0.207407
9589,1,0.605729,0.306019,0.0760417,0.208333
9591,1,0.605729,0.306481,0.0760417,0.207407
9593,1,0.605729,0.306019,0.0760417,0.208333
9595,1,0.605729,0.306019,0.0760417,0.208333
9597,1,0.605729,0.305556,0.0760417,0.207407
9599,1,0.605729,0.306019,0.0760417,0.208333
9601,1,0.605729,0.305556,0.0760417,0.207407
9603,1,0.60599,0.305556,0.0765625,0.207407
9605,1,0.605729,0.306019,0.0760417,0.208333
9607,1,0.605729,0.306019,0.0760417,0.208333
9609,1,0.60599,0.305556,0.0765625,0.207407
9611,1,0.605729,0.305556,0.0760417,0.207407
9613,1,0.60599,0.306019,0.0765625,0.208333
9615,1,0.60599,0.306019,0.0765625,0.208333
9617,1,0.60625,0.306019,0.0760417,0.208333
9619,1,0.60599,0.305556,0.0765625,0.207407
9621,1,0.60625,0.305556,0.0760417,0.207407
9623,1,0.60625,0.305556,0.0760417,0.207407
9625,1,0.60625,0.305556,0.0760417,0.207407
9627,1,0.60625,0.305556,0.0760417,0.207407
9629,1,0.60625,0.305556,0.0760417,0.207407
9631,1,0.60625,0.305556,0.0760417,0.207407
9633,1,0.60625,0.305556,0.0760417,0.207407
9635,1,0.60625,0.305556,0.0760417,0.207407
9637,1,0.60625,0.305556,0.0760417,0.207407
9639,1,0.60625,0.305556,0.0760417,0.207407
9641,1,0.60625,0.305556,0.0760417,0.207407
9643,1,0.60625,0.305093,0.0760417,0.206481
9645,1,0.60625,0.305556,0.0760417,0.207407
9647,1,0.60651,0.305093,0.0765625,0.206481
9649,1,0.60625,0.305556,0.0760417,0.207407
9651,1,0.60625,0.305556,0.0760417,0.207407
9653,1,0.60625,0.305556,0.0760417,0.207407
9655,1,0.60625,0.305556,0.0760417,0.207407
9657,1,0.60625,0.305093,0.0760417,0.206481
9659,1,0.60625,0.305093,0.0760417,0.206481
9661,1,0.60625,0.305556,0.0760417,0.207407
9663,1,0.60625,0.305556,0.0760417,0.207407
9665,1,0.60625,0.305556,0.0760417,0.207407
9667,1,0.60625,0.305556,0.0760417,0.207407
9669,1,0.60651,0.305556,0.0765625,0.207407
9671,1,0.60625,0.305556,0.0760417,0.207407
9673,1,0.60625,0.305556,0.0760417,0.207407
9675,1,0.60651,0.305556,0.0765625,0.207407
9677,1,0.60625,0.305093,0.0760417,0.206481
9679,1,0.60651,0.306019,0.0765625,0.208333
9681,1,0.60625,0.305556,0.0760417,0.207407
9683,1,0.60625,0.305556,0.0760417,0.207407
9685,1,0.60625,0.305556,0.0760417,0.207407
9687,1,0.60651,0.305556,0.0765625,0.207407
9689,1,0.60625,0.305093,0.0760417,0.206481
9691,1,0.60625,0.305556,0.0760417,0.207407
9693,1,0.60651,0.305556,0.0765625,0.207407
9695,1,0.60651,0.305556,0.0765625,0.207407
9697,1,0.60651,0.305556,0.0765625,0.207407
9699,1,0.60625,0.305556,0.0760417,0.207407
9701,1,0.60651,0.305556,0.0765625,0.207407
9703,1,0.606771,0.305093,0.0760417,0.206481
9704,1,0.607031,0.305093,0.0755208,0.206481
9706,1,0.607813,0.30463,0.075,0.205556
9708,1,0.608333,0.30463,0.075,0.209259
9710,1,0.609115,0.304167,0.0734375,0.208333
9713,1,0.609375,0.303704,0.0729167,0.207407
9715,1,0.609635,0.304167,0.0723958,0.208333
9716,1,0.609896,0.303704,0.071875,0.207407
9718,1,0.610156,0.303704,0.0713542,0.207407
9720,1,0.610156,0.304167,0.0713542,0.208333
9722,1,0.609896,0.304167,0.071875,0.208333
9724,1,0.610156,0.304167,0.0713542,0.208333
9726,1,0.610156,0.303241,0.0713542,0.208333
9728,1,0.610417,0.301852,0.071875,0.207407
9730,1,0.610677,0.300926,0.0713542,0.205556
9732,1,0.610937,0.3,0.0708333,0.203704
9735,1,0.611198,0.298611,0.0703125,0.202778
9736,1,0.611198,0.297685,0.0713542,0.202778
9738,1,0.611458,0.296296,0.071875,0.201852
9741,1,0.611458,0.294907,0.071875,0.200926
9743,1,0.611458,0.293519,0.071875,0.2
9744,1,0.611719,0.293056,0.0723958,0.199074
9746,1,0.611979,0.291667,0.0729167,0.2
9748,1,0.61276,0.291667,0.0734375,0.2
9750,1,0.613021,0.291204,0.0729167,0.199074
9752,1,0.613542,0.290278,0.0729167,0.199074
9754,1,0.613542,0.288889,0.0729167,0.198148
9756,1,0.613542,0.288889,0.0729167,0.198148
9758,1,0.613542,0.288426,0.0729167,0.197222
9760,1,0.613802,0.288889,0.0723958,0.196296
9762,1,0.613802,0.289815,0.0723958,0.198148
9764,1,0.613542,0.289352,0.071875,0.199074
9766,1,0.613542,0.289815,0.071875,0.198148
9768,1,0.613542,0.289815,0.071875,0.198148
9770,1,0.613802,0.289815,0.0713542,0.198148
9772,1,0.613802,0.289352,0.0713542,0.197222
9774,1,0.613802,0.289352,0.0703125,0.197222
9776,1,0.613802,0.288426,0.0692708,0.19537
9778,1,0.614062,0.288889,0.06875,0.194444
9780,1,0.614062,0.289352,0.06875,0.19537
9782,1,0.614062,0.289352,0.0697917,0.197222
9784,1,0.614062,0.289352,0.0697917,0.197222
9786,1,0.614062,0.289352,0.0697917,0.197222
9788,1,0.614323,0.289352,0.0692708,0.19537
9790,1,0.614323,0.289352,0.0692708,0.19537
9792,1,0.614323,0.288426,0.0692708,0.19537
9794,1,0.614583,0.288426,0.06875,0.19537
9796,1,0.614583,0.287963,0.06875,0.194444
9798,1,0.614323,0.287963,0.0682292,0.194444
9800,1,0.614583,0.2875,0.06875,0.193519
9802,1,0.614323,0.287037,0.0692708,0.194444
9804,1,0.614323,0.2875,0.0682292,0.193519
9806,1,0.614323,0.287037,0.0682292,0.192593
9808,1,0.614323,0.287037,0.0682292,0.192593
9810,1,0.614323,0.286574,0.0682292,0.193519
9812,1,0.614323,0.286574,0.0682292,0.193519
9814,1,0.614583,0.286111,0.0677083,0.192593
9816,1,0.614323,0.286111,0.0682292,0.192593
9818,1,0.614323,0.286111,0.0682292,0.192593
9820,1,0.614583,0.285185,0.0677083,0.190741
9822,1,0.614323,0.284722,0.0682292,0.191667
9824,1,0.614583,0.285185,0.0677083,0.190741
9826,1,0.614323,0.285185,0.0671875,0.190741
9828,1,0.614323,0.285185,0.0671875,0.190741
9830,1,0.614323,0.284259,0.0671875,0.190741
9832,1,0.614323,0.284722,0.0671875,0.191667
9834,1,0.614583,0.284722,0.0677083,0.191667
9836,1,0.614583,0.283333,0.0666667,0.190741
9838,1,0.614844,0.284259,0.0671875,0.190741
9840,1,0.614583,0.284722,0.0677083,0.191667
9842,1,0.614844,0.284259,0.0671875,0.190741
9844,1,0.614844,0.284722,0.0671875,0.191667
9846,1,0.614844,0.283333,0.0671875,0.190741
9848,1,0.614844,0.283796,0.0671875,0.189815
9850,1,0.614844,0.283796,0.0671875,0.189815
9852,1,0.614583,0.284259,0.0677083,0.190741
9854,1,0.614583,0.284259,0.0677083,0.190741
9856,1,0.614844,0.284259,0.0671875,0.190741
