,label,x,y,w,h
8559,0,0.371354,0.264815,0.120833,0.137037
8561,0,0.371094,0.264352,0.120312,0.136111
8563,0,0.371094,0.263889,0.120312,0.135185
8565,0,0.371094,0.264352,0.119271,0.136111
8567,0,0.371094,0.264815,0.119271,0.137037
8569,0,0.371875,0.263889,0.120833,0.135185
8571,0,0.371875,0.263426,0.120833,0.136111
8573,0,0.371875,0.263426,0.120833,0.136111
8575,0,0.371615,0.263889,0.120312,0.137037
8576,0,0.371875,0.262963,0.120833,0.137037
8578,0,0.371875,0.262963,0.120833,0.137037
8580,0,0.371875,0.2625,0.120833,0.137963
8582,0,0.372135,0.2625,0.121354,0.137963
8584,0,0.372135,0.2625,0.121354,0.137963
8586,0,0.372135,0.2625,0.120312,0.137963
8588,0,0.371875,0.262037,0.120833,0.137037
8590,0,0.372135,0.262963,0.120312,0.137037
8592,0,0.372135,0.2625,0.120312,0.137963
8594,0,0.372396,0.262037,0.120833,0.137037
8596,0,0.371875,0.262963,0.119792,0.138889
8598,0,0.372396,0.262963,0.120833,0.137037
8600,0,0.371615,0.262963,0.120312,0.138889
8602,0,0.372396,0.261574,0.120833,0.137963
8604,0,0.372135,0.263426,0.120312,0.137963
8606,0,0.372396,0.262037,0.120833,0.137037
8608,0,0.372135,0.262037,0.121354,0.137037
8610,0,0.372396,0.262037,0.120833,0.137037
8612,0,0.372135,0.2625,0.120312,0.136111
8614,0,0.372396,0.2625,0.120833,0.136111
8616,0,0.372135,0.2625,0.121354,0.137963
8618,0,0.372135,0.262037,0.121354,0.137037
8620,0,0.372396,0.262963,0.120833,0.137037
8622,0,0.371875,0.263426,0.119792,0.139815
8624,0,0.372656,0.262037,0.119271,0.137037
8626,0,0.372656,0.2625,0.119271,0.137963
8628,0,0.373177,0.262963,0.118229,0.137037
8630,0,0.373698,0.262963,0.118229,0.138889
8632,0,0.373698,0.2625,0.118229,0.139815
8634,0,0.374219,0.260648,0.119271,0.143519
8636,0,0.37474,0.261111,0.120312,0.146296
8638,0,0.37474,0.260648,0.120312,0.147222
8640,0,0.374479,0.261111,0.120833,0.148148
8642,0,0.375,0.261111,0.121875,0.15
8644,0,0.375,0.262037,0.121875,0.15
8646,0,0.37474,0.261574,0.121354,0.150926
8648,0,0.373958,0.262037,0.121875,0.151852
8650,0,0.372917,0.262963,0.121875,0.153704
8652,0,0.370833,0.261574,0.122917,0.156481
8654,0,0.369271,0.262037,0.121875,0.155556
8656,0,0.36849,0.260648,0.123438,0.15463
8658,0,0.367448,0.258333,0.122396,0.153704
8660,0,0.366927,0.256944,0.122396,0.152778
8662,0,0.367188,0.255556,0.122917,0.151852
8664,0,0.36901,0.252778,0.124479,0.153704
8666,0,0.370833,0.252315,0.123958,0.150926
8668,0,0.372396,0.252778,0.123958,0.15
8670,0,0.373698,0.251389,0.123438,0.149074
8672,0,0.375,0.251852,0.121875,0.15
8674,0,0.376563,0.252315,0.121875,0.147222
8676,0,0.377344,0.252315,0.121354,0.149074
8678,0,0.377604,0.254167,0.121875,0.149074
8680,0,0.378906,0.255093,0.122396,0.149074
8682,0,0.378906,0.256019,0.121354,0.149074
8684,0,0.378906,0.256481,0.121354,0.148148
8686,0,0.379427,0.257407,0.122396,0.148148
8688,0,0.379427,0.257407,0.122396,0.148148
8690,0,0.379167,0.258333,0.121875,0.148148
8692,0,0.378906,0.258796,0.121354,0.149074
8694,0,0.378646,0.258796,0.120833,0.149074
8696,0,0.378906,0.259259,0.121354,0.148148
8698,0,0.378646,0.259722,0.120833,0.147222
8700,0,0.378646,0.259722,0.120833,0.147222
8702,0,0.378385,0.260185,0.120312,0.148148
8704,0,0.378646,0.259722,0.120833,0.147222
8706,0,0.378385,0.259259,0.121354,0.148148
8708,0,0.378646,0.259722,0.121875,0.147222
8710,0,0.378385,0.259259,0.121354,0.146296
8712,0,0.378125,0.257407,0.120833,0.146296
8714,0,0.378646,0.256944,0.121875,0.147222
8717,0,0.379167,0.256481,0.121875,0.148148
8719,0,0.379687,0.256019,0.120833,0.149074
8721,0,0.379687,0.256019,0.119792,0.147222
8723,0,0.379427,0.255093,0.119271,0.147222
8725,0,0.380208,0.254167,0.11875,0.147222
8727,0,0.380469,0.251852,0.117188,0.15
8728,0,0.380729,0.249074,0.116667,0.151852
8730,0,0.38125,0.247222,0.114583,0.151852
8732,0,0.38151,0.24537,0.113021,0.153704
8734,0,0.381771,0.244907,0.1125,0.15463
8736,0,0.382031,0.242593,0.111979,0.155556
8738,0,0.382031,0.240741,0.111979,0.157407
8740,0,0.382552,0.240278,0.113021,0.156481
8742,0,0.383333,0.240278,0.111458,0.156481
8744,0,0.383333,0.238426,0.111458,0.160185
8746,0,0.383073,0.236574,0.110937,0.160185
8748,0,0.383333,0.236111,0.109375,0.159259
8750,0,0.383333,0.234722,0.109375,0.158333
8752,0,0.384115,0.23287,0.108854,0.160185
8754,0,0.383594,0.22963,0.107813,0.162963
8756,0,0.383594,0.228241,0.106771,0.162037
8758,0,0.384115,0.227315,0.106771,0.163889
8760,0,0.383854,0.225463,0.10625,0.163889
8762,0,0.384375,0.222222,0.108333,0.166667
8764,0,0.384635,0.221296,0.107813,0.166667
8766,0,0.384375,0.221759,0.105208,0.163889
8768,0,0.384896,0.219444,0.105208,0.161111
8770,0,0.386198,0.218981,0.106771,0.162037
8772,0,0.386719,0.218519,0.107813,0.161111
8774,0,0.385938,0.216667,0.10625,0.157407
8776,0,0.385156,0.215278,0.106771,0.160185
8778,0,0.384375,0.214815,0.107292,0.161111
8780,0,0.384635,0.214815,0.107813,0.161111
8782,0,0.385677,0.215741,0.108854,0.161111
8784,0,0.385938,0.214815,0.110417,0.161111
8786,0,0.386198,0.214815,0.109896,0.157407
8788,0,0.38724,0.215278,0.111979,0.15463
8790,0,0.386719,0.214352,0.110937,0.152778
8792,0,0.388281,0.213889,0.114063,0.151852
8794,0,0.389062,0.213889,0.115625,0.148148
8796,0,0.389062,0.211111,0.116667,0.148148
8798,0,0.389583,0.208333,0.117708,0.146296
8800,0,0.390104,0.208333,0.11875,0.144444
8802,0,0.389583,0.206019,0.11875,0.143519
8804,0,0.389323,0.203704,0.118229,0.140741
8806,0,0.390365,0.201389,0.120312,0.139815
8808,0,0.389323,0.198148,0.121354,0.142593
8810,0,0.391406,0.196759,0.124479,0.139815
8812,0,0.390365,0.194444,0.122396,0.137037
8814,0,0.390104,0.19213,0.123958,0.136111
8817,0,0.390625,0.191204,0.126042,0.134259
8818,0,0.390625,0.187037,0.127083,0.135185
8820,0,0.389062,0.185185,0.126042,0.133333
8822,0,0.388542,0.18287,0.128125,0.134259
8824,0,0.389323,0.178704,0.129688,0.135185
8826,0,0.389844,0.174537,0.130729,0.137963
8829,0,0.390104,0.169907,0.132292,0.136111
8831,0,0.388021,0.168056,0.129167,0.136111
8833,0,0.389062,0.16713,0.133333,0.136111
8835,0,0.390365,0.165278,0.136979,0.136111
8836,0,0.391667,0.165278,0.140625,0.136111
8838,0,0.392448,0.165278,0.143229,0.134259
8840,0,0.390625,0.166667,0.138542,0.135185
8842,0,0.385938,0.170833,0.129167,0.136111
8844,0,0.3875,0.176852,0.129167,0.142593
8846,0,0.38724,0.182407,0.126563,0.146296
8849,0,0.384115,0.1875,0.118229,0.150926
8850,0,0.386458,0.198611,0.117708,0.156481
8852,0,0.3875,0.206019,0.114583,0.162037
8854,0,0.38776,0.210648,0.107813,0.160185
8856,0,0.388542,0.216204,0.104167,0.160185
8859,0,0.388542,0.218056,0.103125,0.156481
8861,0,0.390365,0.22037,0.100521,0.153704
8863,0,0.39375,0.224537,0.0989583,0.147222
8865,0,0.395052,0.223611,0.0953125,0.141667
8866,0,0.399479,0.223611,0.101042,0.143519
8869,0,0.404427,0.224074,0.101562,0.142593
8870,0,0.409896,0.222685,0.103125,0.139815
8872,0,0.411458,0.220833,0.0989583,0.141667
8874,0,0.416927,0.218056,0.105729,0.139815
8876,0,0.413281,0.212037,0.0984375,0.137037
8878,0,0.415104,0.205093,0.101042,0.139815
8880,0,0.408333,0.198148,0.090625,0.142593
8883,0,0.409375,0.187963,0.1,0.146296
8884,0,0.410156,0.182407,0.0953125,0.146296
8886,0,0.407552,0.177315,0.0911458,0.149074
8888,0,0.404427,0.163889,0.0942708,0.151852
8890,0,0.397135,0.148148,0.0932292,0.15
8892,0,0.39974,0.135185,0.0994792,0.15
8894,0,0.389583,0.121296,0.1125,0.181481
8896,0,0.395833,0.118056,0.1,0.173148
8898,0,0.388802,0.112037,0.107813,0.185185
8900,0,0.382031,0.0930556,0.107813,0.156481
8902,0,0.379427,0.0856481,0.107813,0.15463
8904,0,0.379427,0.0837963,0.100521,0.149074
8906,0,,,-1.0,-1.0
8908,0,,,-1.0,-1.0
8910,0,,,-1.0,-1.0
8912,0,,,-1.0,-1.0
8914,0,0.364062,0.0546296,0.101042,0.105556
8916,0,0.358333,0.0532407,0.104167,0.106481
8918,0,0.357031,0.0541667,0.106771,0.108333
8920,0,0.352865,0.0541667,0.107813,0.108333
8922,0,0.34401,0.0564815,0.101562,0.112963
8924,0,0.333594,0.0592593,0.104687,0.118519
8926,0,0.328906,0.0652778,0.0994792,0.123148
8928,0,0.323958,0.075463,0.0979167,0.137963
8930,0,0.323177,0.087963,0.0932292,0.144444
8932,0,0.321615,0.102778,0.0828125,0.142593
8934,0,0.323958,0.115741,0.0864583,0.148148
8936,0,0.321354,0.125463,0.0864583,0.14537
8938,0,0.31875,0.12963,0.0895833,0.15
8940,0,0.31901,0.139352,0.0911458,0.149074
8942,0,0.321875,0.150926,0.0875,0.138889
8944,0,0.324479,0.163889,0.0833333,0.140741
8946,0,0.320312,0.163889,0.0916667,0.153704
8948,0,0.322396,0.166204,0.0885417,0.156481
8950,0,0.322135,0.168981,0.0859375,0.152778
8952,0,0.322917,0.171759,0.0833333,0.15463
8954,0,0.323958,0.173148,0.084375,0.157407
8956,0,0.322135,0.175,0.0807292,0.161111
8958,0,0.322396,0.175926,0.0791667,0.159259
8960,0,0.323958,0.177778,0.0822917,0.161111
8962,0,0.32474,0.177315,0.0828125,0.162037
8964,0,0.325,0.176852,0.0802083,0.159259
8966,0,0.32526,0.176852,0.0786458,0.157407
8968,0,0.324219,0.177778,0.0765625,0.155556
8970,0,0.32474,0.178241,0.0786458,0.156481
8972,0,0.32526,0.177778,0.0796875,0.157407
8974,0,0.324479,0.177315,0.0791667,0.160185
8976,0,0.32526,0.176389,0.0786458,0.160185
8978,0,0.325,0.176852,0.08125,0.159259
8980,0,0.323438,0.174074,0.08125,0.161111
8982,0,0.323438,0.17037,0.0833333,0.153704
8984,0,0.321354,0.166667,0.0833333,0.146296
8986,0,0.316667,0.161574,0.0885417,0.141667
8988,0,0.307031,0.143056,0.0953125,0.169444
8990,0,0.29974,0.130556,0.0953125,0.175926
8992,0,0.292188,0.11713,0.090625,0.19537
8994,0,0.282292,0.106944,0.09375,0.200926
8996,0,0.27474,0.102778,0.0880208,0.188889
8998,0,0.265625,0.101389,0.0927083,0.180556
9000,0,0.257552,0.0967593,0.0859375,0.167593
9002,0,0.249479,0.0935185,0.090625,0.168519
9004,0,0.24401,0.0958333,0.0932292,0.158333
9006,0,0.241146,0.0953704,0.0916667,0.157407
9008,0,0.239583,0.0962963,0.0885417,0.159259
9010,0,0.238281,0.0967593,0.0901042,0.167593
9012,0,0.239583,0.0990741,0.0916667,0.174074
9014,0,0.242188,0.106019,0.0875,0.176852
9016,0,0.246615,0.109259,0.0880208,0.183333
9018,0,0.249479,0.111111,0.0895833,0.188889
9020,0,0.25026,0.113889,0.0828125,0.185185
9022,0,0.253385,0.115741,0.0848958,0.192593
9024,0,0.25599,0.131019,0.0817708,0.189815
9026,0,0.258073,0.131944,0.0807292,0.187963
9028,0,0.260417,0.139815,0.08125,0.190741
9030,0,0.261979,0.146296,0.0770833,0.17963
9032,0,0.265104,0.149074,0.0791667,0.183333
9034,0,0.266406,0.153704,0.0786458,0.185185
9036,0,0.267708,0.157407,0.078125,0.183333
9038,0,0.269271,0.161574,0.078125,0.182407
9040,0,0.270833,0.163426,0.0791667,0.184259
9042,0,0.273698,0.166667,0.0817708,0.188889
9044,0,0.275781,0.168981,0.0817708,0.19537
9046,0,0.278646,0.176389,0.0833333,0.197222
9048,0,0.282813,0.178704,0.0833333,0.205556
9050,0,0.285937,0.18287,0.0854167,0.208333
9052,0,0.28724,0.185648,0.0859375,0.210185
9054,0,0.288542,0.194444,0.0875,0.222222
9056,0,0.290625,0.200463,0.090625,0.237963
9058,0,0.292448,0.206481,0.0911458,0.238889
9061,0,0.29349,0.208796,0.0953125,0.243519
9063,0,0.298177,0.213426,0.0994792,0.241667
9065,0,0.303125,0.215741,0.104167,0.238889
9066,0,0.30599,0.217593,0.106771,0.233333
9069,0,0.311719,0.22037,0.110937,0.231481
9071,0,0.317969,0.218519,0.116146,0.227778
9072,0,0.323958,0.216667,0.11875,0.22037
9075,0,0.330469,0.214352,0.120312,0.210185
9077,0,0.334635,0.213426,0.123438,0.208333
9079,0,0.33724,0.211111,0.121354,0.203704
9081,0,0.338542,0.210648,0.120833,0.200926
9083,0,0.338542,0.210185,0.119792,0.198148
9085,0,0.338021,0.211574,0.119792,0.199074
9087,0,0.33776,0.212037,0.121354,0.198148
9089,0,0.336979,0.213426,0.121875,0.197222
9091,0,0.336198,0.213889,0.120312,0.198148
9093,0,0.336458,0.214352,0.120833,0.19537
9094,0,0.336719,0.213889,0.122396,0.196296
9096,0,0.336719,0.212963,0.122396,0.194444
9099,0,0.336719,0.214352,0.123438,0.19537
9100,0,0.336719,0.214352,0.123438,0.19537
9103,0,0.335677,0.214815,0.121354,0.192593
9105,0,0.334896,0.215741,0.121875,0.190741
9107,0,0.333333,0.216204,0.122917,0.189815
9109,0,0.33151,0.21713,0.123438,0.186111
9111,0,0.329167,0.217593,0.122917,0.185185
9113,0,0.327865,0.218519,0.121354,0.183333
9115,0,0.328125,0.219907,0.121875,0.180556
9117,0,0.328906,0.220833,0.123438,0.178704
9119,0,0.33125,0.222685,0.122917,0.175
9121,0,0.331771,0.225,0.122917,0.17037
9123,0,0.332292,0.227778,0.120833,0.168519
9125,0,0.332292,0.230556,0.122917,0.168519
9127,0,0.331771,0.233333,0.122917,0.166667
9129,0,0.332031,0.234722,0.122396,0.163889
9131,0,0.332812,0.237037,0.122917,0.162963
9133,0,0.333333,0.239352,0.122917,0.162037
9135,0,0.334375,0.240741,0.122917,0.161111
9137,0,0.335156,0.24213,0.123438,0.158333
9139,0,0.334896,0.244907,0.122917,0.158333
9141,0,0.335156,0.246759,0.123438,0.162037
9143,0,0.335938,0.247685,0.123958,0.160185
9145,0,0.336458,0.248148,0.123958,0.161111
9146,0,0.336458,0.248148,0.123958,0.161111
9148,0,0.336458,0.248148,0.123958,0.162963
9151,0,0.335677,0.247685,0.123438,0.162037
9153,0,0.336198,0.247685,0.124479,0.162037
9155,0,0.336458,0.248148,0.125,0.162963
9156,0,0.33724,0.250463,0.124479,0.165741
9158,0,0.33776,0.252315,0.123438,0.163889
9160,0,0.338281,0.253241,0.123438,0.163889
9162,0,0.338281,0.252778,0.123438,0.162963
9164,0,0.338802,0.253241,0.123438,0.162037
9166,0,0.339063,0.252315,0.122917,0.160185
9168,0,0.338802,0.251852,0.122396,0.161111
9170,0,0.338542,0.248611,0.122917,0.160185
9172,0,0.3375,0.247222,0.123958,0.162963
9175,0,0.336458,0.247222,0.125,0.164815
9177,0,0.335938,0.246296,0.125,0.164815
9178,0,0.335677,0.244907,0.125521,0.165741
9180,0,0.335417,0.243519,0.127083,0.164815
9182,0,0.335156,0.241667,0.127604,0.159259
9184,0,0.3375,0.24213,0.13125,0.15463
9187,0,0.33724,0.242593,0.132812,0.155556
9189,0,0.334115,0.243519,0.130729,0.155556
9190,0,0.333073,0.243981,0.130729,0.15463
9192,0,0.333333,0.24213,0.133333,0.15463
9195,0,0.333594,0.240278,0.133854,0.150926
9197,0,0.333073,0.238426,0.133854,0.152778
9198,0,0.330729,0.235185,0.13125,0.157407
9200,0,0.328646,0.232407,0.126042,0.157407
9202,0,0.327344,0.226852,0.127604,0.17037
9204,0,0.326302,0.221296,0.128646,0.177778
9207,0,0.324479,0.209722,0.126042,0.19537
9208,0,0.322656,0.198611,0.123438,0.19537
9210,0,0.322135,0.187963,0.122396,0.201852
9212,0,0.321354,0.179167,0.121875,0.212037
9214,0,0.321615,0.16713,0.117188,0.213889
9217,0,0.321615,0.156944,0.109896,0.215741
9218,0,0.321875,0.147222,0.107292,0.216667
9220,0,0.321615,0.135648,0.107813,0.212037
9223,0,0.31901,0.128704,0.105729,0.209259
9225,0,0.314844,0.121296,0.102604,0.212963
9227,0,0.310156,0.120833,0.100521,0.215741
9228,0,0.302604,0.117593,0.101042,0.218519
9230,0,0.29349,0.118056,0.0963542,0.219444
9233,0,0.279167,0.115741,0.0979167,0.22037
9235,0,0.265885,0.116204,0.0953125,0.221296
9236,0,0.252604,0.117593,0.101042,0.225926
9238,0,0.23776,0.127315,0.0984375,0.230556
9240,0,0.227344,0.132407,0.100521,0.237037
9243,0,0.217448,0.140741,0.0963542,0.242593
9245,0,0.213281,0.149537,0.0984375,0.237963
9247,0,0.208854,0.157407,0.09375,0.231481
9249,0,0.207552,0.164352,0.0921875,0.226852
9251,0,0.20651,0.169444,0.0911458,0.222222
9253,0,0.206771,0.173611,0.0864583,0.223148
9255,0,0.207552,0.174537,0.0848958,0.223148
9257,0,0.208333,0.175463,0.0833333,0.223148
9259,0,0.208073,0.176852,0.0807292,0.222222
9261,0,0.207813,0.174074,0.0791667,0.22037
9263,0,0.207813,0.171759,0.0791667,0.219444
9265,0,0.207031,0.168519,0.0776042,0.218519
9267,0,0.20651,0.164352,0.0776042,0.219444
9269,0,0.20599,0.1625,0.0776042,0.219444
9271,0,0.205469,0.161574,0.0776042,0.221296
9273,0,0.204948,0.159722,0.0776042,0.221296
9275,0,0.204427,0.160185,0.0786458,0.225926
9277,0,0.204167,0.159722,0.0802083,0.226852
9279,0,0.203646,0.156944,0.0802083,0.225
9281,0,0.203906,0.156019,0.0796875,0.225
9283,0,0.203906,0.15463,0.0796875,0.222222
9285,0,0.204688,0.152778,0.0802083,0.22037
9287,0,0.204948,0.152315,0.0807292,0.219444
9289,0,0.205469,0.151852,0.0807292,0.218519
9291,0,0.205729,0.152315,0.0802083,0.217593
9293,0,0.20625,0.152778,0.08125,0.216667
9295,0,0.20625,0.154167,0.0791667,0.213889
9297,0,0.206771,0.155556,0.0791667,0.214815
9299,0,0.207031,0.156944,0.0796875,0.213889
9301,0,0.207031,0.157407,0.0786458,0.212963
9303,0,0.207813,0.159259,0.0802083,0.214815
9305,0,0.208073,0.159259,0.0796875,0.214815
9307,0,0.208594,0.159722,0.0786458,0.215741
9309,0,0.209115,0.158333,0.0796875,0.216667
9311,0,0.209635,0.158333,0.0796875,0.216667
9313,0,0.209375,0.158333,0.0791667,0.216667
9315,0,0.209375,0.15787,0.078125,0.217593
9317,0,0.208594,0.15787,0.0776042,0.215741
9319,0,0.208333,0.15787,0.0770833,0.215741
9321,0,0.208073,0.15787,0.0755208,0.217593
9323,0,0.207031,0.15463,0.0734375,0.214815
9325,0,0.20599,0.153241,0.0744792,0.215741
9327,0,0.205469,0.152778,0.0734375,0.218519
9329,0,0.205469,0.152778,0.0744792,0.227778
9331,0,0.20651,0.150926,0.0765625,0.237037
9332,0,0.207813,0.149537,0.078125,0.241667
9335,0,0.210417,0.143981,0.0854167,0.249074
9337,0,0.214323,0.142593,0.0859375,0.253704
9339,0,0.220573,0.140278,0.0869792,0.262037
9341,0,0.228385,0.141204,0.0880208,0.260185
9343,0,0.240625,0.145833,0.090625,0.256481
9345,0,0.249479,0.151852,0.0895833,0.261111
9347,0,0.265104,0.156019,0.090625,0.260185
9349,0,0.275781,0.164352,0.0890625,0.262037
9351,0,0.289583,0.179167,0.0864583,0.252778
9353,0,0.301302,0.191667,0.0869792,0.259259
9355,0,0.311198,0.205093,0.0848958,0.258333
9357,0,0.31875,0.219907,0.0854167,0.252778
9358,0,0.326302,0.236574,0.0838542,0.250926
9361,0,0.332292,0.252778,0.0822917,0.255556
9363,0,0.335677,0.266204,0.0807292,0.252778
9365,0,0.340104,0.275926,0.0822917,0.246296
9366,0,0.342448,0.285185,0.0848958,0.244444
9368,0,0.342708,0.293981,0.0833333,0.241667
9370,0,0.343229,0.3,0.0833333,0.242593
9373,0,0.342448,0.303241,0.0828125,0.241667
9375,0,0.341667,0.307407,0.0822917,0.238889
9377,0,0.341146,0.309722,0.0822917,0.234259
9379,0,0.340625,0.309722,0.08125,0.234259
9381,0,0.339844,0.309722,0.0796875,0.232407
9382,0,0.339063,0.309722,0.0791667,0.232407
9385,0,0.339063,0.310648,0.078125,0.232407
9387,0,0.339063,0.311111,0.0791667,0.233333
9389,0,0.339583,0.310648,0.0791667,0.234259
9391,0,0.339583,0.310648,0.0791667,0.234259
9393,0,0.339583,0.310648,0.0791667,0.232407
9395,0,0.339583,0.311111,0.0791667,0.233333
9397,0,0.339844,0.311111,0.0796875,0.231481
9399,0,0.339583,0.311574,0.0802083,0.232407
9401,0,0.339583,0.311574,0.0802083,0.232407
9403,0,0.339323,0.312037,0.0807292,0.231481
9405,0,0.339323,0.3125,0.0807292,0.232407
9407,0,0.339583,0.313426,0.08125,0.232407
9409,0,0.339323,0.312963,0.0817708,0.231481
9411,0,0.339323,0.312963,0.0817708,0.231481
9413,0,0.339323,0.313426,0.0807292,0.230556
9415,0,0.339323,0.312963,0.0807292,0.231481
9417,0,0.339063,0.312963,0.08125,0.231481
9418,0,0.339063,0.312963,0.08125,0.231481
9420,0,0.339063,0.3125,0.08125,0.230556
9423,0,0.338802,0.3125,0.0817708,0.230556
9425,0,0.338802,0.312037,0.0817708,0.231481
9427,0,0.338542,0.3125,0.0822917,0.232407
9429,0,0.338542,0.312037,0.0822917,0.231481
9431,0,0.338542,0.312037,0.0822917,0.231481
9433,0,0.338802,0.312037,0.0828125,0.231481
9435,0,0.338542,0.3125,0.0822917,0.232407
9437,0,0.338542,0.312037,0.0822917,0.231481
9439,0,0.338802,0.311574,0.0828125,0.230556
9441,0,0.338802,0.312037,0.0828125,0.231481
9443,0,0.338542,0.312037,0.0822917,0.231481
9445,0,0.338542,0.312037,0.0822917,0.231481
9447,0,0.338542,0.312037,0.0822917,0.231481
9449,0,0.338542,0.312037,0.0822917,0.231481
9451,0,0.338802,0.312037,0.0828125,0.231481
9453,0,0.338802,0.311574,0.0828125,0.232407
9455,0,0.338802,0.312037,0.0828125,0.231481
9457,0,0.338802,0.312037,0.0828125,0.231481
9459,0,0.338542,0.312037,0.0833333,0.231481
9461,0,0.338542,0.312037,0.0833333,0.231481
9463,0,0.338542,0.312037,0.0833333,0.231481
9465,0,0.338281,0.312037,0.0838542,0.231481
9467,0,0.338281,0.311574,0.0838542,0.232407
9469,0,0.338542,0.3125,0.084375,0.232407
9471,0,0.338542,0.312037,0.084375,0.233333
9473,0,0.338542,0.3125,0.0833333,0.232407
9475,0,0.338802,0.3125,0.0838542,0.232407
9477,0,0.338542,0.312963,0.084375,0.233333
9479,0,0.338542,0.3125,0.084375,0.234259
9481,0,0.338281,0.3125,0.0848958,0.232407
9483,0,0.338281,0.312037,0.0848958,0.233333
9485,0,0.338281,0.312037,0.0848958,0.233333
9487,0,0.338542,0.312037,0.0854167,0.233333
9489,0,0.338542,0.3125,0.0854167,0.234259
9491,0,0.338542,0.3125,0.0854167,0.232407
9493,0,0.338542,0.3125,0.0854167,0.232407
9495,0,0.338542,0.3125,0.0854167,0.232407
9497,0,0.338542,0.312963,0.0854167,0.233333
9499,0,0.338542,0.3125,0.0854167,0.234259
9501,0,0.338542,0.3125,0.0854167,0.234259
9503,0,0.338281,0.312037,0.0859375,0.233333
9505,0,0.338281,0.3125,0.0859375,0.232407
9507,0,0.338281,0.3125,0.0859375,0.232407
9509,0,0.338281,0.312037,0.0859375,0.233333
9511,0,0.338281,0.312963,0.0859375,0.233333
9513,0,0.338021,0.3125,0.0864583,0.232407
9515,0,0.338021,0.3125,0.0864583,0.232407
9517,0,0.338021,0.3125,0.0864583,0.232407
9519,0,0.338021,0.3125,0.0864583,0.234259
9521,0,0.338021,0.3125,0.0864583,0.232407
9523,0,0.338021,0.3125,0.0864583,0.232407
9525,0,0.338021,0.312037,0.0864583,0.233333
9527,0,0.338021,0.3125,0.0864583,0.232407
9529,0,0.338021,0.3125,0.0864583,0.232407
9531,0,0.338021,0.3125,0.0864583,0.232407
9533,0,0.33776,0.312963,0.0869792,0.233333
9535,0,0.338021,0.312963,0.0864583,0.233333
9536,0,0.338021,0.3125,0.0864583,0.232407
9538,0,0.338021,0.3125,0.0864583,0.232407
9540,0,0.338021,0.3125,0.0864583,0.232407
9542,0,0.338021,0.3125,0.0864583,0.232407
9544,0,0.338021,0.3125,0.0864583,0.234259
9546,0,0.338021,0.3125,0.0864583,0.232407
9548,0,0.33776,0.3125,0.0869792,0.232407
9550,0,0.338021,0.312963,0.0864583,0.233333
9552,0,0.338021,0.3125,0.0864583,0.232407
9554,0,0.338021,0.3125,0.0864583,0.232407
9556,0,0.338021,0.312037,0.0864583,0.233333
9558,0,0.338021,0.3125,0.0864583,0.232407
9560,0,0.338021,0.3125,0.0864583,0.232407
9562,0,0.338021,0.312963,0.0864583,0.233333
9564,0,0.338021,0.3125,0.0864583,0.232407
9566,0,0.338021,0.312037,0.0864583,0.233333
9568,0,0.338281,0.312037,0.0869792,0.233333
9570,0,0.338021,0.312963,0.0864583,0.233333
9572,0,0.338281,0.3125,0.0869792,0.232407
9574,0,0.338281,0.3125,0.0869792,0.232407
9576,0,0.338021,0.3125,0.0875,0.234259
9578,0,0.338021,0.3125,0.0864583,0.232407
9580,0,0.338021,0.312037,0.0864583,0.233333
9582,0,0.338021,0.312963,0.0864583,0.233333
9584,0,0.338281,0.312963,0.0869792,0.233333
9586,0,0.338281,0.312037,0.0869792,0.233333
9588,0,0.338021,0.3125,0.0864583,0.232407
9590,0,0.338281,0.312963,0.0869792,0.233333
9592,0,0.338281,0.3125,0.0869792,0.234259
9594,0,0.338021,0.3125,0.0864583,0.234259
9596,0,0.338021,0.3125,0.0864583,0.234259
9598,0,0.338281,0.312037,0.0869792,0.233333
9600,0,0.338021,0.3125,0.0864583,0.232407
9602,0,0.338021,0.312037,0.0864583,0.233333
9604,0,0.338021,0.3125,0.0864583,0.232407
9606,0,0.338281,0.312037,0.0869792,0.233333
9608,0,0.338021,0.312037,0.0864583,0.233333
9610,0,0.338281,0.3125,0.0869792,0.232407
9612,0,0.338021,0.312963,0.0864583,0.233333
9614,0,0.338281,0.3125,0.0869792,0.234259
9616,0,0.338281,0.312037,0.0869792,0.233333
9618,0,0.338021,0.312963,0.0864583,0.233333
9620,0,0.338021,0.312963,0.0864583,0.233333
9622,0,0.338021,0.312963,0.0864583,0.233333
9624,0,0.338281,0.312037,0.0869792,0.233333
9626,0,0.338021,0.312037,0.0864583,0.233333
9628,0,0.338021,0.3125,0.0864583,0.234259
9630,0,0.338281,0.312963,0.0869792,0.233333
9632,0,0.338281,0.3125,0.0869792,0.234259
9634,0,0.338281,0.3125,0.0869792,0.232407
9636,0,0.338281,0.3125,0.0869792,0.234259
9638,0,0.338021,0.312963,0.0864583,0.233333
9640,0,0.338021,0.3125,0.0864583,0.232407
9642,0,0.338281,0.3125,0.0869792,0.232407
9644,0,0.338281,0.3125,0.0869792,0.234259
9646,0,0.338281,0.312963,0.0869792,0.233333
9648,0,0.338021,0.3125,0.0864583,0.232407
9650,0,0.338281,0.3125,0.0859375,0.232407
9652,0,0.338021,0.312963,0.0864583,0.233333
9654,0,0.338021,0.3125,0.0864583,0.232407
9656,0,0.338281,0.312963,0.0859375,0.233333
