,label,x,y,w,h
2232,1,0.548698,0.527315,0.0755208,0.167593
2234,1,0.548698,0.527315,0.0755208,0.167593
2236,1,0.548698,0.527315,0.0755208,0.167593
2238,1,0.548698,0.527315,0.0755208,0.167593
2240,1,0.548698,0.527315,0.0755208,0.167593
2242,1,0.548698,0.527315,0.0755208,0.167593
2244,1,0.548698,0.527315,0.0755208,0.167593
2246,1,0.548698,0.527778,0.0755208,0.166667
2248,1,0.548698,0.527315,0.0755208,0.167593
2250,1,0.548698,0.527778,0.0755208,0.166667
2252,1,0.548698,0.527778,0.0755208,0.166667
2254,1,0.548698,0.527315,0.0755208,0.167593
2256,1,0.548698,0.527315,0.0755208,0.167593
2258,1,0.548437,0.527778,0.075,0.166667
2260,1,0.548437,0.527315,0.0760417,0.167593
2262,1,0.548698,0.527778,0.0755208,0.166667
2264,1,0.548698,0.527315,0.0755208,0.167593
2266,1,0.548698,0.527315,0.0755208,0.167593
2268,1,0.548698,0.527315,0.0755208,0.167593
2270,1,0.548698,0.527315,0.0755208,0.167593
2272,1,0.548698,0.527778,0.0755208,0.166667
2274,1,0.548698,0.527315,0.0755208,0.167593
2276,1,0.548698,0.527315,0.0755208,0.167593
2278,1,0.548698,0.527778,0.0755208,0.166667
2280,1,0.548698,0.527315,0.0755208,0.167593
2282,1,0.548698,0.527315,0.0755208,0.167593
2284,1,0.548437,0.527315,0.0760417,0.167593
2286,1,0.548698,0.527315,0.0755208,0.167593
2288,1,0.548698,0.527315,0.0755208,0.167593
2290,1,0.548437,0.527315,0.0760417,0.167593
2292,1,0.548437,0.527778,0.075,0.166667
2294,1,0.548437,0.527315,0.075,0.167593
2296,1,0.548437,0.527315,0.075,0.167593
2298,1,0.548437,0.527778,0.075,0.166667
2300,1,0.548698,0.527315,0.0755208,0.167593
2302,1,0.548437,0.527315,0.0760417,0.167593
2304,1,0.548698,0.527315,0.0755208,0.169444
2306,1,0.548437,0.527778,0.0760417,0.168519
2308,1,0.548437,0.527315,0.0760417,0.167593
2310,1,0.548698,0.527315,0.0755208,0.167593
2312,1,0.548698,0.527315,0.0755208,0.167593
2314,1,0.548698,0.527315,0.0755208,0.167593
2316,1,0.548698,0.527315,0.0755208,0.167593
2318,1,0.548698,0.527778,0.0755208,0.166667
2320,1,0.548698,0.527315,0.0755208,0.167593
2322,1,0.548698,0.527315,0.0755208,0.167593
2324,1,0.548698,0.527315,0.0755208,0.167593
2326,1,0.548698,0.527315,0.0755208,0.167593
2328,1,0.548698,0.527315,0.0755208,0.167593
2330,1,0.548698,0.527315,0.0755208,0.167593
2332,1,0.548698,0.527315,0.0755208,0.167593
2334,1,0.548698,0.527315,0.0755208,0.167593
2336,1,0.548698,0.527315,0.0755208,0.167593
2338,1,0.548698,0.527315,0.0755208,0.167593
2340,1,0.548698,0.527315,0.0755208,0.165741
2342,1,0.548698,0.527315,0.0755208,0.167593
2344,1,0.548698,0.527315,0.0755208,0.167593
2346,1,0.548698,0.527778,0.0755208,0.166667
2348,1,0.548698,0.527778,0.0755208,0.166667
2350,1,0.548698,0.527315,0.0755208,0.167593
2352,1,0.548698,0.527315,0.0755208,0.167593
2354,1,0.548698,0.527315,0.0755208,0.167593
2356,1,0.548698,0.527315,0.0755208,0.167593
2358,1,0.548698,0.527778,0.0755208,0.166667
2360,1,0.548698,0.527315,0.0755208,0.167593
2362,1,0.548698,0.527315,0.0755208,0.167593
2364,1,0.548698,0.527315,0.0755208,0.167593
2366,1,0.548698,0.527778,0.0755208,0.166667
2368,1,0.548698,0.527778,0.0755208,0.166667
2370,1,0.548698,0.527315,0.0755208,0.167593
2372,1,0.548698,0.527315,0.0755208,0.167593
2374,1,0.548698,0.527315,0.0755208,0.167593
2376,1,0.548698,0.527315,0.0755208,0.167593
2378,1,0.548958,0.527315,0.0760417,0.167593
2380,1,0.548698,0.527315,0.0755208,0.167593
2382,1,0.548958,0.527315,0.0760417,0.167593
2384,1,0.548698,0.527315,0.0755208,0.167593
2386,1,0.548698,0.527315,0.0755208,0.167593
2388,1,0.548698,0.527315,0.0755208,0.167593
2390,1,0.548698,0.527778,0.0755208,0.166667
2392,1,0.548958,0.527315,0.075,0.167593
2394,1,0.548698,0.527315,0.0755208,0.167593
2396,1,0.548698,0.527315,0.0755208,0.167593
2398,1,0.548698,0.527315,0.0755208,0.167593
2400,1,0.548698,0.527315,0.0755208,0.167593
2402,1,0.548958,0.527315,0.075,0.167593
2404,1,0.548698,0.527315,0.0755208,0.167593
2406,1,0.548698,0.527778,0.0755208,0.166667
2408,1,0.548698,0.527315,0.0755208,0.167593
2410,1,0.548698,0.527315,0.0755208,0.167593
2412,1,0.548958,0.527315,0.075,0.167593
2414,1,0.548698,0.527315,0.0755208,0.167593
2416,1,0.548958,0.527315,0.075,0.167593
2418,1,0.548698,0.527315,0.0755208,0.167593
2420,1,0.548958,0.527315,0.075,0.167593
2422,1,0.548698,0.527315,0.0755208,0.167593
2424,1,0.548958,0.527315,0.075,0.167593
2426,1,0.548698,0.527315,0.0755208,0.167593
2428,1,0.548698,0.527315,0.0755208,0.167593
2430,1,0.548698,0.527315,0.0755208,0.167593
2432,1,0.548698,0.527778,0.0755208,0.166667
2434,1,0.548698,0.527315,0.0755208,0.167593
2436,1,0.548698,0.527315,0.0755208,0.167593
2438,1,0.548698,0.527315,0.0755208,0.167593
2440,1,0.548698,0.527315,0.0755208,0.167593
2442,1,0.548698,0.527778,0.0755208,0.166667
2444,1,0.548698,0.527315,0.0755208,0.167593
2446,1,0.548698,0.527315,0.0755208,0.167593
2448,1,0.548698,0.527315,0.0755208,0.167593
2450,1,0.548698,0.527315,0.0755208,0.167593
2452,1,0.548698,0.527778,0.0755208,0.166667
2454,1,0.548698,0.527315,0.0755208,0.167593
2456,1,0.548698,0.527315,0.0755208,0.167593
2458,1,0.548698,0.527315,0.0755208,0.167593
2460,1,0.548698,0.527315,0.0755208,0.167593
2462,1,0.548698,0.526852,0.0755208,0.166667
2464,1,0.548698,0.527315,0.0755208,0.167593
2466,1,0.548698,0.527315,0.0755208,0.167593
2468,1,0.548698,0.527778,0.0755208,0.166667
2470,1,0.548698,0.527315,0.0755208,0.167593
2472,1,0.548698,0.527315,0.0755208,0.167593
2474,1,0.548698,0.527315,0.0755208,0.167593
2476,1,0.548698,0.527315,0.0755208,0.167593
2478,1,0.548698,0.527778,0.0755208,0.166667
2480,1,0.548698,0.527315,0.0755208,0.167593
2482,1,0.548698,0.527778,0.0755208,0.166667
2484,1,0.548698,0.527315,0.0755208,0.167593
2486,1,0.548698,0.527315,0.0755208,0.167593
2488,1,0.548698,0.527315,0.0755208,0.167593
2490,1,0.548698,0.526852,0.0755208,0.166667
2492,1,0.548698,0.527778,0.0755208,0.166667
2494,1,0.548437,0.527315,0.0760417,0.167593
2496,1,0.548437,0.526852,0.0760417,0.166667
2498,1,0.548698,0.526852,0.0755208,0.166667
2500,1,0.548698,0.527315,0.0755208,0.167593
2502,1,0.548698,0.527315,0.0755208,0.167593
2504,1,0.548437,0.527315,0.075,0.167593
2506,1,0.548698,0.527315,0.0755208,0.167593
2508,1,0.548698,0.527315,0.0755208,0.167593
2510,1,0.548698,0.526852,0.0755208,0.166667
2512,1,0.548698,0.527315,0.0755208,0.167593
2514,1,0.548698,0.527315,0.0755208,0.167593
2516,1,0.548698,0.527315,0.0755208,0.167593
2518,1,0.548698,0.526852,0.0755208,0.166667
2520,1,0.548698,0.526852,0.0755208,0.166667
2522,1,0.548698,0.527315,0.0755208,0.167593
2524,1,0.548437,0.527315,0.075,0.167593
2526,1,0.548698,0.526852,0.0755208,0.166667
2528,1,0.548698,0.526852,0.0755208,0.166667
2530,1,0.548698,0.527315,0.0755208,0.167593
2532,1,0.548698,0.527315,0.0755208,0.167593
2534,1,0.548698,0.526852,0.0755208,0.166667
2536,1,0.548698,0.527778,0.0755208,0.166667
2538,1,0.548698,0.527315,0.0755208,0.167593
2540,1,0.548698,0.527315,0.0755208,0.167593
2542,1,0.548698,0.527778,0.0755208,0.166667
2544,1,0.548437,0.527315,0.075,0.167593
2546,1,0.548698,0.527315,0.0755208,0.167593
2548,1,0.548698,0.527778,0.0755208,0.166667
2550,1,0.548698,0.527778,0.0755208,0.166667
2552,1,0.548698,0.527315,0.0755208,0.167593
2554,1,0.548698,0.527315,0.0755208,0.167593
2556,1,0.548698,0.527315,0.0755208,0.167593
2558,1,0.548698,0.526852,0.0755208,0.166667
2560,1,0.548698,0.526852,0.0755208,0.166667
2562,1,0.548698,0.527315,0.0755208,0.167593
2564,1,0.548698,0.527315,0.0755208,0.167593
2566,1,0.548698,0.527315,0.0755208,0.167593
2568,1,0.548698,0.526852,0.0755208,0.166667
2570,1,0.548437,0.527315,0.0760417,0.165741
2572,1,0.548437,0.526852,0.0760417,0.166667
2574,1,0.548437,0.527315,0.0760417,0.167593
2576,1,0.548698,0.526389,0.0765625,0.169444
2578,1,0.548437,0.527315,0.0760417,0.167593
2580,1,0.548698,0.526852,0.0765625,0.17037
2582,1,0.548698,0.526852,0.0765625,0.17037
2584,1,0.548437,0.527315,0.0760417,0.167593
2586,1,0.548437,0.526852,0.0760417,0.17037
2588,1,0.548698,0.526389,0.0765625,0.169444
2590,1,0.548698,0.526389,0.0765625,0.169444
2592,1,0.548698,0.526389,0.0776042,0.169444
2594,1,0.548437,0.526389,0.078125,0.169444
2596,1,0.548437,0.526389,0.0791667,0.169444
2598,1,0.548437,0.525463,0.08125,0.165741
2600,1,0.548177,0.526852,0.0817708,0.164815
2602,1,0.548698,0.526852,0.0838542,0.164815
2604,1,0.548958,0.527778,0.0854167,0.164815
2606,1,0.549479,0.52963,0.0864583,0.166667
2608,1,0.55026,0.530556,0.0890625,0.164815
2610,1,0.55026,0.531018,0.0901042,0.163889
2612,1,0.550781,0.53287,0.0921875,0.162037
2614,1,0.551302,0.533333,0.0953125,0.159259
2616,1,0.551042,0.535185,0.096875,0.157407
2618,1,0.551562,0.537963,0.096875,0.155556
2620,1,0.551562,0.54213,0.0958333,0.156481
2622,1,0.551823,0.546759,0.0984375,0.156481
2624,1,0.552865,0.550463,0.100521,0.150926
2626,1,0.552865,0.553241,0.100521,0.147222
2628,1,0.553125,0.556944,0.102083,0.14537
2630,1,0.553385,0.559722,0.102604,0.141667
2632,1,0.553125,0.5625,0.103125,0.139815
2634,1,0.553646,0.565741,0.103125,0.140741
2636,1,0.553385,0.568519,0.103646,0.138889
2638,1,0.553385,0.569907,0.103646,0.137963
2640,1,0.553385,0.572222,0.104687,0.137037
2642,1,0.552865,0.573611,0.104687,0.136111
2644,1,0.552604,0.575,0.105208,0.135185
2646,1,0.552604,0.576389,0.105208,0.134259
2648,1,0.551823,0.577315,0.104687,0.134259
2650,1,0.551302,0.578241,0.104687,0.134259
2652,1,0.550521,0.57963,0.105208,0.133333
2654,1,0.550781,0.580556,0.104687,0.133333
2656,1,0.55026,0.582407,0.104687,0.133333
2658,1,0.55026,0.58287,0.105729,0.134259
2660,1,0.55,0.584259,0.10625,0.133333
2662,1,0.548958,0.585648,0.10625,0.132407
2664,1,0.549219,0.590741,0.105729,0.12963
2666,1,0.548958,0.591667,0.10625,0.133333
2668,1,0.548177,0.59537,0.105729,0.12963
2670,1,0.547656,0.597222,0.105729,0.12963
2672,1,0.546615,0.599537,0.105729,0.128704
2674,1,0.546094,0.601389,0.105729,0.128704
2676,1,0.545833,0.602315,0.10625,0.126852
2678,1,0.545833,0.603704,0.10625,0.127778
2680,1,0.545573,0.604167,0.105729,0.126852
2682,1,0.546094,0.604167,0.105729,0.126852
2684,1,0.545833,0.603241,0.10625,0.128704
2686,1,0.546094,0.601389,0.105729,0.130556
2688,1,0.547135,0.597685,0.105729,0.128704
2690,1,0.547917,0.593518,0.10625,0.12963
2692,1,0.547656,0.587963,0.107813,0.133333
2694,1,0.549479,0.583333,0.107292,0.133333
2696,1,0.55,0.578704,0.10625,0.133333
2698,1,0.550781,0.574537,0.105729,0.134259
2700,1,0.551042,0.568981,0.105208,0.137963
2702,1,0.550781,0.563426,0.104687,0.137963
2704,1,0.550781,0.558796,0.104687,0.139815
2706,1,0.550781,0.55463,0.104687,0.140741
2708,1,0.55026,0.549537,0.104687,0.147222
2710,1,0.55026,0.546296,0.103646,0.146296
2712,1,0.55026,0.544907,0.101562,0.149074
2714,1,0.55,0.543519,0.101042,0.15
2717,1,0.55,0.542593,0.0989583,0.151852
2718,1,0.55,0.54213,0.1,0.150926
2721,1,0.55,0.541204,0.1,0.147222
2722,1,0.55,0.539815,0.1,0.148148
2724,1,0.54974,0.539352,0.0994792,0.147222
2727,1,0.54974,0.538889,0.0984375,0.146296
2729,1,0.55,0.537963,0.0979167,0.144444
2731,1,0.55,0.537037,0.0989583,0.146296
2733,1,0.55,0.536574,0.0989583,0.147222
2735,1,0.55,0.536111,0.0989583,0.146296
2737,1,0.54974,0.535648,0.0994792,0.147222
2739,1,0.54974,0.536111,0.0994792,0.148148
2741,1,0.55,0.535185,0.1,0.15
2743,1,0.55026,0.535648,0.0994792,0.149074
2745,1,0.55,0.534259,0.1,0.15
2747,1,0.55026,0.533796,0.0994792,0.150926
2749,1,0.55,0.534259,0.1,0.15
2751,1,0.55,0.533796,0.1,0.150926
2753,1,0.55026,0.533796,0.0994792,0.149074
2755,1,0.550521,0.534259,0.1,0.15
2757,1,0.55,0.534259,0.0989583,0.15
2759,1,0.55026,0.533796,0.0994792,0.149074
2761,1,0.55026,0.534259,0.0994792,0.15
2763,1,0.55026,0.534259,0.0994792,0.15
2765,1,0.550521,0.533796,0.1,0.149074
2767,1,0.55026,0.534259,0.100521,0.146296
2769,1,0.55026,0.533796,0.0994792,0.149074
2771,1,0.550521,0.533796,0.1,0.150926
2773,1,0.550521,0.533333,0.101042,0.146296
2775,1,0.55,0.533796,0.0989583,0.150926
2777,1,0.550521,0.534259,0.101042,0.146296
2779,1,0.550781,0.533796,0.0994792,0.149074
2781,1,0.55026,0.533796,0.0994792,0.150926
2783,1,0.550781,0.533796,0.0994792,0.149074
2785,1,0.550781,0.534259,0.0994792,0.148148
2787,1,0.550781,0.533796,0.0994792,0.149074
2789,1,0.55026,0.533796,0.101562,0.147222
2791,1,0.550521,0.533796,0.0989583,0.149074
2793,1,0.550521,0.534259,0.1,0.15
2795,1,0.550781,0.534259,0.100521,0.15
2797,1,0.551042,0.534259,0.1,0.15
2799,1,0.550781,0.534259,0.0994792,0.15
2801,1,0.550781,0.534259,0.0994792,0.15
2803,1,0.551042,0.534259,0.1,0.15
2805,1,0.550781,0.534722,0.100521,0.150926
2807,1,0.550781,0.534259,0.100521,0.15
2809,1,0.551042,0.534259,0.1,0.15
2811,1,0.551302,0.534259,0.100521,0.15
2813,1,0.551302,0.534259,0.100521,0.15
2815,1,0.551302,0.534259,0.100521,0.15
2817,1,0.551302,0.534259,0.100521,0.15
2819,1,0.551302,0.534259,0.100521,0.15
2821,1,0.551302,0.534722,0.100521,0.149074
2823,1,0.550781,0.534722,0.102604,0.149074
2825,1,0.551042,0.534722,0.1,0.149074
2827,1,0.551302,0.534722,0.100521,0.149074
2829,1,0.551302,0.534259,0.100521,0.15
2831,1,0.550781,0.534259,0.102604,0.148148
2833,1,0.550781,0.534722,0.102604,0.149074
2835,1,0.550521,0.534259,0.102083,0.148148
2837,1,0.550521,0.534722,0.102083,0.149074
2839,1,0.551302,0.534722,0.100521,0.149074
2841,1,0.550781,0.534259,0.101562,0.148148
2843,1,0.550521,0.533796,0.102083,0.147222
2845,1,0.550521,0.533796,0.101042,0.149074
2847,1,0.550521,0.533796,0.101042,0.147222
2849,1,0.550521,0.533796,0.101042,0.147222
2851,1,0.550521,0.533796,0.101042,0.147222
2853,1,0.550521,0.533796,0.102083,0.147222
2855,1,0.550521,0.534259,0.101042,0.148148
2857,1,0.550521,0.533796,0.101042,0.149074
2859,1,0.550521,0.533796,0.101042,0.147222
2861,1,0.550781,0.534259,0.101562,0.148148
2863,1,0.550521,0.533333,0.101042,0.148148
2865,1,0.550781,0.534259,0.101562,0.148148
2867,1,0.55026,0.534259,0.101562,0.148148
2869,1,0.550521,0.533796,0.102083,0.147222
2871,1,0.550521,0.534259,0.102083,0.148148
2873,1,0.550781,0.533796,0.102604,0.149074
2875,1,0.550781,0.534259,0.102604,0.148148
2877,1,0.550781,0.534722,0.100521,0.149074
2879,1,0.550521,0.533796,0.102083,0.147222
2881,1,0.550521,0.533796,0.102083,0.147222
2883,1,0.550781,0.534722,0.100521,0.149074
2885,1,0.551042,0.534722,0.1,0.149074
2887,1,0.551302,0.534259,0.100521,0.148148
2889,1,0.550781,0.534722,0.100521,0.149074
2891,1,0.550781,0.534722,0.100521,0.149074
2893,1,0.550781,0.534722,0.100521,0.149074
2895,1,0.550781,0.534722,0.100521,0.149074
2897,1,0.550781,0.534722,0.100521,0.149074
2899,1,0.550781,0.534722,0.100521,0.149074
2901,1,0.550781,0.534722,0.100521,0.149074
2903,1,0.550521,0.534259,0.101042,0.148148
2905,1,0.550521,0.534259,0.101042,0.15
2907,1,0.550521,0.534259,0.101042,0.15
2909,1,0.550521,0.534722,0.101042,0.149074
2911,1,0.550521,0.534722,0.101042,0.149074
2913,1,0.55026,0.534259,0.101562,0.15
2915,1,0.55026,0.534259,0.101562,0.15
2917,1,0.55026,0.533796,0.100521,0.149074
2919,1,0.55,0.534259,0.101042,0.15
2921,1,0.550781,0.53287,0.102604,0.149074
2923,1,0.55,0.534722,0.101042,0.150926
2925,1,0.550781,0.53287,0.102604,0.149074
2927,1,0.550781,0.53287,0.102604,0.149074
2929,1,0.55026,0.533796,0.102604,0.147222
2931,1,0.550521,0.533796,0.103125,0.147222
2933,1,0.550521,0.531944,0.103125,0.149074
2935,1,0.550781,0.532407,0.102604,0.15
2937,1,0.550521,0.532407,0.103125,0.15
2939,1,0.550781,0.53287,0.102604,0.149074
2941,1,0.550521,0.53287,0.103125,0.149074
2943,1,0.550521,0.532407,0.103125,0.148148
2945,1,0.550521,0.53287,0.103125,0.147222
2947,1,0.550521,0.532407,0.103125,0.148148
2949,1,0.550521,0.531944,0.103125,0.147222
2951,1,0.550521,0.531944,0.104167,0.147222
2953,1,0.550521,0.531944,0.103125,0.147222
2955,1,0.55026,0.531944,0.103646,0.147222
2957,1,0.55026,0.532407,0.103646,0.146296
2959,1,0.550521,0.532407,0.103125,0.146296
2961,1,0.550521,0.532407,0.103125,0.146296
2963,1,0.55026,0.532407,0.103646,0.146296
2965,1,0.55026,0.532407,0.103646,0.146296
2967,1,0.55026,0.532407,0.102604,0.146296
2969,1,0.550521,0.532407,0.103125,0.146296
2971,1,0.550521,0.53287,0.103125,0.14537
2973,1,0.55026,0.53287,0.102604,0.14537
2975,1,0.54974,0.534259,0.101562,0.146296
2977,1,0.55,0.534259,0.101042,0.146296
2979,1,0.55,0.533333,0.101042,0.146296
2981,1,0.54974,0.533796,0.101562,0.14537
2983,1,0.54974,0.533796,0.101562,0.14537
2985,1,0.550521,0.53287,0.102083,0.143519
2987,1,0.54974,0.533796,0.101562,0.14537
2989,1,0.55,0.533796,0.101042,0.14537
2991,1,0.54974,0.533796,0.101562,0.14537
2993,1,0.54974,0.533796,0.101562,0.14537
2995,1,0.55,0.533333,0.101042,0.146296
2997,1,0.55,0.533796,0.101042,0.14537
2999,1,0.55,0.533333,0.101042,0.146296
3001,1,0.55,0.53287,0.101042,0.14537
3003,1,0.54974,0.533333,0.101562,0.144444
3005,1,0.54974,0.53287,0.101562,0.143519
3007,1,0.55,0.53287,0.101042,0.14537
3009,1,0.54974,0.53287,0.101562,0.143519
3011,1,0.549479,0.53287,0.101042,0.14537
3013,1,0.54974,0.533333,0.101562,0.144444
3015,1,0.54974,0.53287,0.101562,0.143519
3017,1,0.54974,0.53287,0.101562,0.14537
3019,1,0.549479,0.533333,0.102083,0.142593
3021,1,0.549219,0.533796,0.102604,0.141667
3023,1,0.549219,0.533796,0.102604,0.141667
3025,1,0.549479,0.53287,0.102083,0.141667
3027,1,0.549479,0.53287,0.102083,0.141667
3029,1,0.549219,0.532407,0.102604,0.142593
3031,1,0.549479,0.53287,0.102083,0.141667
3033,1,0.549479,0.533333,0.103125,0.140741
3035,1,0.54974,0.531944,0.102604,0.143519
3037,1,0.54974,0.531944,0.102604,0.143519
3039,1,0.54974,0.531944,0.102604,0.143519
3041,1,0.54974,0.532407,0.102604,0.142593
3043,1,0.55,0.531944,0.103125,0.143519
3045,1,0.55,0.531944,0.103125,0.143519
3047,1,0.54974,0.533796,0.103646,0.141667
3049,1,0.54974,0.533333,0.103646,0.142593
3051,1,0.55,0.533333,0.103125,0.142593
3053,1,0.54974,0.533796,0.103646,0.141667
3055,1,0.55,0.533333,0.103125,0.142593
3057,1,0.55026,0.53287,0.102604,0.143519
3059,1,0.55,0.533796,0.103125,0.141667
3061,1,0.55,0.533796,0.103125,0.141667
3063,1,0.55,0.533333,0.103125,0.142593
3065,1,0.55,0.532407,0.103125,0.144444
3067,1,0.549479,0.533796,0.102083,0.143519
3069,1,0.55026,0.533333,0.101562,0.142593
3071,1,0.54974,0.533796,0.102604,0.143519
3073,1,0.55026,0.532407,0.102604,0.144444
3075,1,0.550521,0.532407,0.102083,0.144444
3077,1,0.54974,0.533796,0.102604,0.143519
3079,1,0.55,0.53287,0.102083,0.14537
3081,1,0.55026,0.532407,0.102604,0.144444
3083,1,0.550521,0.532407,0.102083,0.144444
3085,1,0.55,0.531944,0.102083,0.14537
3087,1,0.55026,0.531944,0.102604,0.14537
3089,1,0.55026,0.531944,0.102604,0.14537
3091,1,0.55,0.532407,0.102083,0.144444
3093,1,0.55026,0.531944,0.101562,0.143519
3095,1,0.55,0.531944,0.102083,0.143519
3097,1,0.55,0.531944,0.102083,0.143519
3099,1,0.55,0.531482,0.102083,0.144444
3101,1,0.55,0.531944,0.102083,0.143519
3103,1,0.55,0.532407,0.102083,0.142593
3105,1,0.55,0.53287,0.102083,0.143519
3107,1,0.55,0.533333,0.102083,0.142593
3109,1,0.54974,0.533796,0.102604,0.143519
3111,1,0.55,0.53287,0.103125,0.143519
3113,1,0.55,0.53287,0.102083,0.143519
3115,1,0.54974,0.533796,0.103646,0.141667
3117,1,0.55,0.533796,0.103125,0.141667
3119,1,0.55026,0.533333,0.102604,0.142593
3121,1,0.55026,0.534259,0.102604,0.140741
3123,1,0.55,0.533796,0.103125,0.141667
3125,1,0.55,0.534259,0.103125,0.140741
3127,1,0.55,0.533796,0.103125,0.141667
3129,1,0.55,0.534722,0.103125,0.141667
3131,1,0.55,0.534722,0.102083,0.141667
3133,1,0.55,0.534259,0.103125,0.142593
3135,1,0.54974,0.534259,0.102604,0.142593
3137,1,0.549479,0.534259,0.102083,0.140741
3139,1,0.55,0.534259,0.103125,0.142593
3141,1,0.54974,0.534259,0.102604,0.142593
3143,1,0.548958,0.534722,0.102083,0.141667
3145,1,0.549479,0.534722,0.102083,0.141667
3147,1,0.54974,0.534259,0.103646,0.142593
3149,1,0.549219,0.534259,0.102604,0.140741
3151,1,0.54974,0.533333,0.102604,0.144444
3153,1,0.55,0.533796,0.102083,0.143519
3155,1,0.55,0.533333,0.102083,0.144444
3157,1,0.549219,0.535185,0.102604,0.142593
3159,1,0.55,0.534722,0.103125,0.143519
3161,1,0.55026,0.533796,0.102604,0.143519
3163,1,0.54974,0.534259,0.102604,0.144444
3165,1,0.55,0.533333,0.103125,0.144444
3167,1,0.54974,0.533796,0.102604,0.143519
3169,1,0.55,0.534722,0.103125,0.143519
3171,1,0.55,0.533333,0.103125,0.144444
3173,1,0.55026,0.533796,0.102604,0.143519
3175,1,0.55026,0.533333,0.102604,0.144444
3177,1,0.55026,0.533796,0.102604,0.143519
3179,1,0.55026,0.534259,0.102604,0.144444
3181,1,0.55026,0.534259,0.102604,0.144444
3183,1,0.55026,0.534259,0.102604,0.144444
3185,1,0.55,0.534259,0.103125,0.144444
3187,1,0.55,0.534259,0.102083,0.144444
3189,1,0.55026,0.534259,0.102604,0.144444
3191,1,0.55026,0.534722,0.102604,0.143519
3193,1,0.55026,0.534722,0.102604,0.143519
3195,1,0.55,0.534259,0.103125,0.144444
3197,1,0.55026,0.534259,0.102604,0.144444
3199,1,0.55,0.534259,0.102083,0.144444
3201,1,0.549219,0.535648,0.102604,0.141667
3203,1,0.549219,0.535648,0.101562,0.14537
3205,1,0.550521,0.534722,0.102083,0.143519
3207,1,0.55026,0.535648,0.101562,0.143519
3209,1,0.549219,0.536574,0.101562,0.14537
3211,1,0.550521,0.535185,0.102083,0.142593
3213,1,0.55026,0.535648,0.102604,0.143519
3215,1,0.54974,0.536574,0.102604,0.141667
3217,1,0.54974,0.537037,0.102604,0.142593
3219,1,0.55026,0.535648,0.101562,0.143519
3221,1,0.55026,0.536111,0.101562,0.142593
3223,1,0.55,0.536574,0.102083,0.139815
3225,1,0.55026,0.536111,0.101562,0.142593
3227,1,0.54974,0.537037,0.101562,0.140741
3229,1,0.55,0.536574,0.102083,0.141667
3231,1,0.55,0.537037,0.102083,0.140741
3233,1,0.54974,0.536574,0.101562,0.139815
3235,1,0.54974,0.536574,0.102604,0.141667
3237,1,0.54974,0.537037,0.101562,0.140741
3239,1,0.55,0.536574,0.102083,0.141667
3241,1,0.55026,0.536111,0.101562,0.140741
3243,1,0.54974,0.537037,0.102604,0.140741
3245,1,0.548958,0.537037,0.101042,0.144444
3247,1,0.55026,0.536111,0.101562,0.142593
3249,1,0.55026,0.535648,0.101562,0.141667
3251,1,0.548958,0.536574,0.101042,0.143519
3253,1,0.549219,0.537037,0.102604,0.140741
3255,1,0.549219,0.536574,0.102604,0.139815
3257,1,0.548958,0.537037,0.103125,0.140741
3259,1,0.549219,0.537037,0.102604,0.140741
3261,1,0.548698,0.536574,0.102604,0.141667
3263,1,0.548437,0.537037,0.102083,0.140741
3265,1,0.548437,0.537037,0.102083,0.140741
3267,1,0.548698,0.536574,0.101562,0.141667
3269,1,0.548698,0.537037,0.101562,0.140741
3271,1,0.548698,0.536574,0.101562,0.141667
3273,1,0.548958,0.536111,0.101042,0.142593
3275,1,0.548698,0.537037,0.101562,0.140741
3277,1,0.548437,0.537037,0.102083,0.142593
3279,1,0.548437,0.536574,0.102083,0.141667
3281,1,0.548177,0.5375,0.101562,0.141667
3283,1,0.548177,0.536574,0.101562,0.141667
3285,1,0.548177,0.536574,0.101562,0.141667
3287,1,0.548177,0.536574,0.101562,0.141667
3289,1,0.547917,0.536574,0.101042,0.141667
3291,1,0.548177,0.536574,0.101562,0.141667
3293,1,0.547917,0.535648,0.101042,0.141667
3295,1,0.547656,0.536111,0.101562,0.142593
3297,1,0.547917,0.535648,0.101042,0.143519
3299,1,0.547656,0.535648,0.100521,0.143519
3301,1,0.547396,0.536111,0.1,0.144444
3303,1,0.547396,0.535185,0.1,0.144444
3305,1,0.547396,0.536111,0.1,0.142593
3307,1,0.547135,0.535648,0.0994792,0.141667
3309,1,0.546615,0.535185,0.0994792,0.142593
3311,1,0.546615,0.535185,0.0994792,0.142593
3313,1,0.546615,0.535185,0.0994792,0.142593
3315,1,0.546354,0.534722,0.0989583,0.143519
3317,1,0.546094,0.534722,0.0994792,0.143519
3319,1,0.545833,0.534722,0.0989583,0.143519
3321,1,0.546094,0.535185,0.0984375,0.142593
3323,1,0.545833,0.534722,0.0989583,0.143519
3325,1,0.545833,0.535185,0.0989583,0.142593
3327,1,0.546094,0.535648,0.0994792,0.143519
3329,1,0.545573,0.535648,0.0994792,0.143519
3331,1,0.546094,0.535185,0.0994792,0.144444
3333,1,0.546094,0.535185,0.0994792,0.144444
3335,1,0.546354,0.535648,0.1,0.143519
3337,1,0.546354,0.535648,0.1,0.143519
3339,1,0.546615,0.535648,0.100521,0.143519
3341,1,0.546615,0.535185,0.0994792,0.142593
3343,1,0.546354,0.535648,0.1,0.139815
