,label,x,y,w,h
2268,1,0.523698,0.524074,0.0619792,0.161111
2270,1,0.523698,0.523611,0.0619792,0.160185
2272,1,0.523698,0.524074,0.0619792,0.161111
2274,1,0.523698,0.524074,0.0619792,0.161111
2276,1,0.523698,0.523611,0.0619792,0.160185
2278,1,0.523958,0.523611,0.0625,0.162037
2280,1,0.523698,0.524074,0.0619792,0.161111
2282,1,0.523958,0.524074,0.0625,0.161111
2284,1,0.523698,0.524074,0.0619792,0.161111
2286,1,0.523698,0.524074,0.0619792,0.161111
2288,1,0.523698,0.523611,0.0619792,0.162037
2290,1,0.523698,0.524074,0.0619792,0.161111
2292,1,0.523698,0.523148,0.0619792,0.161111
2294,1,0.523698,0.523148,0.0619792,0.161111
2296,1,0.523698,0.524074,0.0619792,0.161111
2298,1,0.523698,0.523148,0.0619792,0.161111
2300,1,0.523698,0.523611,0.0619792,0.160185
2302,1,0.523698,0.523611,0.0619792,0.160185
2304,1,0.523698,0.523611,0.0619792,0.160185
2306,1,0.523698,0.524074,0.0619792,0.161111
2308,1,0.523698,0.523148,0.0619792,0.161111
2310,1,0.523698,0.523611,0.0619792,0.160185
2312,1,0.523698,0.524074,0.0619792,0.161111
2314,1,0.523698,0.523611,0.0619792,0.162037
2316,1,0.523698,0.523611,0.0619792,0.160185
2318,1,0.523698,0.523611,0.0619792,0.162037
2320,1,0.523698,0.524074,0.0619792,0.161111
2322,1,0.523698,0.523611,0.0619792,0.160185
2324,1,0.523698,0.523148,0.0619792,0.161111
2326,1,0.523698,0.523148,0.0619792,0.161111
2328,1,0.523698,0.523611,0.0619792,0.162037
2330,1,0.523698,0.523611,0.0619792,0.160185
2332,1,0.523698,0.523611,0.0619792,0.160185
2334,1,0.523698,0.523611,0.0619792,0.160185
2336,1,0.523698,0.523611,0.0619792,0.160185
2338,1,0.523698,0.523611,0.0619792,0.162037
2340,1,0.523698,0.523148,0.0619792,0.161111
2342,1,0.523698,0.523611,0.0619792,0.160185
2344,1,0.523698,0.524074,0.0619792,0.161111
2346,1,0.523698,0.523148,0.0619792,0.161111
2348,1,0.523698,0.524074,0.0619792,0.161111
2350,1,0.523698,0.523611,0.0619792,0.162037
2352,1,0.523698,0.524074,0.0619792,0.161111
2354,1,0.523438,0.523611,0.0625,0.160185
2356,1,0.523698,0.524074,0.0619792,0.161111
2358,1,0.523698,0.524074,0.0619792,0.161111
2360,1,0.523698,0.524074,0.0619792,0.161111
2362,1,0.523698,0.523611,0.0619792,0.160185
2364,1,0.523698,0.523611,0.0619792,0.160185
2366,1,0.523698,0.523611,0.0619792,0.160185
2368,1,0.523698,0.524074,0.0630208,0.161111
2370,1,0.523438,0.524074,0.0625,0.161111
2372,1,0.523438,0.524074,0.0625,0.161111
2374,1,0.523698,0.524074,0.0619792,0.161111
2376,1,0.523698,0.523611,0.0619792,0.160185
2378,1,0.523698,0.523611,0.0619792,0.160185
2380,1,0.523698,0.524074,0.0619792,0.161111
2382,1,0.523438,0.524074,0.0625,0.161111
2384,1,0.523698,0.524074,0.0619792,0.161111
2386,1,0.523698,0.524074,0.0619792,0.161111
2388,1,0.523698,0.523611,0.0619792,0.160185
2390,1,0.523698,0.524074,0.0619792,0.161111
2392,1,0.523698,0.523611,0.0619792,0.160185
2394,1,0.523698,0.523611,0.0619792,0.160185
2396,1,0.523698,0.524074,0.0619792,0.161111
2398,1,0.523698,0.524074,0.0619792,0.161111
2400,1,0.523438,0.524074,0.0625,0.161111
2402,1,0.523698,0.523611,0.0619792,0.160185
2404,1,0.523438,0.524074,0.0625,0.161111
2406,1,0.523698,0.523611,0.0619792,0.160185
2408,1,0.523438,0.524074,0.0625,0.161111
2410,1,0.523698,0.524074,0.0619792,0.161111
2412,1,0.523698,0.524074,0.0619792,0.161111
2414,1,0.523698,0.523611,0.0619792,0.160185
2416,1,0.523438,0.523611,0.0625,0.162037
2418,1,0.523438,0.524074,0.0625,0.161111
2420,1,0.523698,0.523148,0.0619792,0.161111
2422,1,0.523698,0.524074,0.0619792,0.161111
2424,1,0.523698,0.523611,0.0619792,0.160185
2426,1,0.523698,0.524074,0.0619792,0.161111
2428,1,0.523698,0.524074,0.0619792,0.161111
2430,1,0.523698,0.523611,0.0619792,0.160185
2432,1,0.523698,0.523611,0.0619792,0.160185
2434,1,0.523698,0.524074,0.0619792,0.161111
2436,1,0.523698,0.524074,0.0619792,0.161111
2438,1,0.523698,0.524074,0.0619792,0.161111
2440,1,0.523698,0.523611,0.0619792,0.160185
2442,1,0.523698,0.524074,0.0619792,0.161111
2444,1,0.523698,0.524074,0.0619792,0.161111
2446,1,0.523698,0.523611,0.0619792,0.160185
2448,1,0.523698,0.523611,0.0619792,0.160185
2450,1,0.523698,0.523611,0.0619792,0.160185
2452,1,0.523698,0.523611,0.0619792,0.160185
2454,1,0.523958,0.523611,0.0614583,0.160185
2456,1,0.523698,0.524074,0.0619792,0.161111
2458,1,0.523698,0.523611,0.0619792,0.160185
2460,1,0.523698,0.523611,0.0619792,0.160185
2462,1,0.523698,0.523611,0.0619792,0.160185
2464,1,0.523958,0.523611,0.0614583,0.160185
2466,1,0.523958,0.524074,0.0614583,0.161111
2468,1,0.523698,0.524074,0.0619792,0.161111
2470,1,0.523698,0.524074,0.0619792,0.161111
2472,1,0.523958,0.524074,0.0614583,0.161111
2474,1,0.523958,0.523611,0.0614583,0.160185
2476,1,0.523958,0.524074,0.0614583,0.161111
2478,1,0.523958,0.524074,0.0614583,0.161111
2480,1,0.523698,0.523611,0.0619792,0.162037
2482,1,0.523698,0.523611,0.0619792,0.162037
2484,1,0.523698,0.524074,0.0619792,0.161111
2486,1,0.523958,0.524074,0.0614583,0.161111
2488,1,0.523958,0.524074,0.0614583,0.161111
2490,1,0.523698,0.524074,0.0619792,0.161111
2492,1,0.523958,0.524074,0.0625,0.161111
2494,1,0.523958,0.524074,0.0625,0.161111
2496,1,0.523958,0.524074,0.0614583,0.161111
2498,1,0.523698,0.524074,0.0619792,0.161111
2500,1,0.523958,0.524074,0.0614583,0.161111
2502,1,0.523698,0.524074,0.0619792,0.161111
2504,1,0.523958,0.524074,0.0614583,0.161111
2506,1,0.523958,0.524074,0.0614583,0.161111
2508,1,0.523958,0.524074,0.0614583,0.161111
2510,1,0.524219,0.524537,0.0619792,0.162037
2512,1,0.523958,0.524074,0.0625,0.161111
2514,1,0.523958,0.524074,0.0614583,0.161111
2516,1,0.523958,0.524537,0.0614583,0.162037
2518,1,0.523958,0.524074,0.0614583,0.161111
2520,1,0.523958,0.524074,0.0614583,0.161111
2522,1,0.523958,0.524537,0.0614583,0.162037
2524,1,0.523958,0.524537,0.0614583,0.162037
2526,1,0.523958,0.524537,0.0614583,0.162037
2528,1,0.523958,0.524537,0.0614583,0.162037
2530,1,0.523958,0.524537,0.0614583,0.162037
2532,1,0.523958,0.524537,0.0614583,0.162037
2534,1,0.523958,0.524074,0.0614583,0.161111
2536,1,0.523958,0.524074,0.0614583,0.161111
2538,1,0.523958,0.524074,0.0614583,0.161111
2540,1,0.523958,0.524074,0.0614583,0.161111
2542,1,0.523958,0.524537,0.0614583,0.162037
2544,1,0.523958,0.524074,0.0614583,0.161111
2546,1,0.523958,0.524074,0.0614583,0.161111
2548,1,0.523958,0.524074,0.0614583,0.161111
2550,1,0.523958,0.524074,0.0614583,0.161111
2552,1,0.523958,0.524074,0.0614583,0.161111
2554,1,0.523958,0.524074,0.0614583,0.161111
2556,1,0.523958,0.524537,0.0614583,0.162037
2558,1,0.523958,0.524074,0.0614583,0.161111
2560,1,0.523958,0.524537,0.0614583,0.162037
2562,1,0.523958,0.524074,0.0614583,0.161111
2564,1,0.523958,0.524074,0.0614583,0.161111
2566,1,0.523958,0.524537,0.0614583,0.162037
2568,1,0.523958,0.524537,0.0614583,0.162037
2570,1,0.523698,0.524537,0.0619792,0.162037
2572,1,0.523698,0.524074,0.0619792,0.161111
2574,1,0.523958,0.524074,0.0614583,0.161111
2576,1,0.523958,0.524537,0.0614583,0.162037
2578,1,0.523958,0.524074,0.0614583,0.161111
2580,1,0.523958,0.524074,0.0614583,0.161111
2582,1,0.523958,0.524074,0.0614583,0.161111
2584,1,0.523958,0.524537,0.0614583,0.162037
2586,1,0.523958,0.524074,0.0614583,0.161111
2588,1,0.523958,0.524074,0.0614583,0.161111
2590,1,0.523958,0.524074,0.0614583,0.161111
2592,1,0.523958,0.524537,0.0614583,0.162037
2594,1,0.523958,0.524074,0.0614583,0.161111
2596,1,0.523958,0.524074,0.0614583,0.161111
2598,1,0.523958,0.524537,0.0614583,0.162037
2600,1,0.523958,0.524074,0.0614583,0.161111
2602,1,0.523958,0.524074,0.0614583,0.161111
2604,1,0.523958,0.524074,0.0614583,0.161111
2606,1,0.523958,0.524074,0.0614583,0.161111
2608,1,0.523958,0.524074,0.0614583,0.161111
2610,1,0.523958,0.524074,0.0614583,0.161111
2612,1,0.523958,0.524074,0.0614583,0.161111
2614,1,0.523958,0.524074,0.0614583,0.161111
2616,1,0.523958,0.524074,0.0614583,0.161111
2618,1,0.523958,0.524074,0.0614583,0.161111
2620,1,0.523958,0.524074,0.0614583,0.161111
2622,1,0.523958,0.524074,0.0614583,0.161111
2624,1,0.523958,0.524074,0.0614583,0.161111
2626,1,0.523958,0.524074,0.0614583,0.161111
2628,1,0.523958,0.524074,0.0614583,0.161111
2630,1,0.523958,0.524074,0.0614583,0.161111
2632,1,0.523958,0.524074,0.0614583,0.161111
2634,1,0.523958,0.524074,0.0614583,0.161111
2636,1,0.523958,0.524074,0.0614583,0.161111
2638,1,0.523958,0.524074,0.0614583,0.161111
2640,1,0.523698,0.524074,0.0619792,0.161111
2642,1,0.523958,0.524074,0.0614583,0.161111
2644,1,0.523958,0.523611,0.0614583,0.162037
2646,1,0.523958,0.524074,0.0614583,0.161111
2648,1,0.523958,0.524074,0.0614583,0.161111
2650,1,0.523958,0.524074,0.0614583,0.161111
2652,1,0.523958,0.524074,0.0614583,0.161111
2654,1,0.523958,0.524074,0.0614583,0.161111
2656,1,0.523958,0.524074,0.0614583,0.161111
2658,1,0.523958,0.524074,0.0614583,0.161111
2660,1,0.523958,0.524074,0.0614583,0.161111
2662,1,0.523958,0.524074,0.0614583,0.161111
2664,1,0.523958,0.524074,0.0614583,0.161111
2666,1,0.523958,0.523611,0.0614583,0.162037
2668,1,0.523698,0.524074,0.0619792,0.161111
2670,1,0.523958,0.524074,0.0614583,0.161111
2672,1,0.523958,0.523611,0.0614583,0.162037
2674,1,0.523958,0.524074,0.0614583,0.161111
2676,1,0.523958,0.524074,0.0614583,0.161111
2678,1,0.523958,0.523611,0.0614583,0.160185
2680,1,0.523958,0.523611,0.0614583,0.160185
2682,1,0.523958,0.523148,0.0614583,0.161111
2684,1,0.524219,0.523148,0.0609375,0.161111
2686,1,0.523958,0.523148,0.0604167,0.161111
2688,1,0.523958,0.523148,0.0604167,0.161111
2690,1,0.523958,0.523148,0.0604167,0.161111
2692,1,0.524219,0.523148,0.0609375,0.161111
2694,1,0.523698,0.523148,0.0609375,0.161111
2696,1,0.523958,0.523611,0.0604167,0.162037
2698,1,0.523698,0.523611,0.0609375,0.162037
2700,1,0.523958,0.523148,0.0604167,0.161111
2702,1,0.523958,0.523148,0.0604167,0.161111
2704,1,0.523958,0.523148,0.0614583,0.161111
2706,1,0.523958,0.523611,0.0614583,0.162037
2708,1,0.524219,0.523148,0.0609375,0.161111
2710,1,0.523958,0.523148,0.0604167,0.161111
2712,1,0.523958,0.523148,0.0604167,0.161111
2714,1,0.523958,0.523148,0.0604167,0.161111
2716,1,0.523698,0.523148,0.0609375,0.161111
2718,1,0.523958,0.523148,0.0614583,0.161111
2720,1,0.523958,0.523148,0.0614583,0.161111
2722,1,0.523958,0.522685,0.0614583,0.162037
2724,1,0.523958,0.523611,0.0614583,0.162037
2726,1,0.523958,0.522685,0.0614583,0.162037
2728,1,0.523958,0.523148,0.0614583,0.161111
2730,1,0.523698,0.523148,0.0609375,0.161111
2732,1,0.523698,0.523611,0.0609375,0.162037
2734,1,0.523698,0.522685,0.0619792,0.162037
2736,1,0.523698,0.523611,0.0619792,0.162037
2738,1,0.523698,0.523611,0.0619792,0.162037
2740,1,0.523698,0.523148,0.0619792,0.162963
2742,1,0.523438,0.523148,0.0614583,0.162963
2744,1,0.523438,0.523148,0.0614583,0.162963
2746,1,0.523438,0.522685,0.0614583,0.162037
2748,1,0.523698,0.523148,0.0619792,0.161111
2750,1,0.523438,0.523148,0.0614583,0.161111
2752,1,0.523438,0.523148,0.0614583,0.161111
2754,1,0.523438,0.523148,0.0614583,0.161111
2756,1,0.523438,0.523148,0.0614583,0.161111
2758,1,0.523698,0.523611,0.0619792,0.162037
2760,1,0.523698,0.523148,0.0619792,0.161111
2762,1,0.523438,0.523148,0.0614583,0.161111
2764,1,0.523438,0.523148,0.0614583,0.161111
2766,1,0.523698,0.523148,0.0619792,0.162963
2768,1,0.523438,0.523148,0.0614583,0.161111
2770,1,0.523698,0.523148,0.0619792,0.161111
2772,1,0.523698,0.523148,0.0619792,0.161111
2774,1,0.523438,0.523148,0.0614583,0.161111
2776,1,0.523698,0.523148,0.0619792,0.161111
2778,1,0.523698,0.523611,0.0619792,0.162037
2780,1,0.523438,0.522685,0.0614583,0.162037
2782,1,0.523438,0.522685,0.0614583,0.162037
2784,1,0.523438,0.523148,0.0614583,0.161111
2786,1,0.523438,0.523148,0.0614583,0.161111
2788,1,0.523698,0.523148,0.0619792,0.161111
2790,1,0.523438,0.523611,0.0614583,0.162037
2792,1,0.523438,0.523148,0.0614583,0.161111
2794,1,0.523698,0.522685,0.0619792,0.162037
2796,1,0.523698,0.523148,0.0619792,0.161111
2798,1,0.523698,0.523148,0.0619792,0.161111
2800,1,0.523698,0.522685,0.0619792,0.162037
2802,1,0.523698,0.523148,0.0619792,0.161111
2804,1,0.523698,0.522685,0.0619792,0.162037
2806,1,0.523698,0.522685,0.0619792,0.162037
2808,1,0.523698,0.523611,0.0619792,0.162037
2810,1,0.523698,0.522685,0.0609375,0.162037
2812,1,0.523698,0.523611,0.0619792,0.162037
2814,1,0.523958,0.523148,0.0614583,0.161111
2816,1,0.523958,0.523611,0.0614583,0.162037
2818,1,0.523958,0.522685,0.0614583,0.162037
2820,1,0.523958,0.523611,0.0614583,0.162037
2822,1,0.523698,0.523148,0.0619792,0.161111
2824,1,0.523958,0.523611,0.0614583,0.162037
2826,1,0.523698,0.523148,0.0619792,0.162963
2828,1,0.523698,0.523611,0.0619792,0.162037
2830,1,0.523698,0.523148,0.0619792,0.162963
2832,1,0.523698,0.523148,0.0619792,0.161111
2834,1,0.523958,0.523148,0.0614583,0.161111
2836,1,0.523958,0.523148,0.0614583,0.161111
2838,1,0.523958,0.523611,0.0614583,0.162037
2840,1,0.523958,0.523611,0.0614583,0.162037
2842,1,0.523698,0.523148,0.0619792,0.161111
2844,1,0.523698,0.523611,0.0619792,0.162037
2846,1,0.523698,0.523611,0.0619792,0.162037
2848,1,0.523958,0.523611,0.0614583,0.162037
2850,1,0.523698,0.523148,0.0619792,0.161111
2852,1,0.523698,0.523611,0.0619792,0.162037
2854,1,0.523698,0.523148,0.0619792,0.161111
2856,1,0.523958,0.523148,0.0614583,0.161111
2858,1,0.523698,0.523611,0.0619792,0.162037
2860,1,0.523958,0.523148,0.0614583,0.161111
2862,1,0.523698,0.523148,0.0609375,0.161111
2864,1,0.523958,0.523611,0.0614583,0.162037
2866,1,0.523958,0.523148,0.0614583,0.161111
2868,1,0.523958,0.523611,0.0614583,0.162037
2870,1,0.523698,0.523611,0.0609375,0.162037
2872,1,0.523958,0.523148,0.0614583,0.161111
2874,1,0.523958,0.523611,0.0614583,0.162037
2876,1,0.523958,0.523148,0.0614583,0.161111
2878,1,0.523698,0.523611,0.0619792,0.162037
2880,1,0.523698,0.523148,0.0619792,0.161111
2882,1,0.523958,0.523148,0.0614583,0.162963
2884,1,0.523698,0.523611,0.0619792,0.162037
2886,1,0.523958,0.523148,0.0614583,0.161111
2888,1,0.523698,0.523148,0.0619792,0.161111
2890,1,0.523958,0.523611,0.0614583,0.162037
2892,1,0.523698,0.522685,0.0619792,0.162037
2894,1,0.523698,0.523148,0.0619792,0.161111
2896,1,0.523958,0.523611,0.0614583,0.162037
2898,1,0.523698,0.523611,0.0619792,0.162037
2900,1,0.523958,0.523611,0.0614583,0.162037
2902,1,0.523958,0.523611,0.0614583,0.162037
2904,1,0.523958,0.523148,0.0614583,0.161111
2906,1,0.523698,0.523611,0.0609375,0.162037
2908,1,0.523958,0.523611,0.0614583,0.162037
2910,1,0.523698,0.523148,0.0609375,0.161111
2913,1,0.523698,0.523148,0.0609375,0.161111
2915,1,0.523698,0.523611,0.0609375,0.160185
2917,1,0.523698,0.523148,0.0609375,0.161111
2918,1,0.523698,0.523148,0.0609375,0.161111
2920,1,0.523698,0.523148,0.0609375,0.161111
2922,1,0.523698,0.523148,0.0609375,0.161111
2925,1,0.523698,0.523148,0.0609375,0.161111
2927,1,0.523958,0.523148,0.0614583,0.161111
2929,1,0.523698,0.523148,0.0609375,0.161111
2931,1,0.523698,0.523148,0.0609375,0.161111
2933,1,0.523698,0.523148,0.0609375,0.161111
2934,1,0.523698,0.523148,0.0609375,0.161111
2937,1,0.523958,0.523611,0.0614583,0.162037
2939,1,0.524219,0.523148,0.0609375,0.162963
2940,1,0.523958,0.522222,0.0604167,0.161111
2942,1,0.523698,0.522222,0.0609375,0.161111
2945,1,0.522917,0.520833,0.0625,0.160185
2947,1,0.522135,0.517593,0.0630208,0.159259
2948,1,0.521094,0.515278,0.0640625,0.158333
2950,1,0.519271,0.511111,0.0666667,0.153704
2952,1,0.516406,0.506019,0.0703125,0.152778
2954,1,0.5125,0.501852,0.0739583,0.15
2956,1,0.508854,0.499074,0.0760417,0.148148
2958,1,0.505469,0.494444,0.0776042,0.146296
2961,1,0.502083,0.493981,0.0770833,0.147222
2962,1,0.49974,0.493519,0.0755208,0.148148
2964,1,0.497656,0.491667,0.0723958,0.144444
2966,1,0.497396,0.492593,0.0708333,0.15
2968,1,0.496875,0.492593,0.06875,0.151852
2970,1,0.495833,0.493056,0.0677083,0.152778
2972,1,0.49401,0.491667,0.0692708,0.151852
2974,1,0.492969,0.491204,0.0692708,0.152778
2976,1,0.492188,0.490278,0.06875,0.152778
2978,1,0.491406,0.489352,0.0692708,0.152778
2980,1,0.490365,0.489352,0.0682292,0.152778
2982,1,0.489844,0.490278,0.0682292,0.152778
2984,1,0.489844,0.490278,0.0671875,0.152778
2986,1,0.489583,0.490741,0.0677083,0.151852
2988,1,0.489844,0.490741,0.0671875,0.151852
2990,1,0.489583,0.490741,0.0677083,0.151852
2992,1,0.489844,0.490278,0.0682292,0.150926
2994,1,0.490104,0.490278,0.0677083,0.150926
2996,1,0.490365,0.489352,0.0671875,0.150926
2998,1,0.490365,0.488889,0.0671875,0.15
3000,1,0.490625,0.488426,0.065625,0.150926
3002,1,0.490625,0.487963,0.065625,0.15
3004,1,0.490885,0.487963,0.0651042,0.15
3006,1,0.490625,0.488426,0.065625,0.149074
3008,1,0.490625,0.488426,0.065625,0.149074
3010,1,0.490885,0.488426,0.0651042,0.149074
3012,1,0.490885,0.487963,0.0651042,0.148148
3014,1,0.490885,0.487963,0.0651042,0.148148
3016,1,0.491146,0.487963,0.0645833,0.148148
3018,1,0.490885,0.487963,0.0651042,0.148148
3020,1,0.491146,0.487963,0.0645833,0.148148
3022,1,0.491146,0.487963,0.0645833,0.148148
3024,1,0.491406,0.487963,0.0651042,0.148148
3026,1,0.490885,0.487963,0.0651042,0.148148
3028,1,0.491406,0.488426,0.0651042,0.147222
3030,1,0.491146,0.487963,0.0666667,0.146296
3032,1,0.491146,0.488889,0.065625,0.148148
3034,1,0.490885,0.487963,0.0651042,0.148148
3036,1,0.491146,0.488426,0.0645833,0.147222
3038,1,0.491406,0.488426,0.0651042,0.147222
3040,1,0.491146,0.4875,0.0666667,0.14537
3042,1,0.491406,0.488426,0.0651042,0.147222
3044,1,0.491406,0.4875,0.0661458,0.14537
3046,1,0.491406,0.487963,0.0661458,0.144444
3048,1,0.491667,0.487963,0.065625,0.144444
3050,1,0.491667,0.487963,0.065625,0.144444
3052,1,0.491406,0.487963,0.0661458,0.144444
3054,1,0.491406,0.487963,0.0661458,0.146296
3056,1,0.491667,0.4875,0.065625,0.14537
3058,1,0.491406,0.488426,0.0661458,0.14537
3060,1,0.491667,0.488426,0.065625,0.14537
3062,1,0.491406,0.487963,0.0661458,0.146296
3064,1,0.491406,0.487963,0.0661458,0.146296
3066,1,0.491667,0.487963,0.065625,0.144444
3068,1,0.491667,0.487963,0.0666667,0.146296
3070,1,0.491406,0.488426,0.0661458,0.14537
3072,1,0.491667,0.487963,0.0666667,0.146296
3074,1,0.491406,0.487963,0.0661458,0.146296
3076,1,0.491667,0.4875,0.0666667,0.147222
3078,1,0.491667,0.487963,0.065625,0.146296
3080,1,0.491667,0.4875,0.065625,0.14537
3082,1,0.491406,0.487963,0.0661458,0.146296
3084,1,0.491667,0.487963,0.0666667,0.146296
3086,1,0.491667,0.487963,0.0666667,0.146296
3088,1,0.491667,0.487963,0.065625,0.146296
3090,1,0.491667,0.487963,0.065625,0.144444
3092,1,0.491667,0.488426,0.065625,0.14537
3094,1,0.491406,0.488889,0.0661458,0.146296
3096,1,0.491406,0.488426,0.0661458,0.147222
3098,1,0.491667,0.488889,0.0666667,0.146296
3100,1,0.491667,0.488426,0.0666667,0.147222
3102,1,0.491406,0.488426,0.0671875,0.147222
3104,1,0.491667,0.488426,0.0666667,0.147222
3106,1,0.491406,0.488426,0.0671875,0.147222
3108,1,0.491146,0.488426,0.0666667,0.147222
3110,1,0.491667,0.488426,0.0666667,0.147222
3112,1,0.491406,0.488426,0.0661458,0.147222
3114,1,0.491667,0.488426,0.0666667,0.147222
3116,1,0.491406,0.488889,0.0661458,0.146296
3118,1,0.491406,0.488889,0.0661458,0.146296
3120,1,0.491406,0.487963,0.0661458,0.146296
3122,1,0.491406,0.487963,0.0661458,0.146296
3124,1,0.491406,0.487963,0.0661458,0.146296
3126,1,0.491406,0.487963,0.0661458,0.146296
3128,1,0.491406,0.487963,0.0661458,0.146296
3130,1,0.491406,0.487963,0.0661458,0.146296
3132,1,0.491406,0.487963,0.0661458,0.146296
3134,1,0.491406,0.487963,0.0661458,0.146296
3136,1,0.491406,0.487963,0.0661458,0.146296
3138,1,0.491406,0.488426,0.0661458,0.147222
3140,1,0.491406,0.488426,0.0671875,0.147222
3142,1,0.491667,0.488426,0.0666667,0.147222
3144,1,0.491406,0.488426,0.0661458,0.14537
3146,1,0.491406,0.487963,0.0661458,0.146296
3148,1,0.491406,0.487963,0.0661458,0.146296
3150,1,0.491146,0.488426,0.0666667,0.14537
3152,1,0.491146,0.488426,0.0666667,0.14537
3154,1,0.491406,0.488889,0.0651042,0.148148
3156,1,0.491146,0.488426,0.0666667,0.14537
3158,1,0.490885,0.488426,0.0651042,0.149074
3160,1,0.490885,0.488426,0.0651042,0.149074
3162,1,0.491146,0.488426,0.0666667,0.147222
3164,1,0.491146,0.488889,0.065625,0.148148
3166,1,0.491667,0.488426,0.0666667,0.147222
3168,1,0.491667,0.488426,0.0666667,0.147222
3170,1,0.491667,0.487963,0.0677083,0.148148
3172,1,0.491667,0.487963,0.0677083,0.148148
3175,1,0.491927,0.487963,0.0682292,0.15
3176,1,0.491667,0.487963,0.0677083,0.15
3179,1,0.491406,0.488889,0.0692708,0.15
3181,1,0.490885,0.489352,0.0692708,0.150926
3183,1,0.490625,0.489352,0.0697917,0.150926
3185,1,0.490365,0.489815,0.0703125,0.151852
3187,1,0.489844,0.489815,0.0703125,0.151852
3189,1,0.489583,0.490278,0.0697917,0.149074
3191,1,0.489323,0.490278,0.0703125,0.149074
3193,1,0.489062,0.490741,0.0697917,0.148148
3195,1,0.488802,0.490278,0.0703125,0.147222
3197,1,0.488802,0.489815,0.0703125,0.146296
3199,1,0.488542,0.489815,0.0708333,0.146296
3201,1,0.488542,0.489815,0.071875,0.146296
3203,1,0.488542,0.490741,0.0729167,0.148148
3205,1,0.489062,0.490741,0.075,0.148148
3207,1,0.489323,0.490741,0.0755208,0.146296
3209,1,0.489583,0.491204,0.075,0.147222
3211,1,0.489583,0.490741,0.0760417,0.148148
3213,1,0.489062,0.489815,0.0760417,0.148148
3215,1,0.489062,0.488889,0.0760417,0.15
3217,1,0.489062,0.487963,0.0770833,0.148148
3219,1,0.489062,0.4875,0.0770833,0.147222
3221,1,0.488802,0.487037,0.0765625,0.148148
3223,1,0.488802,0.486574,0.0765625,0.147222
3225,1,0.488802,0.486574,0.0765625,0.147222
3227,1,0.489062,0.485648,0.0760417,0.147222
3229,1,0.489062,0.485185,0.0760417,0.148148
3231,1,0.488802,0.485648,0.0765625,0.147222
3233,1,0.488802,0.485648,0.0755208,0.14537
3235,1,0.489062,0.486111,0.075,0.146296
3237,1,0.489062,0.486111,0.075,0.146296
3239,1,0.489323,0.485648,0.0755208,0.14537
3241,1,0.489844,0.485648,0.0755208,0.14537
3243,1,0.489844,0.486111,0.0755208,0.144444
3245,1,0.490104,0.485185,0.0760417,0.146296
3247,1,0.490365,0.485185,0.0765625,0.146296
3249,1,0.490365,0.485648,0.0776042,0.14537
3251,1,0.490625,0.485185,0.0770833,0.144444
3253,1,0.491146,0.484259,0.0770833,0.144444
3255,1,0.491927,0.484259,0.0776042,0.144444
3257,1,0.492188,0.48287,0.0770833,0.14537
3259,1,0.492448,0.481944,0.0776042,0.147222
3261,1,0.492708,0.481019,0.0770833,0.147222
3263,1,0.493229,0.480556,0.0770833,0.146296
3265,1,0.49375,0.480093,0.078125,0.14537
3267,1,0.49401,0.47963,0.0776042,0.148148
3269,1,0.494271,0.47963,0.0770833,0.146296
3271,1,0.494271,0.479167,0.0770833,0.147222
3273,1,0.494792,0.479167,0.0770833,0.147222
3275,1,0.494531,0.47963,0.0776042,0.146296
3277,1,0.494271,0.47963,0.0770833,0.146296
3279,1,0.494531,0.47963,0.0765625,0.146296
3281,1,0.494792,0.47963,0.0760417,0.146296
3283,1,0.494531,0.47963,0.0765625,0.146296
3285,1,0.494531,0.480093,0.0765625,0.147222
3287,1,0.494531,0.480093,0.0765625,0.147222
3289,1,0.495052,0.480093,0.0765625,0.147222
3291,1,0.495052,0.480093,0.0765625,0.147222
3293,1,0.495052,0.480093,0.0765625,0.147222
3295,1,0.494531,0.47963,0.0765625,0.148148
3297,1,0.495052,0.480093,0.0765625,0.147222
3299,1,0.495052,0.480093,0.0765625,0.147222
3301,1,0.494792,0.480093,0.0760417,0.147222
3303,1,0.494792,0.480093,0.0760417,0.147222
3305,1,0.494792,0.480093,0.0760417,0.147222
3307,1,0.494792,0.480556,0.0760417,0.146296
3309,1,0.495052,0.480556,0.0755208,0.146296
3311,1,0.494792,0.480093,0.0760417,0.14537
3313,1,0.495052,0.480093,0.0755208,0.147222
3315,1,0.495052,0.480093,0.0755208,0.14537
3317,1,0.494792,0.480093,0.0760417,0.147222
3319,1,0.495052,0.480093,0.0755208,0.147222
3321,1,0.494792,0.480093,0.0760417,0.147222
3323,1,0.494792,0.480556,0.0760417,0.148148
3325,1,0.494792,0.480093,0.0760417,0.147222
3327,1,0.494792,0.480556,0.0760417,0.146296
3329,1,0.495052,0.480093,0.0755208,0.147222
3331,1,0.495052,0.480556,0.0755208,0.146296
3333,1,0.495052,0.480093,0.0755208,0.147222
3335,1,0.495313,0.480556,0.0760417,0.146296
3337,1,0.495052,0.480093,0.0755208,0.147222
3339,1,0.495052,0.47963,0.0755208,0.146296
3341,1,0.495052,0.480093,0.0755208,0.14537
3343,1,0.495052,0.480556,0.0755208,0.144444
3345,1,0.495313,0.480093,0.075,0.14537
3347,1,0.495313,0.481019,0.075,0.14537
