,label,x,y,w,h
2228,1,0.541667,0.525,0.0822917,0.17037
2230,1,0.541406,0.525,0.0828125,0.17037
2232,1,0.541406,0.525,0.0817708,0.17037
2234,1,0.541406,0.525926,0.0828125,0.17037
2236,1,0.541667,0.525463,0.0822917,0.169444
2238,1,0.541406,0.525926,0.0817708,0.17037
2240,1,0.541667,0.525,0.0822917,0.17037
2242,1,0.541667,0.525,0.0822917,0.17037
2244,1,0.541667,0.525926,0.0822917,0.17037
2246,1,0.541406,0.525926,0.0817708,0.17037
2248,1,0.541667,0.525463,0.0822917,0.169444
2250,1,0.541406,0.525926,0.0817708,0.17037
2252,1,0.541406,0.525,0.0817708,0.17037
2254,1,0.541667,0.525,0.0822917,0.17037
2256,1,0.541667,0.525463,0.0822917,0.171296
2258,1,0.541667,0.525463,0.0822917,0.169444
2260,1,0.541406,0.525926,0.0817708,0.17037
2262,1,0.541406,0.525,0.0817708,0.17037
2264,1,0.541667,0.525,0.0822917,0.17037
2266,1,0.541667,0.525,0.0822917,0.17037
2268,1,0.541667,0.525463,0.0822917,0.169444
2270,1,0.541667,0.525,0.0822917,0.17037
2272,1,0.541667,0.525463,0.0822917,0.171296
2274,1,0.541667,0.525463,0.0822917,0.169444
2276,1,0.541406,0.525463,0.0817708,0.169444
2278,1,0.541667,0.525926,0.0822917,0.17037
2280,1,0.541667,0.525,0.0822917,0.17037
2282,1,0.541406,0.525926,0.0817708,0.17037
2284,1,0.541667,0.525463,0.0822917,0.169444
2286,1,0.541667,0.525463,0.0822917,0.169444
2288,1,0.541667,0.525463,0.0822917,0.169444
2290,1,0.541406,0.525,0.0817708,0.17037
2292,1,0.541667,0.525463,0.0822917,0.169444
2294,1,0.541406,0.525463,0.0817708,0.171296
2296,1,0.541667,0.525,0.0822917,0.17037
2298,1,0.541667,0.525463,0.0822917,0.169444
2300,1,0.541406,0.525463,0.0817708,0.171296
2302,1,0.541667,0.525463,0.0822917,0.169444
2304,1,0.541406,0.525463,0.0817708,0.169444
2306,1,0.541667,0.525463,0.0822917,0.169444
2308,1,0.541406,0.525926,0.0817708,0.17037
2310,1,0.541406,0.525463,0.0817708,0.169444
2312,1,0.541406,0.525463,0.0817708,0.169444
2314,1,0.541667,0.525,0.0822917,0.17037
2316,1,0.541406,0.525,0.0817708,0.17037
2318,1,0.541667,0.525,0.0822917,0.17037
2320,1,0.541667,0.525463,0.0822917,0.169444
2322,1,0.541406,0.525,0.0817708,0.17037
2324,1,0.541406,0.525,0.0817708,0.17037
2326,1,0.541406,0.525,0.0817708,0.17037
2328,1,0.541667,0.525926,0.0822917,0.17037
2330,1,0.541667,0.525,0.0822917,0.17037
2332,1,0.541406,0.525,0.0817708,0.17037
2334,1,0.541406,0.525,0.0817708,0.17037
2336,1,0.541667,0.525,0.0822917,0.17037
2338,1,0.541406,0.525,0.0817708,0.17037
2340,1,0.541667,0.525,0.0822917,0.17037
2342,1,0.541406,0.525926,0.0817708,0.17037
2344,1,0.541667,0.525,0.0822917,0.17037
2346,1,0.541667,0.525,0.0822917,0.17037
2348,1,0.541406,0.525,0.0828125,0.17037
2350,1,0.541667,0.525,0.0822917,0.17037
2352,1,0.541667,0.525,0.0822917,0.17037
2354,1,0.541406,0.525,0.0828125,0.17037
2356,1,0.541667,0.525,0.0822917,0.17037
2358,1,0.541406,0.525,0.0828125,0.17037
2360,1,0.541146,0.525,0.0822917,0.17037
2362,1,0.541406,0.525,0.0828125,0.17037
2364,1,0.541406,0.525,0.0828125,0.17037
2366,1,0.541667,0.525463,0.0822917,0.171296
2368,1,0.541406,0.525,0.0828125,0.17037
2370,1,0.541406,0.525,0.0828125,0.17037
2372,1,0.541406,0.525463,0.0817708,0.171296
2374,1,0.541406,0.525,0.0828125,0.17037
2376,1,0.541406,0.525,0.0828125,0.17037
2378,1,0.541146,0.525463,0.0822917,0.169444
2380,1,0.541406,0.525,0.0828125,0.17037
2382,1,0.541406,0.525,0.0828125,0.17037
2384,1,0.541406,0.525,0.0828125,0.17037
2386,1,0.541406,0.525,0.0828125,0.17037
2388,1,0.541406,0.525,0.0828125,0.17037
2390,1,0.541406,0.525,0.0828125,0.17037
2392,1,0.541406,0.525,0.0828125,0.17037
2394,1,0.541406,0.525,0.0828125,0.17037
2396,1,0.541406,0.525,0.0828125,0.17037
2398,1,0.541667,0.525,0.0822917,0.17037
2400,1,0.541406,0.525,0.0828125,0.17037
2402,1,0.541667,0.525,0.0822917,0.17037
2404,1,0.541406,0.525,0.0828125,0.17037
2406,1,0.541667,0.525,0.0822917,0.17037
2408,1,0.541406,0.525,0.0828125,0.17037
2410,1,0.541406,0.525,0.0828125,0.17037
2412,1,0.541406,0.525463,0.0817708,0.169444
2414,1,0.541667,0.525,0.0822917,0.17037
2416,1,0.541406,0.525,0.0828125,0.17037
2418,1,0.541406,0.525463,0.0828125,0.169444
2420,1,0.541667,0.525463,0.0822917,0.169444
2422,1,0.541667,0.525463,0.0822917,0.169444
2424,1,0.541667,0.525,0.0822917,0.17037
2426,1,0.541406,0.525,0.0828125,0.17037
2428,1,0.541406,0.525463,0.0817708,0.169444
2430,1,0.541667,0.525,0.0822917,0.17037
2432,1,0.541146,0.525,0.0822917,0.17037
2434,1,0.541406,0.525,0.0828125,0.17037
2436,1,0.541406,0.525,0.0817708,0.17037
2438,1,0.541667,0.525,0.0822917,0.17037
2440,1,0.541667,0.525,0.0822917,0.17037
2442,1,0.541667,0.525,0.0822917,0.17037
2444,1,0.541406,0.525,0.0828125,0.17037
2446,1,0.541667,0.525463,0.0822917,0.169444
2448,1,0.541667,0.525,0.0822917,0.17037
2450,1,0.541406,0.525,0.0817708,0.17037
2452,1,0.541667,0.525,0.0822917,0.17037
2454,1,0.541667,0.525,0.0822917,0.17037
2456,1,0.541667,0.525,0.0822917,0.17037
2458,1,0.541667,0.525463,0.0822917,0.169444
2460,1,0.541406,0.525,0.0828125,0.17037
2462,1,0.541667,0.525,0.0822917,0.17037
2464,1,0.541406,0.525,0.0817708,0.17037
2466,1,0.541667,0.525,0.0822917,0.17037
2468,1,0.541667,0.525,0.0822917,0.17037
2470,1,0.541667,0.525,0.0822917,0.17037
2472,1,0.541667,0.525463,0.0822917,0.169444
2474,1,0.541667,0.525,0.0822917,0.17037
2476,1,0.541667,0.525463,0.0822917,0.169444
2478,1,0.541406,0.525463,0.0817708,0.169444
2480,1,0.541406,0.525463,0.0817708,0.169444
2482,1,0.541667,0.525463,0.0822917,0.169444
2484,1,0.541406,0.525,0.0817708,0.17037
2486,1,0.541406,0.525,0.0817708,0.17037
2488,1,0.541667,0.524537,0.0822917,0.169444
2490,1,0.541667,0.525,0.0822917,0.17037
2492,1,0.541406,0.525463,0.0817708,0.169444
2494,1,0.541667,0.525463,0.0822917,0.169444
2496,1,0.541667,0.525,0.0822917,0.17037
2498,1,0.541667,0.525463,0.0822917,0.169444
2500,1,0.541406,0.525,0.0817708,0.17037
2502,1,0.541406,0.525,0.0828125,0.17037
2504,1,0.541406,0.525,0.0828125,0.17037
2506,1,0.541406,0.525,0.0828125,0.17037
2508,1,0.541406,0.525,0.0828125,0.17037
2510,1,0.541667,0.525,0.0822917,0.17037
2512,1,0.541146,0.525,0.0822917,0.17037
2514,1,0.541406,0.525,0.0828125,0.17037
2516,1,0.541406,0.525463,0.0817708,0.169444
2518,1,0.541406,0.524537,0.0828125,0.169444
2520,1,0.541667,0.525,0.0822917,0.168519
2522,1,0.541667,0.525,0.0822917,0.17037
2524,1,0.541406,0.525,0.0828125,0.17037
2526,1,0.541667,0.525,0.0822917,0.17037
2528,1,0.541406,0.525,0.0828125,0.17037
2530,1,0.541406,0.525,0.0828125,0.17037
2532,1,0.541146,0.524537,0.0822917,0.169444
2534,1,0.541667,0.524537,0.0822917,0.169444
2536,1,0.541406,0.525,0.0828125,0.17037
2538,1,0.541406,0.525,0.0828125,0.17037
2540,1,0.541667,0.525,0.0822917,0.17037
2542,1,0.541406,0.525,0.0828125,0.168519
2544,1,0.541406,0.524537,0.0828125,0.169444
2546,1,0.541406,0.524537,0.0828125,0.169444
2548,1,0.541406,0.525,0.0828125,0.17037
2550,1,0.541667,0.524537,0.0822917,0.169444
2552,1,0.541406,0.525,0.0828125,0.17037
2554,1,0.541406,0.524537,0.0828125,0.169444
2556,1,0.541667,0.524537,0.0822917,0.169444
2558,1,0.541667,0.525,0.0822917,0.17037
2560,1,0.541406,0.525,0.0828125,0.17037
2562,1,0.541406,0.524537,0.0817708,0.169444
2564,1,0.541667,0.524537,0.0822917,0.169444
2566,1,0.541406,0.524537,0.0828125,0.169444
2568,1,0.541406,0.525,0.0817708,0.168519
2570,1,0.541406,0.524537,0.0828125,0.169444
2572,1,0.541146,0.524537,0.0822917,0.169444
2574,1,0.541667,0.524537,0.0822917,0.169444
2576,1,0.541406,0.524537,0.0828125,0.169444
2578,1,0.541406,0.524537,0.0828125,0.169444
2580,1,0.541406,0.525,0.0817708,0.168519
2582,1,0.541406,0.525463,0.0828125,0.169444
2584,1,0.541406,0.525,0.0828125,0.17037
2586,1,0.541667,0.525463,0.0822917,0.169444
2588,1,0.541146,0.525,0.0822917,0.17037
2590,1,0.541406,0.524537,0.0828125,0.169444
2592,1,0.541667,0.525463,0.0822917,0.169444
2594,1,0.541667,0.525,0.0822917,0.168519
2596,1,0.541406,0.525,0.0828125,0.17037
2598,1,0.541667,0.525,0.0822917,0.168519
2600,1,0.541406,0.525,0.0828125,0.168519
2602,1,0.541406,0.525463,0.0817708,0.169444
2604,1,0.541667,0.525,0.0822917,0.17037
2606,1,0.541406,0.524537,0.0828125,0.169444
2608,1,0.541406,0.525,0.0828125,0.17037
2610,1,0.541667,0.525463,0.0822917,0.169444
2612,1,0.541667,0.525,0.0822917,0.168519
2614,1,0.541146,0.524537,0.0822917,0.169444
2616,1,0.541406,0.525463,0.0817708,0.169444
2618,1,0.541667,0.525,0.0822917,0.168519
2620,1,0.541406,0.525,0.0817708,0.168519
2622,1,0.541406,0.525,0.0817708,0.168519
2624,1,0.541406,0.525,0.0817708,0.168519
2626,1,0.541406,0.525,0.0828125,0.168519
2628,1,0.541146,0.524537,0.0822917,0.169444
2630,1,0.541406,0.525,0.0828125,0.168519
2632,1,0.541406,0.525,0.0828125,0.17037
2634,1,0.541406,0.525463,0.0817708,0.169444
2636,1,0.541406,0.525,0.0817708,0.17037
2638,1,0.541406,0.525463,0.0817708,0.171296
2640,1,0.541406,0.526389,0.0817708,0.171296
2642,1,0.541406,0.525463,0.0817708,0.171296
2644,1,0.541406,0.525463,0.0817708,0.171296
2646,1,0.541406,0.524537,0.0828125,0.169444
2648,1,0.541146,0.523611,0.0833333,0.167593
2650,1,0.540885,0.523148,0.0848958,0.166667
2652,1,0.540885,0.521759,0.0848958,0.169444
2654,1,0.540104,0.520833,0.0864583,0.169444
2656,1,0.538542,0.518981,0.0885417,0.167593
2658,1,0.536719,0.518056,0.0932292,0.165741
2660,1,0.534375,0.518056,0.0958333,0.162037
2662,1,0.532031,0.518519,0.0984375,0.161111
2664,1,0.528385,0.518981,0.100521,0.156481
2666,1,0.524219,0.52037,0.101562,0.155556
2668,1,0.521094,0.520833,0.104687,0.149074
2670,1,0.51875,0.523611,0.10625,0.150926
2672,1,0.516406,0.525,0.107813,0.15
2674,1,0.515365,0.525926,0.107813,0.146296
2676,1,0.514323,0.526852,0.108854,0.144444
2678,1,0.513542,0.527778,0.109375,0.142593
2680,1,0.513542,0.527315,0.107292,0.143519
2682,1,0.513542,0.527778,0.108333,0.142593
2684,1,0.513542,0.527778,0.108333,0.142593
2686,1,0.513281,0.528704,0.106771,0.142593
2688,1,0.5125,0.52963,0.10625,0.140741
2690,1,0.51224,0.530093,0.106771,0.141667
2692,1,0.511719,0.530556,0.106771,0.140741
2695,1,0.511198,0.531018,0.106771,0.139815
2697,1,0.510677,0.531018,0.106771,0.137963
2698,1,0.510156,0.531018,0.106771,0.137963
2700,1,0.510417,0.531018,0.107292,0.137963
2702,1,0.509896,0.531482,0.107292,0.138889
2705,1,0.509375,0.531482,0.10625,0.138889
2707,1,0.509375,0.532407,0.107292,0.137037
2709,1,0.509375,0.531944,0.107292,0.137963
2711,1,0.508594,0.532407,0.106771,0.137037
2712,1,0.508333,0.533333,0.107292,0.137037
2714,1,0.508333,0.533333,0.107292,0.137037
2716,1,0.508594,0.533796,0.107813,0.136111
2718,1,0.508594,0.534722,0.107813,0.136111
2720,1,0.508594,0.534259,0.107813,0.135185
2723,1,0.508854,0.535185,0.108333,0.135185
2725,1,0.508333,0.534722,0.108333,0.134259
2726,1,0.508594,0.534722,0.108854,0.134259
2728,1,0.508854,0.534722,0.108333,0.134259
2730,1,0.509635,0.533333,0.108854,0.137037
2732,1,0.509635,0.532407,0.107813,0.137037
2734,1,0.509896,0.531944,0.107292,0.136111
2736,1,0.509635,0.531944,0.107813,0.136111
2738,1,0.509375,0.532407,0.107292,0.135185
2740,1,0.509115,0.531944,0.106771,0.136111
2742,1,0.508594,0.531944,0.106771,0.137963
2744,1,0.508333,0.531482,0.10625,0.138889
2746,1,0.508333,0.530556,0.107292,0.137037
2748,1,0.507812,0.52963,0.107292,0.137037
2750,1,0.507812,0.529167,0.107292,0.137963
2752,1,0.507812,0.528704,0.107292,0.137037
2754,1,0.508073,0.528241,0.107813,0.137963
2756,1,0.508333,0.527315,0.107292,0.136111
2758,1,0.509375,0.526389,0.108333,0.136111
2760,1,0.509115,0.525926,0.107813,0.135185
2762,1,0.509635,0.525926,0.108854,0.135185
2764,1,0.509635,0.525463,0.108854,0.134259
2766,1,0.509115,0.524537,0.107813,0.134259
2768,1,0.508594,0.524074,0.107813,0.135185
2770,1,0.507812,0.523611,0.107292,0.134259
2772,1,0.508073,0.523611,0.106771,0.134259
2774,1,0.508073,0.523148,0.106771,0.135185
2776,1,0.508073,0.524537,0.106771,0.136111
2778,1,0.508073,0.525,0.105729,0.135185
2780,1,0.508073,0.526389,0.105729,0.136111
2782,1,0.508333,0.525926,0.105208,0.137037
2784,1,0.508073,0.526389,0.104687,0.136111
2786,1,0.508333,0.526389,0.105208,0.137963
2788,1,0.508333,0.526852,0.105208,0.137037
2790,1,0.508333,0.526389,0.105208,0.137963
2792,1,0.508594,0.526389,0.105729,0.137963
2794,1,0.508333,0.526852,0.10625,0.137037
2796,1,0.508073,0.527315,0.105729,0.137963
2798,1,0.507552,0.528241,0.105729,0.136111
2800,1,0.507552,0.528241,0.105729,0.137963
2802,1,0.508073,0.528704,0.105729,0.137037
2804,1,0.508073,0.528704,0.105729,0.137037
2806,1,0.508073,0.528704,0.105729,0.137037
2808,1,0.507812,0.528704,0.10625,0.137037
2810,1,0.507812,0.528704,0.10625,0.137037
2812,1,0.507812,0.528241,0.10625,0.137963
2814,1,0.507552,0.528241,0.105729,0.137963
2816,1,0.507812,0.528241,0.10625,0.137963
2818,1,0.507812,0.528241,0.10625,0.137963
2820,1,0.507812,0.528241,0.10625,0.137963
2822,1,0.507552,0.528241,0.105729,0.137963
2824,1,0.507812,0.527315,0.10625,0.137963
2826,1,0.507552,0.527778,0.105729,0.137037
2828,1,0.507812,0.527778,0.10625,0.137037
2830,1,0.507812,0.527778,0.10625,0.138889
2832,1,0.507812,0.527315,0.10625,0.137963
2834,1,0.507552,0.528241,0.105729,0.137963
2836,1,0.507812,0.527778,0.10625,0.138889
2838,1,0.507812,0.527778,0.10625,0.138889
2840,1,0.507552,0.527315,0.105729,0.137963
2842,1,0.507552,0.527778,0.105729,0.138889
2844,1,0.507292,0.528241,0.105208,0.137963
2846,1,0.507292,0.528241,0.105208,0.137963
2848,1,0.507292,0.528241,0.105208,0.137963
2850,1,0.507292,0.528704,0.105208,0.138889
2852,1,0.507552,0.528704,0.105729,0.138889
2854,1,0.507552,0.528704,0.106771,0.138889
2856,1,0.507552,0.52963,0.106771,0.138889
2858,1,0.506771,0.52963,0.10625,0.138889
2860,1,0.50651,0.530093,0.105729,0.137963
2862,1,0.50651,0.531018,0.105729,0.137963
2864,1,0.50625,0.531018,0.105208,0.137963
2866,1,0.50625,0.531944,0.105208,0.137963
2868,1,0.50651,0.531944,0.105729,0.137963
2870,1,0.50599,0.531944,0.105729,0.137963
2872,1,0.50599,0.531944,0.105729,0.137963
2874,1,0.50625,0.531944,0.10625,0.137963
2876,1,0.50625,0.531018,0.105208,0.137963
2878,1,0.50651,0.531018,0.105729,0.137963
2880,1,0.50651,0.531944,0.105729,0.137963
2882,1,0.50625,0.531018,0.105208,0.137963
2884,1,0.50651,0.531482,0.105729,0.138889
2886,1,0.50651,0.531018,0.105729,0.139815
2888,1,0.50651,0.530556,0.105729,0.138889
2890,1,0.50651,0.531018,0.105729,0.137963
2892,1,0.50651,0.530556,0.105729,0.138889
2894,1,0.50651,0.531018,0.105729,0.139815
2896,1,0.50651,0.531018,0.105729,0.139815
2898,1,0.50625,0.531018,0.10625,0.139815
2900,1,0.506771,0.531018,0.10625,0.139815
2902,1,0.50651,0.531018,0.105729,0.139815
2904,1,0.50651,0.531018,0.105729,0.139815
2906,1,0.50651,0.530556,0.105729,0.138889
2908,1,0.50625,0.531018,0.105208,0.137963
2910,1,0.50625,0.530556,0.105208,0.138889
2912,1,0.50625,0.531018,0.105208,0.137963
2914,1,0.50625,0.531018,0.105208,0.137963
2916,1,0.50651,0.530556,0.104687,0.138889
2918,1,0.50625,0.531018,0.105208,0.137963
2920,1,0.50625,0.531018,0.105208,0.137963
2922,1,0.50599,0.530556,0.104687,0.138889
2924,1,0.50651,0.530556,0.104687,0.137037
2926,1,0.50625,0.530556,0.104167,0.137037
2928,1,0.50651,0.530093,0.104687,0.137963
2930,1,0.50651,0.530093,0.104687,0.137963
2932,1,0.50651,0.52963,0.105729,0.137037
2934,1,0.50651,0.528704,0.104687,0.138889
2936,1,0.50651,0.528704,0.104687,0.137037
2938,1,0.506771,0.527315,0.105208,0.139815
2940,1,0.506771,0.526389,0.104167,0.139815
2942,1,0.507292,0.524074,0.105208,0.140741
2944,1,0.507812,0.522222,0.105208,0.140741
2946,1,0.508333,0.521296,0.104167,0.144444
2948,1,0.509375,0.518519,0.102083,0.148148
2950,1,0.510677,0.516204,0.101562,0.150926
2952,1,0.511198,0.513426,0.0994792,0.152778
2954,1,0.511458,0.508796,0.0979167,0.15463
2956,1,0.511719,0.504167,0.0973958,0.156481
2958,1,0.511198,0.500926,0.0963542,0.159259
2960,1,0.511458,0.498611,0.09375,0.162037
2962,1,0.510677,0.496759,0.0932292,0.160185
2964,1,0.508854,0.49213,0.090625,0.158333
2966,1,0.508594,0.490741,0.0911458,0.157407
2968,1,0.508073,0.491204,0.0911458,0.152778
2970,1,0.507812,0.490278,0.0916667,0.152778
2972,1,0.507292,0.490741,0.0916667,0.153704
2974,1,0.507031,0.490741,0.0911458,0.153704
2976,1,0.507031,0.491204,0.0911458,0.152778
2978,1,0.507031,0.492593,0.0911458,0.151852
2980,1,0.507292,0.491667,0.0916667,0.153704
2982,1,0.507292,0.491667,0.0916667,0.153704
2984,1,0.507552,0.49213,0.0921875,0.15463
2986,1,0.507552,0.491204,0.0921875,0.152778
2988,1,0.507812,0.490741,0.0916667,0.155556
2990,1,0.508073,0.489815,0.0911458,0.157407
2992,1,0.508073,0.488889,0.0911458,0.157407
2994,1,0.508333,0.488426,0.090625,0.158333
2996,1,0.508333,0.488889,0.0916667,0.159259
2998,1,0.508333,0.488889,0.0916667,0.159259
3000,1,0.508073,0.488426,0.0911458,0.158333
3002,1,0.508594,0.488426,0.0911458,0.158333
3004,1,0.508594,0.487963,0.0911458,0.159259
3006,1,0.508594,0.488426,0.0911458,0.158333
3008,1,0.508333,0.488426,0.090625,0.158333
3010,1,0.508594,0.488889,0.0911458,0.159259
3012,1,0.508594,0.488889,0.0911458,0.159259
3014,1,0.508333,0.488426,0.090625,0.158333
3016,1,0.508594,0.487963,0.0911458,0.159259
3018,1,0.508594,0.488426,0.0911458,0.158333
3020,1,0.508594,0.488426,0.0911458,0.158333
3022,1,0.508594,0.488889,0.0911458,0.157407
3024,1,0.508594,0.488426,0.0911458,0.158333
3026,1,0.508594,0.488889,0.0911458,0.157407
3028,1,0.508594,0.489352,0.0911458,0.156481
3030,1,0.508854,0.489352,0.0916667,0.156481
3032,1,0.508594,0.488889,0.0911458,0.157407
3034,1,0.508594,0.488889,0.0911458,0.157407
3036,1,0.508594,0.489352,0.0911458,0.158333
3038,1,0.508594,0.489352,0.0911458,0.156481
3040,1,0.508594,0.489352,0.0911458,0.156481
3042,1,0.508594,0.489352,0.0911458,0.156481
3044,1,0.508594,0.489815,0.0911458,0.155556
3046,1,0.508594,0.490278,0.0911458,0.156481
3048,1,0.508333,0.490278,0.0916667,0.156481
3050,1,0.508594,0.489815,0.0911458,0.155556
3052,1,0.508333,0.490278,0.090625,0.15463
3054,1,0.508333,0.490741,0.090625,0.153704
3056,1,0.508333,0.490741,0.090625,0.153704
3058,1,0.508073,0.490741,0.0911458,0.153704
3060,1,0.508333,0.490741,0.090625,0.153704
3062,1,0.508073,0.491204,0.0901042,0.15463
3064,1,0.507552,0.491667,0.0911458,0.155556
3066,1,0.507292,0.49213,0.0916667,0.156481
3068,1,0.506771,0.493056,0.0927083,0.158333
3070,1,0.50651,0.493981,0.0932292,0.160185
3072,1,0.50651,0.494907,0.0932292,0.163889
3074,1,0.50599,0.49537,0.0932292,0.164815
3076,1,0.50625,0.494907,0.09375,0.163889
3078,1,0.506771,0.494907,0.0927083,0.163889
3080,1,0.507292,0.494444,0.0927083,0.162963
3082,1,0.509115,0.496296,0.0942708,0.166667
3084,1,0.509896,0.496759,0.09375,0.169444
3086,1,0.511719,0.496759,0.0932292,0.175
3088,1,0.51276,0.494907,0.0932292,0.176852
3090,1,0.51276,0.490741,0.0921875,0.177778
3092,1,0.514323,0.484259,0.0932292,0.175926
3094,1,0.514323,0.478241,0.0942708,0.173148
3096,1,0.513542,0.472685,0.0958333,0.173148
3098,1,0.5125,0.467593,0.096875,0.175926
3100,1,0.511979,0.464352,0.0958333,0.180556
3102,1,0.511458,0.460648,0.0958333,0.180556
3104,1,0.509896,0.45787,0.0947917,0.180556
3106,1,0.509375,0.456019,0.0916667,0.184259
3108,1,0.508854,0.456481,0.090625,0.183333
3110,1,0.507812,0.456481,0.0895833,0.183333
3113,1,0.507552,0.456481,0.0890625,0.183333
3115,1,0.507031,0.456019,0.0880208,0.184259
3117,1,0.507031,0.45463,0.0869792,0.183333
3119,1,0.507292,0.454167,0.0864583,0.184259
3121,1,0.507292,0.453704,0.0854167,0.181481
3122,1,0.507292,0.452315,0.084375,0.180556
3124,1,0.507812,0.451852,0.0833333,0.181481
3126,1,0.507812,0.452778,0.0822917,0.181481
3128,1,0.507812,0.452778,0.08125,0.17963
3130,1,0.507552,0.453241,0.0807292,0.180556
3132,1,0.507812,0.454167,0.0802083,0.180556
3134,1,0.508073,0.454167,0.0796875,0.178704
3136,1,0.508073,0.455093,0.0786458,0.178704
3138,1,0.508333,0.455556,0.078125,0.17963
3140,1,0.508333,0.455556,0.078125,0.17963
3142,1,0.508594,0.456481,0.0786458,0.17963
3144,1,0.508854,0.457407,0.0770833,0.17963
3146,1,0.509635,0.457407,0.0765625,0.17963
3148,1,0.508854,0.456019,0.0760417,0.178704
3150,1,0.508854,0.455093,0.0760417,0.178704
3152,1,0.507552,0.453704,0.0755208,0.17963
3154,1,0.507552,0.452778,0.0744792,0.177778
3156,1,0.506771,0.452315,0.0739583,0.176852
3158,1,0.50651,0.451389,0.0734375,0.176852
3160,1,0.50625,0.450463,0.0729167,0.176852
3162,1,0.50599,0.449537,0.0723958,0.176852
3164,1,0.505729,0.449074,0.071875,0.175926
3166,1,0.505729,0.449074,0.071875,0.175926
3168,1,0.505469,0.448611,0.0713542,0.175
3170,1,0.505208,0.448611,0.0708333,0.175
3172,1,0.505208,0.448148,0.0708333,0.174074
3174,1,0.505208,0.448148,0.0708333,0.174074
3176,1,0.505208,0.447685,0.0708333,0.173148
3178,1,0.504948,0.447685,0.0703125,0.173148
3180,1,0.504687,0.447685,0.0708333,0.173148
3182,1,0.504167,0.447685,0.0697917,0.173148
3184,1,0.504167,0.447685,0.0697917,0.171296
3186,1,0.504167,0.447222,0.0697917,0.17037
3188,1,0.503906,0.446759,0.0692708,0.171296
3190,1,0.503906,0.446759,0.0692708,0.169444
3192,1,0.503646,0.446296,0.0697917,0.17037
3194,1,0.503906,0.446296,0.0703125,0.17037
3196,1,0.503906,0.446759,0.0692708,0.169444
3198,1,0.504167,0.446296,0.0697917,0.17037
3200,1,0.503906,0.446759,0.0692708,0.169444
3202,1,0.503906,0.447222,0.0692708,0.17037
3204,1,0.503646,0.447222,0.0697917,0.17037
3206,1,0.504167,0.447685,0.0697917,0.169444
3208,1,0.503906,0.448148,0.0692708,0.168519
3210,1,0.504167,0.448148,0.0697917,0.168519
3212,1,0.503906,0.448148,0.0692708,0.168519
3214,1,0.504167,0.448148,0.0697917,0.168519
3216,1,0.504427,0.448148,0.0703125,0.168519
3218,1,0.504687,0.447222,0.0708333,0.168519
3220,1,0.50625,0.447222,0.0729167,0.166667
3222,1,0.50625,0.447222,0.0739583,0.168519
3224,1,0.507031,0.447222,0.0776042,0.172222
3226,1,0.509115,0.448611,0.0796875,0.178704
3228,1,0.510677,0.450926,0.0817708,0.185185
3230,1,0.51224,0.455093,0.0838542,0.191667
3232,1,0.513021,0.461111,0.0864583,0.194444
3234,1,0.5125,0.463426,0.0895833,0.189815
3236,1,0.509115,0.460185,0.0932292,0.174074
3238,1,0.505208,0.458796,0.0989583,0.165741
3240,1,0.501042,0.456019,0.103125,0.158333
3242,1,0.498958,0.453704,0.103125,0.15
3244,1,0.497917,0.452315,0.103125,0.147222
3246,1,0.497917,0.449537,0.102083,0.14537
3248,1,0.497135,0.447685,0.103646,0.14537
3250,1,0.497135,0.447222,0.100521,0.151852
3253,1,0.497135,0.448148,0.0994792,0.155556
3254,1,0.497135,0.448148,0.0984375,0.159259
3256,1,0.497135,0.45,0.0973958,0.161111
3258,1,0.496615,0.452778,0.0973958,0.166667
3260,1,0.496354,0.455093,0.0979167,0.165741
3262,1,0.496875,0.455093,0.0989583,0.162037
3264,1,0.499219,0.458333,0.0953125,0.161111
3266,1,0.501042,0.460648,0.0927083,0.160185
3268,1,0.503385,0.460648,0.0921875,0.158333
3271,1,0.50599,0.461111,0.0901042,0.15
3273,1,0.507812,0.462037,0.0885417,0.148148
3275,1,0.508073,0.462037,0.0901042,0.15
3277,1,0.509635,0.463426,0.0911458,0.147222
3279,1,0.509896,0.463889,0.0927083,0.146296
3281,1,0.510156,0.465278,0.0932292,0.143519
3283,1,0.509896,0.466204,0.09375,0.143519
3285,1,0.510156,0.465278,0.0942708,0.141667
3287,1,0.509896,0.464815,0.09375,0.140741
3289,1,0.510417,0.463426,0.09375,0.143519
3291,1,0.510417,0.463889,0.0927083,0.144444
3293,1,0.510417,0.462963,0.0916667,0.144444
3295,1,0.509375,0.463889,0.0927083,0.146296
3297,1,0.509115,0.465741,0.0921875,0.148148
3299,1,0.508073,0.466667,0.0932292,0.151852
3301,1,0.508594,0.46713,0.0921875,0.150926
3302,1,0.508073,0.465278,0.0932292,0.149074
3304,1,0.507812,0.463889,0.09375,0.148148
3306,1,0.506771,0.463889,0.0947917,0.15
3308,1,0.506771,0.463889,0.0958333,0.151852
3310,1,0.50651,0.464352,0.0953125,0.15463
3312,1,0.507031,0.463426,0.0942708,0.152778
3314,1,0.507031,0.4625,0.0942708,0.15463
3316,1,0.506771,0.462963,0.09375,0.155556
3318,1,0.506771,0.463426,0.09375,0.156481
3321,1,0.506771,0.463889,0.09375,0.155556
3322,1,0.506771,0.464352,0.09375,0.156481
3325,1,0.506771,0.464815,0.09375,0.157407
3326,1,0.50651,0.464352,0.0942708,0.156481
