,label,x,y,w,h
4417,0,0.291406,0.484722,0.125521,0.212037
4419,0,0.290625,0.482407,0.125,0.211111
4421,0,0.291406,0.481481,0.125521,0.211111
4423,0,0.292969,0.481019,0.126563,0.212037
4425,0,0.296354,0.480556,0.127083,0.203704
4427,0,0.298438,0.480093,0.127083,0.199074
4429,0,0.301823,0.481019,0.125521,0.199074
4431,0,0.304427,0.481481,0.125521,0.196296
4433,0,0.305469,0.480556,0.126563,0.196296
4435,0,0.306771,0.480093,0.126042,0.197222
4437,0,0.307292,0.481019,0.127083,0.199074
4439,0,0.308333,0.480093,0.127083,0.199074
4441,0,0.308594,0.47963,0.126563,0.201852
4443,0,0.307813,0.479167,0.126042,0.202778
4445,0,0.307552,0.477778,0.126563,0.203704
4447,0,0.307552,0.477778,0.125521,0.203704
4449,0,0.307031,0.477315,0.125521,0.20463
4451,0,0.306771,0.475926,0.125,0.205556
4453,0,0.307292,0.475463,0.125,0.208333
4455,0,0.307031,0.474074,0.123438,0.209259
4457,0,0.307292,0.468981,0.122917,0.206481
4459,0,0.307813,0.462963,0.120833,0.201852
4461,0,0.309635,0.457407,0.115104,0.196296
4463,0,0.310937,0.451389,0.117708,0.200926
4465,0,0.31224,0.44537,0.119271,0.201852
4467,0,0.313802,0.437963,0.117188,0.203704
4469,0,0.315885,0.431019,0.117188,0.20463
4471,0,0.315885,0.423148,0.115104,0.205556
4473,0,0.314844,0.416204,0.116146,0.199074
4475,0,0.311719,0.410185,0.118229,0.2
4477,0,0.30599,0.403241,0.118229,0.200926
4479,0,0.29401,0.398148,0.121354,0.205556
4481,0,0.277083,0.393981,0.125,0.212037
4483,0,0.257552,0.393519,0.119271,0.224074
4485,0,0.232552,0.397685,0.119271,0.230556
4486,0,0.20599,0.4,0.114063,0.237037
4489,0,0.181771,0.405556,0.111458,0.237037
4491,0,0.164323,0.414815,0.111979,0.238889
4493,0,0.148958,0.425463,0.111458,0.236111
4495,0,0.140104,0.43287,0.10625,0.225
4497,0,0.135937,0.439815,0.105208,0.22037
4499,0,0.133854,0.446759,0.10625,0.213889
4501,0,0.132552,0.455556,0.107813,0.212963
4503,0,0.13125,0.463889,0.10625,0.211111
4505,0,0.13125,0.471296,0.104167,0.207407
4507,0,0.130469,0.475463,0.106771,0.20463
4509,0,0.129948,0.47963,0.105729,0.2
4511,0,0.129427,0.48287,0.106771,0.19537
4513,0,0.128646,0.484722,0.110417,0.193519
4515,0,0.128646,0.485648,0.1125,0.191667
4517,0,0.127865,0.486574,0.113021,0.191667
4519,0,0.127604,0.488426,0.114583,0.191667
4521,0,0.127865,0.489352,0.115104,0.191667
4523,0,0.128385,0.49213,0.116146,0.193519
4525,0,0.128906,0.49213,0.116146,0.193519
4527,0,0.130469,0.493056,0.114063,0.193519
4529,0,0.133073,0.49213,0.111979,0.19537
4531,0,0.135677,0.489815,0.108854,0.194444
4533,0,0.138802,0.486574,0.0994792,0.199074
4535,0,0.14974,0.480093,0.100521,0.213889
4537,0,0.172396,0.470833,0.109375,0.226852
4539,0,0.208594,0.462037,0.126563,0.233333
4541,0,0.241667,0.447222,0.144792,0.238889
4543,0,0.270833,0.431481,0.151042,0.240741
4545,0,0.296354,0.415741,0.14375,0.22037
4547,0,0.316927,0.405556,0.138021,0.211111
4549,0,0.327344,0.39537,0.129688,0.198148
4551,0,0.333854,0.39213,0.117708,0.193519
4553,0,0.336979,0.39213,0.109375,0.184259
4555,0,0.338021,0.394444,0.104167,0.185185
4557,0,0.338281,0.39537,0.104687,0.185185
4559,0,0.3375,0.397685,0.105208,0.189815
4561,0,0.332812,0.403704,0.105208,0.201852
4563,0,0.327344,0.413426,0.107813,0.213889
4565,0,0.314583,0.425463,0.108333,0.225
4567,0,0.301302,0.433796,0.0994792,0.221296
4569,0,0.284375,0.44537,0.0947917,0.224074
4571,0,0.270052,0.452778,0.0880208,0.222222
4573,0,0.260677,0.456944,0.0807292,0.213889
4575,0,0.254948,0.461574,0.0765625,0.210185
4577,0,0.251042,0.460185,0.0760417,0.211111
4579,0,0.248177,0.459259,0.0755208,0.209259
4580,0,0.248177,0.459722,0.0744792,0.20463
4582,0,0.247396,0.458333,0.0739583,0.205556
4584,0,0.247656,0.458333,0.0734375,0.203704
4586,0,0.247656,0.458333,0.0734375,0.203704
4588,0,0.247917,0.459259,0.0739583,0.203704
4591,0,0.247917,0.461111,0.071875,0.198148
4593,0,0.248177,0.461574,0.0723958,0.197222
4595,0,0.247917,0.461111,0.0729167,0.198148
4597,0,0.247917,0.461111,0.0729167,0.198148
4599,0,0.247656,0.462037,0.0734375,0.198148
4601,0,0.247135,0.462037,0.0734375,0.198148
4603,0,0.247135,0.462037,0.0744792,0.2
4605,0,0.246875,0.462037,0.0739583,0.2
4607,0,0.247135,0.462037,0.0744792,0.2
4609,0,0.247135,0.462037,0.0744792,0.198148
4611,0,0.247396,0.4625,0.075,0.199074
4613,0,0.247396,0.463426,0.075,0.200926
4615,0,0.246875,0.464815,0.075,0.201852
4617,0,0.246875,0.465278,0.075,0.202778
4619,0,0.247135,0.466667,0.0755208,0.203704
4621,0,0.247135,0.466667,0.0755208,0.203704
4623,0,0.247396,0.46713,0.0760417,0.202778
4624,0,0.247656,0.469444,0.0765625,0.205556
4626,0,0.247656,0.471759,0.0796875,0.208333
4629,0,0.248177,0.474537,0.0828125,0.215741
4630,0,0.24974,0.480556,0.0838542,0.227778
4633,0,0.253125,0.48287,0.0875,0.243519
4635,0,0.257812,0.480556,0.090625,0.255556
4637,0,0.266406,0.481944,0.0942708,0.271296
4639,0,0.278906,0.480093,0.0963542,0.273148
4641,0,0.29401,0.483333,0.0994792,0.275926
4643,0,0.309896,0.489815,0.1,0.275926
4645,0,0.325,0.502778,0.1,0.275926
4647,0,0.33724,0.513426,0.102604,0.273148
4649,0,0.348177,0.521296,0.0984375,0.266667
4651,0,0.355469,0.531482,0.0973958,0.257407
4653,0,0.363802,0.536111,0.100521,0.255556
4655,0,0.369792,0.542593,0.0989583,0.251852
4657,0,0.372135,0.546759,0.0994792,0.249074
4659,0,0.375781,0.549537,0.0994792,0.24537
4661,0,0.378125,0.552315,0.0979167,0.241667
4663,0,0.379687,0.553704,0.096875,0.240741
4665,0,0.38099,0.556019,0.0963542,0.239815
4666,0,0.382812,0.556944,0.0958333,0.239815
4668,0,0.384896,0.55787,0.096875,0.239815
4670,0,0.386719,0.558796,0.0973958,0.239815
4673,0,0.38776,0.559722,0.0953125,0.237963
4675,0,0.388021,0.561574,0.0958333,0.237963
4677,0,0.389583,0.561574,0.096875,0.237963
4679,0,0.390625,0.5625,0.096875,0.239815
4681,0,0.392188,0.563426,0.0958333,0.237963
4683,0,0.392969,0.564352,0.0963542,0.236111
4685,0,0.393229,0.564352,0.0958333,0.236111
4687,0,0.393229,0.564815,0.0958333,0.237037
4689,0,0.393229,0.564815,0.0958333,0.237037
4691,0,0.39401,0.564815,0.0963542,0.237037
4693,0,0.394271,0.564352,0.0958333,0.236111
4695,0,0.394531,0.564352,0.0953125,0.236111
4697,0,0.394271,0.564352,0.0958333,0.236111
4699,0,0.394531,0.563889,0.0953125,0.237037
4701,0,0.394531,0.563889,0.0953125,0.237037
4703,0,0.394271,0.563889,0.0958333,0.237037
4705,0,0.394531,0.563426,0.0953125,0.237963
4707,0,0.394531,0.563426,0.0953125,0.237963
4709,0,0.394531,0.564352,0.0953125,0.237963
4711,0,0.394531,0.563426,0.0953125,0.237963
4713,0,0.394271,0.563426,0.0958333,0.237963
4715,0,0.394531,0.563426,0.0953125,0.237963
4717,0,0.394531,0.563426,0.0953125,0.237963
4719,0,0.394531,0.563426,0.0953125,0.237963
4721,0,0.394531,0.563889,0.0953125,0.237037
4723,0,0.394531,0.563889,0.0953125,0.237037
4725,0,0.394531,0.563889,0.0953125,0.238889
4727,0,0.394531,0.563426,0.0953125,0.237963
4729,0,0.394271,0.563426,0.0947917,0.237963
4731,0,0.394531,0.563889,0.0953125,0.238889
4733,0,0.394792,0.563889,0.0958333,0.238889
4735,0,0.394531,0.563889,0.0953125,0.238889
4737,0,0.394531,0.563889,0.0953125,0.238889
4739,0,0.394531,0.563426,0.0953125,0.237963
4741,0,0.394531,0.563889,0.0953125,0.238889
4743,0,0.394531,0.563426,0.0953125,0.237963
4745,0,0.394531,0.563426,0.0953125,0.237963
4747,0,0.394531,0.563426,0.0953125,0.237963
4749,0,0.394531,0.563426,0.0953125,0.239815
4751,0,0.394531,0.562963,0.0953125,0.238889
4753,0,0.394531,0.563889,0.0953125,0.238889
4755,0,0.394792,0.563426,0.0958333,0.239815
4757,0,0.394792,0.563889,0.0958333,0.238889
4759,0,0.394792,0.563426,0.0958333,0.237963
4761,0,0.394792,0.562963,0.0947917,0.238889
4763,0,0.394792,0.562963,0.0958333,0.238889
4765,0,0.394531,0.563889,0.0953125,0.238889
4767,0,0.394531,0.563426,0.0953125,0.237963
4769,0,0.394792,0.563426,0.0958333,0.239815
4771,0,0.394531,0.563889,0.0953125,0.238889
4773,0,0.394792,0.563426,0.0958333,0.239815
4775,0,0.394792,0.563889,0.0958333,0.238889
4777,0,0.394531,0.563426,0.0953125,0.239815
4779,0,0.394531,0.562963,0.0953125,0.238889
4781,0,0.394792,0.563426,0.0958333,0.237963
4783,0,0.394531,0.563426,0.0953125,0.237963
4785,0,0.394531,0.563426,0.0953125,0.237963
4787,0,0.395052,0.562963,0.0953125,0.238889
4789,0,0.394531,0.563889,0.0953125,0.238889
4791,0,0.394792,0.563426,0.0947917,0.237963
4793,0,0.394531,0.563426,0.0953125,0.237963
4795,0,0.394792,0.563426,0.0958333,0.237963
4797,0,0.394792,0.563889,0.0958333,0.238889
4799,0,0.394792,0.562963,0.0958333,0.238889
4801,0,0.394792,0.563426,0.0958333,0.237963
4803,0,0.394531,0.563426,0.0953125,0.237963
4805,0,0.395052,0.563426,0.0953125,0.237963
4807,0,0.394792,0.562963,0.0958333,0.238889
4809,0,0.395052,0.563426,0.0953125,0.237963
4811,0,0.394792,0.563426,0.0958333,0.237963
4813,0,0.395052,0.563426,0.0953125,0.237963
4815,0,0.394531,0.563426,0.0953125,0.237963
4817,0,0.395052,0.563426,0.0953125,0.237963
4819,0,0.395052,0.563426,0.0953125,0.237963
4821,0,0.394792,0.563889,0.0947917,0.238889
4823,0,0.394792,0.563426,0.0947917,0.237963
4825,0,0.394792,0.563426,0.0947917,0.237963
4827,0,0.394792,0.563426,0.0947917,0.237963
4829,0,0.394792,0.562963,0.0947917,0.237037
4831,0,0.395052,0.563426,0.0953125,0.237963
4833,0,0.394531,0.563426,0.0953125,0.237963
4835,0,0.394792,0.563426,0.0947917,0.237963
4837,0,0.394792,0.563426,0.0958333,0.239815
4839,0,0.394792,0.563426,0.0958333,0.237963
4841,0,0.394792,0.563426,0.0958333,0.237963
4843,0,0.394792,0.563426,0.0947917,0.237963
4845,0,0.395052,0.563426,0.0953125,0.237963
4847,0,0.394792,0.563426,0.0947917,0.237963
4849,0,0.395052,0.563426,0.0953125,0.237963
4851,0,0.394792,0.562963,0.0958333,0.238889
4853,0,0.394792,0.563426,0.0947917,0.237963
4855,0,0.395052,0.563426,0.0953125,0.237963
4857,0,0.394792,0.563889,0.0958333,0.238889
4859,0,0.395052,0.563426,0.0953125,0.237963
4861,0,0.395052,0.563426,0.0953125,0.237963
4863,0,0.394792,0.563426,0.0947917,0.237963
4865,0,0.395052,0.563426,0.0953125,0.237963
4867,0,0.394531,0.563426,0.0953125,0.237963
4869,0,0.394792,0.563426,0.0947917,0.237963
4871,0,0.395052,0.563426,0.0953125,0.237963
4873,0,0.395052,0.563426,0.0953125,0.237963
4875,0,0.394792,0.563889,0.0947917,0.238889
4877,0,0.395052,0.563889,0.0953125,0.238889
4879,0,0.394792,0.563426,0.0947917,0.237963
4881,0,0.394792,0.563426,0.0947917,0.237963
4883,0,0.394792,0.563426,0.0947917,0.237963
4885,0,0.395052,0.563426,0.0953125,0.237963
4887,0,0.394792,0.563426,0.0947917,0.237963
4889,0,0.394792,0.563426,0.0947917,0.237963
4891,0,0.394531,0.563889,0.0953125,0.238889
4893,0,0.395052,0.563889,0.0953125,0.238889
4895,0,0.394531,0.563426,0.0953125,0.237963
4897,0,0.394792,0.563426,0.0947917,0.237963
4899,0,0.394531,0.563426,0.0953125,0.237963
4901,0,0.394792,0.563426,0.0958333,0.237963
4903,0,0.394792,0.563426,0.0947917,0.237963
4905,0,0.395052,0.563426,0.0953125,0.237963
4907,0,0.394792,0.563426,0.0958333,0.237963
4909,0,0.394792,0.563426,0.0958333,0.237963
4911,0,0.395052,0.563426,0.0953125,0.237963
4913,0,0.394792,0.563889,0.0958333,0.238889
4915,0,0.395052,0.563426,0.0953125,0.237963
4917,0,0.394531,0.563426,0.0953125,0.237963
4919,0,0.394792,0.563426,0.0947917,0.237963
4921,0,0.395052,0.563426,0.0953125,0.237963
4923,0,0.394792,0.563426,0.0947917,0.237963
4925,0,0.395052,0.563426,0.0953125,0.237963
4927,0,0.394792,0.563426,0.0958333,0.237963
4929,0,0.394792,0.563426,0.0947917,0.237963
4931,0,0.395052,0.563426,0.0953125,0.237963
4933,0,0.395052,0.563426,0.0953125,0.237963
4935,0,0.394531,0.563426,0.0953125,0.237963
4937,0,0.394792,0.563426,0.0947917,0.237963
4939,0,0.394792,0.563426,0.0958333,0.237963
4941,0,0.394531,0.563426,0.0953125,0.237963
4943,0,0.394792,0.563889,0.0958333,0.238889
4945,0,0.394531,0.563426,0.0953125,0.237963
4947,0,0.394792,0.563889,0.0947917,0.237037
4949,0,0.394792,0.563426,0.0947917,0.237963
4951,0,0.394531,0.563426,0.0953125,0.237963
4953,0,0.394792,0.563426,0.0947917,0.237963
4955,0,0.394792,0.563426,0.0958333,0.237963
4957,0,0.395052,0.563426,0.0953125,0.237963
4959,0,0.394531,0.563426,0.0953125,0.237963
4961,0,0.394792,0.563426,0.0958333,0.237963
4963,0,0.394531,0.563426,0.0953125,0.237963
4965,0,0.394531,0.563426,0.0953125,0.237963
4967,0,0.394531,0.563426,0.0953125,0.237963
4969,0,0.394531,0.563426,0.0953125,0.237963
4971,0,0.394531,0.563426,0.0953125,0.237963
4973,0,0.394792,0.563426,0.0947917,0.237963
4975,0,0.395052,0.563426,0.0953125,0.237963
4977,0,0.394792,0.563426,0.0958333,0.237963
4979,0,0.395052,0.563426,0.0953125,0.237963
4981,0,0.394792,0.563426,0.0958333,0.237963
4983,0,0.394792,0.563426,0.0958333,0.237963
4985,0,0.394531,0.563426,0.0953125,0.237963
4987,0,0.394792,0.563426,0.0958333,0.237963
4989,0,0.394531,0.563426,0.0953125,0.237963
4991,0,0.394792,0.563426,0.0958333,0.237963
4993,0,0.394531,0.563426,0.0953125,0.237963
4995,0,0.394792,0.563889,0.0958333,0.238889
4997,0,0.394792,0.563426,0.0958333,0.237963
4999,0,0.394792,0.563426,0.0958333,0.237963
5001,0,0.395052,0.563426,0.0953125,0.237963
5003,0,0.394531,0.563426,0.0953125,0.237963
5005,0,0.394792,0.563426,0.0958333,0.237963
5007,0,0.394792,0.563426,0.0947917,0.237963
5009,0,0.394792,0.563426,0.0947917,0.237963
5011,0,0.395052,0.563889,0.0953125,0.238889
5013,0,0.394531,0.563426,0.0953125,0.237963
5015,0,0.394531,0.563426,0.0953125,0.237963
5017,0,0.395052,0.563426,0.0953125,0.237963
5019,0,0.394531,0.563426,0.0953125,0.237963
5021,0,0.394792,0.563426,0.0958333,0.237963
5023,0,0.394792,0.563426,0.0947917,0.237963
5025,0,0.394792,0.563426,0.0947917,0.237963
5027,0,0.395052,0.563426,0.0953125,0.237963
5029,0,0.394792,0.562963,0.0947917,0.238889
5031,0,0.394792,0.563426,0.0958333,0.237963
